Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
SUL;113,621696008772;79,7311773942278;56,8591372979195;80,1607836074359;171,997330031975;143,296938558667;87,4650034671716;92,8604926641259; ;164,839027880119;144,38023821206;123,768247616695;104,823924522312;91,8339442669151;82,1890778979558;83,5174116653477;87,6401556821611;89,6286504171758;81,2097530702438;81,0953551099762;79,4978167450065;73,0795897624682;65,9669209725627;60,6729840046008;56,852176717221;54,5153526878577;55,4977213435039;58,9115631306132;57,5463066797093;54,0178565219304;51,2454683900384;49,0679431164994;57,8984358358822;57,1526501018508;72,3531953443073;120,92746279767;166,808934293509;185,12893125957;182,163475161419;164,587979875955;143,637796255758;145,076477280869;175,064295471957;208,322354918298;209,922644357835;189,943929914913;158,071281462107;133,039919291925;115,582911624331;103,201538233452;93,316345026107;85,58591482187;79,5625162064188;75,3337494665642;78,1403920099598;87,6846255535726;97,4105329895246;108,537293222291;119,476576430319;114,49208257893;99,5645009697966;87,7907725229556;79,5628735779655;71,4172997491099; ;SUL;4437,35203871428;3113,80057671426;2220,56189681396;2699,55891878417;5422,39276173872;4517,58339664564;2757,4242089553;3018,77619300177; ;6437,58034;5638,588112;4833,612815;4093,766169;3586,458873;3209,790781;3261,667181;3422,675749;3500,333903;3171,5444849715;3167,07681691118;3104,68697087178;2854,03121069286;2576,25490155248;2369,50686994594;2220,29006011342;2129,02834483317;2167,39351372278;2300,71679920435;2247,39843036642;2109,59925951165;2001,32713753762;1916,28663425958;1825,30774945237;1801,79608700233;2281,00891246802;3812,36266195301;5258,82324881623;5836,37999882729;5742,89094478861;5188,8053761222;4528,32928618442;4573,6851854624;5519,08200220058;6567,57653858548;6618,0273093737;5988,17778459327;4983,35975494239;4194,22031293581;3643,87018831015;3253,53465552831;2941,8937708359;2698,18400640649;2508,2901688253;2374,97394724787;2463,45624060247;2764,34802115283;3070,96725804589;3421,74982040623;3766,62197670536;3609,48068052549;3138,87331439613;2767,6944135553;2508,30143533094;2321,68533749738
SUDESTE;76,1106231340154;85,0135579147006;129,751781998875;111,252223597825;76,8607772278303;101,045824920902;68,4608190352026;82,5046384519097; ;49,2595217133621;57,4921444815189;76,4094451128118;92,9367227556502;95,5526134997896;83,6996538622719;76,6902612250006;79,7159770986201;78,5762127529622;76,9684857497412;76,8919106855888;84,2424522377749;92,9985455157899;105,699765560705;120,412226265611;127,957089269733;124,110926849621;117,309166840233;114,508736650767;158,728286405736;145,237543863812;135,149879595912;124,123496324495;120,779309151842;110,342578027018;102,483161132573;95,1250831548979;88,5497963070272;83,7505610062269;78,3145097676836;75,6529063615216;74,318800968953;74,6368521175808;77,6127434389158;73,7384138439434;72,7589472656086;125,716924452791;118,75824689133;106,618735505143;99,82072373467;95,3556965347285;88,2930356215222;81,3577501943492;76,1741968458771;71,5537427669589;67,258645851509;63,6845496023145;60,6956681990092;58,5001304776105;57,671651896239;64,7157573888116;64,8495708400788;63,3009465831971;60,7287118333899;78,4482108075322; ;SUDESTE;7892,48383765715;8815,69620895188;13454,9396676226;11069,4128732552;7518,41971804851;9884,1691420824;6696,74690150863;6030,16950882386; ;5108,0908678;5961,7935372;7923,4709396;9637,3088548;9908,570271;8679,4476004;7952,5908776;8266,3501486;8148,159398;7981,44207437563;7973,50142915023;8735,73445273887;9643,71972249639;10960,804904502;12486,4507807836;13268,834459505;12869,9969058525;12164,6711742895;11874,2734729077;16459,7316833214;15060,7749662985;14014,709070163;12871,3003293853;11814,4725074506;10793,5652526585;10024,7674720115;9305,0100020824;8661,82412663492;8192,3692678825;7660,62191514578;7400,26738514673;7269,76695760473;7300,8783009119;7591,9760596917;7212,9942555562;7117,18412844945;12297,4635150585;11616,7748663534;10429,3038952645;9764,33136204185;9327,56829832529;8636,70813548382;7958,30767446075;7451,25933185568;6999,2926161106;6579,15190839531;6229,53853362427;5937,1701021822;5722,40550193162;5641,36482127729;6330,4099173786;6343,49937245352;6192,01499292046;5940,40238685644;5733,68985925685
MADEIRA;93,9192408564518;105,597831034343;137,883125314946;131,974406242789;126,806888038013;130,973920280046;133,008271091208;141,157546668585; ;92,3535417343444;91,8234621111192;91,8504124571912;93,728109064818;94,4298201380919;95,9476616603504;97,3016788292474;98,4922104777441;100,17648892407;101,818677237871;104,639337762039;107,861874366324;110,787015024841;115,409213447514;120,883321387646;127,076454343879;133,824301444667;139,813556191806;144,578906717727;148,135187019762;150,870150099134;152,247631845038;151,456386671469;129,11965356802;126,744919681172;124,326364982681;122,591126234074;122,606042947687;123,37801250955;124,821924072906;126,391001370673;127,844875818495;128,419819676757;128,470050527466;128,322532290245;128,262613411854;128,810384954936;129,933241499398;131,146367231781;132,089192848234;133,037432862121;133,538209152001;133,751941868135;133,509303797975;133,207320507873;132,896906132429;132,602710590891;132,469779082245;132,619935658909;133,148189177287;133,728191375582;134,189892288942;134,982933108768;136,61356204502;145,03949530289; ;MADEIRA;9878,02359642857;11106,3277042796;14501,9567129177;15396,0755921558;15375,7270986753;15880,9926371347;16127,6639605885;16402,7055042886; ;9713,350067;9657,598562;9660,433084;9857,921173;9931,724139;10091,364211;10233,773939;10358,98896;10536,134155;10708,8524900885;11005,5174861124;11344,4500874324;11652,1038566092;12138,2468947148;12713,9901280388;13365,357333732;14075,0669978949;14704,9911665505;15206,1903299067;15580,2246642845;15867,8763700163;16012,754001752;15929,5342224628;15656,1570672899;15368,2132438818;15074,9560116242;14864,5529502256;14866,3616478545;14959,965343169;15135,0440829464;15325,2995548728;15501,5863251841;15571,3000449864;15577,3906908843;15559,5036486843;15552,2382994871;15618,6572920921;15754,8071185386;15901,902363017;16016,2228830181;16131,1999154424;16191,9205883476;16217,836340766;16188,4157248337;16151,7993175643;16114,160615139;16078,4884964527;16062,3701401758;16080,5770891877;16144,6294609726;16214,9565201379;16270,9391828691;16367,097833337;16564,8166316683;16853,7933967468
NORDESTE;35,8478072671194;37,3826167023709;53,5329903948504;64,3706405466483;70,1589531210443;64,3694215073785;59,2271723119826;68,7940413886615; ;39,3325879973622;37,7417708507286;36,4641097031936;35,2686934182581;34,1612042746321;33,8071697147803;34,1591149108805;33,6283974046491;34,630284349955;34,7966465518062;36,2613035026532;38,352336322219;40,6222209119623;43,3871278733512;46,3423003998859;49,2425299274128;51,9999916315905;54,2949699119327;56,3292937682273;57,7617368933848;58,7601102315194;59,7183900998866;60,8280567667771;62,7645731427953;64,2753882388149;66,3910882075281;67,7640008854398;68,9383631039838;69,8201882383015;70,2154923191541;70,5602128336456;70,643136021704;70,60711186864;70,094701786032;69,1718287798325;68,1583907580563;67,0583662465842;65,8530414057456;64,6901245066846;63,7377595927016;61,0537406488355;60,034527393041;59,5713841705165;59,2930640259379;59,2423847594099;59,3428979552842;59,3935087414343;59,0432345664616;58,7037319648332;58,2514599544807;57,5740565910811;56,7904789000551;55,7956066173743;54,7375952045909;65,6921420693891; ;NORDESTE;5152,10934071429;5372,69482781684;7693,85468390018;9183,32415233698;9979,39820112945;9155,89615612148;8424,46345811987;7983,02885329103; ;5652,948101;5424,313088;5240,685401;5068,878089;4909,707819;4858,825355;4909,407532;4833,131887;4977,124825;5001,03469060803;5211,53774038095;5512,06462173659;5838,29639122857;6235,6736387637;6660,39618494149;7077,22222753999;7473,52942973215;7803,3677081736;8095,74427848804;8301,61750108637;8445,10545733973;8582,83111023793;8742,31433767679;8927,62278301433;9142,52087913393;9443,45770220027;9638,74058056109;9805,78167353454;9931,21233872617;9987,44032756964;10036,4733180744;10048,2682989989;10043,1442292645;9970,25910157739;9838,9897936952;9694,83853257218;9538,37122308933;9366,92601170357;9201,51289913146;9066,04866703234;8684,27424440087;8539,3015149205;8473,4240974831;8433,83588490881;8426,62727419377;8440,92425499916;8448,12312507626;8398,30018279841;8350,00938737956;8285,67828941198;8189,32454401777;8077,86857934881;7936,3581059669;7785,86673288029;7623,07686812045
TPIRES;56,3119740450819;68,6917523544895;86,9185400829857;92,0628698447732;91,9259741287243;91,9395103075918;85,8051315729786;105,030887264016; ;56,6514690871646;56,7836991417711;56,5211074020378;55,9878540855976;55,4690469839168;55,6121627894612;57,1584788256242;61,7430922488238;65,0827334541675;66,2891183943321;68,2800899356036;70,0582373092693;72,9665490282933;76,4224461109371;78,6863046250506;81,4748395303803;85,0365243505937;87,6274728569089;89,6965027918691;92,3650074245122;93,5431290015852;94,0407025188134;94,7553275280312;91,6466211302624;91,8044121798083;90,7634923036848;90,7254715146584;90,881410275049;90,9669442797799;91,2413229395341;91,5134517564655;91,8339577465131;92,2369838847164;92,671674395205;93,017483898856;93,2851085882013;93,3590868849292;93,1707308433521;92,8070203198077;92,3734513992752;89,7770528268149;88,8041212907626;87,8918222414458;87,0523154907646;86,1898994323663;85,4486195311666;84,9695962343145;84,6627669788207;84,4209011019719;84,0851585203993;84,0929076628912;84,1200241217625;84,336244475964;84,542858729879;105,533499388126; ;TPIRES;2145,45977328571;2617,12351470891;3311,5555698949;3606,44679468734;3640,5831263333;3641,11920533433;3398,17681692409;3339,20747971999; ;2158,394375;2163,432278;2153,427656;2133,110955;2113,344648;2118,797293;2177,711208;2352,382827;2479,621589;2525,58428883625;2601,43936982018;2669,18594993686;2779,99126101237;2911,65931735669;2997,91126388857;3104,15313459618;3239,85165407576;3338,56557574549;3417,39464488143;3519,06341855253;3563,94929752432;3582,9066149256;3610,13349226848;3629,51979170856;3635,76885719748;3594,54486829992;3593,03911495554;3599,21482345578;3602,60226272202;3613,46859651282;3624,24582882936;3636,93896273754;3652,90017687882;3670,11540851124;3683,81064814128;3694,40950159326;3697,33929528144;3689,87975152128;3675,47557025004;3658,30475741772;3555,47848963296;3516,94707164364;3480,81690760032;3447,5695676625;3413,41494074838;3384,0577201611;3365,08675849146;3352,93527007044;3343,35655373442;3330,05999866552;3330,36689122409;3331,44079578206;3340,00386166781;3348,18649311221;3355,18683786829
MAN;156,648380896991;177,166647808191;153,197526724451;112,803951059978;105,235138282115;95,359419077236;84,6819043362637;66,5897579093759; ;134,342982590335;136,623964093716;142,705415442101;153,557885907262;166,739632534167;178,732883166488;183,835902544866;186,513495549957;188,02701634621;175,375689590475;175,232213176108;174,695261201057;172,197939854029;168,124918939496;163,188144423962;157,694170706262;153,458366982325;150,656975791469;150,276101892554;150,070861219004;147,038066055584;147,15414765415;146,484293488706;102,460698033741;102,800036772654;102,705236307519;103,868494225102;104,252720918455;104,256683581402;104,71775554253;105,185443792661;105,712366282555;106,202987283572;105,993708525214;104,57702296687;102,218499898901;99,5562869724248;97,2208793826506;95,4014116176276;94,1231153152518;89,9470307898559;89,0487095639407;87,7680650515106;86,4594044465102;85,3777805214946;83,9254302119486;83,1233596732067;83,1139433114478;83,0053471377275;84,1504469237493;85,5804519809848;86,2452135350146;86,2118441201791;84,5995501170189;65,0524291834044; ;MAN;1359,91023442857;1538,03528752839;1329,95236394255;1272,57723257665;1296,63671090857;1174,95473018705;1043,39356325727;1046,8840247674; ;1166,270573;1186,072438;1238,867289;1333,080747;1447,51533;1551,632233;1595,933031;1619,177996;1632,317311;1522,48745744066;1521,24189688536;1516,58046034776;1494,90048613396;1459,541404891;1416,68382698117;1368,98904045609;1332,21679421755;1307,89710109804;1304,59062381308;1302,80886972866;1276,48029130325;1277,48802948104;1271,67283030728;1262,45192114168;1266,63302522432;1265,46495754928;1279,79784050848;1284,53202382448;1284,58084909648;1290,26186820216;1296,02440877824;1302,51679388224;1308,56189641592;1305,98330408136;1288,5278559036;1259,46771835472;1226,66571829016;1197,89039414208;1175,47213407272;1159,72182538176;1108,26691600568;1097,19840506224;1081,41916330376;1065,2947260648;1051,96768234664;1034,07279705264;1024,1902224464;1024,07420035968;1022,73615122696;1036,84530188184;1054,4648639812;1062,65560947768;1062,24445395488;1042,37884986672;1022,71506944208
NORTE;40,3483991838456;63,6753174284952;83,76660144605;88,6668551399425;88,1009445757581;87,0676461372942;92,420425361982;90,0993644572789; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;61,8594874534116;64,7329733401645;66,7674279773863;69,9579427755122;73,273341037105;76,172624717171;79,3034855358395;81,7462529842681;84,1325861787987;86,4550731628503;87,9291796776962;90,6270078657269;93,9217609452988;96,1774959632669;84,8489884452666;85,8005464207703;86,4649780604298;86,9397520393241;88,2419628009179;88,451232036689;88,1746556738381;88,099470937522;88,5730184789759;88,6155309007721;87,9231792032384;86,8695247992698;86,6068720677025;85,8180698731001;86,125029313051;86,4515827390175;87,355115147814;87,7836226664891;89,3332311538838;90,475562283493;92,3351224055378;93,1936073852574;93,1980545327;92,9959642493104;92,3590361938045;92,3856304837713;91,126750098662;89,3597397495321;87,4668090164683;87,5109506693214;87,1283098256699;88,7124695914283; ;NORTE;5189,255845;8189,35868167833;10773,322733055;12678,336836609;13104,0783078186;12950,386157091;13746,5551251145;13125,7781161494; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;7955,82261823269;8325,38507262933;8587,03871518122;8997,37463679474;9423,77196991029;9796,65230933946;10199,3160613542;10513,4833025867;10820,3924669729;11119,0902939179;11308,6768947013;11655,6478025124;12079,3899340924;12369,5027108949;12620,3844269782;12761,9185533769;12860,7456917035;12931,3632705263;13125,0532686913;13156,1798413536;13115,0420495361;13103,8591198072;13174,2942791073;13180,617549612;13077,6375996839;12920,9177156296;12881,8509158491;12764,5249805004;12810,1819318284;12858,7532801398;12993,1441143758;13056,8800494131;13287,3678275302;13457,2774312006;13733,8672177769;13861,557726142;13862,2191920164;13832,1604121527;13737,4241393921;13741,3797571206;13554,134691519;13291,3106991405;13009,7573891642;13016,3229904572;12959,4092354104;12923,7336912055
BMONTE;43,2818728976805;50,8985431030982;72,5813308562711;81,4478399539735;86,5902513699432;89,6146073495342;89,6529714356811;83,7111964780246; ;43,1815456228467;42,3803672535036;42,4933611094621;43,1498677649105;43,660186426902;43,7236338918932;44,384236936726;46,0321881713633;47,0554477682295;48,3348534626143;50,2996270117597;52,2195665058639;54,8119256774868;57,5361931243697;61,1866917994609;64,4868698329041;68,3876900346538;71,9920788669685;76,6228871165819;81,2975216081992;84,0955767351295;89,4706287726474;93,8323451565499;72,8298750777978;75,8565439417904;78,0220468272907;80,7076097657803;82,4095686782497;83,6239361702262;85,0765028756909;86,3663677286161;86,9989983765342;87,7024127861115;87,7379817738716;88,6256355862002;88,9832683779706;89,1637982586444;89,5467837290297;89,3562515751577;89,169206778081;90,2892805062528;90,7935108063059;90,3474897884289;89,4038219956383;89,0046057607228;88,8405269585491;89,5115132990753;90,4613250590771;90,001517188276;90,7184303384026;90,8130602419044;90,5866675665376;90,6990052272615;90,7173702494071;71,456761663064; ;BMONTE;3918,285438;4607,81862947;6570,75012528;8278,83032865143;9186,56058047;9507,42152017;9511,49165504;9087,39071824262; ;3909,202862;3836,672601;3846,901876;3906,335082;3952,533965;3958,277831;4018,081881;4167,270049;4259,905208;4375,72913996;4553,59906728;4727,41019092;4962,09511817;5208,72163296;5539,19937901;5837,96277961;6191,10200325;6517,40544922;6936,63011109;7359,82233985;7613,12881493;8099,72947976;8494,59339501;7726,69034776;8047,79666673;8277,5398899;8562,45749017;8743,02225823;8871,85732171;9025,96349216;9162,80824575;9229,92549833;9304,55236434;9308,32596074;9402,49921226;9440,44130453;9459,59413824;9500,22595498;9480,01195691;9460,16794061;9578,99916001;9632,49412191;9585,17471775;9485,05881314;9442,70503695;9425,29753631;9496,48403327;9597,25176561;9548,46968225;9624,52866095;9634,56816687;9610,54964291;9622,46780586;9624,41619365;7757,09271893
PRNPANEMA;54,747621787621;46,1211728889404;37,2372082419001;48,6960699815891;119,767215550349;201,182468718097;127,459278839032;137,831774872971; ;68,2701063304617;64,3726728485022;58,6609851412109;53,2692325346872;48,792212422747;45,3599297532205;44,5082134825176;45,8870083697729;46,8184573074299;46,2847129987993;47,0019020217876;47,3572080459795;45,8703310656177;43,6285904131956;41,320186928865;39,2543800132476;37,5317641607807;36,1018378719904;34,9726045723475;35,1419443692645;36,3377397768047;37,9048188585437;40,57028366778;50,7857046910979;50,8276333174819;51,2767097943843;54,6775006781169;58,7445545888843;61,9379889670642;70,7422648830363;88,6721663668946;115,765742305647;142,966233479897;168,501100825681;189,785012024221;199,260972372732;205,297722775394;214,744290761058;215,711690460074;203,80719917843;191,513085022801;177,942320456191;162,870179990334;147,563755090446;133,688087565251;122,378459021429;113,635464125581;108,199307761301;103,879698318885;102,224250887908;106,712954659804;109,717751730772;106,627484527363;101,72080500436;127,571366030536; ;PRNPANEMA;2087,90681142857;1758,92044040655;1420,1132065325;1629,67607313855;3784,40552900602;6356,96541375952;4027,45941236964;3281,59327648354; ;2603,613004;2454,976814;2237,150518;2031,525568;1860,785717;1729,888956;1697,407103;1749,990122;1785,512735;1765,15735989578;1792,50875521278;1806,05904002569;1749,35410063861;1663,86097007296;1575,82552303279;1497,04196697357;1431,34666817515;1376,81365394144;1333,74815043588;1340,20625224714;1385,81023092156;1445,57383310145;1547,22650675395;1604,72714293556;1606,05200404035;1620,24192650224;1727,70014671927;1856,21095191707;1957,11711945022;2235,31470718067;2801,8638917655;3657,96694227064;4517,44830132618;5324,29926401886;5996,82847703013;6296,24995536008;6486,99924761076;6785,49198580127;6816,05988998851;6439,901669901;6051,43214281881;5622,62300483624;5146,37337800105;4662,72082956136;4224,27736521512;3866,91562314261;3590,65439362436;3418,88267707416;3282,39161996883;3230,08277750324;3371,91687871679;3466,86248295965;3369,21619272112;3214,17489005257;3037,30643694789
IGUACU;168,29907214408;86,9944063310107;63,5611384832252;68,8806175571705;171,948473628708;245,399210419802;156,375863517712;149,502691404064; ;227,194153775504;203,837935900444;183,07147658413;163,95085034316;147,156629963466;132,200341849309;119,004819785495;106,908801315227;96,5774377107862;85,2561434923122;84,8240031124554;82,1033422912196;78,7557523279963;74,5349587760769;70,6108522872817;66,9179513272503;63,5238317892909;61,4664899717092;62,2510940690503;61,0922963574321;59,0650482895614;57,8392158671746;57,283016678511;65,3693512301136;64,983975150242;67,3041622982686;78,4753923532427;93,827768549649;109,06710944956;123,031587697644;135,261392022608;153,63363530106;186,45147411025;236,374640923023;259,820162200708;263,52432308319;264,839485262003;257,31937523385;251,139612569216;241,721726798056;227,627198021282;211,623209506945;193,900716352706;177,038691392171;161,981905704666;149,636374319142;141,580239910251;135,987613045611;134,5057326674;139,961365736581;137,611056713916;132,257681111751;124,920555307379;116,883542912608;128,755003505964; ;IGUACU;7487,045763;3870,08135593102;2827,61602015776;2814,33228634363;6775,92901448083;9670,38319633332;6162,26319671877;4997,05265107275; ;10107,084993;9068,047345;8144,219131;7293,608359;6546,491367;5881,137648;5294,114343;4756,004164;4296,397399;3792,75203227132;3773,52759592233;3652,49477135182;3503,57202964499;3315,80346932671;3141,23349406658;2976,94905604952;2825,95637390307;2734,43232601538;2769,33665856929;2717,78574158314;2627,60046091738;2573,06740064998;2548,32401540243;2575,99311183396;2560,80669635738;2652,23771103034;3092,45948363176;3697,44660049958;4297,97936468244;4848,273946172;5330,2106811609;6054,20091884324;7347,44500229999;9314,75432097344;10238,6659122338;10384,6348218045;10436,4610775316;10140,1180472242;9896,5937387019;9525,4655506747;8970,04610164718;8339,38106674915;7640,99536411099;6976,5179089653;6383,17905080778;5896,6818894838;5579,21588508277;5358,82868512946;5300,43260845134;5515,42132934949;5422,80330975565;5211,84422240455;4922,71200406286;4605,9995359251;4303,57156493885
ITAIPU;153,673733961968;85,3942677667588;83,1866069983808;30,8837906151637;208,349757605695;140,75720440333;163,717275162348;157,019227061854; ;220,707016330161;194,314127420602;169,161842418887;148,702109724265;129,333341084685;112,347043537407;101,150657217768;89,5675094324266;84,6680192776127;102,030634027448;83,9545797229733;71,4840292545232;75,0890018884532;90,9661007638734;100,544743486851;96,4591514587564;84,2036090377841;76,9647515617587;78,6168236660923;79,0732229607196;66,4439468167031;41,1134739497286;8,73970432807571;-17,1424886992071;-30,029332474209;18,3072607942575;71,0870056969183;124,817679604879;183,410127301293;215,601245092304;220,745724595974;215,944759674871;209,491576106091;205,736895233898;207,517975235437;204,408176350806;180,460702158741;146,859854269991;129,504972834973;129,724781966266;110,315968336021;84,0259749065143;102,82998913135;119,18032198842;140,840614699587;178,093598693171;201,981893057803;204,395866053721;198,698642512381;186,982799894193;170,885626171942;151,798356821525;137,567906982783;124,360286781922;121,32250230922; ;ITAIPU;6175,31483;3431,53299227807;3342,81906614969;1191,41131558465;7903,60201816525;5339,52588943664;6210,50008049673;5599,39004378179; ;8869,019291;7808,432071;6797,698001;5975,532186;5197,206306;4514,619032;4064,696923;3599,232966;3402,349;4100,05842364666;3373,67972940647;2872,55586613689;3017,4201861095;3655,43477464695;4040,34853273337;3876,17072309763;3383,68686843543;3092,7964034779;3159,1842311378;3177,52444621458;2670,02225795115;1652,12778299128;351,201369001277;-650,288293283452;-1139,14167923575;694,4731062966;2696,63573477625;4734,87118854634;6957,53462326475;8178,68211325385;8373,83433735466;8191,71309816714;7946,9161026538;7804,48491549979;7872,04893696276;7754,08089599595;6845,65024779444;5571,02563465628;4912,68037181028;4921,01867713716;4184,7589361083;3187,46646255409;3900,78356205502;4521,02197870524;5342,69000056116;6755,85583697929;7662,04153990746;7753,61391350456;7537,49373176435;7093,06145391711;6482,42645160184;5758,3642674513;5218,54212723196;4717,52031240347;4326,4256500851

Bacia
