PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;4;97,8165722831969;26131,9917
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;5;95,6629985761667;25633,3519
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;6;90,2304340413757;24358,517
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;M;95,4245980422983;25492,9685820277
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;SIN;1;91,8439709985351;107255,381728571
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;SIN;2;96,8171886225505;113259,81501
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;SIN;3;84,8155605278465;99219,93018
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;SIN;4;85,4904412900786;100009,42708
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;SIN;5;85,7605200150743;96148,9638099999
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;SIN;6;93,0593823029035;93002,32626
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;SIN;M;88,3624754671981;103369,223663963
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;PARANA;1;88,5521555041649;32526,1835
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;PARANA;2;98,0676796806198;35431,71219
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;PARANA;3;60,3971899720887;21821,41822
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;PARANA;4;58,3998352498564;21099,77682
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;PARANA;5;62,264558922073;20816,75939
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;PARANA;6;73,5076845782836;19619,20954
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;PARANA;M;72,7827198451571;26296,2924212903
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;1;50,1055046065633;1676,8446
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;2;100,685053344305;3181,4472
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;3;85,8517199148898;2712,7434
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;4;76,0224581369649;2402,1583
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;5;87,6676137311243;2575,0159
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;6;97,9500390083497;2332,0616
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;M;80,9909597643067;2559,15305806452
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;1;52,9041716347144;2161,5648
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;2;46,2273418364445;1821,6689
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;3;73,0440707910569;2878,4288
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;4;74,3019697795229;2927,9985
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;5;85,9278831643861;3239,2689
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;6;92,6456950977555;3096,636
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;M;65,8155295426155;2593,57554516129
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;SUL;1;65,8588078937185;2217,9141
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;SUL;2;63,8570756752305;2013,16
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;SUL;3;109,030278867423;3437,2917
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;SUL;4;108,871803467663;3432,2956
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;SUL;5;99,1031131880933;3152,1528
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;SUL;6;103,786559746186;3373,9687
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;SUL;M;91,0968361704516;2871,92147096774
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;1;146,49286292605;14575,7984
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;2;103,494209826961;10123,66692
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;3;83,6763644628388;8185,11146
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;4;87,6314720433802;8571,99486
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;5;89,622046341119;8133,47092
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;6;103,818844612735;7588,00042
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;M;99,4967164372796;9732,63739612903
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;1;132,977949477386;15513,1485
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;2;130,433272311837;15815,4374
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;3;129,382759708422;15688,0595
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;4;128,963925848599;15637,2746
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;5;131,123178021316;15709,8355
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;6;135,204707341617;15710,9772
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;M;129,321697347403;15680,6555
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;1;66,5598261484166;2567,6942
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;2;73,1343972952417;2774,3021
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;3;102,236413855112;3878,2667
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;4;105,569326366159;4004,6984
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;5;100,075411912397;3731,277
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;6;100,136589200609;3570,9246
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;M;90,2202721584538;3422,44278709677
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;1;67,5574996640679;9637,9718
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;2;79,0483248129263;11243,821
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;3;82,5813680397196;11746,3605
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;4;83,6016180691817;11891,4807
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;5;69,2562570871248;9332,6179
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;6;82,9509813632483;9625,8348
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;M;76,8861731821685;10936,2769
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;MAN;1;134,440985804575;1516,6715
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;MAN;2;118,63507228979;1461,7417
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;MAN;3;122,175477849104;1505,3642
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;MAN;4;114,971757906382;1416,6048
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;MAN;5;122,017621992752;1621,953
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;MAN;6;110,684317204975;1740,1121
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;MAN;M;121,423587835468;1496,09991612903
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;1;88,1679443083518;3453,868
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;2;94,72435034659;3751,4084
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;3;98,3274708238544;3894,1043
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;4;98,7227220242517;3909,7576
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;5;102,355711044477;3825,2136
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;6;117,20317362394;3726,1964
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;M;95,5296242797282;3783,30000322581
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;NORTE;1;93,3898696810918;13353,6734
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;NORTE;2;105,852384763777;15744,4162
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;NORTE;3;84,4802486163679;12565,5383
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;NORTE;4;88,048260419384;13096,2421
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;NORTE;5;87,1451200170202;12885,7641
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;NORTE;6;87,8741641573114;12801,6084
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;NORTE;M;91,313781801678;13581,9536677419
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;1;79,2364213390774;8054,04892857143
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;2;93,2869889421421;9897,033
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;3;102,808979868912;10907,2431
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;4;109,519189485854;11619,1448
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;5;104,17616312195;11125,6348
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;6;90,4303343033989;9816,7965
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;M;98,1684167635282;10414,9149981567
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;1;91,8439539378825;107255,381728571
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;2;96,8171789554277;113259,81501
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;3;84,8155520590771;99219,93018
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;4;85,4904327539229;100009,42708
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;5;85,7605161857549;96148,96381
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;6;93,0593931795438;93002,32626
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;M;88,362466644272;103369,223663963
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;1;81,8632861962568;6740,8095
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;2;91,8040925145458;7324,9469
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;3;53,0873978718532;4235,7847
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;4;50,974571211429;4067,2046
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;5;55,740253004122;4069,34
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;6;72,7814929174846;4079,1626
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;M;66,0801413784195;5272,46131935484
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;1;120,090517531473;11064,4408
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;2;97,9179984986732;8976,5362
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;3;62,5015236066612;5729,7657
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;4;60,7534917619042;5569,5166
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;5;62,4276423785471;5327,1551
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;6;71,3388873071092;4956,727
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;M;78,7814988711882;7222,21641935484
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;1;78,6654973041525;4191,497
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;2;99,7641910003304;5251,46074
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;3;63,2530429540568;3329,56012
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;4;61,4350433132565;3233,86292
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;5;64,9566469357325;3177,07154
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;6;74,6661878793236;2956,06604
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;M;73,2607999154125;3856,35577935484
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);1;50,4526029332701;972,7331
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);2;102,991512364702;1878,07
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);3;88,1674786864765;1607,7509
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);4;80,9998766034877;1477,0483
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);5;91,9160635189199;1555,3391
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);6;103,627211723187;1413,119
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);M;83,8160336573938;1528,40146451613
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);1;52,6523658785317;151,09
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);2;51,6400262754543;139,628
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);3;60,8889862053865;164,636
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);4;64,7427195095249;175,056
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);5;58,527118724015;146,922
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);6;63,7606637840365;129,208
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);M;57,8059995620757;156,3
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;1;52,9231925269515;2010,4748
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;2;45,8285936239059;1682,0409
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;3;73,9395263282133;2713,7928
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;4;75,0061922409137;2752,9425
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;5;87,882706811599;3092,3469
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;6;94,5099564217748;2967,428
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;M;66,4055853271347;2437,27554516129
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;1;68,5596550728991;1721,2963
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;2;63,3760680748035;1485,0911
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;3;102,311095014107;2397,4554
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;4;100,631727966173;2358,1028
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;5;91,1404323193494;2153,1639
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;6;101,930730878165;2456,9287
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;M;86,8046014150354;2034,09180967742
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;1;63,2143333318625;312,789
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;2;55,7996646009529;260,91
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;3;103,657067868932;484,6833
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;4;121,019829321135;565,8687
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;5;106,749717473948;535,9911
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;6;90,2442424086223;530,9916
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;M;92,6116164958725;433,036596774194
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;1;46,7609103539151;94,499
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;2;84,5697008962315;158,687
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;3;193,845157110463;363,732
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;4;158,686966850232;297,761
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;5;142,303764835864;246,054
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;6;133,650982727814;181,866
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;M;127,97336036309;240,129838709677
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;1;55,7862733682644;89,3298
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;2;70,4;108,4719
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;3;124,235294117647;191,421
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;4;136,658823529412;210,5631
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;5;151,493670886076;216,9438
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;6;176;204,1824
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;M;106,869070208729;164,663225806452
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;1;277,181958570744;940,1808
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;2;109,91557943208;362,16432
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;3;104,343821949348;343,80576
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;4;116,162701458173;382,74816
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;5;103,652069586083;312,09552
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;6;127,164835164835;292,62432
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;M;135,911667863244;447,819654193548
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;1;132,51935910187;2115,2115
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;2;110,745377766951;1755,5252
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;3;109,318987683409;1732,9142
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;4;101,984973222683;1616,6561
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;5;104,373008354815;1574,6696
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;6;114,040347132186;1502,4288
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;M;110,264704489541;1747,90561290323
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;DOCE;1;224,464999552422;2748,2947
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;DOCE;2;100,241034224476;1184,6323
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;DOCE;3;97,2364998838942;1149,1252
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;DOCE;4;101,051960895466;1194,2157
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;DOCE;5;97,6099337048191;1074,364
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;DOCE;6;112,656913411358;1011,5331
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;DOCE;M;119,581683941917;1413,19696451613
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;AMAZONAS (SE);1;121,713505404997;18967,0165
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;AMAZONAS (SE);2;121,641613981902;19566,8458
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;AMAZONAS (SE);3;121,736841708538;19582,1638
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;AMAZONAS (SE);4;121,518438365994;19547,0322
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;AMAZONAS (SE);5;124,283372443145;19535,0491
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;AMAZONAS (SE);6;131,337551442861;19437,1736
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv2;Bacia;AMAZONAS (SE);M;121,001973751145;19463,9555032258
