Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
REE;MAN;DC202102-sem2;MEDIA;156,648380896991;1359,91023442857
REE;MAN;DC202102-sem3;MEDIA;177,027941801665;1536,83114027343
REE;MAN;DC202102-sem4;MEDIA;145,097628334492;1259,63478609551
REE;MAN;DC202103-sem1;MEDIA;108,886885316687;1228,38756868121
REE;MAN;DC202103-sem2;MEDIA;104,391599819471;1286,24319638878
REE;MAN;DC202103-sem3;MEDIA;98,1755747496142;1209,65350939757
REE;MAN;DC202103-sem4;MEDIA;101,40241922864;1249,41252031539
REE;MAN;DC202104-sem1(6 dias);MEDIA;88,4777345525025;1390,99359659308
REE;MAN;DC202102-sem2;06/02/2021;134,342982590335;1166,270573
REE;MAN;DC202102-sem2;07/02/2021;136,623964093716;1186,072438
REE;MAN;DC202102-sem2;08/02/2021;142,705415442101;1238,867289
REE;MAN;DC202102-sem2;09/02/2021;153,557885907262;1333,080747
REE;MAN;DC202102-sem2;10/02/2021;166,739632534167;1447,51533
REE;MAN;DC202102-sem2;11/02/2021;178,732883166488;1551,632233
REE;MAN;DC202102-sem2;12/02/2021;183,835902544866;1595,933031
REE;MAN;DC202102-sem3;13/02/2021;186,513495549957;1619,177996
REE;MAN;DC202102-sem3;14/02/2021;188,02701634621;1632,317311
REE;MAN;DC202102-sem3;15/02/2021;176,079121101817;1528,59415133699
REE;MAN;DC202102-sem3;16/02/2021;175,805142951599;1526,21566719079
REE;MAN;DC202102-sem3;17/02/2021;174,621030698123;1515,93604372457
REE;MAN;DC202102-sem3;18/02/2021;171,715800655955;1490,71489528313
REE;MAN;DC202102-sem3;19/02/2021;166,433985307991;1444,86191737855
REE;MAN;DC202102-sem4;20/02/2021;160,309012636464;1391,68924509231
REE;MAN;DC202102-sem4;21/02/2021;153,574473472879;1333,22474848994
REE;MAN;DC202102-sem4;22/02/2021;147,68306293116;1282,07969710143
REE;MAN;DC202102-sem4;23/02/2021;142,503235590257;1237,11210680058
REE;MAN;DC202102-sem4;24/02/2021;139,576027985579;1211,70016473578
REE;MAN;DC202102-sem4;25/02/2021;137,313026444381;1192,054389026
REE;MAN;DC202102-sem4;26/02/2021;134,724559280727;1169,58315142253
REE;MAN;DC202103-sem1;27/02/2021;135,802346563171;1178,9397368372
REE;MAN;DC202103-sem1;28/02/2021;137,751955499317;1195,86486003488
REE;MAN;DC202103-sem1;01/03/2021;98,3646709412381;1211,98342569696
REE;MAN;DC202103-sem1;02/03/2021;99,8683033199761;1230,5101742128
REE;MAN;DC202103-sem1;03/03/2021;101,124470311294;1245,98782039224
REE;MAN;DC202103-sem1;04/03/2021;102,583646295556;1263,9668070668
REE;MAN;DC202103-sem1;05/03/2021;103,191807132026;1271,4601565276
REE;MAN;DC202103-sem2;06/03/2021;103,38851821792;1273,88389844096
REE;MAN;DC202103-sem2;07/03/2021;103,80308486549;1278,99191030024
REE;MAN;DC202103-sem2;08/03/2021;104,175793331179;1283,5841737492
REE;MAN;DC202103-sem2;09/03/2021;104,831481367869;1291,66312145768
REE;MAN;DC202103-sem2;10/03/2021;104,983508823459;1293,53630168248
REE;MAN;DC202103-sem2;11/03/2021;105,003843178062;1293,78684794584
REE;MAN;DC202103-sem2;12/03/2021;104,554968952316;1288,25612114504
REE;MAN;DC202103-sem3;13/03/2021;102,94988641638;1268,47937191368
REE;MAN;DC202103-sem3;14/03/2021;101,026585303117;1244,78174704904
REE;MAN;DC202103-sem3;15/03/2021;99,1104082560424;1221,17190014432
REE;MAN;DC202103-sem3;16/03/2021;97,3948019552406;1200,03335129648
REE;MAN;DC202103-sem3;17/03/2021;96,0351431518982;1183,28054850168
REE;MAN;DC202103-sem3;18/03/2021;94,8014800996679;1168,0801807488
REE;MAN;DC202103-sem3;19/03/2021;95,9107180649531;1181,74746612896
REE;MAN;DC202103-sem4;20/03/2021;97,0174909811468;1195,38437882944
REE;MAN;DC202103-sem4;21/03/2021;98,1785385734362;1209,69002764456
REE;MAN;DC202103-sem4;22/03/2021;99,3883202072483;1224,59614459552
REE;MAN;DC202103-sem4;23/03/2021;100,525195730033;1238,6039614012
REE;MAN;DC202103-sem4;24/03/2021;102,165903575515;1258,8196617752
REE;MAN;DC202103-sem4;25/03/2021;104,923822185909;1292,8008830128
REE;MAN;DC202103-sem4;26/03/2021;107,617663347194;1325,99258494904
REE;MAN;DC202104-sem1;27/03/2021;110,562780411772;1362,2803398396
REE;MAN;DC202104-sem1;28/03/2021;112,956902773937;1391,77910798744
REE;MAN;DC202104-sem1;29/03/2021;113,990909386807;1404,51944315928
REE;MAN;DC202104-sem1;30/03/2021;114,191426023038;1406,99007450856
REE;MAN;DC202104-sem1;31/03/2021;113,512768341193;1398,62811025608
REE;MAN;DC202104-sem1;01/04/2021;87,8906943075716;1381,76450380752
REE;NORTE;DC202102-sem2;MEDIA;40,3483991838456;5189,255845
REE;NORTE;DC202102-sem3;MEDIA;67,3970844383388;8668,01958521406
REE;NORTE;DC202102-sem4;MEDIA;105,897568024961;13619,6127965551
REE;NORTE;DC202103-sem1;MEDIA;87,3437478473878;12489,1477659072
REE;NORTE;DC202103-sem2;MEDIA;73,991180727228;11005,4010318108
REE;NORTE;DC202103-sem3;MEDIA;100,108929773338;14890,1383677412
REE;NORTE;DC202103-sem4;MEDIA;104,614994800168;15560,3676059865
REE;NORTE;DC202104-sem1(6 dias);MEDIA;92,3007053268402;13446,4719632806
REE;NORTE;DC202102-sem2;06/02/2021;33,1680805165125;4265,786479
REE;NORTE;DC202102-sem2;07/02/2021;34,1017692500414;4385,869303
REE;NORTE;DC202102-sem2;08/02/2021;36,5028349926233;4694,673238
REE;NORTE;DC202102-sem2;09/02/2021;39,5353777994631;5084,692193
REE;NORTE;DC202102-sem2;10/02/2021;42,7518597801525;5498,367785
REE;NORTE;DC202102-sem2;11/02/2021;45,7791027684288;5887,705124
REE;NORTE;DC202102-sem2;12/02/2021;50,5997691796974;6507,696793
REE;NORTE;DC202102-sem3;13/02/2021;53,196866946966;6841,712641
REE;NORTE;DC202102-sem3;14/02/2021;55,9391824689202;7194,405118
REE;NORTE;DC202102-sem3;15/02/2021;62,175199522465;7996,42672478491
REE;NORTE;DC202102-sem3;16/02/2021;65,3959151730073;8410,64681412495
REE;NORTE;DC202102-sem3;17/02/2021;69,6439133682988;8956,98693939295
REE;NORTE;DC202102-sem3;18/02/2021;77,3879671170511;9952,95894801223
REE;NORTE;DC202102-sem3;19/02/2021;88,0405464716646;11322,9999111835
REE;NORTE;DC202102-sem4;20/02/2021;95,0689398492746;12226,9299840852
REE;NORTE;DC202102-sem4;21/02/2021;101,524021451636;13057,1257443279
REE;NORTE;DC202102-sem4;22/02/2021;105,69955342663;13594,145902389
REE;NORTE;DC202102-sem4;23/02/2021;108,095924999457;13902,3461146062
REE;NORTE;DC202102-sem4;24/02/2021;110,106895306842;14160,9794094283
REE;NORTE;DC202102-sem4;25/02/2021;110,693747832954;14236,4552142405
REE;NORTE;DC202102-sem4;26/02/2021;110,093893307937;14159,3072068086
REE;NORTE;DC202103-sem1;27/02/2021;108,679117970092;13977,3512596143
REE;NORTE;DC202103-sem1;28/02/2021;105,700200846466;13594,2291678279
REE;NORTE;DC202103-sem1;01/03/2021;87,5451994166156;13021,4171272868
REE;NORTE;DC202103-sem1;02/03/2021;83,4969235695466;12419,2791596737
REE;NORTE;DC202103-sem1;03/03/2021;80,7978167133308;12017,8157272969
REE;NORTE;DC202103-sem1;04/03/2021;76,9400974549972;11444,0210251605
REE;NORTE;DC202103-sem1;05/03/2021;73,6181783390924;10949,9208944902
REE;NORTE;DC202103-sem2;06/03/2021;71,363526443446;10614,5654094873
REE;NORTE;DC202103-sem2;07/03/2021;69,8580455663678;10390,6411439853
REE;NORTE;DC202103-sem2;08/03/2021;69,0911592972973;10276,5749694229
REE;NORTE;DC202103-sem2;09/03/2021;71,2134465923503;10592,2426281521
REE;NORTE;DC202103-sem2;10/03/2021;75,1923540258133;11184,0627821668
REE;NORTE;DC202103-sem2;11/03/2021;77,9152877118477;11589,0702020147
REE;NORTE;DC202103-sem2;12/03/2021;83,3044454534728;12390,6500874462
REE;NORTE;DC202103-sem3;13/03/2021;89,8427745457068;13363,1569866571
REE;NORTE;DC202103-sem3;14/03/2021;94,9115168648991;14117,0784865081
REE;NORTE;DC202103-sem3;15/03/2021;98,4092975862412;14637,3361602114
REE;NORTE;DC202103-sem3;16/03/2021;101,947102697474;15163,5470361406
REE;NORTE;DC202103-sem3;17/03/2021;103,806815474791;15440,1595285646
REE;NORTE;DC202103-sem3;18/03/2021;105,133651023131;15637,5122018051
REE;NORTE;DC202103-sem3;19/03/2021;106,711350221124;15872,1781743012
REE;NORTE;DC202103-sem4;20/03/2021;107,408488926246;15975,8701406849
REE;NORTE;DC202103-sem4;21/03/2021;106,899215585002;15900,1211487089
REE;NORTE;DC202103-sem4;22/03/2021;107,11503587238;15932,2221206092
REE;NORTE;DC202103-sem4;23/03/2021;106,261585794317;15805,2805003053
REE;NORTE;DC202103-sem4;24/03/2021;104,197628628841;15498,2888278481
REE;NORTE;DC202103-sem4;25/03/2021;101,713390393911;15128,7848171639
REE;NORTE;DC202103-sem4;26/03/2021;98,7096184004824;14682,0056865852
REE;NORTE;DC202104-sem1;27/03/2021;95,4544384723074;14197,8323001334
REE;NORTE;DC202104-sem1;28/03/2021;92,2969120555375;13728,1838346873
REE;NORTE;DC202104-sem1;29/03/2021;90,248315473592;13423,4768856278
REE;NORTE;DC202104-sem1;30/03/2021;89,4184879792616;13300,0488733624
REE;NORTE;DC202104-sem1;31/03/2021;87,9100266607649;13075,6812989047
REE;NORTE;DC202104-sem1;01/04/2021;88,9175400335436;12953,6085869676
REE;BMONTE;DC202102-sem2;MEDIA;43,2818728976805;3918,285438
REE;BMONTE;DC202102-sem3;MEDIA;50,4321683611313;4565,59796669
REE;BMONTE;DC202102-sem4;MEDIA;70,221307681801;6357,09845499
REE;BMONTE;DC202103-sem1;MEDIA;75,9765361911194;7722,69531568143
REE;BMONTE;DC202103-sem2;MEDIA;76,2535668667476;8089,91774958
REE;BMONTE;DC202103-sem3;MEDIA;76,7066620933541;8137,98767295
REE;BMONTE;DC202103-sem4;MEDIA;88,699294656671;9410,31387387
REE;BMONTE;DC202104-sem1(6 dias);MEDIA;96,8261359045918;10511,102047546
REE;BMONTE;DC202102-sem2;06/02/2021;43,1815456228467;3909,202862
REE;BMONTE;DC202102-sem2;07/02/2021;42,3803672535036;3836,672601
REE;BMONTE;DC202102-sem2;08/02/2021;42,4933611094621;3846,901876
REE;BMONTE;DC202102-sem2;09/02/2021;43,1498677649105;3906,335082
REE;BMONTE;DC202102-sem2;10/02/2021;43,660186426902;3952,533965
REE;BMONTE;DC202102-sem2;11/02/2021;43,7236338918932;3958,277831
REE;BMONTE;DC202102-sem2;12/02/2021;44,384236936726;4018,081881
REE;BMONTE;DC202102-sem3;13/02/2021;46,0321881713633;4167,270049
REE;BMONTE;DC202102-sem3;14/02/2021;47,0554477682295;4259,905208
REE;BMONTE;DC202102-sem3;15/02/2021;47,7557861144042;4323,30647416
REE;BMONTE;DC202102-sem3;16/02/2021;49,687283411142;4498,16391966
REE;BMONTE;DC202102-sem3;17/02/2021;51,7628906834311;4686,06756628
REE;BMONTE;DC202102-sem3;18/02/2021;54,3218248966114;4917,72654943
REE;BMONTE;DC202102-sem3;19/02/2021;56,4098462052182;5106,7540323
REE;BMONTE;DC202102-sem4;20/02/2021;59,7415641637383;5408,37272591
REE;BMONTE;DC202102-sem4;21/02/2021;62,7961434823735;5684,90220262
REE;BMONTE;DC202102-sem4;22/02/2021;66,6763777394761;6036,1777914
REE;BMONTE;DC202102-sem4;23/02/2021;69,8011733690231;6319,06391421
REE;BMONTE;DC202102-sem4;24/02/2021;73,9344199929454;6693,24458094
REE;BMONTE;DC202102-sem4;25/02/2021;78,4766979622776;7104,45464259
REE;BMONTE;DC202102-sem4;26/02/2021;80,1226883402924;7253,46529526
REE;BMONTE;DC202103-sem1;27/02/2021;85,3567575918843;7727,30286182
REE;BMONTE;DC202103-sem1;28/02/2021;89,5870410053678;8110,26821863
REE;BMONTE;DC202103-sem1;01/03/2021;68,8356609704965;7302,93491008
REE;BMONTE;DC202103-sem1;02/03/2021;71,1300752072074;7546,35463746
REE;BMONTE;DC202103-sem1;03/03/2021;71,9683190328018;7635,2858689
REE;BMONTE;DC202103-sem1;04/03/2021;73,6930880989206;7818,27061906
REE;BMONTE;DC202103-sem1;05/03/2021;74,6370632198031;7918,41912882
REE;BMONTE;DC202103-sem2;06/03/2021;75,2849755302727;7987,15764842
REE;BMONTE;DC202103-sem2;07/03/2021;75,7284813592819;8034,21021036
REE;BMONTE;DC202103-sem2;08/03/2021;76,3159649383075;8096,5377057
REE;BMONTE;DC202103-sem2;09/03/2021;76,7772372382143;8145,47515374
REE;BMONTE;DC202103-sem2;10/03/2021;76,8249021245345;8150,53203207
REE;BMONTE;DC202103-sem2;11/03/2021;76,2943067491077;8094,23993818
REE;BMONTE;DC202103-sem2;12/03/2021;76,5493272504602;8121,29565459
REE;BMONTE;DC202103-sem3;13/03/2021;76,2802409589312;8092,74766588
REE;BMONTE;DC202103-sem3;14/03/2021;75,7991612398109;8041,7088028
REE;BMONTE;DC202103-sem3;15/03/2021;75,8793978395113;8050,22128974
REE;BMONTE;DC202103-sem3;16/03/2021;76,058888902475;8069,26391287
REE;BMONTE;DC202103-sem3;17/03/2021;76,7602303207006;8143,67085042
REE;BMONTE;DC202103-sem3;18/03/2021;77,0297381109807;8172,26355691
REE;BMONTE;DC202103-sem3;19/03/2021;79,1387501581237;8396,01353603
REE;BMONTE;DC202103-sem4;20/03/2021;80,9233191968795;8585,34260397
REE;BMONTE;DC202103-sem4;21/03/2021;82,7866357221622;8783,02617538
REE;BMONTE;DC202103-sem4;22/03/2021;85,5521047982575;9076,4212031
REE;BMONTE;DC202103-sem4;23/03/2021;88,3489895532432;9373,14919305
REE;BMONTE;DC202103-sem4;24/03/2021;91,8335632182229;9742,83569429
REE;BMONTE;DC202103-sem4;25/03/2021;94,8342970267562;10061,19050308
REE;BMONTE;DC202103-sem4;26/03/2021;96,6163044964723;10250,24780822
REE;BMONTE;DC202104-sem1;27/03/2021;99,374522366105;10542,87353863
REE;BMONTE;DC202104-sem1;28/03/2021;101,508246240757;10769,24525284
REE;BMONTE;DC202104-sem1;29/03/2021;103,250538667526;10954,08909697
REE;BMONTE;DC202104-sem1;30/03/2021;105,154243317093;11156,05753815
REE;BMONTE;DC202104-sem1;31/03/2021;106,981338924668;11349,8983484
REE;BMONTE;DC202104-sem1;01/04/2021;88,8358348672308;9643,703294
REE;PRNPANEMA;DC202102-sem2;MEDIA;54,747621787621;2087,90681142857
REE;PRNPANEMA;DC202102-sem3;MEDIA;45,9805693739541;1753,55825247829
REE;PRNPANEMA;DC202102-sem4;MEDIA;36,8428398958204;1405,07320426198
REE;PRNPANEMA;DC202103-sem1;MEDIA;46,0381367683817;1540,72494909092
REE;PRNPANEMA;DC202103-sem2;MEDIA;69,3123540688027;2190,13237271205
REE;PRNPANEMA;DC202103-sem3;MEDIA;82,3352860782547;2601,63109274133
REE;PRNPANEMA;DC202103-sem4;MEDIA;102,460793488214;3237,55705266552
REE;PRNPANEMA;DC202104-sem1(6 dias);MEDIA;107,334129048413;2555,48444142947
REE;PRNPANEMA;DC202102-sem2;06/02/2021;68,2701063304617;2603,613004
REE;PRNPANEMA;DC202102-sem2;07/02/2021;64,3726728485022;2454,976814
REE;PRNPANEMA;DC202102-sem2;08/02/2021;58,6609851412109;2237,150518
REE;PRNPANEMA;DC202102-sem2;09/02/2021;53,2692325346872;2031,525568
REE;PRNPANEMA;DC202102-sem2;10/02/2021;48,792212422747;1860,785717
REE;PRNPANEMA;DC202102-sem2;11/02/2021;45,3599297532205;1729,888956
REE;PRNPANEMA;DC202102-sem2;12/02/2021;44,5082134825176;1697,407103
REE;PRNPANEMA;DC202102-sem3;13/02/2021;45,8870083697729;1749,990122
REE;PRNPANEMA;DC202102-sem3;14/02/2021;46,8184573074299;1785,512735
REE;PRNPANEMA;DC202102-sem3;15/02/2021;46,2847129987993;1765,15735989578
REE;PRNPANEMA;DC202102-sem3;16/02/2021;46,8501404137723;1786,72103175116
REE;PRNPANEMA;DC202102-sem3;17/02/2021;47,0658391440162;1794,94712145857
REE;PRNPANEMA;DC202102-sem3;18/02/2021;45,5799951563422;1738,28157725248
REE;PRNPANEMA;DC202102-sem3;19/02/2021;43,3778322275463;1654,29781999002
REE;PRNPANEMA;DC202102-sem4;20/02/2021;41,1034438836179;1567,55960634591
REE;PRNPANEMA;DC202102-sem4;21/02/2021;39,0593848462416;1489,60544783185
REE;PRNPANEMA;DC202102-sem4;22/02/2021;37,336331395222;1423,89346036333
REE;PRNPANEMA;DC202102-sem4;23/02/2021;35,9104462876121;1369,51456441709
REE;PRNPANEMA;DC202102-sem4;24/02/2021;34,8667525991385;1329,71127999932
REE;PRNPANEMA;DC202102-sem4;25/02/2021;34,5149640605656;1316,29514132725
REE;PRNPANEMA;DC202102-sem4;26/02/2021;35,108556198345;1338,93292954914
REE;PRNPANEMA;DC202103-sem1;27/02/2021;36,5771877096406;1394,94204256244
REE;PRNPANEMA;DC202103-sem1;28/02/2021;38,2502505516398;1458,74754113385
REE;PRNPANEMA;DC202103-sem1;01/03/2021;46,8424545185159;1480,12828934445
REE;PRNPANEMA;DC202103-sem1;02/03/2021;47,5727450396437;1503,20401564598
REE;PRNPANEMA;DC202103-sem1;03/03/2021;49,6543190820762;1568,9776105235
REE;PRNPANEMA;DC202103-sem1;04/03/2021;51,9969265599517;1642,99934218708
REE;PRNPANEMA;DC202103-sem1;05/03/2021;54,942569770829;1736,07580223918
REE;PRNPANEMA;DC202103-sem2;06/03/2021;60,6362132952382;1915,98360033695
REE;PRNPANEMA;DC202103-sem2;07/03/2021;68,1357560605077;2152,9542185106
REE;PRNPANEMA;DC202103-sem2;08/03/2021;73,0946569363851;2309,64561194601
REE;PRNPANEMA;DC202103-sem2;09/03/2021;74,0747173379127;2340,61356912242
REE;PRNPANEMA;DC202103-sem2;10/03/2021;73,4368617255985;2320,45860188153
REE;PRNPANEMA;DC202103-sem2;11/03/2021;70,3263262123784;2222,17187341158
REE;PRNPANEMA;DC202103-sem2;12/03/2021;65,4819469135984;2069,09913377526
REE;PRNPANEMA;DC202103-sem3;13/03/2021;59,9926032530133;1895,6468045692
REE;PRNPANEMA;DC202103-sem3;14/03/2021;55,0758159516812;1740,2861162322
REE;PRNPANEMA;DC202103-sem3;15/03/2021;56,7975176704416;1794,68846226517
REE;PRNPANEMA;DC202103-sem3;16/03/2021;76,1672988989744;2406,73497967027
REE;PRNPANEMA;DC202103-sem3;17/03/2021;102,542682121479;3240,14457041875
REE;PRNPANEMA;DC202103-sem3;18/03/2021;113,137254193233;3574,91195180572
REE;PRNPANEMA;DC202103-sem3;19/03/2021;112,633830458958;3559,00476422797
REE;PRNPANEMA;DC202103-sem4;20/03/2021;106,804233704178;3374,80111476271
REE;PRNPANEMA;DC202103-sem4;21/03/2021;100,173254783307;3165,2753845739
REE;PRNPANEMA;DC202103-sem4;22/03/2021;96,3692691374753;3045,07701272237
REE;PRNPANEMA;DC202103-sem4;23/03/2021;98,3474772248049;3107,58444924257
REE;PRNPANEMA;DC202103-sem4;24/03/2021;104,237432534143;3293,69530884492
REE;PRNPANEMA;DC202103-sem4;25/03/2021;107,414138177035;3394,07288165349
REE;PRNPANEMA;DC202103-sem4;26/03/2021;103,87974885656;3282,39321685873
REE;PRNPANEMA;DC202104-sem1;27/03/2021;97,0851214954886;3067,69652181898
REE;PRNPANEMA;DC202104-sem1;28/03/2021;89,64971910446;2832,75261175401
REE;PRNPANEMA;DC202104-sem1;29/03/2021;82,4987864271458;2606,79737820179
REE;PRNPANEMA;DC202104-sem1;30/03/2021;76,2800250598803;2410,29690189277
REE;PRNPANEMA;DC202104-sem1;31/03/2021;71,2756625233008;2252,16901050316
REE;PRNPANEMA;DC202104-sem1;01/04/2021;90,8573592838254;2163,19422440608
REE;IGUACU;DC202102-sem2;MEDIA;168,29907214408;7487,045763
REE;IGUACU;DC202102-sem3;MEDIA;87,7048525679419;3901,68666082243
REE;IGUACU;DC202102-sem4;MEDIA;61,7456904713661;2746,85299412337
REE;IGUACU;DC202103-sem1;MEDIA;63,9346031088601;2612,24745255061
REE;IGUACU;DC202103-sem2;MEDIA;80,5228546019657;3173,14329875613
REE;IGUACU;DC202103-sem3;MEDIA;70,4620198427302;2776,67858629695
REE;IGUACU;DC202103-sem4;MEDIA;79,6998230112767;3140,71030579322
REE;IGUACU;DC202104-sem1(6 dias);MEDIA;98,9436715224844;3307,14271057504
REE;IGUACU;DC202102-sem2;06/02/2021;227,194153775504;10107,084993
REE;IGUACU;DC202102-sem2;07/02/2021;203,837935900444;9068,047345
REE;IGUACU;DC202102-sem2;08/02/2021;183,07147658413;8144,219131
REE;IGUACU;DC202102-sem2;09/02/2021;163,95085034316;7293,608359
REE;IGUACU;DC202102-sem2;10/02/2021;147,156629963466;6546,491367
REE;IGUACU;DC202102-sem2;11/02/2021;132,200341849309;5881,137648
REE;IGUACU;DC202102-sem2;12/02/2021;119,004819785495;5294,114343
REE;IGUACU;DC202102-sem3;13/02/2021;106,908801315227;4756,004164
REE;IGUACU;DC202102-sem3;14/02/2021;96,5774377107862;4296,397399
REE;IGUACU;DC202102-sem3;15/02/2021;85,5467339810529;3805,67940174387
REE;IGUACU;DC202102-sem3;16/02/2021;85,8801285876607;3820,51097891782
REE;IGUACU;DC202102-sem3;17/02/2021;83,4218911284152;3711,15246541434
REE;IGUACU;DC202102-sem3;18/02/2021;79,9822069578306;3558,1327697776
REE;IGUACU;DC202102-sem3;19/02/2021;75,6159577126186;3363,89338690339
REE;IGUACU;DC202102-sem4;20/02/2021;71,5221541214886;3181,77417233468
REE;IGUACU;DC202102-sem4;21/02/2021;67,6988217250066;3011,68728917518
REE;IGUACU;DC202102-sem4;22/02/2021;64,1908428063979;2855,62939554177
REE;IGUACU;DC202102-sem4;23/02/2021;61,059401083703;2716,32234421167
REE;IGUACU;DC202102-sem4;24/02/2021;58,3160056239811;2594,27813391822
REE;IGUACU;DC202102-sem4;25/02/2021;55,7838124062032;2481,62958356834
REE;IGUACU;DC202102-sem4;26/02/2021;53,6485928872818;2386,64102511372
REE;IGUACU;DC202103-sem1;27/02/2021;52,4926769414816;2335,21830795829
REE;IGUACU;DC202103-sem1;28/02/2021;52,8256702446871;2350,03203252676
REE;IGUACU;DC202103-sem1;01/03/2021;60,4687429411088;2382,87610885447
REE;IGUACU;DC202103-sem1;02/03/2021;63,0898433631405;2486,1651350651
REE;IGUACU;DC202103-sem1;03/03/2021;67,0914309167034;2643,85466051399
REE;IGUACU;DC202103-sem1;04/03/2021;73,8688726234744;2910,93155242072
REE;IGUACU;DC202103-sem1;05/03/2021;80,6121816217617;3176,66338551491
REE;IGUACU;DC202103-sem2;06/03/2021;84,6474576927408;3335,68046565387
REE;IGUACU;DC202103-sem2;07/03/2021;86,5284535232471;3409,80438170308
REE;IGUACU;DC202103-sem2;08/03/2021;86,0130858099518;3389,49541955908
REE;IGUACU;DC202103-sem2;09/03/2021;83,3814081666744;3285,78957952732
REE;IGUACU;DC202103-sem2;10/03/2021;79,1188909897216;3117,81766791615
REE;IGUACU;DC202103-sem2;11/03/2021;74,3313040756131;2929,15446901678
REE;IGUACU;DC202103-sem2;12/03/2021;69,6382381159874;2744,21603291663
REE;IGUACU;DC202103-sem3;13/03/2021;65,3938097514135;2576,95694245501
REE;IGUACU;DC202103-sem3;14/03/2021;62,4539076803835;2461,10498214137
REE;IGUACU;DC202103-sem3;15/03/2021;66,4213732381134;2617,44987092837
REE;IGUACU;DC202103-sem3;16/03/2021;71,9508755397291;2835,34953755793
REE;IGUACU;DC202103-sem3;17/03/2021;74,3435734492751;2929,6379650504
REE;IGUACU;DC202103-sem3;18/03/2021;75,9028743977937;2991,08493411271
