PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;6;81,5230316333148;8795,6624
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;M;90,1430524727305;9516,38623456221
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;1;78,7391609406842;91951,6027085714
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;2;76,9341306127869;89999,99272
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;3;83,183657409562;97310,88792
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;4;85,8011185970468;100372,87726
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;5;85,8222239956498;96218,1464857143
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;6;92,7803441279705;92723,44833
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;M;81,4739416970157;95310,80810553
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;1;80,1620594848398;55687,49298
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;2;77,4939617075284;53432,56582
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;3;79,6707212998687;54933,45502
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;4;83,2434785820573;57396,89326
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;5;84,840595280706;55054,7001
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;6;96,6760069164048;52925,48363
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;M;80,1906941085488;55291,9794870968
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;1;85,5660562153812;6377,6591
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;2;96,4897028861688;6844,2819
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;3;82,2387790843226;5833,4244
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;4;82,2725631872241;5835,8208
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;5;90,5321315685438;6292,375
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;6;88,8694517761406;5859,4495
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;M;87,7454489706424;6224,0277483871
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;1;59,2045399348298;8446,3115
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;2;65,6757590643934;9341,7094
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;3;64,4032498912549;9160,7079
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;4;59,23206223512;8425,159
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;5;57,8397613168936;7794,1895
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;6;70,4715598564585;8177,6922
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;M;61,1632870016801;8699,8561
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;1;83,778174275328;21440,1391285714
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;2;76,2912445208959;20381,4356
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;3;102,500438284328;27383,3006
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;4;107,485235575886;28715,0042
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;5;101,050214711878;27076,8818857143
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;6;95,4249489225084;25760,823
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;M;93,9347259566919;25094,9447700461
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;SIN;1;78,7391755670304;91951,6027085714
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;SIN;2;76,9341382946023;89999,99272
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;SIN;3;83,1836657153879;97310,88792
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;SIN;4;85,8011271642243;100372,87726
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;SIN;5;85,8222278277245;96218,1464857143
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;SIN;6;92,780333283945;92723,44833
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;SIN;M;81,4739498321277;95310,80810553
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;PARANA;1;67,3542310440639;24739,95202
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;PARANA;2;60,164213017393;21737,24398
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;PARANA;3;58,8915639085459;21277,43768
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;PARANA;4;63,3907405067111;22902,98374
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;PARANA;5;66,3645246034841;22187,491
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;PARANA;6;80,4418795041443;21469,94697
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;PARANA;M;62,146873978521;22453,5765451613
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;1;46,0304858096078;1540,4689
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;2;69,3193775268145;2190,3543
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;3;87,1204992317746;2752,8343
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;4;90,2182577224705;2850,7173
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;5;85,7779031728505;2519,5104
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;6;93,9624058821645;2237,1213
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;M;76,4209423116371;2414,74960645161
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;1;63,900723608915;2610,8632
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;2;80,5147621095205;3172,8244
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;3;70,9866334755605;2797,3519
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;4;69,5497651085012;2740,7296
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;5;85,4753176970628;3222,2083
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;6;86,7454212782623;2899,4223
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;M;73,7893223527669;2907,79673548387
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;SUL;1;111,851350578883;3766,7959
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;SUL;2;116,45797622439;3671,4575
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;SUL;3;96,303677496069;3036,0725
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;SUL;4;98,1757401200799;3095,0912
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;SUL;5;96,5254850514909;3070,1667
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;SUL;6;91,0533164824957;2960,0272
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;SUL;M;105,190255492612;3316,23101290323
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;1;73,5141269528431;7314,53446
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;2;78,6476733831499;7693,21154
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;3;92,2514953687309;9023,91944
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;4;95,6235351711056;9353,76792
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;5;92,5469329673876;8398,9132
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;6;105,390195551407;7702,84866
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;M;86,0919844099199;8421,40421290322
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;1;125,885995498604;14685,8043
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;2;122,918100577905;14904,1996
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;3;122,614016782744;14867,3285
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;4;122,879563828265;14899,5269
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;5;124,888702240446;14962,8845
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;6;128,238722830382;14901,52
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;M;122,628288583898;14869,059
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;1;111,057388065092;4284,2872
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;2;106,436425556024;4037,5912
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;3;96,7628502190842;3670,6309
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;4;105,027389372492;3984,1404
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;5;98,007738112554;3654,1845
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;6;96,7352888190111;3449,6324
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;M;103,352629243679;3920,6095483871
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;1;59,2045399348298;8446,3115
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;2;65,6757590643934;9341,7094
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;3;64,4032498912549;9160,7079
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;4;59,23206223512;8425,159
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;5;57,8397613168936;7794,1895
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;6;70,4715598564585;8177,6922
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;M;61,1632870016801;8699,8561
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;MAN;1;108,876836075792;1228,2742
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;MAN;2;104,405681386317;1286,4167
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;MAN;3;111,060507596717;1368,413
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;MAN;4;101,350832233437;1248,7769
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;MAN;5;113,599764482185;1510,0563
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;MAN;6;101,811028183967;1600,6116
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;MAN;M;107,384991973517;1323,12576451613
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;1;79,7076361489873;3122,4461
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;2;72,4676068559534;2869,9652
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;3;84,3690784653925;3341,3042
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;4;85,9965337987064;3405,757
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;5;89,150632361057;3331,7165
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;6;99,5329711072071;3164,4143
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;M;81,1187627096423;3212,58057419355
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;NORTE;1;87,3436543719604;12489,1344
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;NORTE;2;73,9897343595178;11005,1859
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;NORTE;3;113,754952600554;16919,8391
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;NORTE;4;117,778220490365;17518,2574
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;NORTE;5;111,945511633327;16552,8885
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;NORTE;6;109,228815848459;15912,5784
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;NORTE;M;100,481697423751;14945,5835903226
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;1;75,9768826185391;7722,73052857143
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;2;76,2527680381359;8089,833
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;3;85,727681098744;9095,0485
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;4;93,7671075824504;9947,9699
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;5;84,4030383068451;9013,93708571429
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;6;75,9755190404267;8247,633
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;M;83,1939153460631;8826,23541520737
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;1;78,7391609406842;91951,6027085714
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;2;76,9341306127869;89999,99272
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;3;83,183657409562;97310,88792
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;4;85,8011185970468;100372,87726
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;5;85,8222239956498;96218,1464857143
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;6;92,7803441279705;92723,44833
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;M;81,4739416970157;95310,80810553
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;1;67,6704593377032;5572,1398
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;2;65,9936604271348;5265,5611
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;3;60,7996530252985;4851,137
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;4;62,0218080963613;4948,6514
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;5;65,3033607810597;4767,4986
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;6;82,2987880803678;4612,5756
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;M;63,5368726811963;5069,53672580645
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;1;64,3501087141675;5928,8442
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;2;55,4536956027382;5083,663
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;3;56,2685229980595;5158,3615
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;4;64,0483032239609;5871,5652
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;5;66,623911712175;5685,2365
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;6;78,819922094003;5476,5199
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;M;60,12381209056;5511,79133548387
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;1;72,1318650470046;3843,36852
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;2;58,521564444152;3080,50108
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;3;59,1341323648192;3112,74588
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;4;64,4695486486699;3393,59544
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;5;67,9953445048667;3325,6962
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;6;81,289536487536;3218,28722
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;M;63,0917834877944;3321,07162580645
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);1;46,0982355497235;888,7803
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);2;72,5414189030019;1322,8067
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);3;86,9275136766109;1585,1399
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);4;89,0822867137674;1624,4326
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);5;86,2060110092818;1458,7176
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);6;97,1926724574559;1325,374
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);M;76,8880941759194;1402,06915806452
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);1;57,3729228193656;164,636
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);2;60,5036128749726;163,594
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);3;70,5233194657324;190,686
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);4;73,6063061090431;199,022
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);5;65,5835798467686;164,636
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);6;70,4452495033306;142,754
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);M;65,8491139097452;178,047548387097
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;1;64,3938203404815;2446,2272
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;2;81,9889677607148;3009,2304
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;3;71,0207654548667;2606,6659
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;4;69,2509229182198;2541,7076
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;5;86,8944328322823;3057,5723
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;6;87,7974464426056;2756,6683
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;M;74,374271274049;2729,74918709677
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;1;114,653744968088;2878,5598
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;2;121,525966858331;2847,7174
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;3;99,6884042554683;2335,9979
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;4;99,3597266822842;2328,296
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;5;98,9241682255989;2337,0522
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;6;92,2609410410142;2223,849
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;M;108,286983148521;2537,48835806452
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;1;80,9317635536342;400,4561
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;2;57,0386947525976;266,7035
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;3;51,884983750385;242,6056
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;4;71,6534120120769;335,0395
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;5;71,5885251117033;359,4465
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;6;62,6945507272335;368,8909
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;M;66,9878912455228;313,224296774194
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;1;178,220828141337;360,166
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;2;235,654896879387;442,184
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;3;175,790951301155;329,855
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;4;158,686966850232;297,761
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;5;142,303764835864;246,054
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;6;180,821917808219;246,054
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;M;180,848581111912;339,345161290323
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;1;79,6946762403778;127,614
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;2;74,5411764705882;114,8526
