Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
SUL;113,621696008772;78,806488155581;59,8161266909068;61,4973604667768;150,004323884477;105,042500419825;70,724126353122;67,7184894342426; ;164,839027880119;144,38023821206;123,768247616695;104,823924522312;91,8339442669151;82,1890778979558;83,5174116653477;87,6401556821611;89,6286504171758;81,0517811280937;79,5041892681006;77,5475616606588;71,3830604806195;64,8900184522578;60,1669521939994;56,7768728441885;54,6132842212267;59,5384004574486;65,8698335352292;63,8251475004035;57,9223960838517;53,6053372397991;51,1674760446157;60,1182817365369;58,2287447258158;59,3899498938262;63,0794953297338;89,2432220456542;137,500529637809;163,270754363531;164,417857135269;168,058828996451;160,767317172523;138,979606963244;117,035372922515;100,699806991442;90,9434255085852;94,7480342787375;111,799740622892;122,777343397421;114,671295768094;99,6578563716063;87,8552464880204;79,3832328853243;73,1648216703806;68,4434232273885;64,7497048063235;61,7532492504824;59,7192061439345;58,5463778334759;59,7531986927987;70,6975928059417;82,4025311679267;78,0985018096638;67,377605614397; ;SUL;4437,35203871428;3077,68800471067;2336,04338822222;2071,03449415846;4729,04061888337;3311,57288223897;2229,65083670874;2201,44173119499; ;6437,58034;5638,588112;4833,612815;4093,766169;3586,458873;3209,790781;3261,667181;3422,675749;3500,333903;3165,37509000397;3104,93584172424;3028,52221820099;2787,77539924142;2534,19783180409;2349,74443578677;2217,34916232487;2132,85293735831;2325,19714044094;2572,46327413343;2492,6106397874;2262,08612772381;2093,48883921452;1998,28124485055;1895,29067501085;1835,72107699403;1872,3292644394;1988,64597971662;2813,48437888329;4334,84564268926;5147,27848682211;5183,44208171796;5298,22746508464;5068,35505410682;4381,47507689037;3689,66052487246;3174,66500461007;2867,0850420399;2987,02924729405;3524,60183076757;3870,68205081972;3615,13056066926;3141,81643947225;2769,72702162789;2502,63807770027;2306,59626731195;2157,74932452624;2041,30105159921;1946,83470776792;1882,70940642772;1845,73478746003;1883,78105649857;2228,814339339;2597,82456199086;2462,13560894597;2190,36003293552
SUDESTE;76,1106231340154;85,2808253929919;114,649551661356;118,507537702041;97,6574702221528;114,437031981958;130,540274980974;222,50356681621; ;49,2595217133621;57,4921444815189;76,4094451128118;92,9367227556502;95,5526134997896;83,6996538622719;76,6902612250006;79,7159770986201;78,5762127529622;78,4750380167705;80,9877043363711;89,1953148664167;93,2816091607166;96,7317478704576;105,286520556223;112,887697155124;114,858769917166;111,715379476293;108,14152294706;124,20736662101;125,449392145378;125,432276227813;123,285117204696;124,810909573259;125,146574003776;115,042542810429;107,553353229698;107,595230760615;104,050039069206;101,236724936936;98,289008040358;94,6849749707916;97,0224061117185;93,814422574397;94,5054627519523;101,944541079229;108,322586801046;114,879992704758;117,413387236469;123,573846589198;118,173424722388;116,752782190696;115,052334262948;114,666635645047;115,381740650896;118,996578261835;128,860776914873;148,209778685597;172,613999859788;181,987902330712;182,159136545772;172,792857312096;163,60149785585;154,162742807805;191,126982868876; ;SUDESTE;7892,48383765715;8843,41118704411;11888,8756420847;11791,3046678412;9552,72476046616;11194,0793309669;12769,2772935044;16262,5308030619; ;5108,0908678;5961,7935372;7923,4709396;9637,3088548;9908,570271;8679,4476004;7952,5908776;8266,3501486;8148,159398;8137,66782747684;8398,2251255291;9249,33408754755;9673,07272409616;10030,8435960592;10917,9524171018;11706,175676664;11910,5710590257;11584,6092257301;11214,0091211242;12879,9974722078;13008,7924547396;13007,0175763168;12784,3624831245;12208,8383361205;12241,6725874002;11253,309600507;10520,7269667265;10524,823371493;10178,0374023902;9902,84272952831;9614,50095576813;9261,959200766;9490,60362791554;9176,80291509319;9244,39955260174;9972,08036975136;10595,9723787456;11237,4091638509;11485,2224710772;12087,8304688145;11559,5683341648;11420,6029579637;11254,2673874607;11216,5388580516;11286,4894852813;11640,0881262508;12604,9910107991;14497,6848096967;16884,8734941903;17801,8162537404;17818,5661585078;16902,3690939572;16003,2824510174;15079,9958980243;13969,252226724
MADEIRA;93,9192408564518;104,786787555287;125,379341747834;115,336640678579;103,947811167525;97,2512357379889;100,483615963746;103,164463048868; ;92,3535417343444;91,8234621111192;91,8504124571912;93,728109064818;94,4298201380919;95,9476616603504;97,3016788292474;98,4922104777441;100,17648892407;101,744503733835;104,086110324317;107,101248979169;109,241529958169;112,665420489703;116,132599405784;119,824729997355;123,986603081517;127,185830210344;129,287617588342;130,39846065537;130,839551296126;129,695395060451;128,384884052672;110,878251951381;110,818109465631;111,034426623532;110,434429898212;109,744977675569;108,252410911124;106,675292373066;105,382897674091;104,205633917958;102,777773820642;101,091315483965;99,2493539918264;97,7584860459646;96,6334075468658;96,2981866495773;96,5589051133694;97,0500985833842;97,873528367321;98,5860378594392;99,0213577158252;99,4989272436402;100,073023924199;100,516398797153;100,98508920191;101,479403020316;101,811111843179;101,650401141431;100,907955939787;99,7546998207856;98,4381993331467;96,9779246376343;99,619559093744; ;MADEIRA;9878,02359642857;11021,0256239946;13186,8622978196;13455,1212540859;12603,993377216;11792,0129091726;12183,9490019147;11987,8557387485; ;9713,350067;9657,598562;9660,433084;9857,921173;9931,724139;10091,364211;10233,773939;10358,98896;10536,134155;10701,0512385407;10947,3313931012;11264,4507661661;11489,5563549759;11849,6665001779;12214,3295323081;12602,6520184362;13040,3800085242;13376,8610190255;13597,9180157092;13714,7517329323;13761,143757802;13640,8063041456;13502,9723678811;13444,3307422822;13437,0382800017;13463,2674039721;13390,5159466076;13306,9177337111;13125,9394004223;12934,7089032575;12778,0020515819;12635,255182563;12462,1227326535;12257,6344469678;12034,2909230663;11853,5185767813;11717,0993314675;11676,4527615987;11708,0656811402;11767,624407519;11867,4678138089;11953,8617918926;12006,6456699294;12064,5524512087;12134,1634480962;12187,9240217877;12244,7541819533;12304,6912602187;12344,9119802086;12325,4253109104;12235,4015355239;12095,565666708;11935,9359136528;11758,8730935277;11575,932912168
NORDESTE;35,8478072671194;36,6722947818317;49,814295189206;57,3232489897861;64,0222728157156;68,7445046656628;75,236165836182;102,626730052037; ;39,3325879973622;37,7417708507286;36,4641097031936;35,2686934182581;34,1612042746321;33,8071697147803;34,1591149108805;33,6283974046491;34,630284349955;34,3050216435032;35,5143025292976;37,3085862991798;39,3957913420284;41,9236799042092;44,6576209107988;47,0323237306089;49,1216463913511;50,6684279201493;51,798097546503;52,4583856896072;52,9635641354242;53,6341438777998;54,455038430244;56,0296643764867;57,2585171177844;59,063770413159;60,0428720029871;60,847053093781;61,4190326128038;62,0844139743838;63,1070043929115;63,910452335685;64,9428489985763;65,9443174313183;66,7478399643304;67,4769832688461;67,9908097305756;68,438514984763;69,1109830144191;69,8320843405175;68,8750601457254;69,487097174793;70,4299719830518;71,6302474137803;73,4011412226249;75,0467532759067;76,9567923066609;78,8333569605026;80,3548976907466;81,9589843950602;83,1454451209062;83,8581860947026;84,2209908801996;84,5728244826691;103,692517143593; ;NORDESTE;5152,10934071429;5270,60612335428;7159,39732751278;8177,92043807368;9106,51778208661;9778,20728046575;10701,5801206456;11909,0568105417; ;5652,948101;5424,313088;5240,685401;5068,878089;4909,707819;4858,825355;4909,407532;4833,131887;4977,124825;4930,37750191803;5104,17745851853;5362,05504924028;5662,03179585455;6025,34434594859;6418,27111248842;6759,56754069663;7059,84863504544;7282,15477229906;7444,51285993574;7539,4106226999;7612,01574942431;7708,39263877329;7826,3730346138;7969,6504439557;8144,44226011638;8401,22119832777;8540,48845089632;8654,87503983253;8736,23331456863;8830,87705235872;8976,33014892278;9090,61245500254;9237,46039018672;9379,90909889182;9494,20201467511;9597,91524096706;9671,00183419244;9734,68335749804;9830,33510181483;9932,90443839091;9796,77747093933;9883,83351945766;10017,9478804458;10188,6748645502;10440,5665149271;10674,6381085545;10946,3217529029;11213,2440072664;11429,667715872;11657,832750545;11826,59473325;11927,9748946601;11979,5801889624;12029,6249439564;12032,7333518759
TPIRES;56,3119740450819;68,07096717021;80,0093911260278;96,5433661582061;103,189465273891;96,1663342161286;84,8556969499047;101,095041295019; ;56,6514690871646;56,7836991417711;56,5211074020378;55,9878540855976;55,4690469839168;55,6121627894612;57,1584788256242;61,7430922488238;65,0827334541675;66,7406521011227;68,4778181786411;70,152377559753;71,5340987922996;72,7659978566627;74,2397921374531;75,845040948078;77,4718267971115;79,2357781418974;80,979862022187;84,1192934624984;88,1741443729694;90,9204537344452;94,3230027608699;94,0337421217666;96,8936010644285;97,8812953894671;99,8649193970835;101,588709878852;102,709884513516;103,556209642743;103,976894715086;103,83759990545;103,474420193786;102,828915190956;101,942332755702;100,952592917099;99,8348652282006;98,6398699856928;97,3906830700588;96,2861901426418;90,7123788952699;89,3477592739368;88,1079781671426;86,8270269355639;85,6608043621277;84,5520982542222;83,6293784126797;82,9623766391861;82,2502158784109;81,5277265518981;81,2533377703557;80,9293540336773;80,973850110668;80,9980304489211;101,22009717005; ;TPIRES;2145,45977328571;2593,47189063945;3048,32023840172;3781,96458590364;4086,65591691672;3808,51589539119;3360,57595709007;3214,07660973444; ;2158,394375;2163,432278;2153,427656;2133,110955;2113,344648;2118,797293;2177,711208;2352,382827;2479,621589;2542,78751107503;2608,97272304875;2672,77264928251;2725,41557954012;2772,35035552974;2828,50122569819;2889,66045173692;2951,64022882763;3018,84594690886;3085,29472392033;3204,90558786881;3359,39350385133;3464,02660116252;3593,6621216112;3724,05795118476;3837,318151134;3876,43422608226;3954,99252431694;4023,2605258338;4067,66287778406;4101,18024884328;4117,84081720158;4112,32426610322;4097,94110679876;4072,37689990794;4037,2652017782;3998,06811749352;3953,8022763903;3906,47637577128;3857,00429946426;3813,26260020222;3592,52060242764;3538,47699598914;3489,37742189682;3438,64736998776;3392,46096551784;3348,55240989186;3312,0095468187;3285,5939942523;3257,38999126524;3228,77694173285;3217,9102070846;3205,07934250974;3206,84153941454;3207,79916354926;3218,05246411561
MAN;156,648380896991;183,200643194245;187,171656185749;151,258777949671;131,649270068421;121,908053805719;111,757445601836;81,3754691310357; ;134,342982590335;136,623964093716;142,705415442101;153,557885907262;166,739632534167;178,732883166488;183,835902544866;186,513495549957;188,02701634621;178,8593890075;180,659218578533;182,611502519353;183,251113198584;182,482767159575;182,383007105363;182,803901771568;184,853757033564;187,742984096048;189,944815263731;191,318040311907;191,155087718064;193,565090019369;195,770190295879;138,845196703445;139,717353142409;137,549069625371;139,487145087389;139,525588251774;138,501603027972;136,582478214327;134,029940307364;131,216745167364;129,031476156366;127,007945815786;125,174701789769;123,765911889798;122,676342219362;122,640573049232;122,348462375484;122,208260645353;119,558993573872;120,157832886928;119,389210057812;117,810082093302;115,549271090483;112,484894392185;108,769114881836;105,475247542078;102,824299155154;101,517089288928;101,749524765437;102,402563050972;104,437123877402;105,767092900754;83,9474254746593; ;MAN;1359,91023442857;1590,418159493;1624,89168023591;1706,39835960863;1622,09390629026;1502,06918050657;1377,00020212104;1279,33606181858; ;1166,270573;1186,072438;1238,867289;1333,080747;1447,51533;1551,632233;1595,933031;1619,177996;1632,317311;1552,73046706359;1568,35531195417;1585,30365764679;1590,85630430522;1584,18606848122;1583,32002238528;1586,97393161123;1604,7693223706;1629,8515442829;1648,96628215807;1660,88764889352;1659,47300994976;1680,39494208704;1699,5380600484;1710,75728238584;1721,50340839352;1694,78727484968;1718,66693931904;1719,14061017688;1706,523751832;1682,87758452696;1651,42692640856;1616,76462489008;1589,83920749504;1564,90662539304;1542,31862348616;1524,96046030912;1511,53551445128;1511,09479075512;1507,49559917888;1505,76812760248;1473,12563767032;1480,5041335788;1471,0336791912;1451,57672476104;1423,72052966752;1385,9633376504;1340,17999758536;1299,59517598192;1266,93197000984;1250,82540779992;1253,68932166632;1261,73562092032;1286,80411326224;1303,191098524;1319,77080873872
NORTE;40,3483991838456;67,6571766893825;95,012671328927;95,8614630964867;91,6581579220867;85,098161071139;105,344640543006;148,524883331915; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;63,899884174358;67,7387225399817;72,3219426166175;77,3400579630107;83,1635801158239;88,5851527825456;91,5878921509409;93,1123580363073;95,1917101551351;97,0638679990666;99,1795985719101;100,368119606582;102,261492260637;105,196391261636;92,3240701632098;93,194295901732;93,7723453726935;93,4154769926112;92,995504177067;93,6427061644442;93,3492393740373;92,9404305609635;92,7901217453714;91,2917383324687;89,1329625871528;88,4599066901691;86,7785221259325;84,9384127368241;84,0025149236377;83,2752670232909;83,7597461902495;85,6705627829635;87,2621017150744;91,686859889587;94,4718212319935;97,8245729941798;103,675969391474;109,805598118229;115,613120113117;124,33454206246;132,075820716328;139,143594025775;145,028769438442;149,335240135169;152,282030270126;158,214000530588; ;NORTE;5189,255845;8701,47036049309;12219,693222429;13707,0827297215;13633,1759522578;12657,4462044349;15668,894648428;21637,2743035948; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8218,2404792746;8711,95806980541;9301,41148190324;9946,79729444822;10695,7674390202;11393,0423797604;11779,2282789198;11975,2916585373;12242,7196198618;12483,5000778452;12755,6067156215;12908,463826457;13151,9727465271;13529,4336149503;13732,2233143018;13861,6601356434;13947,63884529;13894,5584700375;13832,0919813006;13928,3563921353;13884,7063288953;13823,9003667658;13801,5435293975;13578,6749361905;13257,5800086405;13157,4701037798;12907,3820360365;12633,6853390721;12494,4804952288;12386,3101063501;12458,3712286559;12742,5848699895;12979,3093557116;13637,4450645985;14051,6784384956;14550,3645973096;15420,6975655821;16332,4146330896;17196,2217507302;18493,4404891903;19644,8733389903;20696,1294334044;21571,48667088;22212,0283757616;22650,3320610527;23048,7959414799
BMONTE;43,2818728976805;53,0096570900759;78,0689105031713;91,0162159152383;105,420820926446;109,808017009052;107,341935483492;95,2577287818325; ;43,1815456228467;42,3803672535036;42,4933611094621;43,1498677649105;43,660186426902;43,7236338918932;44,384236936726;46,0321881713633;47,0554477682295;51,0001442598792;52,9972076856107;55,0980714640144;57,8205975147205;61,0642976566354;65,170639638937;69,1749572812019;73,6622421938939;77,4508450392316;82,5120981619189;87,3008253370834;91,2107658699326;97,2865092827167;102,063724842523;80,4681966242616;84,6900175282825;87,5347503722005;92,0530035132839;95,5574671333294;98,5654755375776;101,789881244494;104,378994937313;106,031377872332;108,030181178374;108,722040344836;109,584766169332;109,663270310344;109,728541380746;109,835481153718;109,788259261672;109,774345501446;109,943495020185;109,922704510953;109,724065565966;109,41069179831;107,821898816893;106,595033609897;105,922074184875;105,705152164202;104,187234551453;103,858312008789;103,334248952344;102,56284242637;102,293541818289;101,808502656171;81,7821701769783; ;BMONTE;3918,285438;4798,9366805;7067,53785605;9251,41549664143;11184,33937495;11649,78718176;11388,15487359;10340,8413305876; ;3909,202862;3836,672601;3846,901876;3906,335082;3952,533965;3958,277831;4018,081881;4167,270049;4259,905208;4617,01652934;4797,80964239;4987,99974737;5234,46861447;5528,11910093;5899,86410445;6262,37289754;6668,60446638;7011,58471112;7469,77732343;7903,29830348;8257,26318595;8807,29707648;9239,77591598;8537,05759476;8984,96036535;9286,76467002;9766,1166241;10137,9132968;10457,03988432;10799,12456353;11073,80963965;11249,11477729;11461,17245548;11534,57339895;11626,10198243;11634,43066881;11641,35542804;11652,70091656;11647,69103652;11646,21489343;11664,16035815;11661,95464481;11640,88057847;11607,63402871;11439,07529672;11308,91432167;11237,5184956;11214,50473536;11053,4653356;11018,56918024;10962,97011522;10881,1298079;10852,55908185;10801,10015228;8877,98246175
PRNPANEMA;54,747621787621;46,1171210639223;37,5212865580078;51,2576585522764;87,5073596721051;73,4593465308998;56,245410115162;60,3582345938524; ;68,2701063304617;64,3726728485022;58,6609851412109;53,2692325346872;48,792212422747;45,3599297532205;44,5082134825176;45,8870083697729;46,8184573074299;46,2847129987993;46,8594241081808;47,2682082999465;45,9224700204426;43,779566342884;41,5088778145994;39,4783739179112;37,8074403730229;36,4602710175405;35,5091051231446;35,4115887133136;36,4733489465226;37,2054775201029;37,8439639423251;48,7863672805999;51,068993737986;53,8181775946338;61,9310305132661;73,833422425363;84,3900321032358;88,6908502665449;88,2836586571357;87,8138104105169;89,1395472726761;88,4469644556521;85,7866545389738;81,0051918115772;76,7808815485109;74,2536581456898;72,5227275133763;71,2037064368818;70,1265827508334;68,3226775094296;65,5325344792469;62,1713706432187;58,6683827086433;55,4469051134302;52,7116460973392;50,4862292731498;48,7008024911061;47,2633849509881;46,0962708155452;45,1743167579899;44,7111411833176;44,72797433641;59,5919284668123; ;PRNPANEMA;2087,90681142857;1758,76591619567;1430,94708445841;1715,40290087748;2765,05831959178;2321,16907695695;1777,24296288369;1437,05017951158; ;2603,613004;2454,976814;2237,150518;2031,525568;1860,785717;1729,888956;1697,407103;1749,990122;1785,512735;1765,15735989578;1787,07508345528;1802,66486197941;1751,3425208725;1669,61873016674;1583,02161617283;1505,58440925682;1441,86011556328;1390,48319759649;1354,20864018445;1350,48966263503;1390,98194979996;1418,90309387357;1443,25301276381;1541,55206187628;1613,67851272757;1700,547248379;1956,89724616598;2332,98913035612;2666,55697568776;2802,45426579078;2789,58782173986;2774,74155271601;2816,63219773191;2794,74795979587;2710,68746368027;2559,60276241919;2426,12296962009;2346,26774233839;2291,57378101389;2249,89534145242;2215,86037775911;2158,86056409557;2070,69760011898;1964,49151570339;1853,80407217612;1752,01179482482;1665,58305640762;1595,26431604861;1538,84838490625;1493,42885284719;1456,55037014343;1427,41845773427;1412,7830318572;1413,31492597648;1418,80543851088
IGUACU;168,29907214408;88,25207007084;64,38071717668;59,8271959565374;98,5079354550282;84,6854730112131;63,1557341975849;60,1656309944462; ;227,194153775504;203,837935900444;183,07147658413;163,95085034316;147,156629963466;132,200341849309;119,004819785495;106,908801315227;96,5774377107862;85,7462193961213;86,5458882480367;84,3109708779958;80,9835530383989;76,6926331368164;72,6240169322365;68,7530503985217;65,2107183911522;63,2869305017138;62,9222882066955;60,4178623134072;57,4493429110314;54,8695753997543;53,1347173948766;58,8745066093915;57,4575721003364;56,3245017634589;61,5143258171165;78,1178693537262;90,8472694398731;94,1292325175522;97,9854176728073;103,737684680948;104,842902794268;101,451499749863;96,560626258026;91,8285273776315;88,256457719032;84,933656971135;83,5499877878562;83,8133473916274;81,9184341936253;78,4974421016548;74,5797394748929;70,3008364577145;66,1878370492403;62,4306650707141;59,0830625314099;56,0948852120026;53,4142574269437;51,6599625873617;50,1789648761327;51,7663891365884;52,3810732079158;50,9869348643415;58,0282240486083; ;IGUACU;7487,045763;3926,03048182107;2864,0762519707;2444,42653322818;3881,87672690622;3337,17852547374;2488,76167813104;2011,00610992805; ;10107,084993;9068,047345;8144,219131;7293,608359;6546,491367;5881,137648;5294,114343;4756,004164;4296,397399;3814,55382043579;3850,12833200773;3750,70455971447;3602,67920627487;3411,79096631468;3230,79225177813;3058,58628999984;2901,00014582782;2815,41745197791;2799,19577282575;2687,78249505652;2555,72329632895;2440,95832960176;2363,78047526572;2320,05245018479;2264,21567856996;2219,56506894795;2424,07912274039;3078,3706672867;3579,99484318318;3709,32631308922;3861,28600384591;4087,96410163272;4131,51714588681;3997,87300352587;3805,13961717983;3618,66302086938;3477,8993959842;3346,95864657324;3292,432753045;3302,8108968155;3228,13854266602;3093,32839236282;2938,94449852201;2770,32687434434;2608,24697075298;2460,18906663536;2328,27095944704;2210,51662891017;2104,8818233054;2035,75078042598;1977,38948677725;2039,94470391711;2064,16740008736;2009,2289510679;1939,56435229271
ITAIPU;153,673733961968;84,2110437755157;67,169672888933;20,2547736079252;149,096570666895;116,652850714316;121,429246137638;77,8803702544768; ;220,707016330161;194,314127420602;169,161842418887;148,702109724265;129,333341084685;112,347043537407;101,150657217768;89,5675094324266;84,6680192776127;102,042744807801;83,663967806477;69,5055582393728;73,0497974499285;86,9797094149909;91,7070365470971;81,6439142410273;65,8440531794604;53,4883086903872;52,3398626599458;59,2437095008784;65,9208254037347;52,3059183495715;24,8934759191936;-2,3737966747701;-21,2549376963993;-8,13349504193054;25,4751893504575;68,6945992713862;111,317364953346;147,704620420814;170,804748076033;171,459949585327;159,934588683843;145,443099541246;137,011623407657;136,888327596193;126,548007474907;116,135960191574;113,177375934677;109,904762100118;105,874048653643;108,041473049103;109,675602972896;108,885145572301;110,995150955647;120,913293991803;129,975836142963;135,411703624382;134,147989703475;118,927624265846;94,5357937570532;72,382801622394;58,154201968818;49,6376006068185;48,545335123575; ;ITAIPU;6175,31483;3383,98563026666;2699,18525712359;781,373205504079;5655,87390341258;4425,14412747844;4606,33333998891;2777,25586839867; ;8869,019291;7808,432071;6797,698001;5975,532186;5197,206306;4514,619032;4064,696923;3599,232966;3402,349;4100,54509029806;3362,00161089236;2793,05183453961;2935,47560725428;3495,2433028823;3685,20896970459;3280,82660187486;2645,91578263505;2149,4053497074;2103,25552552863;2380,68372800474;2649,00084240987;2101,89148759031;1000,33393508931;-90,0483130147595;-806,291163492314;-308,538433482593;966,383451928306;2605,88147391029;4222,74621488713;5603,0712464739;6479,35839772264;6504,21300773359;6067,00652029698;5517,28203705374;5197,4398997201;5192,7627595328;4800,50996347367;4405,53624779733;4293,30442774417;4169,16011577217;4016,25782638962;4098,4775516393;4160,46712490332;4130,48167745952;4210,5232527308;4586,76105697806;4930,54224136115;5136,74806415807;5088,80996233141;4511,4360677204;3586,14907410228;2745,7908449593;2206,03889021743;1882,96758701008;1731,15274638257

Bacia
