PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;3;53,7417603722373;28,1232
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;4;53,7417603722373;28,1232
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;5;56,4813753581662;28,5696
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;6;58,9242590559824;27,2304
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;M;45,8717432363131;24,0048
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;1;90,8413817052318;9190,86992857143
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;2;102,099362627991;10778,6118
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;3;109,544105510717;11564,552
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;4;110,489313105964;11664,3374
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;5;105,842825440077;11244,0253571429
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;6;98,6156010936989;10639,8096
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;M;103,96023743339;10975,0640267281
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;1;96,2702374164406;112424,396168571
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;2;99,0223326310116;115839,47391
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;3;83,666714810288;97875,98383
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;4;84,1322801750231;98420,617
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;5;85,4708481751201;95824,20738
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;6;94,8314889638956;94773,33534
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;M;88,9622111844952;104070,823900737
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;1;103,106718439393;71626,83564
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;2;106,312512651808;73303,13491
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;3;84,6708840105196;58381,09813
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;4;85,447316597236;58916,4532
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;5;87,6287644211399;56863,99688
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;6;101,318719548311;55467,14644
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;M;92,4766070852893;63763,1924606452
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;1;57,9806208564389;4321,5809
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;2;50,1966975368484;3560,5908
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;3;45,535813715366;3229,9814
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;4;51,4942994778059;3652,6333
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;5;63,4499059817873;4410,0431
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;6;71,7269198964504;4729,1871
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;M;53,0991476892705;3766,46962903226
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;1;63,0442788846761;8994,1011
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;2;74,9107941193075;10655,2993
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;3;73,6479882754827;10475,678
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;4;65,1422397599767;9265,8217
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;5;62,8977759288658;8475,7816
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;6;73,2073906678126;8495,1647
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;M;68,0647306839886;9681,51633870968
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;1;107,386505048928;27481,8785285714
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;2;106,008346731544;28320,4489
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;3;96,5335420071204;25789,2263
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;4;99,5149139946812;26585,7088
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;5;97,3089255510054;26074,3858
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;6;96,6140706402387;26081,8371
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;M;100,540306418634;26859,6454723502
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;SIN;1;96,270255299306;112424,396168571
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;SIN;2;99,0223425183174;115839,47391
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;SIN;3;83,6667231643468;97875,9838299999
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;SIN;4;84,1322885755683;98420,617
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;SIN;5;85,4708519915055;95824,20738
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;SIN;6;94,8314778801355;94773,33534
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;SIN;M;88,9622200673054;104070,823900737
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;PARANA;1;103,278616212896;37935,37496
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;PARANA;2;111,318648907195;40219,26839
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;PARANA;3;75,6718028432822;27340,11397
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;PARANA;4;75,683539203127;27344,3543
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;PARANA;5;78,3929004958408;26208,90882
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;PARANA;6;95,4682532288029;25480,48786
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;PARANA;M;87,9486693220349;31775,7282425806
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;1;52,1640127567216;1745,7352
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;2;68,8417335049039;2175,2617
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;3;45,1247706696598;1425,8529
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;4;47,398679778647;1497,7039
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;5;55,9700635719157;1643,98
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;6;71,9225785876307;1712,382
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;M;53,739917048909;1698,07437096774
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;1;55,3617249673803;2261,9758
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;2;45,9406802239411;1810,3725
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;3;36,0355171152732;1420,0423
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;4;40,9007557458372;1611,7655
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;5;51,3669179900526;1936,4059
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;6;63,1689037803458;2111,389
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;M;44,9302284996953;1770,55389032258
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;SUL;1;61,1579756933882;2059,6051
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;SUL;2;55,5166119092736;1750,2183
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;SUL;3;57,4109450198984;1809,9391
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;SUL;4;64,7359621429699;2040,8678
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;SUL;5;77,7707056009081;2473,6372
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;SUL;6;80,5260164118005;2617,7981
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;SUL;M;63,3100907867072;1995,91573870968
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;1;122,834758251051;12221,85598
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;2;103,894432977406;10162,81622
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;3;95,3420208407309;9326,23056
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;4;96,7932093153906;9468,1839
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;5;94,7861903617366;8602,13256
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;6;109,813864831268;8026,16958
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;M;101,181465633213;9897,43733741935
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;1;124,763016765768;14554,7981
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;2;112,239530717499;13609,39
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;3;106,905086076286;12962,5721
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;4;108,890087024129;13203,2596
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;5;109,314966699321;13096,9991
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;6;111,715428037643;12981,4899
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;M;110,854650262144;13441,4689645161
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;1;29,5495785422714;1139,9411
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;2;80,7486120562506;3063,142
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;3;85,219592253996;3232,7455
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;4;89,6905724517415;3402,349
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;5;90,4538364971279;3372,5399
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;6;94,0546029250397;3354,0377
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;M;76,9157189639508;2917,74388709677
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;1;63,0442788846761;8994,1011
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;2;74,9107941193075;10655,2993
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;3;73,6479882754827;10475,678
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;4;65,1422397599767;9265,8217
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;5;62,8977759288658;8475,7816
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;6;73,2073906678126;8495,1647
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;M;68,0647306839886;9681,51633870968
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;MAN;1;128,409075296643;1448,6236
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;MAN;2;125,884185064865;1551,0604
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;MAN;3;131,036080810759;1614,5386
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;MAN;4;129,298760037231;1593,1325
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;MAN;5;126,475501744507;1681,2106
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;MAN;6;114,533059128965;1800,6197
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;MAN;M;128,181327120876;1579,36424193548
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;1;102,852840902285;4029,1303
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;2;102,851127920372;4073,2566
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;3;103,364379025563;4093,5831
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;4;101,016586945704;4000,6025
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;5;105,412106678713;3939,4365
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;6;123,065634096918;3912,5794
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;M;101,828061222844;4032,73965806452
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;NORTE;1;117,346991556006;16779,2653
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;NORTE;2;102,94875391897;15312,532
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;NORTE;3;83,6850663712049;12447,2634
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;NORTE;4;88,5237149254477;13166,9609
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;NORTE;5;85,7726701612506;12682,826
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;NORTE;6;88,356350801789;12871,8539
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;NORTE;M;94,0805151794621;13993,4758258065
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;1;91,0415404450489;9253,98962857143
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;2;107,989500047864;11456,8565
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;3;110,539805312755;11727,4243
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;4;111,46533037263;11825,6154
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;5;109,651203765398;11710,3492
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;6;105,100737852109;11409,3635
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;M;106,386640417568;11286,8054046083
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;1;96,2702374164406;112424,396168571
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;2;99,0223326310116;115839,47391
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;3;83,666714810288;97875,98383
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;4;84,1322801750231;98420,617
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;5;85,4708481751201;95824,20738
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;6;94,8314889638956;94773,33534
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;M;88,9622111844952;104070,823900737
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;1;132,723684803886;10928,7706
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;2;131,427207805839;10486,4314
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;3;82,1944216355575;6558,2019
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;4;77,7936737683059;6207,0711
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;5;81,2846299349621;5934,2177
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;6;102,779299361256;5760,4407
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;M;99,8913683761546;7970,22168709678
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;1;100,654171645528;9273,6891
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;2;83,8890865939049;7690,4495
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;3;72,1471607756892;6614,02
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;4;74,2105818783419;6803,1821
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;5;76,3726200755143;6517,1257
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;6;90,9772431821979;6321,2278
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;M;79,773416830049;7313,14952258064
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;1;94,6567218780637;5043,54996
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;2;108,86521530532;5730,52714
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;3;77,9029829773971;4100,71442
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;4;77,8256897055087;4096,6458
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;5;81,6053042864054;3991,36812
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;6;97,9725591104228;3878,77516
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;M;87,4308954883664;4602,25167483871
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);1;52,7995208955223;1017,982
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);2;72,1647077606919;1315,9373
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);3;46,8511930702347;854,3405
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);4;49,9458958882985;910,773
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);5;59,4920083056829;1006,682
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);6;77,406154386528;1055,5539
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);M;56,0608223559492;1022,27985806452
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);1;57,7360425840451;165,678
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);2;48,9424129625575;132,334
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);3;39,3080797022115;106,284
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);4;42,3910663455222;114,62
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);5;40,2633369945351;101,074
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);6;49,3630945424799;100,032
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);M;45,4118960000565;122,787935483871
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;1;55,1823738667228;2096,2978
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;2;45,7195449300719;1678,0385
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;3;35,7944299991358;1313,7583
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;4;40,7909657341622;1497,1455
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;5;52,1590689808039;1835,3319
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;6;64,0599409382913;2011,357
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;M;44,8947444331529;1647,76595483871
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;1;62,0664168448159;1558,2735
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;2;55,4207854366951;1298,675
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;3;56,9700538791413;1334,979
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;4;63,6048480472571;1490,4521
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;5;79,1749304007298;1870,4827
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;6;81,0333663017114;1953,2206
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;M;63,3412393246603;1484,27495806452
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;1;47,382728977325;234,4531
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;2;57,6962030460673;269,7779
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;3;62,3828958136815;291,6921
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;4;76,4529616384159;357,4814
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;5;79,9252389094263;401,3052
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;6;80,4607620071446;473,4262
202103-prevs-ECMWF_ENS_EXT-03-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;M;66,3083375516206;310,046816129032
