Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
REE;IGUACU;DC202103-sem2;09/03/2021;45,7841199772578;1804,20297086358
REE;IGUACU;DC202103-sem2;10/03/2021;44,2569082553957;1744,02053365413
REE;IGUACU;DC202103-sem2;11/03/2021;42,7366897007126;1684,11367437445
REE;IGUACU;DC202103-sem2;12/03/2021;41,2617069971434;1625,98941257639
REE;IGUACU;DC202103-sem3;13/03/2021;39,8656408267461;1570,97499418407
REE;IGUACU;DC202103-sem3;14/03/2021;38,564829560874;1519,71426117042
REE;IGUACU;DC202103-sem3;15/03/2021;37,3640970187912;1472,39730453318
REE;IGUACU;DC202103-sem3;16/03/2021;36,2621673286072;1428,97384631884
REE;IGUACU;DC202103-sem3;17/03/2021;35,2157113460436;1387,73642614876
REE;IGUACU;DC202103-sem3;18/03/2021;34,2352282910071;1349,09878406551
REE;IGUACU;DC202103-sem3;19/03/2021;33,7576838402164;1330,28031344154
REE;IGUACU;DC202103-sem4;20/03/2021;35,2331708402396;1388,4244479195
REE;IGUACU;DC202103-sem4;21/03/2021;36,8793893852446;1453,29655621958
REE;IGUACU;DC202103-sem4;22/03/2021;37,6024726116734;1481,79090985033
REE;IGUACU;DC202103-sem4;23/03/2021;37,1045356267138;1462,16883590825
REE;IGUACU;DC202103-sem4;24/03/2021;36,2799916260078;1429,67624379507
REE;IGUACU;DC202103-sem4;25/03/2021;35,3715841980665;1393,87886730165
REE;IGUACU;DC202103-sem4;26/03/2021;34,1476858899715;1345,64902331651
REE;IGUACU;DC202104-sem1;27/03/2021;33,1711672287668;1307,16760507533
REE;IGUACU;DC202104-sem1;28/03/2021;31,8990867277759;1257,03905788024
REE;IGUACU;DC202104-sem1;29/03/2021;30,7486234063047;1211,70304741419
REE;IGUACU;DC202104-sem1;30/03/2021;29,7010949658848;1170,42336517484
REE;IGUACU;DC202104-sem1;31/03/2021;28,9506263452372;1140,84984239915
REE;IGUACU;DC202104-sem1;01/04/2021;37,5102782062993;1253,76227941384
REE;ITAIPU;DC202102-sem2;MEDIA;153,673733961968;6175,31483
REE;ITAIPU;DC202102-sem3;MEDIA;86,5316168584183;3477,23689060562
REE;ITAIPU;DC202102-sem4;MEDIA;74,1281768337747;2978,80983249722
REE;ITAIPU;DC202103-sem1;MEDIA;38,3684372177886;1480,14830278404
REE;ITAIPU;DC202103-sem2;MEDIA;102,647096022903;3893,84564017962
REE;ITAIPU;DC202103-sem3;MEDIA;146,682457060398;5564,29619585171
REE;ITAIPU;DC202103-sem4;MEDIA;113,359982386844;4300,23147551455
REE;ITAIPU;DC202104-sem1(6 dias);MEDIA;83,3755785125198;2973,21794886715
REE;ITAIPU;DC202102-sem2;06/02/2021;220,707016330161;8869,019291
REE;ITAIPU;DC202102-sem2;07/02/2021;194,314127420602;7808,432071
REE;ITAIPU;DC202102-sem2;08/02/2021;169,161842418887;6797,698001
REE;ITAIPU;DC202102-sem2;09/02/2021;148,702109724265;5975,532186
REE;ITAIPU;DC202102-sem2;10/02/2021;129,333341084685;5197,206306
REE;ITAIPU;DC202102-sem2;11/02/2021;112,347043537407;4514,619032
REE;ITAIPU;DC202102-sem2;12/02/2021;101,150657217768;4064,696923
REE;ITAIPU;DC202102-sem3;13/02/2021;89,5675094324266;3599,232966
REE;ITAIPU;DC202102-sem3;14/02/2021;84,6680192776127;3402,349
REE;ITAIPU;DC202102-sem3;15/02/2021;102,022171012181;4099,71834091204
REE;ITAIPU;DC202102-sem3;16/02/2021;83,9772893113916;3374,59230473426
REE;ITAIPU;DC202102-sem3;17/02/2021;71,6085536271332;2877,55982605281
REE;ITAIPU;DC202102-sem3;18/02/2021;78,8842090128148;3169,92899964423
REE;ITAIPU;DC202102-sem3;19/02/2021;94,9935663353688;3817,27679689601
REE;ITAIPU;DC202102-sem4;20/02/2021;107,582760632433;4323,16831287655
REE;ITAIPU;DC202102-sem4;21/02/2021;109,205431938857;4388,37468174929
REE;ITAIPU;DC202102-sem4;22/02/2021;93,8761993805092;3772,37587239187
REE;ITAIPU;DC202102-sem4;23/02/2021;72,6283955447158;2918,54174765733
REE;ITAIPU;DC202102-sem4;24/02/2021;55,7240723868431;2239,2485802657
REE;ITAIPU;DC202102-sem4;25/02/2021;43,6015222089594;1752,10896335868
REE;ITAIPU;DC202102-sem4;26/02/2021;36,2788557441071;1457,85066918111
REE;ITAIPU;DC202103-sem1;27/02/2021;30,9784206215131;1244,85489707273
REE;ITAIPU;DC202103-sem1;28/02/2021;23,8971200752104;960,295791545351
REE;ITAIPU;DC202103-sem1;01/03/2021;15,3710430936244;583,08974587813
REE;ITAIPU;DC202103-sem1;02/03/2021;18,6750467880522;708,424810182476
REE;ITAIPU;DC202103-sem1;03/03/2021;37,5185138491055;1423,23852537204
REE;ITAIPU;DC202103-sem1;04/03/2021;59,2769529045326;2248,62966000467
REE;ITAIPU;DC202103-sem1;05/03/2021;84,1587894569629;3192,50468943293
REE;ITAIPU;DC202103-sem2;06/03/2021;96,4382745072627;3658,31834787381
REE;ITAIPU;DC202103-sem2;07/03/2021;86,0108041552783;3262,75956889854
REE;ITAIPU;DC202103-sem2;08/03/2021;79,0208530897358;2997,60067462686
REE;ITAIPU;DC202103-sem2;09/03/2021;91,6811979335608;3477,8619823827
REE;ITAIPU;DC202103-sem2;10/03/2021;101,634757063128;3855,44327130964
REE;ITAIPU;DC202103-sem2;11/03/2021;121,388761900032;4604,79759881153
REE;ITAIPU;DC202103-sem2;12/03/2021;142,355023511323;5400,13803735426
REE;ITAIPU;DC202103-sem3;13/03/2021;145,360005034686;5514,12990519002
REE;ITAIPU;DC202103-sem3;14/03/2021;143,364363169649;5438,42662982604
REE;ITAIPU;DC202103-sem3;15/03/2021;145,26391723602;5510,48488189751
REE;ITAIPU;DC202103-sem3;16/03/2021;147,34339216913;5589,36830593854
REE;ITAIPU;DC202103-sem3;17/03/2021;149,930604802497;5687,51240375507
REE;ITAIPU;DC202103-sem3;18/03/2021;150,380180453116;5704,56674094451
REE;ITAIPU;DC202103-sem3;19/03/2021;145,134736557685;5505,58450341027
REE;ITAIPU;DC202103-sem4;20/03/2021;135,959720604614;5157,53670418688
REE;ITAIPU;DC202103-sem4;21/03/2021;127,369221507104;4831,66214217937
REE;ITAIPU;DC202103-sem4;22/03/2021;119,505643390768;4533,36281807891
REE;ITAIPU;DC202103-sem4;23/03/2021;111,992141457168;4248,34338859497
REE;ITAIPU;DC202103-sem4;24/03/2021;105,14487622152;3988,59718126891
REE;ITAIPU;DC202103-sem4;25/03/2021;99,2552796979892;3765,17946528746
REE;ITAIPU;DC202103-sem4;26/03/2021;94,2929938287456;3576,93862900537
REE;ITAIPU;DC202104-sem1;27/03/2021;89,9545386460185;3412,3623725606
REE;ITAIPU;DC202104-sem1;28/03/2021;85,9032788820147;3258,68067302394
REE;ITAIPU;DC202104-sem1;29/03/2021;82,4762066497123;3128,67708999658
REE;ITAIPU;DC202104-sem1;30/03/2021;78,9116869972103;2993,45953542365
REE;ITAIPU;DC202104-sem1;31/03/2021;74,381767132383;2821,62020046492
REE;ITAIPU;DC202104-sem1;01/04/2021;62,3800978375306;2224,50782173325
Bacia;SIN;DC202102-sem2;MEDIA;63,4997507524238;73832,4912953286
Bacia;SIN;DC202102-sem3;MEDIA;67,7118743552682;78730,0157038002
Bacia;SIN;DC202102-sem4;MEDIA;83,8009297961648;97437,0977271846
Bacia;SIN;DC202103-sem1;MEDIA;96,1554903795931;112290,394563549
Bacia;SIN;DC202103-sem2;MEDIA;98,8936512949551;115688,93839064
Bacia;SIN;DC202103-sem3;MEDIA;89,2260708349249;104379,495311314
Bacia;SIN;DC202103-sem4;MEDIA;77,1748090800326;90281,5460452595
Bacia;SIN;DC202104-sem1(6 dias);MEDIA;81,0124455836186;80962,7662277126
Bacia;SIN;DC202102-sem2;06/02/2021;63,8844964825763;74279,8432209
Bacia;SIN;DC202102-sem2;07/02/2021;62,8689882306655;73099,0904891
Bacia;SIN;DC202102-sem2;08/02/2021;63,5594282565079;73901,8795803
Bacia;SIN;DC202102-sem2;09/02/2021;64,5000340279183;74995,5416279
Bacia;SIN;DC202102-sem2;10/02/2021;64,2482031528285;74702,7325905
Bacia;SIN;DC202102-sem2;11/02/2021;62,7707666318372;72984,8861772
Bacia;SIN;DC202102-sem2;12/02/2021;62,5367030845684;72712,7355843
Bacia;SIN;DC202102-sem3;13/02/2021;63,3192504597064;73622,6198213
Bacia;SIN;DC202102-sem3;14/02/2021;64,5528014825301;75056,8954535
Bacia;SIN;DC202102-sem3;15/02/2021;65,7339739827062;76430,2694794477
Bacia;SIN;DC202102-sem3;16/02/2021;67,6265192197638;78630,7714985164
Bacia;SIN;DC202102-sem3;17/02/2021;69,2377236496096;80504,1526635133
Bacia;SIN;DC202102-sem3;18/02/2021;70,7494729737275;82261,8952922809
Bacia;SIN;DC202102-sem3;19/02/2021;72,763345413594;84603,4669933425
Bacia;SIN;DC202102-sem4;20/02/2021;75,5939667231853;87894,6897260994
Bacia;SIN;DC202102-sem4;21/02/2021;78,7745896324473;91592,8666556025
Bacia;SIN;DC202102-sem4;22/02/2021;81,8704014252947;95192,4319222214
Bacia;SIN;DC202102-sem4;23/02/2021;84,150010263174;97842,9809036763
Bacia;SIN;DC202102-sem4;24/02/2021;86,3957516918226;100454,151538483
Bacia;SIN;DC202102-sem4;25/02/2021;88,8490017326133;103306,596786467
Bacia;SIN;DC202102-sem4;26/02/2021;90,9747924245303;105778,298185243
Bacia;SIN;DC202103-sem1;27/02/2021;93,6660399633876;108907,468113184
Bacia;SIN;DC202103-sem1;28/02/2021;95,4093120444798;110934,407104715
Bacia;SIN;DC202103-sem1;01/03/2021;95,238910575893;111413,506466095
Bacia;SIN;DC202103-sem1;02/03/2021;96,3305818347417;112690,578223018
Bacia;SIN;DC202103-sem1;03/03/2021;97,2606844869615;113778,641885554
Bacia;SIN;DC202103-sem1;04/03/2021;97,4396492235816;113988,000526052
Bacia;SIN;DC202103-sem1;05/03/2021;97,7268388906236;114323,964132025
Bacia;SIN;DC202103-sem2;06/03/2021;98,5491342680844;115285,911415963
Bacia;SIN;DC202103-sem2;07/03/2021;99,3621831957356;116237,041908851
Bacia;SIN;DC202103-sem2;08/03/2021;99,7689792700222;116712,92489385
Bacia;SIN;DC202103-sem2;09/03/2021;99,5496381532497;116456,332679764
Bacia;SIN;DC202103-sem2;10/03/2021;99,0049000981281;115819,080778628
Bacia;SIN;DC202103-sem2;11/03/2021;98,1698031291394;114842,157785792
Bacia;SIN;DC202103-sem2;12/03/2021;97,2051450528676;113713,670089236
Bacia;SIN;DC202103-sem3;13/03/2021;95,6044781724504;111841,159066661
Bacia;SIN;DC202103-sem3;14/03/2021;93,5134779444107;109395,04050001
Bacia;SIN;DC202103-sem3;15/03/2021;91,3456391109811;106859,033689082
Bacia;SIN;DC202103-sem3;16/03/2021;89,2997257082781;104465,659124602
Bacia;SIN;DC202103-sem3;17/03/2021;87,2669027345092;102087,598160203
Bacia;SIN;DC202103-sem3;18/03/2021;84,6667388396386;99045,8437432076
Bacia;SIN;DC202103-sem3;19/03/2021;82,8853879155228;96961,9627800354
Bacia;SIN;DC202103-sem4;20/03/2021;81,5613098722865;95413,014175524
Bacia;SIN;DC202103-sem4;21/03/2021;79,9279223836619;93502,2255448571
Bacia;SIN;DC202103-sem4;22/03/2021;78,4368413333726;91757,9115115136
Bacia;SIN;DC202103-sem4;23/03/2021;76,9992209427676;90076,1374580733
Bacia;SIN;DC202103-sem4;24/03/2021;75,6514185417021;88499,4353452696
Bacia;SIN;DC202103-sem4;25/03/2021;74,4401012829558;87082,3978925755
Bacia;SIN;DC202103-sem4;26/03/2021;73,2068987491516;85639,7583491033
Bacia;SIN;DC202104-sem1;27/03/2021;71,9800416424019;84204,5418880025
Bacia;SIN;DC202104-sem1;28/03/2021;70,8157535791201;82842,520683828
Bacia;SIN;DC202104-sem1;29/03/2021;69,6625584624452;81493,4763613822
Bacia;SIN;DC202104-sem1;30/03/2021;68,5947327923979;80244,2999325982
Bacia;SIN;DC202104-sem1;31/03/2021;68,0438455531434;79599,8545203015
Bacia;SIN;DC202104-sem1;01/04/2021;78,5322944573906;78484,1360074344
Bacia;GRANDE;DC202102-sem2;MEDIA;59,1178951824038;5245,27912628571
Bacia;GRANDE;DC202102-sem3;MEDIA;63,2660443747578;5613,32674205823
Bacia;GRANDE;DC202102-sem4;MEDIA;76,6761022693199;6803,1440814544
Bacia;GRANDE;DC202103-sem1;MEDIA;132,721180773891;10928,5644124651
Bacia;GRANDE;DC202103-sem2;MEDIA;131,43288085008;10486,884045919
Bacia;GRANDE;DC202103-sem3;MEDIA;92,8716931010208;7410,12956879115
Bacia;GRANDE;DC202103-sem4;MEDIA;64,2969910572235;5130,18572945769
Bacia;GRANDE;DC202104-sem1(6 dias);MEDIA;73,2393716407549;4104,8251920743
Bacia;GRANDE;DC202102-sem2;06/02/2021;39,2748455443643;3484,68982
Bacia;GRANDE;DC202102-sem2;07/02/2021;46,4431643925366;4120,70423
Bacia;GRANDE;DC202102-sem2;08/02/2021;56,452400981171;5008,781175
Bacia;GRANDE;DC202102-sem2;09/02/2021;64,2206462733613;5698,024504
Bacia;GRANDE;DC202102-sem2;10/02/2021;68,492961485143;6077,088842
Bacia;GRANDE;DC202102-sem2;11/02/2021;69,9552824058756;6206,834351
Bacia;GRANDE;DC202102-sem2;12/02/2021;68,985965194375;6120,830962
Bacia;GRANDE;DC202102-sem3;13/02/2021;67,1739643584671;5960,059843
Bacia;GRANDE;DC202102-sem3;14/02/2021;65,5116165733367;5812,566802
Bacia;GRANDE;DC202102-sem3;15/02/2021;64,2866907588406;5703,88434999116
Bacia;GRANDE;DC202102-sem3;16/02/2021;63,4368347339024;5628,48024343083
Bacia;GRANDE;DC202102-sem3;17/02/2021;62,1923415777511;5518,06166451112
Bacia;GRANDE;DC202102-sem3;18/02/2021;60,7173458571664;5387,19157448723
Bacia;GRANDE;DC202102-sem3;19/02/2021;59,5435167638399;5283,04271698723
Bacia;GRANDE;DC202102-sem4;20/02/2021;60,184010547631;5339,87100331693
Bacia;GRANDE;DC202102-sem4;21/02/2021;63,4286331841396;5627,75255484109
Bacia;GRANDE;DC202102-sem4;22/02/2021;69,3506108102877;6153,1844149052
Bacia;GRANDE;DC202102-sem4;23/02/2021;76,5993758991497;6796,33647731613
Bacia;GRANDE;DC202102-sem4;24/02/2021;83,3149703985732;7392,18258346962
Bacia;GRANDE;DC202102-sem4;25/02/2021;89,1974402149083;7914,1090837861
Bacia;GRANDE;DC202102-sem4;26/02/2021;94,6576748305498;8398,57245254575
Bacia;GRANDE;DC202103-sem1;27/02/2021;101,232083755345;8981,89176380497
Bacia;GRANDE;DC202103-sem1;28/02/2021;111,298569612222;9875,04819261913
Bacia;GRANDE;DC202103-sem1;01/03/2021;135,725608182891;10829,3960070719
Bacia;GRANDE;DC202103-sem1;02/03/2021;144,514310969094;11530,6368718908
Bacia;GRANDE;DC202103-sem1;03/03/2021;147,9565158436;11805,2865877593
Bacia;GRANDE;DC202103-sem1;04/03/2021;148,020918527491;11810,4252066029
Bacia;GRANDE;DC202103-sem1;05/03/2021;146,226697001175;11667,2662575068
Bacia;GRANDE;DC202103-sem2;06/03/2021;143,847001608285;11477,3929968095
Bacia;GRANDE;DC202103-sem2;07/03/2021;141,236113033014;11269,0730880577
Bacia;GRANDE;DC202103-sem2;08/03/2021;137,739245724569;10990,0619171053
Bacia;GRANDE;DC202103-sem2;09/03/2021;133,068603409619;10617,3965379395
Bacia;GRANDE;DC202103-sem2;10/03/2021;127,414778228352;10166,2840864102
Bacia;GRANDE;DC202103-sem2;11/03/2021;121,356069023182;9682,86638688465
Bacia;GRANDE;DC202103-sem2;12/03/2021;115,368354923535;9205,11330822591
Bacia;GRANDE;DC202103-sem3;13/03/2021;109,40161446025;8729,03369279131
Bacia;GRANDE;DC202103-sem3;14/03/2021;103,608978841998;8266,84571018018
Bacia;GRANDE;DC202103-sem3;15/03/2021;97,9203984864667;7812,96018177581
Bacia;GRANDE;DC202103-sem3;16/03/2021;92,3378830861097;7367,537458714
Bacia;GRANDE;DC202103-sem3;17/03/2021;87,0456415677314;6945,2753673159
Bacia;GRANDE;DC202103-sem3;18/03/2021;82,1411497470763;6553,95139499854
Bacia;GRANDE;DC202103-sem3;19/03/2021;77,6461855175142;6195,30317576229
Bacia;GRANDE;DC202103-sem4;20/03/2021;73,5553221650696;5868,89771810728
Bacia;GRANDE;DC202103-sem4;21/03/2021;69,8688639593648;5574,75929936981
Bacia;GRANDE;DC202103-sem4;22/03/2021;66,5761245940156;5312,03527099492
Bacia;GRANDE;DC202103-sem4;23/03/2021;63,6477334424987;5078,38218321028
Bacia;GRANDE;DC202103-sem4;24/03/2021;61,0445173599244;4870,67445415602
Bacia;GRANDE;DC202103-sem4;25/03/2021;58,7270657348618;4685,76755477991
Bacia;GRANDE;DC202103-sem4;26/03/2021;56,6593101448292;4520,78362558561
Bacia;GRANDE;DC202104-sem1;27/03/2021;54,8102869229163;4373,25210987205
Bacia;GRANDE;DC202104-sem1;28/03/2021;53,1528894100609;4241,01019732404
Bacia;GRANDE;DC202104-sem1;29/03/2021;51,6635023471297;4122,17365256119
Bacia;GRANDE;DC202104-sem1;30/03/2021;50,3220514755419;4015,14077271673
Bacia;GRANDE;DC202104-sem1;31/03/2021;49,4382771014228;3944,62539388459
Bacia;GRANDE;DC202104-sem1;01/04/2021;70,1691433894817;3932,74902608722
Bacia;ITAJAI-ACU;DC202102-sem2;MEDIA;114,431329663787;272,590134285714
Bacia;ITAJAI-ACU;DC202102-sem3;MEDIA;64,309814359561;153,194243077206
Bacia;ITAJAI-ACU;DC202102-sem4;MEDIA;38,1125754348954;90,7890530180591
Bacia;ITAJAI-ACU;DC202103-sem1;MEDIA;84,3923575352373;170,548292032015
Bacia;ITAJAI-ACU;DC202103-sem2;MEDIA;55,7295616204072;104,571221739435
Bacia;ITAJAI-ACU;DC202103-sem3;MEDIA;64,0564608191493;120,195856084213
Bacia;ITAJAI-ACU;DC202103-sem4;MEDIA;80,3526599816573;150,774123821898
Bacia;ITAJAI-ACU;DC202104-sem1(6 dias);MEDIA;64,6420689428509;87,9619009932946
Bacia;ITAJAI-ACU;DC202102-sem2;06/02/2021;238,648634855831;568,49172
Bacia;ITAJAI-ACU;DC202102-sem2;07/02/2021;209,397635451221;498,81208
Bacia;ITAJAI-ACU;DC202102-sem2;08/02/2021;122,542825550736;291,91276
Bacia;ITAJAI-ACU;DC202102-sem2;09/02/2021;74,8864506251595;178,38915
Bacia;ITAJAI-ACU;DC202102-sem2;10/02/2021;56,6981372799184;135,06225
Bacia;ITAJAI-ACU;DC202102-sem2;11/02/2021;50,0141192481075;119,14006
Bacia;ITAJAI-ACU;DC202102-sem2;12/02/2021;48,8315046355363;116,32292
Bacia;ITAJAI-ACU;DC202102-sem3;13/02/2021;57,1622012418134;136,16771
Bacia;ITAJAI-ACU;DC202102-sem3;14/02/2021;80,1183975503955;190,85232
Bacia;ITAJAI-ACU;DC202102-sem3;15/02/2021;79,5489531971628;189,495830364058
Bacia;ITAJAI-ACU;DC202102-sem3;16/02/2021;69,2237885115189;164,89996106453
Bacia;ITAJAI-ACU;DC202102-sem3;17/02/2021;61,4652344326776;146,4180880982
Bacia;ITAJAI-ACU;DC202102-sem3;18/02/2021;54,1949376607162;129,099306789019
Bacia;ITAJAI-ACU;DC202102-sem3;19/02/2021;48,4551879226428;115,426485224637
Bacia;ITAJAI-ACU;DC202102-sem4;20/02/2021;44,0467619742396;104,925048032615
Bacia;ITAJAI-ACU;DC202102-sem4;21/02/2021;40,6393306234086;96,8081086225655
Bacia;ITAJAI-ACU;DC202102-sem4;22/02/2021;37,9791883668375;90,4713078786755
Bacia;ITAJAI-ACU;DC202102-sem4;23/02/2021;35,8751802029689;85,4592900194731
Bacia;ITAJAI-ACU;DC202102-sem4;24/02/2021;34,1865036941658;81,4366455421937
Bacia;ITAJAI-ACU;DC202102-sem4;25/02/2021;37,6176918140483;89,6101766294086
Bacia;ITAJAI-ACU;DC202102-sem4;26/02/2021;36,443371368599;86,8127944014822
Bacia;ITAJAI-ACU;DC202103-sem1;27/02/2021;54,4806314986742;129,779866229186
Bacia;ITAJAI-ACU;DC202103-sem1;28/02/2021;80,0920282537811;190,789504946411
Bacia;ITAJAI-ACU;DC202103-sem1;01/03/2021;115,541096068895;216,801877239485
Bacia;ITAJAI-ACU;DC202103-sem1;02/03/2021;104,16723676027;195,459912055969
Bacia;ITAJAI-ACU;DC202103-sem1;03/03/2021;92,2696810199939;173,135280329131
Bacia;ITAJAI-ACU;DC202103-sem1;04/03/2021;80,5778447258203;151,19666157618
Bacia;ITAJAI-ACU;DC202103-sem1;05/03/2021;72,8387262477314;136,674941847746
Bacia;ITAJAI-ACU;DC202103-sem2;06/03/2021;71,3492399565151;133,880062492737
Bacia;ITAJAI-ACU;DC202103-sem2;07/03/2021;65,1059586142898;122,165138875242
Bacia;ITAJAI-ACU;DC202103-sem2;08/03/2021;58,5828391286316;109,925125598019
Bacia;ITAJAI-ACU;DC202103-sem2;09/03/2021;53,4057350541845;100,210782215514
Bacia;ITAJAI-ACU;DC202103-sem2;10/03/2021;49,9122915863358;93,6556678222071
Bacia;ITAJAI-ACU;DC202103-sem2;11/03/2021;46,9887743675793;88,1699658275643
Bacia;ITAJAI-ACU;DC202103-sem2;12/03/2021;44,7620926353146;83,9918093447661
Bacia;ITAJAI-ACU;DC202103-sem3;13/03/2021;43,9769291795847;82,5185247998403
Bacia;ITAJAI-ACU;DC202103-sem3;14/03/2021;45,8155183134781;85,9684624346929
Bacia;ITAJAI-ACU;DC202103-sem3;15/03/2021;65,278323410822;122,488565021692
Bacia;ITAJAI-ACU;DC202103-sem3;16/03/2021;84,828656246873;159,172905085294
Bacia;ITAJAI-ACU;DC202103-sem3;17/03/2021;76,5958488331867;143,724825025762
Bacia;ITAJAI-ACU;DC202103-sem3;18/03/2021;67,0421157954385;125,798153670717
Bacia;ITAJAI-ACU;DC202103-sem3;19/03/2021;64,8578339546619;121,699556551489
Bacia;ITAJAI-ACU;DC202103-sem4;20/03/2021;104,838284716;196,719069719085
Bacia;ITAJAI-ACU;DC202103-sem4;21/03/2021;98,7069895872582;185,214277579776
Bacia;ITAJAI-ACU;DC202103-sem4;22/03/2021;87,4015778860812;164,000747821335
Bacia;ITAJAI-ACU;DC202103-sem4;23/03/2021;80,3302232711363;150,732023468642
Bacia;ITAJAI-ACU;DC202103-sem4;24/03/2021;71,1198142234505;133,449566926157
Bacia;ITAJAI-ACU;DC202103-sem4;25/03/2021;63,0935231652354;118,388995165145
Bacia;ITAJAI-ACU;DC202103-sem4;26/03/2021;56,9782070224398;106,914186073145
Bacia;ITAJAI-ACU;DC202104-sem1;27/03/2021;52,2932948892789;98,1233940542976
Bacia;ITAJAI-ACU;DC202104-sem1;28/03/2021;48,6747590837472;91,3335557873161
Bacia;ITAJAI-ACU;DC202104-sem1;29/03/2021;45,8516582329948;86,0362755562668
Bacia;ITAJAI-ACU;DC202104-sem1;30/03/2021;44,7159971491481;83,905315549284
Bacia;ITAJAI-ACU;DC202104-sem1;31/03/2021;43,1477870317167;80,9627184220908
Bacia;ITAJAI-ACU;DC202104-sem1;01/04/2021;64,2365917334976;87,4101465905125
Bacia;URUGUAI;DC202102-sem2;MEDIA;122,643392924988;3592,27789242857
Bacia;URUGUAI;DC202102-sem3;MEDIA;82,6986395385125;2422,27883184721
Bacia;URUGUAI;DC202102-sem4;MEDIA;54,833300887655;1606,09104045322
Bacia;URUGUAI;DC202103-sem1;MEDIA;62,0166409018876;1557,02379787854
Bacia;URUGUAI;DC202103-sem2;MEDIA;55,3746827035198;1297,59467487406
Bacia;URUGUAI;DC202103-sem3;MEDIA;56,8074605026486;1331,16895018651
Bacia;URUGUAI;DC202103-sem4;MEDIA;68,0055438562653;1593,57358383916
