PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;6;78,7164555503162;8492,856
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;M;85,9496880312765;9073,69348617512
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;1;82,1062509032976;95883,6908185714
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;2;88,7240579559332;103792,22468
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;3;108,238431119008;126620,75902
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;4;105,126756909991;122980,62357
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;5;103,036421555446;115517,555255714
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;6;108,299957658564;108233,54475
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;M;97,3606046359516;113895,531653594
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;1;87,9939247193809;61128,18329
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;2;98,1902128668944;67702,75898
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;3;119,633427276121;82487,98792
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;4;114,840814060052;79183,45147
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;5;111,70819552574;72489,60457
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;6;120,024020138565;65707,40265
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;M;106,373853685314;73345,4299319355
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;1;59,7411782049418;4452,8039
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;2;59,0728432196087;4190,2004
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;3;46,6648969307214;3310,0704
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;4;52,6032354466846;3731,2932
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;5;58,8700933644405;4091,7263
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;6;73,2377211808244;4828,7991
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;M;55,1833749960062;3914,30964516129
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;1;64,0222035401915;9133,615
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;2;75,7743988646779;10778,1383
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;3;77,6300934557936;11042,092
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;4;70,4899131332247;10026,4739
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;5;76,6254794549492;10325,6565
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;6;90,8626251566106;10543,9213
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;M;72,6222942605804;10329,7834483871
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;1;82,7190339455829;21169,0886285714
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;2;79,0600375821366;21121,127
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;3;111,473977834654;29780,6087
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;4;112,44269722184;30039,405
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;5;106,773890733908;28610,5678857143
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;6;100,583505379228;27153,4217
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;M;98,4679477934314;26306,0086281106
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;SIN;1;82,1062661551042;95883,6908185714
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;SIN;2;88,7240668149639;103792,22468
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;SIN;3;108,238441926534;126620,75902
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;SIN;4;105,126767406819;122980,62357
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;SIN;5;103,036426156158;115517,555255714
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;SIN;6;108,29994500063;108233,54475
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;SIN;M;97,3606143573351;113895,531653594
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;PARANA;1;73,7000592273305;27070,84471
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;PARANA;2;72,2265319181974;26095,34252
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;PARANA;3;103,455071618774;37378,16918
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;PARANA;4;103,706640980426;37469,06083
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;PARANA;5;98,6331492426057;32975,78223
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;PARANA;6;106,42063471868;28403,67975
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;PARANA;M;89,8935862668349;32478,4239487097
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;1;93,9680825795628;3144,7617
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;2;194,038958020892;6131,2447
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;3;86,1320382115433;2721,6009
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;4;80,3001105967633;2537,3236
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;5;88,2114968437985;2590,9911
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;6;110,928185564723;2641,0542
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;M;110,674540714672;3497,09510967742
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;1;62,0773355857474;2536,363
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;2;60,8648094677218;2398,4838
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;3;44,7319885522137;1762,7419
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;4;47,9112999065017;1888,0282
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;5;45,8275284479756;1727,5846
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;6;68,5410739571805;2290,9511
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;M;52,1152974088875;2053,69404193548
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;SUL;1;56,906853639086;1916,4409
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;SUL;2;56,8329305742051;1791,7166
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;SUL;3;49,0809836868113;1547,3285
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;SUL;4;58,4680366163165;1843,265
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;SUL;5;74,3281869101623;2364,1417
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;SUL;6;78,0666735523474;2537,848
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;SUL;M;59,0183946520421;1860,61560322581
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;1;98,2671020263553;9777,41468
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;2;101,031341162866;9882,75236
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;3;195,135149824978;19087,86264
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;4;159,984887883548;15649,51044
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;5;150,597120472027;13667,14274
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;6;170,165176327067;12437,1778
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;M;141,65896048655;13856,8924251613
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;1;125,704929319511;14664,6812
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;2;135,722182443641;16456,7341
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;3;128,854218954355;15623,9723
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;4;129,327970177197;15681,4161
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;5;130,129653725007;15590,8016
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;6;127,261074597699;14787,9159
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;M;129,191857225093;15664,911983871
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;1;78,1238631974209;3013,8028
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;2;142,935882079437;5422,1725
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;3;100,339634377281;3806,3137
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;4;104,377064980093;3959,4708
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;5;103,521534912135;3859,7645
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;6;104,69087276241;3733,3328
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;M;107,727459329645;4086,56566129032
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;1;64,0222035401915;9133,615
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;2;75,7743988646779;10778,1383
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;3;77,6300934557936;11042,092
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;4;70,4899131332247;10026,4739
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;5;76,6254794549492;10325,6565
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;6;90,8626251566106;10543,9213
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;M;72,6222942605804;10329,7834483871
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;MAN;1;140,914174542851;1589,6976
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;MAN;2;124,654009278866;1535,903
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;MAN;3;129,331353925078;1593,5341
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;MAN;4;121,442342620761;1496,331
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;MAN;5;125,892425673388;1673,4599
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;MAN;6;114,89047011322;1806,2387
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;MAN;M;127,489824133341;1570,84400645161
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;1;88,2396811428502;3456,6782
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;2;93,7927237765136;3714,5128
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;3;97,7205762951182;3870,0692
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;4;98,1397446207871;3886,6697
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;5;101,818107324325;3805,1224
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;6;116,512629799043;3704,2422
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;M;94,9801970075438;3761,54080322581
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;NORTE;1;85,7407082026658;12259,9316
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;NORTE;2;79,0298480777313;11754,8492
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;NORTE;3;129,893645573649;19320,298
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;NORTE;4;126,484416218308;18813,2114
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;NORTE;5;119,7469003377;17706,4454
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;NORTE;6;115,728993570933;16859,5317
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;NORTE;M;108,232276944707;16098,3998451613
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;1;72,0094670891749;7319,45942857143
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;2;73,8071791192803;7830,3748
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;3;83,5760465420944;8866,7766
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;4;91,7112820352081;9729,8626
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;5;86,4323724928536;9230,66258571428
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;6;78,1865188414243;8487,6513
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;M;81,4080118961938;8636,7647764977
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;1;82,1062509032976;95883,6908185714
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;2;88,7240579559332;103792,22468
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;3;108,238431119008;126620,75902
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;4;105,126756909991;122980,62357
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;5;103,036421555446;115517,555255714
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;6;108,299957658564;108233,54475
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;M;97,3606046359516;113895,531653594
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;1;74,581364783682;6141,1995
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;2;60,5492948703129;4831,1612
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;3;42,5395575643299;3394,1842
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;4;44,5952622390024;3558,2066
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;5;48,4730052325098;3538,7916
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;6;64,1073892151339;3593,0077
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;M;52,9157731268602;4222,0909516129
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;1;68,8690637970428;6345,1944
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;2;66,4013745573267;6087,2807
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;3;146,287819896723;13410,792
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;4;144,228006141201;13221,9606
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;5;131,146571567861;11191,1663
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;6;135,121735600279;9388,4497
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;M;111,447499430993;10216,8398903226
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;1;74,2231646260267;3954,79826
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;2;72,4369605896005;3812,98992
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;3;117,464835836746;6183,20028
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;4;117,449001489444;6182,36678
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;5;110,087640634145;5384,45758
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;6;115,183820581572;4560,1763
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;M;98,018202797877;5159,55413096774
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);1;91,0284451709817;1755,0409
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);2;198,240057165587;3614,9455
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);3;90,1751789643583;1644,3617
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);4;88,2994707161189;1610,1578
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);5;93,9535786102381;1589,8165
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);6;116,487167721347;1588,4846
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);M;114,649884013668;2090,66264516129
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);1;77,3445098767397;221,946
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);2;90,1773593168382;243,828
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);3;65,8988395007664;178,182
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);4;65,8988395007664;178,182
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);5;59,3572906208095;149,006
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);6;68,9026527988781;139,628
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);M;72,2512837537171;195,358193548387
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;1;60,9240844394814;2314,417
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;2;58,7053769367866;2154,6558
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;3;43,1726432632149;1584,5599
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;4;46,5861719885525;1709,8462
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;5;44,8622889892672;1578,5786
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;6;68,5177373908171;2151,3231
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;M;50,6318951058019;1858,3358483871
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;1;54,4046428425239;1365,9128
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;2;56,6657052487469;1327,8472
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;3;47,2412634321896;1107,0043
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;4;56,3209989947843;1319,7697
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;5;75,1960115472596;1776,482
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;6;77,7791343205945;1874,7809
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;M;57,8097485536387;1354,65556129032
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;1;57,041947985761;282,2476
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;2;60,6536857867334;283,6066
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;3;56,9827902938698;266,4421
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;4;69,8130346643685;326,4342
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;5;76,0173377215394;381,6836
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;6;80,8901512450259;475,9527
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;M;65,2292477977;305,001170967742
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;1;53,819160973374;108,763
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;2;48,4612892776158;90,933
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;3;48,4612892776158;90,933
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;4;60,8141669366159;114,112
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;5;71,151882417932;123,027
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;6;81,2388326384753;110,546
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;M;55,5419710126754;104,219225806452
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;1;99,6183453004722;159,5175
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;2;57,9764705882353;89,3298
202103-prevs-ECMWF_ENS_EXT-17-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;3;53,8352941176471;82,9491
