Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;ALTO PARANA;DC202102-sem3;17/02/2021;62,7833432342847;3446,3052716144
Bacia;ALTO PARANA;DC202102-sem3;18/02/2021;65,3069073370829;3584,82883252571
Bacia;ALTO PARANA;DC202102-sem3;19/02/2021;67,7807053800484;3720,62063329949
Bacia;ALTO PARANA;DC202102-sem4;20/02/2021;69,1998540340092;3798,52058630292
Bacia;ALTO PARANA;DC202102-sem4;21/02/2021;70,0073517566088;3842,84577694826
Bacia;ALTO PARANA;DC202102-sem4;22/02/2021;71,1483261322688;3905,47617862886
Bacia;ALTO PARANA;DC202102-sem4;23/02/2021;72,2388125413792;3965,33519324547
Bacia;ALTO PARANA;DC202102-sem4;24/02/2021;74,404927355338;4084,23763643668
Bacia;ALTO PARANA;DC202102-sem4;25/02/2021;77,0543068174951;4229,66745805141
Bacia;ALTO PARANA;DC202102-sem4;26/02/2021;80,5246935102124;4420,1640346517
Bacia;ALTO PARANA;DC202103-sem1;27/02/2021;85,5093697406457;4693,78304066941
Bacia;ALTO PARANA;DC202103-sem1;28/02/2021;91,4383326457665;5019,23586083662
Bacia;ALTO PARANA;DC202103-sem1;01/03/2021;101,275195278989;5330,99809270929
Bacia;ALTO PARANA;DC202103-sem1;02/03/2021;104,349044664713;5492,8016337188
Bacia;ALTO PARANA;DC202103-sem1;03/03/2021;106,975040865305;5631,03074992291
Bacia;ALTO PARANA;DC202103-sem1;04/03/2021;109,279863876188;5752,35371593848
Bacia;ALTO PARANA;DC202103-sem1;05/03/2021;111,009552618078;5843,40234199734
Bacia;ALTO PARANA;DC202103-sem2;06/03/2021;112,28533539101;5910,55793237144
Bacia;ALTO PARANA;DC202103-sem2;07/03/2021;112,590763050338;5926,63525777033
Bacia;ALTO PARANA;DC202103-sem2;08/03/2021;112,15348373307;5903,61742798571
Bacia;ALTO PARANA;DC202103-sem2;09/03/2021;111,594673472133;5874,20236315139
Bacia;ALTO PARANA;DC202103-sem2;10/03/2021;110,866474613213;5835,870896919
Bacia;ALTO PARANA;DC202103-sem2;11/03/2021;110,257937601259;5803,83827885164
Bacia;ALTO PARANA;DC202103-sem2;12/03/2021;110,044665898111;5792,61192634171
Bacia;ALTO PARANA;DC202103-sem3;13/03/2021;110,474148814078;5815,21936342996
Bacia;ALTO PARANA;DC202103-sem3;14/03/2021;113,877799079888;5994,38320532927
Bacia;ALTO PARANA;DC202103-sem3;15/03/2021;118,550898649688;6240,36925181394
Bacia;ALTO PARANA;DC202103-sem3;16/03/2021;122,446920840911;6445,45092865839
Bacia;ALTO PARANA;DC202103-sem3;17/03/2021;125,318212240569;6596,59207366455
Bacia;ALTO PARANA;DC202103-sem3;18/03/2021;125,898579083566;6627,14184969375
Bacia;ALTO PARANA;DC202103-sem3;19/03/2021;124,928703608863;6576,08883230326
Bacia;ALTO PARANA;DC202103-sem4;20/03/2021;125,682058718501;6615,74449173249
Bacia;ALTO PARANA;DC202103-sem4;21/03/2021;126,01479383352;6633,25924703518
Bacia;ALTO PARANA;DC202103-sem4;22/03/2021;126,047250976995;6634,96774998578
Bacia;ALTO PARANA;DC202103-sem4;23/03/2021;126,442553371033;6655,77596766292
Bacia;ALTO PARANA;DC202103-sem4;24/03/2021;128,834863291821;6781,70413388132
Bacia;ALTO PARANA;DC202103-sem4;25/03/2021;131,749490353355;6935,12641327749
Bacia;ALTO PARANA;DC202103-sem4;26/03/2021;133,159523636008;7009,34878055876
Bacia;ALTO PARANA;DC202104-sem1;27/03/2021;132,40212305051;6969,48017240071
Bacia;ALTO PARANA;DC202104-sem1;28/03/2021;129,9760207363;6841,77321736457
Bacia;ALTO PARANA;DC202104-sem1;29/03/2021;126,237929982472;6645,00485148649
Bacia;ALTO PARANA;DC202104-sem1;30/03/2021;121,442108673475;6392,5588879827
Bacia;ALTO PARANA;DC202104-sem1;31/03/2021;115,931800418356;6102,50323598068
Bacia;ALTO PARANA;DC202104-sem1;01/04/2021;146,408135011582;5796,36014881269
Bacia;BAIXO PARANA;DC202102-sem2;MEDIA;68,165667338126;12679,2094741429
Bacia;BAIXO PARANA;DC202102-sem3;MEDIA;63,2521868115363;11765,2735988476
Bacia;BAIXO PARANA;DC202102-sem4;MEDIA;68,5621462421295;12752,9568497976
Bacia;BAIXO PARANA;DC202103-sem1;MEDIA;78,1537201761801;13906,8151038844
Bacia;BAIXO PARANA;DC202103-sem2;MEDIA;103,630373353144;18105,9077524294
Bacia;BAIXO PARANA;DC202103-sem3;MEDIA;110,00968919255;19220,4777416573
Bacia;BAIXO PARANA;DC202103-sem4;MEDIA;118,144139288403;20641,698164654
Bacia;BAIXO PARANA;DC202104-sem1(6 dias);MEDIA;156,849657521574;21695,3067165403
Bacia;BAIXO PARANA;DC202102-sem2;06/02/2021;80,1169405881768;14902,215614
Bacia;BAIXO PARANA;DC202102-sem2;07/02/2021;74,715202922358;13897,461079
Bacia;BAIXO PARANA;DC202102-sem2;08/02/2021;69,8582569409538;12994,040957
Bacia;BAIXO PARANA;DC202102-sem2;09/02/2021;66,2796810169235;12328,40508
Bacia;BAIXO PARANA;DC202102-sem2;10/02/2021;63,5895815713227;11828,030981
Bacia;BAIXO PARANA;DC202102-sem2;11/02/2021;61,5774708987363;11453,766726
Bacia;BAIXO PARANA;DC202102-sem2;12/02/2021;61,0224794140912;11350,535091
Bacia;BAIXO PARANA;DC202102-sem3;13/02/2021;60,2364525421658;11204,329534
Bacia;BAIXO PARANA;DC202102-sem3;14/02/2021;60,9845464356224;11343,479337
Bacia;BAIXO PARANA;DC202102-sem3;15/02/2021;62,5131686219333;11627,8119294019
Bacia;BAIXO PARANA;DC202102-sem3;16/02/2021;63,9628706592473;11897,4649163671
Bacia;BAIXO PARANA;DC202102-sem3;17/02/2021;64,2838284414948;11957,1649253655
Bacia;BAIXO PARANA;DC202102-sem3;18/02/2021;65,0092753847179;12092,1022642736
Bacia;BAIXO PARANA;DC202102-sem3;19/02/2021;65,7750090090578;12234,5331595254
Bacia;BAIXO PARANA;DC202102-sem4;20/02/2021;66,7504206091418;12415,965374362
Bacia;BAIXO PARANA;DC202102-sem4;21/02/2021;67,5365791181058;12562,1954166147
Bacia;BAIXO PARANA;DC202102-sem4;22/02/2021;68,4146935935367;12725,5298019591
Bacia;BAIXO PARANA;DC202102-sem4;23/02/2021;69,2220417277987;12875,7012374134
Bacia;BAIXO PARANA;DC202102-sem4;24/02/2021;69,5770265218691;12941,7304679618
Bacia;BAIXO PARANA;DC202102-sem4;25/02/2021;69,3817197117021;12905,4022685245
Bacia;BAIXO PARANA;DC202102-sem4;26/02/2021;69,0528840526371;12844,2369287476
Bacia;BAIXO PARANA;DC202103-sem1;27/02/2021;68,3061672237233;12705,3432677393
Bacia;BAIXO PARANA;DC202103-sem1;28/02/2021;68,9571737909807;12826,4342649763
Bacia;BAIXO PARANA;DC202103-sem1;01/03/2021;75,6115542557151;13210,5654170188
Bacia;BAIXO PARANA;DC202103-sem1;02/03/2021;78,1929510732588;13661,5773273164
Bacia;BAIXO PARANA;DC202103-sem1;03/03/2021;81,980056304764;14323,2460616045
Bacia;BAIXO PARANA;DC202103-sem1;04/03/2021;85,9084684718741;15009,603410418
Bacia;BAIXO PARANA;DC202103-sem1;05/03/2021;89,3504062572942;15610,9657911174
Bacia;BAIXO PARANA;DC202103-sem2;06/03/2021;93,4469238754108;16326,6938899352
Bacia;BAIXO PARANA;DC202103-sem2;07/03/2021;97,6116378328478;17054,3369958
Bacia;BAIXO PARANA;DC202103-sem2;08/03/2021;101,818625971847;17789,3660871332
Bacia;BAIXO PARANA;DC202103-sem2;09/03/2021;105,670458085636;18462,3436580279
Bacia;BAIXO PARANA;DC202103-sem2;10/03/2021;108,442759598237;18946,7097162107
Bacia;BAIXO PARANA;DC202103-sem2;11/03/2021;109,18997464484;19077,2603093164
Bacia;BAIXO PARANA;DC202103-sem2;12/03/2021;109,232467791742;19084,6845515827
Bacia;BAIXO PARANA;DC202103-sem3;13/03/2021;107,363925830805;18758,2199516629
Bacia;BAIXO PARANA;DC202103-sem3;14/03/2021;108,2335974185;18910,1656895023
Bacia;BAIXO PARANA;DC202103-sem3;15/03/2021;109,410834412147;19115,8480943807
Bacia;BAIXO PARANA;DC202103-sem3;16/03/2021;110,258928384388;19264,0238726775
Bacia;BAIXO PARANA;DC202103-sem3;17/03/2021;111,061355209128;19404,2208593014
Bacia;BAIXO PARANA;DC202103-sem3;18/03/2021;112,268867844368;19615,1929100247
Bacia;BAIXO PARANA;DC202103-sem3;19/03/2021;111,470326970378;19475,6748620513
Bacia;BAIXO PARANA;DC202103-sem4;20/03/2021;113,40341138355;19813,4160756555
Bacia;BAIXO PARANA;DC202103-sem4;21/03/2021;116,125313917494;20288,9766144828
Bacia;BAIXO PARANA;DC202103-sem4;22/03/2021;117,652639091522;20555,8251050761
Bacia;BAIXO PARANA;DC202103-sem4;23/03/2021;118,915279806059;20776,4289257723
Bacia;BAIXO PARANA;DC202103-sem4;24/03/2021;120,112004311519;20985,5161151728
Bacia;BAIXO PARANA;DC202103-sem4;25/03/2021;120,269030604487;21012,9511564949
Bacia;BAIXO PARANA;DC202103-sem4;26/03/2021;120,530901807997;21058,7043049238
Bacia;BAIXO PARANA;DC202104-sem1;27/03/2021;121,059271944999;21151,0191413001
Bacia;BAIXO PARANA;DC202104-sem1;28/03/2021;123,133955016084;21513,4999380504
Bacia;BAIXO PARANA;DC202104-sem1;29/03/2021;125,787749597556;21977,1609124473
Bacia;BAIXO PARANA;DC202104-sem1;30/03/2021;126,889429205951;22169,6422161126
Bacia;BAIXO PARANA;DC202104-sem1;31/03/2021;125,738047422104;21968,4771359183
Bacia;BAIXO PARANA;DC202104-sem1;01/04/2021;154,657252404279;21392,0551684132
Bacia;PARAGUACU;DC202102-sem2;MEDIA;24,7012009320667;35,3388034285715
Bacia;PARAGUACU;DC202102-sem3;MEDIA;28,7637885769113;41,1509494285715
Bacia;PARAGUACU;DC202102-sem4;MEDIA;39,9553569583417;57,1621804685715
Bacia;PARAGUACU;DC202103-sem1;MEDIA;47,1665614404303;66,9381742
Bacia;PARAGUACU;DC202103-sem2;MEDIA;45,9760987001354;65,0378540057143
Bacia;PARAGUACU;DC202103-sem3;MEDIA;32,8247910513015;46,4339956742857
Bacia;PARAGUACU;DC202103-sem4;MEDIA;18,3940165708741;26,02020176
Bacia;PARAGUACU;DC202104-sem1(6 dias);MEDIA;38,1523312011372;45,34523876
Bacia;PARAGUACU;DC202102-sem2;06/02/2021;7,56661008192487;10,82518
Bacia;PARAGUACU;DC202102-sem2;07/02/2021;15,0942504981918;21,594608
Bacia;PARAGUACU;DC202102-sem2;08/02/2021;22,4335375304451;32,094568
Bacia;PARAGUACU;DC202102-sem2;09/02/2021;28,5063104288139;40,782588
Bacia;PARAGUACU;DC202102-sem2;10/02/2021;33,5139124658646;47,94672
Bacia;PARAGUACU;DC202102-sem2;11/02/2021;34,189386670603;48,913088
Bacia;PARAGUACU;DC202102-sem2;12/02/2021;31,6043988486235;45,214872
Bacia;PARAGUACU;DC202102-sem3;13/02/2021;29,4285925160528;42,102052
Bacia;PARAGUACU;DC202102-sem3;14/02/2021;27,9282603882205;39,9556
Bacia;PARAGUACU;DC202102-sem3;15/02/2021;26,5394464536128;37,96869164
Bacia;PARAGUACU;DC202102-sem3;16/02/2021;28,8046881688686;41,20946248
Bacia;PARAGUACU;DC202102-sem3;17/02/2021;29,3416252121928;41,97763212
Bacia;PARAGUACU;DC202102-sem3;18/02/2021;29,6409122444461;42,40580748
Bacia;PARAGUACU;DC202102-sem3;19/02/2021;29,6629950549856;42,43740028
Bacia;PARAGUACU;DC202102-sem4;20/02/2021;27,8408384382611;39,83052968
Bacia;PARAGUACU;DC202102-sem4;21/02/2021;25,5746874308067;36,58845796
Bacia;PARAGUACU;DC202102-sem4;22/02/2021;30,3760749870839;43,45756896
Bacia;PARAGUACU;DC202102-sem4;23/02/2021;37,5608472950033;53,73647228
Bacia;PARAGUACU;DC202102-sem4;24/02/2021;48,4978788102443;69,38354984
Bacia;PARAGUACU;DC202102-sem4;25/02/2021;58,3101158757104;83,42143884
Bacia;PARAGUACU;DC202102-sem4;26/02/2021;51,527055871282;73,71724572
Bacia;PARAGUACU;DC202103-sem1;27/02/2021;49,9609949073732;71,47675868
Bacia;PARAGUACU;DC202103-sem1;28/02/2021;51,057276551775;73,04515536
Bacia;PARAGUACU;DC202103-sem1;01/03/2021;49,3679540195566;69,83597732
Bacia;PARAGUACU;DC202103-sem1;02/03/2021;46,5305008584011;65,82211208
Bacia;PARAGUACU;DC202103-sem1;03/03/2021;43,7473046204374;61,88499876
Bacia;PARAGUACU;DC202103-sem1;04/03/2021;45,3591162200493;64,16506972
Bacia;PARAGUACU;DC202103-sem1;05/03/2021;44,0669343882959;62,33714748
Bacia;PARAGUACU;DC202103-sem2;06/03/2021;42,9358154810779;60,73706508
Bacia;PARAGUACU;DC202103-sem2;07/03/2021;42,8414241994476;60,60353904
Bacia;PARAGUACU;DC202103-sem2;08/03/2021;43,6379368515339;61,73028696
Bacia;PARAGUACU;DC202103-sem2;09/03/2021;48,2247488243637;68,21879764
Bacia;PARAGUACU;DC202103-sem2;10/03/2021;49,0682929013958;69,41207628
Bacia;PARAGUACU;DC202103-sem2;11/03/2021;49,1429125923714;69,5176334
Bacia;PARAGUACU;DC202103-sem2;12/03/2021;45,9815600507576;65,04557964
Bacia;PARAGUACU;DC202103-sem3;13/03/2021;41,3566499962678;58,50317536
Bacia;PARAGUACU;DC202103-sem3;14/03/2021;38,1327640516534;53,94266176
Bacia;PARAGUACU;DC202103-sem3;15/03/2021;37,2104620437411;52,63797204
Bacia;PARAGUACU;DC202103-sem3;16/03/2021;37,2771336866463;52,73228584
Bacia;PARAGUACU;DC202103-sem3;17/03/2021;35,5715219825334;50,31952512
Bacia;PARAGUACU;DC202103-sem3;18/03/2021;21,86067925655;30,92414768
Bacia;PARAGUACU;DC202103-sem3;19/03/2021;18,3643263417183;25,97820192
Bacia;PARAGUACU;DC202103-sem4;20/03/2021;17,5356930656117;24,80601612
Bacia;PARAGUACU;DC202103-sem4;21/03/2021;14,2131462267672;20,10593668
Bacia;PARAGUACU;DC202103-sem4;22/03/2021;12,8274927222513;18,14578928
Bacia;PARAGUACU;DC202103-sem4;23/03/2021;15,0844099425244;21,33842756
Bacia;PARAGUACU;DC202103-sem4;24/03/2021;20,7262760319475;29,31941928
Bacia;PARAGUACU;DC202103-sem4;25/03/2021;21,8407762932;30,89599292
Bacia;PARAGUACU;DC202103-sem4;26/03/2021;26,5303217138165;37,52983048
Bacia;PARAGUACU;DC202104-sem1;27/03/2021;28,4369336418601;40,2269264
Bacia;PARAGUACU;DC202104-sem1;28/03/2021;29,7974292752109;42,15148544
Bacia;PARAGUACU;DC202104-sem1;29/03/2021;25,9512308725834;36,71064776
Bacia;PARAGUACU;DC202104-sem1;30/03/2021;28,9097439725312;40,89576456
Bacia;PARAGUACU;DC202104-sem1;31/03/2021;31,7393147719639;44,8984794
Bacia;PARAGUACU;DC202104-sem1;01/04/2021;56,5303837953092;67,188129
Bacia;JEQUITINHONHA (SE);DC202102-sem2;MEDIA;220,58021978022;741,404834999999
Bacia;JEQUITINHONHA (SE);DC202102-sem3;MEDIA;84,584464516129;284,30169768
Bacia;JEQUITINHONHA (SE);DC202102-sem4;MEDIA;123,448976674938;414,93143979
Bacia;JEQUITINHONHA (SE);DC202103-sem1;MEDIA;87,7735186477059;272,83916016
Bacia;JEQUITINHONHA (SE);DC202103-sem2;MEDIA;20,6617902902467;62,1374442300001
Bacia;JEQUITINHONHA (SE);DC202103-sem3;MEDIA;69,4483674714548;208,85625108
Bacia;JEQUITINHONHA (SE);DC202103-sem4;MEDIA;103,788365728231;312,12899253
Bacia;JEQUITINHONHA (SE);DC202104-sem1(6 dias);MEDIA;240,38491631306;453,586800345
Bacia;JEQUITINHONHA (SE);DC202102-sem2;06/02/2021;91,6422828784119;308,024136
Bacia;JEQUITINHONHA (SE);DC202102-sem2;07/02/2021;147,556129032258;495,959373
Bacia;JEQUITINHONHA (SE);DC202102-sem2;08/02/2021;207,400496277916;697,10571
Bacia;JEQUITINHONHA (SE);DC202102-sem2;09/02/2021;365,944615384615;1229,997447
Bacia;JEQUITINHONHA (SE);DC202102-sem2;10/02/2021;366,398808933003;1231,524063
Bacia;JEQUITINHONHA (SE);DC202102-sem2;11/02/2021;223,602977667494;751,5648
Bacia;JEQUITINHONHA (SE);DC202102-sem2;12/02/2021;141,516228287841;475,658316
Bacia;JEQUITINHONHA (SE);DC202102-sem3;13/02/2021;104,844466501241;352,398753
Bacia;JEQUITINHONHA (SE);DC202102-sem3;14/02/2021;73,4133995037221;246,75399
Bacia;JEQUITINHONHA (SE);DC202102-sem3;15/02/2021;61,3888873449131;206,33771214
Bacia;JEQUITINHONHA (SE);DC202102-sem3;16/02/2021;62,1727205955335;208,97229906
Bacia;JEQUITINHONHA (SE);DC202102-sem3;17/02/2021;77,8355851116625;261,61765182
Bacia;JEQUITINHONHA (SE);DC202102-sem3;18/02/2021;99,7886808933003;335,40546186
Bacia;JEQUITINHONHA (SE);DC202102-sem3;19/02/2021;112,647511662531;378,62601588
Bacia;JEQUITINHONHA (SE);DC202102-sem4;20/02/2021;105,785651612903;355,56222429
Bacia;JEQUITINHONHA (SE);DC202102-sem4;21/02/2021;115,63824516129;388,67834187
Bacia;JEQUITINHONHA (SE);DC202102-sem4;22/02/2021;135,01125955335;453,79409229
Bacia;JEQUITINHONHA (SE);DC202102-sem4;23/02/2021;136,570715632754;459,03566961
Bacia;JEQUITINHONHA (SE);DC202102-sem4;24/02/2021;125,603994044665;422,17479234
Bacia;JEQUITINHONHA (SE);DC202102-sem4;25/02/2021;109,086765260546;366,65778681
Bacia;JEQUITINHONHA (SE);DC202102-sem4;26/02/2021;136,446205459057;458,61717132
Bacia;JEQUITINHONHA (SE);DC202103-sem1;27/02/2021;142,485058064516;478,91470536
Bacia;JEQUITINHONHA (SE);DC202103-sem1;28/02/2021;125,476295781638;421,74557838
Bacia;JEQUITINHONHA (SE);DC202103-sem1;01/03/2021;109,642757779134;329,73525774
Bacia;JEQUITINHONHA (SE);DC202103-sem1;02/03/2021;80,2326784624771;241,28855793
Bacia;JEQUITINHONHA (SE);DC202103-sem1;03/03/2021;62,8882977425259;189,12775896
Bacia;JEQUITINHONHA (SE);DC202103-sem1;04/03/2021;45,5194142769982;136,89327141
Bacia;JEQUITINHONHA (SE);DC202103-sem1;05/03/2021;37,2981574130567;112,16899134
Bacia;JEQUITINHONHA (SE);DC202103-sem2;06/03/2021;34,867504575961;104,85914292
Bacia;JEQUITINHONHA (SE);DC202103-sem2;07/03/2021;30,9309579011592;93,02052942
Bacia;JEQUITINHONHA (SE);DC202103-sem2;08/03/2021;24,3489444783404;73,22604471
Bacia;JEQUITINHONHA (SE);DC202103-sem2;09/03/2021;18,0779987797437;54,36705267
Bacia;JEQUITINHONHA (SE);DC202103-sem2;10/03/2021;16,4544234289201;49,4843769
Bacia;JEQUITINHONHA (SE);DC202103-sem2;11/03/2021;12,5061134838316;37,61038701
Bacia;JEQUITINHONHA (SE);DC202103-sem2;12/03/2021;7,44658938377059;22,39457598
Bacia;JEQUITINHONHA (SE);DC202103-sem3;13/03/2021;6,00424649176327;18,05693148
Bacia;JEQUITINHONHA (SE);DC202103-sem3;14/03/2021;17,0726052471019;51,34347225
Bacia;JEQUITINHONHA (SE);DC202103-sem3;15/03/2021;31,3355948749237;94,23741852
Bacia;JEQUITINHONHA (SE);DC202103-sem3;16/03/2021;66,9034289200732;201,20270436
Bacia;JEQUITINHONHA (SE);DC202103-sem3;17/03/2021;104,594411226358;314,55306162
Bacia;JEQUITINHONHA (SE);DC202103-sem3;18/03/2021;125,120195241001;376,281486
Bacia;JEQUITINHONHA (SE);DC202103-sem3;19/03/2021;135,108090298963;406,31868333
Bacia;JEQUITINHONHA (SE);DC202103-sem4;20/03/2021;124,775887736425;375,24602934
Bacia;JEQUITINHONHA (SE);DC202103-sem4;21/03/2021;114,729810860281;345,03385833
Bacia;JEQUITINHONHA (SE);DC202103-sem4;22/03/2021;103,218743136059;310,41593226
Bacia;JEQUITINHONHA (SE);DC202103-sem4;23/03/2021;94,405759609518;283,91211702
Bacia;JEQUITINHONHA (SE);DC202103-sem4;24/03/2021;85,2871751067724;256,48924959
Bacia;JEQUITINHONHA (SE);DC202103-sem4;25/03/2021;91,3340329469188;274,67432874
Bacia;JEQUITINHONHA (SE);DC202103-sem4;26/03/2021;112,767150701647;339,13143243
Bacia;JEQUITINHONHA (SE);DC202104-sem1;27/03/2021;138,855448444173;417,58833879
Bacia;JEQUITINHONHA (SE);DC202104-sem1;28/03/2021;156,903136058572;471,86423487
Bacia;JEQUITINHONHA (SE);DC202104-sem1;29/03/2021;176,124270896888;529,66910934
Bacia;JEQUITINHONHA (SE);DC202104-sem1;30/03/2021;169,528004881025;509,83176195
Bacia;JEQUITINHONHA (SE);DC202104-sem1;31/03/2021;142,490006101281;428,51876256
Bacia;JEQUITINHONHA (SE);DC202104-sem1;01/04/2021;192,932842998586;364,04859456
Bacia;PARAGUAI;DC202102-sem2;MEDIA;61,6502104644592;430,416486571428
Bacia;PARAGUAI;DC202102-sem3;MEDIA;81,2431684813247;567,206484328571
Bacia;PARAGUAI;DC202102-sem4;MEDIA;94,3004721159623;658,367223475714
Bacia;PARAGUAI;DC202103-sem1;MEDIA;100,929965241949;700,253101102857
Bacia;PARAGUAI;DC202103-sem2;MEDIA;103,938497032415;719,314470009999
Bacia;PARAGUAI;DC202103-sem3;MEDIA;109,061967653299;754,771847781429
Bacia;PARAGUAI;DC202103-sem4;MEDIA;101,880518383635;705,072068365714
Bacia;PARAGUAI;DC202104-sem1(6 dias);MEDIA;107,639915148606;607,28799719
Bacia;PARAGUAI;DC202102-sem2;06/02/2021;65,4869683979625;457,203157
Bacia;PARAGUAI;DC202102-sem2;07/02/2021;64,0862532108411;447,423938
Bacia;PARAGUAI;DC202102-sem2;08/02/2021;63,1499770766431;440,887242
Bacia;PARAGUAI;DC202102-sem2;09/02/2021;59,5630579984898;415,844844
Bacia;PARAGUAI;DC202102-sem2;10/02/2021;58,1998324095594;406,327362
Bacia;PARAGUAI;DC202102-sem2;11/02/2021;58,9059930509349;411,257486
Bacia;PARAGUAI;DC202102-sem2;12/02/2021;62,1593911067838;433,971377
Bacia;PARAGUAI;DC202102-sem3;13/02/2021;64,2646843444723;448,669671
Bacia;PARAGUAI;DC202102-sem3;14/02/2021;67,5535442368981;471,631142
Bacia;PARAGUAI;DC202102-sem3;15/02/2021;71,1985969931885;497,0794055
Bacia;PARAGUAI;DC202102-sem3;16/02/2021;78,48537444578;547,95269735
Bacia;PARAGUAI;DC202102-sem3;17/02/2021;88,0647148194922;614,83172333
Bacia;PARAGUAI;DC202102-sem3;18/02/2021;97,7189700288882;682,23377397
Bacia;PARAGUAI;DC202102-sem3;19/02/2021;101,416294500554;708,04697715
Bacia;PARAGUAI;DC202102-sem4;20/02/2021;102,148072365602;713,1559501
Bacia;PARAGUAI;DC202102-sem4;21/02/2021;100,989684859536;705,06856359
Bacia;PARAGUAI;DC202102-sem4;22/02/2021;95,4441669406733;666,35203171
Bacia;PARAGUAI;DC202102-sem4;23/02/2021;90,6018701379056;632,54510127
Bacia;PARAGUAI;DC202102-sem4;24/02/2021;88,2544435874955;616,15633178
Bacia;PARAGUAI;DC202102-sem4;25/02/2021;88,9754275916746;621,18994642
Bacia;PARAGUAI;DC202102-sem4;26/02/2021;93,6896393288484;654,10263946
Bacia;PARAGUAI;DC202103-sem1;27/02/2021;98,5414386447932;687,97591255
Bacia;PARAGUAI;DC202103-sem1;28/02/2021;99,6960148685591;696,03669025
Bacia;PARAGUAI;DC202103-sem1;01/03/2021;100,467517342971;695,29328453
Bacia;PARAGUAI;DC202103-sem1;02/03/2021;100,307030915519;694,1826257
