PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;1;95,5655015239298;50,4432
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;2;97,2469949592865;50,8896
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;3;81,8922062815044;42,8544
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;4;110,042652190772;57,5856
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;5;106,785100286533;54,0144
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;6;113,984632272228;52,6752
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;M;97,4946528411863;51,0192
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;1;77,2344053932485;7814,18512857143
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;2;86,2970592046097;9110,3654
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;3;95,7540949076734;10108,743
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;4;103,309071941577;10906,3206
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;5;95,4517165765952;10140,1442857143
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;6;82,7439294519137;8927,3872
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;M;91,8669311943021;9698,37580875576
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;1;93,1694487933361;108803,294798571
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;2;91,4400517014435;106969,48054
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;3;80,9490581163137;94696,7826000001
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;4;82,1697279480356;96124,76099
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;5;79,7514809046584;89412,0347257143
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;6;87,0760934236993;87022,69565
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;M;84,8099262420879;99213,3489203687
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;1;92,8027403985302;64468,80217
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;2;90,8438727505307;62637,41204
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;3;71,3610530866537;49203,8874
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;4;71,909212042687;49581,84639
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;5;74,2261338059151;48166,77114
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;6;85,4443482790468;46776,68845
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;M;79,2123652966256;54617,4157212903
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;1;55,8108740936089;4159,859
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;2;58,2164435608972;4129,4536
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;3;143,602807323945;10186,1449
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;4;130,903142552801;9285,3225
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;5;106,673157982475;7414,2462
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;6;111,65605163194;7361,8435
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;M;101,448616618277;7196,03138709677
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;1;72,4813167535489;10340,4195
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;2;84,490317049918;12017,8891
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;3;86,3133766209831;12277,2008
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;4;89,3253175990282;12705,6188
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;5;75,3489459955116;10153,6374
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;6;87,4853626762749;10152,0155
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;M;81,9776784302138;11660,4917870968
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;1;116,578347539737;29834,2141285714
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;2;105,500311654308;28184,7258
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;3;86,2035936325592;23029,5495
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;4;91,9022896748651;24551,9733
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;5;88,3633625714296;23677,3799857143
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;6;84,2059308774371;22732,1482
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;M;96,3470710587278;25739,4100248848
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;SIN;1;93,1694661002085;108803,294798571
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;SIN;2;91,4400608316641;106969,48054
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;SIN;3;80,9490661990166;94696,7826000001
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;SIN;4;82,1697361526215;96124,7609900001
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;SIN;5;79,7514844656665;89412,0347257143
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;SIN;6;87,0760832463781;87022,6956500001
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;SIN;M;84,8099347102955;99213,3489203687
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;PARANA;1;74,1777097888011;27246,29103
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;PARANA;2;81,8978385714414;29589,57176
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;PARANA;3;53,7990250906985;19437,5107
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;PARANA;4;52,6548492562317;19024,12161
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;PARANA;5;54,3569785211339;18173,03716
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;PARANA;6;67,2877948496832;17959,12025
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;PARANA;M;62,8070550322688;22692,0990141935
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;1;35,5496151659427;1189,7132
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;2;42,8332686799378;1353,446
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;3;38,2741237988675;1209,3861
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;4;38,8899474139872;1228,8449
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;5;49,1477779516422;1443,5925
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;6;58,4414223049427;1391,4134
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;M;40,5377396908513;1280,91185483871
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;1;52,0454365011542;2126,4785
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;2;46,166699927925;1819,2792
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;3;59,0687944283211;2327,7087
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;4;60,2023212956653;2372,3773
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;5;67,5080261750129;2544,8858
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;6;79,7406193303976;2665,2903
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;M;56,4766459975681;2225,56057741935
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;SUL;1;60,3792616334119;2033,3805
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;SUL;2;73,2783194002366;2310,1744
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;SUL;3;249,268192847251;7858,4362
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;SUL;4;219,277387179917;6912,9452
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;SUL;5;153,091809151771;4869,3604
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;SUL;6;144,47054570866;4696,5532
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;SUL;M;157,662446420103;4970,47080967742
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;1;157,420994108075;15663,12944
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;2;137,311686037292;13431,64778
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;3;103,01410193409;10076,7034
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;4;105,049154762791;10275,76958
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;5;105,687816269201;9591,48798
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;6;119,658527546335;8745,7047
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;M;119,629480834176;11701,99782
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;1;118,844538026226;13864,351
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;2;102,353070975136;12410,6262
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;3;98,0444690507192;11888,1949
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;4;100,597285627785;12197,7318
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;5;102,008996341689;12221,6726
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;6;104,223708927501;12110,9416
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;M;102,666086235347;12448,5802677419
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;1;79,0031563370918;3047,7235
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;2;65,6285699329661;2489,5738
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;3;77,7408617414037;2949,0451
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;4;84,3795899138136;3200,8806
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;5;84,4162290015866;3147,4298
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;6;86,3872647766914;3080,6163
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;M;77,767958591087;2950,073
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;1;72,4813167535489;10340,4195
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;2;84,490317049918;12017,8891
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;3;86,3133766209831;12277,2008
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;4;89,3253175990282;12705,6188
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;5;75,3489459955116;10153,6374
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;6;87,4853626762749;10152,0155
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;M;81,9776784302138;11660,4917870968
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;MAN;1;112,896330995757;1273,6194
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;MAN;2;113,79789909941;1402,1413
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;MAN;3;122,534749172146;1509,7909
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;MAN;4;115,935038771599;1428,4737
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;MAN;5;117,952444241958;1567,9155
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;MAN;6;108,104381094711;1699,5519
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;MAN;M;116,740961238934;1438,40373548387
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;1;88,2630590494169;3457,594
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;2;84,9054538350716;3362,5465
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;3;91,9881928349799;3643,0472
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;4;92,2773269421898;3654,4979
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;5;96,0498140995273;3589,5511
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;6;109,73904603413;3488,8922
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;M;89,4809994913038;3543,75376451613
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;NORTE;1;144,756147315804;20698,4582
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;NORTE;2;117,841077422518;17527,6067
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;NORTE;3;75,6415008880349;11250,8686
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;NORTE;4;81,0542335227886;12055,955
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;NORTE;5;78,4913328285713;11606,1668
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;NORTE;6;79,9149986744295;11642,1081
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;NORTE;M;97,0227448919915;14431,1011967742
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;1;77,3483707546503;7862,13652857143
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;2;87,2351351852995;9254,9778
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;3;96,7920211924193;10268,89
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;4;104,319942220751;11067,5446
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;5;98,3488378591552;10503,2976857143
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;6;86,5032688818723;9390,4882
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;M;93,0312879865977;9869,90509262673
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;1;93,1694487933361;108803,294798571
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;2;91,4400517014435;106969,48054
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;3;80,9490581163137;94696,7826000001
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;4;82,1697279480356;96124,76099
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;5;79,7514809046584;89412,0347257143
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;6;87,0760934236993;87022,69565
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;M;84,8099262420879;99213,3489203687
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;1;104,050623445535;8567,7654
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;2;104,988156894252;8376,8888
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;3;59,1266194081237;4717,6475
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;4;56,6654046574496;4521,2699
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;5;55,2628157812344;4034,4845
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;6;72,5504034924225;4066,2108
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;M;75,3285755439617;6010,38364193548
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;1;73,9057290544467;6809,2434
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;2;80,7174419837402;7399,6921
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;3;59,0592396051519;5414,1977
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;4;57,4037410684503;5262,4315
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;5;57,6567074096492;4920,0356
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;6;69,2919068986831;4814,4999
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;M;65,1609845324091;5973,56916451613
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;1;65,9675234126162;3514,91678
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;2;76,9044167936499;4048,15116
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;3;51,2391841723564;2697,1658
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;4;50,396604262091;2652,81346
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;5;53,4494633220786;2614,24776
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;6;65,6980662044368;2601,0143
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;M;59,095900589571;3110,73340774194
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);1;35,1030232620552;676,7911
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);2;42,3167796073518;771,6546
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);3;38,0806629765933;694,4082
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);4;40,1060378696041;731,3413
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);5;50,3225048681436;851,5221
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);6;58,4668732630353;797,2872
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);M;40,7283977343671;742,690151612903
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);1;51,5630065844931;147,964
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);2;52,7961462666959;142,754
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);3;45,0886796584191;121,914
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);4;48,1716663017298;130,25
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);5;46,9047121688915;117,746
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);6;52,4482879513848;106,284
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);M;48,8305303827599;132,031483870968
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;1;52,0818782711751;1978,5145
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;2;45,6783138216422;1676,5252
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;3;60,0986985061216;2205,7947
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;4;61,0886102025018;2242,1273
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;5;68,9779065324667;2427,1398
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;6;81,5020866204832;2559,0063
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;M;57,0399293311197;2093,52909354839
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;1;62,2202970172235;1562,1369
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;2;73,5823390954893;1724,2546
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;3;247,575734409799;5801,441
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;4;198,975814104826;4662,5993
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;5;128,307109569714;3031,2149
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;6;128,956152182958;3108,3469
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;M;149,065827221163;3493,05881612903
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;1;52,8896024299078;261,7015
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;2;65,6826276182428;307,1211
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;3;353,381793115537;1652,3548
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;4;404,647229710265;1892,0635
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;5;305,032444506161;1531,5701
