Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
REE;MADEIRA;DC202103-sem2;07/03/2021;114,607464886555;13896,5093366098
REE;MADEIRA;DC202103-sem2;08/03/2021;119,030811668924;14432,8538052803
REE;MADEIRA;DC202103-sem2;09/03/2021;123,447931570612;14968,4432454228
REE;MADEIRA;DC202103-sem2;10/03/2021;126,202378979124;15302,4285069192
REE;MADEIRA;DC202103-sem2;11/03/2021;126,767546519464;15370,9568179577
REE;MADEIRA;DC202103-sem2;12/03/2021;125,45357688109;15211,6339381981
REE;MADEIRA;DC202103-sem3;13/03/2021;123,084035547427;14924,3197279124
REE;MADEIRA;DC202103-sem3;14/03/2021;120,947372523649;14665,2427324609
REE;MADEIRA;DC202103-sem3;15/03/2021;119,646445609754;14507,5013233555
REE;MADEIRA;DC202103-sem3;16/03/2021;118,58278595405;14378,5293026316
REE;MADEIRA;DC202103-sem3;17/03/2021;117,533636310784;14251,3166657621
REE;MADEIRA;DC202103-sem3;18/03/2021;116,475714852818;14123,0404192491
REE;MADEIRA;DC202103-sem3;19/03/2021;115,33645227017;13984,9013099661
REE;MADEIRA;DC202103-sem4;20/03/2021;114,492612679146;13882,5831514859
REE;MADEIRA;DC202103-sem4;21/03/2021;114,516112163157;13885,4325365525
REE;MADEIRA;DC202103-sem4;22/03/2021;115,404076071027;13993,100904826
REE;MADEIRA;DC202103-sem4;23/03/2021;116,492226453883;14125,0425019109
REE;MADEIRA;DC202103-sem4;24/03/2021;117,482054883831;14245,0622583205
REE;MADEIRA;DC202103-sem4;25/03/2021;118,959040053567;14424,1512750926
REE;MADEIRA;DC202103-sem4;26/03/2021;120,764287340576;14643,0430881489
REE;MADEIRA;DC202104-sem1;27/03/2021;122,07024273378;14801,3942159121
REE;MADEIRA;DC202104-sem1;28/03/2021;122,509446955226;14854,6490852178
REE;MADEIRA;DC202104-sem1;29/03/2021;122,43285808749;14845,3624482905
REE;MADEIRA;DC202104-sem1;30/03/2021;121,820382213489;14771,0978555789
REE;MADEIRA;DC202104-sem1;31/03/2021;120,869886059878;14655,84725924
REE;MADEIRA;DC202104-sem1;01/04/2021;125,323333614047;14562,7476716725
REE;NORDESTE;DC202102-sem2;MEDIA;35,8478072671194;5152,10934071429
REE;NORDESTE;DC202102-sem3;MEDIA;36,7855714098316;5286,88643776386
REE;NORDESTE;DC202102-sem4;MEDIA;51,3584179159748;7381,32133710461
REE;NORDESTE;DC202103-sem1;MEDIA;61,6553737699956;8795,95539604811
REE;NORDESTE;DC202103-sem2;MEDIA;70,0090706005967;9958,07893554185
REE;NORDESTE;DC202103-sem3;MEDIA;68,479568653715;9740,52282476293
REE;NORDESTE;DC202103-sem4;MEDIA;68,739053815645;9777,43195243644
REE;NORDESTE;DC202104-sem1(6 dias);MEDIA;87,4491519399921;10147,8135175796
REE;NORDESTE;DC202102-sem2;06/02/2021;39,3325879973622;5652,948101
REE;NORDESTE;DC202102-sem2;07/02/2021;37,7417708507286;5424,313088
REE;NORDESTE;DC202102-sem2;08/02/2021;36,4641097031936;5240,685401
REE;NORDESTE;DC202102-sem2;09/02/2021;35,2686934182581;5068,878089
REE;NORDESTE;DC202102-sem2;10/02/2021;34,1612042746321;4909,707819
REE;NORDESTE;DC202102-sem2;11/02/2021;33,8071697147803;4858,825355
REE;NORDESTE;DC202102-sem2;12/02/2021;34,1591149108805;4909,407532
REE;NORDESTE;DC202102-sem3;13/02/2021;33,6283974046491;4833,131887
REE;NORDESTE;DC202102-sem3;14/02/2021;34,630284349955;4977,124825
REE;NORDESTE;DC202102-sem3;15/02/2021;34,276315548894;4926,25181196803
REE;NORDESTE;DC202102-sem3;16/02/2021;35,5687338624305;5112,0004245865
REE;NORDESTE;DC202102-sem3;17/02/2021;37,4273654863008;5379,12620103733
REE;NORDESTE;DC202102-sem3;18/02/2021;39,6419288343787;5697,40710525601
REE;NORDESTE;DC202102-sem3;19/02/2021;42,3259743822133;6083,16280949918
REE;NORDESTE;DC202102-sem4;20/02/2021;45,1635852031057;6490,98918244002
REE;NORDESTE;DC202102-sem4;21/02/2021;47,8341033765458;6874,80070885793
REE;NORDESTE;DC202102-sem4;22/02/2021;50,2362986361278;7220,04839842761
REE;NORDESTE;DC202102-sem4;23/02/2021;52,2106587988002;7503,80688218204
REE;NORDESTE;DC202102-sem4;24/02/2021;53,7478420669043;7724,73354067958
REE;NORDESTE;DC202102-sem4;25/02/2021;54,791424347026;7874,71900487144
REE;NORDESTE;DC202102-sem4;26/02/2021;55,5250129833138;7980,15164227369
REE;NORDESTE;DC202103-sem1;27/02/2021;56,3416148627928;8097,51508767381
REE;NORDESTE;DC202103-sem1;28/02/2021;57,3629657624617;8244,30541911921
REE;NORDESTE;DC202103-sem1;01/03/2021;59,2184768602191;8423,22661846041
REE;NORDESTE;DC202103-sem1;02/03/2021;60,8322881570571;8652,77487760907
REE;NORDESTE;DC202103-sem1;03/03/2021;64,5068175564537;9175,43934803054
REE;NORDESTE;DC202103-sem1;04/03/2021;66,0564507014445;9395,85891718876
REE;NORDESTE;DC202103-sem1;05/03/2021;67,3690828605458;9582,56750425505
REE;NORDESTE;DC202103-sem2;06/03/2021;68,4342514198893;9734,07690871655
REE;NORDESTE;DC202103-sem2;07/03/2021;69,1668248853511;9838,27804054945
REE;NORDESTE;DC202103-sem2;08/03/2021;69,8289949766412;9932,46500777033
REE;NORDESTE;DC202103-sem2;09/03/2021;70,337390744913;10004,7791400322
REE;NORDESTE;DC202103-sem2;10/03/2021;70,7658540635159;10065,7236935169
REE;NORDESTE;DC202103-sem2;11/03/2021;70,862635810012;10079,4899135633
REE;NORDESTE;DC202103-sem2;12/03/2021;70,6675423038538;10051,7398446441
REE;NORDESTE;DC202103-sem3;13/03/2021;70,3448710720233;10005,8431405566
REE;NORDESTE;DC202103-sem3;14/03/2021;69,9216833841399;9945,64899193642
REE;NORDESTE;DC202103-sem3;15/03/2021;69,332512330345;9861,845396061
REE;NORDESTE;DC202103-sem3;16/03/2021;68,7350873910722;9776,86776884353
REE;NORDESTE;DC202103-sem3;17/03/2021;68,3628160902383;9723,91595892321
REE;NORDESTE;DC202103-sem3;18/03/2021;66,4194851436494;9447,49687782418
REE;NORDESTE;DC202103-sem3;19/03/2021;66,2405251645374;9422,04163919564
REE;NORDESTE;DC202103-sem4;20/03/2021;66,5852346067035;9471,07305477464
REE;NORDESTE;DC202103-sem4;21/03/2021;67,0200264103347;9532,9177709513
REE;NORDESTE;DC202103-sem4;22/03/2021;67,8244765962217;9647,34263593024
REE;NORDESTE;DC202103-sem4;23/03/2021;68,7972626746325;9785,71157117116
REE;NORDESTE;DC202103-sem4;24/03/2021;69,7342812648337;9918,99294464527
REE;NORDESTE;DC202103-sem4;25/03/2021;70,3438506492949;10005,6979957919
REE;NORDESTE;DC202103-sem4;26/03/2021;70,8682445074945;10080,2876937906
REE;NORDESTE;DC202104-sem1;27/03/2021;71,3249454803685;10145,2487666745
REE;NORDESTE;DC202104-sem1;28/03/2021;71,5739162010902;10180,6623219226
REE;NORDESTE;DC202104-sem1;29/03/2021;71,7366920584122;10203,8155336723
REE;NORDESTE;DC202104-sem1;30/03/2021;71,6347424293049;10189,314234835
REE;NORDESTE;DC202104-sem1;31/03/2021;71,2203429804604;10130,3701239214
REE;NORDESTE;DC202104-sem1;01/04/2021;86,4982637378691;10037,4701244517
REE;TPIRES;DC202102-sem2;MEDIA;56,3119740450819;2145,45977328571
REE;TPIRES;DC202102-sem3;MEDIA;67,0324430329031;2553,90460858334
REE;TPIRES;DC202102-sem4;MEDIA;79,6362984928198;3034,10558423925
REE;TPIRES;DC202103-sem1;MEDIA;88,3022610566932;3459,1296891842
REE;TPIRES;DC202103-sem2;MEDIA;93,5595887780223;3705,27985632212
REE;TPIRES;DC202103-sem3;MEDIA;93,6609284758941;3709,2932551204
REE;TPIRES;DC202103-sem4;MEDIA;87,4265346934987;3462,38992858809
REE;TPIRES;DC202104-sem1(6 dias);MEDIA;107,342722415934;3412,70678485068
REE;TPIRES;DC202102-sem2;06/02/2021;56,6514690871646;2158,394375
REE;TPIRES;DC202102-sem2;07/02/2021;56,7836991417711;2163,432278
REE;TPIRES;DC202102-sem2;08/02/2021;56,5211074020378;2153,427656
REE;TPIRES;DC202102-sem2;09/02/2021;55,9878540855976;2133,110955
REE;TPIRES;DC202102-sem2;10/02/2021;55,4690469839168;2113,344648
REE;TPIRES;DC202102-sem2;11/02/2021;55,6121627894612;2118,797293
REE;TPIRES;DC202102-sem2;12/02/2021;57,1584788256242;2177,711208
REE;TPIRES;DC202102-sem3;13/02/2021;61,7430922488238;2352,382827
REE;TPIRES;DC202102-sem3;14/02/2021;65,0827334541675;2479,621589
REE;TPIRES;DC202102-sem3;15/02/2021;65,5648814143359;2497,99119991943
REE;TPIRES;DC202102-sem3;16/02/2021;66,5827494742401;2536,77149512429
REE;TPIRES;DC202102-sem3;17/02/2021;68,1722349957941;2597,33014725011
REE;TPIRES;DC202102-sem3;18/02/2021;69,9803300608513;2666,2177203487
REE;TPIRES;DC202102-sem3;19/02/2021;72,101079582109;2747,01728144082
REE;TPIRES;DC202102-sem4;20/02/2021;73,4466538418566;2798,28302900538
REE;TPIRES;DC202102-sem4;21/02/2021;75,3651314607105;2871,37612558027
REE;TPIRES;DC202102-sem4;22/02/2021;78,0078018786352;2972,06062779947
REE;TPIRES;DC202102-sem4;23/02/2021;79,5078652074611;3029,21233636505
REE;TPIRES;DC202102-sem4;24/02/2021;81,1800434692325;3092,92154306985
REE;TPIRES;DC202102-sem4;25/02/2021;83,7068412720688;3189,19135305506
REE;TPIRES;DC202102-sem4;26/02/2021;86,2397523197742;3285,69407479968
REE;TPIRES;DC202103-sem1;27/02/2021;87,3148830913501;3326,65605243504
REE;TPIRES;DC202103-sem1;28/02/2021;88,7729518366552;3382,20778708446
REE;TPIRES;DC202103-sem1;01/03/2021;86,6810936459697;3432,86791236762
REE;TPIRES;DC202103-sem1;02/03/2021;87,7073573396767;3473,5114662912
REE;TPIRES;DC202103-sem1;03/03/2021;88,2128967998671;3493,53255876162
REE;TPIRES;DC202103-sem1;04/03/2021;89,1559029833086;3530,87883038946
REE;TPIRES;DC202103-sem1;05/03/2021;90,2511211391282;3574,25321695998
REE;TPIRES;DC202103-sem2;06/03/2021;91,2117662679783;3612,29805118266
REE;TPIRES;DC202103-sem2;07/03/2021;92,2209795733825;3652,2663513867
REE;TPIRES;DC202103-sem2;08/03/2021;93,0603974852553;3685,51017300372
REE;TPIRES;DC202103-sem2;09/03/2021;93,7942304733406;3714,57247034994
REE;TPIRES;DC202103-sem2;10/03/2021;94,4329792847916;3739,86910894392
REE;TPIRES;DC202103-sem2;11/03/2021;94,9586096415024;3760,68586966326
REE;TPIRES;DC202103-sem2;12/03/2021;95,2381587199056;3771,75696972462
REE;TPIRES;DC202103-sem3;13/03/2021;95,3689072361735;3776,93505836202
REE;TPIRES;DC202103-sem3;14/03/2021;95,2412147749148;3771,87799996014
REE;TPIRES;DC202103-sem3;15/03/2021;94,7831019125906;3753,7351630488
REE;TPIRES;DC202103-sem3;16/03/2021;94,1754133695277;3729,66861736452
REE;TPIRES;DC202103-sem3;17/03/2021;93,5268545326588;3703,9834681962
REE;TPIRES;DC202103-sem3;18/03/2021;91,8582151831476;3637,89964023198
REE;TPIRES;DC202103-sem3;19/03/2021;90,6727923222453;3590,95283867916
REE;TPIRES;DC202103-sem4;20/03/2021;89,6261534478309;3549,5023578801
REE;TPIRES;DC202103-sem4;21/03/2021;88,652020366895;3510,92335460196
REE;TPIRES;DC202103-sem4;22/03/2021;87,7694556667508;3475,9707725304
REE;TPIRES;DC202103-sem4;23/03/2021;87,0562665967683;3447,72604498008
REE;TPIRES;DC202103-sem4;24/03/2021;86,5533634282173;3427,8093586794
REE;TPIRES;DC202103-sem4;25/03/2021;86,2672846973964;3416,47966203924
REE;TPIRES;DC202103-sem4;26/03/2021;86,0611986506321;3408,31794940542
REE;TPIRES;DC202104-sem1;27/03/2021;85,7628888647778;3396,50386113391
REE;TPIRES;DC202104-sem1;28/03/2021;85,8535385419459;3400,09389853339
REE;TPIRES;DC202104-sem1;29/03/2021;85,9491209017525;3403,87928704393
REE;TPIRES;DC202104-sem1;30/03/2021;86,2165228241938;3414,46931816425
REE;TPIRES;DC202104-sem1;31/03/2021;86,4641607769798;3424,27662845818
REE;TPIRES;DC202104-sem1;01/04/2021;108,107394470672;3437,01771577041
REE;MAN;DC202102-sem2;MEDIA;156,648380896991;1359,91023442857
REE;MAN;DC202102-sem3;MEDIA;181,786644565968;1578,14282542921
REE;MAN;DC202102-sem4;MEDIA;157,360156570845;1366,08936643076
REE;MAN;DC202103-sem1;MEDIA;117,014120239072;1320,07348950973
REE;MAN;DC202103-sem2;MEDIA;117,657340732705;1449,69474827813
REE;MAN;DC202103-sem3;MEDIA;112,041196990979;1380,49639620545
REE;MAN;DC202103-sem4;MEDIA;106,75052401577;1315,30827637159
REE;MAN;DC202104-sem1(6 dias);MEDIA;76,0821491147389;1196,11767603343
REE;MAN;DC202102-sem2;06/02/2021;134,342982590335;1166,270573
REE;MAN;DC202102-sem2;07/02/2021;136,623964093716;1186,072438
REE;MAN;DC202102-sem2;08/02/2021;142,705415442101;1238,867289
REE;MAN;DC202102-sem2;09/02/2021;153,557885907262;1333,080747
REE;MAN;DC202102-sem2;10/02/2021;166,739632534167;1447,51533
REE;MAN;DC202102-sem2;11/02/2021;178,732883166488;1551,632233
REE;MAN;DC202102-sem2;12/02/2021;183,835902544866;1595,933031
REE;MAN;DC202102-sem3;13/02/2021;186,513495549957;1619,177996
REE;MAN;DC202102-sem3;14/02/2021;188,02701634621;1632,317311
REE;MAN;DC202102-sem3;15/02/2021;178,297885737493;1547,85589358141
REE;MAN;DC202102-sem3;16/02/2021;180,032142055662;1562,91147795895
REE;MAN;DC202102-sem3;17/02/2021;181,761278999453;1577,92261955598
REE;MAN;DC202102-sem3;18/02/2021;181,074280581708;1571,95858613299
REE;MAN;DC202102-sem3;19/02/2021;176,800412691291;1534,85589377515
REE;MAN;DC202102-sem4;20/02/2021;171,428676591072;1488,22228762163
REE;MAN;DC202102-sem4;21/02/2021;164,705479554118;1429,8562553251
REE;MAN;DC202102-sem4;22/02/2021;158,690084865297;1377,63486143253
REE;MAN;DC202102-sem4;23/02/2021;154,463791429127;1340,94517677294
REE;MAN;DC202102-sem4;24/02/2021;152,779806977121;1326,32601711238
REE;MAN;DC202102-sem4;25/02/2021;151,181181174413;1312,44788075581
REE;MAN;DC202102-sem4;26/02/2021;148,272075404768;1287,19308599494
REE;MAN;DC202103-sem1;27/02/2021;148,376748112395;1288,10178026648
REE;MAN;DC202103-sem1;28/02/2021;148,643917539352;1290,42115590232
REE;MAN;DC202103-sem1;01/03/2021;105,02887153021;1294,09523049504
REE;MAN;DC202103-sem1;02/03/2021;106,29683397846;1309,7182123744
REE;MAN;DC202103-sem1;03/03/2021;107,138095158911;1320,08366775216
REE;MAN;DC202103-sem1;04/03/2021;109,765680492493;1352,45900986872
REE;MAN;DC202103-sem1;05/03/2021;112,458276504282;1385,63536990896
REE;MAN;DC202103-sem2;06/03/2021;114,854240201368;1415,15682574928
REE;MAN;DC202103-sem2;07/03/2021;117,272536889229;1444,95345370584
REE;MAN;DC202103-sem2;08/03/2021;118,30415348589;1457,6643407028
REE;MAN;DC202103-sem2;09/03/2021;119,205466216938;1468,76971096376
REE;MAN;DC202103-sem2;10/03/2021;119,40095834057;1471,17843364264
REE;MAN;DC202103-sem2;11/03/2021;118,301844326209;1457,63588878776
REE;MAN;DC202103-sem2;12/03/2021;116,262185668735;1432,5045843948
REE;MAN;DC202103-sem3;13/03/2021;113,584092157438;1399,50691442752
REE;MAN;DC202103-sem3;14/03/2021;111,270680618727;1371,0026108508
REE;MAN;DC202103-sem3;15/03/2021;110,827263930502;1365,53912816272
REE;MAN;DC202103-sem3;16/03/2021;111,314747441317;1371,54557264888
REE;MAN;DC202103-sem3;17/03/2021;112,177530617393;1382,1762076052
REE;MAN;DC202103-sem3;18/03/2021;112,487425464372;1385,99452382232
REE;MAN;DC202103-sem3;19/03/2021;112,626638707102;1387,70981592072
REE;MAN;DC202103-sem4;20/03/2021;112,406412656586;1384,99633840304
REE;MAN;DC202103-sem4;21/03/2021;111,289545506036;1371,23505132488
REE;MAN;DC202103-sem4;22/03/2021;109,835666602397;1353,32133172088
REE;MAN;DC202103-sem4;23/03/2021;107,335440268156;1322,51522167552
REE;MAN;DC202103-sem4;24/03/2021;104,490790679223;1287,46535955824
REE;MAN;DC202103-sem4;25/03/2021;102,165660400511;1258,81666553608
REE;MAN;DC202103-sem4;26/03/2021;99,7301519974803;1228,80796638248
REE;MAN;DC202104-sem1;27/03/2021;99,1223732024042;1221,3193241792
REE;MAN;DC202104-sem1;28/03/2021;98,3878697835215;1212,26926625408
REE;MAN;DC202104-sem1;29/03/2021;97,2187088964054;1197,863650868
REE;MAN;DC202104-sem1;30/03/2021;96,5131076296294;1189,169705854
REE;MAN;DC202104-sem1;31/03/2021;95,947861821628;1182,20512655752
REE;MAN;DC202104-sem1;01/04/2021;74,66759966667;1173,87898248776
REE;NORTE;DC202102-sem2;MEDIA;40,3483991838456;5189,255845
REE;NORTE;DC202102-sem3;MEDIA;65,6319789225193;8441,0072551022
REE;NORTE;DC202102-sem4;MEDIA;88,2975553152082;11356,0541257385
REE;NORTE;DC202103-sem1;MEDIA;104,507143645827;14943,3152544147
REE;NORTE;DC202103-sem2;MEDIA;114,751520868869;17068,0680286452
REE;NORTE;DC202103-sem3;MEDIA;108,146108281862;16085,5831732057
REE;NORTE;DC202103-sem4;MEDIA;98,6067879416209;14666,7107497166
REE;NORTE;DC202104-sem1(6 dias);MEDIA;93,4875775645639;13619,3768637582
REE;NORTE;DC202102-sem2;06/02/2021;33,1680805165125;4265,786479
REE;NORTE;DC202102-sem2;07/02/2021;34,1017692500414;4385,869303
REE;NORTE;DC202102-sem2;08/02/2021;36,5028349926233;4694,673238
REE;NORTE;DC202102-sem2;09/02/2021;39,5353777994631;5084,692193
REE;NORTE;DC202102-sem2;10/02/2021;42,7518597801525;5498,367785
REE;NORTE;DC202102-sem2;11/02/2021;45,7791027684288;5887,705124
REE;NORTE;DC202102-sem2;12/02/2021;50,5997691796974;6507,696793
REE;NORTE;DC202102-sem3;13/02/2021;53,196866946966;6841,712641
REE;NORTE;DC202102-sem3;14/02/2021;55,9391824689202;7194,405118
REE;NORTE;DC202102-sem3;15/02/2021;64,9188189336886;8349,28689654231
REE;NORTE;DC202102-sem3;16/02/2021;68,1450415804445;8764,21524724754
REE;NORTE;DC202102-sem3;17/02/2021;70,8050620450555;9106,32365856039
REE;NORTE;DC202102-sem3;18/02/2021;71,8844735943012;9245,14806806327
REE;NORTE;DC202102-sem3;19/02/2021;74,5344068882581;9585,95915630173
REE;NORTE;DC202102-sem4;20/02/2021;78,1391524132034;10049,5697867961
REE;NORTE;DC202102-sem4;21/02/2021;81,0495457075959;10423,8789470024
REE;NORTE;DC202102-sem4;22/02/2021;84,5712751095958;10876,8127747007
REE;NORTE;DC202102-sem4;23/02/2021;88,1656745876541;11339,0927877389
REE;NORTE;DC202102-sem4;24/02/2021;92,2241001869234;11861,051754848
REE;NORTE;DC202102-sem4;25/02/2021;95,6909665674937;12306,9295837858
REE;NORTE;DC202102-sem4;26/02/2021;98,242172633992;12635,0432452982
REE;NORTE;DC202103-sem1;27/02/2021;102,645352769183;13201,3415053361
REE;NORTE;DC202103-sem1;28/02/2021;106,026653868829;13636,2146812233
REE;NORTE;DC202103-sem1;01/03/2021;95,9202439045989;14267,1159030545
REE;NORTE;DC202103-sem1;02/03/2021;101,13420953755;15042,6378259745
REE;NORTE;DC202103-sem1;03/03/2021;105,239776609449;15653,2972538301
REE;NORTE;DC202103-sem1;04/03/2021;108,935918137594;16203,0589874281
REE;NORTE;DC202103-sem1;05/03/2021;111,601531534688;16599,5406240563
REE;NORTE;DC202103-sem2;06/03/2021;113,703113627174;16912,128604161
REE;NORTE;DC202103-sem2;07/03/2021;115,57934132788;17191,1975157571
REE;NORTE;DC202103-sem2;08/03/2021;116,15122221554;17276,2587142577
REE;NORTE;DC202103-sem2;09/03/2021;115,992992705584;17252,7237578613
REE;NORTE;DC202103-sem2;10/03/2021;114,955176889643;17098,3596952888
REE;NORTE;DC202103-sem2;11/03/2021;113,836594570414;16931,982474528
REE;NORTE;DC202103-sem2;12/03/2021;113,042204745848;16813,8254386623
REE;NORTE;DC202103-sem3;13/03/2021;111,97408465857;16654,9539380984
REE;NORTE;DC202103-sem3;14/03/2021;110,810889563155;16481,9410414605
REE;NORTE;DC202103-sem3;15/03/2021;109,660020573449;16310,7615219244
REE;NORTE;DC202103-sem3;16/03/2021;108,111516257541;16080,4379775701
REE;NORTE;DC202103-sem3;17/03/2021;106,775303831177;15881,6905934726
REE;NORTE;DC202103-sem3;18/03/2021;105,295701094663;15661,6154260938
REE;NORTE;DC202103-sem3;19/03/2021;104,395241994477;15527,6817138204
REE;NORTE;DC202103-sem4;20/03/2021;103,261107223854;15358,9912313581
REE;NORTE;DC202103-sem4;21/03/2021;101,835736406814;15146,9824850942
REE;NORTE;DC202103-sem4;22/03/2021;100,341525808182;14924,7345536205
REE;NORTE;DC202103-sem4;23/03/2021;98,4057195413861;14636,8039641016
REE;NORTE;DC202103-sem4;24/03/2021;97,3378477596885;14477,9693963514
REE;NORTE;DC202103-sem4;25/03/2021;95,4066438650781;14190,7233607363
REE;NORTE;DC202103-sem4;26/03/2021;93,6589349863423;13930,7702567541
REE;NORTE;DC202104-sem1;27/03/2021;92,0950920216339;13698,1652515598
REE;NORTE;DC202104-sem1;28/03/2021;91,9743117822025;13680,2004757771
REE;NORTE;DC202104-sem1;29/03/2021;91,7763516551006;13650,7560127256
REE;NORTE;DC202104-sem1;30/03/2021;91,0264459238131;13539,2155125233
REE;NORTE;DC202104-sem1;31/03/2021;91,2061443916518;13565,9437480228
REE;NORTE;DC202104-sem1;01/04/2021;93,2308752772949;13581,9801819403
REE;BMONTE;DC202102-sem2;MEDIA;43,2818728976805;3918,285438
REE;BMONTE;DC202102-sem3;MEDIA;52,0221395355512;4709,53723
REE;BMONTE;DC202102-sem4;MEDIA;73,4788863555802;6652,00535772
REE;BMONTE;DC202103-sem1;MEDIA;83,3251520438559;8469,65120585143
REE;BMONTE;DC202103-sem2;MEDIA;96,8961924586555;10279,94177122
REE;BMONTE;DC202103-sem3;MEDIA;107,044199824644;11356,56740706
REE;BMONTE;DC202103-sem4;MEDIA;107,397269468356;11394,02538437
REE;BMONTE;DC202104-sem1(6 dias);MEDIA;97,6353799695545;10598,950714321
REE;BMONTE;DC202102-sem2;06/02/2021;43,1815456228467;3909,202862
REE;BMONTE;DC202102-sem2;07/02/2021;42,3803672535036;3836,672601
REE;BMONTE;DC202102-sem2;08/02/2021;42,4933611094621;3846,901876
REE;BMONTE;DC202102-sem2;09/02/2021;43,1498677649105;3906,335082
REE;BMONTE;DC202102-sem2;10/02/2021;43,660186426902;3952,533965
REE;BMONTE;DC202102-sem2;11/02/2021;43,7236338918932;3958,277831
REE;BMONTE;DC202102-sem2;12/02/2021;44,384236936726;4018,081881
REE;BMONTE;DC202102-sem3;13/02/2021;46,0321881713633;4167,270049
REE;BMONTE;DC202102-sem3;14/02/2021;47,0554477682295;4259,905208
REE;BMONTE;DC202102-sem3;15/02/2021;50,0103458865487;4527,4105975
REE;BMONTE;DC202102-sem3;16/02/2021;51,7628705101129;4686,06574
REE;BMONTE;DC202102-sem3;17/02/2021;53,7138133712567;4862,68358233
REE;BMONTE;DC202102-sem3;18/02/2021;56,2308014933009;5090,54520767
REE;BMONTE;DC202102-sem3;19/02/2021;59,3496869930072;5372,8962895
REE;BMONTE;DC202102-sem4;20/02/2021;62,8274749458527;5687,73862371
REE;BMONTE;DC202102-sem4;21/02/2021;66,0126192467092;5976,08808034
REE;BMONTE;DC202102-sem4;22/02/2021;69,7764841921379;6316,82881587
