Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;SAO FRANCISCO (SE);DC202103-sem2;12/03/2021;97,2358894654175;675,521198848888
Bacia;SAO FRANCISCO (SE);DC202103-sem3;13/03/2021;98,1792494727605;682,074948566302
Bacia;SAO FRANCISCO (SE);DC202103-sem3;14/03/2021;98,211927761702;682,301972528786
Bacia;SAO FRANCISCO (SE);DC202103-sem3;15/03/2021;99,5668976143349;691,715275212464
Bacia;SAO FRANCISCO (SE);DC202103-sem3;16/03/2021;101,537059864923;705,402468004767
Bacia;SAO FRANCISCO (SE);DC202103-sem3;17/03/2021;101,938863585497;708,193895455233
Bacia;SAO FRANCISCO (SE);DC202103-sem3;18/03/2021;101,009887203551;701,74007225595
Bacia;SAO FRANCISCO (SE);DC202103-sem3;19/03/2021;97,4038145452994;676,687814919377
Bacia;SAO FRANCISCO (SE);DC202103-sem4;20/03/2021;93,6913821558823;650,896650852981
Bacia;SAO FRANCISCO (SE);DC202103-sem4;21/03/2021;89,0838991142523;618,887353822127
Bacia;SAO FRANCISCO (SE);DC202103-sem4;22/03/2021;83,9455057561948;583,189694650442
Bacia;SAO FRANCISCO (SE);DC202103-sem4;23/03/2021;79,0767291518962;549,365128158118
Bacia;SAO FRANCISCO (SE);DC202103-sem4;24/03/2021;74,4749163145344;517,39522340522
Bacia;SAO FRANCISCO (SE);DC202103-sem4;25/03/2021;70,1262130965651;487,183732284079
Bacia;SAO FRANCISCO (SE);DC202103-sem4;26/03/2021;66,8342163428063;464,313436080364
Bacia;SAO FRANCISCO (SE);DC202104-sem1;27/03/2021;68,8175648919721;478,092237272327
Bacia;SAO FRANCISCO (SE);DC202104-sem1;28/03/2021;69,2409199516705;481,033387078623
Bacia;SAO FRANCISCO (SE);DC202104-sem1;29/03/2021;68,743311439364;477,576380610756
Bacia;SAO FRANCISCO (SE);DC202104-sem1;30/03/2021;67,4763511124865;468,7745013498
Bacia;SAO FRANCISCO (SE);DC202104-sem1;31/03/2021;65,3579436790919;454,057413483123
Bacia;SAO FRANCISCO (SE);DC202104-sem1;01/04/2021;93,718305448928;446,251697753341
Bacia;SAO FRANCISCO (NE);DC202102-sem2;MEDIA;35,7458727686201;4839,59621428572
Bacia;SAO FRANCISCO (NE);DC202102-sem3;MEDIA;33,6848838529464;4560,56108711056
Bacia;SAO FRANCISCO (NE);DC202102-sem4;MEDIA;49,0820379554038;6645,1656283778
Bacia;SAO FRANCISCO (NE);DC202103-sem1;MEDIA;63,6792602161021;8582,25958529871
Bacia;SAO FRANCISCO (NE);DC202103-sem2;MEDIA;73,3188423485336;9863,35962796643
Bacia;SAO FRANCISCO (NE);DC202103-sem3;MEDIA;68,338457949656;9193,36374644218
Bacia;SAO FRANCISCO (NE);DC202103-sem4;MEDIA;74,1131606052317;9970,21683375303
Bacia;SAO FRANCISCO (NE);DC202104-sem1(6 dias);MEDIA;100,117439355609;11009,3533962575
Bacia;SAO FRANCISCO (NE);DC202102-sem2;06/02/2021;40,6010199663062;5496,9295
Bacia;SAO FRANCISCO (NE);DC202102-sem2;07/02/2021;38,7174807391766;5241,9191
Bacia;SAO FRANCISCO (NE);DC202102-sem2;08/02/2021;37,1046031853062;5023,5533
Bacia;SAO FRANCISCO (NE);DC202102-sem2;09/02/2021;35,5964727315675;4819,3691
Bacia;SAO FRANCISCO (NE);DC202102-sem2;10/02/2021;34,1294209623281;4620,7465
Bacia;SAO FRANCISCO (NE);DC202102-sem2;11/02/2021;32,7106065119765;4428,6547
Bacia;SAO FRANCISCO (NE);DC202102-sem2;12/02/2021;31,3615052836792;4246,0013
Bacia;SAO FRANCISCO (NE);DC202102-sem3;13/02/2021;30,0340092157725;4066,273
Bacia;SAO FRANCISCO (NE);DC202102-sem3;14/02/2021;28,9538738059513;3920,0346
Bacia;SAO FRANCISCO (NE);DC202102-sem3;15/02/2021;30,6270732134281;4146,56731247803
Bacia;SAO FRANCISCO (NE);DC202102-sem3;16/02/2021;32,6600645936139;4421,81188269481
Bacia;SAO FRANCISCO (NE);DC202102-sem3;17/02/2021;35,2243396700327;4768,98639519175
Bacia;SAO FRANCISCO (NE);DC202102-sem3;18/02/2021;37,7773726323598;5114,63884965557
Bacia;SAO FRANCISCO (NE);DC202102-sem3;19/02/2021;40,5174538394662;5485,61556975369
Bacia;SAO FRANCISCO (NE);DC202102-sem4;20/02/2021;43,1478748449197;5841,74551019107
Bacia;SAO FRANCISCO (NE);DC202102-sem4;21/02/2021;45,480496416116;6157,55669763626
Bacia;SAO FRANCISCO (NE);DC202102-sem4;22/02/2021;47,6025858568702;6444,86416080347
Bacia;SAO FRANCISCO (NE);DC202102-sem4;23/02/2021;49,3781242995133;6685,25244789203
Bacia;SAO FRANCISCO (NE);DC202102-sem4;24/02/2021;51,1568994211982;6926,07894556057
Bacia;SAO FRANCISCO (NE);DC202102-sem4;25/02/2021;52,8040139034356;7149,08004737529
Bacia;SAO FRANCISCO (NE);DC202102-sem4;26/02/2021;54,004270945773;7311,58158918587
Bacia;SAO FRANCISCO (NE);DC202103-sem1;27/02/2021;56,0632411564065;7590,3434060034
Bacia;SAO FRANCISCO (NE);DC202103-sem1;28/02/2021;58,2291834712578;7883,58806378996
Bacia;SAO FRANCISCO (NE);DC202103-sem1;01/03/2021;60,8789324186267;8189,85659044013
Bacia;SAO FRANCISCO (NE);DC202103-sem1;02/03/2021;63,179429390951;8499,33541244907
Bacia;SAO FRANCISCO (NE);DC202103-sem1;03/03/2021;67,0832244686762;9024,50102516361
Bacia;SAO FRANCISCO (NE);DC202103-sem1;04/03/2021;69,2618951597069;9317,59093013503
Bacia;SAO FRANCISCO (NE);DC202103-sem1;05/03/2021;71,1426391640896;9570,60166910968
Bacia;SAO FRANCISCO (NE);DC202103-sem2;06/03/2021;72,7100676878849;9781,4630347029
Bacia;SAO FRANCISCO (NE);DC202103-sem2;07/03/2021;73,7479562252378;9921,0870054278
Bacia;SAO FRANCISCO (NE);DC202103-sem2;08/03/2021;74,4071498752038;10009,7663111263
Bacia;SAO FRANCISCO (NE);DC202103-sem2;09/03/2021;74,2933940592652;9994,46308911086
Bacia;SAO FRANCISCO (NE);DC202103-sem2;10/03/2021;73,7905879291572;9926,82211817428
Bacia;SAO FRANCISCO (NE);DC202103-sem2;11/03/2021;72,7995187859165;9793,49661735015
Bacia;SAO FRANCISCO (NE);DC202103-sem2;12/03/2021;71,4832218770697;9616,41921987271
Bacia;SAO FRANCISCO (NE);DC202103-sem3;13/03/2021;70,284172020336;9455,11470973594
Bacia;SAO FRANCISCO (NE);DC202103-sem3;14/03/2021;69,2692640599171;9318,58224574378
Bacia;SAO FRANCISCO (NE);DC202103-sem3;15/03/2021;68,4688516202045;9210,90520815426
Bacia;SAO FRANCISCO (NE);DC202103-sem3;16/03/2021;68,1926744951605;9173,75194416275
Bacia;SAO FRANCISCO (NE);DC202103-sem3;17/03/2021;68,3460935504218;9194,39094046102
Bacia;SAO FRANCISCO (NE);DC202103-sem3;18/03/2021;66,6238807993411;8962,70692615228
Bacia;SAO FRANCISCO (NE);DC202103-sem3;19/03/2021;67,1842691022102;9038,09425068515
Bacia;SAO FRANCISCO (NE);DC202103-sem4;20/03/2021;68,4329198156373;9206,07141237713
Bacia;SAO FRANCISCO (NE);DC202103-sem4;21/03/2021;69,8949108706976;9402,74859776395
Bacia;SAO FRANCISCO (NE);DC202103-sem4;22/03/2021;71,8184834765956;9661,52093751648
Bacia;SAO FRANCISCO (NE);DC202103-sem4;23/03/2021;74,058672547176;9962,88672194524
Bacia;SAO FRANCISCO (NE);DC202103-sem4;24/03/2021;76,302694904846;10264,7681867627
Bacia;SAO FRANCISCO (NE);DC202103-sem4;25/03/2021;78,2705774100765;10529,5014017582
Bacia;SAO FRANCISCO (NE);DC202103-sem4;26/03/2021;80,0138652115922;10764,0205781475
Bacia;SAO FRANCISCO (NE);DC202104-sem1;27/03/2021;81,2628455498839;10932,0420832644
Bacia;SAO FRANCISCO (NE);DC202104-sem1;28/03/2021;81,9742722314566;11027,7481389591
Bacia;SAO FRANCISCO (NE);DC202104-sem1;29/03/2021;82,4116251264491;11086,5838863532
Bacia;SAO FRANCISCO (NE);DC202104-sem1;30/03/2021;82,243869762906;11064,0162703469
Bacia;SAO FRANCISCO (NE);DC202104-sem1;31/03/2021;81,8558096003457;11011,8117234935
Bacia;SAO FRANCISCO (NE);DC202104-sem1;01/04/2021;99,4314434670968;10933,9182751275
Bacia;JEQUITINHONHA (NE);DC202102-sem2;MEDIA;30,131020842842;126,593619714286
Bacia;JEQUITINHONHA (NE);DC202102-sem3;MEDIA;134,183694507835;563,764489858571
Bacia;JEQUITINHONHA (NE);DC202102-sem4;MEDIA;133,38362148182;560,403032544286
Bacia;JEQUITINHONHA (NE);DC202103-sem1;MEDIA;98,9059192731086;361,809836212857
Bacia;JEQUITINHONHA (NE);DC202103-sem2;MEDIA;60,7204399033995;208,926548067143
Bacia;JEQUITINHONHA (NE);DC202103-sem3;MEDIA;112,270326583689;386,299108188571
Bacia;JEQUITINHONHA (NE);DC202103-sem4;MEDIA;144,199088983838;496,159414255715
Bacia;JEQUITINHONHA (NE);DC202104-sem1(6 dias);MEDIA;168,183956874056;398,478852955
Bacia;JEQUITINHONHA (NE);DC202102-sem2;06/02/2021;7,14973375931842;30,039164
Bacia;JEQUITINHONHA (NE);DC202102-sem2;07/02/2021;8,34249201277955;35,050464
Bacia;JEQUITINHONHA (NE);DC202102-sem2;08/02/2021;11,0210862619808;46,304412
Bacia;JEQUITINHONHA (NE);DC202102-sem2;09/02/2021;13,5088391906283;56,756552
Bacia;JEQUITINHONHA (NE);DC202102-sem2;10/02/2021;18,7654952076677;78,842067
Bacia;JEQUITINHONHA (NE);DC202102-sem2;11/02/2021;49,05303514377;206,093292
Bacia;JEQUITINHONHA (NE);DC202102-sem2;12/02/2021;103,076464323749;433,069387
Bacia;JEQUITINHONHA (NE);DC202102-sem3;13/02/2021;125,694568690096;528,097953
Bacia;JEQUITINHONHA (NE);DC202102-sem3;14/02/2021;194,603620873269;817,615072
Bacia;JEQUITINHONHA (NE);DC202102-sem3;15/02/2021;157,450036208733;661,51658491
Bacia;JEQUITINHONHA (NE);DC202102-sem3;16/02/2021;140,071326943557;588,50101324
Bacia;JEQUITINHONHA (NE);DC202102-sem3;17/02/2021;120,938666666667;508,11632492
Bacia;JEQUITINHONHA (NE);DC202102-sem3;18/02/2021;104,100890308839;437,37344939
Bacia;JEQUITINHONHA (NE);DC202102-sem3;19/02/2021;96,4267518636848;405,13103155
Bacia;JEQUITINHONHA (NE);DC202102-sem4;20/02/2021;98,406832800852;413,45021909
Bacia;JEQUITINHONHA (NE);DC202102-sem4;21/02/2021;113,902653887114;478,55495258
Bacia;JEQUITINHONHA (NE);DC202102-sem4;22/02/2021;134,255982960596;564,06820532
Bacia;JEQUITINHONHA (NE);DC202102-sem4;23/02/2021;150,073184238552;630,5231978
Bacia;JEQUITINHONHA (NE);DC202102-sem4;24/02/2021;157,802768903088;662,9985695
Bacia;JEQUITINHONHA (NE);DC202102-sem4;25/02/2021;151,497712460064;636,50826498
Bacia;JEQUITINHONHA (NE);DC202102-sem4;26/02/2021;127,746215122471;536,71781854
Bacia;JEQUITINHONHA (NE);DC202103-sem1;27/02/2021;105,425635782748;442,93928553
Bacia;JEQUITINHONHA (NE);DC202103-sem1;28/02/2021;88,8578146964856;373,33061037
Bacia;JEQUITINHONHA (NE);DC202103-sem1;01/03/2021;98,507256176853;338,94321295
Bacia;JEQUITINHONHA (NE);DC202103-sem1;02/03/2021;99,5374980494148;342,48806339
Bacia;JEQUITINHONHA (NE);DC202103-sem1;03/03/2021;104,530143042913;359,6667282
Bacia;JEQUITINHONHA (NE);DC202103-sem1;04/03/2021;104,714007802341;360,29936903
Bacia;JEQUITINHONHA (NE);DC202103-sem1;05/03/2021;91,5490871261378;315,00158402
Bacia;JEQUITINHONHA (NE);DC202103-sem2;06/03/2021;78,4872405721717;270,05845587
Bacia;JEQUITINHONHA (NE);DC202103-sem2;07/03/2021;59,3053628088427;204,05755876
Bacia;JEQUITINHONHA (NE);DC202103-sem2;08/03/2021;50,8011651495449;174,79636329
Bacia;JEQUITINHONHA (NE);DC202103-sem2;09/03/2021;44,7335032509753;153,91878636
Bacia;JEQUITINHONHA (NE);DC202103-sem2;10/03/2021;53,0039843953186;182,37581136
Bacia;JEQUITINHONHA (NE);DC202103-sem2;11/03/2021;63,8618673602081;219,73555399
Bacia;JEQUITINHONHA (NE);DC202103-sem2;12/03/2021;74,849955786736;257,54330684
Bacia;JEQUITINHONHA (NE);DC202103-sem3;13/03/2021;85,0713758127438;292,71311137
Bacia;JEQUITINHONHA (NE);DC202103-sem3;14/03/2021;102,17756046814;351,57197531
Bacia;JEQUITINHONHA (NE);DC202103-sem3;15/03/2021;113,884712613784;391,85387856
Bacia;JEQUITINHONHA (NE);DC202103-sem3;16/03/2021;113,456832249675;390,38163021
Bacia;JEQUITINHONHA (NE);DC202103-sem3;17/03/2021;114,964598179454;395,56954274
Bacia;JEQUITINHONHA (NE);DC202103-sem3;18/03/2021;126,313903771131;434,62016958
Bacia;JEQUITINHONHA (NE);DC202103-sem3;19/03/2021;130,023302990897;447,38344955
Bacia;JEQUITINHONHA (NE);DC202103-sem4;20/03/2021;138,353768530559;476,04686852
Bacia;JEQUITINHONHA (NE);DC202103-sem4;21/03/2021;146,009674902471;502,3892681
Bacia;JEQUITINHONHA (NE);DC202103-sem4;22/03/2021;152,505466840052;524,73995246
Bacia;JEQUITINHONHA (NE);DC202103-sem4;23/03/2021;153,858267880364;529,39466267
Bacia;JEQUITINHONHA (NE);DC202103-sem4;24/03/2021;152,737602080624;525,53868209
Bacia;JEQUITINHONHA (NE);DC202103-sem4;25/03/2021;141,184915474642;485,788263
Bacia;JEQUITINHONHA (NE);DC202103-sem4;26/03/2021;124,743927178153;429,21820295
Bacia;JEQUITINHONHA (NE);DC202104-sem1;27/03/2021;115,187370611183;396,33605687
Bacia;JEQUITINHONHA (NE);DC202104-sem1;28/03/2021;105,636806241873;363,47452871
Bacia;JEQUITINHONHA (NE);DC202104-sem1;29/03/2021;106,588899869961;366,75048711
Bacia;JEQUITINHONHA (NE);DC202104-sem1;30/03/2021;120,54699609883;414,7774261
Bacia;JEQUITINHONHA (NE);DC202104-sem1;31/03/2021;119,483193758127;411,11710099
Bacia;JEQUITINHONHA (NE);DC202104-sem1;01/04/2021;185,040667490729;438,41751795
Bacia;PARNAIBA;DC202102-sem2;MEDIA;55,7561208792952;150,580703285714
Bacia;PARNAIBA;DC202102-sem3;MEDIA;78,4473909546691;211,863076458571
Bacia;PARNAIBA;DC202102-sem4;MEDIA;109,446775004021;295,583195038572
Bacia;PARNAIBA;DC202103-sem1;MEDIA;91,9310331865723;258,574592548572
Bacia;PARNAIBA;DC202103-sem2;MEDIA;104,892494893218;299,730473415714
Bacia;PARNAIBA;DC202103-sem3;MEDIA;116,040565964208;331,58610449
Bacia;PARNAIBA;DC202103-sem4;MEDIA;106,889910197719;305,438090871428
Bacia;PARNAIBA;DC202104-sem1(6 dias);MEDIA;73,8075604574886;186,011212015
Bacia;PARNAIBA;DC202102-sem2;06/02/2021;42,6386285424299;115,154257
Bacia;PARNAIBA;DC202102-sem2;07/02/2021;46,5615554181138;125,748916
Bacia;PARNAIBA;DC202102-sem2;08/02/2021;51,3692690740124;138,733121
Bacia;PARNAIBA;DC202102-sem2;09/02/2021;56,2704854338139;151,969849
Bacia;PARNAIBA;DC202102-sem2;10/02/2021;60,0482737840367;162,172532
Bacia;PARNAIBA;DC202102-sem2;11/02/2021;64,8587785654249;175,164275
Bacia;PARNAIBA;DC202102-sem2;12/02/2021;68,5458553372346;185,121973
Bacia;PARNAIBA;DC202102-sem3;13/02/2021;72,817672899123;196,658882
Bacia;PARNAIBA;DC202102-sem3;14/02/2021;73,87690502244;199,519553
Bacia;PARNAIBA;DC202102-sem3;15/02/2021;70,4314280730133;190,21434428
Bacia;PARNAIBA;DC202102-sem3;16/02/2021;73,8443046767211;199,43150916
Bacia;PARNAIBA;DC202102-sem3;17/02/2021;77,446196298587;209,1591474
Bacia;PARNAIBA;DC202102-sem3;18/02/2021;85,2887425662496;230,33953287
Bacia;PARNAIBA;DC202102-sem3;19/02/2021;95,4264871465499;257,7185665
Bacia;PARNAIBA;DC202102-sem4;20/02/2021;103,053725993942;278,31747065
Bacia;PARNAIBA;DC202102-sem4;21/02/2021;109,305302821257;295,20112074
Bacia;PARNAIBA;DC202102-sem4;22/02/2021;112,523107664494;303,8914548
Bacia;PARNAIBA;DC202102-sem4;23/02/2021;114,050383621168;308,01617302
Bacia;PARNAIBA;DC202102-sem4;24/02/2021;111,211697353188;300,3497255
Bacia;PARNAIBA;DC202102-sem4;25/02/2021;110,008666444645;297,10069674
Bacia;PARNAIBA;DC202102-sem4;26/02/2021;105,974541129454;286,20572382
Bacia;PARNAIBA;DC202103-sem1;27/02/2021;102,405961590307;276,56805161
Bacia;PARNAIBA;DC202103-sem1;28/02/2021;98,5934097721109;266,27148282
Bacia;PARNAIBA;DC202103-sem1;01/03/2021;89,635540633712;256,133702
Bacia;PARNAIBA;DC202103-sem1;02/03/2021;88,2202308222668;252,08945193
Bacia;PARNAIBA;DC202103-sem1;03/03/2021;87,8215018435804;250,95008323
Bacia;PARNAIBA;DC202103-sem1;04/03/2021;87,781470667586;250,83569408
Bacia;PARNAIBA;DC202103-sem1;05/03/2021;89,9994879942444;257,17368217
Bacia;PARNAIBA;DC202103-sem2;06/03/2021;93,0001642735094;265,74811948
Bacia;PARNAIBA;DC202103-sem2;07/03/2021;97,4976108396535;278,5995803
Bacia;PARNAIBA;DC202103-sem2;08/03/2021;101,9109589616;291,21072968
Bacia;PARNAIBA;DC202103-sem2;09/03/2021;106,475212086693;304,25309035
Bacia;PARNAIBA;DC202103-sem2;10/03/2021;110,328493060344;315,26384695
Bacia;PARNAIBA;DC202103-sem2;11/03/2021;111,360875325999;318,21388094
Bacia;PARNAIBA;DC202103-sem2;12/03/2021;113,674149704727;324,82406621
Bacia;PARNAIBA;DC202103-sem3;13/03/2021;114,716872807938;327,80364916
Bacia;PARNAIBA;DC202103-sem3;14/03/2021;115,654657513714;330,48337047
Bacia;PARNAIBA;DC202103-sem3;15/03/2021;115,093812164633;328,88075398
Bacia;PARNAIBA;DC202103-sem3;16/03/2021;114,195649749693;326,31425343
Bacia;PARNAIBA;DC202103-sem3;17/03/2021;112,986299349501;322,85853271
Bacia;PARNAIBA;DC202103-sem3;18/03/2021;120,43332473995;344,13841978
Bacia;PARNAIBA;DC202103-sem3;19/03/2021;119,203345424024;340,6237519
Bacia;PARNAIBA;DC202103-sem4;20/03/2021;118,256314637729;337,9176099
Bacia;PARNAIBA;DC202103-sem4;21/03/2021;117,478733774993;335,69567133
Bacia;PARNAIBA;DC202103-sem4;22/03/2021;115,086518181001;328,85991141
Bacia;PARNAIBA;DC202103-sem4;23/03/2021;110,574061572589;315,96555937
Bacia;PARNAIBA;DC202103-sem4;24/03/2021;104,577430978147;298,83017777
Bacia;PARNAIBA;DC202103-sem4;25/03/2021;95,8180425072694;273,80021108
Bacia;PARNAIBA;DC202103-sem4;26/03/2021;86,4382697323061;246,99749524
Bacia;PARNAIBA;DC202104-sem1;27/03/2021;78,62835216883;224,6806432
Bacia;PARNAIBA;DC202104-sem1;28/03/2021;71,9038136634791;205,46526357
Bacia;PARNAIBA;DC202104-sem1;29/03/2021;65,7983272879882;188,0188264
Bacia;PARNAIBA;DC202104-sem1;30/03/2021;61,1592217992146;174,76257498
Bacia;PARNAIBA;DC202104-sem1;31/03/2021;57,7549494888935;165,03486136
Bacia;PARNAIBA;DC202104-sem1;01/04/2021;62,7346695443808;158,10510258
Bacia;ITABAPOANA;DC202102-sem2;MEDIA;180,9442796383;138,639081428571
Bacia;ITABAPOANA;DC202102-sem3;MEDIA;110,468763000822;84,6409063585715
Bacia;ITABAPOANA;DC202102-sem4;MEDIA;157,214505164588;120,457384045714
Bacia;ITABAPOANA;DC202103-sem1;MEDIA;119,568265613107;90,3359289557144
Bacia;ITABAPOANA;DC202103-sem2;MEDIA;160,310478620639;120,432538418571
Bacia;ITABAPOANA;DC202103-sem3;MEDIA;200,869422957752;150,902266062857
Bacia;ITABAPOANA;DC202103-sem4;MEDIA;120,024326905552;90,1677450257144
Bacia;ITABAPOANA;DC202104-sem1(6 dias);MEDIA;167,10155624355;103,46409968
Bacia;ITABAPOANA;DC202102-sem2;06/02/2021;50,9682261696272;39,051735
Bacia;ITABAPOANA;DC202102-sem2;07/02/2021;101,650237678259;77,884173
Bacia;ITABAPOANA;DC202102-sem2;08/02/2021;197,66424818614;151,449882
Bacia;ITABAPOANA;DC202102-sem2;09/02/2021;258,187640730548;197,822763
Bacia;ITABAPOANA;DC202102-sem2;10/02/2021;264,946710032524;203,001546
Bacia;ITABAPOANA;DC202102-sem2;11/02/2021;238,262697022767;182,556318
Bacia;ITABAPOANA;DC202102-sem2;12/02/2021;154,930197648236;118,707153
Bacia;ITABAPOANA;DC202102-sem3;13/02/2021;120,738553915437;92,509596
Bacia;ITABAPOANA;DC202102-sem3;14/02/2021;105,084813610208;80,515737
Bacia;ITABAPOANA;DC202102-sem3;15/02/2021;105,319949962472;80,69589792
Bacia;ITABAPOANA;DC202102-sem3;16/02/2021;94,2260495371529;72,19577751
Bacia;ITABAPOANA;DC202102-sem3;17/02/2021;109,927345509132;84,22607355
Bacia;ITABAPOANA;DC202102-sem3;18/02/2021;123,352574430823;94,51245237
Bacia;ITABAPOANA;DC202102-sem3;19/02/2021;114,63205404053;87,83081016
Bacia;ITABAPOANA;DC202102-sem4;20/02/2021;107,662286715036;82,49059083
Bacia;ITABAPOANA;DC202102-sem4;21/02/2021;137,497302977233;105,35011011
Bacia;ITABAPOANA;DC202102-sem4;22/02/2021;175,998679009257;134,84977386
Bacia;ITABAPOANA;DC202102-sem4;23/02/2021;194,237598198649;148,82439084
Bacia;ITABAPOANA;DC202102-sem4;24/02/2021;186,568146109582;142,94807469
Bacia;ITABAPOANA;DC202102-sem4;25/02/2021;160,771618714036;123,18283608
Bacia;ITABAPOANA;DC202102-sem4;26/02/2021;137,765904428321;105,55591191
Bacia;ITABAPOANA;DC202103-sem1;27/02/2021;126,782526895171;97,14047388
Bacia;ITABAPOANA;DC202103-sem1;28/02/2021;126,300805604203;96,77138016
Bacia;ITABAPOANA;DC202103-sem1;01/03/2021;128,566899719316;96,58531509
Bacia;ITABAPOANA;DC202103-sem1;02/03/2021;122,961306455728;92,37413793
Bacia;ITABAPOANA;DC202103-sem1;03/03/2021;118,071569277877;88,70074449
Bacia;ITABAPOANA;DC202103-sem1;04/03/2021;110,295279408012;82,8588411
Bacia;ITABAPOANA;DC202103-sem1;05/03/2021;103,721888236795;77,92061004
Bacia;ITABAPOANA;DC202103-sem2;06/03/2021;114,832028578719;86,26705386
Bacia;ITABAPOANA;DC202103-sem2;07/03/2021;129,178341413626;97,04465796
Bacia;ITABAPOANA;DC202103-sem2;08/03/2021;140,052931870375;105,21414597
Bacia;ITABAPOANA;DC202103-sem2;09/03/2021;130,319714212809;97,90210923
Bacia;ITABAPOANA;DC202103-sem2;10/03/2021;122,293727991835;91,87262256
Bacia;ITABAPOANA;DC202103-sem2;11/03/2021;197,573809645318;148,42645113
Bacia;ITABAPOANA;DC202103-sem2;12/03/2021;287,922796631794;216,30072822
Bacia;ITABAPOANA;DC202103-sem3;13/03/2021;274,473998468997;206,19737805
Bacia;ITABAPOANA;DC202103-sem3;14/03/2021;201,425914774177;151,32032808
Bacia;ITABAPOANA;DC202103-sem3;15/03/2021;176,641306455728;132,70100064
Bacia;ITABAPOANA;DC202103-sem3;16/03/2021;185,543924470528;139,38905307
Bacia;ITABAPOANA;DC202103-sem3;17/03/2021;196,723000765501;147,78728472
Bacia;ITABAPOANA;DC202103-sem3;18/03/2021;195,236050012758;146,67021954
