Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;JEQUITINHONHA (NE);DC202104-sem1;27/03/2021;59,2914642392718;204,00973664
Bacia;JEQUITINHONHA (NE);DC202104-sem1;28/03/2021;57,7135812743823;198,58056581
Bacia;JEQUITINHONHA (NE);DC202104-sem1;29/03/2021;59,3243797139142;204,12299202
Bacia;JEQUITINHONHA (NE);DC202104-sem1;30/03/2021;64,1202392717815;220,62455861
Bacia;JEQUITINHONHA (NE);DC202104-sem1;31/03/2021;67,211422626788;231,26068491
Bacia;JEQUITINHONHA (NE);DC202104-sem1;01/04/2021;102,625271253949;243,1504237
Bacia;PARNAIBA;DC202102-sem2;MEDIA;55,7561208792952;150,580703285714
Bacia;PARNAIBA;DC202102-sem3;MEDIA;77,5955633791649;209,56254347
Bacia;PARNAIBA;DC202102-sem4;MEDIA;84,8794957849927;229,234279004286
Bacia;PARNAIBA;DC202103-sem1;MEDIA;61,0663325966274;171,761390275714
Bacia;PARNAIBA;DC202103-sem2;MEDIA;65,445301118139;187,01005355
Bacia;PARNAIBA;DC202103-sem3;MEDIA;78,8558072569835;225,330596481428
Bacia;PARNAIBA;DC202103-sem4;MEDIA;103,123529567947;294,675652144286
Bacia;PARNAIBA;DC202104-sem1(6 dias);MEDIA;92,2333683417455;232,448282088333
Bacia;PARNAIBA;DC202102-sem2;06/02/2021;42,6386285424299;115,154257
Bacia;PARNAIBA;DC202102-sem2;07/02/2021;46,5615554181138;125,748916
Bacia;PARNAIBA;DC202102-sem2;08/02/2021;51,3692690740124;138,733121
Bacia;PARNAIBA;DC202102-sem2;09/02/2021;56,2704854338139;151,969849
Bacia;PARNAIBA;DC202102-sem2;10/02/2021;60,0482737840367;162,172532
Bacia;PARNAIBA;DC202102-sem2;11/02/2021;64,8587785654249;175,164275
Bacia;PARNAIBA;DC202102-sem2;12/02/2021;68,5458553372346;185,121973
Bacia;PARNAIBA;DC202102-sem3;13/02/2021;72,817672899123;196,658882
Bacia;PARNAIBA;DC202102-sem3;14/02/2021;73,87690502244;199,519553
Bacia;PARNAIBA;DC202102-sem3;15/02/2021;71,4064798515629;192,8476692
Bacia;PARNAIBA;DC202102-sem3;16/02/2021;74,5017682414323;201,20712275
Bacia;PARNAIBA;DC202102-sem3;17/02/2021;79,974844347178;215,98827388
Bacia;PARNAIBA;DC202102-sem3;18/02/2021;83,9326463358549;226,67712019
Bacia;PARNAIBA;DC202102-sem3;19/02/2021;86,6586269565631;234,03918327
Bacia;PARNAIBA;DC202102-sem4;20/02/2021;89,1445010070254;240,7527899
Bacia;PARNAIBA;DC202102-sem4;21/02/2021;89,6239047211253;242,04751678
Bacia;PARNAIBA;DC202102-sem4;22/02/2021;88,2314540812281;238,28692165
Bacia;PARNAIBA;DC202102-sem4;23/02/2021;87,7513944526381;236,99042334
Bacia;PARNAIBA;DC202102-sem4;24/02/2021;83,948625529283;226,72027524
Bacia;PARNAIBA;DC202102-sem4;25/02/2021;80,2384661496741;216,70023798
Bacia;PARNAIBA;DC202102-sem4;26/02/2021;75,218124553975;203,14178814
Bacia;PARNAIBA;DC202103-sem1;27/02/2021;70,1656012813803;189,49642516
Bacia;PARNAIBA;DC202103-sem1;28/02/2021;66,3064795343895;179,07408484
Bacia;PARNAIBA;DC202103-sem1;01/03/2021;60,1619904673401;171,91298484
Bacia;PARNAIBA;DC202103-sem1;02/03/2021;57,9541161305795;165,60398036
Bacia;PARNAIBA;DC202103-sem1;03/03/2021;57,253933271381;163,60320671
Bacia;PARNAIBA;DC202103-sem1;04/03/2021;57,4552366677658;164,17843149
Bacia;PARNAIBA;DC202103-sem1;05/03/2021;58,9538139632483;168,46061853
Bacia;PARNAIBA;DC202103-sem2;06/03/2021;60,2740513804371;172,23319908
Bacia;PARNAIBA;DC202103-sem2;07/03/2021;62,2457879432837;177,86743949
Bacia;PARNAIBA;DC202103-sem2;08/03/2021;64,4462495878174;184,15526219
Bacia;PARNAIBA;DC202103-sem2;09/03/2021;65,8937821877155;188,29158893
Bacia;PARNAIBA;DC202103-sem2;10/03/2021;67,5338996972331;192,97822736
Bacia;PARNAIBA;DC202103-sem2;11/03/2021;68,1133295362571;194,63394906
Bacia;PARNAIBA;DC202103-sem2;12/03/2021;69,6100074942294;198,91070874
Bacia;PARNAIBA;DC202103-sem3;13/03/2021;70,3339980215234;200,97951284
Bacia;PARNAIBA;DC202103-sem3;14/03/2021;71,9145897658803;205,4960563
Bacia;PARNAIBA;DC202103-sem3;15/03/2021;73,9749752690428;211,3836112
Bacia;PARNAIBA;DC202103-sem3;16/03/2021;76,3533283371804;218,17975893
Bacia;PARNAIBA;DC202103-sem3;17/03/2021;78,9786480410084;225,68161422
Bacia;PARNAIBA;DC202103-sem3;18/03/2021;87,1077862046225;248,91063964
Bacia;PARNAIBA;DC202103-sem3;19/03/2021;93,3273251596271;266,68298224
Bacia;PARNAIBA;DC202103-sem4;20/03/2021;99,9991174795407;285,74763956
Bacia;PARNAIBA;DC202103-sem4;21/03/2021;105,432000959261;301,27211287
Bacia;PARNAIBA;DC202103-sem4;22/03/2021;107,844146407266;308,16482238
Bacia;PARNAIBA;DC202103-sem4;23/03/2021;107,471084864654;307,09879842
Bacia;PARNAIBA;DC202103-sem4;24/03/2021;104,704581072574;299,19350937
Bacia;PARNAIBA;DC202103-sem4;25/03/2021;100,433247999041;286,98816822
Bacia;PARNAIBA;DC202103-sem4;26/03/2021;95,9805281932912;274,26451419
Bacia;PARNAIBA;DC202104-sem1;27/03/2021;91,4109991306694;261,20707752
Bacia;PARNAIBA;DC202104-sem1;28/03/2021;86,5938043706346;247,44193572
Bacia;PARNAIBA;DC202104-sem1;29/03/2021;82,3068017626427;235,19181885
Bacia;PARNAIBA;DC202104-sem1;30/03/2021;78,8058742768068;225,18791291
Bacia;PARNAIBA;DC202104-sem1;31/03/2021;75,9905021133727;217,14298241
Bacia;PARNAIBA;DC202104-sem1;01/04/2021;82,7380357901534;208,51796512
Bacia;ITABAPOANA;DC202102-sem2;MEDIA;180,9442796383;138,639081428571
Bacia;ITABAPOANA;DC202102-sem3;MEDIA;125,66525179599;96,2844203271429
Bacia;ITABAPOANA;DC202102-sem4;MEDIA;197,093328567854;151,012444731429
Bacia;ITABAPOANA;DC202103-sem1;MEDIA;123,378717604843;93,2147924957144
Bacia;ITABAPOANA;DC202103-sem2;MEDIA;90,1276156453906;67,7079728485715
Bacia;ITABAPOANA;DC202103-sem3;MEDIA;163,145160937557;122,562080978571
Bacia;ITABAPOANA;DC202103-sem4;MEDIA;173,738105201764;130,519983531429
Bacia;ITABAPOANA;DC202104-sem1(6 dias);MEDIA;239,833374613003;148,497385275
Bacia;ITABAPOANA;DC202102-sem2;06/02/2021;50,9682261696272;39,051735
Bacia;ITABAPOANA;DC202102-sem2;07/02/2021;101,650237678259;77,884173
Bacia;ITABAPOANA;DC202102-sem2;08/02/2021;197,66424818614;151,449882
Bacia;ITABAPOANA;DC202102-sem2;09/02/2021;258,187640730548;197,822763
Bacia;ITABAPOANA;DC202102-sem2;10/02/2021;264,946710032524;203,001546
Bacia;ITABAPOANA;DC202102-sem2;11/02/2021;238,262697022767;182,556318
Bacia;ITABAPOANA;DC202102-sem2;12/02/2021;154,930197648236;118,707153
Bacia;ITABAPOANA;DC202102-sem3;13/02/2021;120,738553915437;92,509596
Bacia;ITABAPOANA;DC202102-sem3;14/02/2021;105,084813610208;80,515737
Bacia;ITABAPOANA;DC202102-sem3;15/02/2021;113,710883162372;87,1250112
Bacia;ITABAPOANA;DC202102-sem3;16/02/2021;121,355676757568;92,98243407
Bacia;ITABAPOANA;DC202102-sem3;17/02/2021;133,37559169377;102,19206462
Bacia;ITABAPOANA;DC202102-sem3;18/02/2021;140,615941956467;107,73960396
Bacia;ITABAPOANA;DC202102-sem3;19/02/2021;144,775301476107;110,92649544
Bacia;ITABAPOANA;DC202102-sem4;20/02/2021;164,723362521891;126,21065289
Bacia;ITABAPOANA;DC202102-sem4;21/02/2021;220,903117338003;169,25544888
Bacia;ITABAPOANA;DC202102-sem4;22/02/2021;260,591183387541;199,66435173
Bacia;ITABAPOANA;DC202102-sem4;23/02/2021;238,646885163873;182,85068205
Bacia;ITABAPOANA;DC202102-sem4;24/02/2021;190,508001000751;145,96678224
Bacia;ITABAPOANA;DC202102-sem4;25/02/2021;157,915196397298;120,99425202
Bacia;ITABAPOANA;DC202102-sem4;26/02/2021;146,365554165624;112,14494331
Bacia;ITABAPOANA;DC202103-sem1;27/02/2021;149,493660245184;114,54169083
Bacia;ITABAPOANA;DC202103-sem1;28/02/2021;147,852549412059;113,28427557
Bacia;ITABAPOANA;DC202103-sem1;01/03/2021;138,025945394233;103,69138134
Bacia;ITABAPOANA;DC202103-sem1;02/03/2021;120,774891553968;90,7316034
Bacia;ITABAPOANA;DC202103-sem1;03/03/2021;108,71379433529;81,67075743
Bacia;ITABAPOANA;DC202103-sem1;04/03/2021;101,712640979842;76,41117192
Bacia;ITABAPOANA;DC202103-sem1;05/03/2021;96,0706710895637;72,17266698
Bacia;ITABAPOANA;DC202103-sem2;06/03/2021;93,15852003062;69,98492637
Bacia;ITABAPOANA;DC202103-sem2;07/03/2021;90,1581219698903;67,73089059
Bacia;ITABAPOANA;DC202103-sem2;08/03/2021;94,4689767797908;70,96940121
Bacia;ITABAPOANA;DC202103-sem2;09/03/2021;93,1419035468232;69,97244331
Bacia;ITABAPOANA;DC202103-sem2;10/03/2021;81,2869405460577;61,06645476
Bacia;ITABAPOANA;DC202103-sem2;11/03/2021;75,2104720591988;56,50153467
Bacia;ITABAPOANA;DC202103-sem2;12/03/2021;103,468374585353;77,73015903
Bacia;ITABAPOANA;DC202103-sem3;13/03/2021;142,27527430467;106,8836709
Bacia;ITABAPOANA;DC202103-sem3;14/03/2021;148,562817045165;111,60715959
Bacia;ITABAPOANA;DC202103-sem3;15/03/2021;152,830558816025;114,81328173
Bacia;ITABAPOANA;DC202103-sem3;16/03/2021;160,713957642256;120,73565025
Bacia;ITABAPOANA;DC202103-sem3;17/03/2021;175,7273998469;132,01443234
Bacia;ITABAPOANA;DC202103-sem3;18/03/2021;182,66343454963;137,22509775
Bacia;ITABAPOANA;DC202103-sem3;19/03/2021;179,242684358255;134,65527429
Bacia;ITABAPOANA;DC202103-sem4;20/03/2021;178,26343454963;133,9196172
Bacia;ITABAPOANA;DC202103-sem4;21/03/2021;186,370706812962;140,01016965
Bacia;ITABAPOANA;DC202103-sem4;22/03/2021;184,726797652462;138,77519016
Bacia;ITABAPOANA;DC202103-sem4;23/03/2021;183,069864761419;137,53042665
Bacia;ITABAPOANA;DC202103-sem4;24/03/2021;169,995386578209;127,70828271
Bacia;ITABAPOANA;DC202103-sem4;25/03/2021;159,695861189079;119,97080979
Bacia;ITABAPOANA;DC202103-sem4;26/03/2021;154,044684868589;115,72538856
Bacia;ITABAPOANA;DC202104-sem1;27/03/2021;153,419321255422;115,25558691
Bacia;ITABAPOANA;DC202104-sem1;28/03/2021;181,104404184741;136,05388308
Bacia;ITABAPOANA;DC202104-sem1;29/03/2021;206,578821127839;155,1914262
Bacia;ITABAPOANA;DC202104-sem1;30/03/2021;206,729716764481;155,30478588
Bacia;ITABAPOANA;DC202104-sem1;31/03/2021;211,172605256443;158,64248622
Bacia;ITABAPOANA;DC202104-sem1;01/04/2021;275,42746749226;170,53614336
Bacia;PARANAIBA;DC202102-sem2;MEDIA;46,7048481595647;4356,84180485714
Bacia;PARANAIBA;DC202102-sem3;MEDIA;73,4937973399084;6855,83748295813
Bacia;PARANAIBA;DC202102-sem4;MEDIA;72,9647787200138;6806,48820703649
Bacia;PARANAIBA;DC202103-sem1;MEDIA;53,028414548218;4885,72924446636
Bacia;PARANAIBA;DC202103-sem2;MEDIA;42,8522701577749;3928,43971712369
Bacia;PARANAIBA;DC202103-sem3;MEDIA;48,0157426664842;4401,79598055633
Bacia;PARANAIBA;DC202103-sem4;MEDIA;45,3139777681872;4154,11434096704
Bacia;PARANAIBA;DC202104-sem1(6 dias);MEDIA;78,533235451654;5456,6005057634
Bacia;PARANAIBA;DC202102-sem2;06/02/2021;35,8814800040502;3347,188531
Bacia;PARANAIBA;DC202102-sem2;07/02/2021;39,7049398921365;3703,858353
Bacia;PARANAIBA;DC202102-sem2;08/02/2021;44,1550826634785;4118,98802
Bacia;PARANAIBA;DC202102-sem2;09/02/2021;48,4779794963661;4522,247604
Bacia;PARANAIBA;DC202102-sem2;10/02/2021;51,7499653572261;4827,473407
Bacia;PARANAIBA;DC202102-sem2;11/02/2021;53,2158094298551;4964,214045
Bacia;PARANAIBA;DC202102-sem2;12/02/2021;53,7486802738405;5013,922674
Bacia;PARANAIBA;DC202102-sem3;13/02/2021;57,9591846961346;5406,69778
Bacia;PARANAIBA;DC202102-sem3;14/02/2021;66,0935720210192;6165,510626
Bacia;PARANAIBA;DC202102-sem3;15/02/2021;74,845206330264;6981,90309320324
Bacia;PARANAIBA;DC202102-sem3;16/02/2021;80,7012223310616;7528,17904372172
Bacia;PARANAIBA;DC202102-sem3;17/02/2021;81,7319731944112;7624,33219759756
Bacia;PARANAIBA;DC202102-sem3;18/02/2021;78,476934526962;7320,68730629381
Bacia;PARANAIBA;DC202102-sem3;19/02/2021;74,6484882795065;6963,55233389059
Bacia;PARANAIBA;DC202102-sem4;20/02/2021;73,8272973829408;6886,94789197693
Bacia;PARANAIBA;DC202102-sem4;21/02/2021;75,8110635407096;7072,00267039522
Bacia;PARANAIBA;DC202102-sem4;22/02/2021;77,2791237242824;7208,95003735773
Bacia;PARANAIBA;DC202102-sem4;23/02/2021;76,1515301221307;7103,762949971
Bacia;PARANAIBA;DC202102-sem4;24/02/2021;73,1078740686447;6819,83679549278
Bacia;PARANAIBA;DC202102-sem4;25/02/2021;69,4294205670115;6476,69383229579
Bacia;PARANAIBA;DC202102-sem4;26/02/2021;65,147141634377;6077,22327176598
Bacia;PARANAIBA;DC202103-sem1;27/02/2021;61,1596576958926;5705,2525363076
Bacia;PARANAIBA;DC202103-sem1;28/02/2021;57,5612176564474;5369,57359474324
Bacia;PARANAIBA;DC202103-sem1;01/03/2021;55,3728564202311;5076,25214745727
Bacia;PARANAIBA;DC202103-sem1;02/03/2021;52,6127998532271;4823,22667647509
Bacia;PARANAIBA;DC202103-sem1;03/03/2021;50,26012301002;4607,54734097237
Bacia;PARANAIBA;DC202103-sem1;04/03/2021;47,9710339059111;4397,69734890643
Bacia;PARANAIBA;DC202103-sem1;05/03/2021;46,0387275723978;4220,55506640249
Bacia;PARANAIBA;DC202103-sem2;06/03/2021;44,3939198462782;4069,76893594709
Bacia;PARANAIBA;DC202103-sem2;07/03/2021;42,9943341102329;3941,46329023085
Bacia;PARANAIBA;DC202103-sem2;08/03/2021;41,7991657918196;3831,89741021059
Bacia;PARANAIBA;DC202103-sem2;09/03/2021;40,7750754850067;3738,01493863108
Bacia;PARANAIBA;DC202103-sem2;10/03/2021;40,3063774386852;3695,04750624701
Bacia;PARANAIBA;DC202103-sem2;11/03/2021;43,280210793088;3967,67075394264
Bacia;PARANAIBA;DC202103-sem2;12/03/2021;46,4168076393133;4255,21518465656
Bacia;PARANAIBA;DC202103-sem3;13/03/2021;48,5597113515231;4451,66377470843
Bacia;PARANAIBA;DC202103-sem3;14/03/2021;48,9054073037357;4483,35511110019
Bacia;PARANAIBA;DC202103-sem3;15/03/2021;48,6642864708493;4461,25059591234
Bacia;PARANAIBA;DC202103-sem3;16/03/2021;48,1141463404657;4410,81704057851
Bacia;PARANAIBA;DC202103-sem3;17/03/2021;47,7841538473377;4380,56530335236
Bacia;PARANAIBA;DC202103-sem3;18/03/2021;47,4405936730492;4349,06976230103
Bacia;PARANAIBA;DC202103-sem3;19/03/2021;46,641899678429;4275,85027594145
Bacia;PARANAIBA;DC202103-sem4;20/03/2021;45,5155852844355;4172,59651171749
Bacia;PARANAIBA;DC202103-sem4;21/03/2021;44,1393786914327;4046,43412594389
Bacia;PARANAIBA;DC202103-sem4;22/03/2021;42,774973026604;3921,35357865324
Bacia;PARANAIBA;DC202103-sem4;23/03/2021;42,2305343451213;3871,44269803943
Bacia;PARANAIBA;DC202103-sem4;24/03/2021;43,6578358976763;4002,28916397286
Bacia;PARANAIBA;DC202103-sem4;25/03/2021;47,2463616102972;4331,26372899534
Bacia;PARANAIBA;DC202103-sem4;26/03/2021;51,633175521743;4733,420579447
Bacia;PARANAIBA;DC202104-sem1;27/03/2021;55,8534354834326;5120,30876037761
Bacia;PARANAIBA;DC202104-sem1;28/03/2021;59,123393857447;5420,07897797688
Bacia;PARANAIBA;DC202104-sem1;29/03/2021;60,9021916687407;5583,14851769766
Bacia;PARANAIBA;DC202104-sem1;30/03/2021;60,9367545451817;5586,31703539927
Bacia;PARANAIBA;DC202104-sem1;31/03/2021;60,6362699360824;5558,77040441743
Bacia;PARANAIBA;DC202104-sem1;01/04/2021;78,7401804666402;5470,97933871157
Bacia;TIETE;DC202102-sem2;MEDIA;36,9918055415797;586,8207065
Bacia;TIETE;DC202102-sem3;MEDIA;41,2087080401522;653,715676
Bacia;TIETE;DC202102-sem4;MEDIA;35,7370663717379;566,916111
Bacia;TIETE;DC202103-sem1;MEDIA;52,420338452814;753,48034
Bacia;TIETE;DC202103-sem2;MEDIA;43,2314153790175;595,639437
Bacia;TIETE;DC202103-sem3;MEDIA;52,1975765088121;719,174582
Bacia;TIETE;DC202103-sem4;MEDIA;41,600490511058;573,1686675
Bacia;TIETE;DC202104-sem1(6 dias);MEDIA;77,3858656320541;719,301235
Bacia;TIETE;DC202102-sem2;06/02/2021;38,2858867371103;607,3494055
Bacia;TIETE;DC202102-sem2;07/02/2021;41,6384694778512;660,5332105
Bacia;TIETE;DC202102-sem2;08/02/2021;41,2257593811039;653,9861705
Bacia;TIETE;DC202102-sem2;09/02/2021;39,6959329618186;629,7177195
Bacia;TIETE;DC202102-sem2;10/02/2021;36,660290538451;581,5617075
Bacia;TIETE;DC202102-sem2;11/02/2021;31,6562789226241;502,180407
Bacia;TIETE;DC202102-sem2;12/02/2021;29,779929840271;472,4148825
Bacia;TIETE;DC202102-sem3;13/02/2021;27,690410928502;439,2677315
Bacia;TIETE;DC202102-sem3;14/02/2021;35,3132254312844;560,1924965
Bacia;TIETE;DC202102-sem3;15/02/2021;40,875909873888;648,4363215
Bacia;TIETE;DC202102-sem3;16/02/2021;44,0502593293138;698,792717
Bacia;TIETE;DC202102-sem3;17/02/2021;45,9998546766982;729,720186
Bacia;TIETE;DC202102-sem3;18/02/2021;47,5477959768552;754,276003
Bacia;TIETE;DC202102-sem3;19/02/2021;46,9778367294216;745,234436
Bacia;TIETE;DC202102-sem4;20/02/2021;43,8705927881893;695,942571
Bacia;TIETE;DC202102-sem4;21/02/2021;37,7706900719929;599,1765665
Bacia;TIETE;DC202102-sem4;22/02/2021;34,25951084509;543,476861
Bacia;TIETE;DC202102-sem4;23/02/2021;33,1059055184225;525,1766055
Bacia;TIETE;DC202102-sem4;24/02/2021;33,2333830213141;527,198849
Bacia;TIETE;DC202102-sem4;25/02/2021;35,4514738328303;562,3856045
Bacia;TIETE;DC202102-sem4;26/02/2021;32,4725885664525;515,1299615
Bacia;TIETE;DC202103-sem1;27/02/2021;39,1499776682276;621,05694
Bacia;TIETE;DC202103-sem1;28/02/2021;46,2189659003446;733,196064
Bacia;TIETE;DC202103-sem1;01/03/2021;58,4279019143003;805,0155725
Bacia;TIETE;DC202103-sem1;02/03/2021;60,7615147143853;837,1679275
Bacia;TIETE;DC202103-sem1;03/03/2021;59,7387216332054;823,0759555
Bacia;TIETE;DC202103-sem1;04/03/2021;55,2454519473887;761,167998
Bacia;TIETE;DC202103-sem1;05/03/2021;50,3509829671321;693,7323445
Bacia;TIETE;DC202103-sem2;06/03/2021;46,9805653661941;647,294965
Bacia;TIETE;DC202103-sem2;07/03/2021;43,0713905481344;593,434626
Bacia;TIETE;DC202103-sem2;08/03/2021;41,2044758486601;567,712405
Bacia;TIETE;DC202103-sem2;09/03/2021;36,9959401435209;509,7274925
Bacia;TIETE;DC202103-sem2;10/03/2021;39,357434380494;542,263996
Bacia;TIETE;DC202103-sem2;11/03/2021;45,1600813334642;622,2124625
Bacia;TIETE;DC202103-sem2;12/03/2021;49,8525081421694;686,864393
Bacia;TIETE;DC202103-sem3;13/03/2021;53,8808833727037;742,367067
Bacia;TIETE;DC202103-sem3;14/03/2021;56,5298712573427;778,864638
Bacia;TIETE;DC202103-sem3;15/03/2021;56,973723800724;784,9800075
Bacia;TIETE;DC202103-sem3;16/03/2021;55,3268372468047;762,289319
Bacia;TIETE;DC202103-sem3;17/03/2021;51,8472082879811;714,347233
Bacia;TIETE;DC202103-sem3;18/03/2021;47,5804736392968;655,5604595
Bacia;TIETE;DC202103-sem3;19/03/2021;43,2453816637103;595,8318635
Bacia;TIETE;DC202103-sem4;20/03/2021;43,0136806112651;592,6395025
Bacia;TIETE;DC202103-sem4;21/03/2021;43,6240470950461;601,0490895
Bacia;TIETE;DC202103-sem4;22/03/2021;43,298016564097;596,5570635
Bacia;TIETE;DC202103-sem4;23/03/2021;41,5433062699741;572,380787
Bacia;TIETE;DC202103-sem4;24/03/2021;38,0939497094367;524,855792
Bacia;TIETE;DC202103-sem4;25/03/2021;39,3842151440996;542,6329795
Bacia;TIETE;DC202103-sem4;26/03/2021;42,2494102811662;582,109439
Bacia;TIETE;DC202104-sem1;27/03/2021;36,1422366798332;497,9652255
Bacia;TIETE;DC202104-sem1;28/03/2021;42,2340430966804;581,897711
Bacia;TIETE;DC202104-sem1;29/03/2021;53,3361093593779;734,8612085
Bacia;TIETE;DC202104-sem1;30/03/2021;34,5504633375369;476,033883
Bacia;TIETE;DC202104-sem1;31/03/2021;56,2213608466904;774,614003
Bacia;TIETE;DC202104-sem1;01/04/2021;134,530656280207;1250,461779
Bacia;ALTO PARANA;DC202102-sem2;MEDIA;43,3872011755344;2381,61162545714
Bacia;ALTO PARANA;DC202102-sem3;MEDIA;61,0510550497346;3351,21645354855
Bacia;ALTO PARANA;DC202102-sem4;MEDIA;64,1806646005322;3523,00708044717
Bacia;ALTO PARANA;DC202103-sem1;MEDIA;58,3609438079476;3109,61894694929
Bacia;ALTO PARANA;DC202103-sem2;MEDIA;43,884850626251;2310,04299071355
Bacia;ALTO PARANA;DC202103-sem3;MEDIA;47,0663622476546;2477,51373553821
Bacia;ALTO PARANA;DC202103-sem4;MEDIA;45,6886756200492;2404,9940552366
Bacia;ALTO PARANA;DC202104-sem1(6 dias);MEDIA;77,0180924669353;3049,178939938
Bacia;ALTO PARANA;DC202102-sem2;06/02/2021;37,021898643032;2032,2072366
Bacia;ALTO PARANA;DC202102-sem2;07/02/2021;38,0027646277877;2086,0489634
Bacia;ALTO PARANA;DC202102-sem2;08/02/2021;39,812947082163;2185,4135562
Bacia;ALTO PARANA;DC202102-sem2;09/02/2021;42,0969522164435;2310,7872386
Bacia;ALTO PARANA;DC202102-sem2;10/02/2021;45,3291347877607;2488,208307
Bacia;ALTO PARANA;DC202102-sem2;11/02/2021;48,9513608445996;2687,0396548
Bacia;ALTO PARANA;DC202102-sem2;12/02/2021;52,4954497609195;2881,5818962
Bacia;ALTO PARANA;DC202102-sem3;13/02/2021;55,546610787231;3049,0663242
Bacia;ALTO PARANA;DC202102-sem3;14/02/2021;58,0298323842083;3185,375403
Bacia;ALTO PARANA;DC202102-sem3;15/02/2021;59,5738988351879;3270,13234768637
Bacia;ALTO PARANA;DC202102-sem3;16/02/2021;60,9444975591883;3345,36729639186
Bacia;ALTO PARANA;DC202102-sem3;17/02/2021;62,5962455008141;3436,03509688412
Bacia;ALTO PARANA;DC202102-sem3;18/02/2021;64,7262729291349;3552,95663015629
Bacia;ALTO PARANA;DC202102-sem3;19/02/2021;65,9399983973553;3619,58048712121
Bacia;ALTO PARANA;DC202102-sem4;20/02/2021;66,188883166478;3633,24227777564
Bacia;ALTO PARANA;DC202102-sem4;21/02/2021;65,3222653055243;3585,67186261736
