PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;M;147,432911725665;10457,8248145161
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;1;56,8707411258415;8113,3642
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;2;55,5132574089528;7896,1968
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;3;44,2958199423991;6300,6303
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;4;36,2896508728874;5161,8341
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;5;37,010433173472;4987,3361
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;6;48,1414290920444;5586,4492
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;M;45,5872757832601;6484,32677096774
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;1;75,404453170898;19297,1735285714
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;2;68,9552085129154;18421,5915
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;3;72,3899955679757;19339,2052
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;4;78,2812801198636;20913,0796
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;5;73,7284667391505;19755,8905857143
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;6;70,7445418853921;19098,1252
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;M;73,1708810932395;19547,8211184332
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;SIN;1;78,4410669913499;91603,4715385714
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;SIN;2;78,8995621306249;92299,2078
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;SIN;3;72,3715414155729;84662,5223200001
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;SIN;4;74,9551567304137;87684,91738
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;SIN;5;75,2271251851639;84339,6254557143
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;SIN;6;82,4035658288881;82353,04302
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;SIN;M;75,3414703331659;88136,8392732719
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;PARANA;1;52,5815812242346;19313,79479
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;PARANA;2;41,5409522723442;15008,68655
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;PARANA;3;49,5545293804982;17903,98048
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;PARANA;4;58,8477689383416;21261,61462
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;PARANA;5;60,4958901285432;20225,44463
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;PARANA;6;72,2553986481635;19284,97428
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;PARANA;M;51,5091967170716;18610,1989887097
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;1;118,471685030998;3964,806
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;2;84,7570559999467;2678,1542
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;3;60,004562722782;1896,0247
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;4;58,6977810112461;1854,733
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;5;66,9778441881318;1967,3059
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;6;85,6024648736634;2038,0821
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;M;76,2225886530889;2408,48202580645
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;1;110,857264228922;4529,419
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;2;185,716656884658;7318,48825
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;3;143,437937667837;5652,4217
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;4;123,947044105671;4884,3491
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;5;128,252256308073;4834,7932
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;6;135,776877812959;4538,2742
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;M;140,6406445843;5542,18949516129
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;SUL;1;143,508369792977;4832,9031
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;SUL;2;257,029189399694;8103,1096
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;SUL;3;124,481717573541;3924,4142
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;SUL;4;122,127304313235;3850,1889
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;SUL;5;107,374467376261;3415,2381
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;SUL;6;94,7614748631598;3080,5747
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;SUL;M;155,923074459992;4915,63531935484
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;1;60,9839179751236;6067,79932
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;2;50,6205842857878;4951,6387
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;3;54,7144275362211;5352,09304
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;4;59,7713351080961;5846,75306
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;5;59,4333724041948;5393,75774
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;6;70,0126986607677;5117,14794
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;M;56,1807002464341;5495,5219
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;1;130,752737847631;15253,5563
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;2;125,602467616125;15229,6874
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;3;126,085986837399;15288,3156
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;4;126,849714998497;15380,92
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;5;127,418829327645;15266,0184
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;6;131,179318898793;15243,2214
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;M;126,073363520995;15286,784983871
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;1;175,43230398766;6767,6936
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;2;244,278099895;9266,5185
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;3;140,307487660156;5322,4662
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;4;127,030031315337;4818,7952
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;5;129,932621582129;4844,4927
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;6;135,677295730359;4838,3253
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;M;164,899189885644;6255,33518709677
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;1;56,8707411258415;8113,3642
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;2;55,5132574089528;7896,1968
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;3;44,2958199423991;6300,6303
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;4;36,2896508728874;5161,8341
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;5;37,010433173472;4987,3361
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;6;48,1414290920444;5586,4492
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;M;45,5872757832601;6484,32677096774
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;MAN;1;131,932998684251;1488,3781
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;MAN;2;129,115508694177;1590,8746
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;MAN;3;135,159305015543;1665,3422
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;MAN;4;130,03469528831;1602,2002
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;MAN;5;127,638652256538;1696,6721
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;MAN;6;116,288895450653;1828,2239
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;MAN;M;130,731006356027;1610,77967741936
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;1;88,4000819682615;3462,9617
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;2;86,4858677786249;3425,1363
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;3;92,9962799699163;3682,9709
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;4;93,745682386753;3712,6498
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;5;97,6498723167538;3649,3481
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;6;110,965006505981;3527,8687
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;M;90,6624559727646;3590,54348387097
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;NORTE;1;68,77040413355;9833,374
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;NORTE;2;60,1368196424867;8944,7122
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;NORTE;3;59,1973870813433;8804,9816
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;NORTE;4;64,4192939684604;9581,6847
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;NORTE;5;64,0588392332466;9472,0977
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;NORTE;6;65,3972491440872;9527,1458
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;NORTE;M;62,4272365821409;9285,38735483871
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;1;78,4628772776877;7975,42142857143
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;2;74,3315328186316;7886,0047
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;3;83,5958858671048;8868,8814
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;4;91,7049865747489;9729,1947
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;5;80,4064947125948;8587,12078571429
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;6;71,324690116015;7742,7555
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;M;81,5483548522326;8651,65408617512
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;1;78,4410524203795;91603,4715385714
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;2;78,8995542525635;92299,2078
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;3;72,3715341893293;84662,52232
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;4;74,9551492461982;87684,91738
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;5;75,2271218261743;84339,6254557143
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;6;82,4035754600926;82353,04302
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;M;75,3414628103773;88136,8392732719
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;1;39,0693403656639;3217,0585
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;2;32,6450237277202;2604,7103
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;3;51,5183373730489;4110,5911
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;4;63,5465892490786;5070,312
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;5;63,3593445658304;4625,5749
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;6;76,6799774775976;4297,6598
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;M;49,2074557386287;3926,20841290323
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;1;53,0203486544978;4884,9861
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;2;42,865930330259;3929,692
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;3;47,9925181952547;4399,6669
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;4;60,5922726882697;5554,737
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;5;60,025356718303;5122,1602
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;6;70,7321193160802;4914,5679
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;M;51,8050203371334;4749,17428387097
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;1;58,35960740473;3109,54774
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;2;43,8860799355674;2310,1077
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;3;49,6812188995764;2615,15648
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;4;57,4919583803132;3026,30392
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;5;60,3124481719542;2949,92078
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;6;72,0874643000362;2853,97328
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;M;52,6769696875873;2772,84900967742
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);1;109,090464064753;2103,2791
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);2;79,3936198645125;1447,7579
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);3;57,133470341222;1041,8398
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);4;56,0528236430923;1022,134
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);5;66,0859764592166;1118,2605
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);6;82,6720560701003;1127,3627
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);M;71,9803135124537;1312,57483548387
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);1;100,58417481623;288,634
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);2;142,58813225312;385,54
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);3;115,226625793738;311,558
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);4;108,675279176702;293,844
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);5;94,6395962345775;237,576
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);6;105,924973705738;214,652
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);M;114,145094189028;308,633677419355
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;1;111,633272409288;4240,785
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;2;188,8939014294;6932,94825
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;3;145,516242861853;5340,8637
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;4;125,072103036476;4590,5051
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;5;130,650248630527;4597,2172
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;6;137,703541823498;4323,6222
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;M;142,592550977401;5233,55581774194
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;1;145,634646319933;3656,3833
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;2;276,209863074002;6472,4244
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;3;136,307124657777;3194,0842
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;4;130,271118645879;3052,6425
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;5;114,240470539438;2698,895
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;6;97,13488979681;2341,3302
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;M;166,308712505959;3897,11126451613
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;1;93,0130982442576;460,2354
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;2;121,462381335081;567,938
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;3;57,2715729664797;267,7924
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;4;73,493489947994;343,6434
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;5;74,2471749540822;372,7956
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;6;79,8498617041308;469,8317
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;M;85,6895270232897;400,670051612903
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;1;284,976868760653;575,909
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;2;477,961343267466;896,849
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;3;185,293164885002;347,685
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;4;173,890508584386;326,289
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;5;143,334951537573;247,837
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;6;132,340678975581;180,083
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;M;259,83956306537;487,564225806452
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;1;87,6641438644156;140,3754
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;2;107,670588235294;165,8982
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;3;74,5411764705882;114,8526
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;4;82,8235294117647;127,614
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;5;66,8354430379747;95,7105
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;6;77;89,3298
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;M;84,5601518026565;130,289777419355
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;1;96,9316790031418;328,78512
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;2;122,409823484267;403,332
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;3;110,08442056792;362,72064
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;4;109,409056024559;360,49536
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;5;95,5224955008998;287,61744
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;6;121,362637362637;279,27264
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;M;107,377515906221;353,801574193548
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;1;82,7455977618457;1320,7462
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;2;78,6807771914226;1247,2402
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;3;85,2510600973556;1351,3917
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;4;85,0793457190706;1348,6697
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;5;88,1348012956939;1329,6847
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;6;97,6243929257833;1286,1562
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;M;83,1959962069606;1318,81502258065
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;DOCE;1;59,6901388778997;730,8315
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;DOCE;2;38,4671461320912;454,5985
202103-prevs-ECMWF_ENS_EXT-26-2021-Diaria-IA+SMAP.rv2;Bacia;DOCE;3;42,5170662729888;502,4598
