Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
SUL;113,621696008772;81,5229869876666;56,322358479305;62,5030593152678;62,5239562284626;122,204672128331;96,3074327413467;58,6308591581963; ;164,839027880119;144,38023821206;123,768247616695;104,823924522312;91,8339442669151;82,1890778979558;83,5174116653477;87,6401556821611;89,6286504171758;82,6936237518234;84,7617513389792;82,7785676398751;75,2954640993086;67,862695984343;62,2769176285123;58,1142547571586;54,8966701962701;52,8413184156847;54,9552780524953;56,8924424867079;54,2796278183059;50,7548406977659;48,0433322980116;57,6588518602918;60,2063491764306;71,0282255671915;80,3401926580039;75,7474938447627;68,0516804516753;62,6657678484075;58,7095012248826;57,7969532567824;61,1783593551037;65,4414482561234;63,8239832062632;67,0205420160312;109,107688571563;167,434166964249;165,132118379195;136,550930209868;113,177197362945;97,0100613944629;88,3548241864494;96,5849320041797;112,965874721261;114,117698284336;99,734909124792;85,9483802952431;76,4454105731655;69,7185048917452;64,8577738326013;61,2137212834128;58,0374054117072;55,3695401712174;51,9348266535949; ;SUL;4437,35203871428;3183,77744056797;2199,59867703476;2104,90321616785;1971,13203806975;3852,62799995863;3036,19088797037;1906,01446023104; ;6437,58034;5638,588112;4833,612815;4093,766169;3586,458873;3209,790781;3261,667181;3422,675749;3500,333903;3229,49518299301;3310,26329760097;3232,81255941021;2940,56938827255;2650,29200369904;2432,14647475765;2269,57892623896;2143,92021920917;2063,65104761406;2146,20907511822;2221,86258895782;2119,82240734742;1982,16629179221;1876,27175097572;1817,75461816348;1898,06709164787;2239,23787725707;2532,80721895199;2388,0176643866;2145,39923053876;1975,60279526917;1850,87742017804;1822,10840675181;1928,71071243079;2063,10897544592;2012,11672587381;2112,89153063;3439,73212055385;5278,53435193391;5205,95990218839;4304,90854387697;3568,02757147809;3058,34197904917;2785,47672248304;3044,93933769278;3561,36540781286;3597,67783051186;3144,24560678007;2709,61110332034;2410,02020719168;2197,9475856629;2044,70803882248;1929,82553359731;1829,68890828731;1745,58171216608;1688,33498285017
SUDESTE;76,1106231340154;89,3107895900927;125,540548534382;121,713188937355;103,302275913171;95,2389889875823;87,4252871443293;118,517075367882; ;49,2595217133621;57,4921444815189;76,4094451128118;92,9367227556502;95,5526134997896;83,6996538622719;76,6902612250006;79,7159770986201;78,5762127529622;79,0404457529639;84,9929949728931;93,5466544623671;100,53505482919;108,771973924551;114,940308113442;124,759659963234;130,951867928278;130,147360691483;126,724690760578;125,557179232574;125,724139889236;125,748369341092;124,275804198182;128,638100083772;124,473689953473;119,500694650134;118,161003859199;110,798879392315;106,721724344594;107,939032906826;107,475383812692;104,308663895411;100,822327434299;98,9429856775084;96,9078019717199;93,9286334382609;91,4450229825747;89,6433008195823;96,8808209901736;102,427432719971;98,4397296520344;93,9065074019958;89,1635795518979;86,8005900670934;84,629582209282;85,8664461057531;85,3874915780317;86,9148681315407;93,2116599429893;96,8624305403049;95,1324566465644;92,0492420730883;87,8309897924901;82,3471595031274;103,194321212645; ;SUDESTE;7892,48383765715;9261,30853149168;13018,2451473768;12110,2616819466;10104,892198041;9316,15212019964;8551,82612548417;8662,27726790117; ;5108,0908678;5961,7935372;7923,4709396;9637,3088548;9908,570271;8679,4476004;7952,5908776;8266,3501486;8148,159398;8196,29921473714;8813,56388261965;9700,55726795334;10425,2371441004;11279,3853320314;11919,0263688072;12937,2689291695;13579,3856176305;13495,9602020679;13141,0377746989;13019,9697097478;13037,2831179157;13039,7956522939;12887,0942801103;12583,2090572711;12175,8519582806;11689,4001255655;11558,353341732;10838,2000495726;10439,3781275218;10558,4536433743;10513,1001013296;10203,3357413226;9862,30691311698;9678,47218452295;9479,39320229909;9187,97487095755;8945,03137629795;8768,78929385668;9476,75395831813;10019,3161922915;9629,2443447636;9185,81053131206;8721,86359302184;8490,71908242923;8278,35396103806;8399,34235385909;8352,49165451481;8501,89761176591;9117,84147056023;9474,95502880032;9305,73126729901;9004,13528973708;8591,51142271393;8055,09038632806;7542,3547201286
MADEIRA;93,9192408564518;104,730237424282;131,525747366304;121,979175095067;125,518719620072;127,570086031368;132,743930214813;134,232962174737; ;92,3535417343444;91,8234621111192;91,8504124571912;93,728109064818;94,4298201380919;95,9476616603504;97,3016788292474;98,4922104777441;100,17648892407;101,671284615864;103,897960364376;106,846304502655;109,087899734196;112,939513351067;117,385068274192;122,455394134666;128,760158061276;134,219082673014;137,7145810028;139,69924269661;140,446704721571;139,610412813604;137,579804782353;117,583562242527;116,226105995472;115,709522977073;115,632423001953;115,918723730652;117,240290858188;120,319980322334;124,064287205696;127,61764385812;129,939279337777;130,300716262438;129,148839495949;127,81566544173;126,91775643728;126,870082552843;126,83923755213;127,147269682057;128,088581946017;129,312008607518;130,699779252944;132,566074799918;133,567277445435;133,562377828585;133,026401301329;132,836787548685;132,948813326794;132,680619850601;131,65171646035;129,899543334475;127,441294284166;125,46895920606;130,122094969625; ;MADEIRA;9878,02359642857;11015,0779233599;13833,3149222107;14230,0363676391;15219,5326966373;15468,2672141978;16095,611812323;15598,0590445508; ;9713,350067;9657,598562;9660,433084;9857,921173;9931,724139;10091,364211;10233,773939;10358,98896;10536,134155;10693,3503652327;10927,542585962;11237,6367977842;11473,3981858543;11878,4944136861;12346,0588448868;12879,3340080442;13542,4420812042;14116,5883970617;14484,2299438633;14692,9681626096;14771,5830178051;14683,6254158796;14470,0547581008;14257,3703392928;14092,7745738258;14030,1372862336;14020,7886759562;14055,5035241852;14215,7476229875;14589,1694889604;15043,1782711569;15474,0337476792;15755,5392251034;15799,3645693173;15659,6959512567;15498,0444767203;15389,1702347491;15383,3896289148;15379,6495772451;15416,9994250386;15531,1364463726;15679,4807103438;15847,7521903065;16074,0462935664;16195,4452087683;16194,851115082;16129,862304601;16106,8710510506;16120,4545228862;16087,9352349879;15963,177518872;15750,7211118902;15452,6508167908;15213,4990926431;15120,3704921208
NORDESTE;35,8478072671194;36,9568519268261;52,0894974417985;66,6136527349359;78,1527073401143;77,4663984466282;79,8532165664165;92,6272449310177; ;39,3325879973622;37,7417708507286;36,4641097031936;35,2686934182581;34,1612042746321;33,8071697147803;34,1591149108805;33,6283974046491;34,630284349955;33,9139024713215;35,6345730554256;37,7947400653143;40,1619370785949;42,9341290625219;45,766544377199;48,529325066065;50,8849879708767;52,6663602587256;54,3034126817252;55,6422976890709;56,8335540489277;58,6184812923039;60,7610386223932;63,821159304543;66,4823315396;70,0242454748904;72,4096635902709;74,3229203423083;75,8070874343736;76,9082953800592;77,9319783154201;78,7230897599132;79,3278417932931;79,3638107805797;79,0068479171622;78,5669181498251;78,0806540187807;77,6500883663058;77,567881751315;77,837173337481;75,873673448846;76,6884000538433;77,7878482500471;78,9220851678713;79,9944738933341;80,6794595373052;80,9841425411602;80,6717633719565;79,9327432032417;78,7880723449087;77,407825972806;76,0127870289358;74,7127010068348;73,5574315935776;89,3889009575743; ;NORDESTE;5152,10934071429;5311,50317219657;7486,39336077777;9503,31953886356;11116,4285148006;11018,80804824;11358,3086734838;10748,6920954035; ;5652,948101;5424,313088;5240,685401;5068,878089;4909,707819;4858,825355;4909,407532;4833,131887;4977,124825;4874,16517279803;5121,46294815697;5431,925915842;5772,14359645367;6170,56786012527;6577,64752585744;6974,71918179964;7313,279160239;7569,30109025909;7804,58111776335;7997,00800460434;8168,21744492158;8424,75029934609;8732,68237315788;9077,911428623;9456,43613907021;9960,23740721927;10299,5388960613;10571,6802285672;10782,7879168929;10939,4235578678;11085,0320538504;11197,5596184001;11283,5794503042;11288,6956732673;11237,9213330215;11175,3457937141;11106,1796619698;11044,9360728534;11033,2430171668;11071,5470090455;10792,2591008756;10908,145682055;11064,5310165468;11225,8646932033;11378,4010929317;11475,8333406942;11519,1714021293;11474,7386393735;11369,6205295074;11206,8027308321;11010,4767089897;10812,0465941198;10627,1225675614;10462,7972321393;10372,906738779
TPIRES;56,3119740450819;68,7483102503843;84,4413072989188;97,3708236553709;101,125112489234;98,8995096525699;95,0545603138;118,509616372422; ;56,6514690871646;56,7836991417711;56,5211074020378;55,9878540855976;55,4690469839168;55,6121627894612;57,1584788256242;61,7430922488238;65,0827334541675;66,9432681496813;68,8254523010892;70,6603651877797;72,9310647693732;75,0521956417753;77,0973143949219;79,448506971717;81,9733794163368;84,0951078938858;86,1531321278323;89,5853621864074;92,7363481013305;94,5767913248974;96,9302652785903;95,4542902149301;97,3099508029221;97,8878850080804;99,1173163936957;100,196436957433;100,790393241687;101,22671838625;101,422572423256;101,361469090836;101,262222816028;101,04510076829;100,767310698293;100,585033452181;100,329759578174;100,099373896341;99,8493859314341;99,7214003021076;95,9752654180806;95,7363489896708;95,5686568549284;95,3754502144124;95,1377086792438;94,9223989431971;94,8005964949354;94,8264885656447;94,7506224442383;94,5482293176747;94,6836653599852;94,8411034714411;95,2047015690937;95,5394392630249;119,587689971695; ;TPIRES;2145,45977328571;2619,27834398921;3217,17416385459;3814,37918956983;4004,90048287479;3916,7589950105;3764,48584460873;3767,73164273855; ;2158,394375;2163,432278;2153,427656;2133,110955;2113,344648;2118,797293;2177,711208;2352,382827;2479,621589;2550,50708739918;2622,21741990375;2692,12673941591;2778,63932740697;2859,45341779865;2937,37148213352;3026,95081545122;3123,14727019231;3203,98412905952;3282,39388615389;3413,16023999259;3533,21132399908;3603,3313467498;3692,99759945622;3780,3165164829;3853,80702543726;3876,6951975276;3925,38488724672;3968,12175408828;3991,6444553349;4008,92442407004;4016,68091410572;4014,26101305948;4010,33052097776;4001,73174494256;3990,73030763304;3983,51150497362;3973,40178607086;3964,27772474022;3954,37734592506;3949,30867706454;3800,94891719232;3791,48700910686;3784,84582676478;3777,19418268894;3767,77880439606;3759,25180210518;3754,42800837234;3755,4534229695;3752,44886496432;3744,43340460682;3749,79713531521;3756,03222324809;3770,43195206932;3783,68871014911;3802,00643104279
MAN;156,648380896991;185,380398373008;165,184707223505;124,56447114018;113,358903109512;117,600749536735;117,700282839615;87,3417470850725; ;134,342982590335;136,623964093716;142,705415442101;153,557885907262;166,739632534167;178,732883166488;183,835902544866;186,513495549957;188,02701634621;180,234897428543;183,400279267432;186,622032015281;187,678412498365;185,186655505271;180,909733900729;174,523054267595;168,334361868382;162,9253580446;159,371621101739;156,570709797841;153,658111583651;154,294007906855;155,783677476262;111,657764989371;114,488481986304;116,751028104173;118,496059601296;118,486103342179;117,236829810182;116,225614429745;114,607192715351;112,809655870338;111,176014543379;110,279994065591;111,177020331998;112,748735070976;114,676994462565;116,930274524551;119,138977021166;120,414885386012;119,541187349656;119,754192942217;119,458161075452;118,720439462271;118,276859293149;117,781253294863;117,087662893198;116,7072882301;115,870315628269;115,281861436851;114,125784449772;112,263310936739;110,63804420406;108,71563918951;84,3587126582574; ;MAN;1359,91023442857;1609,34124927647;1434,01657034712;1405,25139830129;1396,73228618831;1448,99746956107;1450,22385208481;1373,13428655314; ;1166,270573;1186,072438;1238,867289;1333,080747;1447,51533;1551,632233;1595,933031;1619,177996;1632,317311;1564,67165642417;1592,15125840876;1620,12023267782;1629,29097943033;1607,65931099422;1570,53010845436;1515,0854817855;1461,35963997833;1414,40250185852;1383,55147606821;1359,2359489872;1333,95083529771;1339,47123654928;1352,40349209992;1375,77200454752;1410,6501986216;1438,52777263768;1460,02887899624;1459,9062046568;1444,51349505432;1432,05397814472;1412,11287251336;1389,96483051424;1369,83619903648;1358,79603636656;1369,84859168848;1389,21420533144;1412,97292277224;1440,73632666968;1467,95047573944;1483,6713618676;1472,906241332;1475,53075321512;1471,88324733152;1462,7935369772;1457,32803998728;1451,22151566456;1442,67556046544;1437,98883927968;1427,676224888;1420,42568747496;1406,1812831196;1383,23313510064;1363,20768975024;1339,52110601224;1326,23681786112
NORTE;40,3483991838456;65,6157416232787;107,296013169979;112,671589508826;89,8189988559824;89,7566479240629;89,7526671613544;92,7021565966976; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;63,0356409990236;65,0868219744735;69,1043548400441;72,999664776469;79,9476593570551;86,1563315643406;92,9650017284397;98,8900782818436;105,586045489814;114,86422226735;122,849028053783;129,761384804279;133,535795059344;133,903861260245;113,981704490976;109,875191777321;105,449771036536;101,073453725463;96,5780586241118;93,3546799657406;91,3438817709096;89,4255548222303;88,0576152928335;88,0534715688433;89,3774966004646;89,1202919708535;88,7674984241478;89,1283594243329;89,3728366097991;90,12973423441;90,0395034358635;89,9180323027504;90,9405710371375;90,7114269662081;90,7189702811439;90,2929672715779;90,1521937297699;89,4481222971758;88,6818441961478;88,263145387456;90,1913052059637;91,0086375503499;90,9662176789843;90,6950078069594;90,6957010697141;93,1347433692988; ;NORTE;5189,255845;8438,91895663941;13799,4684981314;16110,7367736734;13359,620605731;13350,346567883;13349,7544717765;13504,9558418777; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8107,08913151801;8370,89396842138;8887,59367217291;9388,57413892147;10282,1640264422;11080,6687798661;11956,3399876565;12718,3711650702;13579,5475109661;14772,8249159603;15799,7603319018;16688,766795499;17174,1982097239;17221,5356437487;16953,5660315652;16342,765949558;15684,5316909863;15033,6010452331;14364,9588448986;13885,5155590354;13586,4307179685;13301,0999910785;13097,6335379106;13097,0172030471;13293,9518418233;13255,6953892531;13203,2211021182;13256,8953371384;13293,2587177838;13405,8391877397;13392,4183163107;13374,3507774424;13526,4425366478;13492,3597936796;13493,4817815322;13430,1183655825;13409,1797987555;13304,456662909;13190,4809468734;13128,2039531033;13414,9972147803;13536,5667064121;13530,2572017994;13489,9176184047;13490,0207338647;13567,9755760051
BMONTE;43,2818728976805;52,0973599635862;75,127248181553;89,2342422113071;107,273934190276;109,993987005041;109,440395824919;101,262005614549; ;43,1815456228467;42,3803672535036;42,4933611094621;43,1498677649105;43,660186426902;43,7236338918932;44,384236936726;46,0321881713633;47,0554477682295;50,8170295513063;52,1518716631028;53,6829015869813;55,9833571706271;58,9588125559736;62,7078671472167;66,2942170293056;70,6485864994568;74,4864027538417;79,5120066620709;84,1967311578732;88,0450147435864;94,0092815874914;98,8010094634289;78,0810641548626;82,7830853449705;86,2905298438642;91,2960681424585;95,4825644535087;99,1834429533881;103,036158234239;106,207259117891;108,231592442154;109,481640635915;109,577024249117;109,809354949265;109,874544832546;109,95699771201;110,035327028114;109,991157600307;110,030974917953;110,002628529684;110,066267452524;109,964887369028;109,678133342024;109,475194184035;109,316359333306;108,859321028411;108,983352206916;107,917694986539;108,27406648719;108,245955969624;108,42708854341;108,861897269861;109,002449430796;89,510903822483; ;BMONTE;3918,285438;4716,34689622;6801,23069634;9070,28536534143;11380,94045869;11669,51716992;11610,78539778;10992,6443372943; ;3909,202862;3836,672601;3846,901876;3906,335082;3952,533965;3958,277831;4018,081881;4167,270049;4259,905208;4600,43925003;4721,28181202;4859,88515458;5068,14420186;5337,51063005;5676,91059192;6001,58098111;6395,77978408;6743,21529314;7198,18060061;7622,2862722;7970,66938332;8510,61135806;8944,40398999;8283,80117505;8782,64950763;9154,76242868;9685,81159519;10129,96669779;10522,6014806;10931,34497963;11267,77442652;11482,54064355;11615,16115543;11625,28062416;11649,92912694;11656,84527284;11665,59289004;11673,90302884;11669,21699181;11673,44130338;11670,43396931;11677,18557022;11666,42992205;11636,00752231;11614,4772364;11597,62607873;11549,13782504;11562,29658041;11449,23853452;11487,04681349;11484,06450349;11503,28127831;11549,41114447;11564,32264918;9716,98638654
PRNPANEMA;54,747621787621;45,9447712777506;36,9947728209254;50,1923398720998;66,5495103413122;67,2688907678129;98,2773361595221;81,6485118787681; ;68,2701063304617;64,3726728485022;58,6609851412109;53,2692325346872;48,792212422747;45,3599297532205;44,5082134825176;45,8870083697729;46,8184573074299;46,2847129987993;46,8739205448237;46,9881686119805;45,4645052618242;43,2966258496235;41,068240859393;39,0641815775021;37,3618015906669;35,9364376656943;34,7408495424555;34,2757155676546;36,5161829431111;40,2808122241226;41,9096811266548;51,567324679704;51,4485293570723;51,1455445954475;54,7357640745596;64,0238510603723;72,1857957600762;74,8131361778167;73,4933614507439;69,5038962822813;64,0678849349228;58,3962450513745;53,38625273197;49,5114457614637;48,084645086816;50,1769492804128;59,45720195032;75,6611102365697;88,5381654993348;99,452717559773;107,794751337424;111,682544024133;108,728715494295;101,860653243084;93,8923775286067;85,8017894819014;78,1805220072093;71,6430934638908;66,1295188676661;61,7287546096765;58,5508018695789;56,3952094650427;72,568101724918; ;PRNPANEMA;2087,90681142857;1752,19302260238;1410,86746123332;1679,75065288277;2102,83201234173;2125,5630013774;3105,36813124563;1943,94367962822; ;2603,613004;2454,976814;2237,150518;2031,525568;1860,785717;1729,888956;1697,407103;1749,990122;1785,512735;1765,15735989578;1787,62793320144;1791,98500497589;1733,87714598146;1651,20085716205;1566,21707069482;1489,788380488;1424,86481569935;1370,50579606449;1324,9097225792;1307,17093571498;1392,61550739237;1536,18695144192;1598,30702835986;1629,42477820136;1625,67108255333;1616,09736739406;1729,54115403186;2023,02620819697;2280,92740851348;2363,94613411204;2322,24388069297;2196,18472525607;2024,41759095182;1845,20506409126;1686,89928277449;1564,46309808377;1519,37903783311;1585,49168412137;1878,72918950368;2390,7404258692;2797,62973117527;3142,50784305542;3406,09949963882;3528,94600710417;3435,61090727167;3218,59381592819;2966,81216990809;2711,16569773984;2470,34882112861;2263,77909659147;2089,56111806822;1950,50573038755;1850,08875179052;1781,97632405707;1727,7510568745
IGUACU;168,29907214408;86,884157927222;61,2826949270585;54,5902020444172;50,6441002438133;56,0340737558577;49,2942158463661;44,1468732987296; ;227,194153775504;203,837935900444;183,07147658413;163,95085034316;147,156629963466;132,200341849309;119,004819785495;106,908801315227;96,5774377107862;85,131344159947;84,6581349357094;81,9240025491087;78,6098377357442;74,3795470840311;70,4131562745828;66,7132984981067;63,3115147203636;60,199549127212;57,6265662102185;56,2976681411274;54,4171115177986;52,3012857348109;50,2066356309869;54,9289809069523;54,9311882319944;56,3899730321652;57,3399652508876;56,8937453639575;55,6603410861125;54,3221079273807;52,8512687523802;50,9417947567693;48,8211108384637;46,725936067487;45,1872861179235;48,909316647625;56,4838979975467;60,6587219283597;60,0207565957554;57,4872563540346;54,9988301323434;53,681338011092;53,1254791624773;52,5764855014374;52,5740846616874;50,7492286978683;47,9110287243092;45,2490278373428;42,8741763394406;41,2746088155207;39,4994784738285;37,9136063683039;36,5231489831278;35,28873656856;40,286474892202; ;IGUACU;7487,045763;3865,17678436121;2726,25591783451;2230,45282664763;1995,71895587352;2208,12024759075;1942,52441065989;1475,58714951664; ;10107,084993;9068,047345;8144,219131;7293,608359;6546,491367;5881,137648;5294,114343;4756,004164;4296,397399;3787,20014003147;3766,14869231875;3644,51656422802;3497,08079225571;3308,88973869452;3132,43867971982;2967,84475691225;2816,5111191487;2678,07049370745;2563,60735020031;2504,48925447409;2420,82977067895;2326,70397270543;2233,52020772675;2164,57213959904;2164,6591230859;2222,1450782954;2259,58117588049;2241,99710424042;2193,39266096469;2140,65725310076;2082,696274261;2007,45012652727;1923,88088401326;1841,31687386843;1780,68369337921;1927,35678751464;2225,8463551063;2390,36256165448;2365,22242684432;2265,38543827565;2167,32466995292;2115,40659878694;2093,50201294911;2071,8679617819;2071,77335251101;1999,86172566406;1888,0175135935;1783,1167333428;1689,53157477683;1626,49783119528;1556,54572907468;1494,05167730261;1439,25828285842;1390,61411219968;1346,55526446918
ITAIPU;153,673733961968;83,3140774464273;65,7168150025368;74,933585041118;114,506840450982;99,3139463350961;89,5341325072573;104,163473946536; ;220,707016330161;194,314127420602;169,161842418887;148,702109724265;129,333341084685;112,347043537407;101,150657217768;89,5675094324266;84,6680192776127;101,944387259528;83,6909230718627;66,5328477073109;70,32925262885;86,4656027474004;96,9422256073144;103,391169753625;88,5321846214112;64,2559569523484;39,9897591505767;31,5922253276456;35,3141836048358;47,2382594535068;61,749615575008;73,4793933897938;77,4681832174978;82,4487937649497;88,1077354708864;96,4680965390677;103,865931672758;108,518519905688;109,832482732338;109,236658979385;115,102830510437;123,235910454649;131,755548901616;134,810911322057;130,710941585964;119,58270128406;103,329775324429;83,6011285758448;65,9942178481691;57,1679484051478;57,9243110887843;59,5180678949164;76,8502947304564;99,6505989113111;111,883988537904;115,641970336554;105,269696050874;80,9506437676905;67,311238182621;74,5227365438439;95,3037513231769;123,347350490858;155,398616774062; ;ITAIPU;6175,31483;3347,94141287684;2640,80276962599;2890,7306828935;4343,73673232132;3767,40494304546;3396,41456035795;3714,52547471909; ;8869,019291;7808,432071;6797,698001;5975,532186;5197,206306;4514,619032;4064,696923;3599,232966;3402,349;4096,5926332917;3363,08479697622;2673,59470311804;2826,15164963219;3474,58414111976;3895,58285604104;4154,73098368666;3557,62887078805;2582,098798887;1606,9717730149;1269,52038288335;1419,08572208089;1898,24973094506;2481,38251720699;2787,38928503201;2938,70123132158;3127,63720142736;3342,30518857408;3659,44962574746;3940,08131625002;4116,57398977198;4166,41824861753;4143,81609217432;4366,34519748513;4674,86788452673;4998,05439742357;5113,957429277;4958,42795109097;4536,28595524949;3919,74260097912;3171,35021478363;2503,44439737312;2168,6260525649;2197,31814081858;2257,77618816245;2915,26206465635;3780,1756225575;4244,24068340928;4386,79708889477;3993,33213400671;3070,80593136531;2553,40464063406;2826,96777628034;3615,28100609602;4679,09528418972;5541,59820974903

Bacia
