Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;SAO FRANCISCO (NE);DC202103-sem3;17/03/2021;62,0301854619105;8344,73114144191
Bacia;SAO FRANCISCO (NE);DC202103-sem3;18/03/2021;61,6577360615766;8294,626662688
Bacia;SAO FRANCISCO (NE);DC202103-sem3;19/03/2021;62,3007620010161;8381,13097573556
Bacia;SAO FRANCISCO (NE);DC202103-sem4;20/03/2021;62,8088433307666;8449,48160314675
Bacia;SAO FRANCISCO (NE);DC202103-sem4;21/03/2021;63,0428998325106;8480,96850850447
Bacia;SAO FRANCISCO (NE);DC202103-sem4;22/03/2021;62,9365946500056;8466,66759741834
Bacia;SAO FRANCISCO (NE);DC202103-sem4;23/03/2021;62,5232265867177;8411,05845607998
Bacia;SAO FRANCISCO (NE);DC202103-sem4;24/03/2021;61,7908810750133;8312,53825414431
Bacia;SAO FRANCISCO (NE);DC202103-sem4;25/03/2021;60,6830555887678;8163,50587957511
Bacia;SAO FRANCISCO (NE);DC202103-sem4;26/03/2021;59,3960923344114;7990,37464892429
Bacia;SAO FRANCISCO (NE);DC202104-sem1;27/03/2021;57,8986191779356;7788,92416495
Bacia;SAO FRANCISCO (NE);DC202104-sem1;28/03/2021;56,3505240439746;7580,66366116332
Bacia;SAO FRANCISCO (NE);DC202104-sem1;29/03/2021;54,8332177428252;7376,54508489238
Bacia;SAO FRANCISCO (NE);DC202104-sem1;30/03/2021;53,3905234186714;7182,46382969864
Bacia;SAO FRANCISCO (NE);DC202104-sem1;31/03/2021;52,1415609354867;7014,44472657467
Bacia;SAO FRANCISCO (NE);DC202104-sem1;01/04/2021;62,5688649814445;6880,34722638806
Bacia;JEQUITINHONHA (NE);DC202102-sem2;MEDIA;30,131020842842;126,593619714286
Bacia;JEQUITINHONHA (NE);DC202102-sem3;MEDIA;121,097512855622;508,783707354286
Bacia;JEQUITINHONHA (NE);DC202102-sem4;MEDIA;62,6905096607334;263,390297364286
Bacia;JEQUITINHONHA (NE);DC202103-sem1;MEDIA;39,2910096103443;143,731273681429
Bacia;JEQUITINHONHA (NE);DC202103-sem2;MEDIA;38,7728627159576;133,409447935714
Bacia;JEQUITINHONHA (NE);DC202103-sem3;MEDIA;42,3049897826491;145,562770878571
Bacia;JEQUITINHONHA (NE);DC202103-sem4;MEDIA;37,5466854913617;129,190424238571
Bacia;JEQUITINHONHA (NE);DC202104-sem1(6 dias);MEDIA;123,300517328206;292,136358466667
Bacia;JEQUITINHONHA (NE);DC202102-sem2;06/02/2021;7,14973375931842;30,039164
Bacia;JEQUITINHONHA (NE);DC202102-sem2;07/02/2021;8,34249201277955;35,050464
Bacia;JEQUITINHONHA (NE);DC202102-sem2;08/02/2021;11,0210862619808;46,304412
Bacia;JEQUITINHONHA (NE);DC202102-sem2;09/02/2021;13,5088391906283;56,756552
Bacia;JEQUITINHONHA (NE);DC202102-sem2;10/02/2021;18,7654952076677;78,842067
Bacia;JEQUITINHONHA (NE);DC202102-sem2;11/02/2021;49,05303514377;206,093292
Bacia;JEQUITINHONHA (NE);DC202102-sem2;12/02/2021;103,076464323749;433,069387
Bacia;JEQUITINHONHA (NE);DC202102-sem3;13/02/2021;125,694568690096;528,097953
Bacia;JEQUITINHONHA (NE);DC202102-sem3;14/02/2021;194,603620873269;817,615072
Bacia;JEQUITINHONHA (NE);DC202102-sem3;15/02/2021;146,590705005325;615,89177678
Bacia;JEQUITINHONHA (NE);DC202102-sem3;16/02/2021;125,062628328009;525,44289467
Bacia;JEQUITINHONHA (NE);DC202102-sem3;17/02/2021;101,559991480298;426,69802018
Bacia;JEQUITINHONHA (NE);DC202102-sem3;18/02/2021;82,3099467518637;345,82014835
Bacia;JEQUITINHONHA (NE);DC202102-sem3;19/02/2021;71,8611288604899;301,9200865
Bacia;JEQUITINHONHA (NE);DC202102-sem4;20/02/2021;67,8839787007455;285,21033619
Bacia;JEQUITINHONHA (NE);DC202102-sem4;21/02/2021;70,0961192758254;294,50450794
Bacia;JEQUITINHONHA (NE);DC202102-sem4;22/02/2021;71,2416954206603;299,31757523
Bacia;JEQUITINHONHA (NE);DC202102-sem4;23/02/2021;69,7387689030884;293,00312246
Bacia;JEQUITINHONHA (NE);DC202102-sem4;24/02/2021;64,5422960596379;271,17046334
Bacia;JEQUITINHONHA (NE);DC202102-sem4;25/02/2021;53,059237486688;222,92510326
Bacia;JEQUITINHONHA (NE);DC202102-sem4;26/02/2021;42,2714717784878;177,60097313
Bacia;JEQUITINHONHA (NE);DC202103-sem1;27/02/2021;33,086517571885;139,01095635
Bacia;JEQUITINHONHA (NE);DC202103-sem1;28/02/2021;30,1652651757189;126,73749516
Bacia;JEQUITINHONHA (NE);DC202103-sem1;01/03/2021;40,1565461638492;138,17041816
Bacia;JEQUITINHONHA (NE);DC202103-sem1;02/03/2021;47,4176749024707;163,15446908
Bacia;JEQUITINHONHA (NE);DC202103-sem1;03/03/2021;43,8360052015605;150,83068012
Bacia;JEQUITINHONHA (NE);DC202103-sem1;04/03/2021;44,32;152,4960067
Bacia;JEQUITINHONHA (NE);DC202103-sem1;05/03/2021;39,4440572171652;135,7188902
Bacia;JEQUITINHONHA (NE);DC202103-sem2;06/03/2021;30,0680364109233;103,45793055
Bacia;JEQUITINHONHA (NE);DC202103-sem2;07/03/2021;22,5686762028609;77,65417413
Bacia;JEQUITINHONHA (NE);DC202103-sem2;08/03/2021;24,5920416124837;84,61615845
Bacia;JEQUITINHONHA (NE);DC202103-sem2;09/03/2021;30,1711313394018;103,812659
Bacia;JEQUITINHONHA (NE);DC202103-sem2;10/03/2021;44,6380650195058;153,59040303
Bacia;JEQUITINHONHA (NE);DC202103-sem2;11/03/2021;55,3039895968791;190,28965632
Bacia;JEQUITINHONHA (NE);DC202103-sem2;12/03/2021;64,0680988296489;220,44515407
Bacia;JEQUITINHONHA (NE);DC202103-sem3;13/03/2021;68,3457789336801;235,16377171
Bacia;JEQUITINHONHA (NE);DC202103-sem3;14/03/2021;64,0515578673602;220,38824002
Bacia;JEQUITINHONHA (NE);DC202103-sem3;15/03/2021;52,8945435630689;181,99924796
Bacia;JEQUITINHONHA (NE);DC202103-sem3;16/03/2021;40,538278283485;139,48387989
Bacia;JEQUITINHONHA (NE);DC202103-sem3;17/03/2021;31,4479063719116;108,20577935
Bacia;JEQUITINHONHA (NE);DC202103-sem3;18/03/2021;21,1614460338101;72,81218448
Bacia;JEQUITINHONHA (NE);DC202103-sem3;19/03/2021;17,6954174252276;60,88629274
Bacia;JEQUITINHONHA (NE);DC202103-sem4;20/03/2021;19,0053159947984;65,39338437
Bacia;JEQUITINHONHA (NE);DC202103-sem4;21/03/2021;24,7243276983095;85,07132767
Bacia;JEQUITINHONHA (NE);DC202103-sem4;22/03/2021;31,8768686605982;109,68175038
Bacia;JEQUITINHONHA (NE);DC202103-sem4;23/03/2021;38,6143875162549;132,86416736
Bacia;JEQUITINHONHA (NE);DC202103-sem4;24/03/2021;45,5565357607282;156,75067199
Bacia;JEQUITINHONHA (NE);DC202103-sem4;25/03/2021;49,5583042912874;170,51993464
Bacia;JEQUITINHONHA (NE);DC202103-sem4;26/03/2021;53,4910585175553;184,05173326
Bacia;JEQUITINHONHA (NE);DC202104-sem1;27/03/2021;61,5552041612484;211,79880023
Bacia;JEQUITINHONHA (NE);DC202104-sem1;28/03/2021;71,9426788036411;247,53996455
Bacia;JEQUITINHONHA (NE);DC202104-sem1;29/03/2021;83,6506423927178;287,82465981
Bacia;JEQUITINHONHA (NE);DC202104-sem1;30/03/2021;94,2982158647594;324,46077072
Bacia;JEQUITINHONHA (NE);DC202104-sem1;31/03/2021;99,2341014304291;341,44413801
Bacia;JEQUITINHONHA (NE);DC202104-sem1;01/04/2021;143,396489493202;339,74981748
Bacia;PARNAIBA;DC202102-sem2;MEDIA;55,7561208792952;150,580703285714
Bacia;PARNAIBA;DC202102-sem3;MEDIA;81,9387898930446;221,292306815714
Bacia;PARNAIBA;DC202102-sem4;MEDIA;100,428126207808;271,226506355714
Bacia;PARNAIBA;DC202103-sem1;MEDIA;81,7548836642709;229,95211736
Bacia;PARNAIBA;DC202103-sem2;MEDIA;82,9688000239815;237,08347995
Bacia;PARNAIBA;DC202103-sem3;MEDIA;68,2396072167289;194,994787735714
Bacia;PARNAIBA;DC202103-sem4;MEDIA;58,9707629125573;168,50905018
Bacia;PARNAIBA;DC202104-sem1(6 dias);MEDIA;97,5138942609996;245,75636354
Bacia;PARNAIBA;DC202102-sem2;06/02/2021;42,6386285424299;115,154257
Bacia;PARNAIBA;DC202102-sem2;07/02/2021;46,5615554181138;125,748916
Bacia;PARNAIBA;DC202102-sem2;08/02/2021;51,3692690740124;138,733121
Bacia;PARNAIBA;DC202102-sem2;09/02/2021;56,2704854338139;151,969849
Bacia;PARNAIBA;DC202102-sem2;10/02/2021;60,0482737840367;162,172532
Bacia;PARNAIBA;DC202102-sem2;11/02/2021;64,8587785654249;175,164275
Bacia;PARNAIBA;DC202102-sem2;12/02/2021;68,5458553372346;185,121973
Bacia;PARNAIBA;DC202102-sem3;13/02/2021;72,817672899123;196,658882
Bacia;PARNAIBA;DC202102-sem3;14/02/2021;73,87690502244;199,519553
Bacia;PARNAIBA;DC202102-sem3;15/02/2021;72,1334563965936;194,81101668
Bacia;PARNAIBA;DC202102-sem3;16/02/2021;76,6519117623737;207,01402105
Bacia;PARNAIBA;DC202102-sem3;17/02/2021;84,3036846028197;227,67918422
Bacia;PARNAIBA;DC202102-sem3;18/02/2021;93,0123310655439;251,19864878
Bacia;PARNAIBA;DC202102-sem3;19/02/2021;100,775567502418;272,16484198
Bacia;PARNAIBA;DC202102-sem4;20/02/2021;106,383622436843;287,31053079
Bacia;PARNAIBA;DC202102-sem4;21/02/2021;108,135863107982;292,04281181
Bacia;PARNAIBA;DC202102-sem4;22/02/2021;106,559240052651;287,78482175
Bacia;PARNAIBA;DC202102-sem4;23/02/2021;102,976328084114;278,10844191
Bacia;PARNAIBA;DC202102-sem4;24/02/2021;99,1603850484482;267,80271445
Bacia;PARNAIBA;DC202102-sem4;25/02/2021;93,098618710056;251,43168605
Bacia;PARNAIBA;DC202102-sem4;26/02/2021;86,6828260145583;234,10453773
Bacia;PARNAIBA;DC202103-sem1;27/02/2021;84,6200865883249;228,5336919
Bacia;PARNAIBA;DC202103-sem1;28/02/2021;85,6931906053253;231,43182676
Bacia;PARNAIBA;DC202103-sem1;01/03/2021;81,0222164933001;231,52111437
Bacia;PARNAIBA;DC202103-sem1;02/03/2021;81,7632746784976;233,63868933
Bacia;PARNAIBA;DC202103-sem1;03/03/2021;81,0833382295632;231,69576983
Bacia;PARNAIBA;DC202103-sem1;04/03/2021;80,0435960310561;228,72470482
Bacia;PARNAIBA;DC202103-sem1;05/03/2021;78,4318103060643;224,11902451
Bacia;PARNAIBA;DC202103-sem2;06/03/2021;78,4975221079769;224,30679609
Bacia;PARNAIBA;DC202103-sem2;07/03/2021;79,2792182019845;226,54049394
Bacia;PARNAIBA;DC202103-sem2;08/03/2021;80,0885997781708;228,8533031
Bacia;PARNAIBA;DC202103-sem2;09/03/2021;82,9360232620882;236,9898203
Bacia;PARNAIBA;DC202103-sem2;10/03/2021;85,268568002638;243,65507066
Bacia;PARNAIBA;DC202103-sem2;11/03/2021;87,4702431128031;249,94636084
Bacia;PARNAIBA;DC202103-sem2;12/03/2021;87,2414257022093;249,29251472
Bacia;PARNAIBA;DC202103-sem3;13/03/2021;83,6743115800833;239,09948036
Bacia;PARNAIBA;DC202103-sem3;14/03/2021;79,5106340118109;227,20176499
Bacia;PARNAIBA;DC202103-sem3;15/03/2021;73,7518558709793;210,74604716
Bacia;PARNAIBA;DC202103-sem3;16/03/2021;68,4008681315387;195,45559106
Bacia;PARNAIBA;DC202103-sem3;17/03/2021;62,5884864654216;178,84670107
Bacia;PARNAIBA;DC202103-sem3;18/03/2021;56,7614772625079;162,19601287
Bacia;PARNAIBA;DC202103-sem3;19/03/2021;52,98961719476;151,41791664
Bacia;PARNAIBA;DC202103-sem4;20/03/2021;51,545751371444;147,29206772
Bacia;PARNAIBA;DC202103-sem4;21/03/2021;51,7570658592883;147,89589921
Bacia;PARNAIBA;DC202103-sem4;22/03/2021;54,4531754548997;155,60003673
Bacia;PARNAIBA;DC202103-sem4;23/03/2021;58,1373758206181;166,12764522
Bacia;PARNAIBA;DC202103-sem4;24/03/2021;61,3004718366858;175,16619719
Bacia;PARNAIBA;DC202103-sem4;25/03/2021;65,8339002967715;188,12047633
Bacia;PARNAIBA;DC202103-sem4;26/03/2021;69,7675997481939;199,36102886
Bacia;PARNAIBA;DC202104-sem1;27/03/2021;73,3931976378189;209,72118068
Bacia;PARNAIBA;DC202104-sem1;28/03/2021;78,4549452921251;224,18513277
Bacia;PARNAIBA;DC202104-sem1;29/03/2021;82,5553775592794;235,90212459
Bacia;PARNAIBA;DC202104-sem1;30/03/2021;87,7066051140622;250,62176564
Bacia;PARNAIBA;DC202104-sem1;31/03/2021;93,0570256902185;265,91060107
Bacia;PARNAIBA;DC202104-sem1;01/04/2021;114,354102951923;288,19737649
Bacia;ITABAPOANA;DC202102-sem2;MEDIA;180,9442796383;138,639081428571
Bacia;ITABAPOANA;DC202102-sem3;MEDIA;146,351306336896;112,134026657143
Bacia;ITABAPOANA;DC202102-sem4;MEDIA;193,275602416098;148,087311934286
Bacia;ITABAPOANA;DC202103-sem1;MEDIA;144,084378556671;108,858283744286
Bacia;ITABAPOANA;DC202103-sem2;MEDIA;211,617561331243;158,976757504286
Bacia;ITABAPOANA;DC202103-sem3;MEDIA;142,17701891882;106,809856975714
Bacia;ITABAPOANA;DC202103-sem4;MEDIA;92,7777523420698;69,6988763271429
Bacia;ITABAPOANA;DC202104-sem1(6 dias);MEDIA;100,974414860681;62,52022518
Bacia;ITABAPOANA;DC202102-sem2;06/02/2021;50,9682261696272;39,051735
Bacia;ITABAPOANA;DC202102-sem2;07/02/2021;101,650237678259;77,884173
Bacia;ITABAPOANA;DC202102-sem2;08/02/2021;197,66424818614;151,449882
Bacia;ITABAPOANA;DC202102-sem2;09/02/2021;258,187640730548;197,822763
Bacia;ITABAPOANA;DC202102-sem2;10/02/2021;264,946710032524;203,001546
Bacia;ITABAPOANA;DC202102-sem2;11/02/2021;238,262697022767;182,556318
Bacia;ITABAPOANA;DC202102-sem2;12/02/2021;154,930197648236;118,707153
Bacia;ITABAPOANA;DC202102-sem3;13/02/2021;120,738553915437;92,509596
Bacia;ITABAPOANA;DC202102-sem3;14/02/2021;105,084813610208;80,515737
Bacia;ITABAPOANA;DC202102-sem3;15/02/2021;103,50887165374;79,30825398
Bacia;ITABAPOANA;DC202102-sem3;16/02/2021;109,964553415061;84,25458216
Bacia;ITABAPOANA;DC202102-sem3;17/02/2021;160,76039029272;123,17423289
Bacia;ITABAPOANA;DC202102-sem3;18/02/2021;210,735011258444;161,46466992
Bacia;ITABAPOANA;DC202102-sem3;19/02/2021;213,666950212659;163,71111465
Bacia;ITABAPOANA;DC202102-sem4;20/02/2021;202,320740555417;155,0176755
Bacia;ITABAPOANA;DC202102-sem4;21/02/2021;213,362021516137;163,477479
Bacia;ITABAPOANA;DC202102-sem4;22/02/2021;218,618904178134;167,50529013
Bacia;ITABAPOANA;DC202102-sem4;23/02/2021;199,740405303978;153,0406287
Bacia;ITABAPOANA;DC202102-sem4;24/02/2021;178,448896672504;136,72712487
Bacia;ITABAPOANA;DC202102-sem4;25/02/2021;170,796837628221;130,86413523
Bacia;ITABAPOANA;DC202102-sem4;26/02/2021;169,641411058294;129,97885011
Bacia;ITABAPOANA;DC202103-sem1;27/02/2021;158,549712284213;121,4804166
Bacia;ITABAPOANA;DC202103-sem1;28/02/2021;141,276217162872;108,24550527
Bacia;ITABAPOANA;DC202103-sem1;01/03/2021;129,163970400612;97,0338618
Bacia;ITABAPOANA;DC202103-sem1;02/03/2021;123,248053074764;92,58955506
Bacia;ITABAPOANA;DC202103-sem1;03/03/2021;124,708058178107;93,68637744
Bacia;ITABAPOANA;DC202103-sem1;04/03/2021;148,97239091605;111,91485015
Bacia;ITABAPOANA;DC202103-sem1;05/03/2021;182,440234753764;137,05741989
Bacia;ITABAPOANA;DC202103-sem2;06/03/2021;205,875764225568;154,66325781
Bacia;ITABAPOANA;DC202103-sem2;07/03/2021;213,93183975504;160,71534894
Bacia;ITABAPOANA;DC202103-sem2;08/03/2021;213,267629497321;160,21636392
Bacia;ITABAPOANA;DC202103-sem2;09/03/2021;211,857024751212;159,15665334
Bacia;ITABAPOANA;DC202103-sem2;10/03/2021;216,059647869354;162,31385538
Bacia;ITABAPOANA;DC202103-sem2;11/03/2021;218,876141872927;164,42973405
Bacia;ITABAPOANA;DC202103-sem2;12/03/2021;201,454881347282;151,34208909
Bacia;ITABAPOANA;DC202103-sem3;13/03/2021;178,844786935443;134,35635561
Bacia;ITABAPOANA;DC202103-sem3;14/03/2021;154,888308241898;116,35915689
Bacia;ITABAPOANA;DC202103-sem3;15/03/2021;144,482347537637;108,54172491
Bacia;ITABAPOANA;DC202103-sem3;16/03/2021;136,879632559326;102,83021889
Bacia;ITABAPOANA;DC202103-sem3;17/03/2021;131,066108701199;98,46283479
Bacia;ITABAPOANA;DC202103-sem3;18/03/2021;128,369522837459;96,43703658
Bacia;ITABAPOANA;DC202103-sem3;19/03/2021;120,70842561878;90,68167116
Bacia;ITABAPOANA;DC202103-sem4;20/03/2021;109,021648379689;81,90203142
Bacia;ITABAPOANA;DC202103-sem4;21/03/2021;98,1187649910691;73,71128847
Bacia;ITABAPOANA;DC202103-sem4;22/03/2021;95,6752436846134;71,87560389
Bacia;ITABAPOANA;DC202103-sem4;23/03/2021;89,1624802245471;66,98291913
Bacia;ITABAPOANA;DC202103-sem4;24/03/2021;86,3206124011227;64,84797849
Bacia;ITABAPOANA;DC202103-sem4;25/03/2021;82,4377443225312;61,93099101
Bacia;ITABAPOANA;DC202103-sem4;26/03/2021;88,707772390916;66,64132188
Bacia;ITABAPOANA;DC202104-sem1;27/03/2021;87,5293493238071;65,75603676
Bacia;ITABAPOANA;DC202104-sem1;28/03/2021;82,6786833375861;62,11199538
Bacia;ITABAPOANA;DC202104-sem1;29/03/2021;78,5643072212299;59,02108851
Bacia;ITABAPOANA;DC202104-sem1;30/03/2021;84,5103138555754;63,48799971
Bacia;ITABAPOANA;DC202104-sem1;31/03/2021;84,2222199540699;63,27157044
Bacia;ITABAPOANA;DC202104-sem1;01/04/2021;99,2825263157895;61,47266028
Bacia;PARANAIBA;DC202102-sem2;MEDIA;46,7048481595647;4356,84180485714
Bacia;PARANAIBA;DC202102-sem3;MEDIA;75,1351415355078;7008,94957494301
Bacia;PARANAIBA;DC202102-sem4;MEDIA;80,2049160592814;7481,88132521684
Bacia;PARANAIBA;DC202103-sem1;MEDIA;96,9916850398782;8936,24891686163
Bacia;PARANAIBA;DC202103-sem2;MEDIA;99,5112270182904;9122,59385743271
Bacia;PARANAIBA;DC202103-sem3;MEDIA;78,0954796632852;7159,32628324039
Bacia;PARANAIBA;DC202103-sem4;MEDIA;58,895726955219;5399,20783864882
Bacia;PARANAIBA;DC202104-sem1(6 dias);MEDIA;69,207380560342;4808,62689021135
Bacia;PARANAIBA;DC202102-sem2;06/02/2021;35,8814800040502;3347,188531
Bacia;PARANAIBA;DC202102-sem2;07/02/2021;39,7049398921365;3703,858353
Bacia;PARANAIBA;DC202102-sem2;08/02/2021;44,1550826634785;4118,98802
Bacia;PARANAIBA;DC202102-sem2;09/02/2021;48,4779794963661;4522,247604
Bacia;PARANAIBA;DC202102-sem2;10/02/2021;51,7499653572261;4827,473407
Bacia;PARANAIBA;DC202102-sem2;11/02/2021;53,2158094298551;4964,214045
Bacia;PARANAIBA;DC202102-sem2;12/02/2021;53,7486802738405;5013,922674
Bacia;PARANAIBA;DC202102-sem3;13/02/2021;57,9591846961346;5406,69778
Bacia;PARANAIBA;DC202102-sem3;14/02/2021;66,0935720210192;6165,510626
Bacia;PARANAIBA;DC202102-sem3;15/02/2021;74,8391327302684;6981,33652002274
Bacia;PARANAIBA;DC202102-sem3;16/02/2021;80,9490334814896;7551,29600100645
Bacia;PARANAIBA;DC202102-sem3;17/02/2021;83,4312702777878;7782,85039995704
Bacia;PARANAIBA;DC202102-sem3;18/02/2021;82,5871060143888;7704,10289733423
Bacia;PARANAIBA;DC202102-sem3;19/02/2021;80,0866915274664;7470,8528002806
Bacia;PARANAIBA;DC202102-sem4;20/02/2021;78,2312796514558;7297,77149619384
Bacia;PARANAIBA;DC202102-sem4;21/02/2021;77,9971724127699;7275,93290246066
Bacia;PARANAIBA;DC202102-sem4;22/02/2021;77,7442089825267;7252,3353169548
Bacia;PARANAIBA;DC202102-sem4;23/02/2021;77,8863412112676;7265,59406118368
Bacia;PARANAIBA;DC202102-sem4;24/02/2021;79,4004053605904;7406,83288843493
Bacia;PARANAIBA;DC202102-sem4;25/02/2021;83,0255649608062;7745,00435280923
Bacia;PARANAIBA;DC202102-sem4;26/02/2021;87,1494398355539;8129,6982584808
Bacia;PARANAIBA;DC202103-sem1;27/02/2021;90,2044641857801;8414,68489966307
Bacia;PARANAIBA;DC202103-sem1;28/02/2021;92,8312833449363;8659,72660255677
Bacia;PARANAIBA;DC202103-sem1;01/03/2021;96,2169822018043;8820,59720410804
Bacia;PARANAIBA;DC202103-sem1;02/03/2021;99,4183795666631;9114,08215862975
Bacia;PARANAIBA;DC202103-sem1;03/03/2021;101,260789421659;9282,983269888
Bacia;PARANAIBA;DC202103-sem1;04/03/2021;100,627003052094;9224,88152785183
Bacia;PARANAIBA;DC202103-sem1;05/03/2021;98,5752245884802;9036,78675533398
Bacia;PARANAIBA;DC202103-sem2;06/03/2021;97,8371186796594;8969,12162214549
Bacia;PARANAIBA;DC202103-sem2;07/03/2021;99,2988130821208;9103,1210187652
Bacia;PARANAIBA;DC202103-sem2;08/03/2021;100,692497969541;9230,88570998782
Bacia;PARANAIBA;DC202103-sem2;09/03/2021;101,066314342948;9265,15495833327
Bacia;PARANAIBA;DC202103-sem2;10/03/2021;100,357291304731;9200,15596870139
Bacia;PARANAIBA;DC202103-sem2;11/03/2021;99,7534458580967;9144,79903132496
Bacia;PARANAIBA;DC202103-sem2;12/03/2021;97,5731078909357;8944,91869277086
Bacia;PARANAIBA;DC202103-sem3;13/03/2021;92,3644918351711;8467,42393906523
Bacia;PARANAIBA;DC202103-sem3;14/03/2021;86,7832176700313;7955,76611972998
Bacia;PARANAIBA;DC202103-sem3;15/03/2021;81,557235181226;7476,67931535701
Bacia;PARANAIBA;DC202103-sem3;16/03/2021;77,1084605494109;7068,8422768102
Bacia;PARANAIBA;DC202103-sem3;17/03/2021;73,1005135918832;6701,41768170459
Bacia;PARANAIBA;DC202103-sem3;18/03/2021;69,3406022449478;6356,73150723163
Bacia;PARANAIBA;DC202103-sem3;19/03/2021;66,4138365703265;6088,42314278409
Bacia;PARANAIBA;DC202103-sem4;20/03/2021;63,9319530800466;5860,89891499892
Bacia;PARANAIBA;DC202103-sem4;21/03/2021;61,8192869052767;5667,22232145015
Bacia;PARANAIBA;DC202103-sem4;22/03/2021;60,0173780555771;5502,03410001557
Bacia;PARANAIBA;DC202103-sem4;23/03/2021;58,4704551058167;5360,22146015321
Bacia;PARANAIBA;DC202103-sem4;24/03/2021;57,1298817376424;5237,32571521685
Bacia;PARANAIBA;DC202103-sem4;25/03/2021;55,9608049950654;5130,15175474764
Bacia;PARANAIBA;DC202103-sem4;26/03/2021;54,940328807108;5036,60060395935
Bacia;PARANAIBA;DC202104-sem1;27/03/2021;54,1185773388087;4961,26734637962
Bacia;PARANAIBA;DC202104-sem1;28/03/2021;53,4009949185645;4895,48368381943
Bacia;PARANAIBA;DC202104-sem1;29/03/2021;52,7192634169171;4832,98661895856
Bacia;PARANAIBA;DC202104-sem1;30/03/2021;52,0771154628883;4774,11833689116
Bacia;PARANAIBA;DC202104-sem1;31/03/2021;51,488145971256;4720,1251380575
