PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv1;Bacia;AMAZONAS (N);6;108,574923578878;780,5706
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv1;Bacia;AMAZONAS (N);M;115,741137430258;625,0715
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv1;Bacia;TOCANTINS (N);1;121,14461837131;17322,2821
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv1;Bacia;TOCANTINS (N);2;98,8107262255369;14697,0444
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv1;Bacia;TOCANTINS (N);3;104,966813533488;15612,6969
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv1;Bacia;TOCANTINS (N);4;108,459065296718;16132,1322
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv1;Bacia;TOCANTINS (N);5;107,744396800089;15931,6882
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv1;Bacia;TOCANTINS (N);6;106,293709764261;15484,9888
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv1;Bacia;TOCANTINS (N);M;106,565054607705;15850,4182580645
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;1;55,817018589198;29,4624
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;2;55,447848003102;29,016
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;3;61,4191547111283;32,1408
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;4;44,3582784024816;23,2128
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;5;48,5386819484241;24,552
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;6;51,1964873765093;23,6592
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;M;53,0538218114048;27,7632
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;1;87,1816290332223;8820,59472857143
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;2;97,1920512615584;10260,5478
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;3;106,063252894521;11197,079
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;4;109,859174709133;11597,8138
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;5;104,936634422297;11147,7577571429
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;6;94,1042347639982;10153,0704
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;M;101,211059192974;10684,833762212
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;1;102,016367986073;119134,728218571
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;2;111,150279310798;130027,13164
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;3;105,562333544796;123490,17497
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;4;103,748360814082;121368,13198
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;5;102,911341655299;115377,324024286
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;6;109,194988939634;109128,02717
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;M;104,695456987992;122476,075204654
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;1;110,380299307352;76679,69339
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;2;121,509125783272;83781,29364
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;3;118,094737885629;81427,05207
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;4;116,893570863173;80598,83998
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;5;111,933703903962;72635,94131
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;6;122,939849854406;67303,67977
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;M;115,427558324422;79588,0152687097
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;1;59,9702050845103;4469,8744
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;2;79,3512632004;5628,6049
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;3;73,1848255984264;5191,2024
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;4;74,64892745196;5295,0552
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;5;84,2731587787629;5857,3493
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;6;85,4692661750317;5635,2643
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;M;74,7823772142258;5304,52116129032
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;1;72,9783943463083;10411,3342
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;2;81,7622107574609;11629,8437
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;3;77,8198595591359;11069,0843
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;4;64,6882206861148;9201,2421
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;5;78,8857955434721;10630,2451
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;6;90,2544649337528;10473,3489
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;M;74,5014012842957;10597,0673290323
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;1;107,745794248901;27573,8262285714
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;2;108,50482057004;28987,3894
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;3;96,5844862207265;25802,8362
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;4;98,3443709408724;26272,9947
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;5;97,978451040127;26253,7883142857
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;6;95,25792799942;25715,7342
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;M;101,015038009105;26986,4714456221
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;SIN;1;102,016386936322;119134,728218571
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;SIN;2;111,15029040907;130027,13164
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;SIN;3;105,562344085116;123490,17497
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;SIN;4;103,748371173278;121368,13198
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;SIN;5;102,911346250425;115377,324024286
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;SIN;6;109,19497617709;109128,02717
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;SIN;M;104,695467441755;122476,075204654
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;PARANA;1;108,252893862604;39762,48201
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;PARANA;2;102,71278769047;37109,98306
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;PARANA;3;114,591675556791;41401,80823
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;PARANA;4;116,997491599552;42271,02612
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;PARANA;5;108,899631732175;36408,15049
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;PARANA;6;121,420917746547;32407,25703
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;PARANA;M;109,491508843376;39559,1253022581
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;1;112,956565718221;3780,2355
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;2;310,820509833672;9821,3092
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;3;162,520082676398;5135,311
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;4;133,330126236346;4212,9665
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;5;139,463410501459;4096,3873
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;6;163,056188981628;3882,1534
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;M;177,195956306272;5599,03938387097
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;1;56,5168761152409;2309,1731
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;2;76,8857231344623;3029,8158
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;3;67,7817173651541;2671,0566
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;4;67,0726813198092;2643,1158
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;5;82,2834400863928;3101,8824
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;6;84,6607408550564;2829,7429
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;M;69,9595339529306;2756,87725483871
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;SUL;1;64,1599292923057;2160,7013
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;SUL;2;82,4331261413222;2598,7891
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;SUL;3;79,9385747100153;2520,1458
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;SUL;4;84,1190441653547;2651,9394
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;SUL;5;86,6313803305299;2755,4669
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;SUL;6;86,3005677558012;2805,5214
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;SUL;M;80,8108097358484;2547,64390645161
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;1;145,038210487121;14431,06288
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;2;123,012664520396;12032,93638
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;3;109,25401893559;10687,08384
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;4;108,352256811675;10598,87466
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;5;102,105159981284;9266,35112
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;6;118,779160089974;8681,43274
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;M;115,987918203578;11345,7849729032
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;1;115,252745672896;13445,3341
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;2;113,24549187923;13731,3659
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;3;114,312956627846;13860,7993
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;4;115,268138053047;13976,618
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;5;115,279569624792;13811,6167
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;6;119,356810568202;13869,4293
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;M;113,669529889736;13782,7818193548
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;1;20,7033566522497;798,6783
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;2;167,323046794412;6347,2825
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;3;152,853329063527;5798,3839
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;4;137,326834194993;5209,3972
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;5;128,967707142202;4808,5162
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;6;122,158567942482;4356,2402
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;M;127,148033725248;4823,27153870968
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;1;72,9783943463083;10411,3342
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;2;81,7622107574609;11629,8437
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;3;77,8198595591359;11069,0843
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;4;64,6882206861148;9201,2421
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;5;78,8857955434721;10630,2451
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;6;90,2544649337528;10473,3489
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;M;74,5014012842957;10597,0673290323
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;MAN;1;122,187071750068;1378,4312
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;MAN;2;120,681531805376;1486,9568
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;MAN;3;127,777430582747;1574,3877
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;MAN;4;119,186124880221;1468,5314
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;MAN;5;122,488584542668;1628,2134
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;MAN;6;111,364123201455;1750,7996
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;MAN;M;122,374618764845;1507,81788064516
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;1;113,900300651386;4461,9006
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;2;119,646646338612;4738,4166
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;3;114,729121760515;4543,6658
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;4;109,332913797347;4329,9575
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;5;113,586272345436;4244,9195
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;6;129,18616386507;4107,1671
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;M;113,071347118086;4478,0122516129
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;NORTE;1;121,14461837131;17322,2821
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;NORTE;2;112,74243514892;16769,2379
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;NORTE;3;84,8107334272742;12614,6944
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;NORTE;4;87,9573719027361;13082,7234
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;NORTE;5;88,6849320084643;13113,4493
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;NORTE;6;88,9046668025324;12951,7332
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;NORTE;M;97,4740885927327;14498,2337709677
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;1;87,2944429358225;8873,11292857143
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;2;101,149591126439;10731,1947
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;3;109,468378078911;11613,7541
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;4;110,486225562142;11721,7399
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;5;107,795114385222;11512,1256142857
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;6;101,45137309841;11013,2014
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;M;103,498725315336;10980,4197940092
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;1;102,016367986073;119134,728218571
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;2;111,150279310798;130027,13164
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;3;105,562333544796;123490,17497
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;4;103,748360814082;121368,13198
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;5;102,911341655299;115377,324024286
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;6;109,194988939634;109128,02717
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;M;104,695456987992;122476,075204654
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;1;83,2496712011914;6854,9676
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;2;85,0884347215695;6789,112
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;3;102,659188620804;8191,063
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;4;103,255751604763;8238,6621
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;5;98,6140923334772;7199,3622
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;6;113,015537816131;6334,1481
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;M;94,120752097658;7509,79060322581
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;1;128,128573955102;11805,0205
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;2;89,7556311300002;8228,2592
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;3;108,774327686675;9971,7795
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;4;122,947748368527;11271,1139
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;5;113,005854225136;9643,1595
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;6;125,131756598823;8694,3318
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;M;110,327447863044;10114,1602645161
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;1;106,956619353494;5698,91966
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;2;101,537592684276;5344,81036
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;3;118,994475580415;6263,71858
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;4;122,644037878108;6455,82692
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;5;110,798401237439;5419,22134
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;6;122,443401324381;4847,58618
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;M;111,558469764516;5872,29664580645
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);1;118,603762613999;2286,6968
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);2;306,406924970343;5587,3891
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);3;168,144558270704;3066,1483
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);4;141,971880703347;2588,8845
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);5;147,928504236597;2503,1423
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);6;166,418642431463;2269,3783
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);M;181,581093001347;3311,16609032258
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);1;61,7303599955199;177,14
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);2;129,48543901905;350,112
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);3;102,509305890081;277,172
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);4;97,884825925115;264,668
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);5;85,5077053698375;214,652
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);6;89,4706088582447;181,308
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);M;97,8599631296044;264,600774193548
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;1;56,1230601970904;2132,0331
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;2;73,0107433669635;2679,7038
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;3;65,2233631869037;2393,8846
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;4;64,8027748206794;2378,4478
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;5;82,0534147513449;2887,2304
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;6;84,3503084101476;2648,4349
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;M;67,9041312431258;2492,27648064516
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;1;63,3137647267906;1589,5901
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;2;81,1467882137845;1901,5123
202103-prevs-ECMWF_ENS_EXT-28-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;3;79,1623641326312;1855,0113
