Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;JEQUITINHONHA (NE);DC202103-sem2;06/03/2021;28,9547152145644;99,62722124
Bacia;JEQUITINHONHA (NE);DC202103-sem2;07/03/2021;14,8407386215865;51,06392997
Bacia;JEQUITINHONHA (NE);DC202103-sem2;08/03/2021;8,04627308192458;27,68557116
Bacia;JEQUITINHONHA (NE);DC202103-sem2;09/03/2021;9,4203589076723;32,41351794
Bacia;JEQUITINHONHA (NE);DC202103-sem2;10/03/2021;16,1779141742523;55,66487609
Bacia;JEQUITINHONHA (NE);DC202103-sem2;11/03/2021;21,4459505851756;73,79110614
Bacia;JEQUITINHONHA (NE);DC202103-sem2;12/03/2021;26,9169310793238;92,61562505
Bacia;JEQUITINHONHA (NE);DC202103-sem3;13/03/2021;32,0800624187256;110,38089832
Bacia;JEQUITINHONHA (NE);DC202103-sem3;14/03/2021;31,9558907672302;109,9536492
Bacia;JEQUITINHONHA (NE);DC202103-sem3;15/03/2021;26,3913654096229;90,80726165
Bacia;JEQUITINHONHA (NE);DC202103-sem3;16/03/2021;19,160488946684;65,92730259
Bacia;JEQUITINHONHA (NE);DC202103-sem3;17/03/2021;15,9101170351105;54,7434412
Bacia;JEQUITINHONHA (NE);DC202103-sem3;18/03/2021;8,22229388816645;28,29122256
Bacia;JEQUITINHONHA (NE);DC202103-sem3;19/03/2021;9,16138361508452;31,52243721
Bacia;JEQUITINHONHA (NE);DC202103-sem4;20/03/2021;15,5115526657997;53,37206316
Bacia;JEQUITINHONHA (NE);DC202103-sem4;21/03/2021;26,592644993498;91,49982331
Bacia;JEQUITINHONHA (NE);DC202103-sem4;22/03/2021;39,1815032509753;134,81549599
Bacia;JEQUITINHONHA (NE);DC202103-sem4;23/03/2021;53,065966189857;182,58907797
Bacia;JEQUITINHONHA (NE);DC202103-sem4;24/03/2021;66,8585903771131;230,04666169
Bacia;JEQUITINHONHA (NE);DC202103-sem4;25/03/2021;74,8665383615084;257,60036407
Bacia;JEQUITINHONHA (NE);DC202103-sem4;26/03/2021;87,7901274382315;302,06777667
Bacia;JEQUITINHONHA (NE);DC202104-sem1;27/03/2021;105,15299869961;361,80984644
Bacia;JEQUITINHONHA (NE);DC202104-sem1;28/03/2021;119,793227568271;412,18386358
Bacia;JEQUITINHONHA (NE);DC202104-sem1;29/03/2021;131,502189856957;452,47199516
Bacia;JEQUITINHONHA (NE);DC202104-sem1;30/03/2021;138,024176853056;474,91281133
Bacia;JEQUITINHONHA (NE);DC202104-sem1;31/03/2021;134,649154746424;463,30005425
Bacia;JEQUITINHONHA (NE);DC202104-sem1;01/04/2021;181,092753742618;429,06371173
Bacia;PARNAIBA;DC202102-sem2;MEDIA;55,7561208792952;150,580703285714
Bacia;PARNAIBA;DC202102-sem3;MEDIA;88,4879565200647;238,979658465714
Bacia;PARNAIBA;DC202102-sem4;MEDIA;123,768771564956;334,262649071428
Bacia;PARNAIBA;DC202103-sem1;MEDIA;86,2202274507074;242,511798352857
Bacia;PARNAIBA;DC202103-sem2;MEDIA;79,1407757169837;226,144894315714
Bacia;PARNAIBA;DC202103-sem3;MEDIA;65,9095308612368;188,33659079
Bacia;PARNAIBA;DC202103-sem4;MEDIA;89,4691620594999;255,658274955714
Bacia;PARNAIBA;DC202104-sem1(6 dias);MEDIA;110,153992148599;277,61217768
Bacia;PARNAIBA;DC202102-sem2;06/02/2021;42,6386285424299;115,154257
Bacia;PARNAIBA;DC202102-sem2;07/02/2021;46,5615554181138;125,748916
Bacia;PARNAIBA;DC202102-sem2;08/02/2021;51,3692690740124;138,733121
Bacia;PARNAIBA;DC202102-sem2;09/02/2021;56,2704854338139;151,969849
Bacia;PARNAIBA;DC202102-sem2;10/02/2021;60,0482737840367;162,172532
Bacia;PARNAIBA;DC202102-sem2;11/02/2021;64,8587785654249;175,164275
Bacia;PARNAIBA;DC202102-sem2;12/02/2021;68,5458553372346;185,121973
Bacia;PARNAIBA;DC202102-sem3;13/02/2021;72,817672899123;196,658882
Bacia;PARNAIBA;DC202102-sem3;14/02/2021;73,87690502244;199,519553
Bacia;PARNAIBA;DC202102-sem3;15/02/2021;73,0727399019934;197,34774213
Bacia;PARNAIBA;DC202102-sem3;16/02/2021;80,7479302852974;218,07614912
Bacia;PARNAIBA;DC202102-sem3;17/02/2021;92,2149344244097;249,04511756
Bacia;PARNAIBA;DC202102-sem3;18/02/2021;106,539450972929;287,73137733
Bacia;PARNAIBA;DC202102-sem3;19/02/2021;120,146062134259;324,47878812
Bacia;PARNAIBA;DC202102-sem4;20/02/2021;130,383980208383;352,12836057
Bacia;PARNAIBA;DC202102-sem4;21/02/2021;135,514808506589;365,98520214
Bacia;PARNAIBA;DC202102-sem4;22/02/2021;135,420789444471;365,73128461
Bacia;PARNAIBA;DC202102-sem4;23/02/2021;130,019235929397;351,14329473
Bacia;PARNAIBA;DC202102-sem4;24/02/2021;121,204387141792;327,33700927
Bacia;PARNAIBA;DC202102-sem4;25/02/2021;111,720072949871;301,72269682
Bacia;PARNAIBA;DC202102-sem4;26/02/2021;102,118126774188;275,79069536
Bacia;PARNAIBA;DC202103-sem1;27/02/2021;95,4335626496662;257,73767533
Bacia;PARNAIBA;DC202103-sem1;28/02/2021;92,185613651141;248,96593087
Bacia;PARNAIBA;DC202103-sem1;01/03/2021;85,4908960100722;244,2903733
Bacia;PARNAIBA;DC202103-sem1;02/03/2021;84,3389346203423;240,99864177
Bacia;PARNAIBA;DC202103-sem1;03/03/2021;83,7129710123205;239,20994975
Bacia;PARNAIBA;DC202103-sem1;04/03/2021;82,322339398663;235,23621767
Bacia;PARNAIBA;DC202103-sem1;05/03/2021;80,8901729668156;231,14379978
Bacia;PARNAIBA;DC202103-sem2;06/03/2021;80,7684834677299;230,79607184
Bacia;PARNAIBA;DC202103-sem2;07/03/2021;80,1037680985641;228,8966466
Bacia;PARNAIBA;DC202103-sem2;08/03/2021;80,2667945681825;229,362495
Bacia;PARNAIBA;DC202103-sem2;09/03/2021;79,9718564705177;228,51970891
Bacia;PARNAIBA;DC202103-sem2;10/03/2021;79,9454108336581;228,44414046
Bacia;PARNAIBA;DC202103-sem2;11/03/2021;77,4188039209808;221,22435713
Bacia;PARNAIBA;DC202103-sem2;12/03/2021;75,5103126592524;215,77084027
Bacia;PARNAIBA;DC202103-sem3;13/03/2021;73,6768716088612;210,53177951
Bacia;PARNAIBA;DC202103-sem3;14/03/2021;70,9503462334003;202,74072885
Bacia;PARNAIBA;DC202103-sem3;15/03/2021;68,0253268982883;194,38248138
Bacia;PARNAIBA;DC202103-sem3;16/03/2021;64,9796468719086;185,67944579
Bacia;PARNAIBA;DC202103-sem3;17/03/2021;62,660450253305;179,05233771
Bacia;PARNAIBA;DC202103-sem3;18/03/2021;60,5995899157649;173,16342597
Bacia;PARNAIBA;DC202103-sem3;19/03/2021;60,4744842471297;172,80593632
Bacia;PARNAIBA;DC202103-sem4;20/03/2021;64,1485416229503;183,3045612
Bacia;PARNAIBA;DC202103-sem4;21/03/2021;71,4839149854612;204,26540242
Bacia;PARNAIBA;DC202103-sem4;22/03/2021;82,1963763901796;234,87627817
Bacia;PARNAIBA;DC202103-sem4;23/03/2021;91,9410989538056;262,72183862
Bacia;PARNAIBA;DC202103-sem4;24/03/2021;101,339258371054;289,57709432
Bacia;PARNAIBA;DC202103-sem4;25/03/2021;107,044551695195;305,8799792
Bacia;PARNAIBA;DC202103-sem4;26/03/2021;108,130392397854;308,98277076
Bacia;PARNAIBA;DC202104-sem1;27/03/2021;108,12344135016;308,96290813
Bacia;PARNAIBA;DC202104-sem1;28/03/2021;104,127736442939;297,54517491
Bacia;PARNAIBA;DC202104-sem1;29/03/2021;98,7848868371354;282,27797354
Bacia;PARNAIBA;DC202104-sem1;30/03/2021;94,3055763062442;269,47833647
Bacia;PARNAIBA;DC202104-sem1;31/03/2021;90,0685632063311;257,3710647
Bacia;PARNAIBA;DC202104-sem1;01/04/2021;99,2126533317472;250,03760833
Bacia;ITABAPOANA;DC202102-sem2;MEDIA;180,9442796383;138,639081428571
Bacia;ITABAPOANA;DC202102-sem3;MEDIA;136,845488402016;104,850691315714
Bacia;ITABAPOANA;DC202102-sem4;MEDIA;133,56751277744;102,339114102857
Bacia;ITABAPOANA;DC202103-sem1;MEDIA;162,613212512233;122,857143887143
Bacia;ITABAPOANA;DC202103-sem2;MEDIA;177,095950133051;133,042549692857
Bacia;ITABAPOANA;DC202103-sem3;MEDIA;108,391376808953;81,4285426885715
Bacia;ITABAPOANA;DC202103-sem4;MEDIA;115,453254110013;86,7337467942857
Bacia;ITABAPOANA;DC202104-sem1(6 dias);MEDIA;181,796103199174;112,56250729
Bacia;ITABAPOANA;DC202102-sem2;06/02/2021;50,9682261696272;39,051735
Bacia;ITABAPOANA;DC202102-sem2;07/02/2021;101,650237678259;77,884173
Bacia;ITABAPOANA;DC202102-sem2;08/02/2021;197,66424818614;151,449882
Bacia;ITABAPOANA;DC202102-sem2;09/02/2021;258,187640730548;197,822763
Bacia;ITABAPOANA;DC202102-sem2;10/02/2021;264,946710032524;203,001546
Bacia;ITABAPOANA;DC202102-sem2;11/02/2021;238,262697022767;182,556318
Bacia;ITABAPOANA;DC202102-sem2;12/02/2021;154,930197648236;118,707153
Bacia;ITABAPOANA;DC202102-sem3;13/02/2021;120,738553915437;92,509596
Bacia;ITABAPOANA;DC202102-sem3;14/02/2021;105,084813610208;80,515737
Bacia;ITABAPOANA;DC202102-sem3;15/02/2021;114,971548661496;88,09093014
Bacia;ITABAPOANA;DC202102-sem3;16/02/2021;129,799889917438;99,45237033
Bacia;ITABAPOANA;DC202102-sem3;17/02/2021;148,894590943207;114,08268534
Bacia;ITABAPOANA;DC202102-sem3;18/02/2021;161,467560670503;123,71606517
Bacia;ITABAPOANA;DC202102-sem3;19/02/2021;176,961461095822;135,58745523
Bacia;ITABAPOANA;DC202102-sem4;20/02/2021;184,191023267451;141,12672876
Bacia;ITABAPOANA;DC202102-sem4;21/02/2021;166,094771078309;127,2614229
Bacia;ITABAPOANA;DC202102-sem4;22/02/2021;132,225228921691;101,31065937
Bacia;ITABAPOANA;DC202102-sem4;23/02/2021;117,744528396297;90,21558069
Bacia;ITABAPOANA;DC202102-sem4;24/02/2021;115,660885664248;88,61909853
Bacia;ITABAPOANA;DC202102-sem4;25/02/2021;108,601951463598;83,21055975
Bacia;ITABAPOANA;DC202102-sem4;26/02/2021;110,454200650488;84,62974872
Bacia;ITABAPOANA;DC202103-sem1;27/02/2021;120,683292469352;92,46725481
Bacia;ITABAPOANA;DC202103-sem1;28/02/2021;133,002191643733;101,90596638
Bacia;ITABAPOANA;DC202103-sem1;01/03/2021;140,327777494259;105,42062253
Bacia;ITABAPOANA;DC202103-sem1;02/03/2021;139,413197244195;104,73354816
Bacia;ITABAPOANA;DC202103-sem1;03/03/2021;163,461740239857;122,79990978
Bacia;ITABAPOANA;DC202103-sem1;04/03/2021;209,983628476652;157,74927267
Bacia;ITABAPOANA;DC202103-sem1;05/03/2021;232,844541974994;174,92343288
Bacia;ITABAPOANA;DC202103-sem2;06/03/2021;231,402500637918;173,8401057
Bacia;ITABAPOANA;DC202103-sem2;07/03/2021;214,089247256953;160,83360063
Bacia;ITABAPOANA;DC202103-sem2;08/03/2021;187,242398571064;140,66502423
Bacia;ITABAPOANA;DC202103-sem2;09/03/2021;168,026108701199;126,22887141
Bacia;ITABAPOANA;DC202103-sem2;10/03/2021;160,676009186017;120,70714164
Bacia;ITABAPOANA;DC202103-sem2;11/03/2021;147,502505741261;110,81060541
Bacia;ITABAPOANA;DC202103-sem2;12/03/2021;130,732880836948;98,21249883
Bacia;ITABAPOANA;DC202103-sem3;13/03/2021;122,71542740495;92,18942238
Bacia;ITABAPOANA;DC202103-sem3;14/03/2021;108,203174279153;81,28715637
Bacia;ITABAPOANA;DC202103-sem3;15/03/2021;101,7317274815;76,42551057
Bacia;ITABAPOANA;DC202103-sem3;16/03/2021;96,3585404439908;72,38892756
Bacia;ITABAPOANA;DC202103-sem3;17/03/2021;99,0019086501658;74,37474624
Bacia;ITABAPOANA;DC202103-sem3;18/03/2021;112,082000510334;84,20110743
Bacia;ITABAPOANA;DC202103-sem3;19/03/2021;118,646858892575;89,13292827
Bacia;ITABAPOANA;DC202103-sem4;20/03/2021;112,565674917071;84,56446569
Bacia;ITABAPOANA;DC202103-sem4;21/03/2021;112,341576932891;84,39611307
Bacia;ITABAPOANA;DC202103-sem4;22/03/2021;110,902679254912;83,31514755
Bacia;ITABAPOANA;DC202103-sem4;23/03/2021;104,027496810411;78,15019713
Bacia;ITABAPOANA;DC202103-sem4;24/03/2021;99,5096095942842;74,75615433
Bacia;ITABAPOANA;DC202103-sem4;25/03/2021;117,961765756571;88,61825508
Bacia;ITABAPOANA;DC202103-sem4;26/03/2021;150,863975503955;113,33589471
Bacia;ITABAPOANA;DC202104-sem1;27/03/2021;171,022015820362;128,47953339
Bacia;ITABAPOANA;DC202104-sem1;28/03/2021;169,45400357234;127,30157112
Bacia;ITABAPOANA;DC202104-sem1;29/03/2021;159,213309517734;119,60829498
Bacia;ITABAPOANA;DC202104-sem1;30/03/2021;145,527838734371;109,32714555
Bacia;ITABAPOANA;DC202104-sem1;31/03/2021;130,093370757846;97,73206971
Bacia;ITABAPOANA;DC202104-sem1;01/04/2021;150,082501547988;92,92642899
Bacia;PARANAIBA;DC202102-sem2;MEDIA;46,7048481595647;4356,84180485714
Bacia;PARANAIBA;DC202102-sem3;MEDIA;75,5600798829305;7048,58976711777
Bacia;PARANAIBA;DC202102-sem4;MEDIA;69,3351667301417;6467,90140339549
Bacia;PARANAIBA;DC202103-sem1;MEDIA;59,9312832016284;5521,71935539097
Bacia;PARANAIBA;DC202103-sem2;MEDIA;90,9252710947716;8335,48479330989
Bacia;PARANAIBA;DC202103-sem3;MEDIA;77,760985074107;7128,66182078711
Bacia;PARANAIBA;DC202103-sem4;MEDIA;54,2928419204387;4977,24288049351
Bacia;PARANAIBA;DC202104-sem1(6 dias);MEDIA;73,5317668373451;5109,09137776882
Bacia;PARANAIBA;DC202102-sem2;06/02/2021;35,8814800040502;3347,188531
Bacia;PARANAIBA;DC202102-sem2;07/02/2021;39,7049398921365;3703,858353
Bacia;PARANAIBA;DC202102-sem2;08/02/2021;44,1550826634785;4118,98802
Bacia;PARANAIBA;DC202102-sem2;09/02/2021;48,4779794963661;4522,247604
Bacia;PARANAIBA;DC202102-sem2;10/02/2021;51,7499653572261;4827,473407
Bacia;PARANAIBA;DC202102-sem2;11/02/2021;53,2158094298551;4964,214045
Bacia;PARANAIBA;DC202102-sem2;12/02/2021;53,7486802738405;5013,922674
Bacia;PARANAIBA;DC202102-sem3;13/02/2021;57,9591846961346;5406,69778
Bacia;PARANAIBA;DC202102-sem3;14/02/2021;66,0935720210192;6165,510626
Bacia;PARANAIBA;DC202102-sem3;15/02/2021;74,8421363464178;6981,61671107188
Bacia;PARANAIBA;DC202102-sem3;16/02/2021;81,3268879277713;7586,54399158094
Bacia;PARANAIBA;DC202102-sem3;17/02/2021;84,0917166950334;7844,45986179906
Bacia;PARANAIBA;DC202102-sem3;18/02/2021;83,7520107867515;7812,77054129205
Bacia;PARANAIBA;DC202102-sem3;19/02/2021;80,855050707386;7542,52885808047
Bacia;PARANAIBA;DC202102-sem4;20/02/2021;77,2764260402703;7208,69838505731
Bacia;PARANAIBA;DC202102-sem4;21/02/2021;74,7129198968297;6969,56280978272
Bacia;PARANAIBA;DC202102-sem4;22/02/2021;73,0651036001139;6815,84697061054
Bacia;PARANAIBA;DC202102-sem4;23/02/2021;70,3745618772448;6564,8609355878
Bacia;PARANAIBA;DC202102-sem4;24/02/2021;66,9265624279483;6243,2157801963
Bacia;PARANAIBA;DC202102-sem4;25/02/2021;63,2358328834435;5898,92765158525
Bacia;PARANAIBA;DC202102-sem4;26/02/2021;59,754760385142;5574,19729094854
Bacia;PARANAIBA;DC202103-sem1;27/02/2021;58,1604141718113;5425,46938565864
Bacia;PARANAIBA;DC202103-sem1;28/02/2021;59,0029896155967;5504,06867592265
Bacia;PARANAIBA;DC202103-sem1;01/03/2021;60,0344800536254;5503,60190886508
Bacia;PARANAIBA;DC202103-sem1;02/03/2021;58,8557137090913;5395,53966366717
Bacia;PARANAIBA;DC202103-sem1;03/03/2021;57,2019390034351;5243,9314941827
Bacia;PARANAIBA;DC202103-sem1;04/03/2021;59,3974011003912;5445,19832245964
Bacia;PARANAIBA;DC202103-sem1;05/03/2021;66,9134644474131;6134,22603698089
Bacia;PARANAIBA;DC202103-sem2;06/03/2021;74,9718487488291;6872,97049156809
Bacia;PARANAIBA;DC202103-sem2;07/03/2021;81,3303978019491;7455,88422172957
Bacia;PARANAIBA;DC202103-sem2;08/03/2021;86,6848572746804;7946,7490272337
Bacia;PARANAIBA;DC202103-sem2;09/03/2021;92,8201114805241;8509,19242190444
Bacia;PARANAIBA;DC202103-sem2;10/03/2021;99,0815994391457;9083,20817169729
Bacia;PARANAIBA;DC202103-sem2;11/03/2021;101,415462129028;9297,16273819957
Bacia;PARANAIBA;DC202103-sem2;12/03/2021;100,172620789245;9183,22648083656
Bacia;PARANAIBA;DC202103-sem3;13/03/2021;95,58852296803;8762,98382200571
Bacia;PARANAIBA;DC202103-sem3;14/03/2021;89,2194834251788;8179,10838651659
Bacia;PARANAIBA;DC202103-sem3;15/03/2021;82,5387029902465;7566,654411375
Bacia;PARANAIBA;DC202103-sem3;16/03/2021;76,3819800506996;7002,24289165871
Bacia;PARANAIBA;DC202103-sem3;17/03/2021;71,073335959912;6515,57816623015
Bacia;PARANAIBA;DC202103-sem3;18/03/2021;66,6134563391385;6106,72308874347
Bacia;PARANAIBA;DC202103-sem3;19/03/2021;62,9114137855438;5767,34197898015
Bacia;PARANAIBA;DC202103-sem4;20/03/2021;59,8466810377607;5486,38561880523
Bacia;PARANAIBA;DC202103-sem4;21/03/2021;57,3041926107161;5253,30549305331
Bacia;PARANAIBA;DC202103-sem4;22/03/2021;55,1889421523799;5059,39198785049
Bacia;PARANAIBA;DC202103-sem4;23/03/2021;53,4154456190483;4896,80843757254
Bacia;PARANAIBA;DC202103-sem4;24/03/2021;51,9793163496087;4765,15269937668
Bacia;PARANAIBA;DC202103-sem4;25/03/2021;50,9658663315455;4672,24566580248
Bacia;PARANAIBA;DC202103-sem4;26/03/2021;51,3494493420119;4707,41026099387
Bacia;PARANAIBA;DC202104-sem1;27/03/2021;53,6621607840118;4919,42580765098
Bacia;PARANAIBA;DC202104-sem1;28/03/2021;56,9132546332796;5217,4666384993
Bacia;PARANAIBA;DC202104-sem1;29/03/2021;58,0866412294766;5325,03570055994
Bacia;PARANAIBA;DC202104-sem1;30/03/2021;57,1821683039793;5242,1190347566
Bacia;PARANAIBA;DC202104-sem1;31/03/2021;55,289232972728;5068,58605015963
Bacia;PARANAIBA;DC202104-sem1;01/04/2021;70,262168266233;4881,91503498645
Bacia;TIETE;DC202102-sem2;MEDIA;36,9918055415797;586,8207065
Bacia;TIETE;DC202102-sem3;MEDIA;40,0624239391059;635,531561
Bacia;TIETE;DC202102-sem4;MEDIA;43,3916313690918;688,344551
Bacia;TIETE;DC202103-sem1;MEDIA;171,000728521965;2457,9331395
Bacia;TIETE;DC202103-sem2;MEDIA;244,305007470012;3366,0174165
Bacia;TIETE;DC202103-sem3;MEDIA;201,701494735217;2779,0291785
Bacia;TIETE;DC202103-sem4;MEDIA;107,516959189061;1481,3611925
Bacia;TIETE;DC202104-sem1(6 dias);MEDIA;122,546859046984;1139,0724435
Bacia;TIETE;DC202102-sem2;06/02/2021;38,2858867371103;607,3494055
Bacia;TIETE;DC202102-sem2;07/02/2021;41,6384694778512;660,5332105
Bacia;TIETE;DC202102-sem2;08/02/2021;41,2257593811039;653,9861705
Bacia;TIETE;DC202102-sem2;09/02/2021;39,6959329618186;629,7177195
Bacia;TIETE;DC202102-sem2;10/02/2021;36,660290538451;581,5617075
Bacia;TIETE;DC202102-sem2;11/02/2021;31,6562789226241;502,180407
Bacia;TIETE;DC202102-sem2;12/02/2021;29,779929840271;472,4148825
Bacia;TIETE;DC202102-sem3;13/02/2021;27,690410928502;439,2677315
Bacia;TIETE;DC202102-sem3;14/02/2021;35,3132254312844;560,1924965
Bacia;TIETE;DC202102-sem3;15/02/2021;40,5794209913781;643,7329605
Bacia;TIETE;DC202102-sem3;16/02/2021;43,9330472260623;696,933319
Bacia;TIETE;DC202102-sem3;17/02/2021;45,5986998877564;723,356454
Bacia;TIETE;DC202102-sem3;18/02/2021;44,6879421121823;708,9086185
Bacia;TIETE;DC202102-sem3;19/02/2021;42,6356692868675;676,352322
Bacia;TIETE;DC202102-sem4;20/02/2021;40,6655436129853;645,0991695
Bacia;TIETE;DC202102-sem4;21/02/2021;12,1105118272577;192,115497
Bacia;TIETE;DC202102-sem4;22/02/2021;9,37653232316702;148,7449245
Bacia;TIETE;DC202102-sem4;23/02/2021;35,5586121709352;564,085197
Bacia;TIETE;DC202102-sem4;24/02/2021;58,6050783557677;929,6835605
Bacia;TIETE;DC202102-sem4;25/02/2021;61,3140861833426;972,657994
Bacia;TIETE;DC202102-sem4;26/02/2021;86,1114256140473;1366,031392
Bacia;TIETE;DC202103-sem1;27/02/2021;132,163227642581;2096,5756465
Bacia;TIETE;DC202103-sem1;28/02/2021;166,54586242049;2642,005688
Bacia;TIETE;DC202103-sem1;01/03/2021;197,629466504727;2722,9250565
Bacia;TIETE;DC202103-sem1;02/03/2021;183,866530928619;2533,3002865
Bacia;TIETE;DC202103-sem1;03/03/2021;179,474734392115;2472,790419
Bacia;TIETE;DC202103-sem1;04/03/2021;176,098459489172;2426,272338
Bacia;TIETE;DC202103-sem1;05/03/2021;167,781105739603;2311,676416
Bacia;TIETE;DC202103-sem2;06/03/2021;148,286680232196;2043,083576
Bacia;TIETE;DC202103-sem2;07/03/2021;169,914859134262;2341,075122
Bacia;TIETE;DC202103-sem2;08/03/2021;211,567455656408;2914,9617025
Bacia;TIETE;DC202103-sem2;09/03/2021;266,753899903088;3675,3166965
Bacia;TIETE;DC202103-sem2;10/03/2021;307,175537248455;4232,243207
Bacia;TIETE;DC202103-sem2;11/03/2021;305,31414068539;4206,5970145
Bacia;TIETE;DC202103-sem2;12/03/2021;301,117383817418;4148,77439
Bacia;TIETE;DC202103-sem3;13/03/2021;280,166207241087;3860,110535
Bacia;TIETE;DC202103-sem3;14/03/2021;254,265919878941;3503,2581755
Bacia;TIETE;DC202103-sem3;15/03/2021;228,641753012312;3150,210185
Bacia;TIETE;DC202103-sem3;16/03/2021;192,236277742546;2648,6180765
Bacia;TIETE;DC202103-sem3;17/03/2021;164,552609851682;2267,194424
Bacia;TIETE;DC202103-sem3;18/03/2021;150,920123438349;2079,3669735
Bacia;TIETE;DC202103-sem3;19/03/2021;141,129038566152;1944,4660865
Bacia;TIETE;DC202103-sem4;20/03/2021;130,463383018042;1797,5154255
Bacia;TIETE;DC202103-sem4;21/03/2021;122,294709906563;1684,968015
Bacia;TIETE;DC202103-sem4;22/03/2021;115,573271848531;1592,3605085
Bacia;TIETE;DC202103-sem4;23/03/2021;108,367670512531;1493,082234
Bacia;TIETE;DC202103-sem4;24/03/2021;100,286641405281;1381,7423765
Bacia;TIETE;DC202103-sem4;25/03/2021;90,5729714611902;1247,908107
Bacia;TIETE;DC202103-sem4;26/03/2021;85,0589551916684;1171,936374
Bacia;TIETE;DC202104-sem1;27/03/2021;81,4460080615501;1122,1574395
Bacia;TIETE;DC202104-sem1;28/03/2021;79,186613337914;1091,027656
Bacia;TIETE;DC202104-sem1;29/03/2021;77,8949762531339;1073,23157
Bacia;TIETE;DC202104-sem1;30/03/2021;78,0286745976335;1075,0736565
Bacia;TIETE;DC202104-sem1;31/03/2021;86,5147577146566;1191,99432
Bacia;TIETE;DC202104-sem1;01/04/2021;137,810793758788;1280,9506405
Bacia;ALTO PARANA;DC202102-sem2;MEDIA;43,3872011755344;2381,61162545714
