Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
REE;IGUACU;DC202104-sem1;30/03/2021;83,5646327709369;3293,00986410437
REE;IGUACU;DC202104-sem1;31/03/2021;78,078572935988;3076,8221235195
REE;IGUACU;DC202104-sem1;01/04/2021;86,2395115870635;2882,51252172199
REE;ITAIPU;DC202102-sem2;MEDIA;153,673733961968;6175,31483
REE;ITAIPU;DC202102-sem3;MEDIA;80,4720231823409;3233,73464902596
REE;ITAIPU;DC202102-sem4;MEDIA;102,612691432576;4123,44815742308
REE;ITAIPU;DC202103-sem1;MEDIA;33,4249044709022;1289,44046749935
REE;ITAIPU;DC202103-sem2;MEDIA;148,153194800814;5620,08760116423
REE;ITAIPU;DC202103-sem3;MEDIA;113,015838265634;4287,17660949411
REE;ITAIPU;DC202103-sem4;MEDIA;121,902335318095;4624,27964645165
REE;ITAIPU;DC202104-sem1(6 dias);MEDIA;68,0433942493371;2426,46401612187
REE;ITAIPU;DC202102-sem2;06/02/2021;220,707016330161;8869,019291
REE;ITAIPU;DC202102-sem2;07/02/2021;194,314127420602;7808,432071
REE;ITAIPU;DC202102-sem2;08/02/2021;169,161842418887;6797,698001
REE;ITAIPU;DC202102-sem2;09/02/2021;148,702109724265;5975,532186
REE;ITAIPU;DC202102-sem2;10/02/2021;129,333341084685;5197,206306
REE;ITAIPU;DC202102-sem2;11/02/2021;112,347043537407;4514,619032
REE;ITAIPU;DC202102-sem2;12/02/2021;101,150657217768;4064,696923
REE;ITAIPU;DC202102-sem3;13/02/2021;89,5675094324266;3599,232966
REE;ITAIPU;DC202102-sem3;14/02/2021;84,6680192776127;3402,349
REE;ITAIPU;DC202102-sem3;15/02/2021;101,947705618565;4096,72598016398
REE;ITAIPU;DC202102-sem3;16/02/2021;82,8104896502742;3327,70494757067
REE;ITAIPU;DC202102-sem3;17/02/2021;67,4286354246153;2709,59155848547
REE;ITAIPU;DC202102-sem3;18/02/2021;64,0204005031372;2572,63306133633
REE;ITAIPU;DC202102-sem3;19/02/2021;72,8614023697544;2927,90502962527
REE;ITAIPU;DC202102-sem4;20/02/2021;83,3871731721001;3350,87873409055
REE;ITAIPU;DC202102-sem4;21/02/2021;89,6849104259071;3603,95067590009
REE;ITAIPU;DC202102-sem4;22/02/2021;97,2801463096116;3909,16205835792
REE;ITAIPU;DC202102-sem4;23/02/2021;104,83865554329;4212,89759572031
REE;ITAIPU;DC202102-sem4;24/02/2021;109,508533068129;4400,55467406373
REE;ITAIPU;DC202102-sem4;25/02/2021;115,040934156961;4622,87190166376
REE;ITAIPU;DC202102-sem4;26/02/2021;118,548487352034;4763,82146216515
REE;ITAIPU;DC202103-sem1;27/02/2021;113,056803800966;4543,14045181783
REE;ITAIPU;DC202103-sem1;28/02/2021;98,7814050563099;3969,48951421611
REE;ITAIPU;DC202103-sem1;01/03/2021;68,7371000916907;2607,49371273884
REE;ITAIPU;DC202103-sem1;02/03/2021;5,31629374694449;201,66987699131
REE;ITAIPU;DC202103-sem1;03/03/2021;-30,5910338087272;-1160,44942565274
REE;ITAIPU;DC202103-sem1;04/03/2021;-24,99082134783;-948,009291252073
REE;ITAIPU;DC202103-sem1;05/03/2021;-4,93620736134335;-187,251566363852
REE;ITAIPU;DC202103-sem2;06/03/2021;48,3128673907712;1832,71476099193
REE;ITAIPU;DC202103-sem2;07/03/2021;111,302413533352;4222,17904324941
REE;ITAIPU;DC202103-sem2;08/03/2021;149,479054464458;5670,38315818243
REE;ITAIPU;DC202103-sem2;09/03/2021;171,523048118265;6506,60660635352
REE;ITAIPU;DC202103-sem2;10/03/2021;184,582196437745;7001,99624442881
REE;ITAIPU;DC202103-sem2;11/03/2021;188,39002724862;7146,44363725287
REE;ITAIPU;DC202103-sem2;12/03/2021;183,482756412487;6960,28975769065
REE;ITAIPU;DC202103-sem3;13/03/2021;170,638562473021;6473,05426335529
REE;ITAIPU;DC202103-sem3;14/03/2021;149,968703862861;5688,95766490557
REE;ITAIPU;DC202103-sem3;15/03/2021;125,647956972858;4766,36717854225
REE;ITAIPU;DC202103-sem3;16/03/2021;104,227099676776;3953,78197133241
REE;ITAIPU;DC202103-sem3;17/03/2021;86,5013611412765;3281,36850432095
REE;ITAIPU;DC202103-sem3;18/03/2021;75,4077763619284;2860,54114143687
REE;ITAIPU;DC202103-sem3;19/03/2021;78,7194073707187;2986,16554256542
REE;ITAIPU;DC202103-sem4;20/03/2021;94,3584498664245;3579,42165791524
REE;ITAIPU;DC202103-sem4;21/03/2021;111,630246700471;4234,61516465912
REE;ITAIPU;DC202103-sem4;22/03/2021;126,401068605569;4794,93594045781
REE;ITAIPU;DC202103-sem4;23/03/2021;137,05846671707;5199,21686782925
REE;ITAIPU;DC202103-sem4;24/03/2021;137,114716377032;5201,35065925339
REE;ITAIPU;DC202103-sem4;25/03/2021;128,694932392816;4881,95205541096
REE;ITAIPU;DC202103-sem4;26/03/2021;118,058466567281;4478,46517963576
REE;ITAIPU;DC202104-sem1;27/03/2021;102,845889110324;3901,38671661278
REE;ITAIPU;DC202104-sem1;28/03/2021;84,7953953520532;3216,65388785308
REE;ITAIPU;DC202104-sem1;29/03/2021;70,7205653890157;2682,73507854147
REE;ITAIPU;DC202104-sem1;30/03/2021;54,8124055766012;2079,27018641213
REE;ITAIPU;DC202104-sem1;31/03/2021;37,2269331695704;1412,17761666873
REE;ITAIPU;DC202104-sem1;01/04/2021;35,5171485742469;1266,56061064302
Bacia;SIN;DC202102-sem2;MEDIA;63,4997507524238;73832,4912953286
Bacia;SIN;DC202102-sem3;MEDIA;68,5124065137132;79660,8112253521
Bacia;SIN;DC202102-sem4;MEDIA;83,9181849559828;97573,4327594329
Bacia;SIN;DC202103-sem1;MEDIA;87,7144813462117;102432,983082092
Bacia;SIN;DC202103-sem2;MEDIA;88,9526117549956;104059,594182819
Bacia;SIN;DC202103-sem3;MEDIA;84,2224777292712;98526,1329675041
Bacia;SIN;DC202103-sem4;MEDIA;81,5706138220664;95423,8982318692
Bacia;SIN;DC202104-sem1(6 dias);MEDIA;96,0003001234639;95941,4297481462
Bacia;SIN;DC202102-sem2;06/02/2021;63,8844964825763;74279,8432209
Bacia;SIN;DC202102-sem2;07/02/2021;62,8689882306655;73099,0904891
Bacia;SIN;DC202102-sem2;08/02/2021;63,5594282565079;73901,8795803
Bacia;SIN;DC202102-sem2;09/02/2021;64,5000340279183;74995,5416279
Bacia;SIN;DC202102-sem2;10/02/2021;64,2482031528285;74702,7325905
Bacia;SIN;DC202102-sem2;11/02/2021;62,7707666318372;72984,8861772
Bacia;SIN;DC202102-sem2;12/02/2021;62,5367030845684;72712,7355843
Bacia;SIN;DC202102-sem3;13/02/2021;63,3192504597064;73622,6198213
Bacia;SIN;DC202102-sem3;14/02/2021;64,5528014825301;75056,8954535
Bacia;SIN;DC202102-sem3;15/02/2021;65,8357970806933;76548,661329915
Bacia;SIN;DC202102-sem3;16/02/2021;67,6540311505415;78662,7601971427
Bacia;SIN;DC202102-sem3;17/02/2021;69,8459391308658;81211,3375531141
Bacia;SIN;DC202102-sem3;18/02/2021;72,5095562714418;84308,3810377794
Bacia;SIN;DC202102-sem3;19/02/2021;75,869637719177;88215,2181718139
Bacia;SIN;DC202102-sem4;20/02/2021;80,3322617334606;93404,0046597096
Bacia;SIN;DC202102-sem4;21/02/2021;83,4215657926634;96996,0032480033
Bacia;SIN;DC202102-sem4;22/02/2021;84,9576808314281;98782,0764039502
Bacia;SIN;DC202102-sem4;23/02/2021;84,7491799865452;98539,6481009652
Bacia;SIN;DC202102-sem4;24/02/2021;84,4810074262336;98227,8382435997
Bacia;SIN;DC202102-sem4;25/02/2021;84,5607271208899;98320,5300036781
Bacia;SIN;DC202102-sem4;26/02/2021;84,9248585261926;98743,9132216246
Bacia;SIN;DC202103-sem1;27/02/2021;84,9513498422951;98774,7152301737
Bacia;SIN;DC202103-sem1;28/02/2021;85,4674690559879;99374,8178589367
Bacia;SIN;DC202103-sem1;01/03/2021;85,5118576247452;100034,490575261
Bacia;SIN;DC202103-sem1;02/03/2021;87,4847041890371;102342,38922843
Bacia;SIN;DC202103-sem1;03/03/2021;89,5904666109463;104805,77707895
Bacia;SIN;DC202103-sem1;04/03/2021;90,5042853962734;105874,791356121
Bacia;SIN;DC202103-sem1;05/03/2021;90,4607953090477;105823,915268974
Bacia;SIN;DC202103-sem2;06/03/2021;90,0569795794428;105351,518785967
Bacia;SIN;DC202103-sem2;07/03/2021;89,4718079047662;104666,966350769
Bacia;SIN;DC202103-sem2;08/03/2021;89,0382770303922;104159,808146383
Bacia;SIN;DC202103-sem2;09/03/2021;88,6122393537587;103661,415723019
Bacia;SIN;DC202103-sem2;10/03/2021;88,3079386433156;103305,435074295
Bacia;SIN;DC202103-sem2;11/03/2021;88,6545325803423;103710,891684525
Bacia;SIN;DC202103-sem2;12/03/2021;88,5266866258408;103561,333421075
Bacia;SIN;DC202103-sem3;13/03/2021;87,4199924777764;102266,687410576
Bacia;SIN;DC202103-sem3;14/03/2021;85,6477991547217;100193,519300364
Bacia;SIN;DC202103-sem3;15/03/2021;83,9849684467599;98248,2870553362
Bacia;SIN;DC202103-sem3;16/03/2021;82,6209107967377;96652,5690353389
Bacia;SIN;DC202103-sem3;17/03/2021;82,9063174418511;96986,4468055541
Bacia;SIN;DC202103-sem3;18/03/2021;83,2319763995698;97367,4130111957
Bacia;SIN;DC202103-sem3;19/03/2021;83,7455971681914;97968,2629209638
Bacia;SIN;DC202103-sem4;20/03/2021;83,7414590106339;97963,4219726476
Bacia;SIN;DC202103-sem4;21/03/2021;83,05448915528;97159,7827882148
Bacia;SIN;DC202103-sem4;22/03/2021;82,170073930895;96125,1657317522
Bacia;SIN;DC202103-sem4;23/03/2021;81,2858162208006;95090,7329405162
Bacia;SIN;DC202103-sem4;24/03/2021;80,7157080688108;94423,8022932208
Bacia;SIN;DC202103-sem4;25/03/2021;80,2134631873856;93836,2602580813
Bacia;SIN;DC202103-sem4;26/03/2021;79,8134381040651;93368,2981936517
Bacia;SIN;DC202104-sem1;27/03/2021;79,8305007878656;93388,2586638045
Bacia;SIN;DC202104-sem1;28/03/2021;80,1466545993948;93758,1054471422
Bacia;SIN;DC202104-sem1;29/03/2021;81,425201681314;95253,790485088
Bacia;SIN;DC202104-sem1;30/03/2021;83,2776024186617;97420,7877793695
Bacia;SIN;DC202104-sem1;31/03/2021;84,7291555401357;99118,8607844818
Bacia;SIN;DC202104-sem1;01/04/2021;98,1183813056016;98058,2120569055
Bacia;GRANDE;DC202102-sem2;MEDIA;59,1178951824038;5245,27912628571
Bacia;GRANDE;DC202102-sem3;MEDIA;64,6735565887234;5738,2093078723
Bacia;GRANDE;DC202102-sem4;MEDIA;62,294273925627;5527,10568772874
Bacia;GRANDE;DC202103-sem1;MEDIA;91,9360980054899;7570,2277739331
Bacia;GRANDE;DC202103-sem2;MEDIA;116,674704312323;9309,34547962073
Bacia;GRANDE;DC202103-sem3;MEDIA;80,4257601120479;6417,08235522885
Bacia;GRANDE;DC202103-sem4;MEDIA;69,9121332125346;5578,21170517428
Bacia;GRANDE;DC202104-sem1(6 dias);MEDIA;115,569148379145;6477,26954868228
Bacia;GRANDE;DC202102-sem2;06/02/2021;39,2748455443643;3484,68982
Bacia;GRANDE;DC202102-sem2;07/02/2021;46,4431643925366;4120,70423
Bacia;GRANDE;DC202102-sem2;08/02/2021;56,452400981171;5008,781175
Bacia;GRANDE;DC202102-sem2;09/02/2021;64,2206462733613;5698,024504
Bacia;GRANDE;DC202102-sem2;10/02/2021;68,492961485143;6077,088842
Bacia;GRANDE;DC202102-sem2;11/02/2021;69,9552824058756;6206,834351
Bacia;GRANDE;DC202102-sem2;12/02/2021;68,985965194375;6120,830962
Bacia;GRANDE;DC202102-sem3;13/02/2021;67,1739643584671;5960,059843
Bacia;GRANDE;DC202102-sem3;14/02/2021;65,5116165733367;5812,566802
Bacia;GRANDE;DC202102-sem3;15/02/2021;64,2866907588406;5703,88434999116
Bacia;GRANDE;DC202102-sem3;16/02/2021;63,8572268070255;5665,77984212604
Bacia;GRANDE;DC202102-sem3;17/02/2021;63,940143529498;5673,13668986669
Bacia;GRANDE;DC202102-sem3;18/02/2021;64,0318603047172;5681,27432881853
Bacia;GRANDE;DC202102-sem3;19/02/2021;63,9133937891785;5670,76329930367
Bacia;GRANDE;DC202102-sem4;20/02/2021;63,9647915569287;5675,3236043938
Bacia;GRANDE;DC202102-sem4;21/02/2021;63,7343810157859;5654,88025812439
Bacia;GRANDE;DC202102-sem4;22/02/2021;63,3167414830026;5617,82488061372
Bacia;GRANDE;DC202102-sem4;23/02/2021;63,0108177364423;5590,68156914911
Bacia;GRANDE;DC202102-sem4;24/02/2021;62,0632764606247;5506,61026620429
Bacia;GRANDE;DC202102-sem4;25/02/2021;60,7629807107181;5391,24056073797
Bacia;GRANDE;DC202102-sem4;26/02/2021;59,2069285158873;5253,17867487795
Bacia;GRANDE;DC202103-sem1;27/02/2021;58,0382697333107;5149,48855703654
Bacia;GRANDE;DC202103-sem1;28/02/2021;58,9277460718174;5228,40800532372
Bacia;GRANDE;DC202103-sem1;01/03/2021;75,0900153365066;5991,34918710674
Bacia;GRANDE;DC202103-sem1;02/03/2021;91,9012847758695;7332,70176292373
Bacia;GRANDE;DC202103-sem1;03/03/2021;110,428172377913;8810,94161247875
Bacia;GRANDE;DC202103-sem1;04/03/2021;124,464316223028;9930,86998963623
Bacia;GRANDE;DC202103-sem1;05/03/2021;132,196787390662;10547,835303026
Bacia;GRANDE;DC202103-sem2;06/03/2021;134,289129173139;10714,7809372946
Bacia;GRANDE;DC202103-sem2;07/03/2021;131,936742209548;10527,0865859362
Bacia;GRANDE;DC202103-sem2;08/03/2021;126,305953847395;10077,8122166986
Bacia;GRANDE;DC202103-sem2;09/03/2021;118,574564410292;9460,93321339025
Bacia;GRANDE;DC202103-sem2;10/03/2021;110,010448448744;8777,61188265719
Bacia;GRANDE;DC202103-sem2;11/03/2021;101,635461520979;8109,38094813376
Bacia;GRANDE;DC202103-sem2;12/03/2021;93,9706305761672;7497,81257323446
Bacia;GRANDE;DC202103-sem3;13/03/2021;87,4291661985181;6975,87637298359
Bacia;GRANDE;DC202103-sem3;14/03/2021;82,3159367278557;6567,89745467793
Bacia;GRANDE;DC202103-sem3;15/03/2021;79,5625887392042;6348,21086705769
Bacia;GRANDE;DC202103-sem3;16/03/2021;78,9527915065945;6299,5558210103
Bacia;GRANDE;DC202103-sem3;17/03/2021;78,9785794142677;6301,61340961223
Bacia;GRANDE;DC202103-sem3;18/03/2021;78,6175707608321;6272,80892884862
Bacia;GRANDE;DC202103-sem3;19/03/2021;77,1236874370631;6153,6136324116
Bacia;GRANDE;DC202103-sem4;20/03/2021;74,9707620707072;5981,83410106095
Bacia;GRANDE;DC202103-sem4;21/03/2021;73,1527857709727;5836,77978489412
Bacia;GRANDE;DC202103-sem4;22/03/2021;71,7180845724622;5722,30656470744
Bacia;GRANDE;DC202103-sem4;23/03/2021;70,3727980808428;5614,9676449873
Bacia;GRANDE;DC202103-sem4;24/03/2021;68,6436968132927;5477,00456923966
Bacia;GRANDE;DC202103-sem4;25/03/2021;66,4078096005448;5298,60560401736
Bacia;GRANDE;DC202103-sem4;26/03/2021;64,1189955789198;5115,98366731316
Bacia;GRANDE;DC202104-sem1;27/03/2021;64,1665938488491;5119,78148057196
Bacia;GRANDE;DC202104-sem1;28/03/2021;68,8159980699497;5490,75229574342
Bacia;GRANDE;DC202104-sem1;29/03/2021;76,403675960781;6096,1647138863
Bacia;GRANDE;DC202104-sem1;30/03/2021;85,0032045397738;6782,31157815789
Bacia;GRANDE;DC202104-sem1;31/03/2021;93,5304302134091;7462,68947366183
Bacia;GRANDE;DC202104-sem1;01/04/2021;141,166519248486;7911,91775007227
Bacia;ITAJAI-ACU;DC202102-sem2;MEDIA;114,431329663787;272,590134285714
Bacia;ITAJAI-ACU;DC202102-sem3;MEDIA;77,7016736963103;185,095373175628
Bacia;ITAJAI-ACU;DC202102-sem4;MEDIA;60,6502313311014;144,476645963824
Bacia;ITAJAI-ACU;DC202103-sem1;MEDIA;87,8270690578702;177,4894914595
Bacia;ITAJAI-ACU;DC202103-sem2;MEDIA;88,3261745517152;165,735665522646
Bacia;ITAJAI-ACU;DC202103-sem3;MEDIA;100,829111769243;189,196238011513
Bacia;ITAJAI-ACU;DC202103-sem4;MEDIA;103,077333637283;193,414812510334
Bacia;ITAJAI-ACU;DC202104-sem1(6 dias);MEDIA;87,6012071157298;119,203621313843
Bacia;ITAJAI-ACU;DC202102-sem2;06/02/2021;238,648634855831;568,49172
Bacia;ITAJAI-ACU;DC202102-sem2;07/02/2021;209,397635451221;498,81208
Bacia;ITAJAI-ACU;DC202102-sem2;08/02/2021;122,542825550736;291,91276
Bacia;ITAJAI-ACU;DC202102-sem2;09/02/2021;74,8864506251595;178,38915
Bacia;ITAJAI-ACU;DC202102-sem2;10/02/2021;56,6981372799184;135,06225
Bacia;ITAJAI-ACU;DC202102-sem2;11/02/2021;50,0141192481075;119,14006
Bacia;ITAJAI-ACU;DC202102-sem2;12/02/2021;48,8315046355363;116,32292
Bacia;ITAJAI-ACU;DC202102-sem3;13/02/2021;57,1622012418134;136,16771
Bacia;ITAJAI-ACU;DC202102-sem3;14/02/2021;80,1183975503955;190,85232
Bacia;ITAJAI-ACU;DC202102-sem3;15/02/2021;79,5489531971628;189,495830364058
Bacia;ITAJAI-ACU;DC202102-sem3;16/02/2021;79,3960371944665;189,131564792454
Bacia;ITAJAI-ACU;DC202102-sem3;17/02/2021;91,9444639992058;219,023530199379
Bacia;ITAJAI-ACU;DC202102-sem3;18/02/2021;84,0940923509876;200,322935982149
Bacia;ITAJAI-ACU;DC202102-sem3;19/02/2021;71,6475703401397;170,673720891355
Bacia;ITAJAI-ACU;DC202102-sem4;20/02/2021;62,0395690267731;147,786226916384
Bacia;ITAJAI-ACU;DC202102-sem4;21/02/2021;54,6699342159207;130,230809631368
Bacia;ITAJAI-ACU;DC202102-sem4;22/02/2021;48,9903421085457;116,701291274934
Bacia;ITAJAI-ACU;DC202102-sem4;23/02/2021;44,7098948873853;106,504715859379
Bacia;ITAJAI-ACU;DC202102-sem4;24/02/2021;53,3646243162334;127,121393688325
Bacia;ITAJAI-ACU;DC202102-sem4;25/02/2021;65,9980342515091;157,215799834451
Bacia;ITAJAI-ACU;DC202102-sem4;26/02/2021;94,7792205113425;225,776284541927
Bacia;ITAJAI-ACU;DC202103-sem1;27/02/2021;107,582556323016;256,275475964969
Bacia;ITAJAI-ACU;DC202103-sem1;28/02/2021;94,564594646289;225,265018147068
Bacia;ITAJAI-ACU;DC202103-sem1;01/03/2021;102,837415059555;192,964628118755
Bacia;ITAJAI-ACU;DC202103-sem1;02/03/2021;90,9922852652571;170,738368693122
Bacia;ITAJAI-ACU;DC202103-sem1;03/03/2021;79,0678683318277;148,363334492198
Bacia;ITAJAI-ACU;DC202103-sem1;04/03/2021;69,8290798962553;131,02762672761
Bacia;ITAJAI-ACU;DC202103-sem1;05/03/2021;62,7753577752909;117,791988072781
Bacia;ITAJAI-ACU;DC202103-sem2;06/03/2021;59,1280191428239;110,948104040597
Bacia;ITAJAI-ACU;DC202103-sem2;07/03/2021;61,4485822379935;115,302419971489
Bacia;ITAJAI-ACU;DC202103-sem2;08/03/2021;76,2822704911331;143,136425092475
Bacia;ITAJAI-ACU;DC202103-sem2;09/03/2021;81,6492348663596;153,207023271089
Bacia;ITAJAI-ACU;DC202103-sem2;10/03/2021;77,9550244452071;146,275188785583
Bacia;ITAJAI-ACU;DC202103-sem2;11/03/2021;115,107737876887;215,988721810456
Bacia;ITAJAI-ACU;DC202103-sem2;12/03/2021;146,712352801603;275,291775686833
Bacia;ITAJAI-ACU;DC202103-sem3;13/03/2021;138,776726977684;260,401328614478
Bacia;ITAJAI-ACU;DC202103-sem3;14/03/2021;119,670272173147;224,549883458159
Bacia;ITAJAI-ACU;DC202103-sem3;15/03/2021;103,831332701498;194,829620038739
Bacia;ITAJAI-ACU;DC202103-sem3;16/03/2021;90,4383165296814;169,698899050795
Bacia;ITAJAI-ACU;DC202103-sem3;17/03/2021;80,7399422240086;151,500822113847
Bacia;ITAJAI-ACU;DC202103-sem3;18/03/2021;76,298701855792;143,16725698541
Bacia;ITAJAI-ACU;DC202103-sem3;19/03/2021;96,0484899228908;180,225855819161
Bacia;ITAJAI-ACU;DC202103-sem4;20/03/2021;113,831183307415;213,593388578589
Bacia;ITAJAI-ACU;DC202103-sem4;21/03/2021;121,971186282866;228,867329936739
Bacia;ITAJAI-ACU;DC202103-sem4;22/03/2021;113,094933732487;212,211886278609
Bacia;ITAJAI-ACU;DC202103-sem4;23/03/2021;102,607182690636;192,532618976715
Bacia;ITAJAI-ACU;DC202103-sem4;24/03/2021;95,8689745034956;179,88901220903
Bacia;ITAJAI-ACU;DC202103-sem4;25/03/2021;89,6852939217648;168,285923749758
Bacia;ITAJAI-ACU;DC202103-sem4;26/03/2021;84,4825810223207;158,523527842894
Bacia;ITAJAI-ACU;DC202104-sem1;27/03/2021;76,9547415713316;144,398253113298
Bacia;ITAJAI-ACU;DC202104-sem1;28/03/2021;69,9767647136509;131,304743240613
Bacia;ITAJAI-ACU;DC202104-sem1;29/03/2021;64,2287073916946;120,519060394596
Bacia;ITAJAI-ACU;DC202104-sem1;30/03/2021;59,824648514577;112,255262797739
Bacia;ITAJAI-ACU;DC202104-sem1;31/03/2021;56,4168656969773;105,860882467129
Bacia;ITAJAI-ACU;DC202104-sem1;01/04/2021;74,1380047591627;100,883525869682
Bacia;URUGUAI;DC202102-sem2;MEDIA;122,643392924988;3592,27789242857
Bacia;URUGUAI;DC202102-sem3;MEDIA;87,6779008040996;2568,12354258458
Bacia;URUGUAI;DC202102-sem4;MEDIA;74,9955307404776;2196,65145169899
Bacia;URUGUAI;DC202103-sem1;MEDIA;99,5436174055337;2499,19665066243
Bacia;URUGUAI;DC202103-sem2;MEDIA;139,523028642408;3269,44246268669
Bacia;URUGUAI;DC202103-sem3;MEDIA;168,88857227509;3957,56510614389
Bacia;URUGUAI;DC202103-sem4;MEDIA;152,319756833939;3569,30813317812
Bacia;URUGUAI;DC202104-sem1(6 dias);MEDIA;85,3449966498637;2057,14773026681
Bacia;URUGUAI;DC202102-sem2;06/02/2021;171,803867476708;5032,209402
Bacia;URUGUAI;DC202102-sem2;07/02/2021;152,148113613307;4456,483891
Bacia;URUGUAI;DC202102-sem2;08/02/2021;134,705639268364;3945,586292
Bacia;URUGUAI;DC202102-sem2;09/02/2021;116,153956304797;3402,199494
Bacia;URUGUAI;DC202102-sem2;10/02/2021;102,498478037914;3002,224644
Bacia;URUGUAI;DC202102-sem2;11/02/2021;90,638640784446;2654,844894
Bacia;URUGUAI;DC202102-sem2;12/02/2021;90,5550549893802;2652,39663
Bacia;URUGUAI;DC202102-sem3;13/02/2021;94,0273188649495;2754,100737
Bacia;URUGUAI;DC202102-sem3;14/02/2021;93,2323819912757;2730,816693
Bacia;URUGUAI;DC202102-sem3;15/02/2021;84,2162425306509;2466,7300782464
Bacia;URUGUAI;DC202102-sem3;16/02/2021;87,3935241324223;2559,79402717877
Bacia;URUGUAI;DC202102-sem3;17/02/2021;90,3189441702091;2645,48084223808
Bacia;URUGUAI;DC202102-sem3;18/02/2021;86,6802602780653;2538,90222115183
Bacia;URUGUAI;DC202102-sem3;19/02/2021;77,8766336611244;2281,04019927695
Bacia;URUGUAI;DC202102-sem4;20/02/2021;70,4309507382844;2062,95293407783
Bacia;URUGUAI;DC202102-sem4;21/02/2021;64,8506788504878;1899,50436291401
Bacia;URUGUAI;DC202102-sem4;22/02/2021;60,5926662197322;1774,78533586867
Bacia;URUGUAI;DC202102-sem4;23/02/2021;58,5458983744018;1714,83462261491
Bacia;URUGUAI;DC202102-sem4;24/02/2021;65,3910663342132;1915,33254545883
Bacia;URUGUAI;DC202102-sem4;25/02/2021;91,2495939050491;2672,73997449402
