PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;4;90,8397153933363;4781,68764
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;5;90,2956500070513;4416,41854
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;6;105,963040839964;4195,12172
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;M;90,8421042021233;4781,81338387097
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);1;71,7904024802936;1384,1288
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);2;84,1381764399427;1534,2758
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);3;81,7863229440513;1491,3893
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);4;84,5298641177528;1541,4183
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);5;83,4191444193612;1411,5602
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);6;91,5906743539998;1248,982
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);M;81,2820879136713;1482,19447741936
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);1;54,1048449372498;155,258
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);2;58,5767462229034;158,384
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);3;62,4304795270418;168,804
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);4;63,5865995182833;171,93
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);5;54,3762592400423;136,502
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);6;64,7890615870048;131,292
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);M;59,0864335308701;159,762129032258
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;1;60,1373787582055;2284,5312
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;2;64,1496160840356;2354,475
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;3;62,3057084940912;2286,7983
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;4;65,6854251494088;2410,8436
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;5;73,5249001310919;2587,1358
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;6;91,0390780587961;2858,4492
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;M;64,7951033628756;2378,16623548387
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;1;99,2227230107143;2491,1401
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;2;101,104642328929;2369,1846
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;3;86,5072894575486;2027,1249
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;4;88,1844630172188;2066,4261
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;5;94,0602004915649;2222,1425
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;6;94,2629734540189;2272,1058
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;M;94,7183338734797;2219,53426451613
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;1;71,5796945530237;354,1814
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;2;73,8652524598787;345,3817
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;3;79,9765037568974;373,9569
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;4;80,2785460945461;375,3692
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;5;87,5122425692624;439,3996
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;6;84,5070311444803;497,2342
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;M;80,2400116590412;375,189019354839
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;1;88,2281327432361;178,3
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;2;89,3208076881546;167,602
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;79,8185941043084;149,772
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;79,8185941043084;149,772
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;89,7132430486968;155,121
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;106,134603930911;144,423
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;84,8762239150653;159,262161290323
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;63,7557409923022;102,0912
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;70,4;108,4719
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;70,4;108,4719
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;66,2588235294118;102,0912
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;66,8354430379747;95,7105
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;77;89,3298
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;67,46110056926;103,943661290323
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;296,535491772725;1005,82656
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;223,545663852648;736,56768
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;165,464313123561;545,1936
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;158,035303146585;520,71552
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;116,585482903419;351,03792
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;144,571428571429;332,67936
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;189,946277820414;625,86
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;105,523880221398;1684,3224
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;101,514001435248;1609,1903
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;100,535601674039;1593,6808
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;98,6051522970317;1563,0795
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;101,324425165256;1528,6758
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;111,344814123569;1466,9164
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;100,581470588882;1594,40790967742
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;147,869272317911;1810,4753
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;135,475533225154;1601,0279
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;123,272285861633;1456,8119
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;120,202485775978;1420,5335
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;111,248117377514;1224,4755
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;125,068603811795;1122,9762
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;126,990552903888;1500,75377741935
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;117,813749560214;18359,3047
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;117,628371434448;18921,2896
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;118,070306914058;18992,3778
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;117,108310426661;18837,6344
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;116,494816140485;18310,832
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;123,367310375349;18257,6255
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;116,435125754018;18729,3482612903
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;92,0172173269356;16373,711
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;96,5641947889158;16871,3317
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;93,7046366880266;16371,7205
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;93,4029835379734;16319,0168
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;91,7056520016142;15068,8025
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;103,406614527479;14303,112
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;93,0812691753416;16262,8080806452
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;73,8782845063558;534,5225
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;76,743482446176;533,1555
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;80,1793785890278;557,0255
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;80,2127011678744;557,257
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;81,8448476966496;517,487
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;96,3374312005667;458,723
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;77,9706717907206;541,681080645161
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;62,724860108089;8453,632
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;71,3147855802852;9593,76
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;72,1829655786539;9710,5536
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;71,9969270075749;9685,5264
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;74,7382250098037;9529,8016
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;83,6280307823309;9196,1056
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;70,2212255208961;9446,64670967742
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;100,982002446269;369,4044
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;116,514954486346;400,904
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;112,769830949285;388,0178
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;88,8426527958388;305,6893
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;92,723275360277;290,6554
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;100,315890674358;237,6788
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;102,776123159529;353,631506451613
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;101,303447435741;284,9364
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;110,794688090171;316,596
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;111,981774033994;319,9881
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;111,849875595791;319,6112
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;106,744431345784;294,7358
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;106,629505633635;268,7297
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;108,280108187663;309,410583870968
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;104,334132321655;5147,4446
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;110,357777894889;5374,8958
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;95,0275041750819;4628,2459
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;106,330677781996;5178,7588
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;96,5594011005668;4332,0216
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;119,38282215272;4209,7493
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;101,779916102642;4957,11724193548
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;174,156366667875;131,5782
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;161,673896402143;121,4568
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;193,110487369227;145,0734
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;211,074253636132;158,5686
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;186,774131644598;133,2651
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;171,640866873065;106,2747
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;184,635646025566;138,706712903226
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;142,460694434489;956,7445
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;127,843004831162;951,5641
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;125,421151019854;933,5377
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;112,892910282306;840,2872
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;120,761235961248;959,3593
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;117,437890075236;1080,0609
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;124,201480504355;924,459419354839
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;117,384646463002;1687,2654
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;113,759856656794;1567,3754
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;147,271515001942;2029,0967
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;137,778442011617;1898,3018
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;122,812024983194;1534,79315
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;146,222413066213;1359,1366
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;127,772618552943;1760,44225967742
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;98,34531902736;682,3208
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;94,2857815282404;652,5121
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;98,0096179204581;678,2832
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;98,8135825670064;683,8471
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;98,7653299511466;647,4291
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;104,024557445256;586,8907
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;96,7253092778147;669,395041935484
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;57,6172103355548;81,7696
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;62,4020303052922;88,274
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;69,6275285511682;98,4952
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;76,1961633201463;107,7872
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;80,5300736337531;108,7164
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;75,0533049040512;89,2032
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;68,7375844856937;97,2362838709677
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;130,335390394419;405,1404
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;147,406955460647;443,3058
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;123,978035387431;372,8466
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;125,442342892007;377,2503
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;103,787388378012;278,901
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;126,803394625177;239,2677
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;126,29258595918;379,807287096774
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;112,654667355064;567,367
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;108,776391805039;587,4577
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;115,570730414778;624,1512
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;123,513219389496;667,0454
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;117,225464139253;692,9945
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);6;103,741571794925;745,8225
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);M;116,190138380208;627,496374193548
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);1;102,629544157404;14674,8402
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);2;101,789135527327;15140,0511
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);3;102,696965156135;15275,0811
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);4;108,806413162316;16183,7965
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);5;106,422662599553;15736,2492
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);6;105,76484858109;15407,9437
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);M;103,720716070381;15427,3531580645
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;1;71,885554243664;37,944
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;2;65,68437378829;34,3728
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;3;74,2148119426134;38,8368
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;4;97,2469949592865;50,8896
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;5;95,3123209169055;48,2112
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;6;102,392974753019;47,3184
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;M;80,1035660233399;41,9184
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;1;67,0252037962763;6781,26992857143
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;2;76,3302717782112;8058,1734
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;3;89,8196718598941;9482,247
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;4;97,6637618115101;10310,3462
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;5;88,117815588967;9361,04028571429
202103-prevs-ECMWF_ENS_EXT-39-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;6;74,4433131852202;8031,8192
