Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
PARAGUACU;24,7012009320667;23,8026810623873;72,2770481743511;184,485041505904;102,906005822199;159,98213075422;182,764783586944;139,872466240227; ;7,56661008192487;15,0942504981918;22,4335375304451;28,5063104288139;33,5139124658646;34,189386670603;31,6043988486235;29,4285925160528;27,9282603882205;15,6261214849804;23,3748498044136;28,8493084360469;24,0081068713558;17,403527935641;18,4955229168204;24,3073939036091;37,2375939183704;65,1086987969592;100,199388884789;120,7973902133;139,793348586612;170,478128275149;184,539292936748;197,399823841158;207,793308949765;197,992380383668;177,887562887214;155,463097708442;127,21133388072;108,935421362992;101,88182428902;98,5863402254236;89,0598492199746;90,755410912891;103,911860864373;117,232460998731;138,957629319997;155,236676867956;168,725959543181;182,830526237217;171,47545868478;185,416203627678;201,93342987236;207,123833694111;202,223369411062;186,55034410689;174,519429723072;158,782754347988;148,220323953124;132,078495185489;125,468609390162;118,855702022841;112,337448682541;110,640507576323;125,846019900498; ;PARAGUACU;35,3388034285715;34,0533348742857;103,403247674285;261,818785777143;145,57098084;226,310947594285;258,539320394285;166,24280032; ;10,82518;21,594608;32,094568;40,782588;47,94672;48,913088;45,214872;42,102052;39,9556;22,35552988;33,44125756;41,27329852;34,34722756;24,8983786;26,46064256;34,77540292;53,27400944;93,14783984;143,35037868;172,81893456;199,99552572;243,89474344;264,01136592;279,24206896;293,94470764;280,08030028;251,63999712;219,91831708;179,95333216;154,10020056;144,1221722;139,4603758;125,9841882;128,38273216;146,9938648;165,83720452;196,56965824;219,59802184;238,67998012;258,63232004;242,56942548;262,29002292;285,65531444;292,997667;286,06546332;263,89437964;246,8754312;224,61430804;209,67267912;186,8384254;177,48807164;168,13344356;158,9127132;156,51221792;149,5719302
JEQUITINHONHA (SE);220,58021978022;101,003205671748;149,568980077986;273,199020583387;78,6680519480517;79,9264150614487;58,8063034951624;78,5140040075434; ;91,6422828784119;147,556129032258;207,400496277916;365,944615384615;366,398808933003;223,602977667494;141,516228287841;104,844466501241;73,4133995037221;74,5363930521092;81,9159027295285;101,255158312655;119,035612903226;152,021506699752;146,589919602978;125,272345409429;109,809413399504;104,0578382134;128,877375682382;182,38574292804;249,990225310174;330,865762779156;358,511956327543;370,229896278218;304,971958511287;220,17278828554;170,503136058572;140,316973764491;118,058084197682;103,918535692495;90,8497864551556;77,1780841976815;61,2756070774863;49,3519463087248;50,0443197071385;45,715533862111;44,2546918852959;52,4703355704698;73,6685295912142;108,945503355705;118,699694935937;115,730616229408;94,4095668090299;68,5525808419768;52,3821842586943;52,18240390482;47,9594874923734;46,0457352043929;50,1121659548505;50,0646247712019;45,4532763880415;43,6751189749847;50,7199023794997;52,649273947529;84,489801980198; ;JEQUITINHONHA (SE);741,404834999999;339,48767079;502,724882159999;849,224145059999;236,583162539999;240,36751359;176,85173223;148,149544515; ;308,024136;495,959373;697,10571;1229,997447;1231,524063;751,5648;475,658316;352,398753;246,75399;250,52854806;275,33224152;340,33452327;400,09742955;510,96821013;492,71179104;421,06006908;369,08672094;349,75477152;433,17714321;613,02718701;840,25649232;1112,09190246;1205,01511011;1113,41462715;917,16050727;662,1388641;512,76433257;421,98367176;355,04317485;312,52046049;273,21802515;232,10229294;184,27781736;148,41907542;150,50129157;137,48307363;133,08979572;157,79719494;221,54779836;327,63836259;356,9727294;348,04364049;283,92356664;206,16229809;157,5320922;156,93128073;144,2314503;138,47610798;150,70532967;150,56235621;136,69437096;131,34681126;152,53301196;158,33532708;159,42538962
PARAGUAI;61,6502104644592;78,2974357139654;86,6710646412023;65,4918591591147;71,2271609078438;77,7619073222751;73,0735832278203;85,0927065529515; ;65,4869683979625;64,0862532108411;63,1499770766431;59,5630579984898;58,1998324095594;58,9059930509349;62,1593911067838;64,2646843444723;67,5535442368981;71,9567287350318;76,9397287464368;83,1055178633274;90,5058088338438;93,7560372377475;94,7970753403101;93,8842970185593;89,9513486769589;87,2453583657621;84,1869017143694;79,7131193700114;76,9193520024453;72,7623393111888;68,7238305383979;66,1714281595757;63,3132162468716;62,136889418847;62,3545311681873;62,8881894464874;65,0480814732402;66,807843524905;70,1328372405918;74,6757586971696;74,3463896807791;73,8033959899556;73,775819748265;72,7638642573367;74,7890492744071;77,9942547416548;78,9173121311455;79,6576675714086;80,160177555192;80,051025724781;78,1530688044431;76,7451093204235;75,3525441374109;73,5747941819868;71,0287520487053;68,9541317181669;67,7066823836059;68,0429439327288;69,894652779188;69,692745471522;69,6524532716091;69,4585506624604;85,2256240484598; ;PARAGUAI;430,416486571428;546,640586198572;605,101829324286;454,383169192858;492,933118734286;538,157340634286;505,711428315714;480,080082436666; ;457,203157;447,423938;440,887242;415,844844;406,327362;411,257486;433,971377;448,669671;471,631142;502,37237041;537,16163295;580,20864396;631,87444064;654,56620243;661,83430353;655,46165962;628,00342721;609,11131259;587,75842253;556,52430891;537,01937088;507,99681307;479,80160102;457,94452619;438,16404787;430,02318637;431,52939306;435,22261677;450,17031789;462,34888833;485,3597665;516,79940853;514,51998458;510,76215442;510,57131089;503,56799404;517,5834448;539,76531906;546,15340967;551,2770972;554,75475671;553,99936296;540,86440416;531,12051081;521,48315492;509,18009779;491,56001476;477,20244306;468,56937271;470,89649697;483,71139237;482,31407711;482,0352318;480,69331368;480,82998269
AMAZONAS (N);116,396675674623;138,608381081121;130,656307560757;134,988338320765;158,970508295512;145,326267692555;146,656191309034;108,141912793441; ;106,360186022864;106,498439898353;108,114201475469;111,92834466696;118,789443378386;128,890453183595;134,195661096733;140,211458813298;144,218565577304;135,903331985954;137,449033284657;138,933433385248;138,019848614356;135,522995907033;132,863276165587;130,817694635083;129,789027871672;128,306120744818;129,45839265904;130,975437655183;132,384203193917;136,914571160377;143,076794987218;115,50316565333;124,821586798909;133,486049637917;142,52534430693;150,955012981198;157,807621165373;161,178987641047;162,13432822478;160,803844486332;158,936340221874;157,093922754961;154,838513574211;151,876493290999;148,538961847613;145,294404414473;142,098208571947;140,182409750177;144,534583585331;144,758812387348;145,635023174512;146,661858453948;147,005017239522;146,712902459852;146,692107663793;147,315532536505;146,57089763511;146,403528045522;145,749613632228;145,124419218849;143,457303987145;142,512560305229;105,543363201893; ;AMAZONAS (N);480,216069142857;571,854578554285;539,046824678572;679,846919317143;858,536007872858;784,848932305713;792,031316791428;777,457583868333; ;438,80867;439,379062;446,045186;461,781141;490,087876;531,761465;553,649084;578,468373;595,000435;560,69439691;567,07147424;573,19564211;569,42647873;559,12524989;548,1520829;539,71265698;535,4687015;529,35069317;534,10460462;540,36345506;546,17557852;564,86645164;590,28984871;623,7863098;674,11136805;720,90465956;769,72226757;815,24752989;852,25572051;870,46311977;875,62253141;868,43712193;858,3514798;848,40132141;836,22076028;820,22407576;802,19940595;784,67685151;767,41547864;757,06901696;780,57336371;781,78433361;786,51639693;792,06192277;793,91518585;792,33759099;792,22528663;795,59215453;791,57067984;790,66678376;787,13525407;783,75882959;774,75540832;769,6532263;758,77600117
TOCANTINS (SE);62,4334364886007;76,2089490871846;91,1823487319409;137,344173672755;101,083351712534;84,5449490741617;71,5759571378855;80,397210977309; ;39,9776953599867;43,7459310930606;58,1465530377666;75,884061894938;84,27734764641;71,9806593617597;63,021807026283;64,7847944224195;70,3485927196001;79,1538558433966;78,5060917028448;78,706587929323;78,2411911945414;83,7215297981666;90,237060936373;90,4093025089651;86,6435060631786;85,7356380896733;86,7879738307737;93,1782210197192;105,284738674904;124,141205286931;135,764082515735;148,614517222707;151,074095685963;145,47931132017;134,620504920268;122,386767256533;111,69334000435;103,462070682942;99,4008906815923;100,121177377378;100,832093567719;97,5554751349607;94,518414538799;90,602027237448;87,2646695189834;83,8320089673633;82,0617370234058;81,5495222005542;83,1627920098589;83,3418865615187;81,0564451837121;77,1144812431951;72,9823337811894;69,3918373849426;67,1110895554957;67,1657245177629;66,2097882989011;63,9858373514318;61,2660698169822;58,8651708561023;56,7617004162641;54,9012890389336;73,8554674794797; ;TOCANTINS (SE);3178,85078557143;3880,24256389606;4642,62576591793;6776,03301414093;4923,19157682847;4117,70063114846;3486,05525355743;2835,01509288091; ;2035,497891;2227,360774;2960,580519;3863,70066;4291,051844;3664,955646;3208,808165;3298,572147;3581,857604;4030,1849614626;3997,20350692687;4007,4119404665;3983,71587535829;4262,75191205815;4594,49564493571;4603,26546907381;4411,52678443204;4365,30192507643;4418,88248199312;4744,24727751073;5360,66077840372;6320,75359203072;6912,54213495563;7238,16263499039;7357,95462613141;7085,46469779805;6556,59438140371;5960,75903167659;5439,94338712721;5039,04536481977;4841,24852848721;4876,3295713446;4910,95423050774;4751,36889825134;4603,45105726144;4412,7062447186;4250,16264945739;4082,97739859722;3996,75758321187;3971,81053052053;4050,38367042697;4059,10634110666;3947,79557083708;3755,80506657179;3554,55181136699;3379,67927978627;3268,59710539681;3271,25806174102;3224,69987920203;3116,38395589353;2983,91964411831;2866,98559572392;2764,53758844999;2673,9275971197;2604,33617597997
TOCANTINS (N);40,3483991838456;68,2003745163467;124,175071035314;122,893590471787;108,027935577432;94,660774256771;91,7999150803854;88,3062444951929; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;62,8067749792474;65,826648162555;72,0235942297682;78,4680641533085;89,1414906736619;98,1509973849926;109,336114810213;119,824909725169;127,736003834165;133,910129931128;139,00597893102;141,261362630511;141,295929867187;140,170536609072;120,107355832388;118,297161561433;116,273663472435;115,053310409802;113,885477934193;113,572187255778;112,98278018691;111,54108671952;109,21406128541;106,621143977255;103,08322538054;99,1810642366092;97,482547738661;95,7869569744615;94,4811489546815;93,7027866390643;94,4877097271997;93,9211267164713;92,7631430468562;92,3169388314067;91,8178292701726;91,4370174087361;91,9757521812365;92,2691682076686;91,8939875439996;90,8887121194779;90,1909565496058;88,8747060235952;87,1797682440165;85,9510323456503;83,9496211576807;84,5355529730696; ;TOCANTINS (N);5189,255845;8771,33168226998;15970,3043046943;17572,3649226363;16068,0062405161;14079,7831908919;13654,2608215743;12864,5543561401; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8077,65439916509;8466,04389873939;9263,04053927304;10091,871518819;11464,5936608934;12623,3170875482;14061,8484084902;15410,8248591158;16428,280128119;17222,3418650034;17877,7250956352;18167,7926889485;18172,2384225734;18027,5002505338;17864,6915053135;17595,4443639442;17294,4705487185;17112,9560124903;16939,25335488;16892,6546991808;16804,9866676652;16590,5501007983;16244,4298218421;15858,7609551191;15332,5331994317;14752,1282395754;14499,4919789381;14247,2908900726;14053,0658380193;13937,2927236126;14054,0416831394;13969,7684874748;13797,5307349867;13731,1626045576;13656,9253667381;13600,2836533394;13680,4147198108;13724,0572324496;13668,2530998154;13518,7290743093;13414,945355856;13219,1670920859;12967,0631277365;12784,3017338677;12486,6131102146;12315,2357170802
ARAGUARI;187,084912897375;208,465576283474;191,802316985181;140,59408200824;136,768224781665;121,494020862695;113,693606730316;93,5376314103577; ;156,261782263401;159,801329544155;168,955569667886;184,865953961956;202,653840639748;215,917646293413;221,138267911062;221,624079638191;221,285996559458;204,548523137787;204,79299691206;204,663943322573;202,693652052727;199,649842361525;196,131586197444;192,305925181063;190,578990683788;190,843570488695;191,832107021641;191,616625425471;189,307413898165;189,03967247177;189,507312295874;125,766675199443;127,5834213228;125,9459258217;128,946635294235;130,668652278908;132,824153475902;136,184433503865;138,789845628088;139,926411606977;138,903559955646;136,862061734555;133,887107566622;130,667668250459;127,016758700201;124,171112430647;120,870274281189;117,800367928125;115,252737954423;114,67922649382;113,397673763266;112,581592729812;112,89125336231;112,693168435541;112,969404901724;114,532809620809;116,789344298749;118,366427013275;118,383398223924;116,348433951734;114,894144867255;113,427010931423;90,670558506645; ;ARAGUARI;916,231827285716;1020,94173670301;939,33489690516;944,208612964389;1017,99650981952;904,307191232503;846,246962882057;860,253350091838; ;765,278269;782,612889;827,444971;905,364672;992,479275;1057,437591;1083,005124;1085,384344;1083,728612;1001,75831509158;1002,95560379571;1002,32357524631;992,67424787673;977,76745891075;960,53711027305;941,80127353812;933,34376445555;934,63952066784;939,48079097603;938,42548890197;927,11632952356;925,80508954944;928,09531426032;936,1095138072;949,6319618448;937,44371631024;959,77866856176;972,59602641696;988,63990429104;1013,65122066912;1033,04388627792;1041,50360125584;1033,89028747056;1018,69495926336;996,5517095088;972,58870207296;945,41416510896;924,23338298496;899,66450581344;876,81450569184;857,85192556272;853,58315139264;844,04426756976;837,96999377472;840,2748671736;838,8004767264;840,85656657408;852,4933378344;869,28923052144;881,02781016336;881,15413068288;866,00743611984;855,1828369512;844,26263067888;833,88525595488
MUCURI;13,745897342849;44,7423399594103;88,1771401690791;208,127804717318;108,577585996787;118,876396166842;55,8127435883232;44,3482005122576; ;7,08702606077712;7,09530529682943;8,52761313387901;14,6625270486405;15,4324960015053;20,4248753410481;22,9914385172641;28,8034622259855;42,5138771286104;44,5139749741274;43,879868284881;40,0955950700913;45,8578605701383;67,5317414620378;78,1190629410105;85,1381992661586;87,2506463449054;87,4994373882774;85,4001542948537;84,5199887101327;109,312492238216;148,897589613322;194,53853419889;231,793416052734;241,489026754556;247,860922838309;216,775067855758;177,74950756107;141,530632027918;113,728057386584;98,2726095385808;88,4124466847615;92,19381930981;105,846956184568;120,058580845289;129,042497091896;134,448235750291;136,717758821249;128,646855370299;113,699309810004;97,9993796044979;91,5807367196588;83,3081737107406;74,0674912756882;62,1021015897635;50,840728964715;43,552151996898;38,8095696006204;38,0089879798371;40,980139588988;43,8902985653354;42,3746956184568;39,6816362931369;35,3259945715394;37,0618133918771; ;MUCURI;7,41151542857141;24,1241829942857;47,5433664685714;109,857975017143;56,8189271314286;62,2083207085714;29,2069507885714;20,49443232; ;3,821184;3,825648;4,59792;7,905744;8,320896;11,012688;12,396528;15,530256;22,92264;24,00105312;23,65915536;21,61875024;24,7256496;36,41177664;42,12025056;45,90482976;47,04381936;47,17796256;46,04607072;45,57150288;58,93912944;80,28262944;104,89132224;121,29808464;126,3718224;129,70625184;113,4389448;93,01676976;74,06334;59,51418192;51,42630672;46,2664584;48,24526032;55,3899816;62,82696096;67,5282672;70,357104;71,5447512;67,32122688;59,49913824;51,2833248;47,92443264;43,59537936;38,75970672;32,49818784;26,60508288;22,790952;20,30914656;19,89020016;21,44501136;22,96790496;22,17478608;20,76550128;18,48618288;17,12720736
XINGU;43,0407792985902;51,7013848621916;71,2568124278503;82,4459228715505;101,307345398153;110,096137592277;110,429174548127;104,710381371908; ;42,9258935328307;42,1427110335371;42,2705103156028;42,9356899934769;43,4370016023607;43,4728032130857;44,1009344579707;45,7112944707325;46,7191721537558;49,8867241155908;51,6338783424663;53,5251295995734;55,9480614935674;58,4856119771214;61,6147796249702;64,460206149013;67,8246669698358;70,7205897955729;74,6874438874012;78,7307103722695;80,7589339609566;86,33935417994;91,2353580346897;71,3891037674672;75,9494796326453;80,3380615588249;84,8946333066646;88,8233735289881;92,1024465922732;95,8256123136338;99,2321233077527;101,839997907865;104,739952637213;106,439327934587;108,971804929054;109,554615161601;109,743976156411;109,955909766171;110,025819875722;110,074931011614;110,606098021083;110,711624169742;110,637450711247;110,463523700597;110,392655163765;110,352863906958;110,374114553243;110,447803289893;110,3358435604;110,373773044671;110,397524415013;110,345890522252;110,343136420867;110,37017068006;96,7337806633; ;XINGU;3881,747776;4662,827648;6426,486176;8341,46001557143;10694,99868;11622,82993;11657,988583;11297,386099; ;3871,386496;3800,753088;3812,279008;3872,270016;3917,482144;3920,711008;3977,360704;4122,595328;4213,493472;4499,167616;4656,739392;4827,306944;5045,825536;5274,681312;5556,893664;5813,516064;6116,94896;6378,125504;6735,886848;7100,539648;7283,460416;7786,745536;8228,304736;7536,53516;8017,97324;8481,275064;8962,311544;9377,06796;9723,239128;10116,29308;10475,917848;10751,230712;11057,378424;11236,781176;11504,134328;11565,661502;11585,652309;11608,026103;11615,406501;11620,591155;11676,666363;11687,80674;11679,976261;11661,614817;11654,133238;11649,932482;11652,175909;11659,955216;11648,135647;11652,139856;11654,647284;11649,196303;11648,905553;11651,759555;10436,776704
PARANAPANEMA (SE);51,2870938151277;44,4321754851951;35,9028381179608;36,4695163209327;60,9050989792523;57,3177964123271;50,6618914963184;57,4354922136215; ;63,3771368716915;59,750937591494;55,0132823228374;50,1385346696636;45,9360583942452;42,6572079810592;42,1364988749037;43,1884981538888;44,0960096845787;44,4917055532685;45,7731132928402;46,1086486646557;44,7499508888152;42,6173021583187;40,4089618037294;38,4265199981668;36,7658568670133;35,4127776115687;34,2951102220315;33,3851528377566;32,6254874854594;31,9834185289409;31,4108338833611;37,0624701409522;36,6688373994093;37,0732076226181;39,4167017935393;43,5854762102167;49,5405226126765;55,9752662603409;60,3550571836999;62,5325990928409;64,5625366032333;66,2849674040225;67,0847436979521;67,2131663130986;65,2722717282746;61,2521037650619;56,9478136816957;52,96677344734;49,6998726067538;47,8725733440654;47,8764451333755;50,7712128087309;52,8353602369315;52,9034625090143;52,2153406131976;50,2597429941224;47,7716761788561;45,3359245533869;43,3407418274496;42,4128630708863;42,5379923265761;42,5670217089466;55,5115860080249; ;PARANAPANEMA (SE);1122,80269085714;972,731392721235;786,002876153695;703,137273477876;1110,61617228146;1045,20102129302;923,829317367126;783,222707354383; ;1387,483956;1308,097389;1204,378272;1097,65786;1005,655149;933,872917;922,473293;945,504187;965,371883;974,034654724355;1002,08787340082;1009,43358145966;979,688290679989;932,999278783818;884,653188022678;841,252581199897;804,8965139408;775,274226617745;750,805693520916;730,884451671805;714,253478102025;700,196983602776;687,661674366539;675,841258172202;668,663289561626;676,037058211731;718,7711243161;794,789526114154;903,380940496577;1020,71972623627;1100,58605454404;1140,29394929578;1177,31024949966;1208,71910581962;1223,30318007829;1225,64499111971;1190,2524057578;1116,94387116773;1038,45431517168;965,859282228956;906,286718230154;872,965565375102;873,036168196467;925,822812486176;963,462937108808;964,704795114326;952,156760240344;916,496062226211;871,125686197548;826,709287698163;790,326747660957;773,406700403392;775,688456402869;776,217812763376;756,987239197537
PARANAPANEMA (S);117,921568425445;77,8670666543825;55,3054336226084;50,4658559421057;51,3051354809715;44,0394954024898;38,0172253142172;46,5946748218504; ;148,273320592796;133,765838531713;124,931886200555;115,291962643782;106,984747412829;100,946309450835;95,2569141456027;88,980492553997;83,8559117297083;82,1534687437378;78,5016471181208;74,3369884099915;70,4255233949866;66,8154346301349;63,4795170289913;60,3939731438352;57,5385555174154;54,9002589789289;52,4887133505881;50,2214535619657;48,1155637765326;46,1564540628036;44,3314467558143;52,8033477455748;51,7573020684681;54,0988310083625;53,397051191288;52,9567070698207;51,6542670623797;50,4447819806974;49,7802427233973;52,5977283720011;53,4344619366005;51,5399454143522;49,6845208773736;47,9543671312691;46,3352283460896;45,459830974253;44,0536598349474;42,6921407099218;41,4130581513169;40,3681826696309;41,0810122212502;40,13983980884;39,0071450766167;37,9383611467528;36,9269346576279;35,9680205247416;35,0592637636915;35,1546062362125;35,0823336752347;36,1569680822693;35,2026257284842;34,2746139758759;44,9053366671323; ;PARANAPANEMA (S);387,235482857143;255,702935071146;181,614157439016;144,815642128661;138,722498294741;119,077140496764;102,793695492302;94,4219270485222; ;486,90576;439,26552;410,25624;378,60028;351,32072;331,49146;312,8084;292,19764;275,36934;269,778790785707;257,786795348519;244,110725335956;231,26610272799;219,411151299844;208,456533918994;198,324103590943;188,947370919476;180,283629013371;172,364500661436;164,919183823025;158,003780145862;151,570378639287;145,577347888627;142,773471874153;139,945098685031;146,276292264903;144,378769754442;143,188135794183;139,6665052592;136,39621290721;134,599384088353;142,217503491407;144,479923605887;139,357394202872;134,34056450826;129,662450946263;125,284507583277;122,917545498812;119,115439303287;115,434066420651;111,975591428012;109,150382297044;111,077781870828;108,532972522764;105,470311415133;102,580456910354;99,8456895601165;97,252908878084;94,795747288834;95,0535410916906;94,8581253672604;97,7637988110548;95,1833796326538;92,6741550187466;90,9985623697268
