Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
REE;PRNPANEMA;DC202103-sem3;18/03/2021;152,113978945064;4806,49884288915
REE;PRNPANEMA;DC202103-sem3;19/03/2021;157,193834010014;4967,01214785336
REE;PRNPANEMA;DC202103-sem4;20/03/2021;169,181425905722;5345,79618187402
REE;PRNPANEMA;DC202103-sem4;21/03/2021;177,662372806316;5613,77721653642
REE;PRNPANEMA;DC202103-sem4;22/03/2021;176,927107254739;5590,54428917905
REE;PRNPANEMA;DC202103-sem4;23/03/2021;170,327572375258;5382,01212808628
REE;PRNPANEMA;DC202103-sem4;24/03/2021;160,46488905202;5070,37097380389
REE;PRNPANEMA;DC202103-sem4;25/03/2021;147,937107302767;4674,51801604584
REE;PRNPANEMA;DC202103-sem4;26/03/2021;134,312871087518;4244,01928043986
REE;PRNPANEMA;DC202104-sem1;27/03/2021;121,32089207736;3833,49861355418
REE;PRNPANEMA;DC202104-sem1;28/03/2021;110,085615877179;3478,48625748915
REE;PRNPANEMA;DC202104-sem1;29/03/2021;100,851366896453;3186,70237708168
REE;PRNPANEMA;DC202104-sem1;30/03/2021;93,9576780002598;2968,875534785
REE;PRNPANEMA;DC202104-sem1;31/03/2021;89,4620914274867;2826,82395076887
REE;PRNPANEMA;DC202104-sem1;01/04/2021;116,380777360334;2770,87323913212
REE;IGUACU;DC202102-sem2;MEDIA;168,29907214408;7487,045763
REE;IGUACU;DC202102-sem3;MEDIA;88,0979596214244;3919,17463898943
REE;IGUACU;DC202102-sem4;MEDIA;62,5503808047503;2782,65089410189
REE;IGUACU;DC202103-sem1;MEDIA;54,7746246207907;2237,98798573049
REE;IGUACU;DC202103-sem2;MEDIA;90,0313122059993;3547,84062756903
REE;IGUACU;DC202103-sem3;MEDIA;128,350232636091;5057,8644112433
REE;IGUACU;DC202103-sem4;MEDIA;96,5285521074348;3803,87567942557
REE;IGUACU;DC202104-sem1(6 dias);MEDIA;78,1373919346166;2611,70322652915
REE;IGUACU;DC202102-sem2;06/02/2021;227,194153775504;10107,084993
REE;IGUACU;DC202102-sem2;07/02/2021;203,837935900444;9068,047345
REE;IGUACU;DC202102-sem2;08/02/2021;183,07147658413;8144,219131
REE;IGUACU;DC202102-sem2;09/02/2021;163,95085034316;7293,608359
REE;IGUACU;DC202102-sem2;10/02/2021;147,156629963466;6546,491367
REE;IGUACU;DC202102-sem2;11/02/2021;132,200341849309;5881,137648
REE;IGUACU;DC202102-sem2;12/02/2021;119,004819785495;5294,114343
REE;IGUACU;DC202102-sem3;13/02/2021;106,908801315227;4756,004164
REE;IGUACU;DC202102-sem3;14/02/2021;96,5774377107862;4296,397399
REE;IGUACU;DC202102-sem3;15/02/2021;85,3586496377151;3797,31217744528
REE;IGUACU;DC202102-sem3;16/02/2021;85,5992952556841;3808,01767172665
REE;IGUACU;DC202102-sem3;17/02/2021;84,1957780019914;3745,58002561437
REE;IGUACU;DC202102-sem3;18/02/2021;81,1926975237212;3611,98332371733
REE;IGUACU;DC202102-sem3;19/02/2021;76,853463195847;3418,9457414224
REE;IGUACU;DC202102-sem4;20/02/2021;72,6953552904485;3233,96584950381
REE;IGUACU;DC202102-sem4;21/02/2021;68,7523366745055;3058,55453887785
REE;IGUACU;DC202102-sem4;22/02/2021;65,1142683874925;2896,70941753061
REE;IGUACU;DC202102-sem4;23/02/2021;61,8072580655267;2749,59192422635
REE;IGUACU;DC202102-sem4;24/02/2021;58,8702391347823;2618,93407293138
REE;IGUACU;DC202102-sem4;25/02/2021;56,4248099985562;2510,1453575817
REE;IGUACU;DC202102-sem4;26/02/2021;54,1883980819402;2410,65509806151
REE;IGUACU;DC202103-sem1;27/02/2021;52,3048133701884;2326,86090504718
REE;IGUACU;DC202103-sem1;28/02/2021;51,3767028872277;2285,57246791844
REE;IGUACU;DC202103-sem1;01/03/2021;57,210034825063;2254,46104120509
REE;IGUACU;DC202103-sem1;02/03/2021;55,7396130463252;2196,51651059188
REE;IGUACU;DC202103-sem1;03/03/2021;54,668688668559;2154,31487070242
REE;IGUACU;DC202103-sem1;04/03/2021;54,9761150954703;2166,4295443716
REE;IGUACU;DC202103-sem1;05/03/2021;57,9023399531386;2281,74253027681
REE;IGUACU;DC202103-sem2;06/03/2021;62,5823048700939;2466,16469697789
REE;IGUACU;DC202103-sem2;07/03/2021;69,4920598492336;2738,45562377731
REE;IGUACU;DC202103-sem2;08/03/2021;79,2776572885886;3124,07413038024
REE;IGUACU;DC202103-sem2;09/03/2021;90,8826182885452;3581,38782611749
REE;IGUACU;DC202103-sem2;10/03/2021;102,304899587163;4031,50271012625
REE;IGUACU;DC202103-sem2;11/03/2021;109,459834183698;4313,45536667647
REE;IGUACU;DC202103-sem2;12/03/2021;116,219125070778;4579,81699392755
REE;IGUACU;DC202103-sem3;13/03/2021;124,110555513934;4890,79255176242
REE;IGUACU;DC202103-sem3;14/03/2021;129,352251086841;5097,35069309393
REE;IGUACU;DC202103-sem3;15/03/2021;131,551063398323;5183,99872098476
REE;IGUACU;DC202103-sem3;16/03/2021;132,249737208472;5211,53117906328
REE;IGUACU;DC202103-sem3;17/03/2021;131,150553714017;5168,21593947354
REE;IGUACU;DC202103-sem3;18/03/2021;127,559658623047;5026,71046564536
REE;IGUACU;DC202103-sem3;19/03/2021;122,477580140035;4826,44231367987
REE;IGUACU;DC202103-sem4;20/03/2021;115,843257365744;4565,00527251824
REE;IGUACU;DC202103-sem4;21/03/2021;109,028860399531;4296,47209426359
REE;IGUACU;DC202103-sem4;22/03/2021;102,405655598842;4035,47317621127
REE;IGUACU;DC202103-sem4;23/03/2021;96,0543020377275;3785,18702962465
REE;IGUACU;DC202103-sem4;24/03/2021;89,8256066612061;3539,73444238466
REE;IGUACU;DC202103-sem4;25/03/2021;83,9604438243029;3308,60748788175
REE;IGUACU;DC202103-sem4;26/03/2021;78,5808237928312;3096,61419309483
REE;IGUACU;DC202104-sem1;27/03/2021;74,9122414315065;2952,04731710273
REE;IGUACU;DC202104-sem1;28/03/2021;71,2711693681965;2808,56453230714
REE;IGUACU;DC202104-sem1;29/03/2021;67,7498909438309;2669,80242444892
REE;IGUACU;DC202104-sem1;30/03/2021;64,3555361219714;2536,04196215749
REE;IGUACU;DC202104-sem1;31/03/2021;61,1382433968097;2409,25894010186
REE;IGUACU;DC202104-sem1;01/04/2021;68,6473757148074;2294,50418305673
REE;ITAIPU;DC202102-sem2;MEDIA;153,673733961968;6175,31483
REE;ITAIPU;DC202102-sem3;MEDIA;77,137668842754;3099,74501220994
REE;ITAIPU;DC202102-sem4;MEDIA;62,8461022451533;2525,44437618884
REE;ITAIPU;DC202103-sem1;MEDIA;141,702756581398;5466,500849728
REE;ITAIPU;DC202103-sem2;MEDIA;77,4255598380254;2937,0843432969
REE;ITAIPU;DC202103-sem3;MEDIA;47,5722381945286;1804,61951155462
REE;ITAIPU;DC202103-sem4;MEDIA;60,7016270749282;2302,67367607536
REE;ITAIPU;DC202104-sem1(6 dias);MEDIA;175,382331744719;6254,22822798491
REE;ITAIPU;DC202102-sem2;06/02/2021;220,707016330161;8869,019291
REE;ITAIPU;DC202102-sem2;07/02/2021;194,314127420602;7808,432071
REE;ITAIPU;DC202102-sem2;08/02/2021;169,161842418887;6797,698001
REE;ITAIPU;DC202102-sem2;09/02/2021;148,702109724265;5975,532186
REE;ITAIPU;DC202102-sem2;10/02/2021;129,333341084685;5197,206306
REE;ITAIPU;DC202102-sem2;11/02/2021;112,347043537407;4514,619032
REE;ITAIPU;DC202102-sem2;12/02/2021;101,150657217768;4064,696923
REE;ITAIPU;DC202102-sem3;13/02/2021;89,5675094324266;3599,232966
REE;ITAIPU;DC202102-sem3;14/02/2021;84,6680192776127;3402,349
REE;ITAIPU;DC202102-sem3;15/02/2021;101,790240169614;4090,39829685044
REE;ITAIPU;DC202102-sem3;16/02/2021;82,8135300368618;3327,82712423612
REE;ITAIPU;DC202102-sem3;17/02/2021;62,3686812876016;2506,25941436542
REE;ITAIPU;DC202102-sem3;18/02/2021;58,2629343494992;2341,27168808706
REE;ITAIPU;DC202102-sem3;19/02/2021;60,4927673456617;2430,87659593054
REE;ITAIPU;DC202102-sem4;20/02/2021;58,7292405952396;2360,01000985749
REE;ITAIPU;DC202102-sem4;21/02/2021;52,9179920043372;2126,48741182458
REE;ITAIPU;DC202102-sem4;22/02/2021;39,1942458168551;1575,00440188036
REE;ITAIPU;DC202102-sem4;23/02/2021;35,2267463660629;1415,5720931518
REE;ITAIPU;DC202102-sem4;24/02/2021;50,7176309679917;2038,0668223798
REE;ITAIPU;DC202102-sem4;25/02/2021;83,4585759368678;3353,74802437722
REE;ITAIPU;DC202102-sem4;26/02/2021;119,678284028719;4809,2218698506
REE;ITAIPU;DC202103-sem1;27/02/2021;146,618153899714;5891,78929138407
REE;ITAIPU;DC202103-sem1;28/02/2021;155,993628512166;6268,53882378556
REE;ITAIPU;DC202103-sem1;01/03/2021;159,502125416771;6050,60132938294
REE;ITAIPU;DC202103-sem1;02/03/2021;146,317040280863;5550,43436644816
REE;ITAIPU;DC202103-sem1;03/03/2021;133,974610150357;5082,23293050914
REE;ITAIPU;DC202103-sem1;04/03/2021;126,25732100958;4789,48297615957
REE;ITAIPU;DC202103-sem1;05/03/2021;122,117090412365;4632,42623042653
REE;ITAIPU;DC202103-sem2;06/03/2021;116,525363022387;4420,30797124383
REE;ITAIPU;DC202103-sem2;07/03/2021;109,548123336519;4155,63127425044
REE;ITAIPU;DC202103-sem2;08/03/2021;101,412766353582;3847,02220934084
REE;ITAIPU;DC202103-sem2;09/03/2021;86,1337337316863;3267,42281621572
REE;ITAIPU;DC202103-sem2;10/03/2021;64,7290490125735;2455,45110437752
REE;ITAIPU;DC202103-sem2;11/03/2021;40,4219690766747;1533,37906433872
REE;ITAIPU;DC202103-sem2;12/03/2021;23,2079143327553;880,375963311208
REE;ITAIPU;DC202103-sem3;13/03/2021;20,3867432462599;773,356815561528
REE;ITAIPU;DC202103-sem3;14/03/2021;25,8954332876496;982,325111128115
REE;ITAIPU;DC202103-sem3;15/03/2021;46,229215135413;1753,6728731594
REE;ITAIPU;DC202103-sem3;16/03/2021;72,3800432788875;2745,68620913176
REE;ITAIPU;DC202103-sem3;17/03/2021;78,3490102898602;2972,11478892194
REE;ITAIPU;DC202103-sem3;18/03/2021;61,1717789530075;2320,50855803123
REE;ITAIPU;DC202103-sem3;19/03/2021;28,5934431706218;1084,67222494835
REE;ITAIPU;DC202103-sem4;20/03/2021;-3,27294121841164;-124,156731048999
REE;ITAIPU;DC202103-sem4;21/03/2021;-17,0853228518115;-648,11974693121
REE;ITAIPU;DC202103-sem4;22/03/2021;12,7712712322147;484,469222548825
REE;ITAIPU;DC202103-sem4;23/03/2021;56,4210163310095;2140,29170787243
REE;ITAIPU;DC202103-sem4;24/03/2021;88,8542152840926;3370,62237706509
REE;ITAIPU;DC202103-sem4;25/03/2021;128,694363160579;4881,93046198505
REE;ITAIPU;DC202103-sem4;26/03/2021;158,528787586823;6013,67844103629
REE;ITAIPU;DC202104-sem1;27/03/2021;163,557554796852;6204,44120038292
REE;ITAIPU;DC202104-sem1;28/03/2021;168,129124854324;6377,86050620616
REE;ITAIPU;DC202104-sem1;29/03/2021;173,942229446325;6598,37655437982
REE;ITAIPU;DC202104-sem1;30/03/2021;170,962541478701;6485,34417985222
REE;ITAIPU;DC202104-sem1;31/03/2021;163,070452190916;6185,96330444691
REE;ITAIPU;DC202104-sem1;01/04/2021;159,094169951924;5673,3836226414
Bacia;SIN;DC202102-sem2;MEDIA;63,4997507524238;73832,4912953286
Bacia;SIN;DC202102-sem3;MEDIA;68,468060467051;79609,2491473066
Bacia;SIN;DC202102-sem4;MEDIA;81,6852244745234;94977,1227998403
Bacia;SIN;DC202103-sem1;MEDIA;79,2030254595381;92493,3037559116
Bacia;SIN;DC202103-sem2;MEDIA;80,1193909558987;93726,2115699173
Bacia;SIN;DC202103-sem3;MEDIA;86,6434341613666;101358,244795227
Bacia;SIN;DC202103-sem4;MEDIA;92,4429655887902;108142,721100998
Bacia;SIN;DC202104-sem1(6 dias);MEDIA;102,845921243142;102782,85291965
Bacia;SIN;DC202102-sem2;06/02/2021;63,8844964825763;74279,8432209
Bacia;SIN;DC202102-sem2;07/02/2021;62,8689882306655;73099,0904891
Bacia;SIN;DC202102-sem2;08/02/2021;63,5594282565079;73901,8795803
Bacia;SIN;DC202102-sem2;09/02/2021;64,5000340279183;74995,5416279
Bacia;SIN;DC202102-sem2;10/02/2021;64,2482031528285;74702,7325905
Bacia;SIN;DC202102-sem2;11/02/2021;62,7707666318372;72984,8861772
Bacia;SIN;DC202102-sem2;12/02/2021;62,5367030845684;72712,7355843
Bacia;SIN;DC202102-sem3;13/02/2021;63,3192504597064;73622,6198213
Bacia;SIN;DC202102-sem3;14/02/2021;64,5528014825301;75056,8954535
Bacia;SIN;DC202102-sem3;15/02/2021;65,7212197101325;76415,4398193684
Bacia;SIN;DC202102-sem3;16/02/2021;67,7979044127796;78830,0446550494
Bacia;SIN;DC202102-sem3;17/02/2021;69,8556530905626;81222,6321776796
Bacia;SIN;DC202102-sem3;18/02/2021;72,4538658998089;84243,6286752883
Bacia;SIN;DC202102-sem3;19/02/2021;75,5756189100533;87873,35633916
Bacia;SIN;DC202102-sem4;20/02/2021;78,1082104969247;90818,053665947
Bacia;SIN;DC202102-sem4;21/02/2021;80,3539050127049;93429,169754178
Bacia;SIN;DC202102-sem4;22/02/2021;82,1163567358696;95478,4093175952
Bacia;SIN;DC202102-sem4;23/02/2021;83,0115148586257;96519,2284314216
Bacia;SIN;DC202102-sem4;24/02/2021;83,3458426574498;96907,9583713659
Bacia;SIN;DC202102-sem4;25/02/2021;82,9463850446914;96443,5006314949
Bacia;SIN;DC202102-sem4;26/02/2021;81,9143869385181;95243,5748004801
Bacia;SIN;DC202103-sem1;27/02/2021;81,4757895345641;94733,6084049293
Bacia;SIN;DC202103-sem1;28/02/2021;80,8431633868855;93998,0407217775
Bacia;SIN;DC202103-sem1;01/03/2021;79,1280938469962;92566,5606857914
Bacia;SIN;DC202103-sem1;02/03/2021;78,9244563237065;92328,3390347814
Bacia;SIN;DC202103-sem1;03/03/2021;78,5262674092171;91862,5249790459
Bacia;SIN;DC202103-sem1;04/03/2021;77,881583326333;91108,3530360587
Bacia;SIN;DC202103-sem1;05/03/2021;77,6656612795624;90855,7605587973
Bacia;SIN;DC202103-sem2;06/03/2021;77,1406114910322;90241,540618064
Bacia;SIN;DC202103-sem2;07/03/2021;76,5562289246345;89557,9113068263
Bacia;SIN;DC202103-sem2;08/03/2021;77,6632411134924;90852,9293715603
Bacia;SIN;DC202103-sem2;09/03/2021;80,2579623958629;93888,3168473623
Bacia;SIN;DC202103-sem2;10/03/2021;82,2470494065747;96215,2140912464
Bacia;SIN;DC202103-sem2;11/03/2021;82,9966505597012;97092,1213596711
Bacia;SIN;DC202103-sem2;12/03/2021;83,9740177666593;98235,4766014911
Bacia;SIN;DC202103-sem3;13/03/2021;84,8548605259569;99265,9144746796
Bacia;SIN;DC202103-sem3;14/03/2021;84,9111082151931;99331,7148103883
Bacia;SIN;DC202103-sem3;15/03/2021;85,2383431116066;99714,5245992345
Bacia;SIN;DC202103-sem3;16/03/2021;86,0755155540913;100693,875546972
Bacia;SIN;DC202103-sem3;17/03/2021;87,4005815429478;102243,97988169
Bacia;SIN;DC202103-sem3;18/03/2021;88,2186360438942;103200,96605341
Bacia;SIN;DC202103-sem3;19/03/2021;89,8064617889146;105058,455107412
Bacia;SIN;DC202103-sem4;20/03/2021;91,1080696481167;106581,117376023
Bacia;SIN;DC202103-sem4;21/03/2021;91,6733383100964;107242,386633995
Bacia;SIN;DC202103-sem4;22/03/2021;92,3247084322559;108004,380118362
Bacia;SIN;DC202103-sem4;23/03/2021;92,8434002182635;108611,162265541
Bacia;SIN;DC202103-sem4;24/03/2021;93,034302423037;108834,485735931
Bacia;SIN;DC202103-sem4;25/03/2021;93,1312671950825;108947,918210032
Bacia;SIN;DC202103-sem4;26/03/2021;92,9867028715504;108778,802266798
Bacia;SIN;DC202104-sem1;27/03/2021;91,9727767286978;107592,679219088
Bacia;SIN;DC202104-sem1;28/03/2021;90,4552648463513;105817,445557826
Bacia;SIN;DC202104-sem1;29/03/2021;88,7822388588908;103860,286550602
Bacia;SIN;DC202104-sem1;30/03/2021;87,3493920238463;102184,096754269
Bacia;SIN;DC202104-sem1;31/03/2021;86,1419939043941;100771,644035361
Bacia;SIN;DC202104-sem1;01/04/2021;97,88027394011;97820,2507062696
Bacia;GRANDE;DC202102-sem2;MEDIA;59,1178951824038;5245,27912628571
Bacia;GRANDE;DC202102-sem3;MEDIA;65,0246926475103;5769,36411529496
Bacia;GRANDE;DC202102-sem4;MEDIA;97,1087170054337;8616,04298863125
Bacia;GRANDE;DC202103-sem1;MEDIA;95,2611044247077;7844,01637807601
Bacia;GRANDE;DC202103-sem2;MEDIA;69,4220557062402;5539,10896354082
Bacia;GRANDE;DC202103-sem3;MEDIA;82,1839049889027;6557,36278840701
Bacia;GRANDE;DC202103-sem4;MEDIA;114,305314239953;9120,29446903808
Bacia;GRANDE;DC202104-sem1(6 dias);MEDIA;127,90617721844;7168,71932003324
Bacia;GRANDE;DC202102-sem2;06/02/2021;39,2748455443643;3484,68982
Bacia;GRANDE;DC202102-sem2;07/02/2021;46,4431643925366;4120,70423
Bacia;GRANDE;DC202102-sem2;08/02/2021;56,452400981171;5008,781175
Bacia;GRANDE;DC202102-sem2;09/02/2021;64,2206462733613;5698,024504
Bacia;GRANDE;DC202102-sem2;10/02/2021;68,492961485143;6077,088842
Bacia;GRANDE;DC202102-sem2;11/02/2021;69,9552824058756;6206,834351
Bacia;GRANDE;DC202102-sem2;12/02/2021;68,985965194375;6120,830962
Bacia;GRANDE;DC202102-sem3;13/02/2021;67,1739643584671;5960,059843
Bacia;GRANDE;DC202102-sem3;14/02/2021;65,5116165733367;5812,566802
Bacia;GRANDE;DC202102-sem3;15/02/2021;64,2866907588406;5703,88434999116
Bacia;GRANDE;DC202102-sem3;16/02/2021;64,2440713183982;5700,10290850654
Bacia;GRANDE;DC202102-sem3;17/02/2021;64,1197859714159;5689,07559885321
Bacia;GRANDE;DC202102-sem3;18/02/2021;64,0338457428066;5681,45048828658
Bacia;GRANDE;DC202102-sem3;19/02/2021;65,8028738093063;5838,40881642723
Bacia;GRANDE;DC202102-sem4;20/02/2021;71,1098199541903;6309,271551851
Bacia;GRANDE;DC202102-sem4;21/02/2021;81,3096414697904;7214,25828594469
Bacia;GRANDE;DC202102-sem4;22/02/2021;93,5239789348019;8297,98444278702
Bacia;GRANDE;DC202102-sem4;23/02/2021;103,932034653851;9221,44691112935
Bacia;GRANDE;DC202102-sem4;24/02/2021;109,973938098214;9757,51927842133
Bacia;GRANDE;DC202102-sem4;25/02/2021;111,105919023499;9857,95512615298
Bacia;GRANDE;DC202102-sem4;26/02/2021;108,80568690369;9653,86532413242
Bacia;GRANDE;DC202103-sem1;27/02/2021;104,789784907052;9297,55143895125
Bacia;GRANDE;DC202103-sem1;28/02/2021;99,8040399746655;8855,18751949605
Bacia;GRANDE;DC202103-sem1;01/03/2021;104,731103647498;8356,37880604034
Bacia;GRANDE;DC202103-sem1;02/03/2021;98,2742829864435;7841,19623422252
Bacia;GRANDE;DC202103-sem1;03/03/2021;91,9169921633467;7333,95503797995
Bacia;GRANDE;DC202103-sem1;04/03/2021;85,7498871474034;6841,88855672422
Bacia;GRANDE;DC202103-sem1;05/03/2021;79,9855321447144;6381,95705311771
Bacia;GRANDE;DC202103-sem2;06/03/2021;74,7233054246174;5962,08980924332
Bacia;GRANDE;DC202103-sem2;07/03/2021;69,9902144383338;5584,44171973246
Bacia;GRANDE;DC202103-sem2;08/03/2021;66,7165157436114;5323,23692538584
Bacia;GRANDE;DC202103-sem2;09/03/2021;65,862448525929;5255,09184767524
Bacia;GRANDE;DC202103-sem2;10/03/2021;67,1940751595393;5361,34086244847
Bacia;GRANDE;DC202103-sem2;11/03/2021;69,7305812175528;5563,72587250163
Bacia;GRANDE;DC202103-sem2;12/03/2021;71,7372494340981;5723,83570779882
Bacia;GRANDE;DC202103-sem3;13/03/2021;72,6800207935487;5799,0583907715
Bacia;GRANDE;DC202103-sem3;14/03/2021;73,3996213520445;5856,47452262158
Bacia;GRANDE;DC202103-sem3;15/03/2021;75,0250307316657;5986,16413743478
Bacia;GRANDE;DC202103-sem3;16/03/2021;79,396570447418;6334,96445136473
Bacia;GRANDE;DC202103-sem3;17/03/2021;85,2207308322284;6799,66776019663
Bacia;GRANDE;DC202103-sem3;18/03/2021;91,6692660731874;7314,18924751833
Bacia;GRANDE;DC202103-sem3;19/03/2021;97,8960946922276;7811,02100894164
Bacia;GRANDE;DC202103-sem4;20/03/2021;104,920096898727;8371,45836831034
Bacia;GRANDE;DC202103-sem4;21/03/2021;112,333517496483;8962,96698996926
Bacia;GRANDE;DC202103-sem4;22/03/2021;117,648563374875;9387,04861600483
Bacia;GRANDE;DC202103-sem4;23/03/2021;119,969007661092;9572,19429650105
Bacia;GRANDE;DC202103-sem4;24/03/2021;119,230775543795;9513,29157320235
Bacia;GRANDE;DC202103-sem4;25/03/2021;115,722075927171;9233,33631548061
Bacia;GRANDE;DC202103-sem4;26/03/2021;110,313162777531;8801,76512379818
Bacia;GRANDE;DC202104-sem1;27/03/2021;104,057519415054;8302,63426589858
Bacia;GRANDE;DC202104-sem1;28/03/2021;97,7712723829758;7801,06157508459
Bacia;GRANDE;DC202104-sem1;29/03/2021;91,8309585489639;7327,09051114125
Bacia;GRANDE;DC202104-sem1;30/03/2021;86,4182643239704;6895,21763164263
Bacia;GRANDE;DC202104-sem1;31/03/2021;81,6018979725962;6510,92509295028
Bacia;GRANDE;DC202104-sem1;01/04/2021;110,182877684655;6175,38684348209
Bacia;ITAJAI-ACU;DC202102-sem2;MEDIA;114,431329663787;272,590134285714
Bacia;ITAJAI-ACU;DC202102-sem3;MEDIA;63,9437942326926;152,322336093101
Bacia;ITAJAI-ACU;DC202102-sem4;MEDIA;54,3859626026274;129,554352751697
Bacia;ITAJAI-ACU;DC202103-sem1;MEDIA;73,5363393744772;148,609393657087
Bacia;ITAJAI-ACU;DC202103-sem2;MEDIA;318,971159683227;598,519042638683
Bacia;ITAJAI-ACU;DC202103-sem3;MEDIA;274,879290322273;515,784843520881
Bacia;ITAJAI-ACU;DC202103-sem4;MEDIA;95,4705951858548;179,141491310783
Bacia;ITAJAI-ACU;DC202104-sem1(6 dias);MEDIA;76,084967489171;103,532861599422
Bacia;ITAJAI-ACU;DC202102-sem2;06/02/2021;238,648634855831;568,49172
Bacia;ITAJAI-ACU;DC202102-sem2;07/02/2021;209,397635451221;498,81208
Bacia;ITAJAI-ACU;DC202102-sem2;08/02/2021;122,542825550736;291,91276
Bacia;ITAJAI-ACU;DC202102-sem2;09/02/2021;74,8864506251595;178,38915
Bacia;ITAJAI-ACU;DC202102-sem2;10/02/2021;56,6981372799184;135,06225
Bacia;ITAJAI-ACU;DC202102-sem2;11/02/2021;50,0141192481075;119,14006
Bacia;ITAJAI-ACU;DC202102-sem2;12/02/2021;48,8315046355363;116,32292
Bacia;ITAJAI-ACU;DC202102-sem3;13/02/2021;57,1622012418134;136,16771
Bacia;ITAJAI-ACU;DC202102-sem3;14/02/2021;80,1183975503955;190,85232
Bacia;ITAJAI-ACU;DC202102-sem3;15/02/2021;79,5489531971628;189,495830364058
Bacia;ITAJAI-ACU;DC202102-sem3;16/02/2021;68,9293322981471;164,198528519962
Bacia;ITAJAI-ACU;DC202102-sem3;17/02/2021;60,4565996738937;144,015390470286
Bacia;ITAJAI-ACU;DC202102-sem3;18/02/2021;53,4858785189307;127,410236783071
Bacia;ITAJAI-ACU;DC202102-sem3;19/02/2021;47,9051971485048;114,116336514327
Bacia;ITAJAI-ACU;DC202102-sem4;20/02/2021;43,6182749274253;103,90433681678
