PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;JEQUITINHONHA (SE);2;156,192800488103;469,728
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;JEQUITINHONHA (SE);3;141,549725442343;425,691
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;JEQUITINHONHA (SE);4;121,049420378279;364,0392
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;JEQUITINHONHA (SE);5;92,8624001276947;249,543
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;JEQUITINHONHA (SE);6;129,91513437058;245,1393
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;JEQUITINHONHA (SE);M;132,590682753056;398,747932258065
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;AMAZONAS (N);1;136,496573161816;687,4429
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;AMAZONAS (N);2;131,136077167733;708,2134
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;AMAZONAS (N);3;141,012203414279;761,5504
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;AMAZONAS (N);4;160,305451288577;865,7455
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;AMAZONAS (N);5;138,692611067629;819,9005
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;AMAZONAS (N);6;124,387733416059;894,2526
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;AMAZONAS (N);M;142,66805132185;770,492970967742
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;TOCANTINS (N);1;63,9084641366406;9138,1727
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;TOCANTINS (N);2;54,7548011370099;8144,1942
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;TOCANTINS (N);3;65,7127397458198;9774,071
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;TOCANTINS (N);4;71,5513240115843;10642,4983
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;TOCANTINS (N);5;70,9367588251645;10489,1053
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;TOCANTINS (N);6;71,0661126682786;10352,9923
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;TOCANTINS (N);M;64,6425701799019;9614,89466129032
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;1;108,251187566929;57,1392
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;2;98,9530825901512;51,7824
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;3;80,1861186506398;41,9616
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;4;82,7452500969368;43,3008
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;5;84,7220630372493;42,8544
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;6;91,7672886937431;42,408
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;M;89,9548462144617;47,0736
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;1;76,6151847676157;7751,53552857143
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;2;84,5775981676891;8928,8422
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;3;94,049850340106;9928,8262
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;4;101,696126190129;10736,0422
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;5;92,6240062988911;9839,74748571429
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;6;82,0441465558875;8851,8864
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;M;90,1749579729874;9519,75449262673
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;1;69,3450174573196;80981,1206885714
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;2;70,4306206542778;82391,97994
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;3;77,7828571882921;90992,86006
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;4;78,1796321082812;91457,01998
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;5;76,0958217550575;85313,5538057143
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;6;82,7218794540197;82671,15182
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;M;74,0488693484457;86624,7223332719
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;1;70,7571388385686;49154,02246
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;2;67,9890958599437;46878,90204
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;3;70,0853831791014;48324,30511
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;4;73,9788572077549;51008,87953
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;5;75,0048962442319;48672,12512
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;6;85,9868946799066;47073,70662
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;M;70,7666508414217;48794,043376129
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;1;59,3191384379448;4421,3472
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;2;115,53874609191;8195,4833
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;3;211,028508470713;14968,83665
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;4;174,843687254477;12402,14705
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;5;144,371204445015;10034,4236
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;6;138,006658896591;9099,224
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;M;146,092048125028;10362,7136451613
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;1;61,2376319888877;8736,359
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;2;63,4748644201725;9028,6545
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;3;55,9839272328121;7963,1448
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;4;45,8085304559202;6515,798
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;5;44,5598694367441;6004,6594
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;6;57,1927300041758;6636,7843
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;M;54,0337418511643;7685,75074516129
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;1;72,9513726382377;18669,3920285714
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;2;68,458671340949;18288,9401
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;3;73,8774139586681;19736,5735
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;4;80,5912514741635;21530,1954
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;5;76,8874150242591;20602,3456857143
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;6;73,5720517046417;19861,4369
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;M;74,0482563790607;19782,2145668203
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;SIN;1;69,3450303386384;80981,1206885714
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;SIN;2;70,4306276867225;82391,97994
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;SIN;3;77,7828649548521;90992,86006
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;SIN;4;78,1796399144589;91457,01998
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;SIN;5;76,0958251528357;85313,5538057143
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;SIN;6;82,7218697856124;82671,15182
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;SIN;M;74,0488767421698;86624,7223332719
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;PARANA;1;49,9816681520827;18358,81804
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;PARANA;2;47,1132796793994;17021,96046
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;PARANA;3;47,8686685863157;17294,88139
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;PARANA;4;53,3474516700965;19274,35787
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;PARANA;5;54,9903092177133;18384,77708
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;PARANA;6;66,9235718157593;17861,90908
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;PARANA;M;49,8967518171187;18027,624956129
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;1;36,5940188206762;1224,6655
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;2;53,8672456112797;1702,0977
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;3;62,8670374001591;1986,4732
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;4;64,0573560767884;2024,0849
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;5;69,9256128989836;2053,8892
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;6;75,8222858152633;1805,2289
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;M;57,5591232052848;1818,75368064516
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;1;61,1532474638803;2498,6065
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;2;79,9488411712925;3150,5233
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;3;117,506961984432;4630,56645
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;4;109,575456109669;4318,01165
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;5;127,475269049674;4805,5027
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;6;122,709475008167;4101,5028
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;M;99,2250857710366;3910,13728387097
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;SUL;1;57,0939200894814;1922,7407
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;SUL;2;160,025230234314;5044,96
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;SUL;3;327,928084460441;10338,2702
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;SUL;4;256,427331164244;8084,1354
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;SUL;5;164,396326156615;5228,9209
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;SUL;6;153,734766395011;4997,7212
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;SUL;M;204,674569832065;6452,57636129032
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;1;84,5366257282772;8411,25492
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;2;72,3988488804825;7081,95978
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;3;68,331764118498;6684,12292
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;4;72,4755405722334;7089,46166
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;5;71,8540032717801;6520,96744
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;6;83,4624689136298;6100,17624
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;M;72,7646241080273;7117,73942967742
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;1;120,613605281917;14070,7296
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;2;117,67430847128;14268,3736
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;3;118,247953230266;14337,9298
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;4;118,284564255798;14342,369
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;5;118,638741910431;14214,0783
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;6;121,763390726607;14149,0773
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;M;117,606512314499;14260,1531064516
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;1;103,996397701069;4011,8937
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;2;102,371898103528;3883,4062
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;3;122,504857418225;4647,1359
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;4;127,463580910269;4835,2416
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;5;110,82731567158;4132,158
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;6;110,974631094515;3957,415
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;M;114,1878727493;4331,63691612903
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;1;61,2376319888877;8736,359
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;2;63,4748644201725;9028,6545
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;3;55,9839272328121;7963,1448
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;4;45,8085304559202;6515,798
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;5;44,5598694367441;6004,6594
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;6;57,1927300041758;6636,7843
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;M;54,0337418511643;7685,75074516129
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;MAN;1;151,552674497929;1709,7139
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;MAN;2;143,551240983265;1768,742
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;MAN;3;148,441354893373;1828,9947
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;MAN;4;141,23567899274;1740,2112
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;MAN;5;136,387057711018;1812,9627
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;MAN;6;123,567994089514;1942,6615
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;MAN;M;143,938757584744;1773,51671935484
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;1;78,5388582462604;3076,6607
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;2;73,7588866922968;2921,1043
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;3;85,1886465364787;3373,7619
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;4;86,9461360882517;3443,3645
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;5;90,0748220485246;3366,2551
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;6;100,649135670778;3199,9001
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;M;81,7640279860253;3238,13528709677
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;NORTE;1;63,9084641366406;9138,1727
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;NORTE;2;58,2929170205235;8670,4513
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;NORTE;3;60,9237895356421;9061,7656
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;NORTE;4;67,7638538250495;10079,1524
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;NORTE;5;68,0055459826186;10055,6798
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;NORTE;6;68,4337822215986;9969,5114
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;NORTE;M;63,0348896016728;9375,76927741935
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;1;76,948638522127;7821,50542857143
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;2;73,9897748072796;7849,7468
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;3;83,3784507106983;8845,8132
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;4;91,5319024141479;9710,8318
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;5;81,7790359012744;8733,70318571429
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;6;73,227004449565;7949,264
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;M;81,371852761549;8632,92857004608
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;1;69,3450174573196;80981,1206885714
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;2;70,4306206542778;82391,97994
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;3;77,7828571882921;90992,86006
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;4;78,1796321082812;91457,01998
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;5;76,0958217550575;85313,5538057143
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;6;82,7218794540197;82671,15182
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;M;74,0488693484457;86624,7223332719
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;1;49,082676362104;4041,5794
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;2;46,8981867872396;3741,9544
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;3;41,51086927104;3312,1063
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;4;43,672453344451;3484,5767
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;5;46,9116565506215;3424,8047
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;6;61,3676597359364;3439,4549
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;M;44,9178787738672;3583,94781612903
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;1;54,6093811654569;5031,3903
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;2;45,5544118617185;4176,1559
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;3;46,86516058553;4296,3175
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;4;56,5104530549229;5180,5402
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;5;58,0089943741596;4950,0974
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;6;67,3386321205002;4678,7836
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;M;51,1906875056779;4692,85592580645
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;1;50,7423889112656;2703,68304
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;2;46,5766586882062;2451,73636
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;3;49,577402953477;2609,69174
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;4;55,0761575112963;2899,13922
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;5;57,5177948153775;2813,23248
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;6;68,7389121388421;2721,40268
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;M;51,0531375868999;2687,37254322581
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);1;36,0628660232636;695,297
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);2;53,5448324984419;976,4003
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);3;61,3607798258753;1118,9256
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);4;63,1415233486455;1151,3978
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);5;70,6560868661741;1195,5927
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);6;76,6770043794268;1045,6108
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);M;56,929116459853;1038,11336774194
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);1;50,4736472904545;144,838
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);2;64,7427195095249;175,056
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);3;97,4994525947011;263,626
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);4;100,967812568426;273,004
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);5;75,1305566599058;188,602
