Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
REE;PRNPANEMA;DC202104-sem1;27/03/2021;43,4650977440708;1373,41054031852
REE;PRNPANEMA;DC202104-sem1;28/03/2021;42,1328500745229;1331,31416675356
REE;PRNPANEMA;DC202104-sem1;29/03/2021;41,2129940543237;1302,24854814721
REE;PRNPANEMA;DC202104-sem1;30/03/2021;41,3231175429319;1305,72823110758
REE;PRNPANEMA;DC202104-sem1;31/03/2021;41,2995206926376;1304,98261762471
REE;PRNPANEMA;DC202104-sem1;01/04/2021;54,1093373075917;1288,27215398786
REE;IGUACU;DC202102-sem2;MEDIA;168,29907214408;7487,045763
REE;IGUACU;DC202102-sem3;MEDIA;87,9630399205882;3913,17252643098
REE;IGUACU;DC202102-sem4;MEDIA;61,7289079219098;2746,10639633053
REE;IGUACU;DC202103-sem1;MEDIA;61,1382078280495;2497,99200880938
REE;IGUACU;DC202103-sem2;MEDIA;79,9699988159431;3151,35705382893
REE;IGUACU;DC202103-sem3;MEDIA;113,911736270347;4488,89032042715
REE;IGUACU;DC202103-sem4;MEDIA;107,578801116037;4239,32998323235
REE;IGUACU;DC202104-sem1(6 dias);MEDIA;87,7829464224784;2934,10105878199
REE;IGUACU;DC202102-sem2;06/02/2021;227,194153775504;10107,084993
REE;IGUACU;DC202102-sem2;07/02/2021;203,837935900444;9068,047345
REE;IGUACU;DC202102-sem2;08/02/2021;183,07147658413;8144,219131
REE;IGUACU;DC202102-sem2;09/02/2021;163,95085034316;7293,608359
REE;IGUACU;DC202102-sem2;10/02/2021;147,156629963466;6546,491367
REE;IGUACU;DC202102-sem2;11/02/2021;132,200341849309;5881,137648
REE;IGUACU;DC202102-sem2;12/02/2021;119,004819785495;5294,114343
REE;IGUACU;DC202102-sem3;13/02/2021;106,908801315227;4756,004164
REE;IGUACU;DC202102-sem3;14/02/2021;96,5774377107862;4296,397399
REE;IGUACU;DC202102-sem3;15/02/2021;85,7602537606099;3815,17816094963
REE;IGUACU;DC202102-sem3;16/02/2021;86,3877557722555;3843,09356308293
REE;IGUACU;DC202102-sem3;17/02/2021;83,9355301342664;3734,00249479048
REE;IGUACU;DC202102-sem3;18/02/2021;80,3446149802652;3574,25505384178
REE;IGUACU;DC202102-sem3;19/02/2021;75,8274937072082;3373,30389435205
REE;IGUACU;DC202102-sem4;20/02/2021;71,6337863504006;3186,74030551558
REE;IGUACU;DC202102-sem4;21/02/2021;67,7548710802405;3014,1807318441
REE;IGUACU;DC202102-sem4;22/02/2021;64,2152276531551;2856,7141933441
REE;IGUACU;DC202102-sem4;23/02/2021;60,9960822346082;2713,50550681148
REE;IGUACU;DC202102-sem4;24/02/2021;58,1562266334995;2587,17011722828
REE;IGUACU;DC202102-sem4;25/02/2021;55,8407641473535;2484,16317027706
REE;IGUACU;DC202102-sem4;26/02/2021;53,5068158726141;2380,33385429314
REE;IGUACU;DC202103-sem1;27/02/2021;51,3490194116789;2284,34092548821
REE;IGUACU;DC202103-sem1;28/02/2021;49,2224508013622;2189,73721614649
REE;IGUACU;DC202103-sem1;01/03/2021;54,2306092543116;2137,05158856328
REE;IGUACU;DC202103-sem1;02/03/2021;60,9024288320414;2399,96625655701
REE;IGUACU;DC202103-sem1;03/03/2021;72,200854412226;2845,2003903129
REE;IGUACU;DC202103-sem1;04/03/2021;72,7121706479023;2865,34969692656
REE;IGUACU;DC202103-sem1;05/03/2021;70,1487602779069;2764,33404767119
REE;IGUACU;DC202103-sem2;06/03/2021;70,6117252894906;2782,57799010625
REE;IGUACU;DC202103-sem2;07/03/2021;74,9140607440625;2952,11901028194
REE;IGUACU;DC202103-sem2;08/03/2021;84,1324165638452;3315,38437313681
REE;IGUACU;DC202103-sem2;09/03/2021;87,6239866279673;3452,97577132895
REE;IGUACU;DC202103-sem2;10/03/2021;84,9451140706162;3347,41013352836
REE;IGUACU;DC202103-sem2;11/03/2021;80,8463921220286;3185,89285810495
REE;IGUACU;DC202103-sem2;12/03/2021;76,5568450221783;3016,85578531522
REE;IGUACU;DC202103-sem3;13/03/2021;75,4855089538945;2974,63792204405
REE;IGUACU;DC202103-sem3;14/03/2021;90,842807476376;3579,81901174203
REE;IGUACU;DC202103-sem3;15/03/2021;114,967567487878;4530,49718805608
REE;IGUACU;DC202103-sem3;16/03/2021;127,139831236707;5010,1664364479
REE;IGUACU;DC202103-sem3;17/03/2021;128,365002825158;5058,44645626258
REE;IGUACU;DC202103-sem3;18/03/2021;128,827334404795;5076,66543720883
REE;IGUACU;DC202103-sem3;19/03/2021;130,534768255636;5143,94984122861
REE;IGUACU;DC202103-sem4;20/03/2021;129,9220091638;5119,80300222716
REE;IGUACU;DC202103-sem4;21/03/2021;124,991643630936;4925,51336323759
REE;IGUACU;DC202103-sem4;22/03/2021;116,458644074123;4589,25565732497
REE;IGUACU;DC202103-sem4;23/03/2021;107,190081399029;4224,01180591219
REE;IGUACU;DC202103-sem4;24/03/2021;98,6296292005298;3886,6722808511
REE;IGUACU;DC202103-sem4;25/03/2021;91,1681738748923;3592,6406412309
REE;IGUACU;DC202103-sem4;26/03/2021;84,6923415408095;3337,44919184255
REE;IGUACU;DC202104-sem1;27/03/2021;80,3975886079696;3168,20697413903
REE;IGUACU;DC202104-sem1;28/03/2021;77,7145214981883;3062,47604269603
REE;IGUACU;DC202104-sem1;29/03/2021;77,1921990848266;3041,8930184858
REE;IGUACU;DC202104-sem1;30/03/2021;74,3366806365153;2929,36634176125
REE;IGUACU;DC202104-sem1;31/03/2021;70,3551732700209;2772,4681110491
REE;IGUACU;DC202104-sem1;01/04/2021;78,6903881872232;2630,18684956074
REE;ITAIPU;DC202102-sem2;MEDIA;153,673733961968;6175,31483
REE;ITAIPU;DC202102-sem3;MEDIA;83,2796919870639;3346,5596475506
REE;ITAIPU;DC202102-sem4;MEDIA;113,392492918541;4556,62997883447
REE;ITAIPU;DC202103-sem1;MEDIA;102,296299668341;3946,30861496188
REE;ITAIPU;DC202103-sem2;MEDIA;94,3372817312314;3578,61865954387
REE;ITAIPU;DC202103-sem3;MEDIA;118,92562989697;4511,360412735
REE;ITAIPU;DC202103-sem4;MEDIA;99,4216616590046;3771,49104835806
REE;ITAIPU;DC202104-sem1(6 dias);MEDIA;108,827195837714;3880,83630437399
REE;ITAIPU;DC202102-sem2;06/02/2021;220,707016330161;8869,019291
REE;ITAIPU;DC202102-sem2;07/02/2021;194,314127420602;7808,432071
REE;ITAIPU;DC202102-sem2;08/02/2021;169,161842418887;6797,698001
REE;ITAIPU;DC202102-sem2;09/02/2021;148,702109724265;5975,532186
REE;ITAIPU;DC202102-sem2;10/02/2021;129,333341084685;5197,206306
REE;ITAIPU;DC202102-sem2;11/02/2021;112,347043537407;4514,619032
REE;ITAIPU;DC202102-sem2;12/02/2021;101,150657217768;4064,696923
REE;ITAIPU;DC202102-sem3;13/02/2021;89,5675094324266;3599,232966
REE;ITAIPU;DC202102-sem3;14/02/2021;84,6680192776127;3402,349
REE;ITAIPU;DC202102-sem3;15/02/2021;101,758398352931;4089,11874674314
REE;ITAIPU;DC202102-sem3;16/02/2021;82,7605835463079;3325,69949162198
REE;ITAIPU;DC202102-sem3;17/02/2021;65,5637173064293;2634,65060263663
REE;ITAIPU;DC202102-sem3;18/02/2021;69,974646419131;2811,9019471669
REE;ITAIPU;DC202102-sem3;19/02/2021;88,6649695746089;3562,96477868552
REE;ITAIPU;DC202102-sem4;20/02/2021;102,837505418392;4132,48221356794
REE;ITAIPU;DC202102-sem4;21/02/2021;112,704508649232;4528,98361825264
REE;ITAIPU;DC202102-sem4;22/02/2021;117,884990105983;4737,15910238794
REE;ITAIPU;DC202102-sem4;23/02/2021;118,022782121496;4742,69621699377
REE;ITAIPU;DC202102-sem4;24/02/2021;116,492048116962;4681,18431020738
REE;ITAIPU;DC202102-sem4;25/02/2021;115,074933882987;4624,2381664569
REE;ITAIPU;DC202102-sem4;26/02/2021;110,730682134735;4449,66622397472
REE;ITAIPU;DC202103-sem1;27/02/2021;101,667706333584;4085,47432581578
REE;ITAIPU;DC202103-sem1;28/02/2021;95,5226630713836;3838,53832829881
REE;ITAIPU;DC202103-sem1;01/03/2021;98,907002662832;3751,96782007327
REE;ITAIPU;DC202103-sem1;02/03/2021;98,9615539516909;3754,03718498002
REE;ITAIPU;DC202103-sem1;03/03/2021;102,901765058274;3903,50633153367
REE;ITAIPU;DC202103-sem1;04/03/2021;107,016736100076;4059,60487373705
REE;ITAIPU;DC202103-sem1;05/03/2021;111,535774825373;4231,03144029453
REE;ITAIPU;DC202103-sem2;06/03/2021;113,757438486408;4315,30869406641
REE;ITAIPU;DC202103-sem2;07/03/2021;113,379800304484;4300,98325432943
REE;ITAIPU;DC202103-sem2;08/03/2021;106,695720751046;4047,42738147783
REE;ITAIPU;DC202103-sem2;09/03/2021;90,8828979561984;3447,57903228624
REE;ITAIPU;DC202103-sem2;10/03/2021;81,8237958232432;3103,92834258257
REE;ITAIPU;DC202103-sem2;11/03/2021;77,8795296471821;2954,30536981053
REE;ITAIPU;DC202103-sem2;12/03/2021;75,9417891500575;2880,79854225406
REE;ITAIPU;DC202103-sem3;13/03/2021;78,8319399434205;2990,43438683448
REE;ITAIPU;DC202103-sem3;14/03/2021;86,9377031829679;3297,92083383145
REE;ITAIPU;DC202103-sem3;15/03/2021;98,1645804216299;3723,8045527322
REE;ITAIPU;DC202103-sem3;16/03/2021;105,100642571358;3986,91920875429
REE;ITAIPU;DC202103-sem3;17/03/2021;132,289251461432;5018,30002994717
REE;ITAIPU;DC202103-sem3;18/03/2021;162,271278913204;6155,64722631383
REE;ITAIPU;DC202103-sem3;19/03/2021;168,884012784779;6406,49665073157
REE;ITAIPU;DC202103-sem4;20/03/2021;149,186577715866;5659,28825772749
REE;ITAIPU;DC202103-sem4;21/03/2021;116,835583209285;4432,07595659413
REE;ITAIPU;DC202103-sem4;22/03/2021;86,7215039381751;3289,71946701871
REE;ITAIPU;DC202103-sem4;23/03/2021;77,2413174741087;2930,09523836096
REE;ITAIPU;DC202103-sem4;24/03/2021;77,8491724826798;2953,1537920531
REE;ITAIPU;DC202103-sem4;25/03/2021;87,7871390845048;3330,14358936926
REE;ITAIPU;DC202103-sem4;26/03/2021;100,330337708413;3805,96103738274
REE;ITAIPU;DC202104-sem1;27/03/2021;109,261289892178;4144,75044858681
REE;ITAIPU;DC202104-sem1;28/03/2021;110,354203414116;4186,20935699609
REE;ITAIPU;DC202104-sem1;29/03/2021;105,909929610087;4017,61894532266
REE;ITAIPU;DC202104-sem1;30/03/2021;99,9589602114877;3791,87309234296
REE;ITAIPU;DC202104-sem1;31/03/2021;94,7831412573172;3595,53202815387
REE;ITAIPU;DC202104-sem1;01/04/2021;99,5227273056914;3549,03395484158
Bacia;SIN;DC202102-sem2;MEDIA;63,4997507524238;73832,4912953286
Bacia;SIN;DC202102-sem3;MEDIA;67,4600741660296;78437,2423454825
Bacia;SIN;DC202102-sem4;MEDIA;72,6894409044215;84517,5366713254
Bacia;SIN;DC202103-sem1;MEDIA;69,2214022281754;80836,7628073952
Bacia;SIN;DC202103-sem2;MEDIA;70,3153994505202;82257,190511475
Bacia;SIN;DC202103-sem3;MEDIA;75,3144213454278;88105,2053075768
Bacia;SIN;DC202103-sem4;MEDIA;75,7034349411758;88560,2857836467
Bacia;SIN;DC202104-sem1(6 dias);MEDIA;86,3680222618573;86315,0586994573
Bacia;SIN;DC202102-sem2;06/02/2021;63,8844964825763;74279,8432209
Bacia;SIN;DC202102-sem2;07/02/2021;62,8689882306655;73099,0904891
Bacia;SIN;DC202102-sem2;08/02/2021;63,5594282565079;73901,8795803
Bacia;SIN;DC202102-sem2;09/02/2021;64,5000340279183;74995,5416279
Bacia;SIN;DC202102-sem2;10/02/2021;64,2482031528285;74702,7325905
Bacia;SIN;DC202102-sem2;11/02/2021;62,7707666318372;72984,8861772
Bacia;SIN;DC202102-sem2;12/02/2021;62,5367030845684;72712,7355843
Bacia;SIN;DC202102-sem3;13/02/2021;63,3192504597064;73622,6198213
Bacia;SIN;DC202102-sem3;14/02/2021;64,5528014825301;75056,8954535
Bacia;SIN;DC202102-sem3;15/02/2021;65,8274426186156;76538,9474217293
Bacia;SIN;DC202102-sem3;16/02/2021;67,7933445496553;78824,7428066099
Bacia;SIN;DC202102-sem3;17/02/2021;69,3721402965762;80660,4417166121
Bacia;SIN;DC202102-sem3;18/02/2021;70,2208818570777;81647,291320511
Bacia;SIN;DC202102-sem3;19/02/2021;71,1347761449032;82709,8953662152
Bacia;SIN;DC202102-sem4;20/02/2021;72,1243484648212;83860,4918462124
Bacia;SIN;DC202102-sem4;21/02/2021;72,7167296728331;84549,2658943907
Bacia;SIN;DC202102-sem4;22/02/2021;72,9066806033716;84770,1258231202
Bacia;SIN;DC202102-sem4;23/02/2021;72,6900236337614;84518,2142229443
Bacia;SIN;DC202102-sem4;24/02/2021;72,7206806051666;84553,8597262352
Bacia;SIN;DC202102-sem4;25/02/2021;72,7898284118034;84634,259330503
Bacia;SIN;DC202102-sem4;26/02/2021;72,8780418437466;84736,8269369723
Bacia;SIN;DC202103-sem1;27/02/2021;72,4461146778342;84234,6161670155
Bacia;SIN;DC202103-sem1;28/02/2021;71,5911380975127;83240,516974872
Bacia;SIN;DC202103-sem1;01/03/2021;69,1329943154289;80873,9753805221
Bacia;SIN;DC202103-sem1;02/03/2021;68,4836246082396;80114,3220452064
Bacia;SIN;DC202103-sem1;03/03/2021;67,897294335593;79428,4142452559
Bacia;SIN;DC202103-sem1;04/03/2021;67,6256297276324;79110,6123471388
Bacia;SIN;DC202103-sem1;05/03/2021;67,4070742519243;78854,9392009555
Bacia;SIN;DC202103-sem2;06/03/2021;67,4423480601336;78896,2036236086
Bacia;SIN;DC202103-sem2;07/03/2021;68,0641133405245;79623,5644225545
Bacia;SIN;DC202103-sem2;08/03/2021;69,1534149220366;80897,8640555665
Bacia;SIN;DC202103-sem2;09/03/2021;70,3673669201782;82317,9837101977
Bacia;SIN;DC202103-sem2;10/03/2021;71,9044197027341;84116,0769379815
Bacia;SIN;DC202103-sem2;11/03/2021;72,8927144970734;85272,2156190491
Bacia;SIN;DC202103-sem2;12/03/2021;72,3780328687531;84670,1246818669
Bacia;SIN;DC202103-sem3;13/03/2021;71,4403920986682;83573,2426893174
Bacia;SIN;DC202103-sem3;14/03/2021;72,6391747555079;84975,6167660643
Bacia;SIN;DC202103-sem3;15/03/2021;76,2931475627986;89250,150362998
Bacia;SIN;DC202103-sem3;16/03/2021;78,2846494925042;91579,8726559225
Bacia;SIN;DC202103-sem3;17/03/2021;77,8443837179739;91064,8357511446
Bacia;SIN;DC202103-sem3;18/03/2021;75,7810032530263;88651,0276617475
Bacia;SIN;DC202103-sem3;19/03/2021;74,8772377273539;87593,7740074431
Bacia;SIN;DC202103-sem4;20/03/2021;74,6019462451429;87271,7292764826
Bacia;SIN;DC202103-sem4;21/03/2021;75,2036477059484;87975,6187811898
Bacia;SIN;DC202103-sem4;22/03/2021;75,8730328993793;88758,6868688617
Bacia;SIN;DC202103-sem4;23/03/2021;76,263159867088;89215,0698028599
Bacia;SIN;DC202103-sem4;24/03/2021;76,3978574798007;89372,6433539871
Bacia;SIN;DC202103-sem4;25/03/2021;76,100028474761;89024,2335120629
Bacia;SIN;DC202103-sem4;26/03/2021;75,4844720091313;88304,1359820828
Bacia;SIN;DC202104-sem1;27/03/2021;74,7180065205771;87407,5002777399
Bacia;SIN;DC202104-sem1;28/03/2021;74,1899215947031;86789,7297368156
Bacia;SIN;DC202104-sem1;29/03/2021;74,3741222326566;87005,2135012098
Bacia;SIN;DC202104-sem1;30/03/2021;74,7008268552551;87387,4029588829
Bacia;SIN;DC202104-sem1;31/03/2021;74,0770339345896;86657,6701618588
Bacia;SIN;DC202104-sem1;01/04/2021;84,0436590585097;83992,120868051
Bacia;GRANDE;DC202102-sem2;MEDIA;59,1178951824038;5245,27912628571
Bacia;GRANDE;DC202102-sem3;MEDIA;64,6265050429416;5734,03462455201
Bacia;GRANDE;DC202102-sem4;MEDIA;57,0306791836123;5060,08933769917
Bacia;GRANDE;DC202103-sem1;MEDIA;49,0880282742637;4042,02008864086
Bacia;GRANDE;DC202103-sem2;MEDIA;46,899987559869;3742,09808165436
Bacia;GRANDE;DC202103-sem3;MEDIA;42,8344057106512;3417,70980715118
Bacia;GRANDE;DC202103-sem4;MEDIA;44,3555027923154;3539,0764592007
Bacia;GRANDE;DC202104-sem1(6 dias);MEDIA;63,4660100232291;3557,06051195588
Bacia;GRANDE;DC202102-sem2;06/02/2021;39,2748455443643;3484,68982
Bacia;GRANDE;DC202102-sem2;07/02/2021;46,4431643925366;4120,70423
Bacia;GRANDE;DC202102-sem2;08/02/2021;56,452400981171;5008,781175
Bacia;GRANDE;DC202102-sem2;09/02/2021;64,2206462733613;5698,024504
Bacia;GRANDE;DC202102-sem2;10/02/2021;68,492961485143;6077,088842
Bacia;GRANDE;DC202102-sem2;11/02/2021;69,9552824058756;6206,834351
Bacia;GRANDE;DC202102-sem2;12/02/2021;68,985965194375;6120,830962
Bacia;GRANDE;DC202102-sem3;13/02/2021;67,1739643584671;5960,059843
Bacia;GRANDE;DC202102-sem3;14/02/2021;65,5116165733367;5812,566802
Bacia;GRANDE;DC202102-sem3;15/02/2021;64,2866907588406;5703,88434999116
Bacia;GRANDE;DC202102-sem3;16/02/2021;64,5933612126028;5731,09391360645
Bacia;GRANDE;DC202102-sem3;17/02/2021;64,6132821342916;5732,86141216824
Bacia;GRANDE;DC202102-sem3;18/02/2021;63,7118096492095;5652,87759687284
Bacia;GRANDE;DC202102-sem3;19/02/2021;62,4948106138426;5544,89845422535
Bacia;GRANDE;DC202102-sem4;20/02/2021;61,2865761502702;5437,69695471524
Bacia;GRANDE;DC202102-sem4;21/02/2021;60,0542225553446;5328,35546737504
Bacia;GRANDE;DC202102-sem4;22/02/2021;58,8223999855854;5219,06109563684
Bacia;GRANDE;DC202102-sem4;23/02/2021;57,4301404554661;5095,53183551729
Bacia;GRANDE;DC202102-sem4;24/02/2021;55,6389396609686;4936,60621562884
Bacia;GRANDE;DC202102-sem4;25/02/2021;53,7550897743131;4769,46023627619
Bacia;GRANDE;DC202102-sem4;26/02/2021;52,2273857033375;4633,9135587447
Bacia;GRANDE;DC202103-sem1;27/02/2021;50,7573468872642;4503,48327375251
Bacia;GRANDE;DC202103-sem1;28/02/2021;49,2684312622904;4371,37812988061
Bacia;GRANDE;DC202103-sem1;01/03/2021;52,8446600068939;4216,41691450433
Bacia;GRANDE;DC202103-sem1;02/03/2021;50,6078505173947;4037,94436184116
Bacia;GRANDE;DC202103-sem1;03/03/2021;48,3728462248895;3859,61584384748
Bacia;GRANDE;DC202103-sem1;04/03/2021;46,4553049276434;3706,6173467635
Bacia;GRANDE;DC202103-sem1;05/03/2021;45,1025778371415;3598,68474989644
Bacia;GRANDE;DC202103-sem2;06/03/2021;44,8455261161615;3578,1748776766
Bacia;GRANDE;DC202103-sem2;07/03/2021;45,3840368045629;3621,14204928714
Bacia;GRANDE;DC202103-sem2;08/03/2021;46,7654579237193;3731,36411093168
Bacia;GRANDE;DC202103-sem2;09/03/2021;47,8706822264648;3819,54873438861
Bacia;GRANDE;DC202103-sem2;10/03/2021;48,295554493488;3853,4488221732
Bacia;GRANDE;DC202103-sem2;11/03/2021;48,0333635699808;3832,52889867363
Bacia;GRANDE;DC202103-sem2;12/03/2021;47,1052917847061;3758,47907844967
Bacia;GRANDE;DC202103-sem3;13/03/2021;45,6340543034559;3641,09066871467
Bacia;GRANDE;DC202103-sem3;14/03/2021;44,0819926652095;3517,25338897814
Bacia;GRANDE;DC202103-sem3;15/03/2021;43,0341258345969;3433,64525471885
Bacia;GRANDE;DC202103-sem3;16/03/2021;42,2436885691681;3370,57714045009
Bacia;GRANDE;DC202103-sem3;17/03/2021;41,8217946008904;3336,91468782495
Bacia;GRANDE;DC202103-sem3;18/03/2021;41,5546901597393;3315,60272019262
Bacia;GRANDE;DC202103-sem3;19/03/2021;41,4704938414986;3308,88478917891
Bacia;GRANDE;DC202103-sem4;20/03/2021;41,6642590451421;3324,34510024872
Bacia;GRANDE;DC202103-sem4;21/03/2021;42,3962685898489;3382,75133136985
Bacia;GRANDE;DC202103-sem4;22/03/2021;43,2725128519117;3452,66589089805
Bacia;GRANDE;DC202103-sem4;23/03/2021;44,5387081095279;3553,69420862365
Bacia;GRANDE;DC202103-sem4;24/03/2021;45,7031397255952;3646,60291805861
Bacia;GRANDE;DC202103-sem4;25/03/2021;46,3613905915528;3699,12402586494
Bacia;GRANDE;DC202103-sem4;26/03/2021;46,5522406326295;3714,35173934109
Bacia;GRANDE;DC202104-sem1;27/03/2021;46,1814708803655;3684,76843130905
Bacia;GRANDE;DC202104-sem1;28/03/2021;45,4478384419234;3626,23271129357
Bacia;GRANDE;DC202104-sem1;29/03/2021;44,9188566795186;3584,02584213826
Bacia;GRANDE;DC202104-sem1;30/03/2021;44,4292350851862;3544,95947721548
Bacia;GRANDE;DC202104-sem1;31/03/2021;43,740461237225;3490,00297446888
Bacia;GRANDE;DC202104-sem1;01/04/2021;60,8844686824033;3412,37363531006
Bacia;ITAJAI-ACU;DC202102-sem2;MEDIA;114,431329663787;272,590134285714
Bacia;ITAJAI-ACU;DC202102-sem3;MEDIA;64,4856987669577;153,613222340769
Bacia;ITAJAI-ACU;DC202102-sem4;MEDIA;44,1879598181057;105,261399443836
Bacia;ITAJAI-ACU;DC202103-sem1;MEDIA;43,8999307294058;88,7172538472784
Bacia;ITAJAI-ACU;DC202103-sem2;MEDIA;83,127645087267;155,98111943365
Bacia;ITAJAI-ACU;DC202103-sem3;MEDIA;239,581900652455;449,552649068554
Bacia;ITAJAI-ACU;DC202103-sem4;MEDIA;137,978012078818;258,902616075434
Bacia;ITAJAI-ACU;DC202104-sem1(6 dias);MEDIA;127,547394526747;173,560522934891
Bacia;ITAJAI-ACU;DC202102-sem2;06/02/2021;238,648634855831;568,49172
Bacia;ITAJAI-ACU;DC202102-sem2;07/02/2021;209,397635451221;498,81208
Bacia;ITAJAI-ACU;DC202102-sem2;08/02/2021;122,542825550736;291,91276
Bacia;ITAJAI-ACU;DC202102-sem2;09/02/2021;74,8864506251595;178,38915
Bacia;ITAJAI-ACU;DC202102-sem2;10/02/2021;56,6981372799184;135,06225
Bacia;ITAJAI-ACU;DC202102-sem2;11/02/2021;50,0141192481075;119,14006
Bacia;ITAJAI-ACU;DC202102-sem2;12/02/2021;48,8315046355363;116,32292
Bacia;ITAJAI-ACU;DC202102-sem3;13/02/2021;57,1622012418134;136,16771
Bacia;ITAJAI-ACU;DC202102-sem3;14/02/2021;80,1183975503955;190,85232
Bacia;ITAJAI-ACU;DC202102-sem3;15/02/2021;79,5489531971628;189,495830364058
Bacia;ITAJAI-ACU;DC202102-sem3;16/02/2021;70,2015135695091;167,229027812553
Bacia;ITAJAI-ACU;DC202102-sem3;17/02/2021;61,6480519225199;146,853582855206
Bacia;ITAJAI-ACU;DC202102-sem3;18/02/2021;54,2349619823541;129,194649867195
Bacia;ITAJAI-ACU;DC202102-sem3;19/02/2021;48,4858119049493;115,499435486369
Bacia;ITAJAI-ACU;DC202102-sem4;20/02/2021;44,0695804025971;104,979404461649
Bacia;ITAJAI-ACU;DC202102-sem4;21/02/2021;40,6538362989853;96,8426630060981
Bacia;ITAJAI-ACU;DC202102-sem4;22/02/2021;37,9893687979036;90,4955589738916
Bacia;ITAJAI-ACU;DC202102-sem4;23/02/2021;35,8869032054632;85,4872157180866
Bacia;ITAJAI-ACU;DC202102-sem4;24/02/2021;51,2993263954485;122,201588603294
Bacia;ITAJAI-ACU;DC202102-sem4;25/02/2021;51,8207646775987;123,443721608046
Bacia;ITAJAI-ACU;DC202102-sem4;26/02/2021;47,5959389487437;113,379643735788
Bacia;ITAJAI-ACU;DC202103-sem1;27/02/2021;43,5101263700444;103,646713053551
Bacia;ITAJAI-ACU;DC202103-sem1;28/02/2021;40,3200305723573;96,0474948636481
