Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
SUL;113,621696008772;80,3784455817564;59,3768072259311;65,5001885788553;68,1730815736201;138,797245112093;66,7531359075072;50,7634609183641; ;164,839027880119;144,38023821206;123,768247616695;104,823924522312;91,8339442669151;82,1890778979558;83,5174116653477;87,6401556821611;89,6286504171758;81,7895851098699;82,6453571789565;80,4964941149263;73,7502900568133;66,6985865123918;61,3426137393538;57,3593288707866;54,3460922501848;51,9800349890113;53,1091999782307;64,9464470300021;72,5539337239481;67,0106832483922;61,1263056143358;71,3064716069051;67,1820212310138;63,1787069467558;62,6123433092311;66,7685011388573;67,0672361594591;62,4030105297831;58,414332295745;62,6547514669618;72,199670811633;74,0649718920792;80,4075978596793;121,022531336604;171,44355599289;186,118341646084;160,041575198508;129,796982369225;108,740735058705;94,4169941826348;83,6169340829579;75,3108930301369;69,1298917301764;64,5178118995236;60,858099923627;58,0497920789682;55,7885286071609;53,8893458250391;52,178418181971;50,4801114666985;49,0796929755138;50,5598277474905;56,1375775995677; ;SUL;4437,35203871428;3139,07881944796;2318,88632058431;2205,83694797728;2149,22652579257;4375,72593193843;2104,46127797994;1650,25537662191; ;6437,58034;5638,588112;4833,612815;4093,766169;3586,458873;3209,790781;3261,667181;3422,675749;3500,333903;3194,18909399888;3227,61019286316;3143,68905602891;2880,22456480586;2604,82917643891;2395,65841470426;2240,09624785409;2122,41809190996;2030,01470963012;2074,1128241889;2536,40157874055;2833,50237706227;2617,01772084914;2387,21077368801;2248,00986988884;2117,98232899489;1991,77372800155;1973,91853171417;2104,94568270436;2114,36361153551;1967,31910050287;1841,57191604871;1975,25549251161;2276,16889364582;2334,97442902939;2534,93223727407;3815,35979543927;5404,93446549299;5867,57217906185;5045,47529181019;4091,98339046061;3428,16353357842;2976,59286772573;2636,10986313522;2374,25337457724;2179,39095024209;2033,99038916569;1918,61420440479;1830,07941071479;1758,79075361975;1698,91706273698;1644,97830876966;1591,43744253415;1547,2878089986;1593,95058028972;1824,96105640233
SUDESTE;76,1106231340154;84,1641628459157;99,3570299834419;91,2275485185189;78,5404521035922;70,4303715776551;74,465941882897;97,7503329331194; ;49,2595217133621;57,4921444815189;76,4094451128118;92,9367227556502;95,5526134997896;83,6996538622719;76,6902612250006;79,7159770986201;78,5762127529622;77,5991054523069;79,0635697260661;83,3038654848836;91,0434891688269;99,8454699505872;109,034057877031;110,66107597888;108,716935983782;99,551314442088;89,1940873448595;81,0141919254721;97,3256149919125;89,0776504009607;82,3660629241121;87,9200247987617;91,3995539548336;93,6340938081128;96,0050436253719;98,8521868580374;97,6341384580223;92,6188012139119;84,9242045815671;76,8060503762906;69,9966590360097;65,5358703611836;62,2677231718166;59,022993614953;56,2363549856449;79,5329510694639;87,6522666301709;75,778545892236;67,3147330610353;67,4780562885377;73,3229168632913;75,9745428550006;74,8307043342835;73,384154585342;72,8586414631953;74,1523339654474;76,7390697272713;75,1367309997536;73,5493894653937;73,3452617940748;74,1469761954351;72,861461571969;92,5942057106264; ;SUDESTE;7892,48383765715;8727,61603595991;10303,0788740379;9076,99070912005;7682,72329604129;6889,40593001434;7284,16008747705;7144,45985329973; ;5108,0908678;5961,7935372;7923,4709396;9637,3088548;9908,570271;8679,4476004;7952,5908776;8266,3501486;8148,159398;8046,83578165673;8198,697113696;8638,40532216022;9440,98520286245;10353,728893544;11306,5627912859;11475,2805542427;11273,6780333642;10323,2256930578;9249,20679659064;8400,97182316828;10092,4261513557;9237,13257278341;8541,15751036961;8600,22070943848;8940,58365605546;9159,16339333629;9391,08657313638;9669,59036392071;9550,44247811329;9059,8488126731;8307,17353238588;7513,0664097089;6846,98074199671;6410,6322852091;6090,94644340207;5773,55128347875;5500,96597308613;7779,80823408497;8574,02895901636;7412,55727810851;6584,63828515654;6600,61434756909;7172,35088965756;7431,72944215207;7319,84066872826;7178,34108275162;7126,93608319081;7253,48337517554;7506,51445108347;7349,77579297373;7194,50414049182;7174,53664127575;7252,95928518896;7127,21194250652;6767,6044213616
MADEIRA;93,9192408564518;104,799047598674;133,192836717114;131,905127486491;131,50515091744;132,024941355995;141,188368373598;154,826433395891; ;92,3535417343444;91,8234621111192;91,8504124571912;93,728109064818;94,4298201380919;95,9476616603504;97,3016788292474;98,4922104777441;100,17648892407;101,776530019715;103,982960772033;106,601797127522;108,972875923887;113,590469945749;119,003683956114;125,2864635728;131,019021408539;135,621792700641;138,839093188591;140,730272849806;141,849529343309;143,19227881344;144,416202955702;125,545594237532;125,982451593153;127,451284757428;129,002241097541;130,90132932675;132,262538906293;132,06949782997;131,016632480832;130,816748728117;130,655867841893;131,405339374902;132,309431260075;132,399797572761;131,745698122578;131,090771311076;131,19863433976;131,976502363564;132,753808200928;133,009377581299;133,111984476923;134,300481976369;137,238821482141;141,170907702046;144,830416813204;147,751055531466;149,914910633036;150,970354207896;151,017189101507;149,985663638622;148,364650627674;146,175306145369;149,991883459665; ;MADEIRA;9878,02359642857;11022,3150828612;14008,652241747;15387,9935632287;15945,4059938017;16008,4321910011;17119,5260384351;17991,0493714847; ;9713,350067;9657,598562;9660,433084;9857,921173;9931,724139;10091,364211;10233,773939;10358,98896;10536,134155;10704,4196261548;10936,4825648725;11211,9205590344;11461,3004740114;11946,9592409556;12516,2979114909;13177,0937690686;13780,0196557447;14264,1194314429;14602,5013204676;14801,4074993103;14919,1261047042;15060,3507443957;15189,0778449052;15222,7913270662;15275,7616316372;15453,8621925516;15641,9204423557;15872,1907596896;16037,2416283212;16013,8348011819;15886,1716234913;15861,9351006906;15842,4277959989;15933,3035357798;16042,9274711482;16053,884665858;15974,5730858877;15895,1611858004;15908,2399114023;16002,5588134577;16096,8095486695;16127,7981259318;16140,239529155;16284,348524271;16640,6312709185;17117,4088780435;17561,1356682744;17915,2721397281;18177,646258655;18305,622054183;18311,3009297866;18186,2252792596;17989,6724415915;17724,2076564702;17429,2678676173
NORDESTE;35,8478072671194;37,083085469372;50,385834841126;54,7241564755851;51,0479170650709;49,65800625553;50,4785714999101;63,3015670218793; ;39,3325879973622;37,7417708507286;36,4641097031936;35,2686934182581;34,1612042746321;33,8071697147803;34,1591149108805;33,6283974046491;34,630284349955;35,0935418924106;36,2004978271692;37,7918929222574;39,8515304158721;42,385453473291;44,9266565095309;47,2650510964209;49,4394153900081;51,1369860127216;52,5512890480263;53,3655108229631;54,0159350082115;54,2438356744784;54,4281044376966;55,1008353071769;55,2595959550246;55,3451988442865;54,722096520627;53,9775171106967;53,1027401597313;52,1522579797164;51,4561149121099;50,7923407440511;50,33716899908;49,9105222000376;49,5842744607696;49,5579311141253;49,6573154037567;49,8905056743917;50,1733934362817;50,5929893035993;48,779342290549;48,9545665660061;49,2083770533707;49,5792072311442;50,0235594534666;50,546130864568;51,1240807826014;51,3176454385518;51,5509996756677;51,8815558557236;51,9043126235635;51,8832072571551;51,7777030402786;51,3677070100864;62,5657384368839; ;NORDESTE;5152,10934071429;5329,64567694773;7241,54000244136;7807,12547849078;7261,04750810158;7063,34681823335;7180,06388653893;7345,66869155454; ;5652,948101;5424,313088;5240,685401;5068,878089;4909,707819;4858,825355;4909,407532;4833,131887;4977,124825;5043,70500642803;5202,79864272026;5431,51671947948;5727,5314098695;6091,71124813686;6456,9373776489;6793,01552333905;7105,51894938212;7349,49675802836;7552,76285529611;7669,78422792306;7763,26432547196;7796,01860644317;7822,50203426079;7837,53394661523;7860,11603561545;7872,29217680783;7783,6622025675;7677,75334712552;7553,32521439966;7418,12878207717;7319,10950417239;7224,69437333009;7159,95081757701;7099,26464554227;7052,85921961243;7049,11214622522;7063,2485515883;7096,41749815569;7136,65540788128;7196,33865652221;6938,36579725944;6963,2896700013;6999,39163287786;7052,13845768599;7115,34304627872;7189,67351969541;7271,88102302595;7299,41362853762;7332,60589767086;7379,62415552501;7382,86107452027;7379,85905059887;7364,85214776933;7306,53437841621;7260,28134249756
TPIRES;56,3119740450819;66,3457977087433;80,9092908004867;89,3765978587339;90,5850325880824;85,7085184169954;75,4342058395303;93,0945693080415; ;56,6514690871646;56,7836991417711;56,5211074020378;55,9878540855976;55,4690469839168;55,6121627894612;57,1584788256242;61,7430922488238;65,0827334541675;64,938728413731;65,9208075988619;67,3340507589263;68,7429525617559;70,6582189249368;73,5702674201131;75,3571254119908;78,1601749139246;81,1295051413577;83,322492800729;86,5008150818293;88,3246548334623;89,2508952886631;90,4882559423682;88,0680451227652;88,7784224444617;89,1750321997281;89,6807293488034;90,2322451133127;90,5336418756727;90,7516567534353;90,8019417399619;90,7414247436774;90,6472200712463;90,4704574941659;90,1488854384175;89,7750384068343;89,163962884201;88,3450067708737;87,4231375609216;86,5688769051348;80,0207393524187;78,6628670385839;77,5916398029736;76,6551410622476;75,7330786278873;75,0584300539604;74,5637755687697;74,3047038357034;74,1326719251705;73,9503526560546;74,1481519002949;74,3889935648273;74,8570665898644;75,2920379018494;94,3816139216685; ;TPIRES;2145,45977328571;2527,74374410503;3082,60599350594;3501,21547819629;3587,47725291145;3394,35060535779;2987,45267081085;2959,72061412097; ;2158,394375;2163,432278;2153,427656;2133,110955;2113,344648;2118,797293;2177,711208;2352,382827;2479,621589;2474,1350645681;2511,55182044657;2565,39572134342;2619,07421856784;2692,04496780924;2802,99264830178;2871,0710988828;2977,86596890659;3090,99605650499;3174,54785674425;3295,64044346798;3365,12788173316;3400,41720821694;3447,56006819634;3487,79593669722;3515,92930939422;3531,63641281572;3551,66375030556;3573,505661748;3585,4420048521;3594,07614001134;3596,06759754216;3593,6709174132;3589,94009003688;3582,93968714112;3570,20433338334;3555,39871170882;3531,19803004404;3498,76456566528;3462,25539051378;3428,4237454491;3169,09509204864;3115,3187020749;3072,89443803642;3035,80588340718;2999,28905590794;2972,57066387868;2952,98065366428;2942,72052654732;2935,90747423416;2928,68700732;2936,52053421822;2946,05868824188;2964,59598167818;2981,8223340107;3000,63913925685
MAN;156,648380896991;177,418035953743;182,707449828891;159,95567839258;159,445836595459;142,520638132096;127,932476602065;89,6699048636476; ;134,342982590335;136,623964093716;142,705415442101;153,557885907262;166,739632534167;178,732883166488;183,835902544866;186,513495549957;188,02701634621;174,92150230842;174,812592802204;174,591775429063;173,062553660668;169,997315579681;168,649911342702;169,995532524506;174,973522710912;181,768470823217;189,405662183054;196,025624597809;198,133424620036;201,449104496409;202,498403821622;143,071467279066;144,996033122571;145,83047331586;151,138291854623;155,532414204716;158,957795816745;161,387669678244;162,009497407683;161,038440101432;159,722898764361;157,685960967445;155,3185934323;151,680782321672;148,046571080918;144,739606750638;141,465636986005;138,808028470728;136,813412441534;136,090428873178;134,618760359122;133,163514374804;131,472643854921;129,017372500846;125,607023627695;122,548515177597;119,099506319468;117,283467579294;116,449967117514;114,945855636076;113,853958135252;112,360124696135;87,4583190225431; ;MAN;1359,91023442857;1540,21766126244;1586,13660419535;1804,51085827232;1964,58453427374;1756,04360369429;1576,29807294016;1409,73617942749; ;1166,270573;1186,072438;1238,867289;1333,080747;1447,51533;1551,632233;1595,933031;1619,177996;1632,317311;1518,54452531664;1517,59905016215;1515,68207021027;1502,40645049659;1475,79622565146;1464,09901690096;1475,78074642999;1518,99612958694;1577,98505387343;1644,28573718124;1701,75555964482;1720,0539857501;1748,83836878776;1757,94764194568;1762,830550574;1786,54375859544;1796,82517034952;1862,22454630464;1916,3659713492;1958,57122350672;1988,51049762304;1996,172241362;1984,20752527728;1967,998308278;1942,90052850184;1913,73141536728;1868,9087495696;1824,13043895128;1783,38424502496;1743,04458798144;1710,29932037992;1685,72300100752;1676,81488294528;1658,68197170704;1640,75140785288;1619,917636688;1589,665431722;1547,6454028788;1509,9605154756;1467,4641442568;1445,08813432912;1434,81830131568;1416,28564961808;1402,83202179728;1384,42600923568;1374,96696026912
NORTE;40,3483991838456;70,5687570043485;114,880745677787;107,246842191704;81,5687622241772;78,9685857733061;76,1478422420033;81,8396771880297; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;64,964279768164;69,7071920400482;75,6407351431096;83,0416642688924;91,4913783943394;98,2400969360651;104,469696969346;110,54312461608;115,831756599862;121,378888110657;125,235859569718;128,465796942782;129,80440799049;128,052404888944;107,672447638527;104,799922543341;100,407617138791;95,2268868577791;90,6323273780718;86,2861675060536;83,5487673295646;80,9551983567834;80,9454111193282;80,0279331986117;79,6164847783943;79,6013732805051;80,065008576857;80,2236319282175;80,3328554815065;79,9639962974885;78,8859080234249;77,4076600486281;75,9010400570192;74,9420413153623;74,665231909388;75,4050841441261;75,4849171821154;76,4083737840904;77,3927240363485;78,7365233225939;80,2376587264306;80,5370290852386;80,2159026254012;79,8071110821184;79,8532527871418;81,9764133469877; ;NORTE;5189,255845;9075,93218483415;14774,950011526;15335,0605231577;12132,4856708922;11745,7370839112;11326,1814900585;11922,4974597542; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8355,13366880074;8965,12528499976;9728,24535548445;10680,0876962278;11766,8155293263;12634,7762873068;13435,9725934457;14217,0833822876;14897,2606628991;15610,6838766483;16106,7335859995;16522,1396920952;16694,3000589005;16468,9728459489;16015,131191204;15587,8736405641;14934,5649359839;14163,9864181147;13480,5945713878;12834,149523886;12426,9903674742;12041,2245725703;12039,7688251133;11903,3037443283;11842,1051687157;11839,8574941574;11908,8183124428;11932,4118485585;11948,657690215;11893,7938104324;11733,4396481235;11513,5659871385;11289,4722904677;11146,8314292569;11105,6589747538;11215,7041242912;11227,5784394463;11364,9327854687;11511,3444141978;11711,2202629954;11934,4981855789;11979,0263418177;11931,2621969872;11870,4588035554;11877,3218913327;11942,4173392533
BMONTE;43,2818728976805;51,242327300139;70,2099198169604;76,1403908780777;85,9010835019877;91,6056010883339;92,9804150630739;88,8912180631696; ;43,1815456228467;42,3803672535036;42,4933611094621;43,1498677649105;43,660186426902;43,7236338918932;44,384236936726;46,0321881713633;47,0554477682295;49,0576152380916;50,8600804068818;52,8303492477391;55,2994792907377;57,5609535329688;60,6291868990237;63,6246683970143;67,1088068874007;70,0116350814184;73,8278156627117;77,6184753848857;78,6485842388271;83,4248357315669;87,4054746614958;66,9356219380376;69,994364953;73,2130585086026;76,1622296313006;78,5683709109212;80,6456954750486;82,8328446399327;84,8471794369796;86,4254095090421;87,9335111092025;88,5971244515085;90,0259713074966;90,7483126794287;90,9354763493898;91,5555159829805;91,528015389211;91,5365046512757;92,2265125012463;92,7087943571571;92,4569717492322;92,0065350490143;92,161413225656;92,5316717856364;93,308029149658;94,255826927104;94,1422304322712;94,9709470465798;95,5353400318614;95,6193622183352;95,9671725919634;96,7378605884471;77,8146466144101; ;BMONTE;3918,285438;4638,94123399;6356,06751751;7739,35045537143;9113,4451631;9718,65066326;9864,50786619;9649,71549740762; ;3909,202862;3836,672601;3846,901876;3906,335082;3952,533965;3958,277831;4018,081881;4167,270049;4259,905208;4441,16038751;4604,33662159;4782,70403481;5006,23309315;5210,96317987;5488,72875039;5759,90813214;6075,32537721;6338,11690355;6683,59374638;7026,76019911;7120,01541779;7552,4069808;7912,77215238;7101,35536272;7425,86450275;7767,34316658;8080,22757045;8335,50067892;8555,88885948;8787,92858663;9001,63403672;9169,07212516;9329,07012138;9399,47439986;9551,06407647;9627,69894781;9647,55557561;9713,33701828;9710,41941651;9711,32006201;9784,52459502;9835,69099558;9808,9745511;9761,18667696;9777,6180619;9816,8996512;9899,26520441;9999,81926867;9987,76755309;10075,68802059;10135,56578129;10144,47988991;10181,37989906;10263,14397592;8447,28216939
PRNPANEMA;54,747621787621;46,291580887475;38,6761793570337;59,2707075669035;46,8355848958238;41,3166810590584;48,5659961947604;54,982939741832; ;68,2701063304617;64,3726728485022;58,6609851412109;53,2692325346872;48,792212422747;45,3599297532205;44,5082134825176;45,8870083697729;46,8184573074299;46,2847129987993;47,0132777563712;47,610278657305;46,3308774438784;44,0964536787682;41,7249520480748;39,6967216705235;38,3027149959865;37,7250564657512;37,3766748745456;37,1682091896412;38,7389262547132;44,260389342338;51,0879393994009;66,5480455266419;67,9694214089422;66,7608006824325;63,6532554048742;59,4147079242083;55,0505814056505;51,1487363341528;47,9267498207206;45,3616675583236;43,4556690705102;42,5678280828136;42,3378619985957;41,9003326058649;41,3297853824817;40,6179554156071;40,9755218674968;41,0946555249579;40,9759162355397;42,3226003814604;46,8332416340384;51,0614865578121;51,7628631349278;50,8046596135025;48,8741743400246;46,5311058117959;44,0944422712217;42,0123594978405;41,3717532606397;41,5596957474265;41,53436557229;41,3750029464643;54,0425636163169; ;PRNPANEMA;2087,90681142857;1765,41928015967;1474,99116277308;1983,56980340085;1479,91122294628;1305,52485103361;1534,58877437017;1309,07147894153; ;2603,613004;2454,976814;2237,150518;2031,525568;1860,785717;1729,888956;1697,407103;1749,990122;1785,512735;1765,15735989578;1792,94259092923;1815,71037894976;1766,91793060514;1681,70384373778;1591,26202642476;1513,91152457349;1460,74837454236;1438,71824536823;1425,43203724624;1417,48179376078;1477,38413749569;1687,95584843547;1948,33772081727;2102,78572711491;2147,69837472933;2109,50836639645;2011,3161234192;1877,38646289333;1739,48875482506;1616,19821998171;1514,38986182806;1433,33836996892;1373,11261300853;1345,05860568042;1337,79213533125;1323,96707773645;1305,93892156025;1283,44651201417;1294,74489990187;1298,50928625681;1294,75736114676;1337,30989861896;1479,8371805398;1613,44130078249;1635,60340402714;1605,3260807402;1544,32659011129;1470,29029017459;1393,29657421565;1327,50690445315;1307,26502294293;1313,20363129133;1312,40324819486;1307,36770654417;1286,68236022271
IGUACU;168,29907214408;86,8820365619295;62,1055248630044;64,7543674886848;55,4351933543248;55,9009998459329;47,8718786024886;44,3859044359415; ;227,194153775504;203,837935900444;183,07147658413;163,95085034316;147,156629963466;132,200341849309;119,004819785495;106,908801315227;96,5774377107862;85,2027980467424;84,6821003208184;81,9037558655664;78,5629659883458;74,33639668602;70,414049729001;66,733485764006;63,3616218982867;60,3441279932497;58,2886082143;57,756387557677;57,841203466512;58,7655714841463;59,2687519384813;68,0029895735411;68,4729875759965;68,3228587335573;66,8497860872272;65,0783626825146;62,633919076486;59,8144631915637;56,9968047291922;54,5410180386254;52,6547539182529;51,06795602622;50,3365234280748;50,752746139349;54,6498996913054;57,9508887678811;58,4932410491256;57,6581532247657;56,3811280716563;55,4209419774474;54,2960238639079;52,2483639892303;49,9428991920478;47,6306991906017;45,5492619065525;43,6092082315611;41,8266938435191;40,6883143756256;39,2970914681134;38,0420849139871;36,9358665466326;35,92134714944;41,2668773343861; ;IGUACU;7487,045763;3865,08241212955;2762,86078622213;2645,74148096027;2184,52032254743;2202,87623845068;1886,47473487168;1483,57664567003; ;10107,084993;9068,047345;8144,219131;7293,608359;6546,491367;5881,137648;5294,114343;4756,004164;4296,397399;3790,37887722572;3767,2148297178;3643,61585904706;3494,99562973347;3306,97012618278;3132,47842642805;2968,74281880702;2818,74021482573;2684,50230924034;2593,05931757267;2569,38265458585;2573,15582209526;2614,27776983813;2636,66253429736;2679,77621666927;2698,29730635607;2692,38121790278;2634,33222523618;2564,52620142209;2468,19864465577;2357,09307603673;2246,05833798313;2149,28378721905;2074,95226503406;2012,42173103258;1983,59835587073;2000,00033657047;2153,57445833679;2283,65568085902;2305,02801689086;2272,11992704681;2221,79652722495;2183,95872222588;2139,62936515985;2058,93776224061;1968,08690743846;1876,9706401844;1794,94797963281;1718,49678638517;1648,25370306044;1603,39387788603;1548,5703167012;1499,11459811291;1455,52213710686;1415,543233694;1379,32472551917
ITAIPU;153,673733961968;85,282137611401;86,3732060168342;66,9390791727376;80,8968077718547;126,179167163294;57,6337171586542;86,4347502442825; ;220,707016330161;194,314127420602;169,161842418887;148,702109724265;129,333341084685;112,347043537407;101,150657217768;89,5675094324266;84,6680192776127;101,859015310162;83,2690119792856;68,7636519344351;74,7891296915897;94,058625654296;110,392640684007;116,452555525314;107,45266409115;82,5806797764536;63,3119329137345;59,238722964063;65,1832461631175;74,15756014185;80,6882840296921;86,2903705757712;74,2468051033533;59,1448768301006;54,8734647858666;37,9283781606091;10,0782022578645;14,1400058070465;35,4655648823426;71,5372870901647;118,368501880219;152,855716644959;163,832375840386;157,934596557411;146,65155990852;136,023642835496;128,112991799723;121,358476668031;110,026386310067;83,1465160638075;42,8958326465807;24,7823713631991;30,622757274513;44,6858023586663;70,4065758689539;93,2445820379709;96,7980985606948;86,8067559008362;77,266171163202;74,6266623020451;76,7340123040525;82,1937285066748;95,6279437246539; ;ITAIPU;6175,31483;3427,02708880701;3470,87121708389;2582,32473387054;3068,76370059803;4786,51826478034;2186,29466376232;3082,30965730044; ;8869,019291;7808,432071;6797,698001;5975,532186;5197,206306;4514,619032;4064,696923;3599,232966;3402,349;4093,16199715503;3346,13047589766;2763,23863947216;3005,36994709562;3779,70659602858;4436,08216943255;4679,59731690286;4317,94043768929;3318,47013375248;2544,16358708971;2380,48334610503;2619,36152861529;2979,99058846269;3242,42500087312;3273,36472510611;2816,50051049132;2243,61944669591;2081,58642471797;1438,78644074665;382,309538633983;536,39120927101;1345,36134527181;2713,71684381761;4490,22615192197;5798,47447122814;6214,86634404168;5991,13822081616;5563,12413405166;5159,96154921099;4859,87654690605;4603,64874976311;4173,77384492769;3154,1048077867;1627,22334488152;940,101887191959;1161,6528330917;1695,1245912831;2670,82410617961;3537,1678625756;3671,96802113272;3292,95344046742;2931,03804563625;2830,91012707402;2910,85097231545;3117,96147963516;3410,14387867431

Bacia
