Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Submercado;SIN;DC202103-sem3;15/03/2021;109,867441720504;128526,427428907
Submercado;SIN;DC202103-sem3;16/03/2021;106,95556254455;125120,018562647
Submercado;SIN;DC202103-sem3;17/03/2021;104,233853702285;121936,077000707
Submercado;SIN;DC202103-sem3;18/03/2021;101,352155695971;118564,97502654
Submercado;SIN;DC202103-sem3;19/03/2021;99,4530133631555;116343,297927362
Submercado;SIN;DC202103-sem4;20/03/2021;97,9758699322754;114615,28856446
Submercado;SIN;DC202103-sem4;21/03/2021;96,0554787912871;112368,753933707
Submercado;SIN;DC202103-sem4;22/03/2021;93,5643589637297;109454,562734573
Submercado;SIN;DC202103-sem4;23/03/2021;90,9499681049802;106396,165162773
Submercado;SIN;DC202103-sem4;24/03/2021;88,3076929861015;103305,147696674
Submercado;SIN;DC202103-sem4;25/03/2021;85,677331739494;100228,067457253
Submercado;SIN;DC202103-sem4;26/03/2021;83,1964444725166;97325,8466329102
Submercado;SIN;DC202104-sem1;27/03/2021;81,2598982053683;95060,4132217952
Submercado;SIN;DC202104-sem1;28/03/2021;80,0052019153176;93592,6295987018
Submercado;SIN;DC202104-sem1;29/03/2021;78,9558538375525;92365,0688450108
Submercado;SIN;DC202104-sem1;30/03/2021;78,3544230025621;91661,4959269888
Submercado;SIN;DC202104-sem1;31/03/2021;78,5917421278676;91939,1193872097
Submercado;SIN;DC202104-sem1;01/04/2021;90,7242608318003;90668,6258881727
Submercado;SUDESTE;DC202102-sem2;MEDIA;65,4128250031883;46288,5326354714
Submercado;SUDESTE;DC202102-sem3;MEDIA;74,6299806008704;52810,9326031954
Submercado;SUDESTE;DC202102-sem4;MEDIA;87,3325338815409;61799,7287919775
Submercado;SUDESTE;DC202103-sem1;MEDIA;87,0688806389239;60485,5677425991
Submercado;SUDESTE;DC202103-sem2;MEDIA;100,71665205613;69444,754424478
Submercado;SUDESTE;DC202103-sem3;MEDIA;124,489389290524;85836,2037581999
Submercado;SUDESTE;DC202103-sem4;MEDIA;95,2121818282168;65649,3881626879
Submercado;SUDESTE;DC202104-sem1(6 dias);MEDIA;104,325552092813;57113,2432502438
Submercado;SUDESTE;DC202102-sem2;06/02/2021;60,3995724984397;42740,9698729
Submercado;SUDESTE;DC202102-sem2;07/02/2021;61,5563206268981;43559,5276021
Submercado;SUDESTE;DC202102-sem2;08/02/2021;64,8678947254819;45902,9198303
Submercado;SUDESTE;DC202102-sem2;09/02/2021;68,1354758285663;48215,1809889
Submercado;SUDESTE;DC202102-sem2;10/02/2021;68,9077312270669;48761,6574515
Submercado;SUDESTE;DC202102-sem2;11/02/2021;67,3191479425341;47637,5172052
Submercado;SUDESTE;DC202102-sem2;12/02/2021;66,5960619383173;47125,8348233
Submercado;SUDESTE;DC202102-sem3;13/02/2021;67,8068699660717;47982,6473353
Submercado;SUDESTE;DC202102-sem3;14/02/2021;69,5221059170932;49196,4116895
Submercado;SUDESTE;DC202102-sem3;15/02/2021;71,2873385256846;50445,5555264769
Submercado;SUDESTE;DC202102-sem3;16/02/2021;73,8384300031299;52250,8021444612
Submercado;SUDESTE;DC202102-sem3;17/02/2021;76,6424498738958;54235,0302418126
Submercado;SUDESTE;DC202102-sem3;18/02/2021;79,7949552852291;56465,8595877228
Submercado;SUDESTE;DC202102-sem3;19/02/2021;83,5177938802839;59100,2777739942
Submercado;SUDESTE;DC202102-sem4;20/02/2021;86,5516415059939;61247,1404851962
Submercado;SUDESTE;DC202102-sem4;21/02/2021;88,5931535349992;62691,7898513673
Submercado;SUDESTE;DC202102-sem4;22/02/2021;89,5359758207049;63358,9657475193
Submercado;SUDESTE;DC202102-sem4;23/02/2021;89,0472139666851;63013,0997949379
Submercado;SUDESTE;DC202102-sem4;24/02/2021;87,3771114118136;61831,2734999875
Submercado;SUDESTE;DC202102-sem4;25/02/2021;85,4086798457011;60438,3385704191
Submercado;SUDESTE;DC202102-sem4;26/02/2021;84,8139994253109;60017,5207255154
Submercado;SUDESTE;DC202103-sem1;27/02/2021;85,1179176195259;60232,5844725825
Submercado;SUDESTE;DC202103-sem1;28/02/2021;85,5134304014554;60512,4639352597
Submercado;SUDESTE;DC202103-sem1;01/03/2021;88,0782840152734;60730,5215046394
Submercado;SUDESTE;DC202103-sem1;02/03/2021;88,8457291929601;61259,6797005353
Submercado;SUDESTE;DC202103-sem1;03/03/2021;88,4926349944996;61016,2190671623
Submercado;SUDESTE;DC202103-sem1;04/03/2021;87,3586160901685;60234,3060198531
Submercado;SUDESTE;DC202103-sem1;05/03/2021;86,1679690838874;59413,3475460612
Submercado;SUDESTE;DC202103-sem2;06/03/2021;85,7027060626283;59092,5458157165
Submercado;SUDESTE;DC202103-sem2;07/03/2021;86,8457975152542;59880,7144411796
Submercado;SUDESTE;DC202103-sem2;08/03/2021;90,3529414729376;62298,9118881805
Submercado;SUDESTE;DC202103-sem2;09/03/2021;97,5339616117993;67250,2696813542
Submercado;SUDESTE;DC202103-sem2;10/03/2021;105,871381255192;72998,9720840762
Submercado;SUDESTE;DC202103-sem2;11/03/2021;114,897041351481;79222,2205351499
Submercado;SUDESTE;DC202103-sem2;12/03/2021;123,81267657273;85369,6061544893
Submercado;SUDESTE;DC202103-sem3;13/03/2021;131,554267480349;90707,4809592905
Submercado;SUDESTE;DC202103-sem3;14/03/2021;133,810147553993;92262,9242204306
Submercado;SUDESTE;DC202103-sem3;15/03/2021;131,232445811353;90485,5829283726
Submercado;SUDESTE;DC202103-sem3;16/03/2021;126,35241296219;87120,7701007518
Submercado;SUDESTE;DC202103-sem3;17/03/2021;121,104897519828;83502,5757526079
Submercado;SUDESTE;DC202103-sem3;18/03/2021;115,855949759284;79883,3938122195
Submercado;SUDESTE;DC202103-sem3;19/03/2021;111,516012605808;76890,9803067267
Submercado;SUDESTE;DC202103-sem4;20/03/2021;107,25204521676;73950,9484236038
Submercado;SUDESTE;DC202103-sem4;21/03/2021;102,970369048166;70998,7062274724
Submercado;SUDESTE;DC202103-sem4;22/03/2021;98,6385855331814;68011,9147061415
Submercado;SUDESTE;DC202103-sem4;23/03/2021;94,5498371411259;65192,6974049992
Submercado;SUDESTE;DC202103-sem4;24/03/2021;90,7816743747953;62594,5258752957
Submercado;SUDESTE;DC202103-sem4;25/03/2021;87,5063553342433;60336,1731422622
Submercado;SUDESTE;DC202103-sem4;26/03/2021;84,7863561324355;58460,7168721406
Submercado;SUDESTE;DC202104-sem1;27/03/2021;82,9695678474728;57208,0301146401
Submercado;SUDESTE;DC202104-sem1;28/03/2021;82,2537411713851;56714,4631948055
Submercado;SUDESTE;DC202104-sem1;29/03/2021;81,7873593303508;56392,890031307
Submercado;SUDESTE;DC202104-sem1;30/03/2021;81,9291768335949;56490,6740767932
Submercado;SUDESTE;DC202104-sem1;31/03/2021;83,2310023826829;57388,2908433786
Submercado;SUDESTE;DC202104-sem1;01/04/2021;106,831246888068;58484,9911440383
Submercado;SUL;DC202102-sem2;MEDIA;142,738281127009;11924,3978017143
Submercado;SUL;DC202102-sem3;MEDIA;85,1811461191293;7116,05788938039
Submercado;SUL;DC202102-sem4;MEDIA;83,1747093752201;6948,43957627306
Submercado;SUL;DC202103-sem1;MEDIA;110,637468826613;8246,35481722924
Submercado;SUL;DC202103-sem2;MEDIA;112,243759509488;7961,76077467083
Submercado;SUL;DC202103-sem3;MEDIA;111,214590977564;7888,75899992799
Submercado;SUL;DC202103-sem4;MEDIA;73,6568563404175;5224,68484804386
Submercado;SUL;DC202104-sem1(6 dias);MEDIA;58,9785023575621;3888,64282656177
Submercado;SUL;DC202102-sem2;06/02/2021;198,044138641075;16544,665333
Submercado;SUL;DC202102-sem2;07/02/2021;176,042421697129;14706,635457
Submercado;SUL;DC202102-sem2;08/02/2021;155,348174015204;12977,831946
Submercado;SUL;DC202102-sem2;09/02/2021;136,309966650268;11387,374528
Submercado;SUL;DC202102-sem2;10/02/2021;121,294167139843;10132,95024
Submercado;SUL;DC202102-sem2;11/02/2021;108,820882981409;9090,928429
Submercado;SUL;DC202102-sem2;12/02/2021;102,415029147922;8555,781524
Submercado;SUL;DC202102-sem3;13/02/2021;97,9010204189754;8178,679913
Submercado;SUL;DC202102-sem3;14/02/2021;93,3289917832693;7796,731302
Submercado;SUL;DC202102-sem3;15/02/2021;83,9251939634277;7011,13527852745
Submercado;SUL;DC202102-sem3;16/02/2021;85,2915924848872;7125,28461111651
Submercado;SUL;DC202102-sem3;17/02/2021;84,1426572308982;7029,30222356914
Submercado;SUL;DC202102-sem3;18/02/2021;78,9484910301988;6595,38005821641
Submercado;SUL;DC202102-sem3;19/02/2021;72,7302917462463;6075,90986923321
Submercado;SUL;DC202102-sem4;20/02/2021;67,6742954259629;5653,53045614908
Submercado;SUL;DC202102-sem4;21/02/2021;63,5513526801267;5309,09861188933
Submercado;SUL;DC202102-sem4;22/02/2021;60,0701105762755;5018,27462716262
Submercado;SUL;DC202102-sem4;23/02/2021;60,380869778825;5044,23554193954
Submercado;SUL;DC202102-sem4;24/02/2021;85,5724021253312;7148,74353070537
Submercado;SUL;DC202102-sem4;25/02/2021;120,265756386792;10047,0365045527
Submercado;SUL;DC202102-sem4;26/02/2021;124,706128325245;10417,9864765127
Submercado;SUL;DC202103-sem1;27/02/2021;109,719977965278;9166,03908722377
Submercado;SUL;DC202103-sem1;28/02/2021;101,524213366541;8481,36251277641
Submercado;SUL;DC202103-sem1;01/03/2021;117,153649070262;8310,03284149905
Submercado;SUL;DC202103-sem1;02/03/2021;119,472169767595;8474,49193681046
Submercado;SUL;DC202103-sem1;03/03/2021;116,719639876997;8279,24736722511
Submercado;SUL;DC202103-sem1;04/03/2021;108,827707355889;7719,45073302925
Submercado;SUL;DC202103-sem1;05/03/2021;102,280520757404;7255,0406520406
Submercado;SUL;DC202103-sem2;06/03/2021;99,6997552819887;7071,97980820769
Submercado;SUL;DC202103-sem2;07/03/2021;100,083259838238;7099,18284868137
Submercado;SUL;DC202103-sem2;08/03/2021;101,421387698108;7194,09996436567
Submercado;SUL;DC202103-sem2;09/03/2021;105,731769482574;7499,84728399741
Submercado;SUL;DC202103-sem2;10/03/2021;111,747895358373;7926,58775689981
Submercado;SUL;DC202103-sem2;11/03/2021;124,035049542123;8798,14963829106
Submercado;SUL;DC202103-sem2;12/03/2021;142,987326457186;10142,4871372528
Submercado;SUL;DC202103-sem3;13/03/2021;151,185085169825;10723,9768703456
Submercado;SUL;DC202103-sem3;14/03/2021;138,223548568106;9804,57917602382
Submercado;SUL;DC202103-sem3;15/03/2021;119,918571214277;8506,15642794552
Submercado;SUL;DC202103-sem3;16/03/2021;105,570748811935;7488,42564180542
Submercado;SUL;DC202103-sem3;17/03/2021;94,77199730706;6722,4402852684
Submercado;SUL;DC202103-sem3;18/03/2021;86,4730782932876;6133,77497180447
Submercado;SUL;DC202103-sem3;19/03/2021;82,3589803862803;5841,95061130274
Submercado;SUL;DC202103-sem4;20/03/2021;85,5872656912498;6070,94183026115
Submercado;SUL;DC202103-sem4;21/03/2021;84,8071632477858;6015,60700308021
Submercado;SUL;DC202103-sem4;22/03/2021;78,5632068870681;5572,70588279729
Submercado;SUL;DC202103-sem4;23/03/2021;72,5583910476792;5146,76766210603
Submercado;SUL;DC202103-sem4;24/03/2021;67,9971759400685;4823,22804006102
Submercado;SUL;DC202103-sem4;25/03/2021;64,4767052840832;4573,51130480828
Submercado;SUL;DC202103-sem4;26/03/2021;61,6078321006384;4370,01418319303
Submercado;SUL;DC202104-sem1;27/03/2021;59,4683822623182;4218,25707993354
Submercado;SUL;DC202104-sem1;28/03/2021;57,3071219832243;4064,95290169556
Submercado;SUL;DC202104-sem1;29/03/2021;55,3898435625953;3928,9550325027
Submercado;SUL;DC202104-sem1;30/03/2021;53,7129502612194;3810,00834567977
Submercado;SUL;DC202104-sem1;31/03/2021;52,2170723569343;3703,90158238103
Submercado;SUL;DC202104-sem1;01/04/2021;54,688118529678;3605,76398717803
Submercado;NORDESTE;DC202102-sem2;MEDIA;35,8478072671194;5152,10934071429
Submercado;NORDESTE;DC202102-sem3;MEDIA;35,5162366339055;5104,45543140378
Submercado;NORDESTE;DC202102-sem4;MEDIA;46,2507127668713;6647,23305069363
Submercado;NORDESTE;DC202103-sem1;MEDIA;55,8867757670866;7972,98851370293
Submercado;NORDESTE;DC202103-sem2;MEDIA;66,1369526861432;9407,30950653697
Submercado;NORDESTE;DC202103-sem3;MEDIA;76,5555885685254;10889,254597757
Submercado;NORDESTE;DC202103-sem4;MEDIA;88,964763518375;12654,3336455925
Submercado;NORDESTE;DC202104-sem1(6 dias);MEDIA;112,411540817162;13044,5101882648
Submercado;NORDESTE;DC202102-sem2;06/02/2021;39,3325879973622;5652,948101
Submercado;NORDESTE;DC202102-sem2;07/02/2021;37,7417708507286;5424,313088
Submercado;NORDESTE;DC202102-sem2;08/02/2021;36,4641097031936;5240,685401
Submercado;NORDESTE;DC202102-sem2;09/02/2021;35,2686934182581;5068,878089
Submercado;NORDESTE;DC202102-sem2;10/02/2021;34,1612042746321;4909,707819
Submercado;NORDESTE;DC202102-sem2;11/02/2021;33,8071697147803;4858,825355
Submercado;NORDESTE;DC202102-sem2;12/02/2021;34,1591149108805;4909,407532
Submercado;NORDESTE;DC202102-sem3;13/02/2021;33,6283974046491;4833,131887
Submercado;NORDESTE;DC202102-sem3;14/02/2021;34,630284349955;4977,124825
Submercado;NORDESTE;DC202102-sem3;15/02/2021;33,185470960025;4769,47372638803
Submercado;NORDESTE;DC202102-sem3;16/02/2021;34,2971809216373;4929,25061970561
Submercado;NORDESTE;DC202102-sem3;17/02/2021;35,8306983208425;5149,65041313565
Submercado;NORDESTE;DC202102-sem3;18/02/2021;37,4929030308834;5388,54537117221
Submercado;NORDESTE;DC202102-sem3;19/02/2021;39,5487214493456;5684,01117742493
Submercado;NORDESTE;DC202102-sem4;20/02/2021;41,6978931707991;5992,893883092
Submercado;NORDESTE;DC202102-sem4;21/02/2021;43,7810617169377;6292,29049736378
Submercado;NORDESTE;DC202102-sem4;22/02/2021;45,6177501825584;6556,26256486556
Submercado;NORDESTE;DC202102-sem4;23/02/2021;46,9209598930741;6743,56213586655
Submercado;NORDESTE;DC202102-sem4;24/02/2021;48,0339157624924;6903,51809322554
Submercado;NORDESTE;DC202102-sem4;25/02/2021;48,7409849891289;7005,13931485119
Submercado;NORDESTE;DC202102-sem4;26/02/2021;48,9624236531085;7036,96486559083
Submercado;NORDESTE;DC202103-sem1;27/02/2021;50,1605681405561;7209,16427961095
Submercado;NORDESTE;DC202103-sem1;28/02/2021;51,7987181924825;7444,60206025766
Submercado;NORDESTE;DC202103-sem1;01/03/2021;54,2662657486981;7718,824906926
Submercado;NORDESTE;DC202103-sem1;02/03/2021;56,3745542533297;8018,7075245341
Submercado;NORDESTE;DC202103-sem1;03/03/2021;57,9422934519477;8241,70249584641
Submercado;NORDESTE;DC202103-sem1;04/03/2021;59,7483088952815;8498,58984186086
Submercado;NORDESTE;DC202103-sem1;05/03/2021;61,0189700982731;8679,32848688457
Submercado;NORDESTE;DC202103-sem2;06/03/2021;62,0836239597625;8830,76468080613
Submercado;NORDESTE;DC202103-sem2;07/03/2021;63,0696701974579;8971,01973896972
Submercado;NORDESTE;DC202103-sem2;08/03/2021;64,5000822916026;9174,48132504204
Submercado;NORDESTE;DC202103-sem2;09/03/2021;65,8558016175866;9367,31862379162
Submercado;NORDESTE;DC202103-sem2;10/03/2021;67,7218804314323;9632,74937396158
Submercado;NORDESTE;DC202103-sem2;11/03/2021;69,1881009260107;9841,30434114889
Submercado;NORDESTE;DC202103-sem2;12/03/2021;70,5395093791498;10033,5284620388
Submercado;NORDESTE;DC202103-sem3;13/03/2021;71,9308193242787;10231,4281647279
Submercado;NORDESTE;DC202103-sem3;14/03/2021;73,2386405808077;10417,4524497865
Submercado;NORDESTE;DC202103-sem3;15/03/2021;74,5864548538489;10609,1653350777
Submercado;NORDESTE;DC202103-sem3;16/03/2021;76,2725925973626;10849,0012963619
Submercado;NORDESTE;DC202103-sem3;17/03/2021;78,1717789435675;11119,1412566065
Submercado;NORDESTE;DC202103-sem3;18/03/2021;80,0089928877885;11380,4662723663
Submercado;NORDESTE;DC202103-sem3;19/03/2021;81,6798407920233;11618,1274093721
Submercado;NORDESTE;DC202103-sem4;20/03/2021;83,8851288811184;11931,807232264
Submercado;NORDESTE;DC202103-sem4;21/03/2021;85,9498135786488;12225,4876513672
Submercado;NORDESTE;DC202103-sem4;22/03/2021;88,0411395337247;12522,9575186563
Submercado;NORDESTE;DC202103-sem4;23/03/2021;89,7463262794594;12765,5030069508
Submercado;NORDESTE;DC202103-sem4;24/03/2021;91,1335341774256;12962,8192351117
Submercado;NORDESTE;DC202103-sem4;25/03/2021;91,7642288573037;13052,5291448787
Submercado;NORDESTE;DC202103-sem4;26/03/2021;92,2331733209447;13119,2317299189
Submercado;NORDESTE;DC202104-sem1;27/03/2021;92,3294610951196;13132,9276874218
Submercado;NORDESTE;DC202104-sem1;28/03/2021;92,3804355771163;13140,1782895376
Submercado;NORDESTE;DC202104-sem1;29/03/2021;92,2132765985303;13116,4016233247
Submercado;NORDESTE;DC202104-sem1;30/03/2021;91,6814729170893;13040,7579532607
Submercado;NORDESTE;DC202104-sem1;31/03/2021;91,1532928000519;12965,6296984142
Submercado;NORDESTE;DC202104-sem1;01/04/2021;110,917739917845;12871,1658776298
Submercado;NORTE;DC202102-sem2;MEDIA;45,9457517791625;10467,4515174286
Submercado;NORTE;DC202102-sem3;MEDIA;63,9263949273526;14563,8369963407
Submercado;NORTE;DC202102-sem4;MEDIA;80,4207997106561;18321,6247284456
Submercado;NORTE;DC202103-sem1;MEDIA;70,7409004694988;18103,697786037
Submercado;NORTE;DC202103-sem2;MEDIA;63,6803329922177;17012,3926279896
Submercado;NORTE;DC202103-sem3;MEDIA;73,9381917565989;19752,8104716501
Submercado;NORTE;DC202103-sem4;MEDIA;85,020853344433;22713,5768721401
Submercado;NORTE;DC202104-sem1(6 dias);MEDIA;67,7015435077508;18276,6404260405
Submercado;NORTE;DC202102-sem2;06/02/2021;41,0024549527333;9341,259914
Submercado;NORTE;DC202102-sem2;07/02/2021;41,2980999647941;9408,614342
Submercado;NORTE;DC202102-sem2;08/02/2021;42,9301992171086;9780,442403
Submercado;NORTE;DC202102-sem2;09/02/2021;45,3165609346525;10324,108022
Submercado;NORTE;DC202102-sem2;10/02/2021;47,8374287294025;10898,41708
Submercado;NORTE;DC202102-sem2;11/02/2021;50,0286050936404;11397,615188
Submercado;NORTE;DC202102-sem2;12/02/2021;53,2069488174058;12121,711705
Submercado;NORTE;DC202102-sem3;13/02/2021;55,4299521082347;12628,160686
Submercado;NORTE;DC202102-sem3;14/02/2021;57,4423434428898;13086,627637
Submercado;NORTE;DC202102-sem3;15/02/2021;60,6965913290897;13828,0167895427
Submercado;NORTE;DC202102-sem3;16/02/2021;63,0321949916693;14360,1186086508
Submercado;NORTE;DC202102-sem3;17/02/2021;66,8669079704091;15233,7504599946
Submercado;NORTE;DC202102-sem3;18/02/2021;70,5460041431329;16071,9293845891
Submercado;NORTE;DC202102-sem3;19/02/2021;73,4708762728414;16738,2795046079
Submercado;NORTE;DC202102-sem4;20/02/2021;75,8697550787506;17284,7967912927
Submercado;NORTE;DC202102-sem4;21/02/2021;77,8719724579632;17740,9458917579
Submercado;NORTE;DC202102-sem4;22/02/2021;79,401848545826;18089,4852704223
Submercado;NORTE;DC202102-sem4;23/02/2021;80,2476737388399;18282,1828291138
Submercado;NORTE;DC202102-sem4;24/02/2021;82,1470393885881;18714,9000463262
Submercado;NORTE;DC202102-sem4;25/02/2021;83,5960822636157;19045,0238434931
Submercado;NORTE;DC202102-sem4;26/02/2021;83,8111207342105;19094,0143307128
Submercado;NORTE;DC202103-sem1;27/02/2021;84,5366755009525;19259,3116443929
Submercado;NORTE;DC202103-sem1;28/02/2021;84,5606245645547;19264,7677671559
Submercado;NORTE;DC202103-sem1;01/03/2021;67,5677187608184;18050,9194365723
Submercado;NORTE;DC202103-sem1;02/03/2021;66,9075544506783;17874,5545541138
Submercado;NORTE;DC202103-sem1;03/03/2021;65,5245520429408;17505,0812982381
Submercado;NORTE;DC202103-sem1;04/03/2021;65,2816123222065;17440,1792206285
Submercado;NORTE;DC202103-sem1;05/03/2021;64,8732041349781;17331,0717441575
Submercado;NORTE;DC202103-sem2;06/03/2021;63,8890968367459;17068,164517406
Submercado;NORTE;DC202103-sem2;07/03/2021;63,456935634315;16952,7113514303
Submercado;NORTE;DC202103-sem2;08/03/2021;63,3223809600741;16916,7646652156
Submercado;NORTE;DC202103-sem2;09/03/2021;63,2131297945511;16887,577887515
Submercado;NORTE;DC202103-sem2;10/03/2021;63,4130347007358;16940,9830848888
Submercado;NORTE;DC202103-sem2;11/03/2021;63,6721853091615;17010,2159499377
Submercado;NORTE;DC202103-sem2;12/03/2021;64,795477514438;17310,3068435337
Submercado;NORTE;DC202103-sem3;13/03/2021;66,2572055836229;17700,8118968186
Submercado;NORTE;DC202103-sem3;14/03/2021;68,2382054106885;18230,0419631585
Submercado;NORTE;DC202103-sem3;15/03/2021;70,8415104406685;18925,5227375108
Submercado;NORTE;DC202103-sem3;16/03/2021;73,5976043607516;19661,8215237279
Submercado;NORTE;DC202103-sem3;17/03/2021;77,0791229967227;20591,9197062239
Submercado;NORTE;DC202103-sem3;18/03/2021;79,2330207357746;21167,3399701501
Submercado;NORTE;DC202103-sem3;19/03/2021;82,320762963465;21992,2395999606
Submercado;NORTE;DC202103-sem4;20/03/2021;84,8262615117031;22661,5910783314
Submercado;NORTE;DC202103-sem4;21/03/2021;86,5756783484989;23128,9530517875
Submercado;NORTE;DC202103-sem4;22/03/2021;87,391808308262;23346,9846269781
