Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;JEQUITINHONHA (SE);DC202103-sem3;14/03/2021;39,5730079316656;119,01028608
Bacia;JEQUITINHONHA (SE);DC202103-sem3;15/03/2021;37,0394630872483;111,39100434
Bacia;JEQUITINHONHA (SE);DC202103-sem3;16/03/2021;43,384307504576;130,47223644
Bacia;JEQUITINHONHA (SE);DC202103-sem3;17/03/2021;45,2414887126296;136,05744915
Bacia;JEQUITINHONHA (SE);DC202103-sem3;18/03/2021;44,2428309945088;133,05412575
Bacia;JEQUITINHONHA (SE);DC202103-sem3;19/03/2021;50,0701891397193;150,57909027
Bacia;JEQUITINHONHA (SE);DC202103-sem4;20/03/2021;42,2627943868212;127,09944261
Bacia;JEQUITINHONHA (SE);DC202103-sem4;21/03/2021;32,8410006101281;98,7647157
Bacia;JEQUITINHONHA (SE);DC202103-sem4;22/03/2021;26,7474801708359;80,43930531
Bacia;JEQUITINHONHA (SE);DC202103-sem4;23/03/2021;26,9828920073215;81,14727348
Bacia;JEQUITINHONHA (SE);DC202103-sem4;24/03/2021;27,5741793776693;82,92548754
Bacia;JEQUITINHONHA (SE);DC202103-sem4;25/03/2021;28,745918242831;86,44932828
Bacia;JEQUITINHONHA (SE);DC202103-sem4;26/03/2021;30,8725320317267;92,84482179
Bacia;JEQUITINHONHA (SE);DC202104-sem1;27/03/2021;29,6717510677242;89,233641
Bacia;JEQUITINHONHA (SE);DC202104-sem1;28/03/2021;39,9343014032947;120,09682566
Bacia;JEQUITINHONHA (SE);DC202104-sem1;29/03/2021;55,9012568639414;168,11521083
Bacia;JEQUITINHONHA (SE);DC202104-sem1;30/03/2021;57,9816961561928;174,371841
Bacia;JEQUITINHONHA (SE);DC202104-sem1;31/03/2021;45,4466381940207;136,67440752
Bacia;JEQUITINHONHA (SE);DC202104-sem1;01/04/2021;55,7647100424328;105,2234757
Bacia;PARAGUAI;DC202102-sem2;MEDIA;61,6502104644592;430,416486571428
Bacia;PARAGUAI;DC202102-sem3;MEDIA;71,5448120538564;499,49653707
Bacia;PARAGUAI;DC202102-sem4;MEDIA;71,1625040005394;496,827419027143
Bacia;PARAGUAI;DC202103-sem1;MEDIA;91,9076980595596;637,65652179857
Bacia;PARAGUAI;DC202103-sem2;MEDIA;92,4049750273125;639,495832014286
Bacia;PARAGUAI;DC202103-sem3;MEDIA;78,4747093317006;543,090342498572
Bacia;PARAGUAI;DC202103-sem4;MEDIA;81,8613473676103;566,527834991429
Bacia;PARAGUAI;DC202104-sem1(6 dias);MEDIA;117,265783892937;661,595681685001
Bacia;PARAGUAI;DC202102-sem2;06/02/2021;65,4869683979625;457,203157
Bacia;PARAGUAI;DC202102-sem2;07/02/2021;64,0862532108411;447,423938
Bacia;PARAGUAI;DC202102-sem2;08/02/2021;63,1499770766431;440,887242
Bacia;PARAGUAI;DC202102-sem2;09/02/2021;59,5630579984898;415,844844
Bacia;PARAGUAI;DC202102-sem2;10/02/2021;58,1998324095594;406,327362
Bacia;PARAGUAI;DC202102-sem2;11/02/2021;58,9059930509349;411,257486
Bacia;PARAGUAI;DC202102-sem2;12/02/2021;62,1593911067838;433,971377
Bacia;PARAGUAI;DC202102-sem3;13/02/2021;64,2646843444723;448,669671
Bacia;PARAGUAI;DC202102-sem3;14/02/2021;67,5535442368981;471,631142
Bacia;PARAGUAI;DC202102-sem3;15/02/2021;67,0082055367204;467,82381084
Bacia;PARAGUAI;DC202102-sem3;16/02/2021;70,6408905384929;493,18572775
Bacia;PARAGUAI;DC202102-sem3;17/02/2021;74,3051098516794;518,76780429
Bacia;PARAGUAI;DC202102-sem3;18/02/2021;77,9454323602062;544,18304314
Bacia;PARAGUAI;DC202102-sem3;19/02/2021;79,0958175085253;552,21456047
Bacia;PARAGUAI;DC202102-sem4;20/02/2021;77,6000330177462;541,77160658
Bacia;PARAGUAI;DC202102-sem4;21/02/2021;75,3570836295134;526,11225379
Bacia;PARAGUAI;DC202102-sem4;22/02/2021;70,8263002816835;494,48018254
Bacia;PARAGUAI;DC202102-sem4;23/02/2021;68,266949547574;476,61184531
Bacia;PARAGUAI;DC202102-sem4;24/02/2021;67,3652610651197;470,31662611
Bacia;PARAGUAI;DC202102-sem4;25/02/2021;67,575580168864;471,78498784
Bacia;PARAGUAI;DC202102-sem4;26/02/2021;71,1463202932753;496,71443102
Bacia;PARAGUAI;DC202103-sem1;27/02/2021;76,9056004513793;536,92336319
Bacia;PARAGUAI;DC202103-sem1;28/02/2021;83,5217691216469;583,11473954
Bacia;PARAGUAI;DC202103-sem1;01/03/2021;91,2621559955468;631,58686383
Bacia;PARAGUAI;DC202103-sem1;02/03/2021;95,8381624663937;663,25547328
Bacia;PARAGUAI;DC202103-sem1;03/03/2021;98,7332034722882;683,29083021
Bacia;PARAGUAI;DC202103-sem1;04/03/2021;98,4675343106813;681,45224607
Bacia;PARAGUAI;DC202103-sem1;05/03/2021;98,8316499121077;683,97213647
Bacia;PARAGUAI;DC202103-sem2;06/03/2021;101,673376031149;703,63852357
Bacia;PARAGUAI;DC202103-sem2;07/03/2021;101,762091250462;704,25248416
Bacia;PARAGUAI;DC202103-sem2;08/03/2021;98,3365695780476;680,54589443
Bacia;PARAGUAI;DC202103-sem2;09/03/2021;93,8182852863712;649,27675582
Bacia;PARAGUAI;DC202103-sem2;10/03/2021;86,6673205076628;599,7879467
Bacia;PARAGUAI;DC202103-sem2;11/03/2021;82,0705243887285;567,97546087
Bacia;PARAGUAI;DC202103-sem2;12/03/2021;82,5066581487671;570,99375855
Bacia;PARAGUAI;DC202103-sem3;13/03/2021;83,2101931497415;575,86262736
Bacia;PARAGUAI;DC202103-sem3;14/03/2021;84,6320484443119;585,70268775
Bacia;PARAGUAI;DC202103-sem3;15/03/2021;83,6378727459111;578,82241734
Bacia;PARAGUAI;DC202103-sem3;16/03/2021;79,7188689932375;551,70064641
Bacia;PARAGUAI;DC202103-sem3;17/03/2021;76,3265061786361;528,22353514
Bacia;PARAGUAI;DC202103-sem3;18/03/2021;71,6158912592394;495,62335743
Bacia;PARAGUAI;DC202103-sem3;19/03/2021;70,1815845508265;485,69712606
Bacia;PARAGUAI;DC202103-sem4;20/03/2021;71,4375004730745;494,38879009
Bacia;PARAGUAI;DC202103-sem4;21/03/2021;74,2269087997329;513,69310783
Bacia;PARAGUAI;DC202103-sem4;22/03/2021;77,9430950476369;539,41126441
Bacia;PARAGUAI;DC202103-sem4;23/03/2021;81,2503925057271;562,29967425
Bacia;PARAGUAI;DC202103-sem4;24/03/2021;85,1782672227196;589,48283738
Bacia;PARAGUAI;DC202103-sem4;25/03/2021;89,9878438626002;622,76788739
Bacia;PARAGUAI;DC202103-sem4;26/03/2021;93,0054236617807;643,65128359
Bacia;PARAGUAI;DC202104-sem1;27/03/2021;95,9464095241034;664,00460548
Bacia;PARAGUAI;DC202104-sem1;28/03/2021;98,3790618326561;680,83996539
Bacia;PARAGUAI;DC202104-sem1;29/03/2021;97,3913246976767;674,00425356
Bacia;PARAGUAI;DC202104-sem1;30/03/2021;95,788660373821;662,91289019
Bacia;PARAGUAI;DC202104-sem1;31/03/2021;93,5988252625886;647,75796562
Bacia;PARAGUAI;DC202104-sem1;01/04/2021;113,447660233177;640,05440987
Bacia;AMAZONAS (N);DC202102-sem2;MEDIA;116,396675674623;480,216069142857
Bacia;AMAZONAS (N);DC202102-sem3;MEDIA;140,17945325636;578,336328140001
Bacia;AMAZONAS (N);DC202102-sem4;MEDIA;134,934004174244;556,69525527857
Bacia;AMAZONAS (N);DC202103-sem1;MEDIA;111,456729544015;561,33378009
Bacia;AMAZONAS (N);DC202103-sem2;MEDIA;109,136944545817;589,40490086143
Bacia;AMAZONAS (N);DC202103-sem3;MEDIA;108,035883693039;583,458512445715
Bacia;AMAZONAS (N);DC202103-sem4;MEDIA;104,014989855855;561,743276204286
Bacia;AMAZONAS (N);DC202104-sem1(6 dias);MEDIA;75,6435988673364;543,819580136666
Bacia;AMAZONAS (N);DC202102-sem2;06/02/2021;106,360186022864;438,80867
Bacia;AMAZONAS (N);DC202102-sem2;07/02/2021;106,498439898353;439,379062
Bacia;AMAZONAS (N);DC202102-sem2;08/02/2021;108,114201475469;446,045186
Bacia;AMAZONAS (N);DC202102-sem2;09/02/2021;111,92834466696;461,781141
Bacia;AMAZONAS (N);DC202102-sem2;10/02/2021;118,789443378386;490,087876
Bacia;AMAZONAS (N);DC202102-sem2;11/02/2021;128,890453183595;531,761465
Bacia;AMAZONAS (N);DC202102-sem2;12/02/2021;134,195661096733;553,649084
Bacia;AMAZONAS (N);DC202102-sem3;13/02/2021;140,211458813298;578,468373
Bacia;AMAZONAS (N);DC202102-sem3;14/02/2021;144,218565577304;595,000435
Bacia;AMAZONAS (N);DC202102-sem3;15/02/2021;137,995986744219;569,32803216
Bacia;AMAZONAS (N);DC202102-sem3;16/02/2021;138,882875046895;572,98705431
Bacia;AMAZONAS (N);DC202102-sem3;17/02/2021;140,447886172126;579,44379791
Bacia;AMAZONAS (N);DC202102-sem3;18/02/2021;140,803033971011;580,90902601
Bacia;AMAZONAS (N);DC202102-sem3;19/02/2021;138,696366469662;572,21757859
Bacia;AMAZONAS (N);DC202102-sem4;20/02/2021;136,258646220213;562,16031167
Bacia;AMAZONAS (N);DC202102-sem4;21/02/2021;135,43765968695;558,77317949
Bacia;AMAZONAS (N);DC202102-sem4;22/02/2021;135,373791557798;558,50967968
Bacia;AMAZONAS (N);DC202102-sem4;23/02/2021;134,535355162885;555,05055486
Bacia;AMAZONAS (N);DC202102-sem4;24/02/2021;134,542249331253;555,07899803
Bacia;AMAZONAS (N);DC202102-sem4;25/02/2021;134,525284336913;555,0090058
Bacia;AMAZONAS (N);DC202102-sem4;26/02/2021;133,865042923694;552,28505742
Bacia;AMAZONAS (N);DC202103-sem1;27/02/2021;134,771172223124;556,02346187
Bacia;AMAZONAS (N);DC202103-sem1;28/02/2021;135,02888898015;557,08672014
Bacia;AMAZONAS (N);DC202103-sem1;01/03/2021;103,157694805813;557,1133692
Bacia;AMAZONAS (N);DC202103-sem1;02/03/2021;103,959688014251;561,44461312
Bacia;AMAZONAS (N);DC202103-sem1;03/03/2021;104,3307596819;563,44862249
Bacia;AMAZONAS (N);DC202103-sem1;04/03/2021;104,847710527679;566,24046684
Bacia;AMAZONAS (N);DC202103-sem1;05/03/2021;105,169663712782;567,97920697
Bacia;AMAZONAS (N);DC202103-sem2;06/03/2021;105,632991283328;570,4814535
Bacia;AMAZONAS (N);DC202103-sem2;07/03/2021;106,659056350089;576,02281973
Bacia;AMAZONAS (N);DC202103-sem2;08/03/2021;108,153258683284;584,09240773
Bacia;AMAZONAS (N);DC202103-sem2;09/03/2021;108,574092824977;586,36516428
Bacia;AMAZONAS (N);DC202103-sem2;10/03/2021;109,872977603365;593,37992044
Bacia;AMAZONAS (N);DC202103-sem2;11/03/2021;112,083856025792;605,31998879
Bacia;AMAZONAS (N);DC202103-sem2;12/03/2021;112,98237904988;610,17255156
Bacia;AMAZONAS (N);DC202103-sem3;13/03/2021;112,229590573676;606,10704268
Bacia;AMAZONAS (N);DC202103-sem3;14/03/2021;111,41987402972;601,73408812
Bacia;AMAZONAS (N);DC202103-sem3;15/03/2021;110,549797039653;597,03515098
Bacia;AMAZONAS (N);DC202103-sem3;16/03/2021;108,964806503649;588,47525228
Bacia;AMAZONAS (N);DC202103-sem3;17/03/2021;107,394918254673;579,99691498
Bacia;AMAZONAS (N);DC202103-sem3;18/03/2021;102,671988379808;554,49026344
Bacia;AMAZONAS (N);DC202103-sem3;19/03/2021;103,020211070096;556,37087464
Bacia;AMAZONAS (N);DC202103-sem4;20/03/2021;103,969549758761;561,49787245
Bacia;AMAZONAS (N);DC202103-sem4;21/03/2021;104,297830476868;563,27078505
Bacia;AMAZONAS (N);DC202103-sem4;22/03/2021;104,781934551059;565,88523715
Bacia;AMAZONAS (N);DC202103-sem4;23/03/2021;104,644498652626;565,14300094
Bacia;AMAZONAS (N);DC202103-sem4;24/03/2021;104,091333934841;562,15557998
Bacia;AMAZONAS (N);DC202103-sem4;25/03/2021;103,626318621957;559,64421863
Bacia;AMAZONAS (N);DC202103-sem4;26/03/2021;102,69346299487;554,60623923
Bacia;AMAZONAS (N);DC202104-sem1;27/03/2021;101,527083271361;548,30708977
Bacia;AMAZONAS (N);DC202104-sem1;28/03/2021;100,463520462104;542,56321326
Bacia;AMAZONAS (N);DC202104-sem1;29/03/2021;100,419525055483;542,3256117
Bacia;AMAZONAS (N);DC202104-sem1;30/03/2021;100,378477755038;542,10393168
Bacia;AMAZONAS (N);DC202104-sem1;31/03/2021;100,196300206871;541,12006375
Bacia;AMAZONAS (N);DC202104-sem1;01/04/2021;76,0160989543445;546,49757066
Bacia;TOCANTINS (SE);DC202102-sem2;MEDIA;62,4334364886007;3178,85078557143
Bacia;TOCANTINS (SE);DC202102-sem3;MEDIA;77,8323980964606;3962,90183188965
Bacia;TOCANTINS (SE);DC202102-sem4;MEDIA;113,335337759331;5770,56378331877
Bacia;TOCANTINS (SE);DC202103-sem1;MEDIA;93,0596047233586;4591,20279387194
Bacia;TOCANTINS (SE);DC202103-sem2;MEDIA;86,2520274045246;4200,84264726333
Bacia;TOCANTINS (SE);DC202103-sem3;MEDIA;64,5539308755969;3144,0525403403
Bacia;TOCANTINS (SE);DC202103-sem4;MEDIA;59,3601615426561;2891,09375930739
Bacia;TOCANTINS (SE);DC202104-sem1(6 dias);MEDIA;101,736366359766;3587,48929992362
Bacia;TOCANTINS (SE);DC202102-sem2;06/02/2021;39,9776953599867;2035,497891
Bacia;TOCANTINS (SE);DC202102-sem2;07/02/2021;43,7459310930606;2227,360774
Bacia;TOCANTINS (SE);DC202102-sem2;08/02/2021;58,1465530377666;2960,580519
Bacia;TOCANTINS (SE);DC202102-sem2;09/02/2021;75,884061894938;3863,70066
Bacia;TOCANTINS (SE);DC202102-sem2;10/02/2021;84,27734764641;4291,051844
Bacia;TOCANTINS (SE);DC202102-sem2;11/02/2021;71,9806593617597;3664,955646
Bacia;TOCANTINS (SE);DC202102-sem2;12/02/2021;63,021807026283;3208,808165
Bacia;TOCANTINS (SE);DC202102-sem3;13/02/2021;64,7847944224195;3298,572147
Bacia;TOCANTINS (SE);DC202102-sem3;14/02/2021;70,3485927196001;3581,857604
Bacia;TOCANTINS (SE);DC202102-sem3;15/02/2021;79,3652525938224;4040,94840432196
Bacia;TOCANTINS (SE);DC202102-sem3;16/02/2021;80,8873159216125;4118,4455353043
Bacia;TOCANTINS (SE);DC202102-sem3;17/02/2021;82,2125749604793;4185,92221084428
Bacia;TOCANTINS (SE);DC202102-sem3;18/02/2021;81,7841745914583;4164,1098467299
Bacia;TOCANTINS (SE);DC202102-sem3;19/02/2021;85,444081465833;4350,45707502717
Bacia;TOCANTINS (SE);DC202102-sem4;20/02/2021;98,3112546740221;5005,59999140986
Bacia;TOCANTINS (SE);DC202102-sem4;21/02/2021;110,585365475487;5630,54663791635
Bacia;TOCANTINS (SE);DC202102-sem4;22/02/2021;115,871899728807;5899,71496356481
Bacia;TOCANTINS (SE);DC202102-sem4;23/02/2021;118,202576816535;6018,38334236841
Bacia;TOCANTINS (SE);DC202102-sem4;24/02/2021;118,668009212716;6042,08122320664
Bacia;TOCANTINS (SE);DC202102-sem4;25/02/2021;118,281886378427;6022,4214552339
Bacia;TOCANTINS (SE);DC202102-sem4;26/02/2021;113,426372029322;5775,19886953142
Bacia;TOCANTINS (SE);DC202103-sem1;27/02/2021;106,069502365462;5400,61767993795
Bacia;TOCANTINS (SE);DC202103-sem1;28/02/2021;97,3611633604883;4957,22529528141
Bacia;TOCANTINS (SE);DC202103-sem1;01/03/2021;94,6742698509896;4611,04187758132
Bacia;TOCANTINS (SE);DC202103-sem1;02/03/2021;91,0583706778544;4434,9321221147
Bacia;TOCANTINS (SE);DC202103-sem1;03/03/2021;88,2039732103215;4295,91075676621
Bacia;TOCANTINS (SE);DC202103-sem1;04/03/2021;87,1795537295372;4246,01714645856
Bacia;TOCANTINS (SE);DC202103-sem1;05/03/2021;86,0843220451952;4192,6746789634
Bacia;TOCANTINS (SE);DC202103-sem2;06/03/2021;89,1790948978984;4343,40335369072
Bacia;TOCANTINS (SE);DC202103-sem2;07/03/2021;91,9235810631276;4477,07156851014
Bacia;TOCANTINS (SE);DC202103-sem2;08/03/2021;91,7320010666017;4467,74080326338
Bacia;TOCANTINS (SE);DC202103-sem2;09/03/2021;87,9651641666848;4284,27973491954
Bacia;TOCANTINS (SE);DC202103-sem2;10/03/2021;84,208178349478;4101,29845643823
Bacia;TOCANTINS (SE);DC202103-sem2;11/03/2021;80,7560532502576;3933,16519885717
Bacia;TOCANTINS (SE);DC202103-sem2;12/03/2021;78,0001190376244;3798,93941516418
Bacia;TOCANTINS (SE);DC202103-sem3;13/03/2021;75,3054698168761;3667,69847270094
Bacia;TOCANTINS (SE);DC202103-sem3;14/03/2021;71,3565800717563;3475,37065212881
Bacia;TOCANTINS (SE);DC202103-sem3;15/03/2021;66,928691823639;3259,71355571334
Bacia;TOCANTINS (SE);DC202103-sem3;16/03/2021;63,1372395713348;3075,05361442475
Bacia;TOCANTINS (SE);DC202103-sem3;17/03/2021;60,6645941271055;2954,62520542093
Bacia;TOCANTINS (SE);DC202103-sem3;18/03/2021;58,2083222476668;2834,99425905459
Bacia;TOCANTINS (SE);DC202103-sem3;19/03/2021;56,2766184708;2740,91202293875
Bacia;TOCANTINS (SE);DC202103-sem4;20/03/2021;55,9910234024293;2727,0023215768
Bacia;TOCANTINS (SE);DC202103-sem4;21/03/2021;56,2392434019317;2739,09169722618
Bacia;TOCANTINS (SE);DC202103-sem4;22/03/2021;57,5269260956438;2801,80735201906
Bacia;TOCANTINS (SE);DC202103-sem4;23/03/2021;60,1554632069943;2929,82835198336
Bacia;TOCANTINS (SE);DC202103-sem4;24/03/2021;60,8407949378318;2963,2069385402
Bacia;TOCANTINS (SE);DC202103-sem4;25/03/2021;60,5556388281586;2949,31861634431
Bacia;TOCANTINS (SE);DC202103-sem4;26/03/2021;64,2120409256039;3127,40103746182
Bacia;TOCANTINS (SE);DC202104-sem1;27/03/2021;68,0365422506857;3313,67060995045
Bacia;TOCANTINS (SE);DC202104-sem1;28/03/2021;70,3877932472948;3428,18659013317
Bacia;TOCANTINS (SE);DC202104-sem1;29/03/2021;69,815830988718;3400,32958177341
Bacia;TOCANTINS (SE);DC202104-sem1;30/03/2021;72,3122574199877;3521,91622656088
Bacia;TOCANTINS (SE);DC202104-sem1;31/03/2021;78,2651949863754;3811,84974763735
Bacia;TOCANTINS (SE);DC202104-sem1;01/04/2021;114,823707573256;4048,98304348641
Bacia;TOCANTINS (N);DC202102-sem2;MEDIA;40,3483991838456;5189,255845
Bacia;TOCANTINS (N);DC202102-sem3;MEDIA;70,9430812490749;9124,07447335521
Bacia;TOCANTINS (N);DC202102-sem4;MEDIA;132,570116996859;17050,0011998919
Bacia;TOCANTINS (N);DC202103-sem1;MEDIA;131,727032347689;18835,4451497689
Bacia;TOCANTINS (N);DC202103-sem2;MEDIA;97,3184993642473;14475,0915283534
Bacia;TOCANTINS (N);DC202103-sem3;MEDIA;87,082042581166;12952,5274749708
Bacia;TOCANTINS (N);DC202103-sem4;MEDIA;79,609048101188;11840,999042091
Bacia;TOCANTINS (N);DC202104-sem1(6 dias);MEDIA;83,5557662279906;12172,4992672227
Bacia;TOCANTINS (N);DC202102-sem2;06/02/2021;33,1680805165125;4265,786479
Bacia;TOCANTINS (N);DC202102-sem2;07/02/2021;34,1017692500414;4385,869303
Bacia;TOCANTINS (N);DC202102-sem2;08/02/2021;36,5028349926233;4694,673238
Bacia;TOCANTINS (N);DC202102-sem2;09/02/2021;39,5353777994631;5084,692193
Bacia;TOCANTINS (N);DC202102-sem2;10/02/2021;42,7518597801525;5498,367785
Bacia;TOCANTINS (N);DC202102-sem2;11/02/2021;45,7791027684288;5887,705124
Bacia;TOCANTINS (N);DC202102-sem2;12/02/2021;50,5997691796974;6507,696793
Bacia;TOCANTINS (N);DC202102-sem3;13/02/2021;53,196866946966;6841,712641
Bacia;TOCANTINS (N);DC202102-sem3;14/02/2021;55,9391824689202;7194,405118
Bacia;TOCANTINS (N);DC202102-sem3;15/02/2021;64,0018153689051;8231,34997203741
Bacia;TOCANTINS (N);DC202102-sem3;16/02/2021;68,081901271386;8756,09469663179
Bacia;TOCANTINS (N);DC202102-sem3;17/02/2021;75,8627383363296;9756,79745151127
Bacia;TOCANTINS (N);DC202102-sem3;18/02/2021;85,6858900572842;11020,1647353537
Bacia;TOCANTINS (N);DC202102-sem3;19/02/2021;93,8331742937318;12067,9966989521
Bacia;TOCANTINS (N);DC202102-sem4;20/02/2021;101,946834293741;13111,5042093132
Bacia;TOCANTINS (N);DC202102-sem4;21/02/2021;112,817770417076;14509,6282974982
Bacia;TOCANTINS (N);DC202102-sem4;22/02/2021;124,149746131727;15967,0472385747
Bacia;TOCANTINS (N);DC202102-sem4;23/02/2021;134,161016130054;17254,6086389162
Bacia;TOCANTINS (N);DC202102-sem4;24/02/2021;144,849550538062;18629,2738244794
Bacia;TOCANTINS (N);DC202102-sem4;25/02/2021;153,01492972254;19679,4330009718
Bacia;TOCANTINS (N);DC202102-sem4;26/02/2021;157,050971744814;20198,5131894898
Bacia;TOCANTINS (N);DC202103-sem1;27/02/2021;158,598307120286;20397,5178415643
Bacia;TOCANTINS (N);DC202103-sem1;28/02/2021;156,911000637007;20180,511338016
Bacia;TOCANTINS (N);DC202103-sem1;01/03/2021;132,049119409604;19640,9018036575
Bacia;TOCANTINS (N);DC202103-sem1;02/03/2021;127,538694304701;18970,0240501804
Bacia;TOCANTINS (N);DC202103-sem1;03/03/2021;122,393564673729;18204,7407502929
Bacia;TOCANTINS (N);DC202103-sem1;04/03/2021;118,047719924795;17558,3425739977
Bacia;TOCANTINS (N);DC202103-sem1;05/03/2021;113,595200609081;16896,0776906739
Bacia;TOCANTINS (N);DC202103-sem2;06/03/2021;108,462682226303;16132,6701797996
Bacia;TOCANTINS (N);DC202103-sem2;07/03/2021;103,235719380147;15355,2150596768
Bacia;TOCANTINS (N);DC202103-sem2;08/03/2021;98,4344408761192;14641,0759571121
Bacia;TOCANTINS (N);DC202103-sem2;09/03/2021;94,3621059260454;14035,3594538623
Bacia;TOCANTINS (N);DC202103-sem2;10/03/2021;93,5902523330016;13920,5544427002
Bacia;TOCANTINS (N);DC202103-sem2;11/03/2021;92,027674652059;13688,1376350062
Bacia;TOCANTINS (N);DC202103-sem2;12/03/2021;91,1166201560559;13552,6279703164
Bacia;TOCANTINS (N);DC202103-sem3;13/03/2021;90,5122418269813;13462,7331231059
Bacia;TOCANTINS (N);DC202103-sem3;14/03/2021;88,9241035738194;13226,5144522018
Bacia;TOCANTINS (N);DC202103-sem3;15/03/2021;87,205750384373;12970,9276947224
Bacia;TOCANTINS (N);DC202103-sem3;16/03/2021;86,0708433178484;12802,1223414603
Bacia;TOCANTINS (N);DC202103-sem3;17/03/2021;86,9268601627963;12929,4457410336
Bacia;TOCANTINS (N);DC202103-sem3;18/03/2021;85,6963478933561;12746,4201308643
Bacia;TOCANTINS (N);DC202103-sem3;19/03/2021;84,2381509089884;12529,5288414077
Bacia;TOCANTINS (N);DC202103-sem4;20/03/2021;82,6472749350132;12292,9029636559
Bacia;TOCANTINS (N);DC202103-sem4;21/03/2021;81,115675630794;12065,0938599586
Bacia;TOCANTINS (N);DC202103-sem4;22/03/2021;80,3814331385499;11955,8830999421
Bacia;TOCANTINS (N);DC202103-sem4;23/03/2021;79,1452896894537;11772,0199117021
Bacia;TOCANTINS (N);DC202103-sem4;24/03/2021;78,4176738812025;11663,7948004363
Bacia;TOCANTINS (N);DC202103-sem4;25/03/2021;77,5521485008057;11535,0571073646
Bacia;TOCANTINS (N);DC202103-sem4;26/03/2021;78,0038409324961;11602,2415515771
Bacia;TOCANTINS (N);DC202104-sem1;27/03/2021;78,6724773511861;11701,694106055
