Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;PARANAIBA;DC202102-sem4;25/02/2021;77,4921688508829;7228,82386096428
Bacia;PARANAIBA;DC202102-sem4;26/02/2021;72,5511327595667;6767,90142035582
Bacia;PARANAIBA;DC202103-sem1;27/02/2021;68,3098587826663;6372,25598960136
Bacia;PARANAIBA;DC202103-sem1;28/02/2021;64,636081156661;6029,54921346445
Bacia;PARANAIBA;DC202103-sem1;01/03/2021;62,1288764347332;5695,6036370501
Bacia;PARANAIBA;DC202103-sem1;02/03/2021;58,6299068802753;5374,83904473958
Bacia;PARANAIBA;DC202103-sem1;03/03/2021;55,4236113162122;5080,9050526237
Bacia;PARANAIBA;DC202103-sem1;04/03/2021;52,618893718505;4823,7853255805
Bacia;PARANAIBA;DC202103-sem1;05/03/2021;50,2363491572294;4605,3678964018
Bacia;PARANAIBA;DC202103-sem2;06/03/2021;48,2326720638505;4421,68276968763
Bacia;PARANAIBA;DC202103-sem2;07/03/2021;46,5621466952915;4268,53899965754
Bacia;PARANAIBA;DC202103-sem2;08/03/2021;45,2024706200406;4143,89203283939
Bacia;PARANAIBA;DC202103-sem2;09/03/2021;44,0946013893139;4042,32921081521
Bacia;PARANAIBA;DC202103-sem2;10/03/2021;43,3007884776477;3969,5571929344
Bacia;PARANAIBA;DC202103-sem2;11/03/2021;42,8435280574558;3927,63829367569
Bacia;PARANAIBA;DC202103-sem2;12/03/2021;42,71125581554;3915,51236600134
Bacia;PARANAIBA;DC202103-sem3;13/03/2021;42,6772157889047;3912,3917800414
Bacia;PARANAIBA;DC202103-sem3;14/03/2021;43,2278947437355;3962,87473157644
Bacia;PARANAIBA;DC202103-sem3;15/03/2021;46,2327754837432;4238,34421780912
Bacia;PARANAIBA;DC202103-sem3;16/03/2021;49,2505182156408;4514,99281449722
Bacia;PARANAIBA;DC202103-sem3;17/03/2021;50,4424523384417;4624,26220281588
Bacia;PARANAIBA;DC202103-sem3;18/03/2021;50,3447568500284;4615,3060650091
Bacia;PARANAIBA;DC202103-sem3;19/03/2021;50,652132437943;4643,48441969584
Bacia;PARANAIBA;DC202103-sem4;20/03/2021;57,286895680623;5251,71981400032
Bacia;PARANAIBA;DC202103-sem4;21/03/2021;66,9570215928925;6138,21909544981
Bacia;PARANAIBA;DC202103-sem4;22/03/2021;74,2746542054559;6809,05586756649
Bacia;PARANAIBA;DC202103-sem4;23/03/2021;76,3887619706472;7002,8646174992
Bacia;PARANAIBA;DC202103-sem4;24/03/2021;74,4028364992607;6820,80685327065
Bacia;PARANAIBA;DC202103-sem4;25/03/2021;70,9766478170027;6506,71437583162
Bacia;PARANAIBA;DC202103-sem4;26/03/2021;67,7612694199114;6211,94772393177
Bacia;PARANAIBA;DC202104-sem1;27/03/2021;67,1933031631055;6159,87997599199
Bacia;PARANAIBA;DC202104-sem1;28/03/2021;66,2356862890974;6072,09139098144
Bacia;PARANAIBA;DC202104-sem1;29/03/2021;64,4716447503074;5910,37461802813
Bacia;PARANAIBA;DC202104-sem1;30/03/2021;62,7889690432261;5756,1169776651
Bacia;PARANAIBA;DC202104-sem1;31/03/2021;62,2869496433081;5710,09484296504
Bacia;PARANAIBA;DC202104-sem1;01/04/2021;81,7920078043052;5683,02462754291
Bacia;TIETE;DC202102-sem2;MEDIA;36,9918055415797;586,8207065
Bacia;TIETE;DC202102-sem3;MEDIA;39,3763762977894;624,648422
Bacia;TIETE;DC202102-sem4;MEDIA;41,5634941842989;659,3438375
Bacia;TIETE;DC202103-sem1;MEDIA;152,828993856118;2196,735955
Bacia;TIETE;DC202103-sem2;MEDIA;94,3662759750208;1300,171993
Bacia;TIETE;DC202103-sem3;MEDIA;63,7077830212635;877,7614075
Bacia;TIETE;DC202103-sem4;MEDIA;156,644356583157;2158,23506
Bacia;TIETE;DC202104-sem1(6 dias);MEDIA;146,352983658076;1360,350253
Bacia;TIETE;DC202102-sem2;06/02/2021;38,2858867371103;607,3494055
Bacia;TIETE;DC202102-sem2;07/02/2021;41,6384694778512;660,5332105
Bacia;TIETE;DC202102-sem2;08/02/2021;41,2257593811039;653,9861705
Bacia;TIETE;DC202102-sem2;09/02/2021;39,6959329618186;629,7177195
Bacia;TIETE;DC202102-sem2;10/02/2021;36,660290538451;581,5617075
Bacia;TIETE;DC202102-sem2;11/02/2021;31,6562789226241;502,180407
Bacia;TIETE;DC202102-sem2;12/02/2021;29,779929840271;472,4148825
Bacia;TIETE;DC202102-sem3;13/02/2021;27,690410928502;439,2677315
Bacia;TIETE;DC202102-sem3;14/02/2021;35,3132254312844;560,1924965
Bacia;TIETE;DC202102-sem3;15/02/2021;40,3049200237131;639,3784055
Bacia;TIETE;DC202102-sem3;16/02/2021;43,5280105148368;690,508006
Bacia;TIETE;DC202102-sem3;17/02/2021;45,2995445436489;718,6107935
Bacia;TIETE;DC202102-sem3;18/02/2021;44,0492483943231;698,77668
Bacia;TIETE;DC202102-sem3;19/02/2021;39,4471319447822;625,7708565
Bacia;TIETE;DC202102-sem4;20/02/2021;36,9490135907072;586,141875
Bacia;TIETE;DC202102-sem4;21/02/2021;36,5990800227686;580,5906925
Bacia;TIETE;DC202102-sem4;22/02/2021;37,46265363531;594,2900205
Bacia;TIETE;DC202102-sem4;23/02/2021;38,3815967567805;608,8677045
Bacia;TIETE;DC202102-sem4;24/02/2021;41,669774863489;661,0298245
Bacia;TIETE;DC202102-sem4;25/02/2021;39,7430589095701;630,4653035
Bacia;TIETE;DC202102-sem4;26/02/2021;60,1376662659265;953,9958185
Bacia;TIETE;DC202103-sem1;27/02/2021;94,6933136445128;1502,170451
Bacia;TIETE;DC202103-sem1;28/02/2021;130,876162538867;2076,1582475
Bacia;TIETE;DC202103-sem1;01/03/2021;173,134518208853;2385,435361
Bacia;TIETE;DC202103-sem1;02/03/2021;184,823486292062;2546,485151
Bacia;TIETE;DC202103-sem1;03/03/2021;185,447514007466;2555,0829615
Bacia;TIETE;DC202103-sem1;04/03/2021;167,931627909699;2313,7503
Bacia;TIETE;DC202103-sem1;05/03/2021;145,018160082319;1998,0501325
Bacia;TIETE;DC202103-sem2;06/03/2021;127,700423154904;1759,4475565
Bacia;TIETE;DC202103-sem2;07/03/2021;113,097300477369;1558,246747
Bacia;TIETE;DC202103-sem2;08/03/2021;100,105214956807;1379,2426955
Bacia;TIETE;DC202103-sem2;09/03/2021;89,6728493064318;1235,5062865
Bacia;TIETE;DC202103-sem2;10/03/2021;82,231490212957;1132,979758
Bacia;TIETE;DC202103-sem2;11/03/2021;76,3682506332993;1052,1964505
Bacia;TIETE;DC202103-sem2;12/03/2021;71,3893876652054;983,5980225
Bacia;TIETE;DC202103-sem3;13/03/2021;66,6896433932631;918,8452725
Bacia;TIETE;DC202103-sem3;14/03/2021;60,3415336442799;831,3814575
Bacia;TIETE;DC202103-sem3;15/03/2021;55,8864112694521;769,999091
Bacia;TIETE;DC202103-sem3;16/03/2021;55,2408870020256;761,1051025
Bacia;TIETE;DC202103-sem3;17/03/2021;61,5778007662509;848,41466
Bacia;TIETE;DC202103-sem3;18/03/2021;74,4990506123848;1026,4427425
Bacia;TIETE;DC202103-sem3;19/03/2021;71,723027285191;988,194886
Bacia;TIETE;DC202103-sem4;20/03/2021;101,357331556304;1396,494271
Bacia;TIETE;DC202103-sem4;21/03/2021;146,484507802925;2018,2533695
Bacia;TIETE;DC202103-sem4;22/03/2021;171,916661398924;2368,6558145
Bacia;TIETE;DC202103-sem4;23/03/2021;180,151566300383;2482,115762
Bacia;TIETE;DC202103-sem4;24/03/2021;178,783982105902;2463,273282
Bacia;TIETE;DC202103-sem4;25/03/2021;168,492800902524;2321,4821025
Bacia;TIETE;DC202103-sem4;26/03/2021;149,325302105648;2057,393636
Bacia;TIETE;DC202104-sem1;27/03/2021;126,311134648607;1740,306036
Bacia;TIETE;DC202104-sem1;28/03/2021;108,431791499298;1493,9656885
Bacia;TIETE;DC202104-sem1;29/03/2021;96,9117072697333;1335,2427685
Bacia;TIETE;DC202104-sem1;30/03/2021;87,5922689553873;1206,840195
Bacia;TIETE;DC202104-sem1;31/03/2021;84,8928885608262;1169,6483195
Bacia;TIETE;DC202104-sem1;01/04/2021;130,835562527278;1216,115901
Bacia;ALTO PARANA;DC202102-sem2;MEDIA;43,3872011755344;2381,61162545714
Bacia;ALTO PARANA;DC202102-sem3;MEDIA;61,0413001529974;3350,68098744692
Bacia;ALTO PARANA;DC202102-sem4;MEDIA;66,9635026655796;3675,7627159321
Bacia;ALTO PARANA;DC202103-sem1;MEDIA;85,7042598788808;4566,54010309786
Bacia;ALTO PARANA;DC202103-sem2;MEDIA;67,2221854807736;3538,49075875443
Bacia;ALTO PARANA;DC202103-sem3;MEDIA;57,1710567914659;3009,41206653698
Bacia;ALTO PARANA;DC202103-sem4;MEDIA;88,844600709814;4676,66732833045
Bacia;ALTO PARANA;DC202104-sem1(6 dias);MEDIA;137,22676331599;5432,86575006528
Bacia;ALTO PARANA;DC202102-sem2;06/02/2021;37,021898643032;2032,2072366
Bacia;ALTO PARANA;DC202102-sem2;07/02/2021;38,0027646277877;2086,0489634
Bacia;ALTO PARANA;DC202102-sem2;08/02/2021;39,812947082163;2185,4135562
Bacia;ALTO PARANA;DC202102-sem2;09/02/2021;42,0969522164435;2310,7872386
Bacia;ALTO PARANA;DC202102-sem2;10/02/2021;45,3291347877607;2488,208307
Bacia;ALTO PARANA;DC202102-sem2;11/02/2021;48,9513608445996;2687,0396548
Bacia;ALTO PARANA;DC202102-sem2;12/02/2021;52,4954497609195;2881,5818962
Bacia;ALTO PARANA;DC202102-sem3;13/02/2021;55,546610787231;3049,0663242
Bacia;ALTO PARANA;DC202102-sem3;14/02/2021;58,0298323842083;3185,375403
Bacia;ALTO PARANA;DC202102-sem3;15/02/2021;59,5220161899949;3267,28440387799
Bacia;ALTO PARANA;DC202102-sem3;16/02/2021;60,8959897801882;3342,70460584577
Bacia;ALTO PARANA;DC202102-sem3;17/02/2021;62,5222849170825;3431,975250172
Bacia;ALTO PARANA;DC202102-sem3;18/02/2021;64,6222818780063;3547,24835007366
Bacia;ALTO PARANA;DC202102-sem3;19/02/2021;66,1500561792488;3631,11098555902
Bacia;ALTO PARANA;DC202102-sem4;20/02/2021;66,699002053304;3661,24373991917
Bacia;ALTO PARANA;DC202102-sem4;21/02/2021;66,01458993488;3623,67496816899
Bacia;ALTO PARANA;DC202102-sem4;22/02/2021;65,3126223379792;3585,14254053649
Bacia;ALTO PARANA;DC202102-sem4;23/02/2021;65,071596145069;3571,91212309721
Bacia;ALTO PARANA;DC202102-sem4;24/02/2021;66,4044571149058;3645,07556980212
Bacia;ALTO PARANA;DC202102-sem4;25/02/2021;68,3439636605719;3751,53902473023
Bacia;ALTO PARANA;DC202102-sem4;26/02/2021;70,8983549740659;3891,75475387052
Bacia;ALTO PARANA;DC202103-sem1;27/02/2021;75,7467431862417;4157,89263365979
Bacia;ALTO PARANA;DC202103-sem1;28/02/2021;81,0914037851379;4451,27191306884
Bacia;ALTO PARANA;DC202103-sem1;01/03/2021;88,9380012873645;4681,58381651306
Bacia;ALTO PARANA;DC202103-sem1;02/03/2021;90,9448150157883;4787,21995109842
Bacia;ALTO PARANA;DC202103-sem1;03/03/2021;90,6135560285756;4769,78289729507
Bacia;ALTO PARANA;DC202103-sem1;04/03/2021;88,5120782111398;4659,16376488304
Bacia;ALTO PARANA;DC202103-sem1;05/03/2021;84,7069432153311;4458,86627496681
Bacia;ALTO PARANA;DC202103-sem2;06/03/2021;79,7315818982561;4196,9695526865
Bacia;ALTO PARANA;DC202103-sem2;07/03/2021;74,3584525391184;3914,13482413786
Bacia;ALTO PARANA;DC202103-sem2;08/03/2021;69,3745349621095;3651,78771116451
Bacia;ALTO PARANA;DC202103-sem2;09/03/2021;65,2837678259508;3436,45490691265
Bacia;ALTO PARANA;DC202103-sem2;10/03/2021;62,408618945132;3285,11070898069
Bacia;ALTO PARANA;DC202103-sem2;11/03/2021;60,4376101427807;3181,35930038452
Bacia;ALTO PARANA;DC202103-sem2;12/03/2021;58,9607286971236;3103,61813041426
Bacia;ALTO PARANA;DC202103-sem3;13/03/2021;57,6179898954426;3032,93805943489
Bacia;ALTO PARANA;DC202103-sem3;14/03/2021;56,2062546070335;2958,62610072489
Bacia;ALTO PARANA;DC202103-sem3;15/03/2021;55,1351096577734;2902,24238637321
Bacia;ALTO PARANA;DC202103-sem3;16/03/2021;55,6216034587719;2927,8508042893
Bacia;ALTO PARANA;DC202103-sem3;17/03/2021;57,1511175959903;3008,36249252472
Bacia;ALTO PARANA;DC202103-sem3;18/03/2021;58,9039892746603;3100,63143903242
Bacia;ALTO PARANA;DC202103-sem3;19/03/2021;59,5616383504837;3135,24925397939
Bacia;ALTO PARANA;DC202103-sem4;20/03/2021;62,4521922696157;3287,40435362957
Bacia;ALTO PARANA;DC202103-sem4;21/03/2021;71,0302800509009;3738,94403691677
Bacia;ALTO PARANA;DC202103-sem4;22/03/2021;81,65871564877;4298,4114340878
Bacia;ALTO PARANA;DC202103-sem4;23/03/2021;92,0107183985419;4843,32775602359
Bacia;ALTO PARANA;DC202103-sem4;24/03/2021;99,2330271334303;5223,50094635498
Bacia;ALTO PARANA;DC202103-sem4;25/03/2021;105,323752388746;5544,1090145977
Bacia;ALTO PARANA;DC202103-sem4;26/03/2021;110,203649921505;5800,98064410277
Bacia;ALTO PARANA;DC202104-sem1;27/03/2021;111,704761324573;5879,99724836262
Bacia;ALTO PARANA;DC202104-sem1;28/03/2021;110,648029268999;5824,3722104918
Bacia;ALTO PARANA;DC202104-sem1;29/03/2021;106,929292924577;5628,62263622744
Bacia;ALTO PARANA;DC202104-sem1;30/03/2021;101,764296794267;5356,74377740439
Bacia;ALTO PARANA;DC202104-sem1;31/03/2021;96,2920974328225;5068,69412932991
Bacia;ALTO PARANA;DC202104-sem1;01/04/2021;122,220707068458;4838,76961997553
Bacia;BAIXO PARANA;DC202102-sem2;MEDIA;68,165667338126;12679,2094741429
Bacia;BAIXO PARANA;DC202102-sem3;MEDIA;63,2337357830362;11761,8416005338
Bacia;BAIXO PARANA;DC202102-sem4;MEDIA;66,6605509046385;12399,2490880954
Bacia;BAIXO PARANA;DC202103-sem1;MEDIA;91,2052589659743;16229,2296525672
Bacia;BAIXO PARANA;DC202103-sem2;MEDIA;111,10960572699;19412,6510076947
Bacia;BAIXO PARANA;DC202103-sem3;MEDIA;90,0477602309186;15732,8048457178
Bacia;BAIXO PARANA;DC202103-sem4;MEDIA;84,4546495920346;14755,5976621475
Bacia;BAIXO PARANA;DC202104-sem1(6 dias);MEDIA;135,42520220825;18731,8948952971
Bacia;BAIXO PARANA;DC202102-sem2;06/02/2021;80,1169405881768;14902,215614
Bacia;BAIXO PARANA;DC202102-sem2;07/02/2021;74,715202922358;13897,461079
Bacia;BAIXO PARANA;DC202102-sem2;08/02/2021;69,8582569409538;12994,040957
Bacia;BAIXO PARANA;DC202102-sem2;09/02/2021;66,2796810169235;12328,40508
Bacia;BAIXO PARANA;DC202102-sem2;10/02/2021;63,5895815713227;11828,030981
Bacia;BAIXO PARANA;DC202102-sem2;11/02/2021;61,5774708987363;11453,766726
Bacia;BAIXO PARANA;DC202102-sem2;12/02/2021;61,0224794140912;11350,535091
Bacia;BAIXO PARANA;DC202102-sem3;13/02/2021;60,2364525421658;11204,329534
Bacia;BAIXO PARANA;DC202102-sem3;14/02/2021;60,9845464356224;11343,479337
Bacia;BAIXO PARANA;DC202102-sem3;15/02/2021;62,5124684824746;11627,6816994019
Bacia;BAIXO PARANA;DC202102-sem3;16/02/2021;64,1505968831906;11932,3830828006
Bacia;BAIXO PARANA;DC202102-sem3;17/02/2021;64,3532855235121;11970,08434546
Bacia;BAIXO PARANA;DC202102-sem3;18/02/2021;64,9676033747629;12084,3510287314
Bacia;BAIXO PARANA;DC202102-sem3;19/02/2021;65,4310011058557;12170,5456943426
Bacia;BAIXO PARANA;DC202102-sem4;20/02/2021;66,1176725605432;12298,2705674918
Bacia;BAIXO PARANA;DC202102-sem4;21/02/2021;66,7225873272975;12410,7882225107
Bacia;BAIXO PARANA;DC202102-sem4;22/02/2021;67,3604450368531;12529,433455954
Bacia;BAIXO PARANA;DC202102-sem4;23/02/2021;67,6708883420445;12587,1777112379
Bacia;BAIXO PARANA;DC202102-sem4;24/02/2021;67,4268795092848;12541,7906531349
Bacia;BAIXO PARANA;DC202102-sem4;25/02/2021;65,8881702418588;12255,5818051422
Bacia;BAIXO PARANA;DC202102-sem4;26/02/2021;65,4373026881448;12171,7178251964
Bacia;BAIXO PARANA;DC202103-sem1;27/02/2021;67,8308479304902;12616,9311224271
Bacia;BAIXO PARANA;DC202103-sem1;28/02/2021;72,5883534400791;13501,8547399316
Bacia;BAIXO PARANA;DC202103-sem1;01/03/2021;84,6260318669533;14785,5409264597
Bacia;BAIXO PARANA;DC202103-sem1;02/03/2021;93,3172057543191;16304,0300293477
Bacia;BAIXO PARANA;DC202103-sem1;03/03/2021;101,739011177945;17775,4560907926
Bacia;BAIXO PARANA;DC202103-sem1;04/03/2021;108,436488575405;18945,6140667671
Bacia;BAIXO PARANA;DC202103-sem1;05/03/2021;112,611957438975;19675,1362292445
Bacia;BAIXO PARANA;DC202103-sem2;06/03/2021;114,458421838327;19997,7435209205
Bacia;BAIXO PARANA;DC202103-sem2;07/03/2021;114,611570373805;20024,5010550878
Bacia;BAIXO PARANA;DC202103-sem2;08/03/2021;114,13317920652;19940,9183556903
Bacia;BAIXO PARANA;DC202103-sem2;09/03/2021;112,555049393379;19665,1934702774
Bacia;BAIXO PARANA;DC202103-sem2;10/03/2021;109,637046701091;19155,3710518261
Bacia;BAIXO PARANA;DC202103-sem2;11/03/2021;107,664830753361;18810,7929241782
Bacia;BAIXO PARANA;DC202103-sem2;12/03/2021;104,707272211024;18294,0594568821
Bacia;BAIXO PARANA;DC202103-sem3;13/03/2021;100,770101234422;17606,1718019283
Bacia;BAIXO PARANA;DC202103-sem3;14/03/2021;96,8473230886964;16920,7988080694
Bacia;BAIXO PARANA;DC202103-sem3;15/03/2021;93,0217031519555;16252,4009298291
Bacia;BAIXO PARANA;DC202103-sem3;16/03/2021;89,4613952574439;15630,3573703738
Bacia;BAIXO PARANA;DC202103-sem3;17/03/2021;86,5021992143536;15113,3378051257
Bacia;BAIXO PARANA;DC202103-sem3;18/03/2021;83,8434748584835;14648,8155191499
Bacia;BAIXO PARANA;DC202103-sem3;19/03/2021;79,8884453479892;13957,8076885487
Bacia;BAIXO PARANA;DC202103-sem4;20/03/2021;79,4202398165536;13876,0045850082
Bacia;BAIXO PARANA;DC202103-sem4;21/03/2021;79,9009464428379;13959,9918326641
Bacia;BAIXO PARANA;DC202103-sem4;22/03/2021;80,9141929796882;14137,0224437974
Bacia;BAIXO PARANA;DC202103-sem4;23/03/2021;82,4530045844421;14405,8778002198
Bacia;BAIXO PARANA;DC202103-sem4;24/03/2021;84,7359220432429;14804,740523358
Bacia;BAIXO PARANA;DC202103-sem4;25/03/2021;89,1629071029386;15578,2066464519
Bacia;BAIXO PARANA;DC202103-sem4;26/03/2021;94,5953076515304;16527,3351695334
Bacia;BAIXO PARANA;DC202104-sem1;27/03/2021;99,8929382221505;17452,9171906579
Bacia;BAIXO PARANA;DC202104-sem1;28/03/2021;104,486069267002;18255,4117132774
Bacia;BAIXO PARANA;DC202104-sem1;29/03/2021;108,010796191634;18871,2386999506
Bacia;BAIXO PARANA;DC202104-sem1;30/03/2021;110,365494679709;19282,6427336366
Bacia;BAIXO PARANA;DC202104-sem1;31/03/2021;110,898139675349;19375,7044571816
Bacia;BAIXO PARANA;DC202104-sem1;01/04/2021;138,473285253675;19153,5030620787
Bacia;PARAGUACU;DC202102-sem2;MEDIA;24,7012009320667;35,3388034285715
Bacia;PARAGUACU;DC202102-sem3;MEDIA;22,8478685828158;32,6873312285715
Bacia;PARAGUACU;DC202102-sem4;MEDIA;27,9134611937623;39,9344275142857
Bacia;PARAGUACU;DC202103-sem1;MEDIA;25,6452613118204;36,3954232971428
Bacia;PARAGUACU;DC202103-sem2;MEDIA;17,2355815267811;24,3814779142857
Bacia;PARAGUACU;DC202103-sem3;MEDIA;22,7924964011132;32,2422975257143
Bacia;PARAGUACU;DC202103-sem4;MEDIA;27,8267074718221;39,3636996
Bacia;PARAGUACU;DC202104-sem1(6 dias);MEDIA;29,7869237147595;35,4026903533333
Bacia;PARAGUACU;DC202102-sem2;06/02/2021;7,56661008192487;10,82518
Bacia;PARAGUACU;DC202102-sem2;07/02/2021;15,0942504981918;21,594608
Bacia;PARAGUACU;DC202102-sem2;08/02/2021;22,4335375304451;32,094568
Bacia;PARAGUACU;DC202102-sem2;09/02/2021;28,5063104288139;40,782588
Bacia;PARAGUACU;DC202102-sem2;10/02/2021;33,5139124658646;47,94672
Bacia;PARAGUACU;DC202102-sem2;11/02/2021;34,189386670603;48,913088
Bacia;PARAGUACU;DC202102-sem2;12/02/2021;31,6043988486235;45,214872
Bacia;PARAGUACU;DC202102-sem3;13/02/2021;29,4285925160528;42,102052
Bacia;PARAGUACU;DC202102-sem3;14/02/2021;27,9282603882205;39,9556
Bacia;PARAGUACU;DC202102-sem3;15/02/2021;20,7518665584176;29,68868336
Bacia;PARAGUACU;DC202102-sem3;16/02/2021;19,1526164292568;27,4007142
Bacia;PARAGUACU;DC202102-sem3;17/02/2021;20,2389608089158;28,95489412
Bacia;PARAGUACU;DC202102-sem3;18/02/2021;20,2641611927079;28,99094708
Bacia;PARAGUACU;DC202102-sem3;19/02/2021;22,1706221861392;31,71842784
Bacia;PARAGUACU;DC202102-sem4;20/02/2021;22,643194331685;32,39451376
Bacia;PARAGUACU;DC202102-sem4;21/02/2021;20,6741220754299;29,57745812
Bacia;PARAGUACU;DC202102-sem4;22/02/2021;21,9183585504465;31,35752656
Bacia;PARAGUACU;DC202102-sem4;23/02/2021;26,3420650970551;37,68630776
Bacia;PARAGUACU;DC202102-sem4;24/02/2021;32,5382419366743;46,55087576
Bacia;PARAGUACU;DC202102-sem4;25/02/2021;37,9115093364824;54,23814736
Bacia;PARAGUACU;DC202102-sem4;26/02/2021;33,366737028563;47,73616328
Bacia;PARAGUACU;DC202103-sem1;27/02/2021;31,9108303195808;45,65326856
Bacia;PARAGUACU;DC202103-sem1;28/02/2021;30,7979865672743;44,06117728
Bacia;PARAGUACU;DC202103-sem1;01/03/2021;28,5684377099351;40,41295224
Bacia;PARAGUACU;DC202103-sem1;02/03/2021;26,4236470851683;37,3789284
Bacia;PARAGUACU;DC202103-sem1;03/03/2021;22,7902724490558;32,23915152
Bacia;PARAGUACU;DC202103-sem1;04/03/2021;20,4241845189221;28,8920802
Bacia;PARAGUACU;DC202103-sem1;05/03/2021;18,4719205792342;26,13040488
Bacia;PARAGUACU;DC202103-sem2;06/03/2021;17,7759737254609;25,14591748
Bacia;PARAGUACU;DC202103-sem2;07/03/2021;16,4198133910577;23,22749116
Bacia;PARAGUACU;DC202103-sem2;08/03/2021;15,7018616108084;22,21187556
Bacia;PARAGUACU;DC202103-sem2;09/03/2021;17,3659595431813;24,56591084
Bacia;PARAGUACU;DC202103-sem2;10/03/2021;17,4667880868851;24,70854304
Bacia;PARAGUACU;DC202103-sem2;11/03/2021;18,1708800477719;25,70455252
Bacia;PARAGUACU;DC202103-sem2;12/03/2021;17,747794282302;25,1060548
Bacia;PARAGUACU;DC202103-sem3;13/03/2021;16,6982578189147;23,62137904
Bacia;PARAGUACU;DC202103-sem3;14/03/2021;17,5743166380533;24,86065308
Bacia;PARAGUACU;DC202103-sem3;15/03/2021;21,4436366350676;30,3341986
Bacia;PARAGUACU;DC202103-sem3;16/03/2021;24,6724490557588;34,9016812
Bacia;PARAGUACU;DC202103-sem3;17/03/2021;28,7158378741509;40,62146472
Bacia;PARAGUACU;DC202103-sem3;18/03/2021;25,5726147644995;36,17505688
Bacia;PARAGUACU;DC202103-sem3;19/03/2021;24,8703620213481;35,18164916
