Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;SAO FRANCISCO (SE);DC202104-sem1;27/03/2021;117,219224967625;814,350254968665
Bacia;SAO FRANCISCO (SE);DC202104-sem1;28/03/2021;111,791410829729;776,641919767347
Bacia;SAO FRANCISCO (SE);DC202104-sem1;29/03/2021;106,826127242863;742,146895968365
Bacia;SAO FRANCISCO (SE);DC202104-sem1;30/03/2021;102,366593225547;711,165436527344
Bacia;SAO FRANCISCO (SE);DC202104-sem1;31/03/2021;98,3735151404105;683,424559059172
Bacia;SAO FRANCISCO (SE);DC202104-sem1;01/04/2021;138,297360357569;658,520569260644
Bacia;SAO FRANCISCO (NE);DC202102-sem2;MEDIA;35,7458727686201;4839,59621428572
Bacia;SAO FRANCISCO (NE);DC202102-sem3;MEDIA;33,3338878162701;4513,04010192372
Bacia;SAO FRANCISCO (NE);DC202102-sem4;MEDIA;50,7174085919759;6866,576743248
Bacia;SAO FRANCISCO (NE);DC202103-sem1;MEDIA;70,7005570918823;9528,54244425308
Bacia;SAO FRANCISCO (NE);DC202103-sem2;MEDIA;96,9755958323693;13045,8303239987
Bacia;SAO FRANCISCO (NE);DC202103-sem3;MEDIA;120,580503988487;16221,3264266532
Bacia;SAO FRANCISCO (NE);DC202103-sem4;MEDIA;134,83080272786;18138,3755339513
Bacia;SAO FRANCISCO (NE);DC202104-sem1(6 dias);MEDIA;158,451195192333;17423,9894184232
Bacia;SAO FRANCISCO (NE);DC202102-sem2;06/02/2021;40,6010199663062;5496,9295
Bacia;SAO FRANCISCO (NE);DC202102-sem2;07/02/2021;38,7174807391766;5241,9191
Bacia;SAO FRANCISCO (NE);DC202102-sem2;08/02/2021;37,1046031853062;5023,5533
Bacia;SAO FRANCISCO (NE);DC202102-sem2;09/02/2021;35,5964727315675;4819,3691
Bacia;SAO FRANCISCO (NE);DC202102-sem2;10/02/2021;34,1294209623281;4620,7465
Bacia;SAO FRANCISCO (NE);DC202102-sem2;11/02/2021;32,7106065119765;4428,6547
Bacia;SAO FRANCISCO (NE);DC202102-sem2;12/02/2021;31,3615052836792;4246,0013
Bacia;SAO FRANCISCO (NE);DC202102-sem3;13/02/2021;30,0340092157725;4066,273
Bacia;SAO FRANCISCO (NE);DC202102-sem3;14/02/2021;28,9538738059513;3920,0346
Bacia;SAO FRANCISCO (NE);DC202102-sem3;15/02/2021;30,1335436281842;4079,74885967803
Bacia;SAO FRANCISCO (NE);DC202102-sem3;16/02/2021;32,107930413705;4347,05901530334
Bacia;SAO FRANCISCO (NE);DC202102-sem3;17/02/2021;34,6145872873348;4686,43265977011
Bacia;SAO FRANCISCO (NE);DC202102-sem3;18/02/2021;37,2648377206362;5045,24728564138
Bacia;SAO FRANCISCO (NE);DC202102-sem3;19/02/2021;40,2284326423061;5446,48529307314
Bacia;SAO FRANCISCO (NE);DC202102-sem4;20/02/2021;43,1986765248862;5848,62349634731
Bacia;SAO FRANCISCO (NE);DC202102-sem4;21/02/2021;46,0297003701216;6231,91284481669
Bacia;SAO FRANCISCO (NE);DC202102-sem4;22/02/2021;48,5711455200167;6575,99643751174
Bacia;SAO FRANCISCO (NE);DC202102-sem4;23/02/2021;50,8733373120411;6887,68776907776
Bacia;SAO FRANCISCO (NE);DC202102-sem4;24/02/2021;53,1678279983028;7198,33645601356
Bacia;SAO FRANCISCO (NE);DC202102-sem4;25/02/2021;55,3415093696907;7492,62889654581
Bacia;SAO FRANCISCO (NE);DC202102-sem4;26/02/2021;57,8396630487718;7830,85130242307
Bacia;SAO FRANCISCO (NE);DC202103-sem1;27/02/2021;60,4055157073119;8178,23940210842
Bacia;SAO FRANCISCO (NE);DC202103-sem1;28/02/2021;63,0786462239689;8540,15173846245
Bacia;SAO FRANCISCO (NE);DC202103-sem1;01/03/2021;66,3952490264557;8931,9497929773
Bacia;SAO FRANCISCO (NE);DC202103-sem1;02/03/2021;69,4402454799562;9341,58385326412
Bacia;SAO FRANCISCO (NE);DC202103-sem1;03/03/2021;75,075354930932;10099,6578936822
Bacia;SAO FRANCISCO (NE);DC202103-sem1;04/03/2021;78,5302400375085;10564,4330208927
Bacia;SAO FRANCISCO (NE);DC202103-sem1;05/03/2021;82,0934548221417;11043,7814083843
Bacia;SAO FRANCISCO (NE);DC202103-sem2;06/03/2021;85,8288337799675;11546,2905155608
Bacia;SAO FRANCISCO (NE);DC202103-sem2;07/03/2021;89,6265469815962;12057,1852579174
Bacia;SAO FRANCISCO (NE);DC202103-sem2;08/03/2021;93,4590202568139;12572,7561666662
Bacia;SAO FRANCISCO (NE);DC202103-sem2;09/03/2021;97,1062571878721;13063,407796549
Bacia;SAO FRANCISCO (NE);DC202103-sem2;10/03/2021;100,783328867613;13558,0730039275
Bacia;SAO FRANCISCO (NE);DC202103-sem2;11/03/2021;104,295309723062;14030,5290476163
Bacia;SAO FRANCISCO (NE);DC202103-sem2;12/03/2021;107,729874029662;14492,5704797537
Bacia;SAO FRANCISCO (NE);DC202103-sem3;13/03/2021;111,23866879164;14964,597908032
Bacia;SAO FRANCISCO (NE);DC202103-sem3;14/03/2021;114,835089653649;15448,4134075579
Bacia;SAO FRANCISCO (NE);DC202103-sem3;15/03/2021;118,320785585456;15917,333420857
Bacia;SAO FRANCISCO (NE);DC202103-sem3;16/03/2021;121,840446324433;16390,8226157891
Bacia;SAO FRANCISCO (NE);DC202103-sem3;17/03/2021;125,242685891668;16848,5154995995
Bacia;SAO FRANCISCO (NE);DC202103-sem3;18/03/2021;124,869775412633;16798,348993338
Bacia;SAO FRANCISCO (NE);DC202103-sem3;19/03/2021;127,716076259933;17181,2531413993
Bacia;SAO FRANCISCO (NE);DC202103-sem4;20/03/2021;130,433392111544;17546,8053324693
Bacia;SAO FRANCISCO (NE);DC202103-sem4;21/03/2021;132,603352158368;17838,7234211155
Bacia;SAO FRANCISCO (NE);DC202103-sem4;22/03/2021;134,473735935618;18090,340430419
Bacia;SAO FRANCISCO (NE);DC202103-sem4;23/03/2021;136,018101445166;18298,0991992399
Bacia;SAO FRANCISCO (NE);DC202103-sem4;24/03/2021;136,953994509912;18424,0020309707
Bacia;SAO FRANCISCO (NE);DC202103-sem4;25/03/2021;136,94628094043;18422,9643480589
Bacia;SAO FRANCISCO (NE);DC202103-sem4;26/03/2021;136,386761993979;18347,6939753861
Bacia;SAO FRANCISCO (NE);DC202104-sem1;27/03/2021;135,125374828379;18178,0034177356
Bacia;SAO FRANCISCO (NE);DC202104-sem1;28/03/2021;133,281615544474;17929,9681200954
Bacia;SAO FRANCISCO (NE);DC202104-sem1;29/03/2021;131,154712880547;17643,8424094866
Bacia;SAO FRANCISCO (NE);DC202104-sem1;30/03/2021;128,616276075123;17302,3542694292
Bacia;SAO FRANCISCO (NE);DC202104-sem1;31/03/2021;125,86507960143;16932,2442218888
Bacia;SAO FRANCISCO (NE);DC202104-sem1;01/04/2021;150,571686863227;16557,5240719039
Bacia;JEQUITINHONHA (NE);DC202102-sem2;MEDIA;30,131020842842;126,593619714286
Bacia;JEQUITINHONHA (NE);DC202102-sem3;MEDIA;126,919847862468;533,245887628571
Bacia;JEQUITINHONHA (NE);DC202102-sem4;MEDIA;96,0946563213144;403,735752677143
Bacia;JEQUITINHONHA (NE);DC202103-sem1;MEDIA;100,343956666084;367,07035123
Bacia;JEQUITINHONHA (NE);DC202103-sem2;MEDIA;197,444636819617;679,366395742857
Bacia;JEQUITINHONHA (NE);DC202103-sem3;MEDIA;173,820174623816;598,079479107143
Bacia;JEQUITINHONHA (NE);DC202103-sem4;MEDIA;124,932687349062;429,867687884285
Bacia;JEQUITINHONHA (NE);DC202104-sem1(6 dias);MEDIA;113,598973584215;269,150456036667
Bacia;JEQUITINHONHA (NE);DC202102-sem2;06/02/2021;7,14973375931842;30,039164
Bacia;JEQUITINHONHA (NE);DC202102-sem2;07/02/2021;8,34249201277955;35,050464
Bacia;JEQUITINHONHA (NE);DC202102-sem2;08/02/2021;11,0210862619808;46,304412
Bacia;JEQUITINHONHA (NE);DC202102-sem2;09/02/2021;13,5088391906283;56,756552
Bacia;JEQUITINHONHA (NE);DC202102-sem2;10/02/2021;18,7654952076677;78,842067
Bacia;JEQUITINHONHA (NE);DC202102-sem2;11/02/2021;49,05303514377;206,093292
Bacia;JEQUITINHONHA (NE);DC202102-sem2;12/02/2021;103,076464323749;433,069387
Bacia;JEQUITINHONHA (NE);DC202102-sem3;13/02/2021;125,694568690096;528,097953
Bacia;JEQUITINHONHA (NE);DC202102-sem3;14/02/2021;194,603620873269;817,615072
Bacia;JEQUITINHONHA (NE);DC202102-sem3;15/02/2021;154,397103301384;648,6898762
Bacia;JEQUITINHONHA (NE);DC202102-sem3;16/02/2021;130,076796592119;546,50961238
Bacia;JEQUITINHONHA (NE);DC202102-sem3;17/02/2021;108,351795527157;455,23336464
Bacia;JEQUITINHONHA (NE);DC202102-sem3;18/02/2021;90,6366602768903;380,80432001
Bacia;JEQUITINHONHA (NE);DC202102-sem3;19/02/2021;84,6783897763578;355,77101517
Bacia;JEQUITINHONHA (NE);DC202102-sem4;20/02/2021;87,4562726304579;367,4421181
Bacia;JEQUITINHONHA (NE);DC202102-sem4;21/02/2021;99,0181043663472;416,01843875
Bacia;JEQUITINHONHA (NE);DC202102-sem4;22/02/2021;109,912792332268;461,79179613
Bacia;JEQUITINHONHA (NE);DC202102-sem4;23/02/2021;112,622977635783;473,17847199
Bacia;JEQUITINHONHA (NE);DC202102-sem4;24/02/2021;106,849720979766;448,92249137
Bacia;JEQUITINHONHA (NE);DC202102-sem4;25/02/2021;91,5912587859425;384,81500658
Bacia;JEQUITINHONHA (NE);DC202102-sem4;26/02/2021;65,2114675186368;273,98194582
Bacia;JEQUITINHONHA (NE);DC202103-sem1;27/02/2021;54,0704238551651;227,17354022
Bacia;JEQUITINHONHA (NE);DC202103-sem1;28/02/2021;52,5300958466454;220,7019474
Bacia;JEQUITINHONHA (NE);DC202103-sem1;01/03/2021;78,395755526658;269,74367464
Bacia;JEQUITINHONHA (NE);DC202103-sem1;02/03/2021;107,547152145644;370,04763615
Bacia;JEQUITINHONHA (NE);DC202103-sem1;03/03/2021;132,362299089727;455,43145417
Bacia;JEQUITINHONHA (NE);DC202103-sem1;04/03/2021;146,674455136541;504,67664019
Bacia;JEQUITINHONHA (NE);DC202103-sem1;05/03/2021;151,627068920676;521,71756584
Bacia;JEQUITINHONHA (NE);DC202103-sem2;06/03/2021;153,586018205462;528,45790752
Bacia;JEQUITINHONHA (NE);DC202103-sem2;07/03/2021;155,886023407022;536,37175248
Bacia;JEQUITINHONHA (NE);DC202103-sem2;08/03/2021;169,537102730819;583,34230943
Bacia;JEQUITINHONHA (NE);DC202103-sem2;09/03/2021;193,611235370611;666,1764496
Bacia;JEQUITINHONHA (NE);DC202103-sem2;10/03/2021;226,299006501951;778,64834864
Bacia;JEQUITINHONHA (NE);DC202103-sem2;11/03/2021;242,025175552666;832,75886265
Bacia;JEQUITINHONHA (NE);DC202103-sem2;12/03/2021;241,167895968791;829,80913988
Bacia;JEQUITINHONHA (NE);DC202103-sem3;13/03/2021;228,211578673602;785,22911621
Bacia;JEQUITINHONHA (NE);DC202103-sem3;14/03/2021;204,573295188557;703,89464336
Bacia;JEQUITINHONHA (NE);DC202103-sem3;15/03/2021;175,687178153446;604,50345435
Bacia;JEQUITINHONHA (NE);DC202103-sem3;16/03/2021;154,510751625488;531,63972507
Bacia;JEQUITINHONHA (NE);DC202103-sem3;17/03/2021;144,938028608583;498,70195356
Bacia;JEQUITINHONHA (NE);DC202103-sem3;18/03/2021;152,89300390117;526,0733878
Bacia;JEQUITINHONHA (NE);DC202103-sem3;19/03/2021;155,927386215865;536,5140734
Bacia;JEQUITINHONHA (NE);DC202103-sem4;20/03/2021;155,839084525358;536,21024544
Bacia;JEQUITINHONHA (NE);DC202103-sem4;21/03/2021;157,690860858257;542,58182703
Bacia;JEQUITINHONHA (NE);DC202103-sem4;22/03/2021;149,853399219766;515,61473311
Bacia;JEQUITINHONHA (NE);DC202103-sem4;23/03/2021;135,338590377113;465,67226049
Bacia;JEQUITINHONHA (NE);DC202103-sem4;24/03/2021;111,760436931079;384,54468274
Bacia;JEQUITINHONHA (NE);DC202103-sem4;25/03/2021;88,5445201560468;304,66348689
Bacia;JEQUITINHONHA (NE);DC202103-sem4;26/03/2021;75,5019193758127;259,78657949
Bacia;JEQUITINHONHA (NE);DC202104-sem1;27/03/2021;72,5286866059818;249,5562969
Bacia;JEQUITINHONHA (NE);DC202104-sem1;28/03/2021;72,5214252275683;249,53131199
Bacia;JEQUITINHONHA (NE);DC202104-sem1;29/03/2021;75,0958855656697;258,38950064
Bacia;JEQUITINHONHA (NE);DC202104-sem1;30/03/2021;83,2620026007802;286,4874302
Bacia;JEQUITINHONHA (NE);DC202104-sem1;31/03/2021;85,5845201560468;294,47873554
Bacia;JEQUITINHONHA (NE);DC202104-sem1;01/04/2021;116,683848372476;276,45946095
Bacia;PARNAIBA;DC202102-sem2;MEDIA;55,7561208792952;150,580703285714
Bacia;PARNAIBA;DC202102-sem3;MEDIA;87,9504116683544;237,527909661428
Bacia;PARNAIBA;DC202102-sem4;MEDIA;139,407874326856;376,499215308572
Bacia;PARNAIBA;DC202103-sem1;MEDIA;142,483149504899;400,762626625716
Bacia;PARNAIBA;DC202103-sem2;MEDIA;133,267314110992;380,811565117144
Bacia;PARNAIBA;DC202103-sem3;MEDIA;95,5056504777035;272,907550351428
Bacia;PARNAIBA;DC202103-sem4;MEDIA;78,7005646794826;224,886990565714
Bacia;PARNAIBA;DC202104-sem1(6 dias);MEDIA;83,7104953860272;210,968776215
Bacia;PARNAIBA;DC202102-sem2;06/02/2021;42,6386285424299;115,154257
Bacia;PARNAIBA;DC202102-sem2;07/02/2021;46,5615554181138;125,748916
Bacia;PARNAIBA;DC202102-sem2;08/02/2021;51,3692690740124;138,733121
Bacia;PARNAIBA;DC202102-sem2;09/02/2021;56,2704854338139;151,969849
Bacia;PARNAIBA;DC202102-sem2;10/02/2021;60,0482737840367;162,172532
Bacia;PARNAIBA;DC202102-sem2;11/02/2021;64,8587785654249;175,164275
Bacia;PARNAIBA;DC202102-sem2;12/02/2021;68,5458553372346;185,121973
Bacia;PARNAIBA;DC202102-sem3;13/02/2021;72,817672899123;196,658882
Bacia;PARNAIBA;DC202102-sem3;14/02/2021;73,87690502244;199,519553
Bacia;PARNAIBA;DC202102-sem3;15/02/2021;73,3546435764467;198,10908013
Bacia;PARNAIBA;DC202102-sem3;16/02/2021;81,5836351237769;220,33313939
Bacia;PARNAIBA;DC202102-sem3;17/02/2021;90,712457617711;244,98737447
Bacia;PARNAIBA;DC202102-sem3;18/02/2021;104,118777613905;281,19385838
Bacia;PARNAIBA;DC202102-sem3;19/02/2021;119,188789825079;321,89348026
Bacia;PARNAIBA;DC202102-sem4;20/02/2021;130,81964698606;353,30496699
Bacia;PARNAIBA;DC202102-sem4;21/02/2021;138,545914965825;374,17131938
Bacia;PARNAIBA;DC202102-sem4;22/02/2021;141,162218310418;381,23717675
Bacia;PARNAIBA;DC202102-sem4;23/02/2021;142,67851118829;385,33223294
Bacia;PARNAIBA;DC202102-sem4;24/02/2021;140,316912000254;378,95425576
Bacia;PARNAIBA;DC202102-sem4;25/02/2021;140,676255451417;379,92473557
Bacia;PARNAIBA;DC202102-sem4;26/02/2021;141,65566138573;382,56981977
Bacia;PARNAIBA;DC202103-sem1;27/02/2021;141,147341611558;381,19699921
Bacia;PARNAIBA;DC202103-sem1;28/02/2021;142,959326323802;386,09063112
Bacia;PARNAIBA;DC202103-sem1;01/03/2021;136,255122755478;389,34923314
Bacia;PARNAIBA;DC202103-sem1;02/03/2021;139,365802332204;398,23800505
Bacia;PARNAIBA;DC202103-sem1;03/03/2021;145,644444977367;416,17923654
Bacia;PARNAIBA;DC202103-sem1;04/03/2021;146,514433885908;418,66523125
Bacia;PARNAIBA;DC202103-sem1;05/03/2021;145,448404328667;415,61905007
Bacia;PARNAIBA;DC202103-sem2;06/03/2021;143,262253664678;409,37212102
Bacia;PARNAIBA;DC202103-sem2;07/03/2021;141,362203902995;403,94272576
Bacia;PARNAIBA;DC202103-sem2;08/03/2021;138,583459935849;396,00246039
Bacia;PARNAIBA;DC202103-sem2;09/03/2021;135,030722743488;385,85050813
Bacia;PARNAIBA;DC202103-sem2;10/03/2021;130,737586858119;373,58286541
Bacia;PARNAIBA;DC202103-sem2;11/03/2021;124,547751431398;355,89540069
Bacia;PARNAIBA;DC202103-sem2;12/03/2021;119,347220240415;341,03487442
Bacia;PARNAIBA;DC202103-sem3;13/03/2021;112,98664228544;322,85951265
Bacia;PARNAIBA;DC202103-sem3;14/03/2021;106,347099133667;303,88700738
Bacia;PARNAIBA;DC202103-sem3;15/03/2021;99,9155334392518;285,50879803
Bacia;PARNAIBA;DC202103-sem3;16/03/2021;93,7469996103001;267,88220266
Bacia;PARNAIBA;DC202103-sem3;17/03/2021;89,328955903954;255,25763564
Bacia;PARNAIBA;DC202103-sem3;18/03/2021;85,6886249587817;244,85538409
Bacia;PARNAIBA;DC202103-sem3;19/03/2021;80,5256980125303;230,10231201
Bacia;PARNAIBA;DC202103-sem4;20/03/2021;77,5425246560149;221,57788933
Bacia;PARNAIBA;DC202103-sem4;21/03/2021;76,2469918163014;217,87590215
Bacia;PARNAIBA;DC202103-sem4;22/03/2021;77,3778230762313;221,1072543
Bacia;PARNAIBA;DC202103-sem4;23/03/2021;77,8102652957223;222,34295864
Bacia;PARNAIBA;DC202103-sem4;24/03/2021;80,1433376300249;229,0097166
Bacia;PARNAIBA;DC202103-sem4;25/03/2021;80,6818525735184;230,54852392
Bacia;PARNAIBA;DC202103-sem4;26/03/2021;81,1011577085644;231,74668902
Bacia;PARNAIBA;DC202104-sem1;27/03/2021;82,3103102610989;235,20184439
Bacia;PARNAIBA;DC202104-sem1;28/03/2021;80,4997140202044;230,02806271
Bacia;PARNAIBA;DC202104-sem1;29/03/2021;77,8405755568213;222,42957026
Bacia;PARNAIBA;DC202104-sem1;30/03/2021;73,0445768758056;208,72499629
Bacia;PARNAIBA;DC202104-sem1;31/03/2021;67,4884738751162;192,848423
Bacia;PARNAIBA;DC202104-sem1;01/04/2021;70,0652461635199;176,57976064
Bacia;ITABAPOANA;DC202102-sem2;MEDIA;180,9442796383;138,639081428571
Bacia;ITABAPOANA;DC202102-sem3;MEDIA;124,885584188141;95,68704084
Bacia;ITABAPOANA;DC202102-sem4;MEDIA;188,533371457164;144,453825728571
Bacia;ITABAPOANA;DC202103-sem1;MEDIA;248,606905650802;187,826892458571
Bacia;ITABAPOANA;DC202103-sem2;MEDIA;235,925135420843;177,237715088571
Bacia;ITABAPOANA;DC202103-sem3;MEDIA;216,033087157803;162,293901762857
Bacia;ITABAPOANA;DC202103-sem4;MEDIA;150,469125505778;113,039265394286
Bacia;ITABAPOANA;DC202104-sem1(6 dias);MEDIA;146,461060887513;90,6841452800001
Bacia;ITABAPOANA;DC202102-sem2;06/02/2021;50,9682261696272;39,051735
Bacia;ITABAPOANA;DC202102-sem2;07/02/2021;101,650237678259;77,884173
Bacia;ITABAPOANA;DC202102-sem2;08/02/2021;197,66424818614;151,449882
Bacia;ITABAPOANA;DC202102-sem2;09/02/2021;258,187640730548;197,822763
Bacia;ITABAPOANA;DC202102-sem2;10/02/2021;264,946710032524;203,001546
Bacia;ITABAPOANA;DC202102-sem2;11/02/2021;238,262697022767;182,556318
Bacia;ITABAPOANA;DC202102-sem2;12/02/2021;154,930197648236;118,707153
Bacia;ITABAPOANA;DC202102-sem3;13/02/2021;120,738553915437;92,509596
Bacia;ITABAPOANA;DC202102-sem3;14/02/2021;105,084813610208;80,515737
Bacia;ITABAPOANA;DC202102-sem3;15/02/2021;102,303027270453;78,38433885
Bacia;ITABAPOANA;DC202102-sem3;16/02/2021;116,397558168626;89,18353527
Bacia;ITABAPOANA;DC202102-sem3;17/02/2021;135,261746309732;103,63723185
Bacia;ITABAPOANA;DC202102-sem3;18/02/2021;149,177723292469;114,29962068
Bacia;ITABAPOANA;DC202102-sem3;19/02/2021;145,235666750063;111,27922623
Bacia;ITABAPOANA;DC202102-sem4;20/02/2021;126,94632974731;97,26597924
Bacia;ITABAPOANA;DC202102-sem4;21/02/2021;110,638699024268;84,77111094
Bacia;ITABAPOANA;DC202102-sem4;22/02/2021;106,857583187391;81,87402888
Bacia;ITABAPOANA;DC202102-sem4;23/02/2021;166,284993745309;127,40717106
Bacia;ITABAPOANA;DC202102-sem4;24/02/2021;258,397678258694;197,98369326
Bacia;ITABAPOANA;DC202102-sem4;25/02/2021;291,303997998499;223,19643804
Bacia;ITABAPOANA;DC202102-sem4;26/02/2021;259,304318238679;198,67835868
Bacia;ITABAPOANA;DC202103-sem1;27/02/2021;232,870853139855;178,4250999
Bacia;ITABAPOANA;DC202103-sem1;28/02/2021;226,187960970728;173,30468364
Bacia;ITABAPOANA;DC202103-sem1;01/03/2021;213,225414646593;160,1846502
Bacia;ITABAPOANA;DC202103-sem1;02/03/2021;193,722378157693;145,53308025
Bacia;ITABAPOANA;DC202103-sem1;03/03/2021;216,786955856086;162,86024229
Bacia;ITABAPOANA;DC202103-sem1;04/03/2021;297,632661393213;223,5952212
Bacia;ITABAPOANA;DC202103-sem1;05/03/2021;360,581515692779;270,88526973
Bacia;ITABAPOANA;DC202103-sem2;06/03/2021;341,56821638173;256,60161267
Bacia;ITABAPOANA;DC202103-sem2;07/03/2021;273,498790507783;205,46475738
Bacia;ITABAPOANA;DC202103-sem2;08/03/2021;224,528440928808;168,67599873
Bacia;ITABAPOANA;DC202103-sem2;09/03/2021;208,825190099515;156,87900096
Bacia;ITABAPOANA;DC202103-sem2;10/03/2021;210,123072212299;157,85402916
Bacia;ITABAPOANA;DC202103-sem2;11/03/2021;199,511201837203;149,88190845
Bacia;ITABAPOANA;DC202103-sem2;12/03/2021;193,421035978566;145,30669827
Bacia;ITABAPOANA;DC202103-sem3;13/03/2021;207,977075784639;156,24185883
Bacia;ITABAPOANA;DC202103-sem3;14/03/2021;228,538627200817;171,68863344
Bacia;ITABAPOANA;DC202103-sem3;15/03/2021;244,968512375606;184,03151205
Bacia;ITABAPOANA;DC202103-sem3;16/03/2021;233,03944883899;175,0698558
Bacia;ITABAPOANA;DC202103-sem3;17/03/2021;211,307782597601;158,7440376
Bacia;ITABAPOANA;DC202103-sem3;18/03/2021;194,213911712171;145,90234266
Bacia;ITABAPOANA;DC202103-sem3;19/03/2021;192,186251594795;144,37907196
Bacia;ITABAPOANA;DC202103-sem4;20/03/2021;189,827833631028;142,60732089
Bacia;ITABAPOANA;DC202103-sem4;21/03/2021;170,799265118653;128,31219291
Bacia;ITABAPOANA;DC202103-sem4;22/03/2021;160,144057157438;120,30751503
Bacia;ITABAPOANA;DC202103-sem4;23/03/2021;154,408451135494;115,99866636
Bacia;ITABAPOANA;DC202103-sem4;24/03/2021;136,456585863741;102,51240693
Bacia;ITABAPOANA;DC202103-sem4;25/03/2021;125,752875733605;94,47129201
Bacia;ITABAPOANA;DC202103-sem4;26/03/2021;115,894809900485;87,06546363
Bacia;ITABAPOANA;DC202104-sem1;27/03/2021;106,843990813983;80,2660758
Bacia;ITABAPOANA;DC202104-sem1;28/03/2021;119,892421536106;90,0686517
Bacia;ITABAPOANA;DC202104-sem1;29/03/2021;128,289584077571;96,37698294
Bacia;ITABAPOANA;DC202104-sem1;30/03/2021;123,759795866292;92,97399957
Bacia;ITABAPOANA;DC202104-sem1;31/03/2021;121,97846389385;91,6357818
Bacia;ITABAPOANA;DC202104-sem1;01/04/2021;149,85146749226;92,78337987
Bacia;PARANAIBA;DC202102-sem2;MEDIA;46,7048481595647;4356,84180485714
Bacia;PARANAIBA;DC202102-sem3;MEDIA;76,1015685549252;7099,10230652145
Bacia;PARANAIBA;DC202102-sem4;MEDIA;111,061838112132;10360,3561145957
Bacia;PARANAIBA;DC202103-sem1;MEDIA;107,100851595292;9867,64864091064
