PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;2;62,6789499155062;293,0764
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;3;70,2154227251814;328,3157
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;4;72,3060013975483;338,0909
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;5;73,9401050896734;371,2538
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;6;83,5522115611274;491,6161
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;M;69,0014031165466;322,63914516129
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;1;146,458700353772;295,978
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;2;131,130547457078;246,054
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;100,72346398877;188,998
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;97,8727999136163;183,649
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;105,181043574334;181,866
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;137,581893984515;187,215
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;115,52852579844;216,778290322581
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;143,45041723268;229,7052
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;115,952941176471;178,6596
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;124,235294117647;191,421
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;107,670588235294;165,8982
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;102,481012658228;146,7561
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;121;140,3754
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;117,956736242884;181,747035483871
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;274,885776665424;932,39232
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;308,641596316193;1016,95296
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;231,818879508826;763,82736
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;217,129700690714;715,42752
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;166,101979604079;500,13168
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;184,461538461538;424,47216
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;241,192285792093;794,712092903226
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;109,704933486768;1751,0584
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;104,218162240171;1652,0564
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;103,389492117779;1638,9204
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;101,920703344433;1615,6373
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;104,06076484179;1569,9588
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;113,75609426378;1498,6839
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;103,684261412625;1643,59305483871
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;184,185129770711;2255,1178
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;142,8489800647;1688,1661
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;129,178213849589;1526,6072
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;125,51360107313;1483,2994
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;118,529250196575;1304,6168
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;131,105391210827;1177,1798
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;138,35067568691;1635,00586774194
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;119,001603548093;18544,4119
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;117,944178977522;18972,0893
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;114,504884593964;18418,8564
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;114,410317704731;18403,6447
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;115,865027718307;18211,8409
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;121,788574401075;18023,982
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;115,178465953544;18527,2063483871
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;138,010367004873;24557,8157
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;143,318974682321;25040,1504
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;132,860843003923;23212,9451
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;122,564671668961;21414,0369
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;119,551760549051;19644,393
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;125,175419765112;17314,154
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;130,84460990204;22860,6764612903
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;114,935743151949;831,5805
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;110,013738366673;764,292
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;101,846179969618;707,55
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;98,5336421424105;684,537
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;101,250471799786;640,1845
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;119,45179510383;568,785
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;104,258035398472;724,305741935484
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;69,4925423829092;9365,7344
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;81,0714750857619;10906,2976
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;99,8200288600572;13428,4832
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;84,792246507342;11406,8416
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;84,006898960538;10711,6416
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;92,6306249639184;10186,0704
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;84,0647623458825;11308,9753806452
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;118,3994408527;433,1195
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;125,877763328999;433,1195
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;124,837451235371;429,54
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;105,695708712614;363,6772
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;97,5193068444293;305,6893
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;113,006455157259;267,7466
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;115,11221108268;396,077448387097
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;114,569375076136;322,2495
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;123,193141281213;352,0246
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;135,855391348662;388,207
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;131,634641326179;376,1462
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;112,750511881864;311,3194
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;108,274561120269;272,8756
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;123,9802771221;354,273841935484
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;106,795870729218;5268,8973
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;113,335910586604;5519,9436
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;102,984450108691;5015,7832
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;109,426106126876;5329,5194
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;102,674803802583;4606,3818
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;126,868862962384;4473,7266
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;106,258879159682;5175,2619
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;169,690818804596;128,2044
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;157,182954835417;118,083
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;177,392191885685;133,2651
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;188,619545802501;141,6996
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;151,310688927269;107,9616
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;168,916408668731;104,5878
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;168,844916000626;126,843996774194
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;138,978543436216;933,3589
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;124,242951868408;924,7681
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;122,6254403874;912,7286
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;111,737268560791;831,6855
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;119,96398162277;953,0257
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;115,54608321689;1062,6622
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;121,852326721024;906,974141935484
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;157,309428386873;2261,1369
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;132,121148273946;1820,356
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;117,456932205113;1618,31345
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;122,017707856302;1681,1515
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;97,6006874083454;1219,72475
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;132,265358776092;1229,40585
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;124,657175370673;1717,5179
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;107,68308311992;747,1063
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;105,286120029594;728,6408
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;95,5161556487123;661,027
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;97,2526580186972;673,0446
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;98,6743338570324;646,8326
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;105,027916699008;592,5515
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;99,7897326278985;690,602622580645
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;73,3309949725243;104,0704
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;74,2255728894529;104,9996
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;82,1079346122266;116,15
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;99,1863850115698;140,3092
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;105,996849056393;143,0968
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;87,5621890547264;104,0704
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;85,879602318285;121,485406451613
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;156,780252213577;487,3428
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;168,395363026236;506,4255
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;138,133007931666;415,4157
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;140,085417937767;421,2873
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;114,712376628329;308,259
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;136,916548797737;258,3504
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;143,517880690429;431,609951612903
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;112,945116477778;568,8298
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;110,128908379936;594,7621
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;116,380270207977;628,5232
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;122,945523128753;663,9795
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;117,905681711538;697,0157
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);6;104,659235544145;752,4198
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);M;116,713936286643;630,325196774194
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);1;109,069536006504;15595,6847
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);2;105,879050872469;15748,3825
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);3;106,189471727504;15794,5543
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);4;110,951111749315;16502,7976
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);5;110,467945363472;16334,4073
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);6;108,482278581567;15803,822
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);M;107,564342075524;15999,0516387097
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;1;61,7370054092644;32,5872
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;2;57,1539356339666;29,9088
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;3;68,243505234587;35,712
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;4;84,4513377278015;44,1936
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;5;82,9570200573066;41,9616
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;6;88,8693743139407;41,0688
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;M;70,3623560019512;36,8208
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;1;75,0195008477157;7590,09232857143
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;2;86,3883580207294;9120,0038
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;3;95,7160537342902;10104,727
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;4;103,271030768194;10902,3046
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;5;98,0072408382635;10411,6258857143
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;6;84,7837221488411;9147,464
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;M;91,9427681141435;9706,38189907834
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;1;106,972947576008;124923,022528571
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;2;97,2120181099551;113721,71041
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;3;95,9598596489205;112256,89562
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;4;93,0868892854527;108896,00352
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;5;93,236162563902;104530,159318571
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;6;100,83759333424;100775,75658
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;M;96,2748873427365;112625,425035023
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;1;113,076810055986;78552,92275
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;2;103,884140812869;71628,75751
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;3;99,2122756943975;68407,47762
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;4;95,8916473184235;66117,88382
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;5;96,6722274025676;62732,47459
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;6;110,35215056756;60412,51728
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;M;100,563126201617;69338,8973983871
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;1;129,137308158345;9625,23885
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;2;109,184142991758;7744,7337
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;3;98,7562363946094;7005,0534
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;4;94,5464896147265;6706,4444
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;5;96,1114128756183;6680,1592
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;6;103,237047318947;6806,7514
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;M;105,379479945381;7474,85841129032
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;1;72,2041311242845;10300,8753
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;2;81,8434017942031;11641,3923
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;3;84,1976226805153;11976,2563
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;4;70,2429766896088;9991,3497
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;5;69,759629619403;9400,4498
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;6;76,7668451018249;8908,2125
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;M;75,6944172572585;10766,7617290323
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;1;103,330898332297;26443,9856285714
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;2;84,9955870292845;22706,8269
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;3;93,0856377500426;24868,1083
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;4;97,6231771197796;26080,3256
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;5;95,9754537137026;25717,0757285714
202103-prevs-ECMWF_ENS_EXT-08-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;6;91,3037763223994;24648,2754
