Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;JEQUITINHONHA (SE);DC202103-sem2;08/03/2021;116,162294081757;349,34185125
Bacia;JEQUITINHONHA (SE);DC202103-sem2;09/03/2021;131,951433801098;396,82548045
Bacia;JEQUITINHONHA (SE);DC202103-sem2;10/03/2021;129,805003050641;390,3703902
Bacia;JEQUITINHONHA (SE);DC202103-sem2;11/03/2021;111,76654057352;336,12223743
Bacia;JEQUITINHONHA (SE);DC202103-sem2;12/03/2021;98,3506040268456;295,77568482
Bacia;JEQUITINHONHA (SE);DC202103-sem3;13/03/2021;88,9099694935937;267,38429697
Bacia;JEQUITINHONHA (SE);DC202103-sem3;14/03/2021;92,5104575960952;278,21226132
Bacia;JEQUITINHONHA (SE);DC202103-sem3;15/03/2021;106,545698596705;320,42128545
Bacia;JEQUITINHONHA (SE);DC202103-sem3;16/03/2021;125,676339231239;377,95401126
Bacia;JEQUITINHONHA (SE);DC202103-sem3;17/03/2021;143,665356924954;432,05346576
Bacia;JEQUITINHONHA (SE);DC202103-sem3;18/03/2021;160,037095790116;481,2891804
Bacia;JEQUITINHONHA (SE);DC202103-sem3;19/03/2021;152,426845637584;458,40241755
Bacia;JEQUITINHONHA (SE);DC202103-sem4;20/03/2021;125,465088468578;377,31870414
Bacia;JEQUITINHONHA (SE);DC202103-sem4;21/03/2021;90,4416351433801;271,99056717
Bacia;JEQUITINHONHA (SE);DC202103-sem4;22/03/2021;64,0554484441733;192,63780144
Bacia;JEQUITINHONHA (SE);DC202103-sem4;23/03/2021;55,1121903599756;165,74220369
Bacia;JEQUITINHONHA (SE);DC202103-sem4;24/03/2021;52,5459914582062;158,02471944
Bacia;JEQUITINHONHA (SE);DC202103-sem4;25/03/2021;49,6946918852959;149,4498348
Bacia;JEQUITINHONHA (SE);DC202103-sem4;26/03/2021;48,6769493593655;146,38911651
Bacia;JEQUITINHONHA (SE);DC202104-sem1;27/03/2021;43,1188773642465;129,67399242
Bacia;JEQUITINHONHA (SE);DC202104-sem1;28/03/2021;31,9686638194021;96,14128482
Bacia;JEQUITINHONHA (SE);DC202104-sem1;29/03/2021;21,4641122635753;64,55031534
Bacia;JEQUITINHONHA (SE);DC202104-sem1;30/03/2021;12,4517876754118;37,44700974
Bacia;JEQUITINHONHA (SE);DC202104-sem1;31/03/2021;6,89454545454545;20,73438108
Bacia;JEQUITINHONHA (SE);DC202104-sem1;01/04/2021;6,01647100424328;11,35259181
Bacia;PARAGUAI;DC202102-sem2;MEDIA;61,6502104644592;430,416486571428
Bacia;PARAGUAI;DC202102-sem3;MEDIA;78,377372383472;547,198671242857
Bacia;PARAGUAI;DC202102-sem4;MEDIA;96,0380632437705;670,498372140001
Bacia;PARAGUAI;DC202103-sem1;MEDIA;85,8573023148259;595,67881604
Bacia;PARAGUAI;DC202103-sem2;MEDIA;82,5313320205534;571,164516002857
Bacia;PARAGUAI;DC202103-sem3;MEDIA;74,7227456909622;517,124585682857
Bacia;PARAGUAI;DC202103-sem4;MEDIA;64,1534748221812;443,979122832857
Bacia;PARAGUAI;DC202104-sem1(6 dias);MEDIA;73,317646144566;413,646986105
Bacia;PARAGUAI;DC202102-sem2;06/02/2021;65,4869683979625;457,203157
Bacia;PARAGUAI;DC202102-sem2;07/02/2021;64,0862532108411;447,423938
Bacia;PARAGUAI;DC202102-sem2;08/02/2021;63,1499770766431;440,887242
Bacia;PARAGUAI;DC202102-sem2;09/02/2021;59,5630579984898;415,844844
Bacia;PARAGUAI;DC202102-sem2;10/02/2021;58,1998324095594;406,327362
Bacia;PARAGUAI;DC202102-sem2;11/02/2021;58,9059930509349;411,257486
Bacia;PARAGUAI;DC202102-sem2;12/02/2021;62,1593911067838;433,971377
Bacia;PARAGUAI;DC202102-sem3;13/02/2021;64,2646843444723;448,669671
Bacia;PARAGUAI;DC202102-sem3;14/02/2021;67,5535442368981;471,631142
Bacia;PARAGUAI;DC202102-sem3;15/02/2021;71,0282495526453;495,89010953
Bacia;PARAGUAI;DC202102-sem3;16/02/2021;75,843116507369;529,50553602
Bacia;PARAGUAI;DC202102-sem3;17/02/2021;82,3065923704657;574,63087381
Bacia;PARAGUAI;DC202102-sem3;18/02/2021;90,8778423373937;634,47182599
Bacia;PARAGUAI;DC202102-sem3;19/02/2021;96,7675773350604;675,59154035
Bacia;PARAGUAI;DC202102-sem4;20/02/2021;98,1186745146685;685,02434677
Bacia;PARAGUAI;DC202102-sem4;21/02/2021;98,9992048351334;691,17184836
Bacia;PARAGUAI;DC202102-sem4;22/02/2021;96,9938734886792;677,17144729
Bacia;PARAGUAI;DC202102-sem4;23/02/2021;96,9598434033433;676,93386319
Bacia;PARAGUAI;DC202102-sem4;24/02/2021;95,7840927333316;668,72525419
Bacia;PARAGUAI;DC202102-sem4;25/02/2021;93,8489251972954;655,21470807
Bacia;PARAGUAI;DC202102-sem4;26/02/2021;91,5618285339411;639,24713711
Bacia;PARAGUAI;DC202103-sem1;27/02/2021;89,4040010633095;624,18207064
Bacia;PARAGUAI;DC202103-sem1;28/02/2021;86,888807740981;606,62202235
Bacia;PARAGUAI;DC202103-sem1;01/03/2021;86,2506456629208;596,90431596
Bacia;PARAGUAI;DC202103-sem1;02/03/2021;85,5661253036541;592,16703946
Bacia;PARAGUAI;DC202103-sem1;03/03/2021;85,8236299058175;593,94912013
Bacia;PARAGUAI;DC202103-sem1;04/03/2021;84,3396625125858;583,67920812
Bacia;PARAGUAI;DC202103-sem1;05/03/2021;82,6878824742926;572,24793562
Bacia;PARAGUAI;DC202103-sem2;06/03/2021;83,9627428822579;581,07070644
Bacia;PARAGUAI;DC202103-sem2;07/03/2021;82,4944886535759;570,90953861
Bacia;PARAGUAI;DC202103-sem2;08/03/2021;82,1479764446696;568,51147386
Bacia;PARAGUAI;DC202103-sem2;09/03/2021;83,1983092260757;575,78038374
Bacia;PARAGUAI;DC202103-sem2;10/03/2021;82,5755661191585;571,47064153
Bacia;PARAGUAI;DC202103-sem2;11/03/2021;82,0282221630468;567,68270502
Bacia;PARAGUAI;DC202103-sem2;12/03/2021;81,3120186550894;562,72616282
Bacia;PARAGUAI;DC202103-sem3;13/03/2021;78,8982232095142;546,0213033
Bacia;PARAGUAI;DC202103-sem3;14/03/2021;77,0155694056023;532,99225091
Bacia;PARAGUAI;DC202103-sem3;15/03/2021;76,4850382837591;529,32066893
Bacia;PARAGUAI;DC202103-sem3;16/03/2021;74,9977024796532;519,02744557
Bacia;PARAGUAI;DC202103-sem3;17/03/2021;73,6430082666884;509,65217868
Bacia;PARAGUAI;DC202103-sem3;18/03/2021;71,1593898245417;492,46410367
Bacia;PARAGUAI;DC202103-sem3;19/03/2021;70,8602883669764;490,39414872
Bacia;PARAGUAI;DC202103-sem4;20/03/2021;68,5770352370022;474,59271747
Bacia;PARAGUAI;DC202103-sem4;21/03/2021;66,9520780177747;463,34707438
Bacia;PARAGUAI;DC202103-sem4;22/03/2021;65,817651836254;455,49618957
Bacia;PARAGUAI;DC202103-sem4;23/03/2021;63,4622765866971;439,19563157
Bacia;PARAGUAI;DC202103-sem4;24/03/2021;61,9729044801153;428,88831582
Bacia;PARAGUAI;DC202103-sem4;25/03/2021;61,4978115013217;425,60039783
Bacia;PARAGUAI;DC202103-sem4;26/03/2021;60,7945660961031;420,73353319
Bacia;PARAGUAI;DC202104-sem1;27/03/2021;60,5056701041188;418,73420596
Bacia;PARAGUAI;DC202104-sem1;28/03/2021;61,0261521215995;422,33624233
Bacia;PARAGUAI;DC202104-sem1;29/03/2021;60,1474174797924;416,25489075
Bacia;PARAGUAI;DC202104-sem1;30/03/2021;59,0328632412119;408,54153127
Bacia;PARAGUAI;DC202104-sem1;31/03/2021;58,5689765360325;405,33116717
Bacia;PARAGUAI;DC202104-sem1;01/04/2021;72,7924446212554;410,68387915
Bacia;AMAZONAS (N);DC202102-sem2;MEDIA;116,396675674623;480,216069142857
Bacia;AMAZONAS (N);DC202102-sem3;MEDIA;137,245920515122;566,233494845713
Bacia;AMAZONAS (N);DC202102-sem4;MEDIA;126,355193937239;521,301782861428
Bacia;AMAZONAS (N);DC202103-sem1;MEDIA;110,892806996323;558,493675444286
Bacia;AMAZONAS (N);DC202103-sem2;MEDIA;114,597031082907;618,892640118573
Bacia;AMAZONAS (N);DC202103-sem3;MEDIA;119,98706518858;648,002054267144
Bacia;AMAZONAS (N);DC202103-sem4;MEDIA;102,237937410372;552,1461281
Bacia;AMAZONAS (N);DC202104-sem1(6 dias);MEDIA;72,5764371282661;521,769034761666
Bacia;AMAZONAS (N);DC202102-sem2;06/02/2021;106,360186022864;438,80867
Bacia;AMAZONAS (N);DC202102-sem2;07/02/2021;106,498439898353;439,379062
Bacia;AMAZONAS (N);DC202102-sem2;08/02/2021;108,114201475469;446,045186
Bacia;AMAZONAS (N);DC202102-sem2;09/02/2021;111,92834466696;461,781141
Bacia;AMAZONAS (N);DC202102-sem2;10/02/2021;118,789443378386;490,087876
Bacia;AMAZONAS (N);DC202102-sem2;11/02/2021;128,890453183595;531,761465
Bacia;AMAZONAS (N);DC202102-sem2;12/02/2021;134,195661096733;553,649084
Bacia;AMAZONAS (N);DC202102-sem3;13/02/2021;140,211458813298;578,468373
Bacia;AMAZONAS (N);DC202102-sem3;14/02/2021;144,218565577304;595,000435
Bacia;AMAZONAS (N);DC202102-sem3;15/02/2021;135,267116822831;558,06957328
Bacia;AMAZONAS (N);DC202102-sem3;16/02/2021;135,827453144687;560,38134468
Bacia;AMAZONAS (N);DC202102-sem3;17/02/2021;136,829422632743;564,5151556
Bacia;AMAZONAS (N);DC202102-sem3;18/02/2021;135,985395283216;561,03296426
Bacia;AMAZONAS (N);DC202102-sem3;19/02/2021;132,382031331774;546,1666181
Bacia;AMAZONAS (N);DC202102-sem4;20/02/2021;129,378086689166;533,77328745
Bacia;AMAZONAS (N);DC202102-sem4;21/02/2021;127,177972131231;524,69630687
Bacia;AMAZONAS (N);DC202102-sem4;22/02/2021;125,358389071868;517,18927955
Bacia;AMAZONAS (N);DC202102-sem4;23/02/2021;123,831757838322;510,89087931
Bacia;AMAZONAS (N);DC202102-sem4;24/02/2021;124,646761494215;514,25332802
Bacia;AMAZONAS (N);DC202102-sem4;25/02/2021;126,404182094943;521,50389259
Bacia;AMAZONAS (N);DC202102-sem4;26/02/2021;127,689208240929;526,80550624
Bacia;AMAZONAS (N);DC202103-sem1;27/02/2021;130,339154016165;537,73834892
Bacia;AMAZONAS (N);DC202103-sem1;28/02/2021;132,954106071598;548,52681852
Bacia;AMAZONAS (N);DC202103-sem1;01/03/2021;102,730891698731;554,80837666
Bacia;AMAZONAS (N);DC202103-sem1;02/03/2021;103,861791241037;560,91591188
Bacia;AMAZONAS (N);DC202103-sem1;03/03/2021;104,347981872567;563,54163264
Bacia;AMAZONAS (N);DC202103-sem1;04/03/2021;105,107830905987;567,64527276
Bacia;AMAZONAS (N);DC202103-sem1;05/03/2021;106,706559782232;576,27936673
Bacia;AMAZONAS (N);DC202103-sem2;06/03/2021;108,611298868362;586,56609921
Bacia;AMAZONAS (N);DC202103-sem2;07/03/2021;110,789674279202;598,33063182
Bacia;AMAZONAS (N);DC202103-sem2;08/03/2021;113,199872995575;611,3471492
Bacia;AMAZONAS (N);DC202103-sem2;09/03/2021;114,372650227658;617,68084904
Bacia;AMAZONAS (N);DC202103-sem2;10/03/2021;116,35284908059;628,37510948
Bacia;AMAZONAS (N);DC202103-sem2;11/03/2021;118,75347668687;641,33993713
Bacia;AMAZONAS (N);DC202103-sem2;12/03/2021;120,099395442089;648,60870495
Bacia;AMAZONAS (N);DC202103-sem3;13/03/2021;121,269439671903;654,92764494
Bacia;AMAZONAS (N);DC202103-sem3;14/03/2021;122,095309373307;659,38783623
Bacia;AMAZONAS (N);DC202103-sem3;15/03/2021;122,645353659596;662,35840499
Bacia;AMAZONAS (N);DC202103-sem3;16/03/2021;121,552182815638;656,45462735
Bacia;AMAZONAS (N);DC202103-sem3;17/03/2021;120,635363212703;651,50325209
Bacia;AMAZONAS (N);DC202103-sem3;18/03/2021;117,45885850723;634,34822316
Bacia;AMAZONAS (N);DC202103-sem3;19/03/2021;114,252949079678;617,03439111
Bacia;AMAZONAS (N);DC202103-sem4;20/03/2021;111,101125353821;600,01265426
Bacia;AMAZONAS (N);DC202103-sem4;21/03/2021;106,577848341552;575,58424782
Bacia;AMAZONAS (N);DC202103-sem4;22/03/2021;103,354074935295;558,17393958
Bacia;AMAZONAS (N);DC202103-sem4;23/03/2021;100,912134798745;544,98599951
Bacia;AMAZONAS (N);DC202103-sem4;24/03/2021;98,8063353562107;533,61342062
Bacia;AMAZONAS (N);DC202103-sem4;25/03/2021;97,9987553344196;529,25200456
Bacia;AMAZONAS (N);DC202103-sem4;26/03/2021;96,9152877525582;523,40063035
Bacia;AMAZONAS (N);DC202104-sem1;27/03/2021;96,4895286518436;521,10127607
Bacia;AMAZONAS (N);DC202104-sem1;28/03/2021;95,9214100250079;518,03309504
Bacia;AMAZONAS (N);DC202104-sem1;29/03/2021;96,0442509541881;518,69650967
Bacia;AMAZONAS (N);DC202104-sem1;30/03/2021;96,2449550779018;519,78043221
Bacia;AMAZONAS (N);DC202104-sem1;31/03/2021;96,3798574241553;520,50898572
Bacia;AMAZONAS (N);DC202104-sem1;01/04/2021;74,0682336348148;532,49390986
Bacia;TOCANTINS (SE);DC202102-sem2;MEDIA;62,4334364886007;3178,85078557143
Bacia;TOCANTINS (SE);DC202102-sem3;MEDIA;82,2018389214793;4185,37557641363
Bacia;TOCANTINS (SE);DC202102-sem4;MEDIA;103,910749856138;5290,70298524752
Bacia;TOCANTINS (SE);DC202103-sem1;MEDIA;82,869060732106;4088,44056763211
Bacia;TOCANTINS (SE);DC202103-sem2;MEDIA;66,4373789897313;3235,78451928447
Bacia;TOCANTINS (SE);DC202103-sem3;MEDIA;60,0074692313106;2922,62041237547
Bacia;TOCANTINS (SE);DC202103-sem4;MEDIA;52,4822848262212;2556,11174552224
Bacia;TOCANTINS (SE);DC202104-sem1(6 dias);MEDIA;59,4650379819508;2096,89214499179
Bacia;TOCANTINS (SE);DC202102-sem2;06/02/2021;39,9776953599867;2035,497891
Bacia;TOCANTINS (SE);DC202102-sem2;07/02/2021;43,7459310930606;2227,360774
Bacia;TOCANTINS (SE);DC202102-sem2;08/02/2021;58,1465530377666;2960,580519
Bacia;TOCANTINS (SE);DC202102-sem2;09/02/2021;75,884061894938;3863,70066
Bacia;TOCANTINS (SE);DC202102-sem2;10/02/2021;84,27734764641;4291,051844
Bacia;TOCANTINS (SE);DC202102-sem2;11/02/2021;71,9806593617597;3664,955646
Bacia;TOCANTINS (SE);DC202102-sem2;12/02/2021;63,021807026283;3208,808165
Bacia;TOCANTINS (SE);DC202102-sem3;13/02/2021;64,7847944224195;3298,572147
Bacia;TOCANTINS (SE);DC202102-sem3;14/02/2021;70,3485927196001;3581,857604
Bacia;TOCANTINS (SE);DC202102-sem3;15/02/2021;79,281596259095;4036,68897187161
Bacia;TOCANTINS (SE);DC202102-sem3;16/02/2021;79,5047778114625;4048,05244780647
Bacia;TOCANTINS (SE);DC202102-sem3;17/02/2021;82,9522117845178;4223,581440119
Bacia;TOCANTINS (SE);DC202102-sem3;18/02/2021;91,1505333226344;4641,00585766755
Bacia;TOCANTINS (SE);DC202102-sem3;19/02/2021;107,390366130626;5467,87056643075
Bacia;TOCANTINS (SE);DC202102-sem4;20/02/2021;117,488311581262;5982,01592881637
Bacia;TOCANTINS (SE);DC202102-sem4;21/02/2021;117,840174850839;5999,93134231623
Bacia;TOCANTINS (SE);DC202102-sem4;22/02/2021;111,474447756613;5675,81500798776
Bacia;TOCANTINS (SE);DC202102-sem4;23/02/2021;103,652616585069;5277,5599132388
Bacia;TOCANTINS (SE);DC202102-sem4;24/02/2021;97,4749911789693;4963,02093413374
Bacia;TOCANTINS (SE);DC202102-sem4;25/02/2021;92,010727738636;4684,80337785612
Bacia;TOCANTINS (SE);DC202102-sem4;26/02/2021;87,4339793015783;4451,77439238357
Bacia;TOCANTINS (SE);DC202103-sem1;27/02/2021;84,6174209147688;4308,36695969881
Bacia;TOCANTINS (SE);DC202103-sem1;28/02/2021;83,4605307594118;4249,46292708404
Bacia;TOCANTINS (SE);DC202103-sem1;01/03/2021;87,5026653299292;4261,7540633937
Bacia;TOCANTINS (SE);DC202103-sem1;02/03/2021;86,8344088187684;4229,20711306835
Bacia;TOCANTINS (SE);DC202103-sem1;03/03/2021;83,7651581341451;4079,72147708861
Bacia;TOCANTINS (SE);DC202103-sem1;04/03/2021;78,9531163629114;3845,354461016
Bacia;TOCANTINS (SE);DC202103-sem1;05/03/2021;74,8438779004721;3645,21697207525
Bacia;TOCANTINS (SE);DC202103-sem2;06/03/2021;72,4484348500538;3528,54864985608
Bacia;TOCANTINS (SE);DC202103-sem2;07/03/2021;70,2652001611637;3422,21578248985
Bacia;TOCANTINS (SE);DC202103-sem2;08/03/2021;68,6549675216718;3343,79056574372
Bacia;TOCANTINS (SE);DC202103-sem2;09/03/2021;66,2896510236294;3228,58953548097
Bacia;TOCANTINS (SE);DC202103-sem2;10/03/2021;64,1156996551787;3122,70880552627
Bacia;TOCANTINS (SE);DC202103-sem2;11/03/2021;61,7551466657927;3007,73977850931
Bacia;TOCANTINS (SE);DC202103-sem2;12/03/2021;61,5325530506293;2996,89851738508
Bacia;TOCANTINS (SE);DC202103-sem3;13/03/2021;60,6363619666141;2953,25017845188
Bacia;TOCANTINS (SE);DC202103-sem3;14/03/2021;61,0334940983372;2972,59221185959
Bacia;TOCANTINS (SE);DC202103-sem3;15/03/2021;59,6671166336868;2906,04378513285
Bacia;TOCANTINS (SE);DC202103-sem3;16/03/2021;59,1946118996671;2883,03078361354
Bacia;TOCANTINS (SE);DC202103-sem3;17/03/2021;58,9481135902978;2871,02526163757
Bacia;TOCANTINS (SE);DC202103-sem3;18/03/2021;60,2276771416416;2933,34547947035
Bacia;TOCANTINS (SE);DC202103-sem3;19/03/2021;60,344909288929;2939,05518646246
Bacia;TOCANTINS (SE);DC202103-sem4;20/03/2021;58,6586799915986;2856,92860743066
Bacia;TOCANTINS (SE);DC202103-sem4;21/03/2021;56,1331240908805;2733,92323289001
Bacia;TOCANTINS (SE);DC202103-sem4;22/03/2021;53,7979993456936;2620,19267012591
Bacia;TOCANTINS (SE);DC202103-sem4;23/03/2021;52,2048839230625;2542,60113505377
Bacia;TOCANTINS (SE);DC202103-sem4;24/03/2021;50,5745539959169;2463,19709443983
Bacia;TOCANTINS (SE);DC202103-sem4;25/03/2021;48,8530538661907;2379,3526750118
Bacia;TOCANTINS (SE);DC202103-sem4;26/03/2021;47,1536985702058;2296,5868037037
Bacia;TOCANTINS (SE);DC202104-sem1;27/03/2021;45,6846475371921;2225,03773504764
Bacia;TOCANTINS (SE);DC202104-sem1;28/03/2021;44,4415983501049;2164,49592293149
Bacia;TOCANTINS (SE);DC202104-sem1;29/03/2021;43,3701889652406;2112,31370331238
Bacia;TOCANTINS (SE);DC202104-sem1;30/03/2021;42,421558602322;2066,11134720604
Bacia;TOCANTINS (SE);DC202104-sem1;31/03/2021;41,5760509784861;2024,93150956422
Bacia;TOCANTINS (SE);DC202104-sem1;01/04/2021;56,390123546736;1988,46265188895
Bacia;TOCANTINS (N);DC202102-sem2;MEDIA;40,3483991838456;5189,255845
Bacia;TOCANTINS (N);DC202102-sem3;MEDIA;63,0361909841129;8107,15986575772
Bacia;TOCANTINS (N);DC202102-sem4;MEDIA;76,6770542607377;9861,52759585126
Bacia;TOCANTINS (N);DC202103-sem1;MEDIA;69,1893211843005;9893,27430285422
Bacia;TOCANTINS (N);DC202103-sem2;MEDIA;59,3443883814502;8826,84647962447
Bacia;TOCANTINS (N);DC202103-sem3;MEDIA;56,6616386562316;8427,81599648007
Bacia;TOCANTINS (N);DC202103-sem4;MEDIA;54,9108070860126;8167,39842535832
Bacia;TOCANTINS (N);DC202104-sem1(6 dias);MEDIA;57,8373698220553;8425,81396304894
Bacia;TOCANTINS (N);DC202102-sem2;06/02/2021;33,1680805165125;4265,786479
Bacia;TOCANTINS (N);DC202102-sem2;07/02/2021;34,1017692500414;4385,869303
Bacia;TOCANTINS (N);DC202102-sem2;08/02/2021;36,5028349926233;4694,673238
Bacia;TOCANTINS (N);DC202102-sem2;09/02/2021;39,5353777994631;5084,692193
Bacia;TOCANTINS (N);DC202102-sem2;10/02/2021;42,7518597801525;5498,367785
Bacia;TOCANTINS (N);DC202102-sem2;11/02/2021;45,7791027684288;5887,705124
Bacia;TOCANTINS (N);DC202102-sem2;12/02/2021;50,5997691796974;6507,696793
Bacia;TOCANTINS (N);DC202102-sem3;13/02/2021;53,196866946966;6841,712641
Bacia;TOCANTINS (N);DC202102-sem3;14/02/2021;55,9391824689202;7194,405118
Bacia;TOCANTINS (N);DC202102-sem3;15/02/2021;62,6195434421034;8053,57432738664
Bacia;TOCANTINS (N);DC202102-sem3;16/02/2021;64,8770584854875;8343,91603538547
Bacia;TOCANTINS (N);DC202102-sem3;17/02/2021;66,6295499106098;8569,3060522159
Bacia;TOCANTINS (N);DC202102-sem3;18/02/2021;67,8976284209542;8732,39514508773
Bacia;TOCANTINS (N);DC202102-sem3;19/02/2021;70,0935072137489;9014,80974122822
Bacia;TOCANTINS (N);DC202102-sem4;20/02/2021;71,8871247216361;9245,48903271854
Bacia;TOCANTINS (N);DC202102-sem4;21/02/2021;73,7808911771144;9489,04860006044
Bacia;TOCANTINS (N);DC202102-sem4;22/02/2021;75,9343371537635;9766,00586099911
Bacia;TOCANTINS (N);DC202102-sem4;23/02/2021;77,4337594254518;9958,84835152838
Bacia;TOCANTINS (N);DC202102-sem4;24/02/2021;78,8930767423619;10146,5328958886
Bacia;TOCANTINS (N);DC202102-sem4;25/02/2021;79,3076342242198;10199,8496291255
Bacia;TOCANTINS (N);DC202102-sem4;26/02/2021;79,5025563806185;10224,9188006384
Bacia;TOCANTINS (N);DC202103-sem1;27/02/2021;79,3238217190466;10201,9315221831
Bacia;TOCANTINS (N);DC202103-sem1;28/02/2021;78,8696315744694;10143,5175848234
Bacia;TOCANTINS (N);DC202103-sem1;01/03/2021;67,6236069397728;10058,2921677296
Bacia;TOCANTINS (N);DC202103-sem1;02/03/2021;66,6775330573197;9917,57374183363
Bacia;TOCANTINS (N);DC202103-sem1;03/03/2021;65,4885713572212;9740,72833684832
Bacia;TOCANTINS (N);DC202103-sem1;04/03/2021;65,1020440255681;9683,23650805483
Bacia;TOCANTINS (N);DC202103-sem1;05/03/2021;63,9214806096801;9507,6402585068
Bacia;TOCANTINS (N);DC202103-sem2;06/03/2021;62,6067910860622;9312,09417723699
Bacia;TOCANTINS (N);DC202103-sem2;07/03/2021;61,4101610840668;9134,10819391818
Bacia;TOCANTINS (N);DC202103-sem2;08/03/2021;60,1273873544971;8943,30924750008
Bacia;TOCANTINS (N);DC202103-sem2;09/03/2021;58,8956481518326;8760,10114406544
Bacia;TOCANTINS (N);DC202103-sem2;10/03/2021;57,9240994308296;8615,59360693073
Bacia;TOCANTINS (N);DC202103-sem2;11/03/2021;57,4546881261469;8545,77366884995
Bacia;TOCANTINS (N);DC202103-sem2;12/03/2021;56,9919434367153;8476,94531886984
Bacia;TOCANTINS (N);DC202103-sem3;13/03/2021;56,5954629304905;8417,97306123842
Bacia;TOCANTINS (N);DC202103-sem3;14/03/2021;57,0892499314676;8491,41862483987
Bacia;TOCANTINS (N);DC202103-sem3;15/03/2021;57,3186756990539;8525,54326718916
Bacia;TOCANTINS (N);DC202103-sem3;16/03/2021;56,9137964235211;8465,32178196736
Bacia;TOCANTINS (N);DC202103-sem3;17/03/2021;56,7491997146306;8440,83977246228
Bacia;TOCANTINS (N);DC202103-sem3;18/03/2021;56,2395927360845;8365,04115548678
Bacia;TOCANTINS (N);DC202103-sem3;19/03/2021;55,725493158374;8288,5743121768
Bacia;TOCANTINS (N);DC202103-sem4;20/03/2021;55,2868756430854;8223,33462269106
