PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;2;100,979159423937;5315,41514
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;3;94,4031874750954;4969,2643
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;4;92,7666268474468;4883,11782
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;5;93,0134902291638;4549,34986
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;6;107,752168936159;4265,95406
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;M;94,4983782750839;4974,27502322581
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);1;156,396263643594;3015,3414
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);2;150,074120602118;2736,6304
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);3;123,521863811871;2252,4449
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);4;112,852669857539;2057,8901
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);5;114,589980167731;1939,0112
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);6;126,529720240932;1725,4305
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);M;131,083861558701;2390,33938064516
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);1;173,208127752135;497,034
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);2;170,72038537333;461,606
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);3;147,5979855485;399,086
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);4;131,797679001533;356,364
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);5;144,864995990647;363,658
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);6;156,83066495267;317,81
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);M;152,980780776539;413,640387096774
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;1;118,998956962048;4520,5966
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;2;115,295055546736;4231,6594
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;3;122,247721704265;4486,8422
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;4;101,562445420786;3727,6332
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;5;95,1915337954759;3349,5241
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;6;112,861177770887;3543,6205
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;M;111,157298490297;4079,79184193548
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;1;59,752586244941;1500,1812
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;2;66,3017802754126;1553,6493
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;3;68,2837249466798;1600,0922
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;4;74,1427241371371;1737,3861
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;5;81,4886290869973;1925,1431
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;6;84,356238611804;2033,3148
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;M;70,7088365685043;1656,91982903226
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;1;62,6241235129035;309,8686
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;2;65,4379012520519;305,9768
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;3;70,5859234302318;330,0481
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;4;74,3808181777642;347,7924
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;5;83,0609842636688;417,0498
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;6;86,2531403983859;507,5082
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;M;72,5853732954031;339,397196774194
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;1;88,2281327432361;178,3
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;2;89,3208076881546;167,602
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;79,8185941043084;149,772
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;79,8185941043084;149,772
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;88,6820563469876;153,338
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;104,824300178678;142,64
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;84,7229624056484;158,974580645161
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;91,6488776764344;146,7561
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;91,1058823529412;140,3754
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;91,1058823529412;140,3754
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;86,9647058823529;133,9947
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;84,6582278481013;121,2333
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;99;114,8526
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;88,8349146110057;136,876306451613
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;363,780818999947;1233,91776
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;329,409056024559;1085,38032
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;286,185725249424;942,9624
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;270,652340752111;891,78096
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;208,597480503899;628,08528
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;227,010989010989;522,38448
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;291,267298789394;959,705837419355
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;109,25830958785;1743,9296
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;104,394178940499;1654,8466
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;103,378572294531;1638,7473
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;101,625729332155;1610,9614
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;103,370081501641;1559,5385
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;112,890485112321;1487,2799
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;103,476375336046;1640,29766451613
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;134,877785135766;1651,4107
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;122,182069526194;1443,9279
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;114,023039060711;1347,5058
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;112,164754993578;1325,5449
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;103,299400730374;1136,9863
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;116,634535695514;1047,2477
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;116,720315900782;1379,38178064516
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;117,233294655215;18268,8505
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;115,432636275762;18568,0913
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;116,258428765823;18700,9254
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;114,915926080394;18484,9751
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;116,814610736883;18361,0978
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;123,246142650314;18239,6934
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;114,994829500809;18497,6672290323
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;104,042123085499;18513,4446
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;109,700974067292;19166,5402
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;100,627612454364;17581,2767
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;97,9860415480667;17119,7514
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;95,2860271878267;15657,1192
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;108,7228115657;15038,4437
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;101,16419119659;17675,0257129032
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;86,7457643039602;627,621
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;85,8509822681499;596,4275
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;89,0505975765446;618,656
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;87,6540720475146;608,954
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;89,0202510840302;562,8555
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;102,840879320648;489,69
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;86,9254050126326;603,891774193548
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;57,3808670923012;7733,4048
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;69,2890322507583;9321,2416
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;77,206006997787;10386,288
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;69,8884898686795;9401,8848
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;73,7132187140754;9399,104
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;83,1475552501675;9143,2704
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;69,4017222812685;9336,40144516129
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;76,7150096103442;280,6328
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;104,031209362809;357,95
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;94,4603381014304;325,0186
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;65,5396618985696;225,5085
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;69,8850301976472;219,0654
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;80,9778876527949;191,8612
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;83,043751835228;285,736474193548
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;94,8714825191863;266,8452
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;102,485086483408;292,8513
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;104,463563056447;298,5048
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;105,386852123865;301,1431
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;103,331885586648;285,3133
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;105,732202640926;266,4683
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;101,693695854192;290,5899
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;80,6037793240395;3976,6803
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;88,1317401956411;4292,3927
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;84,0034395252474;4091,3268
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;89,1082601808519;4339,9534
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;85,3854789887843;3830,717
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;108,361078293319;3821,0939
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;84,8456295846565;4132,34505806452
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;147,363079488202;111,3354
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;143,710130135239;107,9616
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;159,42842561878;119,7699
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;166,16483796887;124,8306
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;134,761082325849;96,1533
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;160,743034055728;99,5271
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;150,518977026727;113,076716129032
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;139,413812311;936,2821
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;125,486606528268;934,0249
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;123,476361996778;919,0622
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;112,195457119687;835,0959
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;119,923789108201;952,7064
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;116,075828715914;1067,5342
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;122,485182484151;911,684629032258
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;151,001389162227;2170,4663
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;126,960587336194;1749,25415
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;122,950253566952;1694,00005
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;131,005541689392;1804,98525
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;108,498302806501;1355,91325
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;145,414047920151;1351,62285
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;127,294677610263;1753,85722258065
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;103,949015244455;721,1993
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;99,7193884189839;690,1158
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;98,4860232188405;681,5802
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;100,228825640694;693,6414
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;100,149919806987;656,5054
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;105,567066320628;595,5933
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;99,4970291230777;688,57694516129
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;23,5706769554542;33,4512
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;28,245129506606;39,9556
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;36,7843547062775;52,0352
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;45,3235799059491;64,1148
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;44,0506385688906;59,4688
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;56,2899786780384;66,9024
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;35,513006041314;50,2367483870968
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;94,9181647437617;295,0479
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;123,001830384381;369,9108
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;102,501525320317;308,259
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;102,501525320317;308,259
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;77,021167164735;206,9739
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;109,68882602546;206,9739
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;100,989982089787;303,71324516129
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;110,520021177544;556,6162
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;107,431892858927;580,1966
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;113,724861180914;614,1824
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;120,633631536352;651,4939
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;115,844983788696;684,8336
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);6;102,97142027132;740,2857
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);M;114,25470023296;617,043848387097
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);1;61,7674032033054;8832,0257
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);2;65,5798495699846;9754,305
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);3;74,7697914894032;11121,2111
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);4;81,4418108199933;12113,603
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);5;78,2925692006669;11576,7765
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);6;80,8527199204138;11778,7164
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);M;72,2128833638335;10740,898216129
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;1;48,2056069633982;25,4448
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;2;46,9174098487786;24,552
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;3;61,4191547111283;32,1408
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;4;60,566110895696;31,6944
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;5;60,8939828080229;30,8016
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;6;64,7200878155873;29,9088
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;M;55,4753655455353;29,0304
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;1;68,970191658841;6978,05392857143
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;2;77,8062693054793;8213,9942
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;3;91,5315246621382;9662,967
202103-prevs-ECMWF_ENS_EXT-49-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;4;99,2995322669877;10483,0342
