PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;M;74,2817083549153;5269,00733225806
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;1;56,2975275923387;8031,5877
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;2;55,9189658263557;7953,9047
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;3;50,6360949729951;7202,47
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;4;44,0345900349173;6263,473
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;5;53,4394973316285;7201,2325
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;6;65,8523027043366;7641,6623
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;M;51,2770988414899;7293,64628709677
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;1;101,660144958879;26016,4138285714
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;2;90,7291817987458;24238,574
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;3;87,9063092419854;23484,4351
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;4;92,6959281223908;24763,9962
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;5;88,3596500038593;23676,3851857143
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;6;84,0832881760995;22699,0397
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;M;91,2697972230741;24383,001037788
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;SIN;1;92,2178316518584;107691,976168571
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;SIN;2;82,81031660441;96874,1323
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;SIN;3;81,0363340523435;94798,8713
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;SIN;4;85,6407058042718;100185,21127
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;SIN;5;84,877331630954;95158,7920157143
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;SIN;6;91,5066815597931;91450,5775
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;SIN;M;84,3038660019883;98621,3337100461
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;PARANA;1;107,125295681508;39348,30276
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;PARANA;2;70,8701406561319;25605,2803
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;PARANA;3;76,525276279683;27648,4727
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;PARANA;4;87,5289092504251;31624,06953
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;PARANA;5;84,934654666956;28395,99767
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;PARANA;6;97,8706187640329;26121,6795
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;PARANA;M;83,2897296019433;30092,4599954839
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;1;43,7598387230482;1464,4788
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;2;47,4780202211771;1500,2109
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;3;50,1488720642999;1584,6045
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;4;54,2691918252575;1714,7984
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;5;60,2410365168661;1769,4291
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;6;68,7603837503035;1637,0943
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;M;50,8064232986005;1605,38180967742
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;1;53,9169030990465;2202,9431
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;2;63,6806144895087;2509,4455
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;3;50,7706863040643;2000,7073
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;4;53,0661133567071;2091,1626
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;5;52,7038729797099;1986,8058
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;6;72,7124004276332;2430,3756
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;M;54,9749988827195;2166,38555806452
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;SUL;1;108,314681734164;3647,6922
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;SUL;2;133,418701129003;4206,1618
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;SUL;3;74,2376758829178;2340,4191
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;SUL;4;80,660051563994;2542,8911
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;SUL;5;90,0216963459684;2863,302
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;SUL;6;84,7045192963976;2753,6359
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;SUL;M;98,4146085886345;3102,62177419355
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;1;79,7324522748171;7933,24758
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;2;67,8897368869771;6640,8844
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;3;83,4782554703685;8165,7327
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;4;87,9770745422433;8605,80124
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;5;85,6532287782028;7773,28876
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;6;97,2769139204109;7109,8582
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;M;79,9437027596309;7819,98742193548
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;1;115,181061875097;13436,9715
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;2;113,456220528282;13756,9174
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;3;117,855513749185;14290,3453
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;4;118,824436679779;14407,8302
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;5;114,598996480049;13730,0774
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;6;116,184819710873;13500,8395
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;M;115,200494097241;13968,4159612903
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;1;38,3425099389798;1479,1481
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;2;162,310129603;6157,121
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;3;101,044152469046;3833,0391
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;4;106,328038157291;4033,4796
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;5;99,1104974724702;3695,3005
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;6;98,5512373278305;3514,3901
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;M;105,477546714005;4001,21680322581
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;1;56,2975275923387;8031,5877
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;2;55,9189658263557;7953,9047
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;3;50,6360949729951;7202,47
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;4;44,0345900349173;6263,473
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;5;53,4394973316285;7201,2325
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;6;65,8523027043366;7641,6623
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;M;51,2770988414899;7293,64628709677
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;MAN;1;110,582966526701;1247,5216
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;MAN;2;99,4811393705691;1225,7398
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;MAN;3;104,577870610562;1288,5383
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;MAN;4;97,9081190615781;1206,3581
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;MAN;5;110,378405917648;1467,2355
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;MAN;6;99,4990199163583;1564,2636
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;MAN;M;103,723206803087;1278,00770645161
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;1;105,458165380955;4131,1906
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;2;108,71869414399;4305,6323
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;3;107,279757874526;4248,6455
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;4;104,478583253686;4137,7094
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;5;108,824752544344;4066,9731
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;6;127,136484023113;4042,0024
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;M;105,753919045772;4188,21706129032
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;NORTE;1;113,391726142357;16213,708
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;NORTE;2;86,7401393068119;12901,673
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;NORTE;3;74,7216979659883;11114,0577
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;NORTE;4;80,1261590848394;11917,9138
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;NORTE;5;76,439087194768;11302,7103
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;NORTE;6;78,459972991751;11430,1383
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;NORTE;M;84,3904434843269;12552,1807419355
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;1;84,1666332276372;8555,18422857143
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;2;95,3053084754406;10111,1612
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;3;104,454678647661;11081,8391
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;4;109,713166770656;11639,7243
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;5;102,123701608994;10906,4393857143
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;6;89,3971511528635;9704,6378
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;M;99,4682054041793;10552,8125894009
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;1;92,2178145217586;107691,976168571
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;2;82,8103083358627;96874,1323
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;3;81,036325960927;94798,8713
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;4;85,6406972531123;100185,21127
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;5;84,8773278410701;95158,7920157143
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;6;91,5066922549561;91450,5775
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;M;84,3038575843113;98621,3337100461
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;1;157,367000974453;12957,9574
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;2;92,0844849251111;7347,3191
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;3;83,7512122561226;6682,4165
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;4;93,841675619304;7487,5234
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;5;95,779981803534;6992,4568
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;6;111,317646635275;6238,9869
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;M;101,223921746415;8076,54464516129
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;1;67,0024480776477;6173,2153
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;2;50,6558301084224;4643,8234
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;3;71,8069945952886;6582,8356
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;4;85,9496475622436;7879,3494
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;5;80,150243804589;6839,4827
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;6;89,5489548163238;6221,9883
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;M;69,9552880014737;6413,08221935484
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;1;104,719336475996;5579,71156
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;2;74,4070854687949;3916,6948
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;3;75,6312068480467;3981,131
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;4;84,7269798869525;4459,92098
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;5;82,3741655334964;4028,97362
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;6;95,1805970977631;3768,2402
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;M;82,4534811208289;4340,24688258065
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);1;43,6496585591631;841,5714
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);2;48,505044591929;884,4988
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);3;52,4003093134921;955,5297
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);4;58,8635864836415;1073,3888
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);5;64,2328680253305;1086,9035
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);6;71,8851370991999;980,2662
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);M;53,1342232370199;968,912761290323
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);1;49,384287996416;141,712
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);2;52,410772936282;141,712
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);3;46,2447996496606;125,04
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);4;49,3277862929713;133,376
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);5;47,3197981172887;118,788
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);6;52,962486852869;107,326
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);M;48,9548443603128;132,367612903226
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;1;54,2592875811425;2061,2311
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;2;64,5108548675649;2367,7335
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;3;51,1041048201317;1875,6673
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;4;53,3415129761282;1957,7866
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;5;53,0879833165704;1868,0178
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;6;73,9870744839037;2323,0496
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;M;55,4184989393117;2034,01794516129
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;1;104,393939611617;2620,9715
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;2;137,618702615132;3224,8184
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;3;75,2135134139157;1762,4779
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;4;79,626453332488;1865,8863
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;5;91,1682252838613;2153,8205
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;6;83,8009634500573;2019,9305
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;M;98,9041548356268;2317,62058709677
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;1;134,161498542543;663,8406
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;2;99,6157358306875;465,7867
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;3;67,6695670377423;316,4117
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;4;82,3134127871937;384,8839
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;5;89,0100894555378;446,9203
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;6;86,7395492639376;510,3702
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;M;94,6760821827357;442,689696774194
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;1;138,518168406881;279,931
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;2;203,347370694309;381,562
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;3;88,37058632977;165,819
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;4;97,8727999136163;183,649
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;5;92,8068031538243;160,47
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;6;89,1006551518761;121,244
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;M;125,827699231254;236,103709677419
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;1;51,8015395562455;82,9491
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;2;86,9647058823529;133,9947
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;3;62,1176470588235;95,7105
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;4;70,4;108,4719
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;5;71,2911392405063;102,0912
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;6;88;102,0912
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;M;68,93055028463;106,207780645161
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;1;72,8217689972842;247,00608
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;2;172,217958557176;567,4464
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;3;268,457405986186;884,5488
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;4;267,950882578665;882,87984
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;5;187,164967006599;563,55216
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;6;190,989010989011;439,4928
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;M;199,69004530488;657,965047741935
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;1;107,322692933347;1713,0342
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;2;99,6293257367432;1579,3146
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;3;103,458039084511;1640,007
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;4;99,8234285914622;1582,3915
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;5;100,025162594574;1509,0739
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;6;110,281846996425;1452,9123
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;M;101,183590143379;1603,9526516129
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;DOCE;1;51,0520788393736;625,0692
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;DOCE;2;49,8840060001323;589,5211
202103-prevs-ECMWF_ENS_EXT-23-2021-Diaria-IA+SMAP.rv2;Bacia;DOCE;3;53,5669639257321;633,0457
