Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;JEQUITINHONHA (SE);DC202102-sem3;18/02/2021;174,848400992556;587,69299449
Bacia;JEQUITINHONHA (SE);DC202102-sem3;19/02/2021;207,667597022333;698,00347764
Bacia;JEQUITINHONHA (SE);DC202102-sem4;20/02/2021;190,938993548387;641,77600851
Bacia;JEQUITINHONHA (SE);DC202102-sem4;21/02/2021;160,914529032258;540,85905783
Bacia;JEQUITINHONHA (SE);DC202102-sem4;22/02/2021;131,103491811414;440,65946988
Bacia;JEQUITINHONHA (SE);DC202102-sem4;23/02/2021;96,8803136476427;325,62998181
Bacia;JEQUITINHONHA (SE);DC202102-sem4;24/02/2021;78,2717856079405;263,08379034
Bacia;JEQUITINHONHA (SE);DC202102-sem4;25/02/2021;70,0797062034739;235,54892214
Bacia;JEQUITINHONHA (SE);DC202102-sem4;26/02/2021;62,7948347394541;211,06332261
Bacia;JEQUITINHONHA (SE);DC202103-sem1;27/02/2021;52,3275950372208;175,88128257
Bacia;JEQUITINHONHA (SE);DC202103-sem1;28/02/2021;36,663376674938;123,23137932
Bacia;JEQUITINHONHA (SE);DC202103-sem1;01/03/2021;26,6026113483832;80,00363259
Bacia;JEQUITINHONHA (SE);DC202103-sem1;02/03/2021;15,4102745576571;46,34424522
Bacia;JEQUITINHONHA (SE);DC202103-sem1;03/03/2021;14,7449420378279;44,34335073
Bacia;JEQUITINHONHA (SE);DC202103-sem1;04/03/2021;10,0900549115314;30,3444288
Bacia;JEQUITINHONHA (SE);DC202103-sem1;05/03/2021;17,3214399023795;52,09180767
Bacia;JEQUITINHONHA (SE);DC202103-sem2;06/03/2021;21,2971812080537;64,04829354
Bacia;JEQUITINHONHA (SE);DC202103-sem2;07/03/2021;26,5139719341062;79,73706195
Bacia;JEQUITINHONHA (SE);DC202103-sem2;08/03/2021;24,2208663819402;72,84086775
Bacia;JEQUITINHONHA (SE);DC202103-sem2;09/03/2021;29,431360585723;88,51070025
Bacia;JEQUITINHONHA (SE);DC202103-sem2;10/03/2021;28,127053081147;84,58817787
Bacia;JEQUITINHONHA (SE);DC202103-sem2;11/03/2021;30,6453691275168;92,16166113
Bacia;JEQUITINHONHA (SE);DC202103-sem2;12/03/2021;36,2120805369128;108,90276705
Bacia;JEQUITINHONHA (SE);DC202103-sem3;13/03/2021;69,7190970103722;209,6704323
Bacia;JEQUITINHONHA (SE);DC202103-sem3;14/03/2021;91,8494691885296;276,22443114
Bacia;JEQUITINHONHA (SE);DC202103-sem3;15/03/2021;121,618352654057;365,75018424
Bacia;JEQUITINHONHA (SE);DC202103-sem3;16/03/2021;156,665430140329;471,14936757
Bacia;JEQUITINHONHA (SE);DC202103-sem3;17/03/2021;164,266992068334;494,0100018
Bacia;JEQUITINHONHA (SE);DC202103-sem3;18/03/2021;155,870115924344;468,75757131
Bacia;JEQUITINHONHA (SE);DC202103-sem3;19/03/2021;141,302159853569;424,94648112
Bacia;JEQUITINHONHA (SE);DC202103-sem4;20/03/2021;116,156583282489;349,32467682
Bacia;JEQUITINHONHA (SE);DC202103-sem4;21/03/2021;95,6230872483222;287,57305962
Bacia;JEQUITINHONHA (SE);DC202103-sem4;22/03/2021;72,5110921293472;218,06696709
Bacia;JEQUITINHONHA (SE);DC202103-sem4;23/03/2021;63,5250762660159;191,0427813
Bacia;JEQUITINHONHA (SE);DC202103-sem4;24/03/2021;57,9412812690665;174,25029888
Bacia;JEQUITINHONHA (SE);DC202103-sem4;25/03/2021;50,7761317876754;152,70211404
Bacia;JEQUITINHONHA (SE);DC202103-sem4;26/03/2021;48,6808053691275;146,40071292
Bacia;JEQUITINHONHA (SE);DC202104-sem1;27/03/2021;41,5543136058572;124,96878576
Bacia;JEQUITINHONHA (SE);DC202104-sem1;28/03/2021;31,426870042709;94,51191582
Bacia;JEQUITINHONHA (SE);DC202104-sem1;29/03/2021;31,5359121415497;94,83984468
Bacia;JEQUITINHONHA (SE);DC202104-sem1;30/03/2021;28,8590604026846;86,7895875
Bacia;JEQUITINHONHA (SE);DC202104-sem1;31/03/2021;19,7541427699817;59,40782127
Bacia;JEQUITINHONHA (SE);DC202104-sem1;01/04/2021;20,4632673267327;38,61252234
Bacia;PARAGUAI;DC202102-sem2;MEDIA;61,6502104644592;430,416486571428
Bacia;PARAGUAI;DC202102-sem3;MEDIA;79,6176785715621;555,857980395715
Bacia;PARAGUAI;DC202102-sem4;MEDIA;120,285870913845;839,786621211429
Bacia;PARAGUAI;DC202103-sem1;MEDIA;107,681061841876;747,092276352858
Bacia;PARAGUAI;DC202103-sem2;MEDIA;100,372753921317;694,637466884285
Bacia;PARAGUAI;DC202103-sem3;MEDIA;95,9348613612065;663,924685518571
Bacia;PARAGUAI;DC202103-sem4;MEDIA;82,1484261697024;568,514586217143
Bacia;PARAGUAI;DC202104-sem1(6 dias);MEDIA;98,3283966000534;554,753828593333
Bacia;PARAGUAI;DC202102-sem2;06/02/2021;65,4869683979625;457,203157
Bacia;PARAGUAI;DC202102-sem2;07/02/2021;64,0862532108411;447,423938
Bacia;PARAGUAI;DC202102-sem2;08/02/2021;63,1499770766431;440,887242
Bacia;PARAGUAI;DC202102-sem2;09/02/2021;59,5630579984898;415,844844
Bacia;PARAGUAI;DC202102-sem2;10/02/2021;58,1998324095594;406,327362
Bacia;PARAGUAI;DC202102-sem2;11/02/2021;58,9059930509349;411,257486
Bacia;PARAGUAI;DC202102-sem2;12/02/2021;62,1593911067838;433,971377
Bacia;PARAGUAI;DC202102-sem3;13/02/2021;64,2646843444723;448,669671
Bacia;PARAGUAI;DC202102-sem3;14/02/2021;67,5535442368981;471,631142
Bacia;PARAGUAI;DC202102-sem3;15/02/2021;69,2236660316193;483,29124745
Bacia;PARAGUAI;DC202102-sem3;16/02/2021;74,654244823184;521,20532148
Bacia;PARAGUAI;DC202102-sem3;17/02/2021;82,3308129108408;574,79997169
Bacia;PARAGUAI;DC202102-sem3;18/02/2021;93,5868353142165;653,38490399
Bacia;PARAGUAI;DC202102-sem3;19/02/2021;105,709962339703;738,02360516
Bacia;PARAGUAI;DC202102-sem4;20/02/2021;119,614577009436;835,09992247
Bacia;PARAGUAI;DC202102-sem4;21/02/2021;130,303449878393;909,72524931
Bacia;PARAGUAI;DC202102-sem4;22/02/2021;129,654479002651;905,1944008
Bacia;PARAGUAI;DC202102-sem4;23/02/2021;122,708880709089;856,70308192
Bacia;PARAGUAI;DC202102-sem4;24/02/2021;115,699783105701;807,7684369
Bacia;PARAGUAI;DC202102-sem4;25/02/2021;110,588317949087;772,0822834
Bacia;PARAGUAI;DC202102-sem4;26/02/2021;113,431608742559;791,93297368
Bacia;PARAGUAI;DC202103-sem1;27/02/2021;114,843523331413;801,79038231
Bacia;PARAGUAI;DC202103-sem1;28/02/2021;114,115064289203;796,70458002
Bacia;PARAGUAI;DC202103-sem1;01/03/2021;113,123363649317;782,87905533
Bacia;PARAGUAI;DC202103-sem1;02/03/2021;107,957345333575;747,12722292
Bacia;PARAGUAI;DC202103-sem1;03/03/2021;104,824032460282;725,44288696
Bacia;PARAGUAI;DC202103-sem1;04/03/2021;100,504805852994;695,55134257
Bacia;PARAGUAI;DC202103-sem1;05/03/2021;98,2794312764134;680,15046436
Bacia;PARAGUAI;DC202103-sem2;06/03/2021;100,5344203233;695,75629182
Bacia;PARAGUAI;DC202103-sem2;07/03/2021;101,052525472818;699,34187889
Bacia;PARAGUAI;DC202103-sem2;08/03/2021;102,148002246902;706,92321129
Bacia;PARAGUAI;DC202103-sem2;09/03/2021;101,490765727447;702,37475473
Bacia;PARAGUAI;DC202103-sem2;10/03/2021;97,7427375045213;676,43623328
Bacia;PARAGUAI;DC202103-sem2;11/03/2021;98,2057203256535;679,64034198
Bacia;PARAGUAI;DC202103-sem2;12/03/2021;101,435105848581;701,9895562
Bacia;PARAGUAI;DC202103-sem3;13/03/2021;100,795893098386;697,56583454
Bacia;PARAGUAI;DC202103-sem3;14/03/2021;101,762848586055;704,25772536
Bacia;PARAGUAI;DC202103-sem3;15/03/2021;101,520943022134;702,58359905
Bacia;PARAGUAI;DC202103-sem3;16/03/2021;97,2065274089965;672,72534952
Bacia;PARAGUAI;DC202103-sem3;17/03/2021;93,5865432348884;647,67296689
Bacia;PARAGUAI;DC202103-sem3;18/03/2021;90,4206397135523;625,76308481
Bacia;PARAGUAI;DC202103-sem3;19/03/2021;86,2506344644341;596,90423846
Bacia;PARAGUAI;DC202103-sem4;20/03/2021;82,8078195108833;573,07796923
Bacia;PARAGUAI;DC202103-sem4;21/03/2021;83,0989084367706;575,09247283
Bacia;PARAGUAI;DC202103-sem4;22/03/2021;83,5041671930516;577,89709764
Bacia;PARAGUAI;DC202103-sem4;23/03/2021;82,9774686253993;574,25203915
Bacia;PARAGUAI;DC202103-sem4;24/03/2021;82,1506216529384;568,52978023
Bacia;PARAGUAI;DC202103-sem4;25/03/2021;81,0657642159382;561,02193978
Bacia;PARAGUAI;DC202103-sem4;26/03/2021;79,4342335529357;549,73080466
Bacia;PARAGUAI;DC202104-sem1;27/03/2021;79,2143947009654;548,20939275
Bacia;PARAGUAI;DC202104-sem1;28/03/2021;79,2600708558466;548,52549814
Bacia;PARAGUAI;DC202104-sem1;29/03/2021;78,641545296978;544,2449438
Bacia;PARAGUAI;DC202104-sem1;30/03/2021;80,7279871055304;558,68432696
Bacia;PARAGUAI;DC202104-sem1;31/03/2021;82,5413936595833;571,23414836
Bacia;PARAGUAI;DC202104-sem1;01/04/2021;98,8372428431725;557,62466155
Bacia;AMAZONAS (N);DC202102-sem2;MEDIA;116,396675674623;480,216069142857
Bacia;AMAZONAS (N);DC202102-sem3;MEDIA;140,848315125296;581,09584180857
Bacia;AMAZONAS (N);DC202102-sem4;MEDIA;122,813888087748;506,691468908571
Bacia;AMAZONAS (N);DC202103-sem1;MEDIA;97,0244800524851;488,648091254285
Bacia;AMAZONAS (N);DC202103-sem2;MEDIA;96,2673981757013;519,901638387144
Bacia;AMAZONAS (N);DC202103-sem3;MEDIA;93,640494577391;505,714784784287
Bacia;AMAZONAS (N);DC202103-sem4;MEDIA;90,4191971204466;488,317848154286
Bacia;AMAZONAS (N);DC202104-sem1(6 dias);MEDIA;73,9311880671861;531,508657120001
Bacia;AMAZONAS (N);DC202102-sem2;06/02/2021;106,360186022864;438,80867
Bacia;AMAZONAS (N);DC202102-sem2;07/02/2021;106,498439898353;439,379062
Bacia;AMAZONAS (N);DC202102-sem2;08/02/2021;108,114201475469;446,045186
Bacia;AMAZONAS (N);DC202102-sem2;09/02/2021;111,92834466696;461,781141
Bacia;AMAZONAS (N);DC202102-sem2;10/02/2021;118,789443378386;490,087876
Bacia;AMAZONAS (N);DC202102-sem2;11/02/2021;128,890453183595;531,761465
Bacia;AMAZONAS (N);DC202102-sem2;12/02/2021;134,195661096733;553,649084
Bacia;AMAZONAS (N);DC202102-sem3;13/02/2021;140,211458813298;578,468373
Bacia;AMAZONAS (N);DC202102-sem3;14/02/2021;144,218565577304;595,000435
Bacia;AMAZONAS (N);DC202102-sem3;15/02/2021;139,013869115379;573,52749463
Bacia;AMAZONAS (N);DC202102-sem3;16/02/2021;141,337594595287;583,11445499
Bacia;AMAZONAS (N);DC202102-sem3;17/02/2021;142,403580454529;587,51237732
Bacia;AMAZONAS (N);DC202102-sem3;18/02/2021;141,439836040247;583,53627103
Bacia;AMAZONAS (N);DC202102-sem3;19/02/2021;137,313301281028;566,51148669
Bacia;AMAZONAS (N);DC202102-sem4;20/02/2021;132,554664752759;546,87884929
Bacia;AMAZONAS (N);DC202102-sem4;21/02/2021;127,634078693668;526,57805907
Bacia;AMAZONAS (N);DC202102-sem4;22/02/2021;123,280526898013;508,61667385
Bacia;AMAZONAS (N);DC202102-sem4;23/02/2021;120,474005065131;497,03784761
Bacia;AMAZONAS (N);DC202102-sem4;24/02/2021;119,677592174642;493,75209855
Bacia;AMAZONAS (N);DC202102-sem4;25/02/2021;118,835929297677;490,27966228
Bacia;AMAZONAS (N);DC202102-sem4;26/02/2021;117,240419732349;483,69709171
Bacia;AMAZONAS (N);DC202103-sem1;27/02/2021;118,335770210392;488,21616322
Bacia;AMAZONAS (N);DC202103-sem1;28/02/2021;117,867453029664;486,28403385
Bacia;AMAZONAS (N);DC202103-sem1;01/03/2021;89,0738240927616;481,05202759
Bacia;AMAZONAS (N);DC202103-sem1;02/03/2021;89,2942713996044;482,24257515
Bacia;AMAZONAS (N);DC202103-sem1;03/03/2021;91,1776476082724;492,41393529
Bacia;AMAZONAS (N);DC202103-sem1;04/03/2021;91,8866338508639;496,24288586
Bacia;AMAZONAS (N);DC202103-sem1;05/03/2021;91,487072998427;494,08501782
Bacia;AMAZONAS (N);DC202103-sem2;06/03/2021;92,2243332552401;498,06666501
Bacia;AMAZONAS (N);DC202103-sem2;07/03/2021;93,9590599246926;507,43522856
Bacia;AMAZONAS (N);DC202103-sem2;08/03/2021;95,5241218759196;515,88750096
Bacia;AMAZONAS (N);DC202103-sem2;09/03/2021;97,2388065342934;525,14782564
Bacia;AMAZONAS (N);DC202103-sem2;10/03/2021;97,7336187701763;527,82010823
Bacia;AMAZONAS (N);DC202103-sem2;11/03/2021;98,2878675435879;530,81338374
Bacia;AMAZONAS (N);DC202103-sem2;12/03/2021;98,9039793259979;534,14075657
Bacia;AMAZONAS (N);DC202103-sem3;13/03/2021;98,5255605958913;532,09706866
Bacia;AMAZONAS (N);DC202103-sem3;14/03/2021;96,7073329223604;522,27754965
Bacia;AMAZONAS (N);DC202103-sem3;15/03/2021;95,6289583030994;516,45368049
Bacia;AMAZONAS (N);DC202103-sem3;16/03/2021;94,3009767314248;509,28178421
Bacia;AMAZONAS (N);DC202103-sem3;17/03/2021;93,375816533693;504,28536474
Bacia;AMAZONAS (N);DC202103-sem3;18/03/2021;88,5995827351937;478,49084007
Bacia;AMAZONAS (N);DC202103-sem3;19/03/2021;88,3452342200729;477,11720567
Bacia;AMAZONAS (N);DC202103-sem4;20/03/2021;89,0883152531638;481,13028854
Bacia;AMAZONAS (N);DC202103-sem4;21/03/2021;90,2835138526526;487,5850772
Bacia;AMAZONAS (N);DC202103-sem4;22/03/2021;90,9819885043313;491,35725888
Bacia;AMAZONAS (N);DC202103-sem4;23/03/2021;90,8366809109193;490,5725108
Bacia;AMAZONAS (N);DC202103-sem4;24/03/2021;91,0901435539769;491,94136096
Bacia;AMAZONAS (N);DC202103-sem4;25/03/2021;90,5597083045923;489,07669275
Bacia;AMAZONAS (N);DC202103-sem4;26/03/2021;90,0940294634896;486,56174795
Bacia;AMAZONAS (N);DC202104-sem1;27/03/2021;91,3256217409577;493,21308428
Bacia;AMAZONAS (N);DC202104-sem1;28/03/2021;93,2347636403497;503,52359459
Bacia;AMAZONAS (N);DC202104-sem1;29/03/2021;96,5592737583704;521,47794144
Bacia;AMAZONAS (N);DC202104-sem1;30/03/2021;100,244103057638;541,37822779
Bacia;AMAZONAS (N);DC202104-sem1;31/03/2021;103,05547816939;556,56133811
Bacia;AMAZONAS (N);DC202104-sem1;01/04/2021;79,688282048522;572,89775651
Bacia;TOCANTINS (SE);DC202102-sem2;MEDIA;62,4334364886007;3178,85078557143
Bacia;TOCANTINS (SE);DC202102-sem3;MEDIA;81,7571422953386;4162,73347469932
Bacia;TOCANTINS (SE);DC202102-sem4;MEDIA;139,132997794538;7084,07328209186
Bacia;TOCANTINS (SE);DC202103-sem1;MEDIA;79,9495695353213;3944,40410649294
Bacia;TOCANTINS (SE);DC202103-sem2;MEDIA;55,7637920215178;2715,93518142422
Bacia;TOCANTINS (SE);DC202103-sem3;MEDIA;69,9564311456091;3407,17741078165
Bacia;TOCANTINS (SE);DC202103-sem4;MEDIA;60,263503757952;2935,0903889204
Bacia;TOCANTINS (SE);DC202104-sem1(6 dias);MEDIA;64,746548385344;2283,13196009002
Bacia;TOCANTINS (SE);DC202102-sem2;06/02/2021;39,9776953599867;2035,497891
Bacia;TOCANTINS (SE);DC202102-sem2;07/02/2021;43,7459310930606;2227,360774
Bacia;TOCANTINS (SE);DC202102-sem2;08/02/2021;58,1465530377666;2960,580519
Bacia;TOCANTINS (SE);DC202102-sem2;09/02/2021;75,884061894938;3863,70066
Bacia;TOCANTINS (SE);DC202102-sem2;10/02/2021;84,27734764641;4291,051844
Bacia;TOCANTINS (SE);DC202102-sem2;11/02/2021;71,9806593617597;3664,955646
Bacia;TOCANTINS (SE);DC202102-sem2;12/02/2021;63,021807026283;3208,808165
Bacia;TOCANTINS (SE);DC202102-sem3;13/02/2021;64,7847944224195;3298,572147
Bacia;TOCANTINS (SE);DC202102-sem3;14/02/2021;70,3485927196001;3581,857604
Bacia;TOCANTINS (SE);DC202102-sem3;15/02/2021;79,342458389276;4039,78781827858
Bacia;TOCANTINS (SE);DC202102-sem3;16/02/2021;80,7330261256796;4110,58974093206
Bacia;TOCANTINS (SE);DC202102-sem3;17/02/2021;84,9180579991268;4323,67414901167
Bacia;TOCANTINS (SE);DC202102-sem3;18/02/2021;88,8163260854542;4522,15773834368
Bacia;TOCANTINS (SE);DC202102-sem3;19/02/2021;103,356740325814;5262,49512532928
Bacia;TOCANTINS (SE);DC202102-sem4;20/02/2021;139,311556462759;7093,16474645246
Bacia;TOCANTINS (SE);DC202102-sem4;21/02/2021;156,989394236697;7993,24668419981
Bacia;TOCANTINS (SE);DC202102-sem4;22/02/2021;158,900172238722;8090,53554885965
Bacia;TOCANTINS (SE);DC202102-sem4;23/02/2021;146,766067502921;7472,71742861815
Bacia;TOCANTINS (SE);DC202102-sem4;24/02/2021;135,372504046203;6892,60458873851
Bacia;TOCANTINS (SE);DC202102-sem4;25/02/2021;123,613732014845;6293,89684795826
Bacia;TOCANTINS (SE);DC202102-sem4;26/02/2021;112,977558059619;5752,34712981616
Bacia;TOCANTINS (SE);DC202103-sem1;27/02/2021;101,450794539621;5165,45229699157
Bacia;TOCANTINS (SE);DC202103-sem1;28/02/2021;90,7738909985531;4621,82879782393
Bacia;TOCANTINS (SE);DC202103-sem1;01/03/2021;85,4911143862411;4163,78292873554
Bacia;TOCANTINS (SE);DC202103-sem1;02/03/2021;78,0789348643554;3802,77808303291
Bacia;TOCANTINS (SE);DC202103-sem1;03/03/2021;72,0967749938538;3511,42131075799
Bacia;TOCANTINS (SE);DC202103-sem1;04/03/2021;67,1678249083399;3271,36035974581
Bacia;TOCANTINS (SE);DC202103-sem1;05/03/2021;63,1198151045003;3074,20496836288
Bacia;TOCANTINS (SE);DC202103-sem2;06/03/2021;59,7986395661085;2912,4495144848
Bacia;TOCANTINS (SE);DC202103-sem2;07/03/2021;57,0620076984666;2779,16383755186
Bacia;TOCANTINS (SE);DC202103-sem2;08/03/2021;54,7621055209977;2667,14876448776
Bacia;TOCANTINS (SE);DC202103-sem2;09/03/2021;52,990245928248;2580,85162381562
Bacia;TOCANTINS (SE);DC202103-sem2;10/03/2021;52,2077230107373;2542,73941076673
Bacia;TOCANTINS (SE);DC202103-sem2;11/03/2021;54,9827857728383;2677,89683663444
Bacia;TOCANTINS (SE);DC202103-sem2;12/03/2021;58,5430366532279;2851,29628222837
Bacia;TOCANTINS (SE);DC202103-sem3;13/03/2021;63,4365141402823;3089,62956597403
Bacia;TOCANTINS (SE);DC202103-sem3;14/03/2021;66,5759339392109;3242,53273794411
Bacia;TOCANTINS (SE);DC202103-sem3;15/03/2021;70,0578129880418;3412,11514013323
Bacia;TOCANTINS (SE);DC202103-sem3;16/03/2021;72,5335349636791;3532,69338937539
Bacia;TOCANTINS (SE);DC202103-sem3;17/03/2021;73,8753909955183;3598,04751744244
Bacia;TOCANTINS (SE);DC202103-sem3;18/03/2021;72,8889127419609;3550,00180718097
Bacia;TOCANTINS (SE);DC202103-sem3;19/03/2021;70,3269182505703;3425,22171742133
Bacia;TOCANTINS (SE);DC202103-sem4;20/03/2021;66,3807626880747;3233,02706323751
Bacia;TOCANTINS (SE);DC202103-sem4;21/03/2021;63,2047287156708;3078,34062441495
Bacia;TOCANTINS (SE);DC202103-sem4;22/03/2021;61,8296725332957;3011,36950701486
Bacia;TOCANTINS (SE);DC202103-sem4;23/03/2021;60,9857547797468;2970,26710285612
Bacia;TOCANTINS (SE);DC202103-sem4;24/03/2021;59,173559164022;2882,00542534196
Bacia;TOCANTINS (SE);DC202103-sem4;25/03/2021;56,5188299028438;2752,70875565336
Bacia;TOCANTINS (SE);DC202103-sem4;26/03/2021;53,7512185220098;2617,91424392402
Bacia;TOCANTINS (SE);DC202104-sem1;27/03/2021;51,3022024663815;2498,63668721146
Bacia;TOCANTINS (SE);DC202104-sem1;28/03/2021;49,1723253799424;2394,90256330294
Bacia;TOCANTINS (SE);DC202104-sem1;29/03/2021;47,2757248746338;2302,53000665387
Bacia;TOCANTINS (SE);DC202104-sem1;30/03/2021;45,620889376254;2221,93243990688
Bacia;TOCANTINS (SE);DC202104-sem1;31/03/2021;44,3469259160234;2159,88497046373
Bacia;TOCANTINS (SE);DC202104-sem1;01/04/2021;60,1460128565286;2120,90509300121
Bacia;TOCANTINS (N);DC202102-sem2;MEDIA;40,3483991838456;5189,255845
Bacia;TOCANTINS (N);DC202102-sem3;MEDIA;66,080200018633;8498,65350600455
Bacia;TOCANTINS (N);DC202102-sem4;MEDIA;101,95323369658;13112,3272441612
Bacia;TOCANTINS (N);DC202103-sem1;MEDIA;113,393515927767;16213,9639186549
Bacia;TOCANTINS (N);DC202103-sem2;MEDIA;86,7405750674929;12901,7378147658
Bacia;TOCANTINS (N);DC202103-sem3;MEDIA;72,2671178652181;10748,9650212757
Bacia;TOCANTINS (N);DC202103-sem4;MEDIA;73,0399505287737;10863,9156587614
Bacia;TOCANTINS (N);DC202104-sem1(6 dias);MEDIA;75,5630789760831;11008,1154777004
Bacia;TOCANTINS (N);DC202102-sem2;06/02/2021;33,1680805165125;4265,786479
Bacia;TOCANTINS (N);DC202102-sem2;07/02/2021;34,1017692500414;4385,869303
Bacia;TOCANTINS (N);DC202102-sem2;08/02/2021;36,5028349926233;4694,673238
Bacia;TOCANTINS (N);DC202102-sem2;09/02/2021;39,5353777994631;5084,692193
Bacia;TOCANTINS (N);DC202102-sem2;10/02/2021;42,7518597801525;5498,367785
Bacia;TOCANTINS (N);DC202102-sem2;11/02/2021;45,7791027684288;5887,705124
Bacia;TOCANTINS (N);DC202102-sem2;12/02/2021;50,5997691796974;6507,696793
Bacia;TOCANTINS (N);DC202102-sem3;13/02/2021;53,196866946966;6841,712641
Bacia;TOCANTINS (N);DC202102-sem3;14/02/2021;55,9391824689202;7194,405118
Bacia;TOCANTINS (N);DC202102-sem3;15/02/2021;62,6978216762641;8063,64178464321
Bacia;TOCANTINS (N);DC202102-sem3;16/02/2021;65,1303298594092;8376,48956950526
Bacia;TOCANTINS (N);DC202102-sem3;17/02/2021;69,1079931254944;8888,0615964133
Bacia;TOCANTINS (N);DC202102-sem3;18/02/2021;75,4553755859604;9704,40604129059
Bacia;TOCANTINS (N);DC202102-sem3;19/02/2021;81,0338304674172;10421,8577911796
Bacia;TOCANTINS (N);DC202102-sem4;20/02/2021;85,3242201344958;10973,649934302
Bacia;TOCANTINS (N);DC202102-sem4;21/02/2021;90,8479316372004;11684,0610728183
Bacia;TOCANTINS (N);DC202102-sem4;22/02/2021;95,7713504534799;12317,2678514404
Bacia;TOCANTINS (N);DC202102-sem4;23/02/2021;102,027661057801;13121,8994360462
Bacia;TOCANTINS (N);DC202102-sem4;24/02/2021;107,765228382894;13859,8148274886
Bacia;TOCANTINS (N);DC202102-sem4;25/02/2021;113,357323633724;14579,0208815862
Bacia;TOCANTINS (N);DC202102-sem4;26/02/2021;118,578920576465;15250,5767054465
Bacia;TOCANTINS (N);DC202103-sem1;27/02/2021;121,863378762707;15672,9947984903
Bacia;TOCANTINS (N);DC202103-sem1;28/02/2021;125,650117198663;16160,0117547947
Bacia;TOCANTINS (N);DC202103-sem1;01/03/2021;111,326339097415;16558,6086764466
