PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;6;95,6897146981512;6648,657
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;M;81,5985473494252;7480,46656774193
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;1;84,6286702011677;4509,22996
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;2;89,2016022967477;4695,45944
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;3;86,4231213545154;4549,20372
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;4;85,3060462421971;4490,4023
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;5;88,6531012540192;4336,08042
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;6;102,410060456665;4054,45772
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;M;86,0227629192017;4528,12935870968
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);1;53,2488693606998;1026,6455
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);2;62,4194415621521;1138,2305
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);3;63,1487840344757;1151,5302
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);4;63,3083984769026;1154,4408
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);5;72,093535697109;1219,9162
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);6;78,8753662412084;1075,5889
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);M;62,5204046146637;1140,07158064516
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);1;56,283563525327;161,51
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);2;60,1182395445588;162,552
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);3;63,9719728486972;172,972
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);4;64,7427195095249;175,056
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);5;55,6215170852341;139,628
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);6;65,8174593899731;133,376
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);M;60,6030640570149;163,862903225806
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;1;52,9684377512713;2012,1936
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;2;57,4391571455687;2108,1819
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;3;57,4338959765752;2107,9888
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;4;60,7487975365097;2229,6552
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;5;70,8068610727952;2491,4956
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;6;88,5189626697121;2779,3225
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;M;59,4479553316738;2181,91055806452
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;1;57,4683216366741;1442,8312
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;2;62,790133589114;1471,3609
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;3;67,2833876110547;1576,6513
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;4;72,835370991808;1706,7509
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;5;80,5373063036979;1902,6684
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;6;82,5558913576284;1989,9194
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;M;68,8453558191793;1613,25289354839
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;1;56,449292769319;279,3151
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;2;66,6370454757978;311,5838
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;3;68,2612688968181;319,1784
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;4;74,4427964185421;348,0822
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;5;80,5687950469696;404,5365
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;6;84,1614633085871;495,2009
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;M;70,8596554861672;331,328025806452
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;1;47,6431916813475;96,282
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;2;57,0132815030774;106,98
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;59,8639455782313;112,329
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;64,6150523701544;121,244
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;78,3701893298961;135,508
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;83,8594401429422;114,112
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;60,906123842266;114,284548387097
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;55,7862733682644;89,3298
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;57,9764705882353;89,3298
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;53,8352941176471;82,9491
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;53,8352941176471;82,9491
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;53,4683544303797;76,5684
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;60,5;70,1877
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;54,7703984819734;84,3899032258065
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;108,904627509452;369,39648
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;110,759785111282;364,94592
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;95,9017651573292;315,98976
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;95,3952417498081;314,3208
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;96,631073785243;290,95536
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;110,725274725275;254,79456
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;100,531280172307;331,243695483871
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;108,042736765445;1724,5272
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;103,485095769613;1640,4359
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;102,726827280639;1628,4159
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;100,385689091909;1591,3044
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;102,211357676112;1542,0569
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;112,046113898479;1476,1557
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;102,468633014061;1624,32302903226
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;124,997834951982;1530,443
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;121,566288533005;1436,6507
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;113,364940682442;1339,7285
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;111,217035111794;1314,3449
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;102,391617916916;1126,9946
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;116,475117179346;1045,8163
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;114,431325356752;1352,33086129032
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;113,597791710959;17702,3181
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;112,455741572788;18089,2384
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;111,639008709703;17957,8616
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;111,484256504691;17932,9687
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;114,369059849395;17976,7024
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;120,631091228486;17852,6814
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;111,55114715529;17943,7284967742
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;83,3299423987359;14827,8815
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;87,5842623917772;15302,3918
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;84,8570325840422;14825,9005
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;84,1584100081568;14703,8398
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;87,1693790742513;14323,4155
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;97,1894914326545;13443,165
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;84,8530619426259;14825,2067645161
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;89,8165251905832;649,8385
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;90,1714741272102;626,443
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;88,8400823646083;617,1935
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;88,6863522816353;616,1255
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;91,2228422050581;576,782
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;104,753355514839;498,7965
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;88,9256953665974;617,788274193548
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;54,9255189499121;7402,4896
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;64,245319879283;8642,7264
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;78,8183412804717;10603,1904
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;71,4388112943379;9610,4448
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;73,2116198885063;9335,1456
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;82,7935206475208;9104,3392
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;68,503536061758;9215,5712
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;84,9344749257383;310,7006
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;107,984395318596;371,5521
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;100,702210663199;346,4956
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;74,0702210663199;254,8604
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;75,822973939931;237,6788
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;87,6253261914572;207,611
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;89,5540920340619;308,137216129032
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;128,37129979291;361,0702
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;140,208039809347;400,6447
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;136,77868041608;390,8453
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;133,481219461015;381,4228
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;117,66457777502;324,8878
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;110,368268103258;278,1522
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;131,404882756407;375,489664516129
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;55,6126611955513;2743,7147
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;64,296648741991;3131,5218
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;65,7710654504494;3203,3322
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;74,4458785211474;3625,8327
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;75,9902470701772;3409,2112
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;90,4667338396591;3190,0927
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;66,5566745349368;3241,59472258064
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;180,854688462793;136,6389
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;166,16483796887;124,8306
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;206,583312069405;155,1948
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;229,038019903037;172,0638
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;198,595279217041;141,6996
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;174,365325077399;107,9616
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;195,645696318185;146,977964516129
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;151,750510331077;1019,1335
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;137,902812478324;1026,4415
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;133,14858221327;991,0547
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;116,12278762451;864,3279
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;122,744842921277;975,1176
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;118,848761523745;1093,0365
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;130,640687380583;972,387877419355
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;50,0373151719788;719,2272
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;56,4318058767047;777,5135
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;63,0054491336002;868,0847
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;59,9550091589367;826,05595
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;65,4087017422029;817,41855
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;77,1354690479619;716,9738
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;58,4965602251187;805,961541935484
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;88,342205642071;612,9191
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;87,1531835855163;603,1504
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;89,8312691662531;621,6843
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;89,4756052289045;619,2229
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;90,9203225132639;596,0033
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;98,4821886674459;555,6215
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;88,3434291350068;611,387587096774
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;54,3435052028528;77,1236
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;59,1177129208032;83,628
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;66,3432111666791;93,8492
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;73,5687094125551;104,0704
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;75,0237438126418;101,2828
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;71,9260838663824;85,4864
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;65,2837539458762;92,3504903225807
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;99,6404614971827;309,7269
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;125,442342892007;377,2503
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;105,430140329469;317,0664
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;106,40634533252;320,0022
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;78,6599154022825;211,3776
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;112,800565770863;212,8455
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;104,107540002755;313,088864516129
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;120,228801337935;605,5129
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;116,056398741306;626,7741
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;121,427395302475;655,7807
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;130,367088430048;704,0604
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;122,406955355411;723,6256
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);6;108,653791501484;781,1376
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);M;122,758174743592;662,967706451613
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);1;87,1760212605869;12465,1648
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);2;86,2605103845702;12830,3333
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);3;91,0361554415567;13540,6597
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);4;94,882773387422;14112,8032
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);5;97,7614436614897;14455,553
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);6;97,0831860056518;14143,1892
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);M;90,6522216036107;13483,5536258065
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;1;67,6569922293308;35,712
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;2;62,2721985265607;32,5872
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;3;71,6556804963164;37,4976
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;4;92,9817758821249;48,6576
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;5;91,7822349570201;46,4256
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;6;97,563117453348;45,0864
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;M;76,553803049444;40,0608
202103-prevs-ECMWF_ENS_EXT-33-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;1;66,7473483873385;6753,15792857143
