Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
SUL;113,621696008772;81,8155984379706;58,7935912133575;55,8013380666495;55,8918386457163;46,0102260101719;46,0806173449887;86,7196700570574; ;164,839027880119;144,38023821206;123,768247616695;104,823924522312;91,8339442669151;82,1890778979558;83,5174116653477;87,6401556821611;89,6286504171758;81,4914069856714;82,8114442387571;83,707110022795;77,850049563104;69,5803721561305;63,3402253026043;58,8309734135716;55,9476729751063;53,9652832854538;54,1536090809904;61,4195447732476;63,8978296625287;58,1799163888729;53,0599403322693;61,2108452797907;57,931469021842;55,3714029581524;53,3094887427953;51,6329368987121;50,6880103489106;52,2415318501327;55,2374966397073;57,4681201639599;59,4470312570997;59,8197006518056;56,340979608398;52,4852167139437;49,5686387028017;47,3573400814939;45,4595542347697;43,9372086550007;42,3716891057846;40,8919345774085;39,5955965969433;38,4404164268722;37,2971518748753;36,1986531122938;35,2627864892267;44,4641418652798;91,3055750494296;116,313104675224;104,550236887642;87,3857196127072;75,6759407089924;75,7187422151858;74,5687025280157; ;SUL;4437,35203871428;3195,20501172003;2296,1095547613;1879,21066984106;1762,04770885954;1450,51970537646;1452,73886461765;2819,14588133934; ;6437,58034;5638,588112;4833,612815;4093,766169;3586,458873;3209,790781;3261,667181;3422,675749;3500,333903;3182,54412341853;3234,09651351581;3269,07561110383;3040,33550173531;2717,37368026673;2473,67261493292;2297,56946944449;2184,96580721908;2107,54607806606;2114,90090449554;2398,66285920809;2495,44914996296;2272,14325845356;2072,1890508418;1929,73486462459;1826,34915462077;1745,64043844045;1680,63647172422;1627,78145018204;1597,99166866005;1646,96803208306;1741,41890400295;1811,74160523222;1874,1288131358;1885,87759916637;1776,20733973633;1654,65044809165;1562,70232602649;1492,98886224194;1433,1592111846;1385,16570075587;1335,81108652755;1289,16030280709;1248,29191443889;1211,87367125143;1175,83108018128;1141,19977667271;1111,69561866091;1401,77781226252;2878,50217885578;3666,89027538417;3296,05376799876;2754,92470388455;2385,76187817522;2387,11123968758;2424,13342290578
SUDESTE;76,1106231340154;81,8018900332103;79,7038692987372;76,8264127596118;76,6261138748651;100,909419033455;97,7607448390268;101,343988552274; ;49,2595217133621;57,4921444815189;76,4094451128118;92,9367227556502;95,5526134997896;83,6996538622719;76,6902612250006;79,7159770986201;78,5762127529622;77,2523650064255;78,9461431967619;83,4749742445928;85,0205535894661;89,6287765208113;91,4038376042616;91,1563911261605;87,1607684884347;80,6535061905433;72,8602735022778;66,624564465127;68,0654627690563;74,2353839003177;77,5815884425906;83,6284880437742;82,4186975141088;78,1857358330836;73,1377465304026;68,7071449290037;67,6153393483177;67,8197302473549;70,1573116009679;73,2406955790253;73,90072266655;86,8616184455487;96,9480557748952;97,0872486408831;99,1713062192714;101,423863381625;103,074418548264;105,031700965248;101,637980463279;98,9436983079561;98,2871440018055;99,0485560629702;101,429489340244;99,7548341979791;97,6729914746112;95,6247382264945;92,5086567823299;88,7516740507308;84,0064998061992;78,3743533378395;72,5603570721116;67,3866185757537;84,665051091443; ;SUDESTE;7892,48383765715;8482,65417351942;8265,0945996247;7644,10143820162;7495,46525878241;9870,82609832414;9562,82694709352;7407,11602568538; ;5108,0908678;5961,7935372;7923,4709396;9637,3088548;9908,570271;8679,4476004;7952,5908776;8266,3501486;8148,159398;8010,87965290237;8186,52027232375;8656,14887837981;8816,42164316522;9294,28299166479;9478,35244655964;9452,69285728445;9038,35664781601;8363,56960234574;7555,43060016028;6908,80295784829;7058,22055695853;7698,02615574277;8045,01931096739;8180,4282519177;8062,08814008169;7648,02541893553;7154,23777224969;6720,84217511653;6614,04319516642;6634,03644297025;6862,69556372635;7164,30811222069;7228,87109022159;8496,68879780926;9483,33077616231;9496,9464384806;9700,80619837422;9921,14836503313;10082,6034915381;10274,0622725756;9942,09301517513;9678,54189309217;9614,31861797877;9688,79894020152;9921,69868887507;9757,88613458336;9554,24302888265;9353,88560128926;9049,07462984401;8681,57154090315;8217,40486327626;7666,47573414276;7097,75829800055;6591,67003126677;6188,07159372282
MADEIRA;93,9192408564518;104,6655677419;126,548216351167;113,656214797466;105,310873962996;105,875266260281;100,89571573862;104,680229819166; ;92,3535417343444;91,8234621111192;91,8504124571912;93,728109064818;94,4298201380919;95,9476616603504;97,3016788292474;98,4922104777441;100,17648892407;101,661589739925;103,966096123728;106,859672385741;109,042824240534;112,460092301555;115,950113944738;120,302916575833;125,529056967366;129,623894966371;131,380492675983;131,699507236693;131,351532091182;130,180618052404;128,529663739548;110,309002764186;109,069362201409;108,059784652117;107,112146650265;106,49607689015;105,666394161459;104,859449808547;104,544817430213;104,708898057484;105,545518918967;105,983175434491;105,867863929809;105,809335880563;105,421850767289;105,543808898239;105,912797845256;106,263762096101;106,437130876688;105,738177457832;104,234350581848;102,716002304882;101,493779227601;100,577624873774;99,4948286019418;98,9189129632524;98,8345116170431;98,9955640762657;99,4123469174174;99,9420518884473;100,577165649269;101,23110808999;106,17950436898; ;MADEIRA;9878,02359642857;11008,2762430788;13309,7995235435;13259,0835174581;12769,2689540068;12837,7032644289;12233,9173733015;12163,9899698481; ;9713,350067;9657,598562;9660,433084;9857,921173;9931,724139;10091,364211;10233,773939;10358,98896;10536,134155;10692,3306996943;10934,7088133773;11239,0427744866;11468,6573384415;11828,0709605521;12195,1364929077;12652,9456351928;13202,6087035379;13633,2862304097;13818,0376558551;13851,5902413483;13814,9917055533;13691,8399807419;13518,1996754084;13375,3075189474;13224,9972693338;13102,5828711648;12987,6788345604;12912,9784720498;12812,3768768823;12714,5323800561;12676,3822317437;12696,277514927;12797,7203801392;12850,7875853185;12836,8057089806;12829,7090021159;12782,7252345252;12797,5130348408;12842,2540851066;12884,8095852523;12905,8310857322;12821,0808234294;12638,7371668147;12454,6327454494;12306,4344197848;12195,3478728104;12064,0554782351;11994,2239270524;11983,9900029639;12003,518111412;12054,054319059;12118,282683964;12195,2921904198;12274,5847325076;12338,2077817262
NORDESTE;35,8478072671194;37,0194662217457;49,6942072902747;52,2333059413425;53,1184533339231;56,0158521101465;65,6430334095399;95,3051432083645; ;39,3325879973622;37,7417708507286;36,4641097031936;35,2686934182581;34,1612042746321;33,8071697147803;34,1591149108805;33,6283974046491;34,630284349955;34,9869048605506;36,1084182252853;37,7601789113351;39,7562683665755;42,2658114338692;44,8788480982087;47,1745638735994;49,2171158398711;50,761906267545;51,8319909721569;52,1481346016808;51,8468913788606;51,7500484777247;51,7737911549245;52,4240278323849;52,6874847190005;52,2093553439142;52,385351675164;52,4129045138193;52,36297840313;52,2349480660258;52,6086893804649;52,9019945639814;53,4077709201591;53,968483918144;54,3443080855569;54,6982366767714;54,9197156608295;55,1440749925386;55,8127941125179;56,6388427031509;57,045050079764;57,8522505454541;59,3959346363658;60,9327824861346;63,1095526210061;65,4317189551891;67,8896898301615;70,227068463223;72,5144868746989;74,7353408228306;76,6543771576171;78,1926229782586;79,0102002594007;79,1883740759757;96,505693795595; ;NORDESTE;5152,10934071429;5320,50220779486;7142,13808537334;7451,77267049138;7555,56025376794;7967,68578941432;9337,05450812024;11059,4419624372; ;5652,948101;5424,313088;5240,685401;5068,878089;4909,707819;4858,825355;4909,407532;4833,131887;4977,124825;5028,37894634803;5189,56480184903;5426,95872655436;5713,84018210934;6074,51608570325;6450,06626944687;6780,01054196209;7073,56967058347;7295,58964331315;7449,38408214465;7494,82079559663;7451,52559456651;7437,60716402467;7441,0195029737;7456,78528218432;7494,25934733792;7426,25030197188;7451,28399180543;7455,20310314163;7448,10162119189;7429,89060664634;7483,05151106529;7524,77119316654;7596,71274067375;7676,46846727056;7729,9256363613;7780,26838221728;7811,77151726669;7843,68435250244;7938,80285251012;8056,29987110425;8114,07874298201;8228,89480731752;8448,46818398092;8667,06917480431;8976,69260847686;9306,9971741406;9656,61855583096;9989,08691643903;10314,448943169;10630,3428513451;10903,3062707712;11122,1061087465;11238,398169642;11263,7415846378;11198,7567894809
TPIRES;56,3119740450819;68,7198211939013;83,0952789389845;85,3362631354501;82,3130385590549;83,6730750497187;88,302035439249;116,521502798401; ;56,6514690871646;56,7836991417711;56,5211074020378;55,9878540855976;55,4690469839168;55,6121627894612;57,1584788256242;61,7430922488238;65,0827334541675;66,2057838680425;68,8639315616796;70,6949425750761;72,932148364698;75,516116284822;77,4797444839807;79,5735552673885;81,638208965436;83,6069737784843;84,6134850152845;86,564114721169;88,1908703411485;88,1846324067873;88,4415999651991;85,2355885105554;85,0976396088665;83,8511756027101;83,4969330751713;83,2723574514081;82,9161182716504;82,621830834933;82,3476143060041;82,0641474361502;82,00187809437;82,0334936053106;82,2061873649662;82,5512706113585;82,9787585154558;83,5145364850565;84,1395397118772;84,8981920420602;83,2929302984641;84,3362976837591;85,3523915548741;86,4441871956001;87,3891611586477;88,3235899551379;89,2819186120588;90,2344438738207;91,0885557246035;91,6916653805952;92,4553581091693;93,2631790686792;93,9598950080578;94,6564004331279;118,609330382362; ;TPIRES;2145,45977328571;2618,1929243125;3165,89111528611;3342,94046203809;3259,87798438439;3313,74008316591;3497,06275389432;3704,52429593003; ;2158,394375;2163,432278;2153,427656;2133,110955;2113,344648;2118,797293;2177,711208;2352,382827;2479,621589;2522,40928250923;2623,68346166667;2693,44412163821;2778,68061188011;2877,12857649326;2951,94188898008;3031,71509680755;3110,37743337171;3185,38644843614;3223,73405401264;3298,05213000836;3360,0307553863;3359,79309301578;3369,58343634792;3375,62096279874;3370,1577142605;3320,793474486;3306,76425825402;3297,8702951037;3283,76200461174;3272,10721512966;3261,24730227432;3250,02104426568;3247,55496525894;3248,80704767364;3255,64631147676;3269,31278883426;3286,24277260782;3307,46141352054;3332,21367992874;3362,25890814846;3298,68505024296;3340,00596887856;3380,24676302856;3423,48560629026;3460,90980872382;3497,91638647842;3535,86948048624;3573,5927401878;3607,41849206514;3631,30369815344;3661,5485433966;3693,5410175821;3721,13335279301;3748,71735091697;3770,90181273806
MAN;156,648380896991;182,930238955974;172,474096100887;139,132350233387;134,500414275116;134,446174478668;130,28657774609;91,7981494093581; ;134,342982590335;136,623964093716;142,705415442101;153,557885907262;166,739632534167;178,732883166488;183,835902544866;186,513495549957;188,02701634621;178,043871111403;180,530724894984;182,516452386008;183,096314928084;181,783797475176;179,770156442737;176,896761780229;173,919067482925;170,921597840411;169,643841710252;168,989771938448;167,177475511204;169,055650752763;171,692373001363;123,661592734341;127,243378753025;129,290940838301;134,290105952665;137,151589459981;137,877502892486;137,697422307651;136,384907893458;133,967092576429;132,436278373976;131,690263547714;131,449432334102;131,383329036821;131,135485439328;131,881757695837;133,150744192866;134,712850555511;138,996124774061;139,862929656251;138,395722228979;135,899742909496;133,424281782903;130,497103472249;127,199818535046;124,681859056955;121,907516237004;119,527298970642;117,643319125295;116,205263533686;115,981842561815;116,209183078029;91,8626187714081; ;MAN;1359,91023442857;1588,07070151768;1497,29787897168;1569,59627351836;1657,22379072663;1656,55548437558;1605,30372651143;1443,1951569888; ;1166,270573;1186,072438;1238,867289;1333,080747;1447,51533;1551,632233;1595,933031;1619,177996;1632,317311;1545,65071860458;1567,23982085035;1584,47849974615;1589,51245541818;1578,11810900454;1560,63710452305;1535,69232828775;1509,84209653485;1483,8201892486;1472,72761600553;1467,04944575179;1451,3163724502;1467,6213589328;1490,51151298792;1523,67510972352;1567,80747195784;1593,0361570812;1654,63251279464;1689,88979115064;1698,8340090316;1696,61517698528;1680,4432556972;1650,6525588688;1631,79089417312;1622,59900041592;1619,63163991448;1618,81715947224;1615,76339708528;1624,95846272512;1640,59406224592;1659,84128792752;1712,6169167272;1723,29710444576;1705,21915972336;1674,46537854208;1643,96440875608;1607,89768314592;1567,2707522016;1536,24614626512;1502,06255694584;1472,73511805152;1449,5219834468;1431,80322806864;1429,05038487536;1431,85152206216;1444,20870542832
NORTE;40,3483991838456;67,3849959199245;79,9665669143565;68,2339108830452;60,704753817983;76,0869531306666;77,9364946157293;82,4168838614913; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;63,9239921065155;67,6139660843333;72,4807156240175;77,8333250029843;80,706923205735;81,6766233712972;81,1796296209584;80,1268417391764;79,6495612467394;79,3608105207804;78,8412307332978;78,9312711682449;78,0782946720858;78,4801828004462;67,9555870072915;66,5426600971941;64,7233095502071;63,284616855078;61,2914949107767;59,3184086376094;58,3403107667653;58,6992326653077;59,9529095987047;62,7433116440604;62,9605477286924;62,9185556847417;67,3084808173218;68,715893126153;74,8403657765983;78,6563245385904;80,4402934582949;81,4309453662709;81,2163688314366;79,8541299974985;78,4429881450933;77,3498307536832;76,9570454095938;76,8602103787323;77,4244499418182;78,6668076836866;78,4980371567228;79,7039460781302;80,0361694931137;81,9408066456615;81,9316000451263;83,9494074045649; ;NORTE;5189,255845;8666,46486641213;10284,5957499858;9756,66165771909;9029,18636705039;11317,1248824717;11592,2245033729;12006,5855858875; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8221,34102924412;8695,91299293073;9321,83146815659;10010,2369580311;10379,8138575224;10504,5281548385;10440,6091945813;10305,2088867725;10243,8252721761;10206,6886961845;10139,8649186945;10151,4451266529;10041,7427999714;10093,4301125121;10107,6706712445;9897,51282376284;9626,90378373615;9412,91354982162;9116,45786298506;8822,98226909477;8677,50061558956;8730,88642986816;8917,35753738067;9332,40015796456;9364,71171464547;9358,46584480963;10011,4205092551;10220,7581184614;11131,708274467;11699,2915470113;11964,6379463614;12111,986879343;12080,0709024028;11877,4523670417;11667,5600279027;11504,9644946903;11446,5418531183;11432,1386723866;11516,0633051434;11700,8508033271;11675,7479827837;11855,114106658;11904,5288055196;12187,823320864;12186,4539369721;12229,8453625278
BMONTE;43,2818728976805;50,4690349849929;68,9846391578798;72,1985910560432;74,334969883002;78,1401157102659;91,6642394174041;99,7369739432502; ;43,1815456228467;42,3803672535036;42,4933611094621;43,1498677649105;43,660186426902;43,7236338918932;44,384236936726;46,0321881713633;47,0554477682295;47,9041548939481;49,8722143004813;51,8912128718083;53,9999030190545;56,5283013150259;59,6720856882825;62,4551047531137;65,8434510740366;68,6304944130691;72,2408672897109;75,8814897721849;78,168626224839;82,3994376456645;85,5651639433029;64,7443249767468;66,9679625379855;68,0246659405185;69,9775263078943;71,1682066475774;71,9982311037841;73,0172117501983;74,0391035582554;74,7125657286268;75,3609654623183;75,2128030306613;76,004059962467;76,1027130659852;76,1751978640765;76,9041179427032;77,5505337293781;78,8869623295309;79,5332949237553;81,8282172393775;83,8208504966783;85,7837819719243;88,634639852654;91,5299433276491;94,739648432646;97,6736062965192;99,4674326667031;102,04285327644;104,342072072088;106,352088362538;108,258797789856;109,557198015158;91,8125528285092; ;BMONTE;3918,285438;4568,93548297;6245,14349684;7338,68308427143;7886,36934613;8290,06609151;9724,87173958;10827,0923055726; ;3909,202862;3836,672601;3846,901876;3906,335082;3952,533965;3958,277831;4018,081881;4167,270049;4259,905208;4336,73822259;4514,90561687;4697,68450724;4888,58312932;5117,47771177;5402,08287567;5654,02814387;5960,77337367;6213,08295732;6539,92813571;6869,51179518;7076,56506846;7459,5782255;7746,1697804;6868,87558623;7104,78645197;7216,89456656;7424,07805184;7550,4000904;7638,45930988;7746,56532979;7854,98020159;7926,42936508;7995,21959654;7979,50070056;8063,44698347;8073,91332001;8081,60340034;8158,93622193;8227,51597185;8369,30078137;8437,87170521;8681,34533586;8892,74841927;9101,00037174;9403,45449577;9710,62395597;10051,14901423;10362,41940819;10552,73060789;10825,96295307;11069,89240725;11283,13969696;11485,42692198;11623,17721302;9966,84524287
PRNPANEMA;54,747621787621;46,4668945674673;37,1025576383055;39,5791263659327;49,9087661832724;80,159465880375;45,3149831852773;51,3629510393383; ;68,2701063304617;64,3726728485022;58,6609851412109;53,2692325346872;48,792212422747;45,3599297532205;44,5082134825176;45,8870083697729;46,8184573074299;46,2847129987993;47,0955001833813;47,9432583356878;46,7474412360846;44,4918835411154;42,0639196540645;39,8537649651531;37,9968964839937;36,4825717040398;35,2223247787715;34,1854837968913;33,9129420852247;34,9750684487209;35,653503726955;42,9706363083686;42,7354655210617;42,0055072264871;40,8750494847781;39,6037967601308;39,0662900047006;40,3952141886995;41,936635298002;43,0977720919507;46,2666219707896;57,8764216469754;80,7224080817894;98,2108843130126;96,4036945688342;89,6198530626036;81,0768385683048;72,4935807815054;64,7572769550528;58,5541329133119;53,7551719572615;49,7887877393671;46,6763475091987;44,2617527911357;42,3534479841264;40,8160327807225;39,5533415351293;38,501786840261;39,4577548276106;39,6363732434244;38,9543936049925;38,1882445272549;49,7278769286366; ;PRNPANEMA;2087,90681142857;1772,10520759616;1414,97804443362;1324,56593024189;1577,01763226218;2532,87950701613;1431,86323673932;1222,88430912529; ;2603,613004;2454,976814;2237,150518;2031,525568;1860,785717;1729,888956;1697,407103;1749,990122;1785,512735;1765,15735989578;1796,07830276111;1828,40920523412;1782,80439929077;1696,78432899137;1604,18921394981;1519,90067540489;1449,08539205286;1391,33367755746;1343,27171516654;1303,72977201449;1293,33586488927;1333,84211514328;1359,71556119055;1357,78654352981;1350,35561492672;1327,29038632273;1291,57017267017;1251,40111790996;1234,41697473037;1276,40833276976;1325,11417052148;1361,80378113621;1461,93312744322;1828,77967959288;2550,66735964135;3103,26838521591;3046,16478780484;2831,80890430109;2561,86665726762;2290,65280232421;2046,20100605957;1850,19400613966;1698,55639569587;1573,22655233776;1474,87963860494;1398,58325349357;1338,28462143896;1289,70536233701;1249,80683326716;1216,57979878176;1246,78648364334;1252,43046991523;1230,88127130949;1206,67248602121;1183,95534508071
IGUACU;168,29907214408;88,0230121522672;62,8618965559969;51,7222659764768;51,8771534715318;62,5115908616012;43,8285120592849;62,5931245227489; ;227,194153775504;203,837935900444;183,07147658413;163,95085034316;147,156629963466;132,200341849309;119,004819785495;106,908801315227;96,5774377107862;85,4738915919777;86,0309736078957;83,8885462888292;80,7267473048434;76,5544846008104;72,5501848902355;68,7069087561216;65,1301598189943;61,8551948330913;59,0331022878095;57,2508149926141;55,5079235406138;53,4229016501825;51,2523597259255;55,5381717852245;53,3499838330582;51,2694179898051;49,3170562637994;47,7464056301124;46,9537262094234;45,7026964921181;44,5113689502714;44,4212908111496;48,4939269687685;62,750262888725;70,3058869084073;70,4241847232683;68,6493712991682;66,0583354003867;63,3354085892772;59,8639923319372;56,3194233161162;52,9313354429129;49,9139611027607;47,2385156062916;44,8717820195693;42,7525821475155;40,8467667003027;39,5435547119092;41,631049518857;51,244563193626;55,9953522896443;55,6438140390803;53,954588630244;51,8887422819981;58,736062010642; ;IGUACU;7487,045763;3915,84048435475;2796,50915639511;2113,27436110216;2044,30956540773;2463,37808834006;1727,1388355869;2092,14386642691; ;10107,084993;9068,047345;8144,219131;7293,608359;6546,491367;5881,137648;5294,114343;4756,004164;4296,397399;3802,43889486796;3827,22155405785;3731,91234541278;3591,25480413862;3405,64521400606;3227,50771865388;3056,53360733304;2897,41637255644;2751,72446582574;2626,17929338499;2546,89147336351;2469,35623864816;2376,60079970461;2280,04086915722;2188,57836693174;2102,34901041976;2020,36069051017;1943,4244770805;1881,5302539111;1850,29334105879;1800,99433665023;1754,04800042406;1750,49831450034;1910,98763390786;2472,78337516468;2770,52589614816;2775,18762753286;2705,24801410182;2603,14373278074;2495,84206039984;2359,04485805745;2219,36494388739;2085,8514416203;1966,94655164067;1861,51596314162;1768,25070500129;1684,73994391399;1609,63796765045;1558,2826299855;1640,54399777478;2019,38124398747;2206,59436078954;2192,7413838981;2126,17451524158;2044,76624266357;1963,22348198123
ITAIPU;153,673733961968;84,8234798163057;90,1984474397127;91,7216208369118;92,1243844719215;97,2875931639776;82,2225315195413;126,46192851027; ;220,707016330161;194,314127420602;169,161842418887;148,702109724265;129,333341084685;112,347043537407;101,150657217768;89,5675094324266;84,6680192776127;102,020589023744;83,7543373964777;68,6322837893761;73,2455391947686;91,8760805997339;102,76510930709;96,1281740320673;85,0076798709468;75,8906669340569;76,084599012349;89,5948167145395;105,918086206939;109,371886594149;101,88863020167;94,2606593990829;83,5586640105803;77,7202229548656;80,8140257500583;92,7871209857603;104,083652845919;110,362073745559;108,133396418422;97,0317323863723;83,0785552029337;74,0278901850128;68,1533905192319;73,7451388793823;90,9427328915181;103,633721428294;101,838882101173;102,829917101123;104,542179436909;103,480580309445;103,204166300024;98,9292822978359;83,8569978947587;69,8264365025008;66,7581360240378;69,5928905726135;83,3898110450184;101,531449419266;116,190379561792;124,282535838982;127,012176817396;124,860925585791;127,02771632151; ;ITAIPU;6175,31483;3408,596116832;3624,58694636315;3538,36672157744;3494,6739530769;3690,53665581147;3119,05410173963;4509,70035114815; ;8869,019291;7808,432071;6797,698001;5975,532186;5197,206306;4514,619032;4064,696923;3599,232966;3402,349;4099,6547693673;3365,63307513107;2757,95966541812;2943,34140753515;3692,00193437238;4129,57300606555;3862,87053341177;3415,99811911167;3049,63476121727;3057,42784080357;3600,33029772905;4256,27406620317;4395,06359256604;4094,35205920406;3575,71204507998;3169,7393512646;2948,26218209882;3065,6234226248;3519,8143982038;3948,34041634867;4186,5079125029;4101,96460022347;3680,83075655106;3151,52676016461;2808,19612650602;2585,3510992416;2797,4701539131;3449,84882861806;3931,2725833872;3863,18661155246;3900,78082963886;3965,73430118721;3925,4632823834;3914,97771068026;3752,81298241089;3181,05643805259;2648,81692594475;2532,42309792883;2639,9575247916;3163,33403236851;3851,52436825017;4407,60060846293;4714,57088488027;4818,11790213522;4736,51169452026;4529,87664864004

Bacia
