PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv1;Bacia;TOCANTINS (N);M;118,524927205938;17629,3220806452
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;1;192,822427853593;101,7792
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;2;177,433113609926;92,8512
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;3;121,985265606824;63,8352
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;4;119,426134160527;62,496
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;5;126,200573065903;63,8352
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;6;137,167947310648;63,3888
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;M;145,62283455703;76,2048
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;1;80,2511212617162;8119,40112857143
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;2;89,949011849397;9495,9014
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;3;99,231058154898;10475,8054
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;4;106,580612852532;11251,6966
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;5;101,999302406787;10835,7154857143
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;6;88,2975256267597;9526,5744
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;M;95,744431183213;10107,7228023041
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;1;95,2244240325435;111203,095158571
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;2;104,31096780456;122026,28753
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;3;103,659686750219;121264,39824
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;4;104,487599931919;122232,91741
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;5;100,558569355445;112739,552835714
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;6;107,599807974962;107533,82442
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;M;101,431136898765;118657,369749401
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;1;99,3851253743074;69041,49553
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;2;107,245008305828;73946,09643
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;3;96,84415816639;66774,64594
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;4;95,4084323484472;65784,70411
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;5;94,9509079227686;61615,47715
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;6;106,900269868373;58522,77792
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;M;98,1919654245695;67703,9673793548
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;1;57,0703844118007;4253,7365
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;2;72,127666826479;5116,2152
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;3;89,2418624287226;6330,1725
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;4;87,7407367849036;6223,6935
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;5;75,4268852519809;5242,495
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;6;93,3748328343347;6156,5038
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;M;77,8436902885441;5521,66857741935
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;1;74,5745826827385;10639,0516
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;2;96,1373922354143;13674,5672
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;3;107,329271461578;15266,4983
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;4;114,367602681287;16267,6294
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;5;103,043885764164;13885,6654
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;6;111,246452587976;12909,3105
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;M;99,5783922868399;14164,0144935484
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;1;106,55393749182;27268,8115285714
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;2;109,635331134582;29289,4087
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;3;123,124502758886;32893,0815
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;4;127,106523775767;33956,8904
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;5;119,407918650718;31995,9152857143
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;6;110,925114976243;29945,2322
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;M;117,040490447921;31267,7192990783
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;SIN;1;95,2244417211418;111203,095158571
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;SIN;2;104,310978219932;122026,28753
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;SIN;3;103,659697100561;121264,39824
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;SIN;4;104,487610364927;122232,91741
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;SIN;5;100,558573845517;112739,552835714
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;SIN;6;107,599795398861;107533,82442
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;SIN;M;101,431147026588;118657,369749401
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;PARANA;1;96,2839406492188;35366,15347
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;PARANA;2;114,378096077286;41324,64227
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;PARANA;3;84,400264213953;30493,69456
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;PARANA;4;79,9648708468072;28891,19329
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;PARANA;5;81,1910559042084;27144,40935
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;PARANA;6;95,7266143754235;25549,44448
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;PARANA;M;90,8478843576882;32823,2104819355
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;1;37,8990639713667;1268,3405
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;2;39,4622524640796;1246,9286
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;3;44,2134790690797;1397,0579
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;4;47,2807008254328;1493,976
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;5;53,8083876254793;1580,4862
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;6;63,9632980986066;1522,882
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;M;44,1124887323091;1393,86680645161
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;1;55,9945612875651;2287,8323
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;2;53,1574911231162;2094,7635
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;3;58,6070637851089;2309,5134
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;4;60,3067399780003;2376,4921
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;5;59,6268279930588;2247,7841
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;6;80,1299505141228;2678,3035
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;M;57,4189173127168;2262,69241935484
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;SUL;1;58,3756183547661;1965,9042
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;SUL;2;95,8399083311579;3021,4517
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;SUL;3;127,534588613426;4020,6591
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;SUL;4;122,032541346765;3847,2014
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;SUL;5;94,1531683642738;2994,7109
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;SUL;6;106,99282516911;3478,2003
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;SUL;M;103,374141722117;3258,97615806452
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;1;138,154285194347;13746,12366
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;2;127,142317291314;12436,89356
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;3;139,027094599425;13599,44678
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;4;139,755137959987;13670,66302
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;5;131,279844466134;11914,0417
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;6;149,611651827173;10934,94424
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;M;133,970668748329;13104,8338812903
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;1;115,468439105427;13470,4968
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;2;107,376913224462;13019,7826
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;3;113,447152718188;13755,8179
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;4;115,249991711481;13974,4177
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;5;113,264186110096;13570,1541
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;6;114,858865884375;13346,7618
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;M;111,857044132033;13563,0123193548
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;1;39,1418673386806;1509,9851
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;2;50,3188498618985;1908,8103
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;3;91,4518676811563;3469,1625
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;4;98,0634990038829;3719,9701
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;5;92,7420621689541;3457,8556
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;6;92,3251281547356;3292,3637
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;M;75,278544787924;2855,63883225806
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;1;74,5745826827385;10639,0516
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;2;96,1373922354143;13674,5672
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;3;107,329271461578;15266,4983
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;4;114,367602681287;16267,6294
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;5;103,043885764164;13885,6654
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;6;111,246452587976;12909,3105
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;M;99,5783922868399;14164,0144935484
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;MAN;1;110,266336853569;1243,9496
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;MAN;2;94,2046710189559;1160,7267
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;MAN;3;97,9255928266517;1206,5734
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;MAN;4;94,1930894756396;1160,584
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;MAN;5;106,2179433343;1411,9314
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;MAN;6;96,3002202306879;1513,974
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;MAN;M;99,4200334232498;1224,98689354839
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;1;93,9505938155948;3680,396
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;2;101,229613992861;4009,0391
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;3;102,502918109736;4059,4663
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;4;101,872106455728;4034,484
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;5;105,655437437949;3948,5302
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;6;121,927077546896;3876,3817
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;M;100,077338763103;3963,40505806452
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;NORTE;1;124,783969473904;17842,6673
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;NORTE;2;122,151015225132;18168,6641
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;NORTE;3;139,347243323056;20726,4201
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;NORTE;4;142,279031475635;21162,4924
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;NORTE;5;131,884753828984;19501,2162
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;NORTE;6;128,58043543641;18731,7444
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;NORTE;M;131,670561090077;19584,5952806452
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;1;80,4971296819298;8182,19462857143
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;2;93,8806690551438;9960,0179
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;3;103,307082846031;10960,088
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;4;109,65745774243;11633,814
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;5;103,774771959048;11082,7676857143
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;6;89,3499499062073;9699,5138
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;M;98,5758178561729;10458,1371248848
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;1;95,2244240325435;111203,095158571
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;2;104,31096780456;122026,28753
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;3;103,659686750219;121264,39824
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;4;104,487599931919;122232,91741
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;5;100,558569355445;112739,552835714
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;6;107,599807974962;107533,82442
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;M;101,431136898765;118657,369749401
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;1;130,760384744593;10767,108
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;2;152,336621893418;12154,7704
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;3;86,1931899934061;6877,2592
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;4;76,6618909250465;6116,7674
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;5;79,9496247541614;5836,7551
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;6;100,030721903717;5606,392
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;M;104,736420707701;8356,8030483871
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;1;102,426147129994;9436,9486
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;2;106,099123636096;9726,5328
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;3;85,3580317246141;7825,1136
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;4;83,6312763557512;7666,815
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;5;83,7348302896231;7145,3672
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;6;98,0084684918773;6809,7673
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;M;91,2914986955298;8369,05834838709
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;1;85,0758572699632;4533,05722
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;2;111,493137156239;5868,85762
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;3;83,5165476666433;4396,20536
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;4;80,2659258125261;4225,09674
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;5;82,9845618922352;4058,8285
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;6;95,6888230257526;3788,36108
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;M;88,4854021166215;4657,75956903226
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);1;37,6883835125413;726,6372
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);2;38,5611240548709;703,1695
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);3;43,7501398940204;797,7922
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);4;46,923010246694;855,6501
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);5;54,4032970201107;920,5744
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);6;65,3941466587376;891,7514
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);M;43,7515239600455;797,817438709678
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);1;54,1048449372498;155,258
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);2;59,732866214145;161,51
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);3;57,8059995620758;156,3
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);4;60,5036128749726;163,594
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);5;51,4706576012614;129,208
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);6;61,1896692766156;123,998
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);M;57,1719982765562;154,585741935484
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;1;56,1373065988834;2132,5743
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;2;52,6730884031974;1933,2535
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;3;58,6660775574177;2153,2134
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;4;60,2922365062665;2212,8981
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;5;60,2087049982526;2118,5761
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;6;81,3523702994309;2554,3055
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;M;57,4371076442279;2108,10667741936
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;1;61,4562533232727;1542,9544
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;2;101,919587231365;2388,2812
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;3;141,991195292911;3327,279
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;4;131,532067138709;3082,1903
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;5;94,9969749320335;2244,2735
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;6;111,614418878027;2690,3434
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;M;110,845071589253;2597,43203225806
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;1;50,6966669746412;250,8507
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;2;71,3127669399202;333,4467
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;3;72,9105351905325;340,9176
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;4;92,424484816263;432,1616
