PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;91,7756164521151;158,687
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;115,306730196546;156,904
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;91,6197303294078;171,915709677419
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;310,809237337473;497,6946
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;202,917647058824;312,6543
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;215,341176470588;331,7964
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;161,505882352941;248,8473
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;129,215189873418;185,0403
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;148,5;172,2789
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;202,38330170778;311,830983870968
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;169,589435007189;575,23488
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;183,699155794321;605,27616
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;150,606293169609;496,23744
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;143,346124328473;472,31568
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;106,05398920216;319,32768
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;127,406593406593;293,18064
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;151,646572425915;499,665089032258
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;110,385357052667;1761,919
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;104,648690938732;1658,8811
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;103,908937574676;1647,1546
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;102,406083494838;1623,3315
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;104,705593961359;1579,6873
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;114,033477820698;1502,3383
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;104,217864117865;1652,05167419355
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;128,052755337252;1567,8467
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;110,914543233811;1310,7701
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;112,559158776524;1330,2059
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;129,093536770509;1525,6065
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;122,764004280792;1351,2275
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;138,858283185855;1246,7921
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;119,451597923789;1411,65962903226
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;116,473550079564;18150,457
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;116,540034398669;18746,2235
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;114,786413761146;18464,1422
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;114,799303509704;18466,2156
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;114,519028499346;18000,2747
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;120,123049115416;17777,4942
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;114,405653539888;18402,8944387097
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;114,257485688839;20331,1848
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;117,979163972257;20612,8743
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;104,562648225999;18268,7913
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;100,365124527534;17535,4158
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;97,788794198039;16068,3665
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;111,14791590564;15373,882
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;106,516931692827;18610,2363322581
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;97,0169705390678;701,935
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;95,7868684454701;665,4545
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;93,7179897164709;651,0815
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;91,661849856707;636,797
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;94,4788464709255;597,369
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;109,240371396571;520,162
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;93,6544903885231;650,64035483871
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;55,8746451226003;7530,4064
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;66,3950989228626;8931,9296
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;80,0379274686563;10767,2576
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;72,3483331973908;9732,8
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;74,8254595881636;9540,9248
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;84,4119645453343;9282,3104
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;69,8698193310802;9399,37310967742
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;84,1516687052245;307,837
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;107,77633289987;370,8362
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;100,078023407022;344,3479
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;72,405721716515;249,1332
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;75,1378265850521;235,5311
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;87,0210135970334;206,1792
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;88,7554008137925;305,389083870968
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;125,959312949202;354,286
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;142,846008573398;408,1827
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;138,757156989118;396,4988
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;134,668305404838;384,8149
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;116,845566792827;322,6264
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;109,919616606903;277,0215
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;132,20478296228;377,775380645161
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;81,0098507185586;3996,7143
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;88,8625528076841;4327,9864
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;83,3048314769893;4057,3016
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;90,6236116925095;4413,7575
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;87,5154234273641;3926,2744
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;109,576873326437;3863,966
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;85,5778731500463;4168,0084516129
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;162,992497009678;123,1437
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;152,692013268691;114,7092
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;172,901250318959;129,8913
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;184,128604235774;138,3258
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;144,218000383804;102,9009
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;166,191950464396;102,9009
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;163,629629019911;122,926035483871
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;139,585525524739;937,4353
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;125,486606528268;934,0249
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;123,522941275857;919,4089
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;112,195457119687;835,0959
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;119,985116365007;953,1936
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;116,095270114769;1067,713
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;122,531246897877;912,027496774194
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;137,579526126666;1977,5429
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;120,777753859879;1664,0675
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;113,088739902912;1558,1288
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;118,348016681833;1630,59075
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;95,9160834747389;1198,6721
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;128,401515927754;1193,49145
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;116,714434348666;1608,08336612903
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;105,253135603324;730,2473
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;102,9237884246;712,2921
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;96,5891585194214;668,4528
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;97,6687504352036;675,9242
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;100,678032762919;659,9673
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;107,15913342935;604,5755
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;99,5057520566869;688,637312903226
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;72,6762539459838;103,1412
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;61,0883033514966;86,4156
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;68,3138015973725;96,6368
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;75,5392998432485;106,858
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;81,9066560890309;110,5748
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;75,8351101634684;90,1324
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;70,644607483139;99,9339612903226
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;89,7236383149987;278,901
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;121,537522879805;365,5071
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;99,5729103111653;299,4516
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;98,5967053081147;296,5158
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;75,9286683397033;204,0381
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;106,577086280057;201,1023
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;98,0928575646047;295,000548387097
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;113,070266930367;569,4601
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;110,232304313267;595,3205
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;116,196123976427;627,5287
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;122,789151592761;663,135
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;117,841790789164;696,638
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);6;104,731955385306;752,9426
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);M;116,667936612357;630,076770967742
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);1;86,4302246979907;12358,5245
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);2;90,1373698208698;13406,9749
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);3;90,2393455169658;13422,1427
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);4;95,7582860832545;14243,0264
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);5;94,6323186400125;13992,8631
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);6;94,3445418658384;13744,2204
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);M;90,9280415130485;13524,5789032258
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;1;57,5084433949312;30,3552
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;2;54,5948041876696;28,5696
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;3;67,3904614191547;35,2656
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;4;73,3617681271811;38,3904
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;5;73,2492836676218;37,0512
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;6;77,2777167947311;35,712
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;M;64,8863650577243;33,9552
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;1;72,4394149075788;7329,05232857143
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;2;83,1016006404209;8773,0214
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;3;92,6499351596043;9781,0374
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;4;100,364685121717;10595,4822
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;5;95,9431635499929;10192,3522857143
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;6;82,6694844629747;8919,3552
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;M;89,1181496337096;9408,18742165899
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;1;95,3247549852252;111320,261658571
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;2;97,2665750298827;113785,53283
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;3;96,6580760061514;113073,69132
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;4;92,0784525024328;107716,3021
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;5;91,7965151236607;102916,122745714
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;6;98,9037832116173;98843,13233
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;M;94,1191440122499;110103,567928111
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;1;102,16779390508;70974,57753
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;2;97,5155308831864;67237,56158
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;3;94,0219094104601;64828,68797
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;4;91,5016115359453;63090,927
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;5;89,6919819434114;58202,85856
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;6;102,434571844425;56078,02213
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;M;94,1294239075964;64902,8198806452
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;1;131,800896603917;9823,7692
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;2;208,804546259022;14811,08485
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;3;197,63247303738;14018,61875
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;4;162,125361855806;11500,001
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;5;154,867379534762;10763,9532
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;6;150,168592552256;9901,0995
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;M;175,198400984498;12427,3078774194
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;1;56,7132906153042;8090,9018
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;2;62,9688219466184;8956,6751
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;3;64,4668720104818;9169,7575
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;4;49,529492905451;7045,0671
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;5;58,2276664079274;7846,4616
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;6;69,6707976960038;8084,7698
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;M;58,0317692074055;8254,42951290323
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;1;87,6500528186097;22431,0131285714
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;2;85,2702775522827;22780,2113
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;3;93,7912962791987;25056,6271
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;4;97,6231074967572;26080,307
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;5;97,4151509081214;26102,8493857143
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;6;91,7889074126642;24779,2409
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;M;91,778904791895;24519,0106571429
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;REE;SIN;1;95,3247726924607;111320,261658571
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;REE;SIN;2;97,2665847418774;113785,53283
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;REE;SIN;3;96,6580856573879;113073,69132
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;REE;SIN;4;92,0784616963973;107716,3021
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;REE;SIN;5;91,7965192224954;102916,122745714
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;REE;SIN;6;98,9037716518936;98843,13233
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;REE;SIN;M;94,1191534099759;110103,567928111
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;REE;PARANA;1;94,2574218736022;34621,79077
202103-prevs-ECMWF_ENS_EXT-20-2021-Diaria-IA+SMAP.rv1;REE;PARANA;2;65,1689667100004;23545,45432
