Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
TOCANTINS (N);40,3483991838456;65,0907439525005;101,701448340225;93,4668071480177;76,3803136322729;74,8734499222722;75,0921705892824;80,5608326337614; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;62,10684458588;64,8770679781039;67,5150878305671;72,0009137115921;79,9992441454735;85,1603991489655;92,898284353851;99,6916370697614;105,017161055879;108,652165752344;110,202952136845;110,287538863926;109,762227783245;107,437434210443;91,0211493709434;90,4755262532026;88,4533266404752;85,9076022033223;85,3061390827989;82,7547824442062;80,4411935103951;78,0964647199658;75,884005369694;73,8788023624354;72,1884139528318;71,4185330663824;71,2591774715196;74,8108130230082;75,2038624828831;75,9492187749444;75,9779381074037;75,5943982827408;75,3187413134063;75,0608077950238;75,0638666209055;75,069913734998;75,2254644963947;75,0538382332958;74,9917870737353;75,1795161706242;75,3094540643934;77,1864413180101;78,9930097479156;79,9227970691482;80,4810688400266;83,2453861131618; ;TOCANTINS (N);5189,255845;8371,39837870312;13079,9448285367;13364,6745697099;11360,7591363833;11136,6291891944;11169,1615617114;11736,1939273655; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;7987,63551469025;8343,9172562422;8683,19614253075;9260,12357072179;10288,7984077368;10952,5807215478;11947,7593863675;12821,4605988384;13506,3826039649;13973,8849026754;14173,3333931459;14184,2121932171;14116,6513072586;13817,6568271774;13538,4277066275;13457,2720720782;13156,4913913849;12777,8419621964;12688,3807212465;12308,8935620079;11964,7718195368;11616,0183546524;11286,9385619392;10988,6859455034;10737,2586515426;10622,7470595011;10599,0446099539;11127,312616746;11185,7745427315;11296,6383622448;11300,9100574384;11243,8625885293;11202,861546717;11164,4966796957;11164,9516475066;11165,8510914;11188,9876124441;11163,4600315293;11154,2305816308;11182,1532877736;11201,480167222;11480,6620542336;11749,3698903177;11887,6658634849;11970,7028506348;12127,2827382999
ARAGUARI;187,084912897375;208,165749660834;181,141057198031;125,223079241387;106,459040819848;107,4581792599;107,068712045855;92,3181748841554; ;156,261782263401;159,801329544155;168,955569667886;184,865953961956;202,653840639748;215,917646293413;221,138267911062;221,624079638191;221,285996559458;206,527840180314;205,548927813816;203,926253457537;201,036739599639;197,210410376884;193,025044892805;187,302196378676;183,10332714188;179,88301123532;177,339787851467;175,224475851735;172,109557034332;172,42028773385;173,345746576848;114,248832130828;114,053069511199;112,209065799807;111,962507631644;110,924383858786;109,809860117152;108,361842573988;106,549268731255;105,101776003264;104,601253212812;105,033182660184;105,756102440282;106,340687501031;107,063777846061;107,700516414602;108,090578731567;107,838214795556;107,81385681135;107,359622719136;106,400791958691;105,429910129843;105,665309415395;105,785964423612;106,547280993788;108,530058957237;111,121668442416;113,652773298365;115,269230271227;114,371055024375;113,790412637612;113,606786368852;92,0371570423437; ;ARAGUARI;916,231827285716;1019,47336231581;887,122319286426;840,979280726126;792,398469500846;799,835280546857;796,936388898446;849,038168072158; ;765,278269;782,612889;827,444971;905,364672;992,479275;1057,437591;1083,005124;1085,384344;1083,728612;1011,45184538521;1006,65770858167;998,71080432564;984,55966556737;965,82055635077;945,32309877417;917,29595393296;896,73236292082;880,96115036386;868,50593859881;858,14638502082;842,89134539354;844,4131215336;848,94547442976;850,37962981392;848,92252481856;835,19719245216;833,36200481952;825,63501721536;817,33936754304;806,56144886016;793,07005604112;782,29604367504;778,57054051392;781,78548806928;787,16634180336;791,51753925792;796,89966254496;801,63905023152;804,54237136416;802,66397010192;802,48266817344;799,10170215408;791,96491018944;784,73841942528;786,49054899696;787,38861122928;793,05526086624;807,81352105248;827,10345052944;845,94303050832;857,97468156816;851,28936216768;846,96751091808;845,60073949872;846,453683772
MUCURI;13,745897342849;42,1737424566214;58,666406462105;41,1829078228397;36,3048501634077;122,089385697668;50,1854694510607;56,4598565678741; ;7,08702606077712;7,09530529682943;8,52761313387901;14,6625270486405;15,4324960015053;20,4248753410481;22,9914385172641;28,8034622259855;42,5138771286104;33,3888343211967;36,277211402766;41,5631724527237;49,0753372847869;63,5943023802804;71,6983497977232;71,1251782858218;67,6793602408505;63,8806811553298;55,5580619061059;43,2898899237934;37,4333239251106;37,0877486122871;40,755864145263;44,8685692128732;47,1577975959674;43,2888173710741;40,867708414114;34,3910585498255;31,8134160527336;28,6507561070182;30,1354788677782;31,9222644435828;35,5913765025204;42,1884761535479;53,8321830166731;67,311043039938;91,5518185343156;120,179030632028;137,919441644048;146,35971306708;149,946932919736;141,35772004653;113,89533927879;81,8503218301667;47,1496936797208;25,9023342380768;22,9886777820861;25,0057851880574;34,5061341605273;45,1862427297402;47,5937882900349;47,6922295463358;47,2570918960838;51,5537029856534;67,7993150384193; ;MUCURI;7,41151542857141;22,7392461257143;31,6317637028571;21,7379454171429;18,9984205028571;63,8896863085714;26,2621839085714;26,09153688; ;3,821184;3,825648;4,59792;7,905744;8,320896;11,012688;12,396528;15,530256;22,92264;18,00259776;19,55995344;22,41003888;26,46044928;34,28878752;38,65832928;38,34928656;36,49136976;34,44319728;29,95580592;23,34105072;20,1833064;19,99697904;21,97475424;23,47983648;24,67779552;22,65314832;21,38617584;17,99692848;16,6480416;14,9930136;15,7699728;16,70500224;18,62505792;22,07733696;28,1705184;35,22404016;47,90929968;62,88999264;72,17359488;76,5904104;78,46761168;73,97285472;59,60172096;42,83248176;24,67355472;13,55475744;12,0300336;13,08559104;18,05714784;23,64607584;24,90595056;24,95746512;24,72975648;26,978184;31,33178928
XINGU;43,0407792985902;51,7697819692484;73,0063712405207;81,3802282973845;83,6920757336749;79,3681638022468;75,8112380085708;74,1351462137324; ;42,9258935328307;42,1427110335371;42,2705103156028;42,9356899934769;43,4370016023607;43,4728032130857;44,1009344579707;45,7112944707325;46,7191721537558;49,0284651042543;51,5004683602123;53,8064661375844;56,6735339337819;58,9489845656847;62,1687249451438;65,2275361938065;69,1211840069881;72,3388760355849;76,8218254859993;81,5114802560477;83,8549717600747;89,4605956005387;94,2440292165907;73,2489367341719;75,8597785458077;78,117750433141;80,2974335856516;81,4848507716348;82,3365165613379;83,1203929800722;83,8889007647596;84,3828273599671;84,4598226948947;83,8837271651795;83,7724186918602;82,9990416369798;81,8393945075663;80,9961738583542;79,8666553382602;78,8069804124978;75,6138804010587;75,4549443786637;74,783593750797;74,2186062437097;74,5179902782355;74,9316499976044;76,3439666006291;77,832441632767;78,0504936385995;79,3117867832929;79,9561281780575;80,0943698021321;80,9159069825157;81,9862334368254;63,7094624550569; ;XINGU;3881,747776;4668,996224;6584,274816;8233,63844757143;8835,357752;8378,883128;8003,379096;7998,57052671429; ;3871,386496;3800,753088;3812,279008;3872,270016;3917,482144;3920,711008;3977,360704;4122,595328;4213,493472;4421,763232;4644,707456;4852,680032;5111,254208;5316,471808;5606,852704;5882,719776;6233,878816;6524,074976;6928,38176;7351,330816;7562,684864;8068,24304;8499,649792;7732,8774;8008,503512;8246,877208;8476,985976;8602,3414;8692,251608;8775,005304;8856,136536;8908,28028;8916,408664;8855,59036;8843,839544;8762,194264;8639,77052;8550,751864;8431,508792;8319,639096;7982,544088;7965,76524;7894,890872;7835,24524;7866,85116;7910,521144;8059,61916;8216,757208;8239,77692;8372,931416;8440,954424;8455,548568;8542,278104;8655,27228;6873,72528
PARANAPANEMA (SE);51,2870938151277;44,3690245274869;36,3809481412749;46,2978213149302;49,3398762469609;44,0687120494373;44,1466639540415;59,1841099042876; ;63,3771368716915;59,750937591494;55,0132823228374;50,1385346696636;45,9360583942452;42,6572079810592;42,1364988749037;43,1884981538888;44,0960096845787;44,4917055532685;45,7777558199555;46,0390501218639;44,5807342283449;42,4094181305078;40,2453606573894;38,3716168418371;36,8760204375655;35,7640353904328;34,8602171351623;34,3063820266588;34,2430044998781;35,2678459695381;37,0462592948516;47,1141633242571;50,2795549481583;53,0620699062625;53,3517152405736;52,0308698468857;51,7239410040806;51,4116084886875;50,577229969547;49,4667845984107;47,714139037419;46,7123698114486;47,7730608191328;48,0788802915898;47,0547092492753;45,7919099563777;44,1276884983922;42,3838038416763;40,866906555337;40,1770859534126;40,9871901056982;42,3918266125779;44,0586989861079;45,7386524964184;46,2895796132173;45,5014008413239;44,0592990229466;42,5870464380801;41,1699639279509;41,5186470013918;45,4735308260316;47,888887525614;62,7357327686877; ;PARANAPANEMA (SE);1122,80269085714;971,348860392525;796,469899741302;892,628340910044;899,72211549821;803,60142441264;805,022892358092;807,067842636196; ;1387,483956;1308,097389;1204,378272;1097,65786;1005,655149;933,872917;922,473293;945,504187;965,371883;974,034654724355;1002,18950992474;1007,90989537583;975,983714975255;928,448177747489;881,071549959893;840,050613861179;807,308269886581;782,96413746968;763,177296501042;751,052461501414;749,664969009329;772,101310674236;811,035224034895;859,13581306641;916,8573370115;967,597031452162;972,878769728648;948,792900402452;943,195994030539;937,500550651601;922,285498173362;902,036313650416;870,076485377618;851,809031225125;871,150935378813;876,727612169454;858,051656595286;835,024269060535;804,676871281471;772,876799780036;745,215886553836;732,636875447866;747,40928018638;773,023096547618;803,418834280548;834,053109053954;844,099370794267;829,726779576379;803,429776067497;776,582967543419;750,742195923579;757,100498706999;829,218564497116;873,263057607593;855,499771538469
PARANAPANEMA (S);117,921568425445;77,7886932822394;55,2632638774809;53,6470259112237;49,5469764573556;44,6324524761201;40,667822268334;50,4936046005506; ;148,273320592796;133,765838531713;124,931886200555;115,291962643782;106,984747412829;100,946309450835;95,2569141456027;88,980492553997;83,8559117297083;82,1534687437378;78,3996746279162;74,1807119863809;70,2769351685769;66,6736581653577;63,3449167003601;60,266246437717;57,4153997591258;54,7736998965067;52,3269181270745;50,1008312901534;48,6148349314276;47,0628474230886;45,5345455455558;57,2923557557843;60,484255520764;58,3570317185434;56,0244683581398;53,9260411935813;51,9072380089571;50,028078339987;48,272657855808;46,6324012571775;47,5388884508894;51,877649420906;50,5719218677646;48,7485463709577;47,0478172808496;45,4560256513924;43,9634791491003;43,0328016129242;42,1177086100297;42,0607886575876;41,210232506707;40,4065530220245;42,7315505069006;41,9502163690774;40,653197470391;39,435769394123;38,2872366091129;37,2013673933838;36,8286734942712;39,9384410329454;38,8541215517558;37,6733976083454;48,7851530983479; ;PARANAPANEMA (S);387,235482857143;255,445569510203;181,475678771929;153,944253210314;133,968662058485;120,680420282781;109,960569295488;102,322925704255; ;486,90576;439,26552;410,25624;378,60028;351,32072;331,49146;312,8084;292,19764;275,36934;269,778790785707;257,451934075813;243,597538671599;230,778162867887;218,945580170416;208,014528067594;197,90466961141;188,542947198144;179,86802932244;171,833191144968;164,5230796642;159,643306394741;154,54682879353;149,528130998037;154,911173104322;163,54166019988;157,78992019355;151,48296838936;145,809090793518;140,350506214976;135,269499771265;130,523068193994;126,088024975156;128,539049945756;140,270502472329;136,739982835923;131,809809630547;127,211256559971;122,907256394435;118,871602308777;116,355169758413;113,880875784847;113,726971542482;111,427176929643;109,254130802814;115,540625451106;113,427998272838;109,921025719808;106,629256530411;103,523771361795;100,587720437942;99,5800039920265;107,988416094179;105,056555453521;101,864029526228;98,8608287216341
IGUACU;172,314138352581;88,3585617498806;62,0184245004617;53,6295199473091;47,9761270776369;43,5725149454312;43,1307290400656;59,0994682380178; ;233,484111535785;209,422653076495;187,70517788916;167,828943565806;150,358312386275;134,69127530372;120,897518042041;108,33768010773;97,591338069416;85,8005896268072;86,2381012900593;83,8394615970342;80,5162660945705;76,1849638897066;72,099865710885;68,2472871838502;64,6943198009181;61,4492433279571;58,5008881104933;55,8021085571835;53,3337272381035;51,2890107199888;50,1495154600679;56,9677924285737;56,9252474844119;55,5285154016596;53,6090089658362;51,6511557565643;49,7642938221479;47,8597962583739;46,1654533339488;46,0904218729324;47,9679546698045;49,2263707722664;48,7583531928636;47,5230235687207;46,1546773602189;44,6794350399624;43,0382464767826;41,8856919723116;41,3696809875596;40,3566035913419;40,3413775879086;43,8737592491621;47,3527790121234;46,2306304971635;43,7979814777396;41,2858548901673;39,0329661873156;39,783103611845;54,4404985401737;59,4881186275034;54,9410012882309;49,6137256825882;52,696379460725; ;IGUACU;7099,81028014285;3640,61261048022;2555,32745041316;2037,30714724464;1760,86154051404;1599,23633824638;1583,02152772946;1855,60784783305; ;9620,179233;8628,781825;7733,962891;6915,008079;6195,170647;5549,646188;4981,305943;4463,806524;4021,028059;3535,21721490011;3553,24388313603;3454,41341621258;3317,4887400549;3139,02733105794;2970,71019630232;2811,97350241983;2665,58160102669;2531,87564095372;2410,39540211441;2299,19835815959;2197,49434691556;2113,24647559124;2066,29617750249;2090,88146221417;2089,3199406725;2038,05586504295;1967,6044704537;1895,74563923542;1826,49239152751;1756,59186561333;1694,40461804259;1691,65074810602;1760,56158969429;1806,74907192275;1789,57148369181;1744,23134146877;1694,00910888296;1639,86348223672;1579,62715226039;1537,3250944685;1518,3860105349;1481,20316287242;1480,64432485246;1610,29286867203;1737,982877692;1696,79680697103;1607,51160700187;1515,30935220542;1432,62187171141;1460,1540678559;1998,12252395185;2183,3846662778;2016,49241109487;1820,9661087213;1654,56336909655

### Resultados em Formato de Base de Dados
Tipo;Nome;Deck;Data;ENA_Percentual_MLT;ENA_MWmes
Submercado;SIN;DC202102-sem2;MEDIA;63,4997507524238;73832,4912953286
Submercado;SIN;DC202102-sem3;MEDIA;67,9092841561662;78959,5482174512
Submercado;SIN;DC202102-sem4;MEDIA;84,4331903256112;98172,2402983536
Submercado;SIN;DC202103-sem1;MEDIA;92,1880313938687;107657,195427827
Submercado;SIN;DC202103-sem2;MEDIA;96,1206152735113;112444,952662143
Submercado;SIN;DC202103-sem3;MEDIA;92,2925569741843;107966,7683202
Submercado;SIN;DC202103-sem4;MEDIA;88,2407013674389;103226,778770634
Submercado;SIN;DC202104-sem1(6 dias);MEDIA;101,45049456513;101388,281960758
Submercado;SIN;DC202102-sem2;06/02/2021;63,8844964825763;74279,8432209
Submercado;SIN;DC202102-sem2;07/02/2021;62,8689882306655;73099,0904891
Submercado;SIN;DC202102-sem2;08/02/2021;63,5594282565079;73901,8795803
Submercado;SIN;DC202102-sem2;09/02/2021;64,5000340279183;74995,5416279
Submercado;SIN;DC202102-sem2;10/02/2021;64,2482031528285;74702,7325905
Submercado;SIN;DC202102-sem2;11/02/2021;62,7707666318372;72984,8861772
Submercado;SIN;DC202102-sem2;12/02/2021;62,5367030845684;72712,7355843
Submercado;SIN;DC202102-sem3;13/02/2021;63,3192504597064;73622,6198213
Submercado;SIN;DC202102-sem3;14/02/2021;64,5528014825301;75056,8954535
Submercado;SIN;DC202102-sem3;15/02/2021;65,7090568966325;76401,2978611525
Submercado;SIN;DC202102-sem3;16/02/2021;67,5635928263946;78557,6056618694
Submercado;SIN;DC202102-sem3;17/02/2021;69,4799229770579;80785,762898572
Submercado;SIN;DC202102-sem3;18/02/2021;71,2200219215409;82809,0124176522
Submercado;SIN;DC202102-sem3;19/02/2021;73,5204041849368;85483,7150964123
Submercado;SIN;DC202102-sem4;20/02/2021;75,2455064576088;87489,5276708143
Submercado;SIN;DC202102-sem4;21/02/2021;78,2610924408545;90995,8127068986
Submercado;SIN;DC202102-sem4;22/02/2021;81,6419915286509;94926,8549474161
Submercado;SIN;DC202102-sem4;23/02/2021;85,1513130349326;99007,2166259249
Submercado;SIN;DC202102-sem4;24/02/2021;88,4776211244105;102874,784768349
Submercado;SIN;DC202102-sem4;25/02/2021;90,7763991219791;105547,622133603
Submercado;SIN;DC202102-sem4;26/02/2021;91,4783503313305;106363,795519169
Submercado;SIN;DC202103-sem1;27/02/2021;92,3585304923776;107387,199442945
Submercado;SIN;DC202103-sem1;28/02/2021;92,0831013594382;107066,952216471
Submercado;SIN;DC202103-sem1;01/03/2021;90,7607482980844;106174,809814926
Submercado;SIN;DC202103-sem1;02/03/2021;91,4893087200853;107027,102966924
Submercado;SIN;DC202103-sem1;03/03/2021;92,3351863827951;108016,637558132
Submercado;SIN;DC202103-sem1;04/03/2021;92,8464823238238;108614,767810646
Submercado;SIN;DC202103-sem1;05/03/2021;93,4437628805314;109313,485601142
Submercado;SIN;DC202103-sem2;06/03/2021;93,643796155224;109547,490887517
Submercado;SIN;DC202103-sem2;07/03/2021;94,5605950036805;110619,991337312
Submercado;SIN;DC202103-sem2;08/03/2021;96,1400687566727;112467,709965422
Submercado;SIN;DC202103-sem2;09/03/2021;97,1587366256248;113659,380035124
Submercado;SIN;DC202103-sem2;10/03/2021;97,4364023702621;113984,202253779
Submercado;SIN;DC202103-sem2;11/03/2021;97,3131490744283;113840,0166285
Submercado;SIN;DC202103-sem2;12/03/2021;96,5917634759553;112996,116813245
Submercado;SIN;DC202103-sem3;13/03/2021;95,2826781989307;111464,707223462
Submercado;SIN;DC202103-sem3;14/03/2021;94,6373735154308;110709,809282138
Submercado;SIN;DC202103-sem3;15/03/2021;93,7008384916498;109614,22082678
Submercado;SIN;DC202103-sem3;16/03/2021;92,6957534898608;108438,440427061
Submercado;SIN;DC202103-sem3;17/03/2021;91,2454681556466;106741,850519804
Submercado;SIN;DC202103-sem3;18/03/2021;89,5932348817732;104809,015490202
Submercado;SIN;DC202103-sem3;19/03/2021;88,8924940833006;103989,266618553
Submercado;SIN;DC202103-sem4;20/03/2021;88,2566382193898;103245,422206884
Submercado;SIN;DC202103-sem4;21/03/2021;88,5133613414073;103545,745079562
Submercado;SIN;DC202103-sem4;22/03/2021;89,1616648925207;104304,151191594
Submercado;SIN;DC202103-sem4;23/03/2021;88,8688545406177;103961,612329717
Submercado;SIN;DC202103-sem4;24/03/2021;88,3480767788652;103352,389941771
Submercado;SIN;DC202103-sem4;25/03/2021;87,6076698897092;102486,238415743
Submercado;SIN;DC202103-sem4;26/03/2021;86,9286527816069;101691,902607966
Submercado;SIN;DC202104-sem1;27/03/2021;86,4452905053977;101126,45004493
Submercado;SIN;DC202104-sem1;28/03/2021;87,0029855680359;101778,859465529
Submercado;SIN;DC202104-sem1;29/03/2021;87,5561975794828;102426,024470271
Submercado;SIN;DC202104-sem1;30/03/2021;87,5845737607785;102459,219829596
Submercado;SIN;DC202104-sem1;31/03/2021;87,4332286973587;102282,171561194
Submercado;SIN;DC202104-sem1;01/04/2021;99,6675332758959;99606,4140389414
Submercado;SUDESTE;DC202102-sem2;MEDIA;65,4128250031883;46288,5326354714
Submercado;SUDESTE;DC202102-sem3;MEDIA;73,5704730060861;52061,1858696411
Submercado;SUDESTE;DC202102-sem4;MEDIA;92,0292889293945;65123,3262562789
Submercado;SUDESTE;DC202103-sem1;MEDIA;104,050680292355;72282,5931067869
Submercado;SUDESTE;DC202103-sem2;MEDIA;112,782254006485;77764,0615829298
Submercado;SUDESTE;DC202103-sem3;MEDIA;106,874482295615;73690,6164546251
