PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;JEQUITINHONHA (SE);2;185,478950579622;557,802
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;JEQUITINHONHA (SE);3;165,954850518609;499,086
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;JEQUITINHONHA (SE);4;133,740085417938;402,2046
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;JEQUITINHONHA (SE);5;100,509891902917;270,0936
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;JEQUITINHONHA (SE);6;140,02828854314;264,222
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;JEQUITINHONHA (SE);M;156,55494105375;470,817087096774
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;AMAZONAS (N);1;125,1321059255;630,2076
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;AMAZONAS (N);2;122,508016124322;661,6167
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;AMAZONAS (N);3;132,372976943253;714,8934
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;AMAZONAS (N);4;125,200661759896;676,1586
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;AMAZONAS (N);5;118,24288098255;699,0091
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;AMAZONAS (N);6;108,469571613126;779,8132
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;AMAZONAS (N);M;125,522297512901;677,895625806452
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;TOCANTINS (N);1;110,068897791539;15738,5819
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;TOCANTINS (N);2;113,112807182086;16824,3268
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;TOCANTINS (N);3;109,973774628709;16357,4291
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;TOCANTINS (N);4;120,164140361782;17873,1376
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;TOCANTINS (N);5;115,659181735686;17102,0125
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;TOCANTINS (N);6;112,365753824041;16369,5711
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;TOCANTINS (N);M;113,119984859937;16825,3944032258
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;1;241,028034816991;127,224
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;2;202,171384257464;105,7968
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;3;136,487010469174;71,424
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;4;130,515703761148;68,2992
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;5;137,67335243553;69,6384
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;6;151,65751920966;70,0848
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;M;166,618719433639;87,192
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;1;81,6562757583446;8261,56752857143
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;2;91,3489270298988;9643,6902
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;3;100,53967451928;10613,9558
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;4;107,813146870148;11381,815
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;5;102,573917329529;10896,7586857143
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;6;88,5953055825156;9558,7024
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;M;96,9448142736468;10234,4470345622
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;1;89,202197039753;104170,337668571
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;2;88,2738163496696;103265,51773
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;3;84,0670418135679;98344,29909
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;4;86,2395007804724;100885,71068
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;5;87,1788844803246;97739,1436257143
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;6;94,2679331439069;94210,12511
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;M;86,2273420954631;100871,487063594
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;1;92,9626204092555;64579,86864
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;2;83,6982792455999;57710,48113
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;3;82,1057548194521;56612,42569
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;4;85,5939159785694;59017,53438
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;5;86,348449852008;56033,17604
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;6;98,5691721226036;53961,90091
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;M;84,9812636811073;58595,1068322581
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;1;53,6857963265808;4001,4665
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;2;56,6223749796726;4016,3819
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;3;47,4494595527342;3365,7216
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;4;53,5822653086546;3800,7385
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;5;64,5573708233622;4487,0167
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;6;71,9869814992972;4746,3338
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;M;54,9008316715092;3894,26806451613
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;1;70,8313927807295;10105,036
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;2;85,3236489826348;12136,4221
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;3;83,5661209817758;11886,4316
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;4;74,1225845661017;10543,1845
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;5;76,784027343028;10347,0216
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;6;88,1423696804696;10228,2562
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;M;78,0650025530287;11103,9534
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;1;99,5795865061412;25483,9665285714
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;2;110,057650538947;29402,2326
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;3;99,1181803024271;26479,7202
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;4;103,028048660389;27524,2533
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;5;100,285336971406;26871,9292857143
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;6;93,6202718609247;25273,6342
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;M;102,106874186984;27278,1587668203
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;SIN;1;89,2022136096808;104170,337668571
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;SIN;2;88,2738251637441;103265,51773
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;SIN;3;84,0670502075991;98344,29909
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;SIN;4;86,239509391422;100885,71068
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;SIN;5;87,178888372976;97739,1436257142
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;SIN;6;94,2679221260143;94210,12511
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;SIN;M;86,2273507051986;100871,487063595
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;PARANA;1;77,3176833641089;28399,63796
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;PARANA;2;73,5917793736927;26588,60447
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;PARANA;3;76,1945728096541;27528,99001
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;PARANA;4;80,803629860075;29194,23572
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;PARANA;5;80,3706731261279;26870,13276
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;PARANA;6;95,2986854118975;25435,23019
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;PARANA;M;76,7421473394289;27726,8279032258
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;1;40,575728756909;1357,9185
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;2;40,9978618859122;1295,4508
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;3;41,1080935155;1298,9339
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;4;44,0174382349143;1390,8634
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;5;52,1815080571051;1532,7007
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;6;62,9121480555535;1497,8555
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;M;43,234484958169;1366,12363548387
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;1;52,8089763504586;2157,6753
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;2;49,1171595754711;1935,5472
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;3;40,8227411752378;1608,6912
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;4;45,0200915424648;1774,0951
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;5;56,3532394572751;2124,3779
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;6;66,5902175269051;2225,7447
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;M;48,001121037333;1891,56775806452
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;SUL;1;54,7495912654727;1843,7912
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;SUL;2;66,0037050733899;2080,8347
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;SUL;3;55,7326905047192;1757,0304
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;SUL;4;64,2847667152668;2026,6434
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;SUL;5;74,2809360063323;2362,6388
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;SUL;6;77,5357729971633;2520,5891
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;SUL;M;63,5252960638439;2002,70030645161
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;1;147,129064218888;14639,09938
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;2;109,472165614258;10708,42266
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;3;92,4844921763361;9046,71088
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;4;94,1099739467426;9205,71336
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;5;94,1891933366475;8547,95328
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;6;110,978577846337;8111,29712
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;M;105,086199808231;10279,3932774194
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;1;116,511194662834;13592,1442
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;2;100,416442402507;12175,804
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;3;99,5238787625944;12067,5779
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;4;101,7717653805;12340,1411
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;5;103,142552644209;12357,4837
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;6;105,510297481877;12260,445
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;M;102,646615418066;12446,2193709677
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;1;78,550187143928;3030,2492
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;2;88,6879890134592;3364,3167
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;3;76,2234381591386;2891,4827
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;4;81,9950671416827;3110,4254
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;5;80,8598300658568;3014,8307
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;6;85,0901586989633;3034,3608
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;M;81,4557524237924;3089,96687419355
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;1;70,8313927807295;10105,036
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;2;85,3236489826348;12136,4221
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;3;83,5661209817758;11886,4316
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;4;74,1225845661017;10543,1845
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;5;76,784027343028;10347,0216
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;6;88,1423696804696;10228,2562
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;M;78,0650025530287;11103,9534
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;MAN;1;125,572199297197;1416,6199
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;MAN;2;107,129786984028;1319,9813
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;MAN;3;109,60921929067;1350,5312
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;MAN;4;99,3422825908928;1224,0289
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;MAN;5;114,431524487439;1521,1127
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;MAN;6;104,312167225839;1639,933
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;MAN;M;109,829099224739;1353,24041290323
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;1;90,898125391966;3560,8194
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;2;90,3427617821971;3577,8825
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;3;95,4142377040247;3778,7303
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;4;95,3492205947952;3776,1554
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;5;99,2748102792916;3710,0749
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;6;113,948201626324;3622,7123
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;M;93,0873041997769;3686,57577096774
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;NORTE;1;110,068897791539;15738,5819
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;NORTE;2;121,437905403954;18062,5966
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;NORTE;3;94,9403116198835;14121,3614
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;NORTE;4;98,553773395918;14658,8254
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;NORTE;5;96,8044711478221;14314,0497
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;NORTE;6;96,1125263847748;14001,7824
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;NORTE;M;103,702215186444;15424,6013483871
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;1;81,9390988458011;8328,76472857143
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;2;94,4427908043736;10019,6547
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;3;103,757064526127;11007,8276
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;4;109,728952079281;11641,399
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;5;103,34403816896;11036,7668857143
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;6;88,7272785034499;9631,9188
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;M;98,9733949946271;10500,31700553
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;1;89,202197039753;104170,337668571
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;2;88,2738163496696;103265,51773
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;3;84,0670418135679;98344,29909
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;4;86,2395007804724;100885,71068
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;5;87,1788844803246;97739,1436257143
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;6;94,2679331439069;94210,12511
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;M;86,2273420954631;100871,487063594
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;1;59,15783600614;4871,191
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;2;66,143388034257;5277,5077
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;3;88,1570510575324;7033,9535
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;4;97,5214396760057;7781,1277
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;5;93,193133772449;6803,6029
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;6;106,048958332562;5943,6943
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;M;80,4631728656809;6420,06747741935
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;1;108,349954424436;9982,7337
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;2;90,5375800705702;8299,9436
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;3;80,1172348349525;7344,6687
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;4;83,6312272687779;7666,8105
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;5;83,3853277020551;7115,543
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;6;100,066909518563;6952,7907
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;M;87,5019612343627;8021,65622903226
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;1;75,1299064187571;4003,11176
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;2;73,0192561258342;3843,64122
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;3;72,3805485188882;3810,02046
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;4;75,0419548375539;3950,11352
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;5;77,0264614376515;3767,41396
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;6;91,0911167776201;3606,33594
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;M;73,5868359439775;3873,51790322581
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);1;40,2019548543124;775,0992
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);2;40,9401886709204;746,5522
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);3;42,2022099333608;769,5654
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);4;46,3416289257179;845,0485
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);5;54,8595918036958;928,2955
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);6;65,5187308374208;893,4503
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);M;44,3048595464072;807,907619354839
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);1;54,8310844666089;157,342
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);2;49,7131596233852;134,418
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);3;42,0056930151084;113,578
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);4;45,0886796584191;121,914
202103-prevs-ECMWF_ENS_EXT-18-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);5;41,9236807881242;105,242
