Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
SUL;113,621696008772;81,0157182283879;79,8746238680931;105,343606442999;71,4110579306404;65,3413612572738;122,737833257234;106,57883738866; ;164,839027880119;144,38023821206;123,768247616695;104,823924522312;91,8339442669151;82,1890778979558;83,5174116653477;87,6401556821611;89,6286504171758;81,9208223236941;83,1367261805204;81,7545282208002;75,2283138858188;67,8008308885449;62,2308136111436;58,1064043399247;54,7831537118592;58,0351248507937;85,8753858914121;113,458453812498;126,633030859021;119,955109933613;115,387828810441;126,612733887719;109,658862678353;95,5654587697161;85,6269870341295;78,7110284361351;74,1437971455274;70,0224942432141;68,4963913486756;71,1894462553605;73,0653265055035;72,9164728867942;70,0434771294073;66,4838500350103;65,0486131194024;64,7900877914408;64,7968315717021;65,9807720646169;66,4305962886802;63,8587779300645;61,441311874078;77,3165611650753;137,652803275531;177,086047784416;163,382284963061;133,378546472598;108,907277265879;92,3559082247776;81,2223500049178;73,6064155147598;74,5661443791774;122,709759227919;208,447906089902; ;SUL;4437,35203871428;3163,96669893824;3119,40269783735;3547,63588268749;2251,30706133184;2059,95362984837;3869,43645300653;3464,74208520958; ;6437,58034;5638,588112;4833,612815;4093,766169;3586,458873;3209,790781;3261,667181;3422,675749;3500,333903;3199,31439786931;3246,79998950801;3192,81999140978;2937,9469213741;2647,87594040648;2430,34594050539;2269,27233809479;2139,48697607672;2266,48860754398;3353,75489053793;4430,97682061873;4945,49331148396;4684,69553189049;4506,32612784882;3991,59668146643;3457,10845125944;3012,79939525115;2699,47885014868;2481,44614094745;2337,45947623135;2207,53116267972;2159,41919903776;2244,32052529822;2303,4595798892;2298,76681643469;2208,19266975192;2095,97176383693;2050,72444365396;2042,57416674673;2042,78677135675;2080,1117133074;2094,29288470211;2013,21366533474;1937,00056108892;2437,48412574831;4339,6462257613;5582,81982361366;5150,79460370308;4204,89588315002;3433,41394798042;2911,6150126792;2560,6181367827;2320,51796752058;2350,77440723788;3868,55139035282;6776,37559668429
SUDESTE;76,1106231340154;79,7195658200699;88,5373926870251;81,5838087319423;86,3056984017907;78,4851242871776;84,7794059345031;124,205875688829; ;49,2595217133621;57,4921444815189;76,4094451128118;92,9367227556502;95,5526134997896;83,6996538622719;76,6902612250006;79,7159770986201;78,5762127529622;76,6669899571509;76,7486726067563;79,0206251629609;80,854125949031;86,4507592103367;93,2359448856764;98,6935840756449;99,305980417462;93,8421363953423;85,3597071032888;77,9524236509162;71,3731248289996;65,8173981772682;63,3738780855053;75,2835589016352;95,2681326014854;96,463240649332;92,2569174816716;84,7509592187221;85,0872876855288;86,1291808541557;86,5422774974832;84,8535818220221;83,4496992271927;89,2201130640949;88,8770680641759;83,040651363101;80,3143476546918;79,7690859455574;80,0405622599176;77,4952025789183;74,3079903580478;74,4519316284511;75,5568854190207;73,7483617897163;73,0324533890721;75,2479801232276;92,6457984707176;101,378811686573;101,847911819588;102,657714603634;99,08069871065;96,728529653276;92,5461989579537;85,9543132072529;106,886533782198; ;SUDESTE;7892,48383765715;8266,7222901602;9181,10918078072;8117,45449593157;8442,30943333499;7677,31120211131;8293,00951996632;9078,06516638587; ;5108,0908678;5961,7935372;7923,4709396;9637,3088548;9908,570271;8679,4476004;7952,5908776;8266,3501486;8148,159398;7950,17770453923;7958,64799377457;8194,24386845549;8384,37337632866;8964,73043742344;9668,33745143812;10234,2811702636;10297,7851599961;9731,19801538514;8851,59102578368;8083,47400714022;7401,2169518582;6825,10180525083;6571,71480042667;7364,13830441951;9319,00291002153;9435,90680087726;9024,44982392685;8290,22689979832;8323,12610623081;8425,04271995286;8465,45128802454;8300,26530731899;8162,9393660069;8727,39362652089;8693,8374176899;8122,92684417283;7856,24341605794;7802,90663580003;7829,46209033074;7580,47836800348;7268,70947792361;7282,78962289056;7390,87474336659;7213,96735047341;7143,93813622587;7360,65803530474;9062,48964867844;9916,74146772315;9962,62822319201;10041,8420620171;9691,94309154663;9461,85702087467;9052,7469558814;8407,93739768132;7812,2143071141
MADEIRA;93,9192408564518;105,116279375272;133,407978585162;125,882289843165;120,077390587331;122,41308931729;122,46483302435;129,140099218454; ;92,3535417343444;91,8234621111192;91,8504124571912;93,728109064818;94,4298201380919;95,9476616603504;97,3016788292474;98,4922104777441;100,17648892407;101,737996963323;104,100740725156;107,258510007176;109,957499521717;114,09050900772;118,344743408214;123,351408640109;129,650703023581;135,741327732238;139,821164520789;142,625603363287;144,320899407916;144,116092411346;142,513410142206;122,316625544159;120,970177580982;119,413655363484;118,376220705912;118,092709584683;118,071684986348;118,342186763475;119,324487030463;120,731305934472;121,591237439525;121,556294254712;120,92453770232;119,825828832162;119,241655945215;119,990519026329;121,781934027249;124,320976337645;125,76548808256;125,965222969868;125,236111240102;124,281034889933;123,181928966016;122,327065328005;121,267316655056;120,666803978518;120,293570112816;121,023618329383;122,514538615156;124,251400925026;125,080216534909;125,066151524664;130,040821002755; ;MADEIRA;9878,02359642857;11055,6801627554;14031,279942203;14685,371999883;14559,7547338153;14842,965423804;14849,2395082101;15006,2612043565; ;9713,350067;9657,598562;9660,433084;9857,921173;9931,724139;10091,364211;10233,773939;10358,98896;10536,134155;10700,3668842799;10948,870156015;11280,9908077092;11564,8589679288;11999,5512083548;12446,9933662088;12973,5729770434;13636,1057870765;14276,691614224;14705,7913780145;15000,7502470206;15179,0542258334;15157,5135029061;14988,9502444324;14831,2688931698;14668,0079161464;14479,2747865068;14353,4826278604;14319,106028159;14316,55673063;14349,3559071507;14468,4628505341;14639,0439907227;14743,3133435143;14739,0763743564;14662,4739397988;14529,2520934951;14458,4193254404;14549,2212885485;14766,4358941649;15074,3026217589;15249,4541354053;15273,6726078151;15185,2655571037;15069,4595977761;14936,1896074771;14832,5347492276;14704,0369472504;14631,2229292061;14585,9671694299;14674,4877720602;14855,2664647212;15065,866387941;15166,3628422729;15164,6574163097;15110,9263428337
NORDESTE;35,8478072671194;36,7309337613943;50,881915381098;59,7805447118568;62,554649178487;58,6355559695354;58,2774983896089;73,0350230035071; ;39,3325879973622;37,7417708507286;36,4641097031936;35,2686934182581;34,1612042746321;33,8071697147803;34,1591149108805;33,6283974046491;34,630284349955;34,2920499371909;35,5850947819421;37,3617530178883;39,5005866003465;42,1183702377884;44,8857031861401;47,4759967114542;49,8000715061954;51,6683122903907;53,1474718958905;54,1588999886252;55,0369520889902;55,9296634687313;56,9419747114061;58,6172878995385;59,782666706013;61,8954264992095;62,4932483314965;62,8732383844544;62,9724034803931;63,0655892922148;63,0456924290622;62,7793865799094;62,4628171751529;62,0595932259179;61,4970620667588;60,969883878848;60,2717811146253;59,4741169521852;58,7354486120272;58,2973688608146;56,4224942515401;56,2777981167077;56,4844415867645;56,9618937113598;57,7084478286281;58,4558056703858;59,1622170814879;59,4635170806486;59,7061657679884;59,790350070823;59,7841480786838;59,8248467530687;59,7301384916256;59,4634366135989;72,2077807398893; ;NORDESTE;5152,10934071429;5279,03381970076;7312,83756228069;8528,48620784527;8897,76323211456;8340,31204478008;8289,3819922342;8475,16273457176; ;5652,948101;5424,313088;5240,685401;5068,878089;4909,707819;4858,825355;4909,407532;4833,131887;4977,124825;4928,51318567803;5114,35184445467;5369,69626271903;5677,09315303102;6053,32558002256;6451,05149463231;6823,33299479547;7157,35307499958;7425,85989672043;7638,4472932972;7783,81150163523;7910,00667988464;8038,3087153161;8183,7998515028;8337,71359744364;8503,47689133005;8803,99550430404;8889,02958551998;8943,07930950022;8957,18453678773;8970,43927166469;8967,60914505189;8929,72984392548;8884,70106273901;8827,34655309139;8747,33221154175;8672,34647093307;8573,04844609698;8459,58882400104;8354,52075817221;8292,2083648607;8025,52650216448;8004,94494723213;8034,3378811575;8102,25059452269;8208,44033201862;8314,74439115658;8415,22423658768;8458,08109997953;8492,59541021685;8504,56977190411;8503,68760154034;8509,47657443513;8496,00528656904;8458,06965435934;8379,16751862256
TPIRES;56,3119740450819;68,9620213583692;86,8494158696345;89,404114393398;88,5620574302837;88,6763748916559;85,3453396571757;107,597293513508; ;56,6514690871646;56,7836991417711;56,5211074020378;55,9878540855976;55,4690469839168;55,6121627894612;57,1584788256242;61,7430922488238;65,0827334541675;66,3830702945554;68,1389202528355;70,6212022855037;74,0077260142403;76,7574049584589;79,5898161731964;82,5919425990442;85,5219471523713;87,893665256918;89,0006927493106;91,4691484776839;91,8786986789174;91,9184132554976;92,2104097767219;88,885664212026;88,8528360513507;88,0820239092675;87,9843389765172;88,097157600279;88,1042002968152;88,2141050076614;88,294561874492;88,4215991495388;88,6686465498877;88,956706386136;89,2745827474548;89,5618408134574;89,6918675144069;89,6214649797174;89,4570687647667;89,343437265908;86,7780656472825;86,2808792560523;85,8890001673334;85,620180596015;85,2696937291015;85,0799673489048;85,0685782136675;85,1685729554362;85,3213845897711;85,3792475890186;85,7085517978511;86,1007643298753;86,5759460907184;87,046314829688;108,931519431587; ;TPIRES;2145,45977328571;2627,4206368685;3308,92196981925;3502,29340373139;3507,36051447841;3511,88787711842;3379,96748374963;3420,80026797058; ;2158,394375;2163,432278;2153,427656;2133,110955;2113,344648;2118,797293;2177,711208;2352,382827;2479,621589;2529,16381212541;2596,06087118428;2690,63465122573;2819,65961535619;2924,4210921879;3032,33462968452;3146,71423704508;3258,346034923;3348,70738121153;3390,88460893486;3484,93161327397;3500,5352836618;3502,04839038396;3513,17332075356;3520,17645034794;3518,87634285432;3488,3495444751;3484,48088688144;3488,94889042338;3489,2278053048;3493,5804079245;3496,76677515702;3501,797885943;3511,58180833968;3522,98996353368;3535,57895514618;3546,95535749496;3552,10485977586;3549,31667849988;3542,80602585948;3538,30582968222;3436,70833543686;3417,01805307966;3401,49830024076;3390,85212537402;3376,97164615386;3369,45783229536;3369,0067835688;3372,96691750326;3379,01878111134;3381,31035387623;3394,3519273539;3409,88488568866;3428,70370938744;3447,3319209509;3463,21881056639
MAN;156,648380896991;180,578383250272;162,466131332686;125,228401556207;117,792918402682;108,76266814067;113,998623856638;86,6303326336574; ;134,342982590335;136,623964093716;142,705415442101;153,557885907262;166,739632534167;178,732883166488;183,835902544866;186,513495549957;188,02701634621;177,043600937613;178,638915220189;179,603794987531;178,6448884783;175,576971232103;171,705473106613;166,676634096486;162,577736286334;159,505765635368;159,084660302144;159,494577212454;158,218072689399;159,085934326234;159,828376578002;113,314970254789;114,483056320535;114,407249848949;116,820264614014;118,883066481154;120,135258859261;120,912839838365;120,344606307751;118,736011427632;116,814743843202;114,822989913166;112,783978629396;110,526630104683;108,650812674658;107,570768098574;107,420096894142;108,007647067999;108,77252708022;110,390195064411;111,080831344327;111,428126719863;112,731741421266;114,41615907657;115,570608307157;116,54571522126;116,217184906025;115,252319544607;113,138378723128;110,556009494775;109,044056479238;107,962433545525;84,0648668795111; ;MAN;1359,91023442857;1567,65355691798;1410,41582097565;1412,74140838969;1451,36524529025;1340,10056516955;1404,61449567646;1361,9498574824; ;1166,270573;1186,072438;1238,867289;1333,080747;1447,51533;1551,632233;1595,933031;1619,177996;1632,317311;1536,96708179492;1550,81646988041;1559,19287226062;1550,86832547439;1524,23484201549;1490,62523881834;1446,96842220775;1411,38469609463;1384,71602384796;1381,06028576025;1384,61889388887;1373,53718621174;1381,07134593456;1387,5167034344;1396,19097505232;1410,5833472112;1409,64931077064;1439,3808584212;1464,79731790352;1480,22599156784;1489,8068222644;1482,80543025608;1462,98540427816;1439,31283519032;1414,77178068192;1389,64845279304;1361,83492002976;1338,72235722576;1325,41477318464;1323,55830377592;1330,7977024916;1340,22204040264;1360,15385907656;1368,66341557112;1372,94255598752;1389,00482099056;1409,75908429104;1423,98343252392;1435,99804515736;1431,95011521368;1420,06169211544;1394,0151327764;1362,19691314688;1343,56764333152;1330,24061182752;1321,61715169664
NORTE;40,3483991838456;64,846236374507;91,4418321744741;83,9646627513816;70,6173637045539;75,4267216041946;79,8065811880218;94,4164412675984; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;63,4523430906568;65,7157199574394;68,3456399404911;70,9114398807741;76,3624623363001;80,5569513686916;85,4992851498674;90,3330865059466;93,1325854235197;95,4994637940274;96,8011536451912;98,2702993340743;98,5140358897273;97,3831095272729;82,6955546069641;81,0417081034224;79,4424792850798;77,5322394869353;74,9282599960818;72,8638742439912;71,1047087647282;69,4529284752145;69,5692079243548;69,5311322838954;70,5911020972504;71,2085921424429;72,3732688084603;73,8501302583728;74,5359925592498;75,671466842996;76,5491788181074;77,2899904550549;77,7170234871227;78,8557200269723;78,7769432397978;78,8475629750526;79,0087713441536;79,9024043909429;81,1445340728871;82,1101322663469;84,168874277809;86,6343256343283;89,3437365564767;93,7856741628982;98,4073637556245;104,662892078326; ;NORTE;5189,255845;8339,95196685248;11760,4433307699;12005,9776006959;10503,5816395867;11218,922466302;11870,3799874454;13754,6947868047; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8160,6816855814;8451,7772896938;8790,01444209604;9120,00503915906;9821,0675524369;10360,5258003081;10996,1652551734;11617,8462251249;11977,8931269833;12282,3001831987;12449,7120707869;12638,6606538139;12670,0079035597;12524,5581123576;12300,0840512704;12054,0919771118;11816,2237026161;11532,0958533389;11144,7816046165;10837,7261844595;10576,0690330216;10330,3842862198;10347,6796173251;10342,0162708467;10499,6755048653;10591,5205803689;10764,7538448734;10984,4212750314;11086,4359962396;11255,3257170294;11385,8760364267;11496,0638868369;11559,5805076766;11728,9495047842;11717,2322957016;11727,736230084;11751,7142600898;11884,6326695345;12069,3862462304;12213,0087056934;12519,2246794688;12885,9343418399;13288,9303944118;13949,6213610443;14637,0485234788;15247,4094205846
BMONTE;43,2818728976805;50,9719904044085;71,8121990686223;77,2330161678505;81,0770705043849;82,5424890418332;84,2189008487944;81,8988108637112; ;43,1815456228467;42,3803672535036;42,4933611094621;43,1498677649105;43,660186426902;43,7236338918932;44,384236936726;46,0321881713633;47,0554477682295;48,4913632327137;50,4233871607776;52,4479116796869;54,8051480696691;57,5483093034583;60,9329557672656;64,2442660426291;68,114936929303;71,4608328126594;75,6990094895485;79,7335482180957;82,4995780534132;87,1685999780396;90,6724355503493;69,2766862762011;71,700686384395;72,8580898900954;75,3469665022389;77,0364219562008;78,3619545863187;79,7436993817452;80,8809679443333;81,5038749910651;82,1921905230479;82,0536446617377;82,8030857347982;82,5298187298706;82,335778178943;82,6144597590707;82,3687713907914;82,6343346966498;82,3239317985406;82,9901773236694;83,1761057392682;82,8209046838587;83,2194278396653;83,721051600505;84,6914189622528;85,8912258562247;86,0123983827318;87,0966820734935;87,8286668689886;88,370341047196;89,1786012330079;90,0151515916153;71,3766030067725; ;BMONTE;3918,285438;4614,46777545;6501,12102465;7850,41122005143;8601,65443675;8757,12408786;8934,97850425;8890,64456118929; ;3909,202862;3836,672601;3846,901876;3906,335082;3952,533965;3958,277831;4018,081881;4167,270049;4259,905208;4389,89788803;4564,80300919;4748,08216072;4961,48154486;5209,81850435;5516,22878801;5815,99998468;6166,40980651;6469,31202028;6852,99195012;7218,23664243;7468,64388452;7891,32801051;8208,52842216;7349,72430755;7606,89210056;7729,68372263;7993,7344144;8172,97266155;8313,60149234;8460,19400211;8580,84946137;8646,93511455;8719,96010562;8705,26145389;8784,77139537;8755,77986508;8735,19365303;8764,75962816;8738,69397939;8766,86820638;8733,93684306;8804,62037592;8824,34595272;8786,661849;8828,94209482;8882,16052293;8985,10904673;9112,3993426;9125,25481695;9240,28898828;9317,94695279;9375,41442256;9461,16462012;9549,91618772;7748,39097938
PRNPANEMA;54,747621787621;46,4230683199267;37,4744030583908;57,2739082034814;55,4040647476637;55,5227858235432;61,6189747443613;119,844533017871; ;68,2701063304617;64,3726728485022;58,6609851412109;53,2692325346872;48,792212422747;45,3599297532205;44,5082134825176;45,8870083697729;46,8184573074299;46,2847129987993;47,1816731908545;47,9004242588522;46,5788503085795;44,3103518051987;41,8887115471927;39,6882220127246;37,8257922925542;36,2822607329947;35,0075582948994;34,6271187910707;37,0011577372996;39,9881122667739;41,4487118399792;54,0606092953724;62,643584292046;69,9240100511386;70,9503294800741;68,7540309498957;65,403353763705;61,3987608879757;57,3742637382096;53,6371269563025;50,5375523279626;49,0677036354949;50,4096919239956;51,7620883356887;51,7681558347729;52,5476183674025;55,5159974247624;58,6723804302084;59,699070278593;58,6941900933747;56,819989369135;54,4331304580197;51,8426086484912;50,882020787404;58,1250735634912;72,7844569720681;86,4455434119202;94,923479483818;98,8693039919634;97,1767255828226;90,7769452996399;82,3772525381459;103,09932245979; ;PRNPANEMA;2087,90681142857;1770,43380858792;1429,1590912087;1916,74436663239;1750,65812457102;1754,40947416952;1947,036905239;2853,34070563345; ;2603,613004;2454,976814;2237,150518;2031,525568;1860,785717;1729,888956;1697,407103;1749,990122;1785,512735;1765,15735989578;1799,36467764626;1826,77564458132;1776,37485706794;1689,86126392415;1597,50731274917;1513,58737362713;1442,56000163214;1383,69442991176;1335,08117848381;1320,57237964572;1411,11096241114;1525,02427049436;1580,72706996015;1708,20760738849;1979,41252672701;2209,45948381474;2241,88913414553;2172,49047389646;2066,61574673456;1940,07858587055;1812,9124895807;1694,82640871865;1596,88602238542;1550,44173048954;1592,84588821773;1635,57892191398;1635,77064280334;1660,40010675624;1754,19497428521;1853,93039221725;1886,37174706504;1854,61953414555;1795,39852319788;1719,97853435807;1638,12320346521;1607,77053979269;1836,63658503513;2299,84391074869;2731,50704007537;2999,39293854615;3124,07313601501;3070,59102857522;2868,37071497096;2602,95714930961;2454,65926638374
IGUACU;168,29907214408;86,9193414926079;68,8801598733847;84,8509681460245;64,0875165763873;56,2759346844677;55,385752432268;82,2311655096238; ;227,194153775504;203,837935900444;183,07147658413;163,95085034316;147,156629963466;132,200341849309;119,004819785495;106,908801315227;96,5774377107862;85,0977598582856;84,5219612139327;81,8603846735018;78,7701860110438;74,6986570199781;70,8343991852381;67,1400263862943;63,7190036898916;60,7747594577897;62,6043974337361;74,6146294709122;82,4732955533296;85,4148706697144;82,5441711380658;91,1851302304959;90,1490940711729;86,4334704961167;81,7265078371814;76,7286617653049;72,096287318998;67,8971615702321;64,5548543286555;62,7740968835622;61,7178355566031;60,7165603169561;58,855362523775;57,055123294103;56,3657431712767;56,9335240463681;57,2183422738773;56,9549161569291;55,6534920289708;53,7492579799251;51,614490864538;49,8137274647999;50,558608405911;54,4124921873998;59,0681384672037;60,9772740148867;61,2557643891016;61,5447097028228;60,3298333599372;58,1317133212936;61,169961845075;79,7006709908001;115,079471667807; ;IGUACU;7487,045763;3866,74197994306;3064,24095251869;3466,85072883777;2525,48018526558;2217,65119863122;2182,57201692309;2748,53555980529; ;10107,084993;9068,047345;8144,219131;7293,608359;6546,491367;5881,137648;5294,114343;4756,004164;4296,397399;3785,70609018167;3760,09079269;3641,68642416874;3504,21413446546;3323,08584009558;3151,17832521659;2986,82841015826;2834,63889920064;2703,6596191466;2785,05390778478;3319,34774399562;3668,95271712835;3799,81325742189;3672,10572765681;3593,30883594929;3552,48202705789;3406,06141012657;3220,57535039203;3023,62652325989;2841,07974192324;2675,60587992226;2543,8964431615;2473,72259523299;2432,09877839312;2392,64178407019;2319,29804415578;2248,35648258263;2221,19025843601;2243,5646524868;2254,78841069125;2244,40764585319;2193,12276194187;2118,08310342677;2033,95888800892;1962,99667060158;1992,3500011354;2144,21900225148;2327,68285070995;2402,91566131376;2413,89005944055;2425,27645266362;2377,40213492736;2290,78138725316;2410,50886078658;3140,74372190291;3846,47375629809
ITAIPU;153,673733961968;86,9701364781786;100,423680394781;86,329684250348;46,2447742638129;113,713561501147;120,344854307249;127,614096849165; ;220,707016330161;194,314127420602;169,161842418887;148,702109724265;129,333341084685;112,347043537407;101,150657217768;89,5675094324266;84,6680192776127;102,036261584977;83,6819029888223;70,9681193383931;78,8168814434302;99,0522612815892;112,633680573926;113,443327618058;103,159187736042;89,6343037736158;86,7528633058809;93,1068029233268;104,235596832619;118,256849900719;127,252684316328;131,467593600466;112,097887381553;79,821456371856;38,3885424961212;-7,29873595709251;-44,4953712882047;-53,3262294918436;-18,6200948004866;40,2591978674712;100,796153767348;142,224969993531;156,874793798874;150,845020357048;135,325474822844;111,940576214498;92,7974714031019;90,7563787987243;100,506317374427;113,823691537383;124,91386392152;129,168471601902;131,590326790475;130,216191845118;117,743289250528;104,430446081926;104,351390659277;111,495597764816;116,675440242862;118,428669726899;124,242724534782;125,463968670986;131,356920714744; ;ITAIPU;6175,31483;3494,85861841385;4035,48366293065;3330,360705017;1754,26309778954;4313,64425138478;4565,19769597551;4550,78729346908; ;8869,019291;7808,432071;6797,698001;5975,532186;5197,206306;4514,619032;4064,696923;3599,232966;3402,349;4100,28456469606;3362,72232870574;2851,82424158477;3167,22346938236;3980,37375852801;4526,13742162199;4558,67275000761;4145,40888317838;3601,9170687095;3486,12758671142;3741,45799703547;4188,66393325015;4752,1021329626;5113,5959825796;4987,13101490819;4252,35478611702;3027,97099897488;1456,2424522757;-276,87243269898;-1687,90072210218;-2022,89313832807;-706,340245051149;1527,20445260725;3823,63144307843;5395,20454831399;5950,93534600851;5722,20011688437;5133,47703501126;4246,38729725743;3520,20703403083;3442,77961672733;3812,63670266523;4317,821957117;4738,51987318059;4899,91543339432;4991,786812445;4939,65996645216;4466,50914903894;3961,49577468211;3958,49686263549;4229,50735166323;4426,00104541036;4492,50857701288;4713,06067096001;4759,3877112719;4684,25840449612

Bacia
